Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;1
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;John Tefke, Lyngby;4
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;2
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Rico Djernis, København;3
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;1
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;5
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;2
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;1
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;6
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;4
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;1
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Jan H. Klit, København;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;2
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;1
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;5
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;5
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Ali Ünsal, Køge;1
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;2
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;2
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Ida Busk, København;14
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;3
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;2
København;33. 7. Rødkilde;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Listestemmer;914
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Peter Westermann, København;105
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;24
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;30
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;64
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;6
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;22
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;1
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;7
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;57
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;15
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;3
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;2
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;4
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;3
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;3
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;2
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;4
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;6
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;5
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;4
København;33. 7. Rødkilde;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;1
København;33. 7. Rødkilde;I;Liberal Alliance;Listestemmer;272
København;33. 7. Rødkilde;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;15
København;33. 7. Rødkilde;I;Liberal Alliance;Nicolai Wang, København;27
København;33. 7. Rødkilde;I;Liberal Alliance;Villum Christensen, Slagelse;1
København;33. 7. Rødkilde;I;Liberal Alliance;Johannes Grand, Ballerup;8
København;33. 7. Rødkilde;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
København;33. 7. Rødkilde;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;8
København;33. 7. Rødkilde;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;1
København;33. 7. Rødkilde;I;Liberal Alliance;Robert Mørck, Furesø;2
København;33. 7. Rødkilde;I;Liberal Alliance;Peter Dits Christensen, Solrød;6
København;33. 7. Rødkilde;I;Liberal Alliance;Lars Winther, Egedal;0
København;33. 7. Rødkilde;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;2
København;33. 7. Rødkilde;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
København;33. 7. Rødkilde;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;7
København;33. 7. Rødkilde;I;Liberal Alliance;Flemming Sørensen, Holbæk;2
København;33. 7. Rødkilde;I;Liberal Alliance;Michael Rask, Greve;4
København;33. 7. Rødkilde;I;Liberal Alliance;Steen Tofteng, Gribskov;2
København;33. 7. Rødkilde;I;Liberal Alliance;Gert L. Heglund, Gentofte;2
København;33. 7. Rødkilde;I;Liberal Alliance;Søren Kragh, Sorø;0
København;33. 7. Rødkilde;J;Demokraterne - hele Danmark skal leve;Listestemmer;1
København;33. 7. Rødkilde;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
København;33. 7. Rødkilde;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
København;33. 7. Rødkilde;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;1
København;33. 7. Rødkilde;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
København;33. 7. Rødkilde;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
København;33. 7. Rødkilde;K;Kristendemokraterne;Listestemmer;10
København;33. 7. Rødkilde;K;Kristendemokraterne;Jesper Housgaard;1
København;33. 7. Rødkilde;K;Kristendemokraterne;Axel Ljungquist;2
København;33. 7. Rødkilde;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
København;33. 7. Rødkilde;K;Kristendemokraterne;Eva Guldfred;0
København;33. 7. Rødkilde;K;Kristendemokraterne;Cæcilia Nilsson;4
København;33. 7. Rødkilde;K;Kristendemokraterne;Britta Kristensen;0
København;33. 7. Rødkilde;K;Kristendemokraterne;Finn Andersen;0
København;33. 7. Rødkilde;K;Kristendemokraterne;Johnnie Gregersen;0
København;33. 7. Rødkilde;K;Kristendemokraterne;Kurt Pedersen;0
København;33. 7. Rødkilde;K;Kristendemokraterne;Mogens Riis Pedersen;0
København;33. 7. Rødkilde;K;Kristendemokraterne;Niels Chresten Andersen;0
København;33. 7. Rødkilde;L;Bylisten;Listestemmer;3
København;33. 7. Rødkilde;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
København;33. 7. Rødkilde;L;Bylisten;Lars Thomsen;1
København;33. 7. Rødkilde;L;Bylisten;Mette Strange Hagen;3
København;33. 7. Rødkilde;L;Bylisten;Sabine Lind;0
København;33. 7. Rødkilde;L;Bylisten;Ditte Sieling Emanuel;0
København;33. 7. Rødkilde;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
København;33. 7. Rødkilde;L;Bylisten;Don Winther;0
København;33. 7. Rødkilde;L;Bylisten;Abaz Sabani;0
København;33. 7. Rødkilde;L;Bylisten;Carsten Bardy Aaen;0
København;33. 7. Rødkilde;L;Bylisten;Imad Daher;0
København;33. 7. Rødkilde;M;Moderaterne;Listestemmer;77
København;33. 7. Rødkilde;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;25
København;33. 7. Rødkilde;M;Moderaterne;Charlotte Bagge, Stege;1
København;33. 7. Rødkilde;M;Moderaterne;Lars Lindskov, Roskilde;1
København;33. 7. Rødkilde;M;Moderaterne;Lisbeth Dam Larsen, Dragør;1
København;33. 7. Rødkilde;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;11
København;33. 7. Rødkilde;M;Moderaterne;Deniz Kücükavci, Herlev;2
København;33. 7. Rødkilde;M;Moderaterne;Dorthe Beck-Nyling, København;9
København;33. 7. Rødkilde;M;Moderaterne;Søren Hyldgaard, Rudersdal;1
København;33. 7. Rødkilde;M;Moderaterne;Kurt Pii, Frederiksberg;3
København;33. 7. Rødkilde;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
København;33. 7. Rødkilde;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
København;33. 7. Rødkilde;M;Moderaterne;Mia Linda Møller, Næstved;2
København;33. 7. Rødkilde;M;Moderaterne;Josée Linnemann, Fredensborg;0
København;33. 7. Rødkilde;M;Moderaterne;Zishan Ali, Ballerup;6
København;33. 7. Rødkilde;M;Moderaterne;Mads Søe Daugaard, Kalundborg;1
København;33. 7. Rødkilde;M;Moderaterne;Jan Carlsen, Roskilde;1
København;33. 7. Rødkilde;M;Moderaterne;René Arnt, Taastrup;0
København;33. 7. Rødkilde;M;Moderaterne;Emin Bülent Kaya, Køge;0
København;33. 7. Rødkilde;M;Moderaterne;Andreas Raben, København;6
København;33. 7. Rødkilde;M;Moderaterne;Rasmus Abrahamsen, Greve;0
København;33. 7. Rødkilde;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;1
København;33. 7. Rødkilde;M;Moderaterne;Klavs A. Holm, Hellerup;4
København;33. 7. Rødkilde;N;Nyt Sjælland;Listestemmer;2
København;33. 7. Rødkilde;N;Nyt Sjælland;Malene Holm, København;2
København;33. 7. Rødkilde;N;Nyt Sjælland;Liselott Blixt, Greve;2
København;33. 7. Rødkilde;N;Nyt Sjælland;Annelise Madsen, Ishøj;2
København;33. 7. Rødkilde;N;Nyt Sjælland;Katrine Ehlern, København;0
København;33. 7. Rødkilde;N;Nyt Sjælland;Bachir Belmajdoub, København;0
København;33. 7. Rødkilde;N;Nyt Sjælland;Eva Fotland, København;0
København;33. 7. Rødkilde;N;Nyt Sjælland;Benny Hansen, Ishøj;0
København;33. 7. Rødkilde;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
København;33. 7. Rødkilde;O;Dansk Folkeparti;Listestemmer;179
København;33. 7. Rødkilde;O;Dansk Folkeparti;Pia Kjærsgaard;248
København;33. 7. Rødkilde;O;Dansk Folkeparti;Jan Herskov;0
København;33. 7. Rødkilde;O;Dansk Folkeparti;Julie Jacobsen;4
København;33. 7. Rødkilde;O;Dansk Folkeparti;John Vind;0
København;33. 7. Rødkilde;O;Dansk Folkeparti;Søren Lund Hansen;1
København;33. 7. Rødkilde;O;Dansk Folkeparti;Nickolai Hamann;2
København;33. 7. Rødkilde;O;Dansk Folkeparti;Nana Harring;4
København;33. 7. Rødkilde;O;Dansk Folkeparti;René Danielsson;2
København;33. 7. Rødkilde;O;Dansk Folkeparti;Jette Juul;3
København;33. 7. Rødkilde;O;Dansk Folkeparti;Gert Løfgren;0
København;33. 7. Rødkilde;O;Dansk Folkeparti;Jan Erik Messmann;1
København;33. 7. Rødkilde;O;Dansk Folkeparti;Githa Nelander;0
København;33. 7. Rødkilde;O;Dansk Folkeparti;Martin Rosbjørn;0
København;33. 7. Rødkilde;O;Dansk Folkeparti;Anette Skafte;2
København;33. 7. Rødkilde;O;Dansk Folkeparti;Kristian Tørning;0
København;33. 7. Rødkilde;O;Dansk Folkeparti;David Gerschwald;1
København;33. 7. Rødkilde;O;Dansk Folkeparti;Søsser Grønnegård;2
København;33. 7. Rødkilde;O;Dansk Folkeparti;Allan Øster Steensen;0
København;33. 7. Rødkilde;O;Dansk Folkeparti;Auli Romanow;0
København;33. 7. Rødkilde;O;Dansk Folkeparti;Allan Blak;2
København;33. 7. Rødkilde;O;Dansk Folkeparti;Mikkel Hartwich;2
København;33. 7. Rødkilde;O;Dansk Folkeparti;Steen Løfstrøm;0
København;33. 7. Rødkilde;P;DKP - Kommunisterne;Listestemmer;5
København;33. 7. Rødkilde;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;2
København;33. 7. Rødkilde;P;DKP - Kommunisterne;Kim W. Bilfeldt;1
København;33. 7. Rødkilde;P;DKP - Kommunisterne;Lars Emanuel;0
København;33. 7. Rødkilde;P;DKP - Kommunisterne;Hans Nielsen;0
København;33. 7. Rødkilde;P;DKP - Kommunisterne;Sine Bilfeldt;0
København;33. 7. Rødkilde;P;DKP - Kommunisterne;B. Tscherning;0
København;33. 7. Rødkilde;R;Kommunistisk Parti;Listestemmer;7
København;33. 7. Rødkilde;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
København;33. 7. Rødkilde;R;Kommunistisk Parti;Klara Poder, Rødovre;3
København;33. 7. Rødkilde;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
København;33. 7. Rødkilde;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
København;33. 7. Rødkilde;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;4
København;33. 7. Rødkilde;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
København;33. 7. Rødkilde;R;Kommunistisk Parti;Kim Lykkegaard, København N;2
København;33. 7. Rødkilde;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
København;33. 7. Rødkilde;T;Sydhavslisten;Listestemmer;1
København;33. 7. Rødkilde;T;Sydhavslisten;Karen Esmark Hansen;0
København;33. 7. Rødkilde;T;Sydhavslisten;Kasper Ibsen;2
København;33. 7. Rødkilde;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
København;33. 7. Rødkilde;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
København;33. 7. Rødkilde;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
København;33. 7. Rødkilde;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Listestemmer;242
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;11
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;10
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;26
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;7
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;3
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;2
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;10
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;2
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;2
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;3
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;1
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;3
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;3
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;3
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;2
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;2
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;2
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;9
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;5
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;12
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;8
København;33. 7. Rødkilde;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;3
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;33
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;2
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;4
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;7
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;2
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;1
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;1
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;1
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
København;33. 7. Rødkilde;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;965
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;35
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;45
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;6
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;104
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;9
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;9
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;6
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;8
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;2
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;3
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;4
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;8
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;6
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;1
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;2
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;1
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;1
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;4
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;16
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;3
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;10
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;3
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;2
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;8
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;3
København;33. 7. Rødkilde;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;5
