Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;2
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;4
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;2
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;8
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;4
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;49
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;5
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;3
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;1
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;5
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;3
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;1
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;11
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;1
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;2
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;1
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;4
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;2
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;3
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;2
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;2
Hillerød;1. Royal Stage;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;69
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;4
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;2
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;1
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;1
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;2
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;1
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;1
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;1
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;1
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Hillerød;1. Royal Stage;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;248
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;52
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;17
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;17
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;11
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;3
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;4
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;3
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;2
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;3
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;4
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;1
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;2
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;1
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;6
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;1
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;9
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;6
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;2
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;3
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;14
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;1
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;1
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Hillerød;1. Royal Stage;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Hillerød;1. Royal Stage;Å;Alternativet;Listestemmer;30
Hillerød;1. Royal Stage;Å;Alternativet;Kim Hjerrild, Frederiksberg;3
Hillerød;1. Royal Stage;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;10
Hillerød;1. Royal Stage;Å;Alternativet;Mette Friis, Nyrup;3
Hillerød;1. Royal Stage;Å;Alternativet;Simon Rigét, Gribskov;2
Hillerød;1. Royal Stage;Å;Alternativet;Yurdal Cicek, Næstved;2
Hillerød;1. Royal Stage;Å;Alternativet;Birgitte Kehler Holst, København;6
Hillerød;1. Royal Stage;Å;Alternativet;Michael Monberg, Køge;0
Hillerød;1. Royal Stage;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;1
Hillerød;1. Royal Stage;Å;Alternativet;Nanna Høyrup, Hundested;4
Hillerød;1. Royal Stage;Å;Alternativet;Martin Kjærulff, København NV;2
Hillerød;1. Royal Stage;Å;Alternativet;Mariann Hansen, Greve;0
Hillerød;1. Royal Stage;Å;Alternativet;Thomas Anker, København;1
Hillerød;1. Royal Stage;Å;Alternativet;Mette Bram, Frederiksberg;1
Hillerød;1. Royal Stage;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Hillerød;1. Royal Stage;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Hillerød;1. Royal Stage;Å;Alternativet;Per Fabricius Ramsing, København;2
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Listestemmer;431
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Lars Gaardhøj, København;98
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;10
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Jarl Feyling, København;4
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;12
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Michael Schmidt, Halsnæs;3
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;16
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Susanne Lundvald, Næstved;5
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Sara Smith Hald, Valby;2
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;3
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;244
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Thomas Adelskov, Odsherred;2
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Brian Høier, Tårnby;2
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Martin Baden, Ishøj;0
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;3
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Ole Terkelsen, Valby;5
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Katrine Skov, Gladsaxe;3
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;5
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Kirsten Rask, Kalundborg;3
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Niels Christian Dahl, Allerød;12
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Hari Neupane, Ørestad;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Helle Lethmar, Køge;5
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;John Hansen, Guldborgsund;3
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Stina Højgaard, Greve;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Mikkel Krog, Lejre;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Jan Månsson, Sorø;0
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Camilla Hoffmann, København;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Line Andrup, Egedal;0
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Ludwig Heldt, København;2
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Stig Ekman, Bispebjerg;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;2
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Hillerød;2. Hillerødsholmsskolen;A;Socialdemokratiet;Gitte Simoni, Roskilde;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Listestemmer;136
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Thomas Rohden, København;6
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Anne Møller Ronex, Holbæk;2
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;17
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Sofie Holm, København;3
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Christina Thorholm, Hillerød;112
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Tine Hessner, Furesø;2
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Ruben Kidde, Frederiksberg;7
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Brian Køster, Hvidovre;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Thomas Baark, Guldborgsund;3
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Søren Burcharth, København;2
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Julie Herdal Molbech, København;2
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Søs Haugaard, København;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Kim Pagels, Solrød;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Jørgen Suhr, Hillerød;25
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Martin Schepelern, København;2
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;2
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Peter L. Sørensen, Gribskov;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Kim Mandix, København;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Trine Dybkjær, Gentofte;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Christina Falkberg, Gladsaxe;4
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Kashif Ahmad, København;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Edris Qasimi, Sorø;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Lartey Lawson, København;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Oruc Polat, Albertslund;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Merete Them Kjølholm, Allerød;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;2
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Claus Rehfeld, København;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Alina Protsyk, København;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;2
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Knud Mogensen, Helsingør;1
Hillerød;2. Hillerødsholmsskolen;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Listestemmer;327
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;85
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Line Ervolder, København;9
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;2
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;9
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;51
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;2
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;10
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;170
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;3
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;8
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;4
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;1
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;15
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;3
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;1
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;5
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;John Tefke, Lyngby;3
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;6
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Rico Djernis, København;0
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;9
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;2
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;1
Hillerød;2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
