Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;2
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;1
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;0
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;7
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;1
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;2
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;8
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;2
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;8
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;2
Faxe;4. Hylleholt;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Faxe;4. Hylleholt;I;Liberal Alliance;Listestemmer;91
Faxe;4. Hylleholt;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;3
Faxe;4. Hylleholt;I;Liberal Alliance;Nicolai Wang, København;5
Faxe;4. Hylleholt;I;Liberal Alliance;Villum Christensen, Slagelse;4
Faxe;4. Hylleholt;I;Liberal Alliance;Johannes Grand, Ballerup;0
Faxe;4. Hylleholt;I;Liberal Alliance;Klaus Kristiansen, Lejre;3
Faxe;4. Hylleholt;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;1
Faxe;4. Hylleholt;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Faxe;4. Hylleholt;I;Liberal Alliance;Robert Mørck, Furesø;0
Faxe;4. Hylleholt;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Faxe;4. Hylleholt;I;Liberal Alliance;Lars Winther, Egedal;1
Faxe;4. Hylleholt;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;1
Faxe;4. Hylleholt;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Faxe;4. Hylleholt;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Faxe;4. Hylleholt;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Faxe;4. Hylleholt;I;Liberal Alliance;Michael Rask, Greve;2
Faxe;4. Hylleholt;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Faxe;4. Hylleholt;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Faxe;4. Hylleholt;I;Liberal Alliance;Søren Kragh, Sorø;0
Faxe;4. Hylleholt;J;Demokraterne - hele Danmark skal leve;Listestemmer;2
Faxe;4. Hylleholt;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Faxe;4. Hylleholt;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Faxe;4. Hylleholt;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Faxe;4. Hylleholt;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Faxe;4. Hylleholt;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Faxe;4. Hylleholt;K;Kristendemokraterne;Listestemmer;1
Faxe;4. Hylleholt;K;Kristendemokraterne;Jesper Housgaard;0
Faxe;4. Hylleholt;K;Kristendemokraterne;Axel Ljungquist;0
Faxe;4. Hylleholt;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Faxe;4. Hylleholt;K;Kristendemokraterne;Eva Guldfred;1
Faxe;4. Hylleholt;K;Kristendemokraterne;Cæcilia Nilsson;2
Faxe;4. Hylleholt;K;Kristendemokraterne;Britta Kristensen;0
Faxe;4. Hylleholt;K;Kristendemokraterne;Finn Andersen;0
Faxe;4. Hylleholt;K;Kristendemokraterne;Johnnie Gregersen;0
Faxe;4. Hylleholt;K;Kristendemokraterne;Kurt Pedersen;0
Faxe;4. Hylleholt;K;Kristendemokraterne;Mogens Riis Pedersen;0
Faxe;4. Hylleholt;K;Kristendemokraterne;Niels Chresten Andersen;0
Faxe;4. Hylleholt;L;Bylisten;Listestemmer;2
Faxe;4. Hylleholt;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Faxe;4. Hylleholt;L;Bylisten;Lars Thomsen;2
Faxe;4. Hylleholt;L;Bylisten;Mette Strange Hagen;1
Faxe;4. Hylleholt;L;Bylisten;Sabine Lind;0
Faxe;4. Hylleholt;L;Bylisten;Ditte Sieling Emanuel;0
Faxe;4. Hylleholt;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Faxe;4. Hylleholt;L;Bylisten;Don Winther;0
Faxe;4. Hylleholt;L;Bylisten;Abaz Sabani;0
Faxe;4. Hylleholt;L;Bylisten;Carsten Bardy Aaen;0
Faxe;4. Hylleholt;L;Bylisten;Imad Daher;1
Faxe;4. Hylleholt;M;Moderaterne;Listestemmer;14
Faxe;4. Hylleholt;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;1
Faxe;4. Hylleholt;M;Moderaterne;Charlotte Bagge, Stege;6
Faxe;4. Hylleholt;M;Moderaterne;Lars Lindskov, Roskilde;0
Faxe;4. Hylleholt;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Faxe;4. Hylleholt;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;2
Faxe;4. Hylleholt;M;Moderaterne;Deniz Kücükavci, Herlev;0
Faxe;4. Hylleholt;M;Moderaterne;Dorthe Beck-Nyling, København;0
Faxe;4. Hylleholt;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Faxe;4. Hylleholt;M;Moderaterne;Kurt Pii, Frederiksberg;1
Faxe;4. Hylleholt;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Faxe;4. Hylleholt;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Faxe;4. Hylleholt;M;Moderaterne;Mia Linda Møller, Næstved;2
Faxe;4. Hylleholt;M;Moderaterne;Josée Linnemann, Fredensborg;0
Faxe;4. Hylleholt;M;Moderaterne;Zishan Ali, Ballerup;0
Faxe;4. Hylleholt;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Faxe;4. Hylleholt;M;Moderaterne;Jan Carlsen, Roskilde;0
Faxe;4. Hylleholt;M;Moderaterne;René Arnt, Taastrup;0
Faxe;4. Hylleholt;M;Moderaterne;Emin Bülent Kaya, Køge;1
Faxe;4. Hylleholt;M;Moderaterne;Andreas Raben, København;0
Faxe;4. Hylleholt;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Faxe;4. Hylleholt;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Faxe;4. Hylleholt;M;Moderaterne;Klavs A. Holm, Hellerup;0
Faxe;4. Hylleholt;N;Nyt Sjælland;Listestemmer;4
Faxe;4. Hylleholt;N;Nyt Sjælland;Malene Holm, København;1
Faxe;4. Hylleholt;N;Nyt Sjælland;Liselott Blixt, Greve;3
Faxe;4. Hylleholt;N;Nyt Sjælland;Annelise Madsen, Ishøj;1
Faxe;4. Hylleholt;N;Nyt Sjælland;Katrine Ehlern, København;0
Faxe;4. Hylleholt;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Faxe;4. Hylleholt;N;Nyt Sjælland;Eva Fotland, København;0
Faxe;4. Hylleholt;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Faxe;4. Hylleholt;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Faxe;4. Hylleholt;O;Dansk Folkeparti;Listestemmer;74
Faxe;4. Hylleholt;O;Dansk Folkeparti;Pia Kjærsgaard;315
Faxe;4. Hylleholt;O;Dansk Folkeparti;Jan Herskov;4
Faxe;4. Hylleholt;O;Dansk Folkeparti;Julie Jacobsen;1
Faxe;4. Hylleholt;O;Dansk Folkeparti;John Vind;0
Faxe;4. Hylleholt;O;Dansk Folkeparti;Søren Lund Hansen;4
Faxe;4. Hylleholt;O;Dansk Folkeparti;Nickolai Hamann;2
Faxe;4. Hylleholt;O;Dansk Folkeparti;Nana Harring;1
Faxe;4. Hylleholt;O;Dansk Folkeparti;René Danielsson;1
Faxe;4. Hylleholt;O;Dansk Folkeparti;Jette Juul;0
Faxe;4. Hylleholt;O;Dansk Folkeparti;Gert Løfgren;0
Faxe;4. Hylleholt;O;Dansk Folkeparti;Jan Erik Messmann;1
Faxe;4. Hylleholt;O;Dansk Folkeparti;Githa Nelander;1
Faxe;4. Hylleholt;O;Dansk Folkeparti;Martin Rosbjørn;14
Faxe;4. Hylleholt;O;Dansk Folkeparti;Anette Skafte;2
Faxe;4. Hylleholt;O;Dansk Folkeparti;Kristian Tørning;0
Faxe;4. Hylleholt;O;Dansk Folkeparti;David Gerschwald;0
Faxe;4. Hylleholt;O;Dansk Folkeparti;Søsser Grønnegård;1
Faxe;4. Hylleholt;O;Dansk Folkeparti;Allan Øster Steensen;0
Faxe;4. Hylleholt;O;Dansk Folkeparti;Auli Romanow;0
Faxe;4. Hylleholt;O;Dansk Folkeparti;Allan Blak;0
Faxe;4. Hylleholt;O;Dansk Folkeparti;Mikkel Hartwich;0
Faxe;4. Hylleholt;O;Dansk Folkeparti;Steen Løfstrøm;1
Faxe;4. Hylleholt;P;DKP - Kommunisterne;Listestemmer;0
Faxe;4. Hylleholt;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Faxe;4. Hylleholt;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Faxe;4. Hylleholt;P;DKP - Kommunisterne;Lars Emanuel;0
Faxe;4. Hylleholt;P;DKP - Kommunisterne;Hans Nielsen;0
Faxe;4. Hylleholt;P;DKP - Kommunisterne;Sine Bilfeldt;1
Faxe;4. Hylleholt;P;DKP - Kommunisterne;B. Tscherning;0
Faxe;4. Hylleholt;R;Kommunistisk Parti;Listestemmer;0
Faxe;4. Hylleholt;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Faxe;4. Hylleholt;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Faxe;4. Hylleholt;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Faxe;4. Hylleholt;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Faxe;4. Hylleholt;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Faxe;4. Hylleholt;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Faxe;4. Hylleholt;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Faxe;4. Hylleholt;R;Kommunistisk Parti;Magnus Mørk, Hårlev;2
Faxe;4. Hylleholt;T;Sydhavslisten;Listestemmer;1
Faxe;4. Hylleholt;T;Sydhavslisten;Karen Esmark Hansen;1
Faxe;4. Hylleholt;T;Sydhavslisten;Kasper Ibsen;3
Faxe;4. Hylleholt;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;2
Faxe;4. Hylleholt;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;2
Faxe;4. Hylleholt;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Faxe;4. Hylleholt;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Listestemmer;90
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;16
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;3
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;2
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;5
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;2
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;5
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;1
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;207
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;1
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Faxe;4. Hylleholt;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;73
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;1
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;70
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;1
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;3
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;1
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;1
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;1
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;1
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;1
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;1
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Faxe;4. Hylleholt;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;75
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;1
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;8
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;2
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;7
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;6
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;1
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;1
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;4
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;2
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;2
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;1
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;41
Faxe;4. Hylleholt;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Faxe;4. Hylleholt;Å;Alternativet;Listestemmer;12
Faxe;4. Hylleholt;Å;Alternativet;Kim Hjerrild, Frederiksberg;2
Faxe;4. Hylleholt;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;1
Faxe;4. Hylleholt;Å;Alternativet;Mette Friis, Nyrup;5
Faxe;4. Hylleholt;Å;Alternativet;Simon Rigét, Gribskov;0
Faxe;4. Hylleholt;Å;Alternativet;Yurdal Cicek, Næstved;1
Faxe;4. Hylleholt;Å;Alternativet;Birgitte Kehler Holst, København;0
Faxe;4. Hylleholt;Å;Alternativet;Michael Monberg, Køge;0
Faxe;4. Hylleholt;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Faxe;4. Hylleholt;Å;Alternativet;Nanna Høyrup, Hundested;0
Faxe;4. Hylleholt;Å;Alternativet;Martin Kjærulff, København NV;0
Faxe;4. Hylleholt;Å;Alternativet;Mariann Hansen, Greve;0
Faxe;4. Hylleholt;Å;Alternativet;Thomas Anker, København;0
Faxe;4. Hylleholt;Å;Alternativet;Mette Bram, Frederiksberg;2
Faxe;4. Hylleholt;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Faxe;4. Hylleholt;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;1
Faxe;4. Hylleholt;Å;Alternativet;Per Fabricius Ramsing, København;0
Faxe;5. Karise;A;Socialdemokratiet;Listestemmer;179
Faxe;5. Karise;A;Socialdemokratiet;Lars Gaardhøj, København;12
Faxe;5. Karise;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;15
Faxe;5. Karise;A;Socialdemokratiet;Jarl Feyling, København;1
Faxe;5. Karise;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;2
Faxe;5. Karise;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Faxe;5. Karise;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;4
Faxe;5. Karise;A;Socialdemokratiet;Susanne Lundvald, Næstved;23
Faxe;5. Karise;A;Socialdemokratiet;Sara Smith Hald, Valby;1
Faxe;5. Karise;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
Faxe;5. Karise;A;Socialdemokratiet;Sine Reffstrup, Ringsted;2
Faxe;5. Karise;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Faxe;5. Karise;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Faxe;5. Karise;A;Socialdemokratiet;Thomas Adelskov, Odsherred;5
Faxe;5. Karise;A;Socialdemokratiet;Brian Høier, Tårnby;0
Faxe;5. Karise;A;Socialdemokratiet;Martin Baden, Ishøj;0
Faxe;5. Karise;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;4
Faxe;5. Karise;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Faxe;5. Karise;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Faxe;5. Karise;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
