Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Egedal;6. Slagslunde;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Helle Lethmar, Køge;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Egedal;6. Slagslunde;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Stina Højgaard, Greve;0
Egedal;6. Slagslunde;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Jan Månsson, Sorø;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Camilla Hoffmann, København;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Line Andrup, Egedal;8
Egedal;6. Slagslunde;A;Socialdemokratiet;Ludwig Heldt, København;1
Egedal;6. Slagslunde;A;Socialdemokratiet;Stig Ekman, Bispebjerg;1
Egedal;6. Slagslunde;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Egedal;6. Slagslunde;A;Socialdemokratiet;Felex Pedersen, Odsherred;1
Egedal;6. Slagslunde;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Egedal;6. Slagslunde;B;Radikale Venstre;Listestemmer;38
Egedal;6. Slagslunde;B;Radikale Venstre;Thomas Rohden, København;1
Egedal;6. Slagslunde;B;Radikale Venstre;Anne Møller Ronex, Holbæk;4
Egedal;6. Slagslunde;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;0
Egedal;6. Slagslunde;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Egedal;6. Slagslunde;B;Radikale Venstre;Sofie Holm, København;1
Egedal;6. Slagslunde;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Egedal;6. Slagslunde;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Egedal;6. Slagslunde;B;Radikale Venstre;Tine Hessner, Furesø;3
Egedal;6. Slagslunde;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Egedal;6. Slagslunde;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Egedal;6. Slagslunde;B;Radikale Venstre;Ruben Kidde, Frederiksberg;1
Egedal;6. Slagslunde;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Egedal;6. Slagslunde;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Egedal;6. Slagslunde;B;Radikale Venstre;Brian Køster, Hvidovre;1
Egedal;6. Slagslunde;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Egedal;6. Slagslunde;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Egedal;6. Slagslunde;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Egedal;6. Slagslunde;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Egedal;6. Slagslunde;B;Radikale Venstre;Søren Burcharth, København;0
Egedal;6. Slagslunde;B;Radikale Venstre;Julie Herdal Molbech, København;1
Egedal;6. Slagslunde;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Egedal;6. Slagslunde;B;Radikale Venstre;Søs Haugaard, København;0
Egedal;6. Slagslunde;B;Radikale Venstre;Kim Pagels, Solrød;0
Egedal;6. Slagslunde;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Egedal;6. Slagslunde;B;Radikale Venstre;Martin Schepelern, København;0
Egedal;6. Slagslunde;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;1
Egedal;6. Slagslunde;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Egedal;6. Slagslunde;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Egedal;6. Slagslunde;B;Radikale Venstre;Kim Mandix, København;0
Egedal;6. Slagslunde;B;Radikale Venstre;Rikke Mortensen, Egedal;22
Egedal;6. Slagslunde;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Egedal;6. Slagslunde;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Egedal;6. Slagslunde;B;Radikale Venstre;Christina Falkberg, Gladsaxe;1
Egedal;6. Slagslunde;B;Radikale Venstre;Kashif Ahmad, København;0
Egedal;6. Slagslunde;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Egedal;6. Slagslunde;B;Radikale Venstre;Edris Qasimi, Sorø;0
Egedal;6. Slagslunde;B;Radikale Venstre;Lartey Lawson, København;0
Egedal;6. Slagslunde;B;Radikale Venstre;Oruc Polat, Albertslund;1
Egedal;6. Slagslunde;B;Radikale Venstre;Merete Them Kjølholm, Allerød;1
Egedal;6. Slagslunde;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Egedal;6. Slagslunde;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Egedal;6. Slagslunde;B;Radikale Venstre;Claus Rehfeld, København;1
Egedal;6. Slagslunde;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Egedal;6. Slagslunde;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Egedal;6. Slagslunde;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Egedal;6. Slagslunde;B;Radikale Venstre;Alina Protsyk, København;0
Egedal;6. Slagslunde;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Egedal;6. Slagslunde;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Egedal;6. Slagslunde;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Egedal;6. Slagslunde;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Egedal;6. Slagslunde;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Listestemmer;35
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;24
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Line Ervolder, København;2
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;4
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;2
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;2
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Rico Djernis, København;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;10
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;3
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;2
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Jan Færch, Solrød;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Ida Busk, København;1
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Egedal;6. Slagslunde;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;2
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Listestemmer;91
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Peter Westermann, København;17
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;2
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;1
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;4
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;1
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;1
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;1
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;1
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;2
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;3
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;1
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Egedal;6. Slagslunde;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Egedal;6. Slagslunde;I;Liberal Alliance;Listestemmer;43
Egedal;6. Slagslunde;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;0
Egedal;6. Slagslunde;I;Liberal Alliance;Nicolai Wang, København;0
Egedal;6. Slagslunde;I;Liberal Alliance;Villum Christensen, Slagelse;0
Egedal;6. Slagslunde;I;Liberal Alliance;Johannes Grand, Ballerup;2
Egedal;6. Slagslunde;I;Liberal Alliance;Klaus Kristiansen, Lejre;1
Egedal;6. Slagslunde;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;2
Egedal;6. Slagslunde;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Egedal;6. Slagslunde;I;Liberal Alliance;Robert Mørck, Furesø;1
Egedal;6. Slagslunde;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Egedal;6. Slagslunde;I;Liberal Alliance;Lars Winther, Egedal;8
Egedal;6. Slagslunde;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Egedal;6. Slagslunde;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Egedal;6. Slagslunde;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Egedal;6. Slagslunde;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
Egedal;6. Slagslunde;I;Liberal Alliance;Michael Rask, Greve;1
Egedal;6. Slagslunde;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Egedal;6. Slagslunde;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Egedal;6. Slagslunde;I;Liberal Alliance;Søren Kragh, Sorø;0
Egedal;6. Slagslunde;J;Demokraterne - hele Danmark skal leve;Listestemmer;3
Egedal;6. Slagslunde;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
Egedal;6. Slagslunde;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Egedal;6. Slagslunde;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;1
Egedal;6. Slagslunde;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Egedal;6. Slagslunde;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Egedal;6. Slagslunde;K;Kristendemokraterne;Listestemmer;1
Egedal;6. Slagslunde;K;Kristendemokraterne;Jesper Housgaard;1
Egedal;6. Slagslunde;K;Kristendemokraterne;Axel Ljungquist;0
Egedal;6. Slagslunde;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Egedal;6. Slagslunde;K;Kristendemokraterne;Eva Guldfred;0
Egedal;6. Slagslunde;K;Kristendemokraterne;Cæcilia Nilsson;0
Egedal;6. Slagslunde;K;Kristendemokraterne;Britta Kristensen;0
Egedal;6. Slagslunde;K;Kristendemokraterne;Finn Andersen;0
Egedal;6. Slagslunde;K;Kristendemokraterne;Johnnie Gregersen;0
Egedal;6. Slagslunde;K;Kristendemokraterne;Kurt Pedersen;0
Egedal;6. Slagslunde;K;Kristendemokraterne;Mogens Riis Pedersen;0
Egedal;6. Slagslunde;K;Kristendemokraterne;Niels Chresten Andersen;0
Egedal;6. Slagslunde;L;Bylisten;Listestemmer;1
Egedal;6. Slagslunde;L;Bylisten;Nicolai Otto Mønsted Hermansen;1
Egedal;6. Slagslunde;L;Bylisten;Lars Thomsen;0
Egedal;6. Slagslunde;L;Bylisten;Mette Strange Hagen;0
Egedal;6. Slagslunde;L;Bylisten;Sabine Lind;0
Egedal;6. Slagslunde;L;Bylisten;Ditte Sieling Emanuel;0
Egedal;6. Slagslunde;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Egedal;6. Slagslunde;L;Bylisten;Don Winther;0
Egedal;6. Slagslunde;L;Bylisten;Abaz Sabani;0
Egedal;6. Slagslunde;L;Bylisten;Carsten Bardy Aaen;0
Egedal;6. Slagslunde;L;Bylisten;Imad Daher;0
Egedal;6. Slagslunde;M;Moderaterne;Listestemmer;7
Egedal;6. Slagslunde;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;4
Egedal;6. Slagslunde;M;Moderaterne;Charlotte Bagge, Stege;0
Egedal;6. Slagslunde;M;Moderaterne;Lars Lindskov, Roskilde;0
Egedal;6. Slagslunde;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Egedal;6. Slagslunde;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;5
Egedal;6. Slagslunde;M;Moderaterne;Deniz Kücükavci, Herlev;0
Egedal;6. Slagslunde;M;Moderaterne;Dorthe Beck-Nyling, København;0
Egedal;6. Slagslunde;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Egedal;6. Slagslunde;M;Moderaterne;Kurt Pii, Frederiksberg;0
Egedal;6. Slagslunde;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;1
Egedal;6. Slagslunde;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Egedal;6. Slagslunde;M;Moderaterne;Mia Linda Møller, Næstved;2
Egedal;6. Slagslunde;M;Moderaterne;Josée Linnemann, Fredensborg;0
Egedal;6. Slagslunde;M;Moderaterne;Zishan Ali, Ballerup;3
Egedal;6. Slagslunde;M;Moderaterne;Mads Søe Daugaard, Kalundborg;1
Egedal;6. Slagslunde;M;Moderaterne;Jan Carlsen, Roskilde;1
Egedal;6. Slagslunde;M;Moderaterne;René Arnt, Taastrup;0
Egedal;6. Slagslunde;M;Moderaterne;Emin Bülent Kaya, Køge;0
Egedal;6. Slagslunde;M;Moderaterne;Andreas Raben, København;0
Egedal;6. Slagslunde;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Egedal;6. Slagslunde;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Egedal;6. Slagslunde;M;Moderaterne;Klavs A. Holm, Hellerup;0
Egedal;6. Slagslunde;N;Nyt Sjælland;Listestemmer;1
Egedal;6. Slagslunde;N;Nyt Sjælland;Malene Holm, København;0
Egedal;6. Slagslunde;N;Nyt Sjælland;Liselott Blixt, Greve;0
Egedal;6. Slagslunde;N;Nyt Sjælland;Annelise Madsen, Ishøj;2
Egedal;6. Slagslunde;N;Nyt Sjælland;Katrine Ehlern, København;0
Egedal;6. Slagslunde;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Egedal;6. Slagslunde;N;Nyt Sjælland;Eva Fotland, København;0
Egedal;6. Slagslunde;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Egedal;6. Slagslunde;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Listestemmer;29
Egedal;6. Slagslunde;O;Dansk Folkeparti;Pia Kjærsgaard;60
Egedal;6. Slagslunde;O;Dansk Folkeparti;Jan Herskov;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Julie Jacobsen;1
Egedal;6. Slagslunde;O;Dansk Folkeparti;John Vind;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Søren Lund Hansen;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Nickolai Hamann;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Nana Harring;1
Egedal;6. Slagslunde;O;Dansk Folkeparti;René Danielsson;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Jette Juul;1
Egedal;6. Slagslunde;O;Dansk Folkeparti;Gert Løfgren;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Jan Erik Messmann;2
Egedal;6. Slagslunde;O;Dansk Folkeparti;Githa Nelander;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Martin Rosbjørn;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Anette Skafte;2
Egedal;6. Slagslunde;O;Dansk Folkeparti;Kristian Tørning;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;David Gerschwald;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Søsser Grønnegård;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Allan Øster Steensen;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Auli Romanow;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Allan Blak;1
Egedal;6. Slagslunde;O;Dansk Folkeparti;Mikkel Hartwich;0
Egedal;6. Slagslunde;O;Dansk Folkeparti;Steen Løfstrøm;0
Egedal;6. Slagslunde;P;DKP - Kommunisterne;Listestemmer;0
Egedal;6. Slagslunde;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;1
Egedal;6. Slagslunde;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Egedal;6. Slagslunde;P;DKP - Kommunisterne;Lars Emanuel;0
Egedal;6. Slagslunde;P;DKP - Kommunisterne;Hans Nielsen;0
Egedal;6. Slagslunde;P;DKP - Kommunisterne;Sine Bilfeldt;0
Egedal;6. Slagslunde;P;DKP - Kommunisterne;B. Tscherning;0
Egedal;6. Slagslunde;R;Kommunistisk Parti;Listestemmer;1
Egedal;6. Slagslunde;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Egedal;6. Slagslunde;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Egedal;6. Slagslunde;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Egedal;6. Slagslunde;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Egedal;6. Slagslunde;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Egedal;6. Slagslunde;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Egedal;6. Slagslunde;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Egedal;6. Slagslunde;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Egedal;6. Slagslunde;T;Sydhavslisten;Listestemmer;0
Egedal;6. Slagslunde;T;Sydhavslisten;Karen Esmark Hansen;0
Egedal;6. Slagslunde;T;Sydhavslisten;Kasper Ibsen;0
Egedal;6. Slagslunde;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
Egedal;6. Slagslunde;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Egedal;6. Slagslunde;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Egedal;6. Slagslunde;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Listestemmer;66
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;6
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;3
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;2
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;1
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;5
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;12
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Egedal;6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;3
