Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Lolland;20. Nakskov;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Lolland;20. Nakskov;T;Sydhavslisten;Listestemmer;40
Lolland;20. Nakskov;T;Sydhavslisten;Karen Esmark Hansen;23
Lolland;20. Nakskov;T;Sydhavslisten;Kasper Ibsen;11
Lolland;20. Nakskov;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;12
Lolland;20. Nakskov;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;4
Lolland;20. Nakskov;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;3
Lolland;20. Nakskov;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;148
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;26
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;1
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;299
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;1
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;4
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;2
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;2
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;2
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;2
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;37
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;2
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;1
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;2
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;2
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Lolland;20. Nakskov;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;327
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;7
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;2
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;2
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;3
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;470
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;5
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;1
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;1
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;2
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;6
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;1
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;5
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;2
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;2
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;1
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Lolland;20. Nakskov;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;1
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;166
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;9
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;9
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;6
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;3
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;2
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;4
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;2
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;2
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;1
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;1
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;1
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;1
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;2
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;1
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;5
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;5
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;90
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;2
Lolland;20. Nakskov;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;3
Lolland;20. Nakskov;Å;Alternativet;Listestemmer;10
Lolland;20. Nakskov;Å;Alternativet;Kim Hjerrild, Frederiksberg;2
Lolland;20. Nakskov;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;1
Lolland;20. Nakskov;Å;Alternativet;Mette Friis, Nyrup;1
Lolland;20. Nakskov;Å;Alternativet;Simon Rigét, Gribskov;0
Lolland;20. Nakskov;Å;Alternativet;Yurdal Cicek, Næstved;0
Lolland;20. Nakskov;Å;Alternativet;Birgitte Kehler Holst, København;0
Lolland;20. Nakskov;Å;Alternativet;Michael Monberg, Køge;1
Lolland;20. Nakskov;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;1
Lolland;20. Nakskov;Å;Alternativet;Nanna Høyrup, Hundested;0
Lolland;20. Nakskov;Å;Alternativet;Martin Kjærulff, København NV;1
Lolland;20. Nakskov;Å;Alternativet;Mariann Hansen, Greve;0
Lolland;20. Nakskov;Å;Alternativet;Thomas Anker, København;0
Lolland;20. Nakskov;Å;Alternativet;Mette Bram, Frederiksberg;2
Lolland;20. Nakskov;Å;Alternativet;Nana L. Buttenschøn, Glostrup;1
Lolland;20. Nakskov;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Lolland;20. Nakskov;Å;Alternativet;Per Fabricius Ramsing, København;1
Lolland;26. Birket;A;Socialdemokratiet;Listestemmer;20
Lolland;26. Birket;A;Socialdemokratiet;Lars Gaardhøj, København;2
Lolland;26. Birket;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;0
Lolland;26. Birket;A;Socialdemokratiet;Jarl Feyling, København;0
Lolland;26. Birket;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;0
Lolland;26. Birket;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Lolland;26. Birket;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;1
Lolland;26. Birket;A;Socialdemokratiet;Susanne Lundvald, Næstved;2
Lolland;26. Birket;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Lolland;26. Birket;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Lolland;26. Birket;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Lolland;26. Birket;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Lolland;26. Birket;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;1
Lolland;26. Birket;A;Socialdemokratiet;Thomas Adelskov, Odsherred;0
Lolland;26. Birket;A;Socialdemokratiet;Brian Høier, Tårnby;0
Lolland;26. Birket;A;Socialdemokratiet;Martin Baden, Ishøj;0
Lolland;26. Birket;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;20
Lolland;26. Birket;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Lolland;26. Birket;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Lolland;26. Birket;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Lolland;26. Birket;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Lolland;26. Birket;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Lolland;26. Birket;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Lolland;26. Birket;A;Socialdemokratiet;Niels Christian Dahl, Allerød;0
Lolland;26. Birket;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Lolland;26. Birket;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Lolland;26. Birket;A;Socialdemokratiet;Helle Lethmar, Køge;0
Lolland;26. Birket;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Lolland;26. Birket;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Lolland;26. Birket;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Lolland;26. Birket;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Lolland;26. Birket;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Lolland;26. Birket;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Lolland;26. Birket;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Lolland;26. Birket;A;Socialdemokratiet;Stina Højgaard, Greve;0
Lolland;26. Birket;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Lolland;26. Birket;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Lolland;26. Birket;A;Socialdemokratiet;Jan Månsson, Sorø;0
Lolland;26. Birket;A;Socialdemokratiet;Camilla Hoffmann, København;0
Lolland;26. Birket;A;Socialdemokratiet;Line Andrup, Egedal;0
Lolland;26. Birket;A;Socialdemokratiet;Ludwig Heldt, København;0
Lolland;26. Birket;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Lolland;26. Birket;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Lolland;26. Birket;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Lolland;26. Birket;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Lolland;26. Birket;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Lolland;26. Birket;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Lolland;26. Birket;B;Radikale Venstre;Listestemmer;1
Lolland;26. Birket;B;Radikale Venstre;Thomas Rohden, København;0
Lolland;26. Birket;B;Radikale Venstre;Anne Møller Ronex, Holbæk;0
Lolland;26. Birket;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;0
Lolland;26. Birket;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Lolland;26. Birket;B;Radikale Venstre;Sofie Holm, København;0
Lolland;26. Birket;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Lolland;26. Birket;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Lolland;26. Birket;B;Radikale Venstre;Tine Hessner, Furesø;0
Lolland;26. Birket;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Lolland;26. Birket;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Lolland;26. Birket;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Lolland;26. Birket;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Lolland;26. Birket;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Lolland;26. Birket;B;Radikale Venstre;Brian Køster, Hvidovre;0
Lolland;26. Birket;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Lolland;26. Birket;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Lolland;26. Birket;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Lolland;26. Birket;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Lolland;26. Birket;B;Radikale Venstre;Søren Burcharth, København;0
Lolland;26. Birket;B;Radikale Venstre;Julie Herdal Molbech, København;0
Lolland;26. Birket;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Lolland;26. Birket;B;Radikale Venstre;Søs Haugaard, København;0
Lolland;26. Birket;B;Radikale Venstre;Kim Pagels, Solrød;0
Lolland;26. Birket;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Lolland;26. Birket;B;Radikale Venstre;Martin Schepelern, København;0
Lolland;26. Birket;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Lolland;26. Birket;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Lolland;26. Birket;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Lolland;26. Birket;B;Radikale Venstre;Kim Mandix, København;0
Lolland;26. Birket;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Lolland;26. Birket;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Lolland;26. Birket;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Lolland;26. Birket;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Lolland;26. Birket;B;Radikale Venstre;Kashif Ahmad, København;0
Lolland;26. Birket;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Lolland;26. Birket;B;Radikale Venstre;Edris Qasimi, Sorø;0
Lolland;26. Birket;B;Radikale Venstre;Lartey Lawson, København;0
Lolland;26. Birket;B;Radikale Venstre;Oruc Polat, Albertslund;0
Lolland;26. Birket;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Lolland;26. Birket;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Lolland;26. Birket;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Lolland;26. Birket;B;Radikale Venstre;Claus Rehfeld, København;0
Lolland;26. Birket;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Lolland;26. Birket;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Lolland;26. Birket;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Lolland;26. Birket;B;Radikale Venstre;Alina Protsyk, København;0
Lolland;26. Birket;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Lolland;26. Birket;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Lolland;26. Birket;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Lolland;26. Birket;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Lolland;26. Birket;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Listestemmer;5
Lolland;26. Birket;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Line Ervolder, København;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;1
Lolland;26. Birket;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;3
Lolland;26. Birket;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Lolland;26. Birket;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Rico Djernis, København;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;4
Lolland;26. Birket;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Lolland;26. Birket;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Ida Busk, København;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Lolland;26. Birket;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Lolland;26. Birket;F;SF - Socialistisk Folkeparti;Listestemmer;13
Lolland;26. Birket;F;SF - Socialistisk Folkeparti;Peter Westermann, København;0
Lolland;26. Birket;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;0
Lolland;26. Birket;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;0
Lolland;26. Birket;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;0
Lolland;26. Birket;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;0
Lolland;26. Birket;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;0
Lolland;26. Birket;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Lolland;26. Birket;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;2
Lolland;26. Birket;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Lolland;26. Birket;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;0
