Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Slagelse;10. Dalmose - Dalmosehallen;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Slagelse;10. Dalmose - Dalmosehallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Slagelse;10. Dalmose - Dalmosehallen;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;1
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;38
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;1
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;4
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;1
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;2
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;4
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;1
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;1
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;2
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;1
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Slagelse;10. Dalmose - Dalmosehallen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Listestemmer;2
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Mette Friis, Nyrup;0
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Simon Rigét, Gribskov;1
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Yurdal Cicek, Næstved;1
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Birgitte Kehler Holst, København;0
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Michael Monberg, Køge;1
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Nanna Høyrup, Hundested;0
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Martin Kjærulff, København NV;0
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Mariann Hansen, Greve;0
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Thomas Anker, København;0
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Mette Bram, Frederiksberg;0
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Slagelse;10. Dalmose - Dalmosehallen;Å;Alternativet;Per Fabricius Ramsing, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Listestemmer;89
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Lars Gaardhøj, København;2
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;13
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Jarl Feyling, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;2
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Susanne Lundvald, Næstved;5
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Sine Reffstrup, Ringsted;4
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Thomas Adelskov, Odsherred;10
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Brian Høier, Tårnby;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Martin Baden, Ishøj;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;2
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Kirsten Rask, Kalundborg;2
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Helle Lethmar, Køge;3
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;59
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Steen S. Hansen, Stevns;1
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Stina Højgaard, Greve;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Jan Månsson, Sorø;4
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Camilla Hoffmann, København;1
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Line Andrup, Egedal;1
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Ludwig Heldt, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Slagelse;11. Slots Bjergby - Hashøjskolen;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Listestemmer;17
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Thomas Rohden, København;1
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Anne Møller Ronex, Holbæk;8
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Sofie Holm, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Tine Hessner, Furesø;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;2
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Freja Wirlander, Hvidovre;1
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;2
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Brian Køster, Hvidovre;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Søren Burcharth, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Julie Herdal Molbech, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Søs Haugaard, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Kim Pagels, Solrød;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Martin Schepelern, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Kim Mandix, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Kashif Ahmad, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Irfan Gilani, Brøndby;2
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Edris Qasimi, Sorø;2
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Lartey Lawson, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Oruc Polat, Albertslund;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Claus Rehfeld, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Alina Protsyk, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Slagelse;11. Slots Bjergby - Hashøjskolen;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Listestemmer;20
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;4
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Line Ervolder, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;3
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;5
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Rico Djernis, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;1
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;1
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Egon Bo, Slagelse;5
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Ida Busk, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Slagelse;11. Slots Bjergby - Hashøjskolen;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Listestemmer;25
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Peter Westermann, København;4
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;3
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;1
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;1
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;1
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;1
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;1
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;20
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;1
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Slagelse;11. Slots Bjergby - Hashøjskolen;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Slagelse;11. Slots Bjergby - Hashøjskolen;I;Liberal Alliance;Listestemmer;34
