Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Lindehøjskolen;Ø;Enhedslisten - De Rød-Grønne;Berit K. Laxdal;1
4. Lindehøjskolen;Ø;Enhedslisten - De Rød-Grønne;Christina Skov;7
5. Hammergårdskolen;A;Socialdemokratiet;Listestemmer;254
5. Hammergårdskolen;A;Socialdemokratiet;Kjeld Hansen;732
5. Hammergårdskolen;A;Socialdemokratiet;Bjarne Kaspersen Hansen;13
5. Hammergårdskolen;A;Socialdemokratiet;Martin Baden;18
5. Hammergårdskolen;A;Socialdemokratiet;Asger Løvskjold;13
5. Hammergårdskolen;A;Socialdemokratiet;Lars Mann Pedersen;19
5. Hammergårdskolen;A;Socialdemokratiet;Thomas Gyldal Petersen;83
5. Hammergårdskolen;A;Socialdemokratiet;Grethe Nissen;26
5. Hammergårdskolen;A;Socialdemokratiet;Vagn Christiansen;22
5. Hammergårdskolen;A;Socialdemokratiet;Connie Bertram-Nielsen;16
5. Hammergårdskolen;A;Socialdemokratiet;Bo Zabel;23
5. Hammergårdskolen;A;Socialdemokratiet;Finn Conrad;9
5. Hammergårdskolen;A;Socialdemokratiet;Marie Kruse;7
5. Hammergårdskolen;A;Socialdemokratiet;Ken Jørgensen;28
5. Hammergårdskolen;A;Socialdemokratiet;Dorit Dühring;42
5. Hammergårdskolen;A;Socialdemokratiet;Trine Weisel;17
5. Hammergårdskolen;A;Socialdemokratiet;Palle Møller-Nielsen;10
5. Hammergårdskolen;A;Socialdemokratiet;Peter Nielsen;15
5. Hammergårdskolen;A;Socialdemokratiet;Nazmiye Aytekin;25
5. Hammergårdskolen;A;Socialdemokratiet;Kenneth Riis;1
5. Hammergårdskolen;A;Socialdemokratiet;Kim Wacker;41
5. Hammergårdskolen;B;Det Radikale Venstre;Listestemmer;60
5. Hammergårdskolen;B;Det Radikale Venstre;Arne Englund Jørgensen;59
5. Hammergårdskolen;B;Det Radikale Venstre;Abbas Razvi;7
5. Hammergårdskolen;B;Det Radikale Venstre;Julie Kolding Olsen;9
5. Hammergårdskolen;B;Det Radikale Venstre;Danny Majgren Joensen;0
5. Hammergårdskolen;B;Det Radikale Venstre;Christoffer Dragsted;2
5. Hammergårdskolen;B;Det Radikale Venstre;Henning Pedersen;0
5. Hammergårdskolen;B;Det Radikale Venstre;Henrik Nielsen;1
5. Hammergårdskolen;B;Det Radikale Venstre;Niels-Christian Andersen;0
5. Hammergårdskolen;C;Det Konservative Folkeparti;Listestemmer;51
5. Hammergårdskolen;C;Det Konservative Folkeparti;Henrik Hilleberg;33
5. Hammergårdskolen;C;Det Konservative Folkeparti;Lotte Bruun;15
5. Hammergårdskolen;C;Det Konservative Folkeparti;Ole Mortensen;8
5. Hammergårdskolen;C;Det Konservative Folkeparti;Grethe Rosenwein Hagemann;7
5. Hammergårdskolen;C;Det Konservative Folkeparti;Bjørn Grønlund;0
5. Hammergårdskolen;C;Det Konservative Folkeparti;Torben Østerby;1
5. Hammergårdskolen;C;Det Konservative Folkeparti;Anni Osmark;2
5. Hammergårdskolen;C;Det Konservative Folkeparti;Jørgen Lysdahl;2
5. Hammergårdskolen;C;Det Konservative Folkeparti;Jeannet Lauenborg;2
5. Hammergårdskolen;C;Det Konservative Folkeparti;Claus Hundahl Hvass;4
5. Hammergårdskolen;C;Det Konservative Folkeparti;Svend Hørup;8
5. Hammergårdskolen;F;Socialistisk Folkeparti;Listestemmer;78
5. Hammergårdskolen;F;Socialistisk Folkeparti;Arly Eskildsen;33
5. Hammergårdskolen;F;Socialistisk Folkeparti;Farwha Nielsen;19
5. Hammergårdskolen;F;Socialistisk Folkeparti;Birgitte Bjørkman;15
5. Hammergårdskolen;F;Socialistisk Folkeparti;Anne-Marie Helt;8
5. Hammergårdskolen;F;Socialistisk Folkeparti;Dogan Kücükavci;7
5. Hammergårdskolen;F;Socialistisk Folkeparti;Helen Holmgaard;2
5. Hammergårdskolen;F;Socialistisk Folkeparti;Hanne Marx;3
5. Hammergårdskolen;F;Socialistisk Folkeparti;Lis Veiergang Olesen;1
5. Hammergårdskolen;F;Socialistisk Folkeparti;Carrie Andersen;1
5. Hammergårdskolen;F;Socialistisk Folkeparti;Bente Larsen Lorenzen;0
5. Hammergårdskolen;F;Socialistisk Folkeparti;Michael Street;4
5. Hammergårdskolen;F;Socialistisk Folkeparti;Tina Vaarby Laursen;2
5. Hammergårdskolen;F;Socialistisk Folkeparti;Cristina Rex;2
5. Hammergårdskolen;F;Socialistisk Folkeparti;Michael Bohn;1
5. Hammergårdskolen;F;Socialistisk Folkeparti;Birgitta Wulffsberg;3
5. Hammergårdskolen;F;Socialistisk Folkeparti;Carsten Ramskov Jensen;0
5. Hammergårdskolen;F;Socialistisk Folkeparti;Haci Ahmet Bilen;17
5. Hammergårdskolen;K;Kristendemokraterne;Listestemmer;9
5. Hammergårdskolen;K;Kristendemokraterne;Søren L. Olesen;5
5. Hammergårdskolen;K;Kristendemokraterne;Kasper Bramming;0
5. Hammergårdskolen;K;Kristendemokraterne;Tove F. Buch;4
5. Hammergårdskolen;K;Kristendemokraterne;Børge Klit Johansen;3
5. Hammergårdskolen;O;Dansk Folkeparti;Listestemmer;83
5. Hammergårdskolen;O;Dansk Folkeparti;Helge Larsen;45
5. Hammergårdskolen;O;Dansk Folkeparti;Hanne Stærk;18
5. Hammergårdskolen;O;Dansk Folkeparti;Hasse Hintze Christiansen;11
5. Hammergårdskolen;O;Dansk Folkeparti;Vibeke Højegaard;7
5. Hammergårdskolen;O;Dansk Folkeparti;John Holm;1
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;91
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Lis Lykke Petersen;26
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Bendt Hansen;7
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Carsten Maibøll;8
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Anna Hald Thøisen;5
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Per Nilsson;0
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Flemming K. Jensen;0
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Mette Jacobsen;3
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Finn Rosenlund Jacobsen;0
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann;0
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Susanne Eeg;1
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Svend Aage Eeg;0
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Poul Valsted;5
5. Hammergårdskolen;V;Venstre, Danmarks Liberale Parti;Niels Fogh-Andersen;4
5. Hammergårdskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;41
5. Hammergårdskolen;Ø;Enhedslisten - De Rød-Grønne;Willi Bjerregaard;19
5. Hammergårdskolen;Ø;Enhedslisten - De Rød-Grønne;Jan Nørholm;3
5. Hammergårdskolen;Ø;Enhedslisten - De Rød-Grønne;Mathilde Bjerregaard;15
5. Hammergårdskolen;Ø;Enhedslisten - De Rød-Grønne;Berit K. Laxdal;2
5. Hammergårdskolen;Ø;Enhedslisten - De Rød-Grønne;Christina Skov;6
