Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Mariagerfjordkredsen,8. Valsgaard,Ib Poulsen,Dansk Folkeparti,1
Mariagerfjordkredsen,8. Valsgaard,Laila Sortland,Dansk Folkeparti,3
Mariagerfjordkredsen,8. Valsgaard,Partiliste,"Venstre, Danmarks Liberale Parti",112
Mariagerfjordkredsen,8. Valsgaard,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",47
Mariagerfjordkredsen,8. Valsgaard,Kristian Andersen,"Venstre, Danmarks Liberale Parti",9
Mariagerfjordkredsen,8. Valsgaard,Per Bisgaard,"Venstre, Danmarks Liberale Parti",8
Mariagerfjordkredsen,8. Valsgaard,Mogens Brag,"Venstre, Danmarks Liberale Parti",2
Mariagerfjordkredsen,8. Valsgaard,Anders Broholm,"Venstre, Danmarks Liberale Parti",2
Mariagerfjordkredsen,8. Valsgaard,Søren Gade,"Venstre, Danmarks Liberale Parti",179
Mariagerfjordkredsen,8. Valsgaard,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",33
Mariagerfjordkredsen,8. Valsgaard,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",16
Mariagerfjordkredsen,8. Valsgaard,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",1
Mariagerfjordkredsen,8. Valsgaard,Partiliste,Enhedslisten - De Rød-Grønne,43
Mariagerfjordkredsen,8. Valsgaard,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,3
Mariagerfjordkredsen,8. Valsgaard,Stine Brix,Enhedslisten - De Rød-Grønne,15
Mariagerfjordkredsen,8. Valsgaard,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,8. Valsgaard,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,3
Mariagerfjordkredsen,8. Valsgaard,Bo Fink,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,8. Valsgaard,Britta Glargard,Enhedslisten - De Rød-Grønne,1
Mariagerfjordkredsen,8. Valsgaard,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,8. Valsgaard,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,8. Valsgaard,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,8. Valsgaard,Partiliste,Alternativet,26
Mariagerfjordkredsen,8. Valsgaard,Torsten Gejl,Alternativet,7
Mariagerfjordkredsen,8. Valsgaard,Kennith Nielsen,Alternativet,0
Mariagerfjordkredsen,8. Valsgaard,Ulla Berndt Sørensen,Alternativet,3
Mariagerfjordkredsen,8. Valsgaard,Jørgen Vangsted,Alternativet,2
Mariagerfjordkredsen,8. Valsgaard,Hans Schultz,(Uden for parti),1
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Socialdemokratiet,113
Mariagerfjordkredsen,9. Vebbestrup,Per Husted,Socialdemokratiet,120
Mariagerfjordkredsen,9. Vebbestrup,Peter Duetoft,Socialdemokratiet,2
Mariagerfjordkredsen,9. Vebbestrup,Ane Halsboe-Jørgensen,Socialdemokratiet,6
Mariagerfjordkredsen,9. Vebbestrup,Orla Hav,Socialdemokratiet,27
Mariagerfjordkredsen,9. Vebbestrup,Simon Kollerup,Socialdemokratiet,1
Mariagerfjordkredsen,9. Vebbestrup,Bjarne Laustsen,Socialdemokratiet,30
Mariagerfjordkredsen,9. Vebbestrup,Flemming Møller Mortensen,Socialdemokratiet,32
Mariagerfjordkredsen,9. Vebbestrup,Rasmus Prehn,Socialdemokratiet,4
Mariagerfjordkredsen,9. Vebbestrup,Morten Ryom,Socialdemokratiet,4
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Radikale Venstre,18
Mariagerfjordkredsen,9. Vebbestrup,Thomas Høj,Radikale Venstre,4
Mariagerfjordkredsen,9. Vebbestrup,Daniel Nyboe Andersen,Radikale Venstre,3
Mariagerfjordkredsen,9. Vebbestrup,Kasper Bagnkop,Radikale Venstre,1
Mariagerfjordkredsen,9. Vebbestrup,Jesper Hansen,Radikale Venstre,0
Mariagerfjordkredsen,9. Vebbestrup,Marianne Jelved,Radikale Venstre,2
Mariagerfjordkredsen,9. Vebbestrup,Kjeld Lundager Jørgensen,Radikale Venstre,3
Mariagerfjordkredsen,9. Vebbestrup,Helle Sommer Kjærgaard,Radikale Venstre,0
Mariagerfjordkredsen,9. Vebbestrup,Louise Lundbeck Krog,Radikale Venstre,1
Mariagerfjordkredsen,9. Vebbestrup,Giajenthiran Velmurugan,Radikale Venstre,1
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Det Konservative Folkeparti,8
Mariagerfjordkredsen,9. Vebbestrup,Daniel Rugholm,Det Konservative Folkeparti,2
Mariagerfjordkredsen,9. Vebbestrup,Henrik Dalgaard,Det Konservative Folkeparti,2
Mariagerfjordkredsen,9. Vebbestrup,Torben Overgaard,Det Konservative Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Line Vanggaard Pedersen,Det Konservative Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Morten Thiessen,Det Konservative Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,SF - Socialistisk Folkeparti,20
Mariagerfjordkredsen,9. Vebbestrup,Peder Larsen,SF - Socialistisk Folkeparti,1
Mariagerfjordkredsen,9. Vebbestrup,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Thomas Klimek,SF - Socialistisk Folkeparti,6
Mariagerfjordkredsen,9. Vebbestrup,Thomas Krog,SF - Socialistisk Folkeparti,1
Mariagerfjordkredsen,9. Vebbestrup,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,6
Mariagerfjordkredsen,9. Vebbestrup,Frank Tronborg,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Liberal Alliance,46
Mariagerfjordkredsen,9. Vebbestrup,Thyra Frank,Liberal Alliance,21
Mariagerfjordkredsen,9. Vebbestrup,Christina Egelund,Liberal Alliance,8
Mariagerfjordkredsen,9. Vebbestrup,Claus Hermansen,Liberal Alliance,1
Mariagerfjordkredsen,9. Vebbestrup,Klaus Hjulmand,Liberal Alliance,0
Mariagerfjordkredsen,9. Vebbestrup,Martin K. Madsen,Liberal Alliance,2
Mariagerfjordkredsen,9. Vebbestrup,Bo Ritterbusch,Liberal Alliance,9
Mariagerfjordkredsen,9. Vebbestrup,Henrik Viholm,Liberal Alliance,0
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Kristendemokraterne,1
Mariagerfjordkredsen,9. Vebbestrup,Inger Ottesen,Kristendemokraterne,1
Mariagerfjordkredsen,9. Vebbestrup,Lene Meng Andersen,Kristendemokraterne,3
Mariagerfjordkredsen,9. Vebbestrup,Britta Eckhardt,Kristendemokraterne,0
Mariagerfjordkredsen,9. Vebbestrup,Nick Hansen,Kristendemokraterne,3
Mariagerfjordkredsen,9. Vebbestrup,Ruth Tidemand Nielsen,Kristendemokraterne,0
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Dansk Folkeparti,301
Mariagerfjordkredsen,9. Vebbestrup,Kristoffer Hjort Storm,Dansk Folkeparti,41
Mariagerfjordkredsen,9. Vebbestrup,Lise Bech,Dansk Folkeparti,27
Mariagerfjordkredsen,9. Vebbestrup,Bent Bøgsted,Dansk Folkeparti,21
Mariagerfjordkredsen,9. Vebbestrup,Tommy Degn,Dansk Folkeparti,43
Mariagerfjordkredsen,9. Vebbestrup,Erik Høgh-Sørensen,Dansk Folkeparti,1
Mariagerfjordkredsen,9. Vebbestrup,Gert Ingolf Johansen,Dansk Folkeparti,2
Mariagerfjordkredsen,9. Vebbestrup,Morten Marinus,Dansk Folkeparti,12
Mariagerfjordkredsen,9. Vebbestrup,Ib Poulsen,Dansk Folkeparti,1
Mariagerfjordkredsen,9. Vebbestrup,Laila Sortland,Dansk Folkeparti,4
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,"Venstre, Danmarks Liberale Parti",106
Mariagerfjordkredsen,9. Vebbestrup,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",76
Mariagerfjordkredsen,9. Vebbestrup,Kristian Andersen,"Venstre, Danmarks Liberale Parti",4
Mariagerfjordkredsen,9. Vebbestrup,Per Bisgaard,"Venstre, Danmarks Liberale Parti",12
Mariagerfjordkredsen,9. Vebbestrup,Mogens Brag,"Venstre, Danmarks Liberale Parti",2
Mariagerfjordkredsen,9. Vebbestrup,Anders Broholm,"Venstre, Danmarks Liberale Parti",2
Mariagerfjordkredsen,9. Vebbestrup,Søren Gade,"Venstre, Danmarks Liberale Parti",147
Mariagerfjordkredsen,9. Vebbestrup,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",39
Mariagerfjordkredsen,9. Vebbestrup,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",17
Mariagerfjordkredsen,9. Vebbestrup,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",2
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Enhedslisten - De Rød-Grønne,39
Mariagerfjordkredsen,9. Vebbestrup,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,4
Mariagerfjordkredsen,9. Vebbestrup,Stine Brix,Enhedslisten - De Rød-Grønne,17
Mariagerfjordkredsen,9. Vebbestrup,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,1
Mariagerfjordkredsen,9. Vebbestrup,Bo Fink,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Britta Glargard,Enhedslisten - De Rød-Grønne,1
Mariagerfjordkredsen,9. Vebbestrup,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,1
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Alternativet,26
Mariagerfjordkredsen,9. Vebbestrup,Torsten Gejl,Alternativet,9
Mariagerfjordkredsen,9. Vebbestrup,Kennith Nielsen,Alternativet,1
Mariagerfjordkredsen,9. Vebbestrup,Ulla Berndt Sørensen,Alternativet,1
Mariagerfjordkredsen,9. Vebbestrup,Jørgen Vangsted,Alternativet,0
Mariagerfjordkredsen,9. Vebbestrup,Hans Schultz,(Uden for parti),0
Mariagerfjordkredsen,11. Hadsund,Partiliste,Socialdemokratiet,411
Mariagerfjordkredsen,11. Hadsund,Per Husted,Socialdemokratiet,836
Mariagerfjordkredsen,11. Hadsund,Peter Duetoft,Socialdemokratiet,6
Mariagerfjordkredsen,11. Hadsund,Ane Halsboe-Jørgensen,Socialdemokratiet,16
Mariagerfjordkredsen,11. Hadsund,Orla Hav,Socialdemokratiet,51
Mariagerfjordkredsen,11. Hadsund,Simon Kollerup,Socialdemokratiet,4
Mariagerfjordkredsen,11. Hadsund,Bjarne Laustsen,Socialdemokratiet,56
Mariagerfjordkredsen,11. Hadsund,Flemming Møller Mortensen,Socialdemokratiet,85
Mariagerfjordkredsen,11. Hadsund,Rasmus Prehn,Socialdemokratiet,3
Mariagerfjordkredsen,11. Hadsund,Morten Ryom,Socialdemokratiet,4
Mariagerfjordkredsen,11. Hadsund,Partiliste,Radikale Venstre,47
Mariagerfjordkredsen,11. Hadsund,Thomas Høj,Radikale Venstre,11
Mariagerfjordkredsen,11. Hadsund,Daniel Nyboe Andersen,Radikale Venstre,5
Mariagerfjordkredsen,11. Hadsund,Kasper Bagnkop,Radikale Venstre,1
Mariagerfjordkredsen,11. Hadsund,Jesper Hansen,Radikale Venstre,0
Mariagerfjordkredsen,11. Hadsund,Marianne Jelved,Radikale Venstre,24
Mariagerfjordkredsen,11. Hadsund,Kjeld Lundager Jørgensen,Radikale Venstre,3
Mariagerfjordkredsen,11. Hadsund,Helle Sommer Kjærgaard,Radikale Venstre,0
Mariagerfjordkredsen,11. Hadsund,Louise Lundbeck Krog,Radikale Venstre,0
Mariagerfjordkredsen,11. Hadsund,Giajenthiran Velmurugan,Radikale Venstre,0
Mariagerfjordkredsen,11. Hadsund,Partiliste,Det Konservative Folkeparti,42
Mariagerfjordkredsen,11. Hadsund,Daniel Rugholm,Det Konservative Folkeparti,20
Mariagerfjordkredsen,11. Hadsund,Henrik Dalgaard,Det Konservative Folkeparti,8
Mariagerfjordkredsen,11. Hadsund,Torben Overgaard,Det Konservative Folkeparti,0
Mariagerfjordkredsen,11. Hadsund,Line Vanggaard Pedersen,Det Konservative Folkeparti,1
Mariagerfjordkredsen,11. Hadsund,Morten Thiessen,Det Konservative Folkeparti,4
Mariagerfjordkredsen,11. Hadsund,Partiliste,SF - Socialistisk Folkeparti,67
Mariagerfjordkredsen,11. Hadsund,Peder Larsen,SF - Socialistisk Folkeparti,27
Mariagerfjordkredsen,11. Hadsund,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,11. Hadsund,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,3
Mariagerfjordkredsen,11. Hadsund,Thomas Klimek,SF - Socialistisk Folkeparti,2
Mariagerfjordkredsen,11. Hadsund,Thomas Krog,SF - Socialistisk Folkeparti,2
Mariagerfjordkredsen,11. Hadsund,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,11. Hadsund,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,11
Mariagerfjordkredsen,11. Hadsund,Frank Tronborg,SF - Socialistisk Folkeparti,1
Mariagerfjordkredsen,11. Hadsund,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,11. Hadsund,Partiliste,Liberal Alliance,127
Mariagerfjordkredsen,11. Hadsund,Thyra Frank,Liberal Alliance,30
Mariagerfjordkredsen,11. Hadsund,Christina Egelund,Liberal Alliance,9
Mariagerfjordkredsen,11. Hadsund,Claus Hermansen,Liberal Alliance,3
Mariagerfjordkredsen,11. Hadsund,Klaus Hjulmand,Liberal Alliance,3
Mariagerfjordkredsen,11. Hadsund,Martin K. Madsen,Liberal Alliance,4
Mariagerfjordkredsen,11. Hadsund,Bo Ritterbusch,Liberal Alliance,22
Mariagerfjordkredsen,11. Hadsund,Henrik Viholm,Liberal Alliance,1
Mariagerfjordkredsen,11. Hadsund,Partiliste,Kristendemokraterne,5
Mariagerfjordkredsen,11. Hadsund,Inger Ottesen,Kristendemokraterne,2
Mariagerfjordkredsen,11. Hadsund,Lene Meng Andersen,Kristendemokraterne,1
Mariagerfjordkredsen,11. Hadsund,Britta Eckhardt,Kristendemokraterne,0
Mariagerfjordkredsen,11. Hadsund,Nick Hansen,Kristendemokraterne,1
Mariagerfjordkredsen,11. Hadsund,Ruth Tidemand Nielsen,Kristendemokraterne,0
Mariagerfjordkredsen,11. Hadsund,Partiliste,Dansk Folkeparti,777
Mariagerfjordkredsen,11. Hadsund,Kristoffer Hjort Storm,Dansk Folkeparti,79
Mariagerfjordkredsen,11. Hadsund,Lise Bech,Dansk Folkeparti,85
Mariagerfjordkredsen,11. Hadsund,Bent Bøgsted,Dansk Folkeparti,53
Mariagerfjordkredsen,11. Hadsund,Tommy Degn,Dansk Folkeparti,38
Mariagerfjordkredsen,11. Hadsund,Erik Høgh-Sørensen,Dansk Folkeparti,8
Mariagerfjordkredsen,11. Hadsund,Gert Ingolf Johansen,Dansk Folkeparti,4
Mariagerfjordkredsen,11. Hadsund,Morten Marinus,Dansk Folkeparti,11
Mariagerfjordkredsen,11. Hadsund,Ib Poulsen,Dansk Folkeparti,2
Mariagerfjordkredsen,11. Hadsund,Laila Sortland,Dansk Folkeparti,9
Mariagerfjordkredsen,11. Hadsund,Partiliste,"Venstre, Danmarks Liberale Parti",298
Mariagerfjordkredsen,11. Hadsund,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",158
Mariagerfjordkredsen,11. Hadsund,Kristian Andersen,"Venstre, Danmarks Liberale Parti",14
Mariagerfjordkredsen,11. Hadsund,Per Bisgaard,"Venstre, Danmarks Liberale Parti",5
Mariagerfjordkredsen,11. Hadsund,Mogens Brag,"Venstre, Danmarks Liberale Parti",5
Mariagerfjordkredsen,11. Hadsund,Anders Broholm,"Venstre, Danmarks Liberale Parti",5
Mariagerfjordkredsen,11. Hadsund,Søren Gade,"Venstre, Danmarks Liberale Parti",457
Mariagerfjordkredsen,11. Hadsund,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",56
Mariagerfjordkredsen,11. Hadsund,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",29
Mariagerfjordkredsen,11. Hadsund,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",5
Mariagerfjordkredsen,11. Hadsund,Partiliste,Enhedslisten - De Rød-Grønne,131
Mariagerfjordkredsen,11. Hadsund,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,14
Mariagerfjordkredsen,11. Hadsund,Stine Brix,Enhedslisten - De Rød-Grønne,48
Mariagerfjordkredsen,11. Hadsund,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,11. Hadsund,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,6
Mariagerfjordkredsen,11. Hadsund,Bo Fink,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,11. Hadsund,Britta Glargard,Enhedslisten - De Rød-Grønne,3
Mariagerfjordkredsen,11. Hadsund,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,11. Hadsund,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,1
Mariagerfjordkredsen,11. Hadsund,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,1
Mariagerfjordkredsen,11. Hadsund,Partiliste,Alternativet,81
Mariagerfjordkredsen,11. Hadsund,Torsten Gejl,Alternativet,15
Mariagerfjordkredsen,11. Hadsund,Kennith Nielsen,Alternativet,0
Mariagerfjordkredsen,11. Hadsund,Ulla Berndt Sørensen,Alternativet,6
Mariagerfjordkredsen,11. Hadsund,Jørgen Vangsted,Alternativet,3
Mariagerfjordkredsen,11. Hadsund,Hans Schultz,(Uden for parti),3
Mariagerfjordkredsen,14. Veddum-Skelund,Partiliste,Socialdemokratiet,51
Mariagerfjordkredsen,14. Veddum-Skelund,Per Husted,Socialdemokratiet,158
Mariagerfjordkredsen,14. Veddum-Skelund,Peter Duetoft,Socialdemokratiet,0
Mariagerfjordkredsen,14. Veddum-Skelund,Ane Halsboe-Jørgensen,Socialdemokratiet,5
Mariagerfjordkredsen,14. Veddum-Skelund,Orla Hav,Socialdemokratiet,7
Mariagerfjordkredsen,14. Veddum-Skelund,Simon Kollerup,Socialdemokratiet,0
Mariagerfjordkredsen,14. Veddum-Skelund,Bjarne Laustsen,Socialdemokratiet,8
Mariagerfjordkredsen,14. Veddum-Skelund,Flemming Møller Mortensen,Socialdemokratiet,8
Mariagerfjordkredsen,14. Veddum-Skelund,Rasmus Prehn,Socialdemokratiet,5
Mariagerfjordkredsen,14. Veddum-Skelund,Morten Ryom,Socialdemokratiet,0
Mariagerfjordkredsen,14. Veddum-Skelund,Partiliste,Radikale Venstre,10
Mariagerfjordkredsen,14. Veddum-Skelund,Thomas Høj,Radikale Venstre,1
Mariagerfjordkredsen,14. Veddum-Skelund,Daniel Nyboe Andersen,Radikale Venstre,0
Mariagerfjordkredsen,14. Veddum-Skelund,Kasper Bagnkop,Radikale Venstre,0
Mariagerfjordkredsen,14. Veddum-Skelund,Jesper Hansen,Radikale Venstre,0
Mariagerfjordkredsen,14. Veddum-Skelund,Marianne Jelved,Radikale Venstre,1
Mariagerfjordkredsen,14. Veddum-Skelund,Kjeld Lundager Jørgensen,Radikale Venstre,1
Mariagerfjordkredsen,14. Veddum-Skelund,Helle Sommer Kjærgaard,Radikale Venstre,0
Mariagerfjordkredsen,14. Veddum-Skelund,Louise Lundbeck Krog,Radikale Venstre,1
Mariagerfjordkredsen,14. Veddum-Skelund,Giajenthiran Velmurugan,Radikale Venstre,0
Mariagerfjordkredsen,14. Veddum-Skelund,Partiliste,Det Konservative Folkeparti,8
Mariagerfjordkredsen,14. Veddum-Skelund,Daniel Rugholm,Det Konservative Folkeparti,4
Mariagerfjordkredsen,14. Veddum-Skelund,Henrik Dalgaard,Det Konservative Folkeparti,1
Mariagerfjordkredsen,14. Veddum-Skelund,Torben Overgaard,Det Konservative Folkeparti,0
Mariagerfjordkredsen,14. Veddum-Skelund,Line Vanggaard Pedersen,Det Konservative Folkeparti,0
Mariagerfjordkredsen,14. Veddum-Skelund,Morten Thiessen,Det Konservative Folkeparti,1
Mariagerfjordkredsen,14. Veddum-Skelund,Partiliste,SF - Socialistisk Folkeparti,6
Mariagerfjordkredsen,14. Veddum-Skelund,Peder Larsen,SF - Socialistisk Folkeparti,8
Mariagerfjordkredsen,14. Veddum-Skelund,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,14. Veddum-Skelund,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,14. Veddum-Skelund,Thomas Klimek,SF - Socialistisk Folkeparti,2
Mariagerfjordkredsen,14. Veddum-Skelund,Thomas Krog,SF - Socialistisk Folkeparti,1
Mariagerfjordkredsen,14. Veddum-Skelund,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,14. Veddum-Skelund,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,1
Mariagerfjordkredsen,14. Veddum-Skelund,Frank Tronborg,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,14. Veddum-Skelund,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,2
Mariagerfjordkredsen,14. Veddum-Skelund,Partiliste,Liberal Alliance,11
Mariagerfjordkredsen,14. Veddum-Skelund,Thyra Frank,Liberal Alliance,6
Mariagerfjordkredsen,14. Veddum-Skelund,Christina Egelund,Liberal Alliance,3
Mariagerfjordkredsen,14. Veddum-Skelund,Claus Hermansen,Liberal Alliance,0
Mariagerfjordkredsen,14. Veddum-Skelund,Klaus Hjulmand,Liberal Alliance,0
Mariagerfjordkredsen,14. Veddum-Skelund,Martin K. Madsen,Liberal Alliance,0
Mariagerfjordkredsen,14. Veddum-Skelund,Bo Ritterbusch,Liberal Alliance,49
Mariagerfjordkredsen,14. Veddum-Skelund,Henrik Viholm,Liberal Alliance,0
Mariagerfjordkredsen,14. Veddum-Skelund,Partiliste,Kristendemokraterne,1
Mariagerfjordkredsen,14. Veddum-Skelund,Inger Ottesen,Kristendemokraterne,1
Mariagerfjordkredsen,14. Veddum-Skelund,Lene Meng Andersen,Kristendemokraterne,0
Mariagerfjordkredsen,14. Veddum-Skelund,Britta Eckhardt,Kristendemokraterne,0
Mariagerfjordkredsen,14. Veddum-Skelund,Nick Hansen,Kristendemokraterne,0
Mariagerfjordkredsen,14. Veddum-Skelund,Ruth Tidemand Nielsen,Kristendemokraterne,0
Mariagerfjordkredsen,14. Veddum-Skelund,Partiliste,Dansk Folkeparti,119
Mariagerfjordkredsen,14. Veddum-Skelund,Kristoffer Hjort Storm,Dansk Folkeparti,8
Mariagerfjordkredsen,14. Veddum-Skelund,Lise Bech,Dansk Folkeparti,13
Mariagerfjordkredsen,14. Veddum-Skelund,Bent Bøgsted,Dansk Folkeparti,4
Mariagerfjordkredsen,14. Veddum-Skelund,Tommy Degn,Dansk Folkeparti,6
Mariagerfjordkredsen,14. Veddum-Skelund,Erik Høgh-Sørensen,Dansk Folkeparti,1
Mariagerfjordkredsen,14. Veddum-Skelund,Gert Ingolf Johansen,Dansk Folkeparti,3
Mariagerfjordkredsen,14. Veddum-Skelund,Morten Marinus,Dansk Folkeparti,1
Mariagerfjordkredsen,14. Veddum-Skelund,Ib Poulsen,Dansk Folkeparti,0
Mariagerfjordkredsen,14. Veddum-Skelund,Laila Sortland,Dansk Folkeparti,2
Mariagerfjordkredsen,14. Veddum-Skelund,Partiliste,"Venstre, Danmarks Liberale Parti",30
Mariagerfjordkredsen,14. Veddum-Skelund,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",40
Mariagerfjordkredsen,14. Veddum-Skelund,Kristian Andersen,"Venstre, Danmarks Liberale Parti",5
Mariagerfjordkredsen,14. Veddum-Skelund,Per Bisgaard,"Venstre, Danmarks Liberale Parti",1
Mariagerfjordkredsen,14. Veddum-Skelund,Mogens Brag,"Venstre, Danmarks Liberale Parti",1
Mariagerfjordkredsen,14. Veddum-Skelund,Anders Broholm,"Venstre, Danmarks Liberale Parti",2
Mariagerfjordkredsen,14. Veddum-Skelund,Søren Gade,"Venstre, Danmarks Liberale Parti",60
Mariagerfjordkredsen,14. Veddum-Skelund,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",6
Mariagerfjordkredsen,14. Veddum-Skelund,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",2
Mariagerfjordkredsen,14. Veddum-Skelund,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",0
Mariagerfjordkredsen,14. Veddum-Skelund,Partiliste,Enhedslisten - De Rød-Grønne,34
Mariagerfjordkredsen,14. Veddum-Skelund,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,2
Mariagerfjordkredsen,14. Veddum-Skelund,Stine Brix,Enhedslisten - De Rød-Grønne,9
Mariagerfjordkredsen,14. Veddum-Skelund,Peder Hvelplund,Enhedslisten - De Rød-Grønne,1
Mariagerfjordkredsen,14. Veddum-Skelund,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,2
Mariagerfjordkredsen,14. Veddum-Skelund,Bo Fink,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,14. Veddum-Skelund,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,14. Veddum-Skelund,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,14. Veddum-Skelund,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,14. Veddum-Skelund,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,14. Veddum-Skelund,Partiliste,Alternativet,10
Mariagerfjordkredsen,14. Veddum-Skelund,Torsten Gejl,Alternativet,3
Mariagerfjordkredsen,14. Veddum-Skelund,Kennith Nielsen,Alternativet,2
Mariagerfjordkredsen,14. Veddum-Skelund,Ulla Berndt Sørensen,Alternativet,0
Mariagerfjordkredsen,14. Veddum-Skelund,Jørgen Vangsted,Alternativet,1
Mariagerfjordkredsen,14. Veddum-Skelund,Hans Schultz,(Uden for parti),0
Mariagerfjordkredsen,18. Als,Partiliste,Socialdemokratiet,149
Mariagerfjordkredsen,18. Als,Per Husted,Socialdemokratiet,266
Mariagerfjordkredsen,18. Als,Peter Duetoft,Socialdemokratiet,2
Mariagerfjordkredsen,18. Als,Ane Halsboe-Jørgensen,Socialdemokratiet,8
Mariagerfjordkredsen,18. Als,Orla Hav,Socialdemokratiet,20
Mariagerfjordkredsen,18. Als,Simon Kollerup,Socialdemokratiet,3
Mariagerfjordkredsen,18. Als,Bjarne Laustsen,Socialdemokratiet,22
Mariagerfjordkredsen,18. Als,Flemming Møller Mortensen,Socialdemokratiet,26
