Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Hjørringkredsen,6. Tornby,Mogens Brag,"Venstre, Danmarks Liberale Parti",0
Hjørringkredsen,6. Tornby,Anders Broholm,"Venstre, Danmarks Liberale Parti",2
Hjørringkredsen,6. Tornby,Søren Gade,"Venstre, Danmarks Liberale Parti",93
Hjørringkredsen,6. Tornby,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",19
Hjørringkredsen,6. Tornby,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",1
Hjørringkredsen,6. Tornby,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",0
Hjørringkredsen,6. Tornby,Partiliste,Enhedslisten - De Rød-Grønne,59
Hjørringkredsen,6. Tornby,Peder Hvelplund,Enhedslisten - De Rød-Grønne,4
Hjørringkredsen,6. Tornby,Stine Brix,Enhedslisten - De Rød-Grønne,12
Hjørringkredsen,6. Tornby,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Bo Fink,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Partiliste,Alternativet,30
Hjørringkredsen,6. Tornby,Torsten Gejl,Alternativet,3
Hjørringkredsen,6. Tornby,Kennith Nielsen,Alternativet,0
Hjørringkredsen,6. Tornby,Ulla Berndt Sørensen,Alternativet,0
Hjørringkredsen,6. Tornby,Jørgen Vangsted,Alternativet,0
Hjørringkredsen,6. Tornby,Hans Schultz,(Uden for parti),0
Hjørringkredsen,7. Bindslev,Partiliste,Socialdemokratiet,110
Hjørringkredsen,7. Bindslev,Peter Duetoft,Socialdemokratiet,56
Hjørringkredsen,7. Bindslev,Ane Halsboe-Jørgensen,Socialdemokratiet,13
Hjørringkredsen,7. Bindslev,Orla Hav,Socialdemokratiet,29
Hjørringkredsen,7. Bindslev,Per Husted,Socialdemokratiet,1
Hjørringkredsen,7. Bindslev,Simon Kollerup,Socialdemokratiet,2
Hjørringkredsen,7. Bindslev,Bjarne Laustsen,Socialdemokratiet,65
Hjørringkredsen,7. Bindslev,Flemming Møller Mortensen,Socialdemokratiet,5
Hjørringkredsen,7. Bindslev,Rasmus Prehn,Socialdemokratiet,3
Hjørringkredsen,7. Bindslev,Morten Ryom,Socialdemokratiet,3
Hjørringkredsen,7. Bindslev,Partiliste,Radikale Venstre,4
Hjørringkredsen,7. Bindslev,Marianne Jelved,Radikale Venstre,4
Hjørringkredsen,7. Bindslev,Daniel Nyboe Andersen,Radikale Venstre,0
Hjørringkredsen,7. Bindslev,Kasper Bagnkop,Radikale Venstre,0
Hjørringkredsen,7. Bindslev,Jesper Hansen,Radikale Venstre,1
Hjørringkredsen,7. Bindslev,Thomas Høj,Radikale Venstre,0
Hjørringkredsen,7. Bindslev,Kjeld Lundager Jørgensen,Radikale Venstre,0
Hjørringkredsen,7. Bindslev,Helle Sommer Kjærgaard,Radikale Venstre,0
Hjørringkredsen,7. Bindslev,Louise Lundbeck Krog,Radikale Venstre,1
Hjørringkredsen,7. Bindslev,Giajenthiran Velmurugan,Radikale Venstre,0
Hjørringkredsen,7. Bindslev,Partiliste,Det Konservative Folkeparti,11
Hjørringkredsen,7. Bindslev,Daniel Rugholm,Det Konservative Folkeparti,46
Hjørringkredsen,7. Bindslev,Henrik Dalgaard,Det Konservative Folkeparti,0
Hjørringkredsen,7. Bindslev,Torben Overgaard,Det Konservative Folkeparti,1
Hjørringkredsen,7. Bindslev,Line Vanggaard Pedersen,Det Konservative Folkeparti,1
Hjørringkredsen,7. Bindslev,Morten Thiessen,Det Konservative Folkeparti,0
Hjørringkredsen,7. Bindslev,Partiliste,SF - Socialistisk Folkeparti,6
Hjørringkredsen,7. Bindslev,Frank Tronborg,SF - Socialistisk Folkeparti,5
Hjørringkredsen,7. Bindslev,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,7. Bindslev,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,7. Bindslev,Thomas Klimek,SF - Socialistisk Folkeparti,9
Hjørringkredsen,7. Bindslev,Thomas Krog,SF - Socialistisk Folkeparti,0
Hjørringkredsen,7. Bindslev,Peder Larsen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,7. Bindslev,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,7. Bindslev,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,2
Hjørringkredsen,7. Bindslev,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Hjørringkredsen,7. Bindslev,Partiliste,Liberal Alliance,29
Hjørringkredsen,7. Bindslev,Thyra Frank,Liberal Alliance,6
Hjørringkredsen,7. Bindslev,Christina Egelund,Liberal Alliance,6
Hjørringkredsen,7. Bindslev,Claus Hermansen,Liberal Alliance,0
Hjørringkredsen,7. Bindslev,Klaus Hjulmand,Liberal Alliance,1
Hjørringkredsen,7. Bindslev,Martin K. Madsen,Liberal Alliance,0
Hjørringkredsen,7. Bindslev,Bo Ritterbusch,Liberal Alliance,2
Hjørringkredsen,7. Bindslev,Henrik Viholm,Liberal Alliance,0
Hjørringkredsen,7. Bindslev,Partiliste,Kristendemokraterne,5
Hjørringkredsen,7. Bindslev,Lene Meng Andersen,Kristendemokraterne,2
Hjørringkredsen,7. Bindslev,Britta Eckhardt,Kristendemokraterne,0
Hjørringkredsen,7. Bindslev,Nick Hansen,Kristendemokraterne,0
Hjørringkredsen,7. Bindslev,Ruth Tidemand Nielsen,Kristendemokraterne,0
Hjørringkredsen,7. Bindslev,Inger Ottesen,Kristendemokraterne,0
Hjørringkredsen,7. Bindslev,Partiliste,Dansk Folkeparti,183
Hjørringkredsen,7. Bindslev,Ib Poulsen,Dansk Folkeparti,9
Hjørringkredsen,7. Bindslev,Lise Bech,Dansk Folkeparti,12
Hjørringkredsen,7. Bindslev,Bent Bøgsted,Dansk Folkeparti,41
Hjørringkredsen,7. Bindslev,Tommy Degn,Dansk Folkeparti,1
Hjørringkredsen,7. Bindslev,Erik Høgh-Sørensen,Dansk Folkeparti,10
Hjørringkredsen,7. Bindslev,Gert Ingolf Johansen,Dansk Folkeparti,2
Hjørringkredsen,7. Bindslev,Morten Marinus,Dansk Folkeparti,11
Hjørringkredsen,7. Bindslev,Laila Sortland,Dansk Folkeparti,6
Hjørringkredsen,7. Bindslev,Kristoffer Hjort Storm,Dansk Folkeparti,1
Hjørringkredsen,7. Bindslev,Partiliste,"Venstre, Danmarks Liberale Parti",50
Hjørringkredsen,7. Bindslev,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",111
Hjørringkredsen,7. Bindslev,Kristian Andersen,"Venstre, Danmarks Liberale Parti",1
Hjørringkredsen,7. Bindslev,Per Bisgaard,"Venstre, Danmarks Liberale Parti",2
Hjørringkredsen,7. Bindslev,Mogens Brag,"Venstre, Danmarks Liberale Parti",9
Hjørringkredsen,7. Bindslev,Anders Broholm,"Venstre, Danmarks Liberale Parti",7
Hjørringkredsen,7. Bindslev,Søren Gade,"Venstre, Danmarks Liberale Parti",118
Hjørringkredsen,7. Bindslev,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",19
Hjørringkredsen,7. Bindslev,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",2
Hjørringkredsen,7. Bindslev,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",0
Hjørringkredsen,7. Bindslev,Partiliste,Enhedslisten - De Rød-Grønne,32
Hjørringkredsen,7. Bindslev,Peder Hvelplund,Enhedslisten - De Rød-Grønne,2
Hjørringkredsen,7. Bindslev,Stine Brix,Enhedslisten - De Rød-Grønne,10
Hjørringkredsen,7. Bindslev,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,7. Bindslev,Bo Fink,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,7. Bindslev,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,7. Bindslev,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,7. Bindslev,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,1
Hjørringkredsen,7. Bindslev,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,1
Hjørringkredsen,7. Bindslev,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,7. Bindslev,Partiliste,Alternativet,13
Hjørringkredsen,7. Bindslev,Torsten Gejl,Alternativet,1
Hjørringkredsen,7. Bindslev,Kennith Nielsen,Alternativet,0
Hjørringkredsen,7. Bindslev,Ulla Berndt Sørensen,Alternativet,2
Hjørringkredsen,7. Bindslev,Jørgen Vangsted,Alternativet,0
Hjørringkredsen,7. Bindslev,Hans Schultz,(Uden for parti),0
Hjørringkredsen,8. Tversted,Partiliste,Socialdemokratiet,80
Hjørringkredsen,8. Tversted,Peter Duetoft,Socialdemokratiet,34
Hjørringkredsen,8. Tversted,Ane Halsboe-Jørgensen,Socialdemokratiet,10
Hjørringkredsen,8. Tversted,Orla Hav,Socialdemokratiet,21
Hjørringkredsen,8. Tversted,Per Husted,Socialdemokratiet,1
Hjørringkredsen,8. Tversted,Simon Kollerup,Socialdemokratiet,1
Hjørringkredsen,8. Tversted,Bjarne Laustsen,Socialdemokratiet,62
Hjørringkredsen,8. Tversted,Flemming Møller Mortensen,Socialdemokratiet,11
Hjørringkredsen,8. Tversted,Rasmus Prehn,Socialdemokratiet,3
Hjørringkredsen,8. Tversted,Morten Ryom,Socialdemokratiet,0
Hjørringkredsen,8. Tversted,Partiliste,Radikale Venstre,11
Hjørringkredsen,8. Tversted,Marianne Jelved,Radikale Venstre,22
Hjørringkredsen,8. Tversted,Daniel Nyboe Andersen,Radikale Venstre,0
Hjørringkredsen,8. Tversted,Kasper Bagnkop,Radikale Venstre,1
Hjørringkredsen,8. Tversted,Jesper Hansen,Radikale Venstre,2
Hjørringkredsen,8. Tversted,Thomas Høj,Radikale Venstre,1
Hjørringkredsen,8. Tversted,Kjeld Lundager Jørgensen,Radikale Venstre,0
Hjørringkredsen,8. Tversted,Helle Sommer Kjærgaard,Radikale Venstre,0
Hjørringkredsen,8. Tversted,Louise Lundbeck Krog,Radikale Venstre,0
Hjørringkredsen,8. Tversted,Giajenthiran Velmurugan,Radikale Venstre,0
Hjørringkredsen,8. Tversted,Partiliste,Det Konservative Folkeparti,7
Hjørringkredsen,8. Tversted,Daniel Rugholm,Det Konservative Folkeparti,37
Hjørringkredsen,8. Tversted,Henrik Dalgaard,Det Konservative Folkeparti,0
Hjørringkredsen,8. Tversted,Torben Overgaard,Det Konservative Folkeparti,1
Hjørringkredsen,8. Tversted,Line Vanggaard Pedersen,Det Konservative Folkeparti,2
Hjørringkredsen,8. Tversted,Morten Thiessen,Det Konservative Folkeparti,0
Hjørringkredsen,8. Tversted,Partiliste,SF - Socialistisk Folkeparti,18
Hjørringkredsen,8. Tversted,Frank Tronborg,SF - Socialistisk Folkeparti,0
Hjørringkredsen,8. Tversted,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,8. Tversted,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,8. Tversted,Thomas Klimek,SF - Socialistisk Folkeparti,9
Hjørringkredsen,8. Tversted,Thomas Krog,SF - Socialistisk Folkeparti,0
Hjørringkredsen,8. Tversted,Peder Larsen,SF - Socialistisk Folkeparti,1
Hjørringkredsen,8. Tversted,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,8. Tversted,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,4
Hjørringkredsen,8. Tversted,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Hjørringkredsen,8. Tversted,Partiliste,Liberal Alliance,24
Hjørringkredsen,8. Tversted,Thyra Frank,Liberal Alliance,13
Hjørringkredsen,8. Tversted,Christina Egelund,Liberal Alliance,11
Hjørringkredsen,8. Tversted,Claus Hermansen,Liberal Alliance,0
Hjørringkredsen,8. Tversted,Klaus Hjulmand,Liberal Alliance,0
Hjørringkredsen,8. Tversted,Martin K. Madsen,Liberal Alliance,0
Hjørringkredsen,8. Tversted,Bo Ritterbusch,Liberal Alliance,2
Hjørringkredsen,8. Tversted,Henrik Viholm,Liberal Alliance,0
Hjørringkredsen,8. Tversted,Partiliste,Kristendemokraterne,3
Hjørringkredsen,8. Tversted,Lene Meng Andersen,Kristendemokraterne,1
Hjørringkredsen,8. Tversted,Britta Eckhardt,Kristendemokraterne,1
Hjørringkredsen,8. Tversted,Nick Hansen,Kristendemokraterne,0
Hjørringkredsen,8. Tversted,Ruth Tidemand Nielsen,Kristendemokraterne,0
Hjørringkredsen,8. Tversted,Inger Ottesen,Kristendemokraterne,0
Hjørringkredsen,8. Tversted,Partiliste,Dansk Folkeparti,159
Hjørringkredsen,8. Tversted,Ib Poulsen,Dansk Folkeparti,18
Hjørringkredsen,8. Tversted,Lise Bech,Dansk Folkeparti,14
Hjørringkredsen,8. Tversted,Bent Bøgsted,Dansk Folkeparti,34
Hjørringkredsen,8. Tversted,Tommy Degn,Dansk Folkeparti,1
Hjørringkredsen,8. Tversted,Erik Høgh-Sørensen,Dansk Folkeparti,6
Hjørringkredsen,8. Tversted,Gert Ingolf Johansen,Dansk Folkeparti,2
Hjørringkredsen,8. Tversted,Morten Marinus,Dansk Folkeparti,6
Hjørringkredsen,8. Tversted,Laila Sortland,Dansk Folkeparti,5
Hjørringkredsen,8. Tversted,Kristoffer Hjort Storm,Dansk Folkeparti,4
Hjørringkredsen,8. Tversted,Partiliste,"Venstre, Danmarks Liberale Parti",69
Hjørringkredsen,8. Tversted,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",155
Hjørringkredsen,8. Tversted,Kristian Andersen,"Venstre, Danmarks Liberale Parti",0
Hjørringkredsen,8. Tversted,Per Bisgaard,"Venstre, Danmarks Liberale Parti",0
Hjørringkredsen,8. Tversted,Mogens Brag,"Venstre, Danmarks Liberale Parti",4
Hjørringkredsen,8. Tversted,Anders Broholm,"Venstre, Danmarks Liberale Parti",5
Hjørringkredsen,8. Tversted,Søren Gade,"Venstre, Danmarks Liberale Parti",78
Hjørringkredsen,8. Tversted,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",18
Hjørringkredsen,8. Tversted,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",2
Hjørringkredsen,8. Tversted,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",1
Hjørringkredsen,8. Tversted,Partiliste,Enhedslisten - De Rød-Grønne,42
Hjørringkredsen,8. Tversted,Peder Hvelplund,Enhedslisten - De Rød-Grønne,6
Hjørringkredsen,8. Tversted,Stine Brix,Enhedslisten - De Rød-Grønne,14
Hjørringkredsen,8. Tversted,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,8. Tversted,Bo Fink,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,8. Tversted,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,8. Tversted,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,1
Hjørringkredsen,8. Tversted,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,8. Tversted,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,1
Hjørringkredsen,8. Tversted,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,1
Hjørringkredsen,8. Tversted,Partiliste,Alternativet,20
Hjørringkredsen,8. Tversted,Torsten Gejl,Alternativet,5
Hjørringkredsen,8. Tversted,Kennith Nielsen,Alternativet,0
Hjørringkredsen,8. Tversted,Ulla Berndt Sørensen,Alternativet,3
Hjørringkredsen,8. Tversted,Jørgen Vangsted,Alternativet,0
Hjørringkredsen,8. Tversted,Hans Schultz,(Uden for parti),0
Hjørringkredsen,11. Taars,Partiliste,Socialdemokratiet,196
Hjørringkredsen,11. Taars,Peter Duetoft,Socialdemokratiet,77
Hjørringkredsen,11. Taars,Ane Halsboe-Jørgensen,Socialdemokratiet,25
Hjørringkredsen,11. Taars,Orla Hav,Socialdemokratiet,69
Hjørringkredsen,11. Taars,Per Husted,Socialdemokratiet,2
Hjørringkredsen,11. Taars,Simon Kollerup,Socialdemokratiet,1
Hjørringkredsen,11. Taars,Bjarne Laustsen,Socialdemokratiet,108
Hjørringkredsen,11. Taars,Flemming Møller Mortensen,Socialdemokratiet,12
Hjørringkredsen,11. Taars,Rasmus Prehn,Socialdemokratiet,20
Hjørringkredsen,11. Taars,Morten Ryom,Socialdemokratiet,0
Hjørringkredsen,11. Taars,Partiliste,Radikale Venstre,21
Hjørringkredsen,11. Taars,Marianne Jelved,Radikale Venstre,25
Hjørringkredsen,11. Taars,Daniel Nyboe Andersen,Radikale Venstre,2
Hjørringkredsen,11. Taars,Kasper Bagnkop,Radikale Venstre,0
Hjørringkredsen,11. Taars,Jesper Hansen,Radikale Venstre,0
Hjørringkredsen,11. Taars,Thomas Høj,Radikale Venstre,1
Hjørringkredsen,11. Taars,Kjeld Lundager Jørgensen,Radikale Venstre,1
Hjørringkredsen,11. Taars,Helle Sommer Kjærgaard,Radikale Venstre,0
Hjørringkredsen,11. Taars,Louise Lundbeck Krog,Radikale Venstre,0
Hjørringkredsen,11. Taars,Giajenthiran Velmurugan,Radikale Venstre,1
Hjørringkredsen,11. Taars,Partiliste,Det Konservative Folkeparti,11
Hjørringkredsen,11. Taars,Daniel Rugholm,Det Konservative Folkeparti,168
Hjørringkredsen,11. Taars,Henrik Dalgaard,Det Konservative Folkeparti,2
Hjørringkredsen,11. Taars,Torben Overgaard,Det Konservative Folkeparti,0
Hjørringkredsen,11. Taars,Line Vanggaard Pedersen,Det Konservative Folkeparti,10
Hjørringkredsen,11. Taars,Morten Thiessen,Det Konservative Folkeparti,1
Hjørringkredsen,11. Taars,Partiliste,SF - Socialistisk Folkeparti,24
Hjørringkredsen,11. Taars,Frank Tronborg,SF - Socialistisk Folkeparti,3
Hjørringkredsen,11. Taars,Paul Rode Andersen,SF - Socialistisk Folkeparti,3
Hjørringkredsen,11. Taars,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,11. Taars,Thomas Klimek,SF - Socialistisk Folkeparti,17
Hjørringkredsen,11. Taars,Thomas Krog,SF - Socialistisk Folkeparti,5
Hjørringkredsen,11. Taars,Peder Larsen,SF - Socialistisk Folkeparti,1
Hjørringkredsen,11. Taars,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,11. Taars,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,2
Hjørringkredsen,11. Taars,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Hjørringkredsen,11. Taars,Partiliste,Liberal Alliance,44
Hjørringkredsen,11. Taars,Thyra Frank,Liberal Alliance,9
Hjørringkredsen,11. Taars,Christina Egelund,Liberal Alliance,25
Hjørringkredsen,11. Taars,Claus Hermansen,Liberal Alliance,1
Hjørringkredsen,11. Taars,Klaus Hjulmand,Liberal Alliance,3
Hjørringkredsen,11. Taars,Martin K. Madsen,Liberal Alliance,1
Hjørringkredsen,11. Taars,Bo Ritterbusch,Liberal Alliance,1
Hjørringkredsen,11. Taars,Henrik Viholm,Liberal Alliance,1
Hjørringkredsen,11. Taars,Partiliste,Kristendemokraterne,12
Hjørringkredsen,11. Taars,Lene Meng Andersen,Kristendemokraterne,0
Hjørringkredsen,11. Taars,Britta Eckhardt,Kristendemokraterne,14
Hjørringkredsen,11. Taars,Nick Hansen,Kristendemokraterne,9
Hjørringkredsen,11. Taars,Ruth Tidemand Nielsen,Kristendemokraterne,2
Hjørringkredsen,11. Taars,Inger Ottesen,Kristendemokraterne,3
Hjørringkredsen,11. Taars,Partiliste,Dansk Folkeparti,353
Hjørringkredsen,11. Taars,Ib Poulsen,Dansk Folkeparti,32
Hjørringkredsen,11. Taars,Lise Bech,Dansk Folkeparti,18
Hjørringkredsen,11. Taars,Bent Bøgsted,Dansk Folkeparti,67
Hjørringkredsen,11. Taars,Tommy Degn,Dansk Folkeparti,4
Hjørringkredsen,11. Taars,Erik Høgh-Sørensen,Dansk Folkeparti,7
Hjørringkredsen,11. Taars,Gert Ingolf Johansen,Dansk Folkeparti,1
Hjørringkredsen,11. Taars,Morten Marinus,Dansk Folkeparti,24
Hjørringkredsen,11. Taars,Laila Sortland,Dansk Folkeparti,1
Hjørringkredsen,11. Taars,Kristoffer Hjort Storm,Dansk Folkeparti,18
Hjørringkredsen,11. Taars,Partiliste,"Venstre, Danmarks Liberale Parti",169
Hjørringkredsen,11. Taars,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",173
Hjørringkredsen,11. Taars,Kristian Andersen,"Venstre, Danmarks Liberale Parti",5
Hjørringkredsen,11. Taars,Per Bisgaard,"Venstre, Danmarks Liberale Parti",4
Hjørringkredsen,11. Taars,Mogens Brag,"Venstre, Danmarks Liberale Parti",8
Hjørringkredsen,11. Taars,Anders Broholm,"Venstre, Danmarks Liberale Parti",29
Hjørringkredsen,11. Taars,Søren Gade,"Venstre, Danmarks Liberale Parti",168
Hjørringkredsen,11. Taars,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",31
Hjørringkredsen,11. Taars,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",4
Hjørringkredsen,11. Taars,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",0
Hjørringkredsen,11. Taars,Partiliste,Enhedslisten - De Rød-Grønne,59
Hjørringkredsen,11. Taars,Peder Hvelplund,Enhedslisten - De Rød-Grønne,9
Hjørringkredsen,11. Taars,Stine Brix,Enhedslisten - De Rød-Grønne,21
Hjørringkredsen,11. Taars,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,11. Taars,Bo Fink,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,11. Taars,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,11. Taars,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,2
Hjørringkredsen,11. Taars,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,2
Hjørringkredsen,11. Taars,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,1
Hjørringkredsen,11. Taars,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,11. Taars,Partiliste,Alternativet,25
Hjørringkredsen,11. Taars,Torsten Gejl,Alternativet,3
Hjørringkredsen,11. Taars,Kennith Nielsen,Alternativet,1
Hjørringkredsen,11. Taars,Ulla Berndt Sørensen,Alternativet,2
Hjørringkredsen,11. Taars,Jørgen Vangsted,Alternativet,0
Hjørringkredsen,11. Taars,Hans Schultz,(Uden for parti),0
Hjørringkredsen,12. Vrejlev-Hæstrup,Partiliste,Socialdemokratiet,109
Hjørringkredsen,12. Vrejlev-Hæstrup,Peter Duetoft,Socialdemokratiet,41
Hjørringkredsen,12. Vrejlev-Hæstrup,Ane Halsboe-Jørgensen,Socialdemokratiet,13
Hjørringkredsen,12. Vrejlev-Hæstrup,Orla Hav,Socialdemokratiet,31
Hjørringkredsen,12. Vrejlev-Hæstrup,Per Husted,Socialdemokratiet,1
Hjørringkredsen,12. Vrejlev-Hæstrup,Simon Kollerup,Socialdemokratiet,2
Hjørringkredsen,12. Vrejlev-Hæstrup,Bjarne Laustsen,Socialdemokratiet,61
Hjørringkredsen,12. Vrejlev-Hæstrup,Flemming Møller Mortensen,Socialdemokratiet,9
Hjørringkredsen,12. Vrejlev-Hæstrup,Rasmus Prehn,Socialdemokratiet,7
Hjørringkredsen,12. Vrejlev-Hæstrup,Morten Ryom,Socialdemokratiet,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Partiliste,Radikale Venstre,5
Hjørringkredsen,12. Vrejlev-Hæstrup,Marianne Jelved,Radikale Venstre,13
Hjørringkredsen,12. Vrejlev-Hæstrup,Daniel Nyboe Andersen,Radikale Venstre,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Kasper Bagnkop,Radikale Venstre,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Jesper Hansen,Radikale Venstre,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Thomas Høj,Radikale Venstre,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Kjeld Lundager Jørgensen,Radikale Venstre,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Helle Sommer Kjærgaard,Radikale Venstre,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Louise Lundbeck Krog,Radikale Venstre,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Giajenthiran Velmurugan,Radikale Venstre,1
Hjørringkredsen,12. Vrejlev-Hæstrup,Partiliste,Det Konservative Folkeparti,6
Hjørringkredsen,12. Vrejlev-Hæstrup,Daniel Rugholm,Det Konservative Folkeparti,32
Hjørringkredsen,12. Vrejlev-Hæstrup,Henrik Dalgaard,Det Konservative Folkeparti,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Torben Overgaard,Det Konservative Folkeparti,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Line Vanggaard Pedersen,Det Konservative Folkeparti,8
Hjørringkredsen,12. Vrejlev-Hæstrup,Morten Thiessen,Det Konservative Folkeparti,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Partiliste,SF - Socialistisk Folkeparti,18
Hjørringkredsen,12. Vrejlev-Hæstrup,Frank Tronborg,SF - Socialistisk Folkeparti,1
Hjørringkredsen,12. Vrejlev-Hæstrup,Paul Rode Andersen,SF - Socialistisk Folkeparti,1
Hjørringkredsen,12. Vrejlev-Hæstrup,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,1
Hjørringkredsen,12. Vrejlev-Hæstrup,Thomas Klimek,SF - Socialistisk Folkeparti,11
Hjørringkredsen,12. Vrejlev-Hæstrup,Thomas Krog,SF - Socialistisk Folkeparti,5
Hjørringkredsen,12. Vrejlev-Hæstrup,Peder Larsen,SF - Socialistisk Folkeparti,1
Hjørringkredsen,12. Vrejlev-Hæstrup,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,6
Hjørringkredsen,12. Vrejlev-Hæstrup,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Partiliste,Liberal Alliance,29
Hjørringkredsen,12. Vrejlev-Hæstrup,Thyra Frank,Liberal Alliance,15
Hjørringkredsen,12. Vrejlev-Hæstrup,Christina Egelund,Liberal Alliance,15
Hjørringkredsen,12. Vrejlev-Hæstrup,Claus Hermansen,Liberal Alliance,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Klaus Hjulmand,Liberal Alliance,1
Hjørringkredsen,12. Vrejlev-Hæstrup,Martin K. Madsen,Liberal Alliance,0
Hjørringkredsen,12. Vrejlev-Hæstrup,Bo Ritterbusch,Liberal Alliance,4
Hjørringkredsen,12. Vrejlev-Hæstrup,Henrik Viholm,Liberal Alliance,1
Hjørringkredsen,12. Vrejlev-Hæstrup,Partiliste,Kristendemokraterne,3
Hjørringkredsen,12. Vrejlev-Hæstrup,Lene Meng Andersen,Kristendemokraterne,0
