Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Brønderslevkredsen,10. Brønderslev,Henrik Dalgaard,Det Konservative Folkeparti,3
Brønderslevkredsen,10. Brønderslev,Torben Overgaard,Det Konservative Folkeparti,1
Brønderslevkredsen,10. Brønderslev,Line Vanggaard Pedersen,Det Konservative Folkeparti,58
Brønderslevkredsen,10. Brønderslev,Morten Thiessen,Det Konservative Folkeparti,10
Brønderslevkredsen,10. Brønderslev,Partiliste,SF - Socialistisk Folkeparti,109
Brønderslevkredsen,10. Brønderslev,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,6
Brønderslevkredsen,10. Brønderslev,Paul Rode Andersen,SF - Socialistisk Folkeparti,2
Brønderslevkredsen,10. Brønderslev,Thomas Klimek,SF - Socialistisk Folkeparti,18
Brønderslevkredsen,10. Brønderslev,Thomas Krog,SF - Socialistisk Folkeparti,214
Brønderslevkredsen,10. Brønderslev,Peder Larsen,SF - Socialistisk Folkeparti,2
Brønderslevkredsen,10. Brønderslev,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Brønderslevkredsen,10. Brønderslev,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,21
Brønderslevkredsen,10. Brønderslev,Frank Tronborg,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,10. Brønderslev,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,1
Brønderslevkredsen,10. Brønderslev,Partiliste,Liberal Alliance,265
Brønderslevkredsen,10. Brønderslev,Thyra Frank,Liberal Alliance,30
Brønderslevkredsen,10. Brønderslev,Christina Egelund,Liberal Alliance,85
Brønderslevkredsen,10. Brønderslev,Claus Hermansen,Liberal Alliance,8
Brønderslevkredsen,10. Brønderslev,Klaus Hjulmand,Liberal Alliance,2
Brønderslevkredsen,10. Brønderslev,Martin K. Madsen,Liberal Alliance,1
Brønderslevkredsen,10. Brønderslev,Bo Ritterbusch,Liberal Alliance,6
Brønderslevkredsen,10. Brønderslev,Henrik Viholm,Liberal Alliance,1
Brønderslevkredsen,10. Brønderslev,Partiliste,Kristendemokraterne,55
Brønderslevkredsen,10. Brønderslev,Britta Eckhardt,Kristendemokraterne,13
Brønderslevkredsen,10. Brønderslev,Lene Meng Andersen,Kristendemokraterne,10
Brønderslevkredsen,10. Brønderslev,Nick Hansen,Kristendemokraterne,0
Brønderslevkredsen,10. Brønderslev,Ruth Tidemand Nielsen,Kristendemokraterne,4
Brønderslevkredsen,10. Brønderslev,Inger Ottesen,Kristendemokraterne,5
Brønderslevkredsen,10. Brønderslev,Partiliste,Dansk Folkeparti,1153
Brønderslevkredsen,10. Brønderslev,Erik Høgh-Sørensen,Dansk Folkeparti,145
Brønderslevkredsen,10. Brønderslev,Lise Bech,Dansk Folkeparti,52
Brønderslevkredsen,10. Brønderslev,Bent Bøgsted,Dansk Folkeparti,212
Brønderslevkredsen,10. Brønderslev,Tommy Degn,Dansk Folkeparti,5
Brønderslevkredsen,10. Brønderslev,Gert Ingolf Johansen,Dansk Folkeparti,8
Brønderslevkredsen,10. Brønderslev,Morten Marinus,Dansk Folkeparti,103
Brønderslevkredsen,10. Brønderslev,Ib Poulsen,Dansk Folkeparti,9
Brønderslevkredsen,10. Brønderslev,Laila Sortland,Dansk Folkeparti,9
Brønderslevkredsen,10. Brønderslev,Kristoffer Hjort Storm,Dansk Folkeparti,32
Brønderslevkredsen,10. Brønderslev,Partiliste,"Venstre, Danmarks Liberale Parti",417
Brønderslevkredsen,10. Brønderslev,Anders Broholm,"Venstre, Danmarks Liberale Parti",304
Brønderslevkredsen,10. Brønderslev,Kristian Andersen,"Venstre, Danmarks Liberale Parti",10
Brønderslevkredsen,10. Brønderslev,Per Bisgaard,"Venstre, Danmarks Liberale Parti",7
Brønderslevkredsen,10. Brønderslev,Mogens Brag,"Venstre, Danmarks Liberale Parti",8
Brønderslevkredsen,10. Brønderslev,Søren Gade,"Venstre, Danmarks Liberale Parti",579
Brønderslevkredsen,10. Brønderslev,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",244
Brønderslevkredsen,10. Brønderslev,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",138
Brønderslevkredsen,10. Brønderslev,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",24
Brønderslevkredsen,10. Brønderslev,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",5
Brønderslevkredsen,10. Brønderslev,Partiliste,Enhedslisten - De Rød-Grønne,264
Brønderslevkredsen,10. Brønderslev,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,28
Brønderslevkredsen,10. Brønderslev,Stine Brix,Enhedslisten - De Rød-Grønne,117
Brønderslevkredsen,10. Brønderslev,Peder Hvelplund,Enhedslisten - De Rød-Grønne,5
Brønderslevkredsen,10. Brønderslev,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,6
Brønderslevkredsen,10. Brønderslev,Bo Fink,Enhedslisten - De Rød-Grønne,3
Brønderslevkredsen,10. Brønderslev,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,10. Brønderslev,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,1
Brønderslevkredsen,10. Brønderslev,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,3
Brønderslevkredsen,10. Brønderslev,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,3
Brønderslevkredsen,10. Brønderslev,Partiliste,Alternativet,90
Brønderslevkredsen,10. Brønderslev,Torsten Gejl,Alternativet,18
Brønderslevkredsen,10. Brønderslev,Kennith Nielsen,Alternativet,0
Brønderslevkredsen,10. Brønderslev,Ulla Berndt Sørensen,Alternativet,10
Brønderslevkredsen,10. Brønderslev,Jørgen Vangsted,Alternativet,11
Brønderslevkredsen,10. Brønderslev,Hans Schultz,(Uden for parti),4
Brønderslevkredsen,11. Tranum,Partiliste,Socialdemokratiet,50
Brønderslevkredsen,11. Tranum,Ane Halsboe-Jørgensen,Socialdemokratiet,85
Brønderslevkredsen,11. Tranum,Peter Duetoft,Socialdemokratiet,1
Brønderslevkredsen,11. Tranum,Orla Hav,Socialdemokratiet,22
Brønderslevkredsen,11. Tranum,Per Husted,Socialdemokratiet,0
Brønderslevkredsen,11. Tranum,Simon Kollerup,Socialdemokratiet,5
Brønderslevkredsen,11. Tranum,Bjarne Laustsen,Socialdemokratiet,14
Brønderslevkredsen,11. Tranum,Flemming Møller Mortensen,Socialdemokratiet,5
Brønderslevkredsen,11. Tranum,Rasmus Prehn,Socialdemokratiet,1
Brønderslevkredsen,11. Tranum,Morten Ryom,Socialdemokratiet,1
Brønderslevkredsen,11. Tranum,Partiliste,Radikale Venstre,11
Brønderslevkredsen,11. Tranum,Jesper Hansen,Radikale Venstre,3
Brønderslevkredsen,11. Tranum,Daniel Nyboe Andersen,Radikale Venstre,3
Brønderslevkredsen,11. Tranum,Kasper Bagnkop,Radikale Venstre,0
Brønderslevkredsen,11. Tranum,Thomas Høj,Radikale Venstre,0
Brønderslevkredsen,11. Tranum,Marianne Jelved,Radikale Venstre,1
Brønderslevkredsen,11. Tranum,Kjeld Lundager Jørgensen,Radikale Venstre,2
Brønderslevkredsen,11. Tranum,Helle Sommer Kjærgaard,Radikale Venstre,0
Brønderslevkredsen,11. Tranum,Louise Lundbeck Krog,Radikale Venstre,0
Brønderslevkredsen,11. Tranum,Giajenthiran Velmurugan,Radikale Venstre,1
Brønderslevkredsen,11. Tranum,Partiliste,Det Konservative Folkeparti,3
Brønderslevkredsen,11. Tranum,Daniel Rugholm,Det Konservative Folkeparti,6
Brønderslevkredsen,11. Tranum,Henrik Dalgaard,Det Konservative Folkeparti,1
Brønderslevkredsen,11. Tranum,Torben Overgaard,Det Konservative Folkeparti,0
Brønderslevkredsen,11. Tranum,Line Vanggaard Pedersen,Det Konservative Folkeparti,4
Brønderslevkredsen,11. Tranum,Morten Thiessen,Det Konservative Folkeparti,0
Brønderslevkredsen,11. Tranum,Partiliste,SF - Socialistisk Folkeparti,20
Brønderslevkredsen,11. Tranum,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,11. Tranum,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,11. Tranum,Thomas Klimek,SF - Socialistisk Folkeparti,1
Brønderslevkredsen,11. Tranum,Thomas Krog,SF - Socialistisk Folkeparti,2
Brønderslevkredsen,11. Tranum,Peder Larsen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,11. Tranum,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,11. Tranum,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,2
Brønderslevkredsen,11. Tranum,Frank Tronborg,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,11. Tranum,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,11. Tranum,Partiliste,Liberal Alliance,16
Brønderslevkredsen,11. Tranum,Thyra Frank,Liberal Alliance,7
Brønderslevkredsen,11. Tranum,Christina Egelund,Liberal Alliance,7
Brønderslevkredsen,11. Tranum,Claus Hermansen,Liberal Alliance,1
Brønderslevkredsen,11. Tranum,Klaus Hjulmand,Liberal Alliance,0
Brønderslevkredsen,11. Tranum,Martin K. Madsen,Liberal Alliance,0
Brønderslevkredsen,11. Tranum,Bo Ritterbusch,Liberal Alliance,0
Brønderslevkredsen,11. Tranum,Henrik Viholm,Liberal Alliance,0
Brønderslevkredsen,11. Tranum,Partiliste,Kristendemokraterne,1
Brønderslevkredsen,11. Tranum,Britta Eckhardt,Kristendemokraterne,0
Brønderslevkredsen,11. Tranum,Lene Meng Andersen,Kristendemokraterne,0
Brønderslevkredsen,11. Tranum,Nick Hansen,Kristendemokraterne,0
Brønderslevkredsen,11. Tranum,Ruth Tidemand Nielsen,Kristendemokraterne,0
Brønderslevkredsen,11. Tranum,Inger Ottesen,Kristendemokraterne,1
Brønderslevkredsen,11. Tranum,Partiliste,Dansk Folkeparti,106
Brønderslevkredsen,11. Tranum,Erik Høgh-Sørensen,Dansk Folkeparti,3
Brønderslevkredsen,11. Tranum,Lise Bech,Dansk Folkeparti,5
Brønderslevkredsen,11. Tranum,Bent Bøgsted,Dansk Folkeparti,7
Brønderslevkredsen,11. Tranum,Tommy Degn,Dansk Folkeparti,6
Brønderslevkredsen,11. Tranum,Gert Ingolf Johansen,Dansk Folkeparti,0
Brønderslevkredsen,11. Tranum,Morten Marinus,Dansk Folkeparti,58
Brønderslevkredsen,11. Tranum,Ib Poulsen,Dansk Folkeparti,4
Brønderslevkredsen,11. Tranum,Laila Sortland,Dansk Folkeparti,0
Brønderslevkredsen,11. Tranum,Kristoffer Hjort Storm,Dansk Folkeparti,4
Brønderslevkredsen,11. Tranum,Partiliste,"Venstre, Danmarks Liberale Parti",40
Brønderslevkredsen,11. Tranum,Anders Broholm,"Venstre, Danmarks Liberale Parti",48
Brønderslevkredsen,11. Tranum,Kristian Andersen,"Venstre, Danmarks Liberale Parti",0
Brønderslevkredsen,11. Tranum,Per Bisgaard,"Venstre, Danmarks Liberale Parti",2
Brønderslevkredsen,11. Tranum,Mogens Brag,"Venstre, Danmarks Liberale Parti",0
Brønderslevkredsen,11. Tranum,Søren Gade,"Venstre, Danmarks Liberale Parti",43
Brønderslevkredsen,11. Tranum,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",15
Brønderslevkredsen,11. Tranum,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",22
Brønderslevkredsen,11. Tranum,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",5
Brønderslevkredsen,11. Tranum,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",1
Brønderslevkredsen,11. Tranum,Partiliste,Enhedslisten - De Rød-Grønne,21
Brønderslevkredsen,11. Tranum,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,2
Brønderslevkredsen,11. Tranum,Stine Brix,Enhedslisten - De Rød-Grønne,13
Brønderslevkredsen,11. Tranum,Peder Hvelplund,Enhedslisten - De Rød-Grønne,1
Brønderslevkredsen,11. Tranum,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,11. Tranum,Bo Fink,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,11. Tranum,Britta Glargard,Enhedslisten - De Rød-Grønne,1
Brønderslevkredsen,11. Tranum,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,11. Tranum,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,11. Tranum,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,11. Tranum,Partiliste,Alternativet,25
Brønderslevkredsen,11. Tranum,Torsten Gejl,Alternativet,3
Brønderslevkredsen,11. Tranum,Kennith Nielsen,Alternativet,3
Brønderslevkredsen,11. Tranum,Ulla Berndt Sørensen,Alternativet,2
Brønderslevkredsen,11. Tranum,Jørgen Vangsted,Alternativet,1
Brønderslevkredsen,11. Tranum,Hans Schultz,(Uden for parti),0
Brønderslevkredsen,12. Skovsgård,Partiliste,Socialdemokratiet,86
Brønderslevkredsen,12. Skovsgård,Ane Halsboe-Jørgensen,Socialdemokratiet,133
Brønderslevkredsen,12. Skovsgård,Peter Duetoft,Socialdemokratiet,2
Brønderslevkredsen,12. Skovsgård,Orla Hav,Socialdemokratiet,35
Brønderslevkredsen,12. Skovsgård,Per Husted,Socialdemokratiet,1
Brønderslevkredsen,12. Skovsgård,Simon Kollerup,Socialdemokratiet,1
Brønderslevkredsen,12. Skovsgård,Bjarne Laustsen,Socialdemokratiet,24
Brønderslevkredsen,12. Skovsgård,Flemming Møller Mortensen,Socialdemokratiet,4
Brønderslevkredsen,12. Skovsgård,Rasmus Prehn,Socialdemokratiet,2
Brønderslevkredsen,12. Skovsgård,Morten Ryom,Socialdemokratiet,1
Brønderslevkredsen,12. Skovsgård,Partiliste,Radikale Venstre,10
Brønderslevkredsen,12. Skovsgård,Jesper Hansen,Radikale Venstre,0
Brønderslevkredsen,12. Skovsgård,Daniel Nyboe Andersen,Radikale Venstre,0
Brønderslevkredsen,12. Skovsgård,Kasper Bagnkop,Radikale Venstre,0
Brønderslevkredsen,12. Skovsgård,Thomas Høj,Radikale Venstre,0
Brønderslevkredsen,12. Skovsgård,Marianne Jelved,Radikale Venstre,0
Brønderslevkredsen,12. Skovsgård,Kjeld Lundager Jørgensen,Radikale Venstre,0
Brønderslevkredsen,12. Skovsgård,Helle Sommer Kjærgaard,Radikale Venstre,0
Brønderslevkredsen,12. Skovsgård,Louise Lundbeck Krog,Radikale Venstre,1
Brønderslevkredsen,12. Skovsgård,Giajenthiran Velmurugan,Radikale Venstre,0
Brønderslevkredsen,12. Skovsgård,Partiliste,Det Konservative Folkeparti,7
Brønderslevkredsen,12. Skovsgård,Daniel Rugholm,Det Konservative Folkeparti,2
Brønderslevkredsen,12. Skovsgård,Henrik Dalgaard,Det Konservative Folkeparti,1
Brønderslevkredsen,12. Skovsgård,Torben Overgaard,Det Konservative Folkeparti,0
Brønderslevkredsen,12. Skovsgård,Line Vanggaard Pedersen,Det Konservative Folkeparti,2
Brønderslevkredsen,12. Skovsgård,Morten Thiessen,Det Konservative Folkeparti,0
Brønderslevkredsen,12. Skovsgård,Partiliste,SF - Socialistisk Folkeparti,20
Brønderslevkredsen,12. Skovsgård,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,12. Skovsgård,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,12. Skovsgård,Thomas Klimek,SF - Socialistisk Folkeparti,5
Brønderslevkredsen,12. Skovsgård,Thomas Krog,SF - Socialistisk Folkeparti,2
Brønderslevkredsen,12. Skovsgård,Peder Larsen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,12. Skovsgård,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,12. Skovsgård,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,2
Brønderslevkredsen,12. Skovsgård,Frank Tronborg,SF - Socialistisk Folkeparti,1
Brønderslevkredsen,12. Skovsgård,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,12. Skovsgård,Partiliste,Liberal Alliance,20
Brønderslevkredsen,12. Skovsgård,Thyra Frank,Liberal Alliance,8
Brønderslevkredsen,12. Skovsgård,Christina Egelund,Liberal Alliance,6
Brønderslevkredsen,12. Skovsgård,Claus Hermansen,Liberal Alliance,1
Brønderslevkredsen,12. Skovsgård,Klaus Hjulmand,Liberal Alliance,0
Brønderslevkredsen,12. Skovsgård,Martin K. Madsen,Liberal Alliance,0
Brønderslevkredsen,12. Skovsgård,Bo Ritterbusch,Liberal Alliance,2
Brønderslevkredsen,12. Skovsgård,Henrik Viholm,Liberal Alliance,0
Brønderslevkredsen,12. Skovsgård,Partiliste,Kristendemokraterne,6
Brønderslevkredsen,12. Skovsgård,Britta Eckhardt,Kristendemokraterne,1
Brønderslevkredsen,12. Skovsgård,Lene Meng Andersen,Kristendemokraterne,0
Brønderslevkredsen,12. Skovsgård,Nick Hansen,Kristendemokraterne,1
Brønderslevkredsen,12. Skovsgård,Ruth Tidemand Nielsen,Kristendemokraterne,0
Brønderslevkredsen,12. Skovsgård,Inger Ottesen,Kristendemokraterne,1
Brønderslevkredsen,12. Skovsgård,Partiliste,Dansk Folkeparti,159
Brønderslevkredsen,12. Skovsgård,Erik Høgh-Sørensen,Dansk Folkeparti,7
Brønderslevkredsen,12. Skovsgård,Lise Bech,Dansk Folkeparti,7
Brønderslevkredsen,12. Skovsgård,Bent Bøgsted,Dansk Folkeparti,8
Brønderslevkredsen,12. Skovsgård,Tommy Degn,Dansk Folkeparti,11
Brønderslevkredsen,12. Skovsgård,Gert Ingolf Johansen,Dansk Folkeparti,3
Brønderslevkredsen,12. Skovsgård,Morten Marinus,Dansk Folkeparti,108
Brønderslevkredsen,12. Skovsgård,Ib Poulsen,Dansk Folkeparti,1
Brønderslevkredsen,12. Skovsgård,Laila Sortland,Dansk Folkeparti,1
Brønderslevkredsen,12. Skovsgård,Kristoffer Hjort Storm,Dansk Folkeparti,1
Brønderslevkredsen,12. Skovsgård,Partiliste,"Venstre, Danmarks Liberale Parti",42
Brønderslevkredsen,12. Skovsgård,Anders Broholm,"Venstre, Danmarks Liberale Parti",108
Brønderslevkredsen,12. Skovsgård,Kristian Andersen,"Venstre, Danmarks Liberale Parti",1
Brønderslevkredsen,12. Skovsgård,Per Bisgaard,"Venstre, Danmarks Liberale Parti",1
Brønderslevkredsen,12. Skovsgård,Mogens Brag,"Venstre, Danmarks Liberale Parti",2
Brønderslevkredsen,12. Skovsgård,Søren Gade,"Venstre, Danmarks Liberale Parti",81
Brønderslevkredsen,12. Skovsgård,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",20
Brønderslevkredsen,12. Skovsgård,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",19
Brønderslevkredsen,12. Skovsgård,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",4
Brønderslevkredsen,12. Skovsgård,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",3
Brønderslevkredsen,12. Skovsgård,Partiliste,Enhedslisten - De Rød-Grønne,27
Brønderslevkredsen,12. Skovsgård,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,4
Brønderslevkredsen,12. Skovsgård,Stine Brix,Enhedslisten - De Rød-Grønne,12
Brønderslevkredsen,12. Skovsgård,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,12. Skovsgård,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,12. Skovsgård,Bo Fink,Enhedslisten - De Rød-Grønne,4
Brønderslevkredsen,12. Skovsgård,Britta Glargard,Enhedslisten - De Rød-Grønne,1
Brønderslevkredsen,12. Skovsgård,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,12. Skovsgård,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,12. Skovsgård,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,12. Skovsgård,Partiliste,Alternativet,17
Brønderslevkredsen,12. Skovsgård,Torsten Gejl,Alternativet,5
Brønderslevkredsen,12. Skovsgård,Kennith Nielsen,Alternativet,0
Brønderslevkredsen,12. Skovsgård,Ulla Berndt Sørensen,Alternativet,3
Brønderslevkredsen,12. Skovsgård,Jørgen Vangsted,Alternativet,0
Brønderslevkredsen,12. Skovsgård,Hans Schultz,(Uden for parti),1
Brønderslevkredsen,13. Fjerritslev,Partiliste,Socialdemokratiet,153
Brønderslevkredsen,13. Fjerritslev,Ane Halsboe-Jørgensen,Socialdemokratiet,595
Brønderslevkredsen,13. Fjerritslev,Peter Duetoft,Socialdemokratiet,4
Brønderslevkredsen,13. Fjerritslev,Orla Hav,Socialdemokratiet,32
Brønderslevkredsen,13. Fjerritslev,Per Husted,Socialdemokratiet,2
Brønderslevkredsen,13. Fjerritslev,Simon Kollerup,Socialdemokratiet,16
Brønderslevkredsen,13. Fjerritslev,Bjarne Laustsen,Socialdemokratiet,55
Brønderslevkredsen,13. Fjerritslev,Flemming Møller Mortensen,Socialdemokratiet,12
Brønderslevkredsen,13. Fjerritslev,Rasmus Prehn,Socialdemokratiet,4
Brønderslevkredsen,13. Fjerritslev,Morten Ryom,Socialdemokratiet,2
Brønderslevkredsen,13. Fjerritslev,Partiliste,Radikale Venstre,21
Brønderslevkredsen,13. Fjerritslev,Jesper Hansen,Radikale Venstre,2
Brønderslevkredsen,13. Fjerritslev,Daniel Nyboe Andersen,Radikale Venstre,1
Brønderslevkredsen,13. Fjerritslev,Kasper Bagnkop,Radikale Venstre,2
Brønderslevkredsen,13. Fjerritslev,Thomas Høj,Radikale Venstre,0
Brønderslevkredsen,13. Fjerritslev,Marianne Jelved,Radikale Venstre,16
Brønderslevkredsen,13. Fjerritslev,Kjeld Lundager Jørgensen,Radikale Venstre,1
Brønderslevkredsen,13. Fjerritslev,Helle Sommer Kjærgaard,Radikale Venstre,1
Brønderslevkredsen,13. Fjerritslev,Louise Lundbeck Krog,Radikale Venstre,2
Brønderslevkredsen,13. Fjerritslev,Giajenthiran Velmurugan,Radikale Venstre,0
Brønderslevkredsen,13. Fjerritslev,Partiliste,Det Konservative Folkeparti,18
Brønderslevkredsen,13. Fjerritslev,Daniel Rugholm,Det Konservative Folkeparti,10
Brønderslevkredsen,13. Fjerritslev,Henrik Dalgaard,Det Konservative Folkeparti,4
Brønderslevkredsen,13. Fjerritslev,Torben Overgaard,Det Konservative Folkeparti,0
Brønderslevkredsen,13. Fjerritslev,Line Vanggaard Pedersen,Det Konservative Folkeparti,8
Brønderslevkredsen,13. Fjerritslev,Morten Thiessen,Det Konservative Folkeparti,1
Brønderslevkredsen,13. Fjerritslev,Partiliste,SF - Socialistisk Folkeparti,45
Brønderslevkredsen,13. Fjerritslev,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,3
Brønderslevkredsen,13. Fjerritslev,Paul Rode Andersen,SF - Socialistisk Folkeparti,1
Brønderslevkredsen,13. Fjerritslev,Thomas Klimek,SF - Socialistisk Folkeparti,6
Brønderslevkredsen,13. Fjerritslev,Thomas Krog,SF - Socialistisk Folkeparti,2
Brønderslevkredsen,13. Fjerritslev,Peder Larsen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,13. Fjerritslev,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,13. Fjerritslev,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,10
Brønderslevkredsen,13. Fjerritslev,Frank Tronborg,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,13. Fjerritslev,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,13. Fjerritslev,Partiliste,Liberal Alliance,59
Brønderslevkredsen,13. Fjerritslev,Thyra Frank,Liberal Alliance,17
Brønderslevkredsen,13. Fjerritslev,Christina Egelund,Liberal Alliance,19
Brønderslevkredsen,13. Fjerritslev,Claus Hermansen,Liberal Alliance,1
Brønderslevkredsen,13. Fjerritslev,Klaus Hjulmand,Liberal Alliance,1
Brønderslevkredsen,13. Fjerritslev,Martin K. Madsen,Liberal Alliance,2
Brønderslevkredsen,13. Fjerritslev,Bo Ritterbusch,Liberal Alliance,4
Brønderslevkredsen,13. Fjerritslev,Henrik Viholm,Liberal Alliance,1
Brønderslevkredsen,13. Fjerritslev,Partiliste,Kristendemokraterne,18
Brønderslevkredsen,13. Fjerritslev,Britta Eckhardt,Kristendemokraterne,3
Brønderslevkredsen,13. Fjerritslev,Lene Meng Andersen,Kristendemokraterne,0
Brønderslevkredsen,13. Fjerritslev,Nick Hansen,Kristendemokraterne,1
Brønderslevkredsen,13. Fjerritslev,Ruth Tidemand Nielsen,Kristendemokraterne,8
Brønderslevkredsen,13. Fjerritslev,Inger Ottesen,Kristendemokraterne,2
Brønderslevkredsen,13. Fjerritslev,Partiliste,Dansk Folkeparti,424
Brønderslevkredsen,13. Fjerritslev,Erik Høgh-Sørensen,Dansk Folkeparti,43
Brønderslevkredsen,13. Fjerritslev,Lise Bech,Dansk Folkeparti,28
Brønderslevkredsen,13. Fjerritslev,Bent Bøgsted,Dansk Folkeparti,36
Brønderslevkredsen,13. Fjerritslev,Tommy Degn,Dansk Folkeparti,11
Brønderslevkredsen,13. Fjerritslev,Gert Ingolf Johansen,Dansk Folkeparti,2
Brønderslevkredsen,13. Fjerritslev,Morten Marinus,Dansk Folkeparti,108
Brønderslevkredsen,13. Fjerritslev,Ib Poulsen,Dansk Folkeparti,11
Brønderslevkredsen,13. Fjerritslev,Laila Sortland,Dansk Folkeparti,4
Brønderslevkredsen,13. Fjerritslev,Kristoffer Hjort Storm,Dansk Folkeparti,11
Brønderslevkredsen,13. Fjerritslev,Partiliste,"Venstre, Danmarks Liberale Parti",171
Brønderslevkredsen,13. Fjerritslev,Anders Broholm,"Venstre, Danmarks Liberale Parti",153
Brønderslevkredsen,13. Fjerritslev,Kristian Andersen,"Venstre, Danmarks Liberale Parti",5
Brønderslevkredsen,13. Fjerritslev,Per Bisgaard,"Venstre, Danmarks Liberale Parti",1
Brønderslevkredsen,13. Fjerritslev,Mogens Brag,"Venstre, Danmarks Liberale Parti",1
Brønderslevkredsen,13. Fjerritslev,Søren Gade,"Venstre, Danmarks Liberale Parti",231
Brønderslevkredsen,13. Fjerritslev,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",53
Brønderslevkredsen,13. Fjerritslev,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",64
Brønderslevkredsen,13. Fjerritslev,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",2
Brønderslevkredsen,13. Fjerritslev,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",6
Brønderslevkredsen,13. Fjerritslev,Partiliste,Enhedslisten - De Rød-Grønne,53
Brønderslevkredsen,13. Fjerritslev,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,3
Brønderslevkredsen,13. Fjerritslev,Stine Brix,Enhedslisten - De Rød-Grønne,19
Brønderslevkredsen,13. Fjerritslev,Peder Hvelplund,Enhedslisten - De Rød-Grønne,1
Brønderslevkredsen,13. Fjerritslev,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,2
Brønderslevkredsen,13. Fjerritslev,Bo Fink,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,13. Fjerritslev,Britta Glargard,Enhedslisten - De Rød-Grønne,2
Brønderslevkredsen,13. Fjerritslev,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
