Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aalborg Østkredsen,34. Gughallen,Kristian Andersen,"Venstre, Danmarks Liberale Parti",33
Aalborg Østkredsen,34. Gughallen,Per Bisgaard,"Venstre, Danmarks Liberale Parti",6
Aalborg Østkredsen,34. Gughallen,Mogens Brag,"Venstre, Danmarks Liberale Parti",3
Aalborg Østkredsen,34. Gughallen,Anders Broholm,"Venstre, Danmarks Liberale Parti",6
Aalborg Østkredsen,34. Gughallen,Søren Gade,"Venstre, Danmarks Liberale Parti",564
Aalborg Østkredsen,34. Gughallen,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",347
Aalborg Østkredsen,34. Gughallen,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",59
Aalborg Østkredsen,34. Gughallen,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",30
Aalborg Østkredsen,34. Gughallen,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",0
Aalborg Østkredsen,34. Gughallen,Partiliste,Enhedslisten - De Rød-Grønne,195
Aalborg Østkredsen,34. Gughallen,Stine Brix,Enhedslisten - De Rød-Grønne,115
Aalborg Østkredsen,34. Gughallen,Peder Hvelplund,Enhedslisten - De Rød-Grønne,2
Aalborg Østkredsen,34. Gughallen,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,3
Aalborg Østkredsen,34. Gughallen,Bo Fink,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,34. Gughallen,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,34. Gughallen,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,3
Aalborg Østkredsen,34. Gughallen,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,34. Gughallen,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,34. Gughallen,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,34. Gughallen,Partiliste,Alternativet,115
Aalborg Østkredsen,34. Gughallen,Torsten Gejl,Alternativet,17
Aalborg Østkredsen,34. Gughallen,Kennith Nielsen,Alternativet,5
Aalborg Østkredsen,34. Gughallen,Ulla Berndt Sørensen,Alternativet,13
Aalborg Østkredsen,34. Gughallen,Jørgen Vangsted,Alternativet,8
Aalborg Østkredsen,34. Gughallen,Hans Schultz,(Uden for parti),0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Socialdemokratiet,482
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Morten Ryom,Socialdemokratiet,73
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Peter Duetoft,Socialdemokratiet,7
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Ane Halsboe-Jørgensen,Socialdemokratiet,55
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Orla Hav,Socialdemokratiet,184
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Per Husted,Socialdemokratiet,9
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Simon Kollerup,Socialdemokratiet,7
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Bjarne Laustsen,Socialdemokratiet,128
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Flemming Møller Mortensen,Socialdemokratiet,120
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Rasmus Prehn,Socialdemokratiet,137
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Radikale Venstre,94
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Daniel Nyboe Andersen,Radikale Venstre,31
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Kasper Bagnkop,Radikale Venstre,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Jesper Hansen,Radikale Venstre,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Thomas Høj,Radikale Venstre,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Marianne Jelved,Radikale Venstre,32
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Kjeld Lundager Jørgensen,Radikale Venstre,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Helle Sommer Kjærgaard,Radikale Venstre,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Louise Lundbeck Krog,Radikale Venstre,16
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Giajenthiran Velmurugan,Radikale Venstre,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Det Konservative Folkeparti,42
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Daniel Rugholm,Det Konservative Folkeparti,25
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Henrik Dalgaard,Det Konservative Folkeparti,4
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Torben Overgaard,Det Konservative Folkeparti,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Line Vanggaard Pedersen,Det Konservative Folkeparti,7
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Morten Thiessen,Det Konservative Folkeparti,9
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,SF - Socialistisk Folkeparti,98
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,44
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Paul Rode Andersen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Thomas Klimek,SF - Socialistisk Folkeparti,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Thomas Krog,SF - Socialistisk Folkeparti,14
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Peder Larsen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Frank Tronborg,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Liberal Alliance,156
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Thyra Frank,Liberal Alliance,26
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Christina Egelund,Liberal Alliance,34
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Claus Hermansen,Liberal Alliance,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Klaus Hjulmand,Liberal Alliance,3
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Martin K. Madsen,Liberal Alliance,3
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Bo Ritterbusch,Liberal Alliance,10
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Henrik Viholm,Liberal Alliance,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Kristendemokraterne,25
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Nick Hansen,Kristendemokraterne,11
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Lene Meng Andersen,Kristendemokraterne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Britta Eckhardt,Kristendemokraterne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Ruth Tidemand Nielsen,Kristendemokraterne,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Inger Ottesen,Kristendemokraterne,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Dansk Folkeparti,462
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Morten Marinus,Dansk Folkeparti,43
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Lise Bech,Dansk Folkeparti,22
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Bent Bøgsted,Dansk Folkeparti,42
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Tommy Degn,Dansk Folkeparti,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Erik Høgh-Sørensen,Dansk Folkeparti,3
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Gert Ingolf Johansen,Dansk Folkeparti,13
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Ib Poulsen,Dansk Folkeparti,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Laila Sortland,Dansk Folkeparti,7
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Kristoffer Hjort Storm,Dansk Folkeparti,12
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,"Venstre, Danmarks Liberale Parti",176
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Kristian Andersen,"Venstre, Danmarks Liberale Parti",56
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Per Bisgaard,"Venstre, Danmarks Liberale Parti",9
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Mogens Brag,"Venstre, Danmarks Liberale Parti",2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Anders Broholm,"Venstre, Danmarks Liberale Parti",8
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Søren Gade,"Venstre, Danmarks Liberale Parti",330
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",238
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",44
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",36
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",4
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Enhedslisten - De Rød-Grønne,150
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Stine Brix,Enhedslisten - De Rød-Grønne,112
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Peder Hvelplund,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,6
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Bo Fink,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Britta Glargard,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Alternativet,127
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Torsten Gejl,Alternativet,20
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Kennith Nielsen,Alternativet,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Ulla Berndt Sørensen,Alternativet,12
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Jørgen Vangsted,Alternativet,6
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Hans Schultz,(Uden for parti),0
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Partiliste,Socialdemokratiet,651
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Morten Ryom,Socialdemokratiet,156
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Peter Duetoft,Socialdemokratiet,7
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Ane Halsboe-Jørgensen,Socialdemokratiet,49
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Orla Hav,Socialdemokratiet,251
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Per Husted,Socialdemokratiet,6
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Simon Kollerup,Socialdemokratiet,11
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Bjarne Laustsen,Socialdemokratiet,124
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Flemming Møller Mortensen,Socialdemokratiet,45
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Rasmus Prehn,Socialdemokratiet,107
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Partiliste,Radikale Venstre,101
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Daniel Nyboe Andersen,Radikale Venstre,28
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Kasper Bagnkop,Radikale Venstre,4
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Jesper Hansen,Radikale Venstre,3
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Thomas Høj,Radikale Venstre,1
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Marianne Jelved,Radikale Venstre,15
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Kjeld Lundager Jørgensen,Radikale Venstre,3
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Helle Sommer Kjærgaard,Radikale Venstre,4
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Louise Lundbeck Krog,Radikale Venstre,13
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Giajenthiran Velmurugan,Radikale Venstre,11
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Partiliste,Det Konservative Folkeparti,27
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Daniel Rugholm,Det Konservative Folkeparti,18
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Henrik Dalgaard,Det Konservative Folkeparti,5
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Torben Overgaard,Det Konservative Folkeparti,0
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Line Vanggaard Pedersen,Det Konservative Folkeparti,0
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Morten Thiessen,Det Konservative Folkeparti,8
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Partiliste,SF - Socialistisk Folkeparti,110
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,71
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Paul Rode Andersen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Anders Tendal Christiansen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Thomas Klimek,SF - Socialistisk Folkeparti,8
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Thomas Krog,SF - Socialistisk Folkeparti,14
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Peder Larsen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Thorkil Olesen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Frank Tronborg,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,7
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Partiliste,Liberal Alliance,146
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Thyra Frank,Liberal Alliance,19
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Christina Egelund,Liberal Alliance,29
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Claus Hermansen,Liberal Alliance,5
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Klaus Hjulmand,Liberal Alliance,4
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Martin K. Madsen,Liberal Alliance,7
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Bo Ritterbusch,Liberal Alliance,0
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Henrik Viholm,Liberal Alliance,1
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Partiliste,Kristendemokraterne,23
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Nick Hansen,Kristendemokraterne,27
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Lene Meng Andersen,Kristendemokraterne,2
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Britta Eckhardt,Kristendemokraterne,0
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Ruth Tidemand Nielsen,Kristendemokraterne,1
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Inger Ottesen,Kristendemokraterne,3
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Partiliste,Dansk Folkeparti,512
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Morten Marinus,Dansk Folkeparti,64
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Lise Bech,Dansk Folkeparti,37
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Bent Bøgsted,Dansk Folkeparti,37
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Tommy Degn,Dansk Folkeparti,10
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Erik Høgh-Sørensen,Dansk Folkeparti,7
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Gert Ingolf Johansen,Dansk Folkeparti,10
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Ib Poulsen,Dansk Folkeparti,4
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Laila Sortland,Dansk Folkeparti,13
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Kristoffer Hjort Storm,Dansk Folkeparti,39
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Partiliste,"Venstre, Danmarks Liberale Parti",151
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Kristian Andersen,"Venstre, Danmarks Liberale Parti",6
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Per Bisgaard,"Venstre, Danmarks Liberale Parti",4
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Mogens Brag,"Venstre, Danmarks Liberale Parti",4
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Anders Broholm,"Venstre, Danmarks Liberale Parti",18
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Søren Gade,"Venstre, Danmarks Liberale Parti",163
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",64
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",25
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",5
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",2
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Partiliste,Enhedslisten - De Rød-Grønne,329
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Stine Brix,Enhedslisten - De Rød-Grønne,151
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Peder Hvelplund,Enhedslisten - De Rød-Grønne,4
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,9
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Bo Fink,Enhedslisten - De Rød-Grønne,3
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Britta Glargard,Enhedslisten - De Rød-Grønne,2
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,5
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Miguel J. Valentine,Enhedslisten - De Rød-Grønne,3
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,4
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Povl Erik Andersen,Enhedslisten - De Rød-Grønne,3
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Partiliste,Alternativet,134
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Torsten Gejl,Alternativet,25
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Kennith Nielsen,Alternativet,5
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Ulla Berndt Sørensen,Alternativet,7
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Jørgen Vangsted,Alternativet,4
Aalborg Østkredsen,"40. Tornhøjskolen, Hallen",Hans Schultz,(Uden for parti),2
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Partiliste,Socialdemokratiet,152
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Morten Ryom,Socialdemokratiet,32
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Peter Duetoft,Socialdemokratiet,4
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Ane Halsboe-Jørgensen,Socialdemokratiet,10
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Orla Hav,Socialdemokratiet,65
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Per Husted,Socialdemokratiet,2
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Simon Kollerup,Socialdemokratiet,2
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Bjarne Laustsen,Socialdemokratiet,47
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Flemming Møller Mortensen,Socialdemokratiet,97
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Rasmus Prehn,Socialdemokratiet,23
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Partiliste,Radikale Venstre,12
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Daniel Nyboe Andersen,Radikale Venstre,2
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Kasper Bagnkop,Radikale Venstre,1
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Jesper Hansen,Radikale Venstre,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Thomas Høj,Radikale Venstre,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Marianne Jelved,Radikale Venstre,4
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Kjeld Lundager Jørgensen,Radikale Venstre,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Helle Sommer Kjærgaard,Radikale Venstre,1
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Louise Lundbeck Krog,Radikale Venstre,4
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Giajenthiran Velmurugan,Radikale Venstre,2
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Partiliste,Det Konservative Folkeparti,15
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Daniel Rugholm,Det Konservative Folkeparti,7
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Henrik Dalgaard,Det Konservative Folkeparti,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Torben Overgaard,Det Konservative Folkeparti,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Line Vanggaard Pedersen,Det Konservative Folkeparti,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Morten Thiessen,Det Konservative Folkeparti,2
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Partiliste,SF - Socialistisk Folkeparti,22
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,6
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Thomas Klimek,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Thomas Krog,SF - Socialistisk Folkeparti,4
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Peder Larsen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Frank Tronborg,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Partiliste,Liberal Alliance,28
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Thyra Frank,Liberal Alliance,16
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Christina Egelund,Liberal Alliance,8
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Claus Hermansen,Liberal Alliance,1
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Klaus Hjulmand,Liberal Alliance,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Martin K. Madsen,Liberal Alliance,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Bo Ritterbusch,Liberal Alliance,5
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Henrik Viholm,Liberal Alliance,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Partiliste,Kristendemokraterne,4
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Nick Hansen,Kristendemokraterne,3
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Lene Meng Andersen,Kristendemokraterne,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Britta Eckhardt,Kristendemokraterne,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Ruth Tidemand Nielsen,Kristendemokraterne,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Inger Ottesen,Kristendemokraterne,1
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Partiliste,Dansk Folkeparti,251
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Morten Marinus,Dansk Folkeparti,28
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Lise Bech,Dansk Folkeparti,17
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Bent Bøgsted,Dansk Folkeparti,27
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Tommy Degn,Dansk Folkeparti,10
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Erik Høgh-Sørensen,Dansk Folkeparti,7
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Gert Ingolf Johansen,Dansk Folkeparti,0
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Ib Poulsen,Dansk Folkeparti,1
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Laila Sortland,Dansk Folkeparti,14
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Kristoffer Hjort Storm,Dansk Folkeparti,12
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Partiliste,"Venstre, Danmarks Liberale Parti",65
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Kristian Andersen,"Venstre, Danmarks Liberale Parti",27
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Per Bisgaard,"Venstre, Danmarks Liberale Parti",5
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Mogens Brag,"Venstre, Danmarks Liberale Parti",1
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Anders Broholm,"Venstre, Danmarks Liberale Parti",2
Aalborg Østkredsen,56. Idrætscentret Kongerslev,Søren Gade,"Venstre, Danmarks Liberale Parti",102
