Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aalborg Vestkredsen,52. Farstruphallen,Mogens Brag,"Venstre, Danmarks Liberale Parti",0
Aalborg Vestkredsen,52. Farstruphallen,Anders Broholm,"Venstre, Danmarks Liberale Parti",2
Aalborg Vestkredsen,52. Farstruphallen,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",56
Aalborg Vestkredsen,52. Farstruphallen,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",35
Aalborg Vestkredsen,52. Farstruphallen,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",4
Aalborg Vestkredsen,52. Farstruphallen,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",2
Aalborg Vestkredsen,52. Farstruphallen,Partiliste,Enhedslisten - De Rød-Grønne,57
Aalborg Vestkredsen,52. Farstruphallen,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,6
Aalborg Vestkredsen,52. Farstruphallen,Stine Brix,Enhedslisten - De Rød-Grønne,19
Aalborg Vestkredsen,52. Farstruphallen,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,52. Farstruphallen,Bo Fink,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,52. Farstruphallen,Britta Glargard,Enhedslisten - De Rød-Grønne,1
Aalborg Vestkredsen,52. Farstruphallen,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,52. Farstruphallen,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,52. Farstruphallen,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,52. Farstruphallen,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,52. Farstruphallen,Partiliste,Alternativet,48
Aalborg Vestkredsen,52. Farstruphallen,Torsten Gejl,Alternativet,5
Aalborg Vestkredsen,52. Farstruphallen,Kennith Nielsen,Alternativet,1
Aalborg Vestkredsen,52. Farstruphallen,Ulla Berndt Sørensen,Alternativet,12
Aalborg Vestkredsen,52. Farstruphallen,Jørgen Vangsted,Alternativet,2
Aalborg Vestkredsen,52. Farstruphallen,Hans Schultz,(Uden for parti),0
