Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Vestbyen;O;Dansk Folkeparti;Bjarne Juel Møller;6
3. Vestbyen;O;Dansk Folkeparti;Rosa Helene Vejle;2
3. Vestbyen;O;Dansk Folkeparti;Bjarke Skovrup;1
3. Vestbyen;O;Dansk Folkeparti;Thorben Vejle;2
3. Vestbyen;O;Dansk Folkeparti;Jacob Leth Halldorsson;1
3. Vestbyen;O;Dansk Folkeparti;Karl Gulløv;0
3. Vestbyen;O;Dansk Folkeparti;Carl Leerskov;0
3. Vestbyen;O;Dansk Folkeparti;Susanne Lund;3
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Listestemmer;141
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jørn Pedersen;708
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Birgitte Kragh;22
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Merete Due Paarup;20
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Tanya Buchreitz Jensen;17
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Christian Kloppenborg-Skrumsager;9
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Ole Alsted;3
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Mette Balsby;42
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Asger Christensen;23
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Yrsa Mastrup;1
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jan Quvang;0
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Casper Pedersen;4
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Kjeld Kjeldsen;19
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Trille Nikolajsen;17
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Hanne Visbech Holgaard;2
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Lau Tuxen;5
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Tobias Kristian Jensen Jørgensen;5
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jacob Blæsbjerg;4
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Povl Erik Nielsen;1
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Lamberto Koffi da Cruz;10
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Aase Thomsen;0
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Martin Servé Brunghart;8
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Eea Haldan Vestergaard;7
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Michael Mikkelsen;0
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jesper Pyndt Christiansen;1
3. Vestbyen;Z;Lavere Skatter og Afgifter;Listestemmer;0
3. Vestbyen;Z;Lavere Skatter og Afgifter;Kjeld Corfitz Sandberg;3
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;98
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Benny Dall, Kolding;62
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Katrine Louring, Kolding;20
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Ruben Kyed, Kolding;5
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Katrine Juhler Andersen, Kolding;9
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Mikkel Andersen, Kolding;19
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Jannie Nielsen, Vamdrup;1
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Margot Pedersen, Kolding;8
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Erik Voss, Kolding;13
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Listestemmer;148
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Christian Haugk;325
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Poul Erik Jensen;14
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Per Bødker Andersen;80
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Michael Jensen;17
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Heino Svenningsen;13
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Annie Terp Thomsen;12
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Hanne Dam;28
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Christian Gøttig;1
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Gerrit Toet;12
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Birgitte Sax Bjerre-Jessen;5
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Lissen Schougaard;3
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Kim Bronée;3
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Hamlaoui Bahloul;3
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Marwan Zobi;8
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Verner Thune;2
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Jørgen Egebæk;5
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Mette Ladegaard Husted;5
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Gert Verner Jørgensen;18
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Listestemmer;69
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Jesper Elkjær, Kolding;88
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Bo Skibelund, Almind;34
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Rasmus Lund-Sørensen, Bramdrupdam;1
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Thit Juul Madsen, Kolding;9
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Knud Nørregaard, Bramdrupdam;5
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Preben Tamborg, Kolding;3
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Jens Alfred Sørensen, Kolding;0
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Jørgen Steiner, Kolding;5
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Finn H. Jensen, Hejls;1
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Heidi Grønbeck, Kolding;5
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Helge Mariegaard, Christiansfeld;2
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Hans Krab Koed, Fovslet;1
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Klara Jensen Buhl, Hejls;1
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Caroline Bruun Pedersen, Bramdrupd;11
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Niels Fajardo Kjær, Kolding;5
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Listestemmer;47
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Knud Erik Langhoff, Sdr. Bjert;110
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Tine Roos Nørgaard, Seest;70
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Freddy Christensen, Vamdrup;3
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Niels Antonsen, Kolding C;1
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Marianne Fasterkjær, Drejens;18
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Michael Svendsen, Kolding;2
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Christian Peter Christensen, Skand;0
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Michael Donslund Nielsen, Kolding;1
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Thomas Lind Knudsen, Kolding C;2
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Henrik Jensen Bygebjerg, Lundersko;1
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Jan Noe, Vamdrup;0
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Ole Kærup, Kolding;6
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Lars Holbæk Pedersen, Kolding C;1
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Belinda Lohse, Dalby;2
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Listestemmer;29
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Lis Ravn Ebbesen;86
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Hans Holmer;25
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Trine Maria Sloth Ebbesen;21
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Hans Winther;6
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Julie Damborg;12
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Lars Qvist;4
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Lasse Hansen;0
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Bo Vesterlund;9
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Maria Gade;0
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Mette Tolstrup Svensson;8
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Listestemmer;70
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Helga Charlotte Lund;50
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Martin Holm Kodahl;109
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Alexander Stangeby Huess;4
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Casper Ørndrup Nielsen;4
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Emma Søndergaard Rasmussen;3
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Christian Vestergaard;1
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Jens Faldborg Sørensen;1
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Listestemmer;6
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Jørgen Høier, Kolding;5
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Elizabeth Padillo Olesen, Christia;3
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;William Bak, Kolding;3
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Jens Chr. Olesen, Christiansfeld;1
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Henri Nissen, Christiansfeld;4
4. Strandhuse/Nr. Bjert/ Eltang;L;Vamdrup Lokalliste;Listestemmer;3
4. Strandhuse/Nr. Bjert/ Eltang;L;Vamdrup Lokalliste;Rob van de Put, Vamdrup;0
4. Strandhuse/Nr. Bjert/ Eltang;M;Miljøpartiet Fokus;Listestemmer;0
4. Strandhuse/Nr. Bjert/ Eltang;M;Miljøpartiet Fokus;Jørn Bjorholm;2
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Listestemmer;116
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Søren Rasmussen;182
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Hans Erik Adsbøl;22
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Jørn Dohrmann;49
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Martin Peyrath;22
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Kristina Jørgensen;29
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Gunner Nielsen;4
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Molle Lykke Nielsen;4
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Kristian Kruse;4
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Doris Abel;3
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Carsten Pedersen;2
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Niels-Jørgen Grabe;4
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Bjarne Juel Møller;10
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Rosa Helene Vejle;1
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Bjarke Skovrup;0
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Thorben Vejle;0
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Jacob Leth Halldorsson;1
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Karl Gulløv;2
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Carl Leerskov;0
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Susanne Lund;3
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Listestemmer;308
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Jørn Pedersen;1447
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Birgitte Kragh;81
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Merete Due Paarup;49
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Tanya Buchreitz Jensen;172
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Christian Kloppenborg-Skrumsager;25
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Ole Alsted;14
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Mette Balsby;190
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Asger Christensen;42
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Yrsa Mastrup;4
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Jan Quvang;2
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Casper Pedersen;26
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Kjeld Kjeldsen;18
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Trille Nikolajsen;20
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Hanne Visbech Holgaard;3
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Lau Tuxen;85
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Tobias Kristian Jensen Jørgensen;6
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Jacob Blæsbjerg;1
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Povl Erik Nielsen;5
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Lamberto Koffi da Cruz;0
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Aase Thomsen;29
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Martin Servé Brunghart;8
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Eea Haldan Vestergaard;14
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Michael Mikkelsen;2
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Jesper Pyndt Christiansen;2
4. Strandhuse/Nr. Bjert/ Eltang;Z;Lavere Skatter og Afgifter;Listestemmer;2
4. Strandhuse/Nr. Bjert/ Eltang;Z;Lavere Skatter og Afgifter;Kjeld Corfitz Sandberg;4
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;52
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Benny Dall, Kolding;36
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Katrine Louring, Kolding;14
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Ruben Kyed, Kolding;0
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Katrine Juhler Andersen, Kolding;2
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Mikkel Andersen, Kolding;7
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Jannie Nielsen, Vamdrup;1
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Margot Pedersen, Kolding;2
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Erik Voss, Kolding;5
5. Bramdrupdam;A;Socialdemokratiet;Listestemmer;129
5. Bramdrupdam;A;Socialdemokratiet;Christian Haugk;283
5. Bramdrupdam;A;Socialdemokratiet;Poul Erik Jensen;8
5. Bramdrupdam;A;Socialdemokratiet;Per Bødker Andersen;166
5. Bramdrupdam;A;Socialdemokratiet;Michael Jensen;31
5. Bramdrupdam;A;Socialdemokratiet;Heino Svenningsen;10
5. Bramdrupdam;A;Socialdemokratiet;Annie Terp Thomsen;9
5. Bramdrupdam;A;Socialdemokratiet;Hanne Dam;17
5. Bramdrupdam;A;Socialdemokratiet;Christian Gøttig;2
5. Bramdrupdam;A;Socialdemokratiet;Gerrit Toet;7
5. Bramdrupdam;A;Socialdemokratiet;Birgitte Sax Bjerre-Jessen;3
5. Bramdrupdam;A;Socialdemokratiet;Lissen Schougaard;1
5. Bramdrupdam;A;Socialdemokratiet;Kim Bronée;0
5. Bramdrupdam;A;Socialdemokratiet;Hamlaoui Bahloul;11
5. Bramdrupdam;A;Socialdemokratiet;Marwan Zobi;10
5. Bramdrupdam;A;Socialdemokratiet;Verner Thune;7
5. Bramdrupdam;A;Socialdemokratiet;Jørgen Egebæk;4
5. Bramdrupdam;A;Socialdemokratiet;Mette Ladegaard Husted;7
5. Bramdrupdam;A;Socialdemokratiet;Gert Verner Jørgensen;0
5. Bramdrupdam;B;Radikale Venstre;Listestemmer;43
5. Bramdrupdam;B;Radikale Venstre;Jesper Elkjær, Kolding;26
5. Bramdrupdam;B;Radikale Venstre;Bo Skibelund, Almind;9
5. Bramdrupdam;B;Radikale Venstre;Rasmus Lund-Sørensen, Bramdrupdam;2
5. Bramdrupdam;B;Radikale Venstre;Thit Juul Madsen, Kolding;1
5. Bramdrupdam;B;Radikale Venstre;Knud Nørregaard, Bramdrupdam;11
5. Bramdrupdam;B;Radikale Venstre;Preben Tamborg, Kolding;0
5. Bramdrupdam;B;Radikale Venstre;Jens Alfred Sørensen, Kolding;0
5. Bramdrupdam;B;Radikale Venstre;Jørgen Steiner, Kolding;1
5. Bramdrupdam;B;Radikale Venstre;Finn H. Jensen, Hejls;4
5. Bramdrupdam;B;Radikale Venstre;Heidi Grønbeck, Kolding;0
5. Bramdrupdam;B;Radikale Venstre;Helge Mariegaard, Christiansfeld;1
5. Bramdrupdam;B;Radikale Venstre;Hans Krab Koed, Fovslet;0
5. Bramdrupdam;B;Radikale Venstre;Klara Jensen Buhl, Hejls;0
5. Bramdrupdam;B;Radikale Venstre;Caroline Bruun Pedersen, Bramdrupd;14
5. Bramdrupdam;B;Radikale Venstre;Niels Fajardo Kjær, Kolding;1
5. Bramdrupdam;C;Det Konservative Folkeparti;Listestemmer;39
5. Bramdrupdam;C;Det Konservative Folkeparti;Knud Erik Langhoff, Sdr. Bjert;33
5. Bramdrupdam;C;Det Konservative Folkeparti;Tine Roos Nørgaard, Seest;31
5. Bramdrupdam;C;Det Konservative Folkeparti;Freddy Christensen, Vamdrup;4
5. Bramdrupdam;C;Det Konservative Folkeparti;Niels Antonsen, Kolding C;3
5. Bramdrupdam;C;Det Konservative Folkeparti;Marianne Fasterkjær, Drejens;5
5. Bramdrupdam;C;Det Konservative Folkeparti;Michael Svendsen, Kolding;1
5. Bramdrupdam;C;Det Konservative Folkeparti;Christian Peter Christensen, Skand;1
5. Bramdrupdam;C;Det Konservative Folkeparti;Michael Donslund Nielsen, Kolding;0
5. Bramdrupdam;C;Det Konservative Folkeparti;Thomas Lind Knudsen, Kolding C;2
5. Bramdrupdam;C;Det Konservative Folkeparti;Henrik Jensen Bygebjerg, Lundersko;0
5. Bramdrupdam;C;Det Konservative Folkeparti;Jan Noe, Vamdrup;1
5. Bramdrupdam;C;Det Konservative Folkeparti;Ole Kærup, Kolding;0
5. Bramdrupdam;C;Det Konservative Folkeparti;Lars Holbæk Pedersen, Kolding C;0
5. Bramdrupdam;C;Det Konservative Folkeparti;Belinda Lohse, Dalby;2
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Listestemmer;35
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Lis Ravn Ebbesen;74
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Hans Holmer;12
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Trine Maria Sloth Ebbesen;25
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Hans Winther;5
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Julie Damborg;14
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Lars Qvist;3
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Lasse Hansen;0
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Bo Vesterlund;3
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Maria Gade;0
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Mette Tolstrup Svensson;5
5. Bramdrupdam;I;Liberal Alliance;Listestemmer;28
5. Bramdrupdam;I;Liberal Alliance;Helga Charlotte Lund;10
5. Bramdrupdam;I;Liberal Alliance;Martin Holm Kodahl;9
5. Bramdrupdam;I;Liberal Alliance;Alexander Stangeby Huess;0
5. Bramdrupdam;I;Liberal Alliance;Casper Ørndrup Nielsen;0
5. Bramdrupdam;I;Liberal Alliance;Emma Søndergaard Rasmussen;1
5. Bramdrupdam;I;Liberal Alliance;Christian Vestergaard;0
5. Bramdrupdam;I;Liberal Alliance;Jens Faldborg Sørensen;0
5. Bramdrupdam;K;Kristendemokraterne;Listestemmer;2
5. Bramdrupdam;K;Kristendemokraterne;Jørgen Høier, Kolding;4
5. Bramdrupdam;K;Kristendemokraterne;Elizabeth Padillo Olesen, Christia;2
5. Bramdrupdam;K;Kristendemokraterne;William Bak, Kolding;2
5. Bramdrupdam;K;Kristendemokraterne;Jens Chr. Olesen, Christiansfeld;1
5. Bramdrupdam;K;Kristendemokraterne;Henri Nissen, Christiansfeld;0
5. Bramdrupdam;L;Vamdrup Lokalliste;Listestemmer;1
5. Bramdrupdam;L;Vamdrup Lokalliste;Rob van de Put, Vamdrup;0
5. Bramdrupdam;M;Miljøpartiet Fokus;Listestemmer;0
5. Bramdrupdam;M;Miljøpartiet Fokus;Jørn Bjorholm;1
5. Bramdrupdam;O;Dansk Folkeparti;Listestemmer;99
5. Bramdrupdam;O;Dansk Folkeparti;Søren Rasmussen;152
5. Bramdrupdam;O;Dansk Folkeparti;Hans Erik Adsbøl;15
5. Bramdrupdam;O;Dansk Folkeparti;Jørn Dohrmann;50
5. Bramdrupdam;O;Dansk Folkeparti;Martin Peyrath;6
5. Bramdrupdam;O;Dansk Folkeparti;Kristina Jørgensen;21
5. Bramdrupdam;O;Dansk Folkeparti;Gunner Nielsen;9
5. Bramdrupdam;O;Dansk Folkeparti;Molle Lykke Nielsen;4
5. Bramdrupdam;O;Dansk Folkeparti;Kristian Kruse;3
5. Bramdrupdam;O;Dansk Folkeparti;Doris Abel;3
5. Bramdrupdam;O;Dansk Folkeparti;Carsten Pedersen;2
5. Bramdrupdam;O;Dansk Folkeparti;Niels-Jørgen Grabe;8
5. Bramdrupdam;O;Dansk Folkeparti;Bjarne Juel Møller;4
5. Bramdrupdam;O;Dansk Folkeparti;Rosa Helene Vejle;1
5. Bramdrupdam;O;Dansk Folkeparti;Bjarke Skovrup;0
5. Bramdrupdam;O;Dansk Folkeparti;Thorben Vejle;0
5. Bramdrupdam;O;Dansk Folkeparti;Jacob Leth Halldorsson;0
5. Bramdrupdam;O;Dansk Folkeparti;Karl Gulløv;0
5. Bramdrupdam;O;Dansk Folkeparti;Carl Leerskov;1
5. Bramdrupdam;O;Dansk Folkeparti;Susanne Lund;5
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Listestemmer;221
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jørn Pedersen;1009
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Birgitte Kragh;17
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Merete Due Paarup;19
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Tanya Buchreitz Jensen;31
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Christian Kloppenborg-Skrumsager;5
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Ole Alsted;25
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Mette Balsby;76
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Asger Christensen;18
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Yrsa Mastrup;3
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jan Quvang;0
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Casper Pedersen;7
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Kjeld Kjeldsen;20
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Trille Nikolajsen;24
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Hanne Visbech Holgaard;1
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Lau Tuxen;16
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Tobias Kristian Jensen Jørgensen;3
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jacob Blæsbjerg;1
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Povl Erik Nielsen;0
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Lamberto Koffi da Cruz;4
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Aase Thomsen;4
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Martin Servé Brunghart;3
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Eea Haldan Vestergaard;7
