Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;2
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Henrik Nisbeth;3
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Jytte Schultz;2
7. Østerbycentret;Ø;Enhedslisten - De Rød-Grønne;Peter Brinch Iversen;0
8. Skads Skole;A;Socialdemokratiet;Listestemmer;50
8. Skads Skole;A;Socialdemokratiet;John Snedker;84
8. Skads Skole;A;Socialdemokratiet;Anders Kronborg;14
8. Skads Skole;A;Socialdemokratiet;Mussa Utto;6
8. Skads Skole;A;Socialdemokratiet;Erik Christiansen;3
8. Skads Skole;A;Socialdemokratiet;Ulla Koman;9
8. Skads Skole;A;Socialdemokratiet;Hans Erik Møller;8
8. Skads Skole;A;Socialdemokratiet;Connie Geissler;8
8. Skads Skole;A;Socialdemokratiet;Jørgen Ahlquist;0
8. Skads Skole;A;Socialdemokratiet;Kim Eskesen;3
8. Skads Skole;A;Socialdemokratiet;Bent Andersen;0
8. Skads Skole;A;Socialdemokratiet;Ole Kjær;2
8. Skads Skole;A;Socialdemokratiet;Michael Harbøll;1
8. Skads Skole;A;Socialdemokratiet;Rasmus Rasmussen;7
8. Skads Skole;A;Socialdemokratiet;Henrik Berg;3
8. Skads Skole;A;Socialdemokratiet;Marck Villadsen;7
8. Skads Skole;A;Socialdemokratiet;Søren Heide Lambertsen;8
8. Skads Skole;A;Socialdemokratiet;Bjarne Falk;0
8. Skads Skole;A;Socialdemokratiet;Birke Hundebøl;0
8. Skads Skole;A;Socialdemokratiet;Alex Jensen;0
8. Skads Skole;B;Radikale Venstre;Listestemmer;3
8. Skads Skole;B;Radikale Venstre;Hans Bitsch-Larsen, Ribe;1
8. Skads Skole;B;Radikale Venstre;Henrik Thim Drewniak, Ribe;0
8. Skads Skole;B;Radikale Venstre;Amalie Maindal Nielsen, Esbjerg;5
8. Skads Skole;B;Radikale Venstre;Tim Rørstrøm, Esbjerg;0
8. Skads Skole;B;Radikale Venstre;Oluf Dragsbo, Esbjerg;0
8. Skads Skole;B;Radikale Venstre;Hanna Fogtmann Iversen, Tjæreborg;2
8. Skads Skole;C;Det Konservative Folkeparti;Listestemmer;9
8. Skads Skole;C;Det Konservative Folkeparti;Henrik Vallø, Esbjerg;48
8. Skads Skole;C;Det Konservative Folkeparti;Jonas Christensen, Esbjerg;11
8. Skads Skole;C;Det Konservative Folkeparti;Peder Tørnqvist, Ribe;1
8. Skads Skole;C;Det Konservative Folkeparti;Rasmus Sømod, Grimstrup;2
8. Skads Skole;C;Det Konservative Folkeparti;Charlotte Würtz Lund, Esbjerg;8
8. Skads Skole;C;Det Konservative Folkeparti;Martin Helbo Poulsen, Fourfeld;0
8. Skads Skole;C;Det Konservative Folkeparti;John Møller Jensen, Fourfeld;0
8. Skads Skole;C;Det Konservative Folkeparti;Margrethe Skovgaard Kjærulff, Bram;2
8. Skads Skole;E;Empartiet;Listestemmer;4
8. Skads Skole;E;Empartiet;Karin Schwartz;20
8. Skads Skole;E;Empartiet;Peter Marqvard;2
8. Skads Skole;E;Empartiet;Patrizia Madsen;0
8. Skads Skole;F;SF - Socialistisk Folkeparti;Listestemmer;7
8. Skads Skole;F;SF - Socialistisk Folkeparti;Diana Mose Olsen, Esbjerg;29
8. Skads Skole;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;0
8. Skads Skole;F;SF - Socialistisk Folkeparti;Charlotte B. Thomsen, Gørding;5
8. Skads Skole;F;SF - Socialistisk Folkeparti;Line Britt Madsen, Esbjerg;1
8. Skads Skole;F;SF - Socialistisk Folkeparti;Anja Boisen, Esbjerg;1
8. Skads Skole;F;SF - Socialistisk Folkeparti;Rune Bai Nielsen, Ribe;0
8. Skads Skole;F;SF - Socialistisk Folkeparti;Thomas Schjøtler Nielsen, Esbjerg;0
8. Skads Skole;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen, Esbjerg;0
8. Skads Skole;F;SF - Socialistisk Folkeparti;Michael Soulie, Esbjerg;0
8. Skads Skole;F;SF - Socialistisk Folkeparti;Peter Madsen, Ribe;0
8. Skads Skole;I;Liberal Alliance;Listestemmer;8
8. Skads Skole;I;Liberal Alliance;Peter Nikolajsen;1
8. Skads Skole;I;Liberal Alliance;Niels Jørn Lambertsen;0
8. Skads Skole;I;Liberal Alliance;Sven B. Nielsen;3
8. Skads Skole;I;Liberal Alliance;Kim Danielsen;0
8. Skads Skole;I;Liberal Alliance;Rikke Jepsen;3
8. Skads Skole;I;Liberal Alliance;Henrik Schmidt;0
8. Skads Skole;I;Liberal Alliance;Jacob Lydom;0
8. Skads Skole;O;Dansk Folkeparti;Listestemmer;32
8. Skads Skole;O;Dansk Folkeparti;Freddie H. Madsen;19
8. Skads Skole;O;Dansk Folkeparti;Kim Madsen;8
8. Skads Skole;O;Dansk Folkeparti;Kirsten Gaulshøj;14
8. Skads Skole;O;Dansk Folkeparti;Dorit Klokmose;8
8. Skads Skole;O;Dansk Folkeparti;Maiken H. Pedersen;4
8. Skads Skole;O;Dansk Folkeparti;Jesper Nyman Petersen;10
8. Skads Skole;O;Dansk Folkeparti;Karen Margrethe Christensen;0
8. Skads Skole;O;Dansk Folkeparti;Lone Ebsen;4
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;77
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Johnny Søtrup;293
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Jakob Lose, Esbjerg;30
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Henning Ravn;2
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;116
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Jens Vind;3
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Bente Bendix;30
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;0
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Alex Sørensen, Roager;0
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Kurt Jakobsen, Ribe;0
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen, Ribe;1
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Jørgen Skov;2
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Jann Rosenkilde Olesen;3
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Darum;0
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Jørn Schultz;0
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Martin Schmith;0
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;28
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;1
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Lars Boel;0
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Tommy Noer, Sønderris;5
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;3
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Klaus Nissen;3
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Rudi Lolk Mariussen;1
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Klaus Fog;2
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Hans P. Christensen, Ribe;0
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen, Gørding;0
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Torben Skov, Esbjerg City;0
8. Skads Skole;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;1
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Henning Overgaard;20
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;3
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Cathrine Sund Laursen;0
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Erik Tiedgen;0
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Kim Frost Zaar;0
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Solvejg Sørensen;2
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Alexander Jensen;0
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;John Littau;1
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Bente Andersen;0
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;0
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Birgit Svendsen;0
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;0
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Henrik Nisbeth;0
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Jytte Schultz;0
8. Skads Skole;Ø;Enhedslisten - De Rød-Grønne;Peter Brinch Iversen;0
11. Vestervangskolen;A;Socialdemokratiet;Listestemmer;131
11. Vestervangskolen;A;Socialdemokratiet;John Snedker;183
11. Vestervangskolen;A;Socialdemokratiet;Anders Kronborg;77
11. Vestervangskolen;A;Socialdemokratiet;Mussa Utto;13
11. Vestervangskolen;A;Socialdemokratiet;Erik Christiansen;2
11. Vestervangskolen;A;Socialdemokratiet;Ulla Koman;5
11. Vestervangskolen;A;Socialdemokratiet;Hans Erik Møller;11
11. Vestervangskolen;A;Socialdemokratiet;Connie Geissler;21
11. Vestervangskolen;A;Socialdemokratiet;Jørgen Ahlquist;1
11. Vestervangskolen;A;Socialdemokratiet;Kim Eskesen;6
11. Vestervangskolen;A;Socialdemokratiet;Bent Andersen;2
11. Vestervangskolen;A;Socialdemokratiet;Ole Kjær;5
11. Vestervangskolen;A;Socialdemokratiet;Michael Harbøll;7
11. Vestervangskolen;A;Socialdemokratiet;Rasmus Rasmussen;7
11. Vestervangskolen;A;Socialdemokratiet;Henrik Berg;1
11. Vestervangskolen;A;Socialdemokratiet;Marck Villadsen;2
11. Vestervangskolen;A;Socialdemokratiet;Søren Heide Lambertsen;15
11. Vestervangskolen;A;Socialdemokratiet;Bjarne Falk;1
11. Vestervangskolen;A;Socialdemokratiet;Birke Hundebøl;0
11. Vestervangskolen;A;Socialdemokratiet;Alex Jensen;2
11. Vestervangskolen;B;Radikale Venstre;Listestemmer;17
11. Vestervangskolen;B;Radikale Venstre;Hans Bitsch-Larsen, Ribe;5
11. Vestervangskolen;B;Radikale Venstre;Henrik Thim Drewniak, Ribe;4
11. Vestervangskolen;B;Radikale Venstre;Amalie Maindal Nielsen, Esbjerg;5
11. Vestervangskolen;B;Radikale Venstre;Tim Rørstrøm, Esbjerg;3
11. Vestervangskolen;B;Radikale Venstre;Oluf Dragsbo, Esbjerg;0
11. Vestervangskolen;B;Radikale Venstre;Hanna Fogtmann Iversen, Tjæreborg;1
11. Vestervangskolen;C;Det Konservative Folkeparti;Listestemmer;8
11. Vestervangskolen;C;Det Konservative Folkeparti;Henrik Vallø, Esbjerg;71
11. Vestervangskolen;C;Det Konservative Folkeparti;Jonas Christensen, Esbjerg;9
11. Vestervangskolen;C;Det Konservative Folkeparti;Peder Tørnqvist, Ribe;1
11. Vestervangskolen;C;Det Konservative Folkeparti;Rasmus Sømod, Grimstrup;4
11. Vestervangskolen;C;Det Konservative Folkeparti;Charlotte Würtz Lund, Esbjerg;15
11. Vestervangskolen;C;Det Konservative Folkeparti;Martin Helbo Poulsen, Fourfeld;4
11. Vestervangskolen;C;Det Konservative Folkeparti;John Møller Jensen, Fourfeld;0
11. Vestervangskolen;C;Det Konservative Folkeparti;Margrethe Skovgaard Kjærulff, Bram;2
11. Vestervangskolen;E;Empartiet;Listestemmer;2
11. Vestervangskolen;E;Empartiet;Karin Schwartz;36
11. Vestervangskolen;E;Empartiet;Peter Marqvard;1
11. Vestervangskolen;E;Empartiet;Patrizia Madsen;3
11. Vestervangskolen;F;SF - Socialistisk Folkeparti;Listestemmer;22
11. Vestervangskolen;F;SF - Socialistisk Folkeparti;Diana Mose Olsen, Esbjerg;72
11. Vestervangskolen;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;2
11. Vestervangskolen;F;SF - Socialistisk Folkeparti;Charlotte B. Thomsen, Gørding;2
11. Vestervangskolen;F;SF - Socialistisk Folkeparti;Line Britt Madsen, Esbjerg;3
11. Vestervangskolen;F;SF - Socialistisk Folkeparti;Anja Boisen, Esbjerg;2
11. Vestervangskolen;F;SF - Socialistisk Folkeparti;Rune Bai Nielsen, Ribe;1
11. Vestervangskolen;F;SF - Socialistisk Folkeparti;Thomas Schjøtler Nielsen, Esbjerg;1
11. Vestervangskolen;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen, Esbjerg;3
11. Vestervangskolen;F;SF - Socialistisk Folkeparti;Michael Soulie, Esbjerg;2
11. Vestervangskolen;F;SF - Socialistisk Folkeparti;Peter Madsen, Ribe;4
11. Vestervangskolen;I;Liberal Alliance;Listestemmer;15
11. Vestervangskolen;I;Liberal Alliance;Peter Nikolajsen;12
11. Vestervangskolen;I;Liberal Alliance;Niels Jørn Lambertsen;4
11. Vestervangskolen;I;Liberal Alliance;Sven B. Nielsen;4
11. Vestervangskolen;I;Liberal Alliance;Kim Danielsen;1
11. Vestervangskolen;I;Liberal Alliance;Rikke Jepsen;1
11. Vestervangskolen;I;Liberal Alliance;Henrik Schmidt;1
11. Vestervangskolen;I;Liberal Alliance;Jacob Lydom;2
11. Vestervangskolen;O;Dansk Folkeparti;Listestemmer;47
11. Vestervangskolen;O;Dansk Folkeparti;Freddie H. Madsen;21
11. Vestervangskolen;O;Dansk Folkeparti;Kim Madsen;12
11. Vestervangskolen;O;Dansk Folkeparti;Kirsten Gaulshøj;13
11. Vestervangskolen;O;Dansk Folkeparti;Dorit Klokmose;10
11. Vestervangskolen;O;Dansk Folkeparti;Maiken H. Pedersen;3
11. Vestervangskolen;O;Dansk Folkeparti;Jesper Nyman Petersen;7
11. Vestervangskolen;O;Dansk Folkeparti;Karen Margrethe Christensen;4
11. Vestervangskolen;O;Dansk Folkeparti;Lone Ebsen;4
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;113
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Johnny Søtrup;844
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Jakob Lose, Esbjerg;85
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Henning Ravn;7
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;17
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Jens Vind;14
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Bente Bendix;33
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;0
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Alex Sørensen, Roager;0
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Kurt Jakobsen, Ribe;1
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen, Ribe;6
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Jørgen Skov;0
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Jann Rosenkilde Olesen;7
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Darum;0
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Jørn Schultz;0
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Martin Schmith;1
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;4
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;3
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Lars Boel;0
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Tommy Noer, Sønderris;8
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;6
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Klaus Nissen;1
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Rudi Lolk Mariussen;10
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Klaus Fog;2
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Hans P. Christensen, Ribe;0
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen, Gørding;0
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Torben Skov, Esbjerg City;0
11. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;0
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;58
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Henning Overgaard;51
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;16
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Cathrine Sund Laursen;6
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Erik Tiedgen;0
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Kim Frost Zaar;0
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Solvejg Sørensen;2
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Alexander Jensen;1
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;John Littau;0
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Bente Andersen;1
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;2
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Birgit Svendsen;2
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;3
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Henrik Nisbeth;0
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Jytte Schultz;2
11. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Peter Brinch Iversen;0
12. Bryndum Skole;A;Socialdemokratiet;Listestemmer;89
12. Bryndum Skole;A;Socialdemokratiet;John Snedker;135
12. Bryndum Skole;A;Socialdemokratiet;Anders Kronborg;68
12. Bryndum Skole;A;Socialdemokratiet;Mussa Utto;7
12. Bryndum Skole;A;Socialdemokratiet;Erik Christiansen;0
12. Bryndum Skole;A;Socialdemokratiet;Ulla Koman;5
12. Bryndum Skole;A;Socialdemokratiet;Hans Erik Møller;14
12. Bryndum Skole;A;Socialdemokratiet;Connie Geissler;17
12. Bryndum Skole;A;Socialdemokratiet;Jørgen Ahlquist;0
12. Bryndum Skole;A;Socialdemokratiet;Kim Eskesen;6
12. Bryndum Skole;A;Socialdemokratiet;Bent Andersen;2
12. Bryndum Skole;A;Socialdemokratiet;Ole Kjær;4
12. Bryndum Skole;A;Socialdemokratiet;Michael Harbøll;5
12. Bryndum Skole;A;Socialdemokratiet;Rasmus Rasmussen;12
12. Bryndum Skole;A;Socialdemokratiet;Henrik Berg;1
12. Bryndum Skole;A;Socialdemokratiet;Marck Villadsen;5
12. Bryndum Skole;A;Socialdemokratiet;Søren Heide Lambertsen;18
12. Bryndum Skole;A;Socialdemokratiet;Bjarne Falk;1
12. Bryndum Skole;A;Socialdemokratiet;Birke Hundebøl;0
12. Bryndum Skole;A;Socialdemokratiet;Alex Jensen;10
12. Bryndum Skole;B;Radikale Venstre;Listestemmer;12
12. Bryndum Skole;B;Radikale Venstre;Hans Bitsch-Larsen, Ribe;2
12. Bryndum Skole;B;Radikale Venstre;Henrik Thim Drewniak, Ribe;2
12. Bryndum Skole;B;Radikale Venstre;Amalie Maindal Nielsen, Esbjerg;10
12. Bryndum Skole;B;Radikale Venstre;Tim Rørstrøm, Esbjerg;2
12. Bryndum Skole;B;Radikale Venstre;Oluf Dragsbo, Esbjerg;0
12. Bryndum Skole;B;Radikale Venstre;Hanna Fogtmann Iversen, Tjæreborg;2
12. Bryndum Skole;C;Det Konservative Folkeparti;Listestemmer;11
12. Bryndum Skole;C;Det Konservative Folkeparti;Henrik Vallø, Esbjerg;56
12. Bryndum Skole;C;Det Konservative Folkeparti;Jonas Christensen, Esbjerg;4
12. Bryndum Skole;C;Det Konservative Folkeparti;Peder Tørnqvist, Ribe;0
12. Bryndum Skole;C;Det Konservative Folkeparti;Rasmus Sømod, Grimstrup;3
12. Bryndum Skole;C;Det Konservative Folkeparti;Charlotte Würtz Lund, Esbjerg;5
12. Bryndum Skole;C;Det Konservative Folkeparti;Martin Helbo Poulsen, Fourfeld;0
12. Bryndum Skole;C;Det Konservative Folkeparti;John Møller Jensen, Fourfeld;0
12. Bryndum Skole;C;Det Konservative Folkeparti;Margrethe Skovgaard Kjærulff, Bram;1
12. Bryndum Skole;E;Empartiet;Listestemmer;4
12. Bryndum Skole;E;Empartiet;Karin Schwartz;20
12. Bryndum Skole;E;Empartiet;Peter Marqvard;0
12. Bryndum Skole;E;Empartiet;Patrizia Madsen;5
12. Bryndum Skole;F;SF - Socialistisk Folkeparti;Listestemmer;18
12. Bryndum Skole;F;SF - Socialistisk Folkeparti;Diana Mose Olsen, Esbjerg;45
12. Bryndum Skole;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;3
12. Bryndum Skole;F;SF - Socialistisk Folkeparti;Charlotte B. Thomsen, Gørding;0
12. Bryndum Skole;F;SF - Socialistisk Folkeparti;Line Britt Madsen, Esbjerg;4
12. Bryndum Skole;F;SF - Socialistisk Folkeparti;Anja Boisen, Esbjerg;0
12. Bryndum Skole;F;SF - Socialistisk Folkeparti;Rune Bai Nielsen, Ribe;0
12. Bryndum Skole;F;SF - Socialistisk Folkeparti;Thomas Schjøtler Nielsen, Esbjerg;1
12. Bryndum Skole;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen, Esbjerg;1
12. Bryndum Skole;F;SF - Socialistisk Folkeparti;Michael Soulie, Esbjerg;0
12. Bryndum Skole;F;SF - Socialistisk Folkeparti;Peter Madsen, Ribe;0
12. Bryndum Skole;I;Liberal Alliance;Listestemmer;17
12. Bryndum Skole;I;Liberal Alliance;Peter Nikolajsen;21
12. Bryndum Skole;I;Liberal Alliance;Niels Jørn Lambertsen;4
12. Bryndum Skole;I;Liberal Alliance;Sven B. Nielsen;2
12. Bryndum Skole;I;Liberal Alliance;Kim Danielsen;1
12. Bryndum Skole;I;Liberal Alliance;Rikke Jepsen;2
12. Bryndum Skole;I;Liberal Alliance;Henrik Schmidt;0
12. Bryndum Skole;I;Liberal Alliance;Jacob Lydom;0
12. Bryndum Skole;O;Dansk Folkeparti;Listestemmer;42
12. Bryndum Skole;O;Dansk Folkeparti;Freddie H. Madsen;19
12. Bryndum Skole;O;Dansk Folkeparti;Kim Madsen;5
12. Bryndum Skole;O;Dansk Folkeparti;Kirsten Gaulshøj;12
12. Bryndum Skole;O;Dansk Folkeparti;Dorit Klokmose;6
12. Bryndum Skole;O;Dansk Folkeparti;Maiken H. Pedersen;12
12. Bryndum Skole;O;Dansk Folkeparti;Jesper Nyman Petersen;12
12. Bryndum Skole;O;Dansk Folkeparti;Karen Margrethe Christensen;1
12. Bryndum Skole;O;Dansk Folkeparti;Lone Ebsen;3
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;106
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Johnny Søtrup;425
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Jakob Lose, Esbjerg;35
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Henning Ravn;4
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;283
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Jens Vind;10
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Bente Bendix;99
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;0
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Alex Sørensen, Roager;1
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Kurt Jakobsen, Ribe;1
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen, Ribe;1
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Jørgen Skov;2
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Jann Rosenkilde Olesen;6
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Darum;2
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Jørn Schultz;1
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Martin Schmith;0
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;2
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;0
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Lars Boel;1
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Tommy Noer, Sønderris;7
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;1
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Klaus Nissen;1
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Rudi Lolk Mariussen;0
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Klaus Fog;0
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Hans P. Christensen, Ribe;0
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen, Gørding;0
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Torben Skov, Esbjerg City;1
12. Bryndum Skole;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;1
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;34
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Henning Overgaard;41
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;11
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Cathrine Sund Laursen;1
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Erik Tiedgen;0
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Kim Frost Zaar;1
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Solvejg Sørensen;0
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Alexander Jensen;1
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;John Littau;0
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Bente Andersen;2
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;0
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Birgit Svendsen;0
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;2
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Henrik Nisbeth;0
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Jytte Schultz;0
12. Bryndum Skole;Ø;Enhedslisten - De Rød-Grønne;Peter Brinch Iversen;0
15. Sædding Skole;A;Socialdemokratiet;Listestemmer;250
15. Sædding Skole;A;Socialdemokratiet;John Snedker;380
15. Sædding Skole;A;Socialdemokratiet;Anders Kronborg;133
15. Sædding Skole;A;Socialdemokratiet;Mussa Utto;11
15. Sædding Skole;A;Socialdemokratiet;Erik Christiansen;3
15. Sædding Skole;A;Socialdemokratiet;Ulla Koman;17
15. Sædding Skole;A;Socialdemokratiet;Hans Erik Møller;41
15. Sædding Skole;A;Socialdemokratiet;Connie Geissler;91
