Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Bjerreby;A;Socialdemokratiet;Jan Hansen, Svendborg;0
4. Bjerreby;A;Socialdemokratiet;Børge Bisgaard Hansen, Svendborg;0
4. Bjerreby;A;Socialdemokratiet;Gitte Eisenreich, Svendborg;1
4. Bjerreby;A;Socialdemokratiet;Jacob Just, Svendborg;1
4. Bjerreby;B;Radikale Venstre;Listestemmer;4
4. Bjerreby;B;Radikale Venstre;Steen Tinning, Svendborg;2
4. Bjerreby;B;Radikale Venstre;Lotfi Boussnina, Svendborg;3
4. Bjerreby;B;Radikale Venstre;Hanne Ringgaard Møller, Thurø;4
4. Bjerreby;B;Radikale Venstre;Anders Svane, Svendborg;0
4. Bjerreby;B;Radikale Venstre;Marie Slot, Tåsinge;6
4. Bjerreby;B;Radikale Venstre;Kristina Siig, Skårup;0
4. Bjerreby;B;Radikale Venstre;Merete Visbjerg, Ollerup;0
4. Bjerreby;B;Radikale Venstre;Christian Leth, Svendborg;1
4. Bjerreby;C;Det Konservative Folkeparti;Listestemmer;9
4. Bjerreby;C;Det Konservative Folkeparti;Henrik Nielsen, Svendborg;63
4. Bjerreby;C;Det Konservative Folkeparti;John Bünger, Svendborg;4
4. Bjerreby;C;Det Konservative Folkeparti;Ove Engstrøm, Ollerup;2
4. Bjerreby;C;Det Konservative Folkeparti;Palle Fischer, Svendborg;0
4. Bjerreby;C;Det Konservative Folkeparti;Peder Skou, Ollerup;1
4. Bjerreby;C;Det Konservative Folkeparti;Hans Ole Olsen, Svendborg;0
4. Bjerreby;C;Det Konservative Folkeparti;Poul Christensen, Tved;0
4. Bjerreby;C;Det Konservative Folkeparti;Andreas Pless, Rantzausminde;5
4. Bjerreby;D;Samarbejdslisten;Listestemmer;4
4. Bjerreby;D;Samarbejdslisten;Bjarne Hansen;6
4. Bjerreby;D;Samarbejdslisten;Palle Lerche;1
4. Bjerreby;D;Samarbejdslisten;Rasmus Feldingbjerg Drabe;11
4. Bjerreby;D;Samarbejdslisten;Elin Boss Hansen;0
4. Bjerreby;F;SF - Socialistisk Folkeparti;Listestemmer;5
4. Bjerreby;F;SF - Socialistisk Folkeparti;Bruno Hansen, Thurø;1
4. Bjerreby;F;SF - Socialistisk Folkeparti;Tove Rygaard Kalkerup, Svendborg;2
4. Bjerreby;F;SF - Socialistisk Folkeparti;Hans Jørgen Jensen, Svendborg;0
4. Bjerreby;F;SF - Socialistisk Folkeparti;Eva Dam Thrane, Svendborg;1
4. Bjerreby;F;SF - Socialistisk Folkeparti;Annette Dalmose, Oure;1
4. Bjerreby;F;SF - Socialistisk Folkeparti;Annette Jakobsen, Skårup;0
4. Bjerreby;F;SF - Socialistisk Folkeparti;Annelise Bruun, Svendborg;1
4. Bjerreby;I;Liberal Alliance;Listestemmer;6
4. Bjerreby;I;Liberal Alliance;Jørgen Lundsgaard, Svendborg;17
4. Bjerreby;I;Liberal Alliance;Annelise Ømand, Stenstrup;6
4. Bjerreby;I;Liberal Alliance;Jacob Hagn-Meincke, Svendborg;2
4. Bjerreby;I;Liberal Alliance;Finn Arne Hansen, Svendborg;1
4. Bjerreby;I;Liberal Alliance;Niels Ole Nielsen, Tåsinge;4
4. Bjerreby;J;Fornuftig Filosofisk Liste;Listestemmer;0
4. Bjerreby;J;Fornuftig Filosofisk Liste;Jakob Bøving, Svendborg;4
4. Bjerreby;L;Svendborg Lokalliste;Listestemmer;0
4. Bjerreby;L;Svendborg Lokalliste;Finn Olsen;5
4. Bjerreby;L;Svendborg Lokalliste;Uffe Kjærø;0
4. Bjerreby;L;Svendborg Lokalliste;Lotte Theilsø;0
4. Bjerreby;L;Svendborg Lokalliste;Jørgen Pless;0
4. Bjerreby;L;Svendborg Lokalliste;Finn Mathiasen;1
4. Bjerreby;L;Svendborg Lokalliste;Helle Nybo;0
4. Bjerreby;L;Svendborg Lokalliste;Ingvild Jørgensen;0
4. Bjerreby;L;Svendborg Lokalliste;Ole Madsen;0
4. Bjerreby;O;Dansk Folkeparti;Listestemmer;37
4. Bjerreby;O;Dansk Folkeparti;Jens Munk;61
4. Bjerreby;O;Dansk Folkeparti;Mads Fredeløkke;4
4. Bjerreby;O;Dansk Folkeparti;Lone Juul Stærmose;6
4. Bjerreby;O;Dansk Folkeparti;Henning Duvier Stærmose;2
4. Bjerreby;O;Dansk Folkeparti;Flemming Schell Simonsen;0
4. Bjerreby;O;Dansk Folkeparti;Dorthe Ullemose;16
4. Bjerreby;Q;Borgersammenslutningen;Listestemmer;0
4. Bjerreby;Q;Borgersammenslutningen;Karen Wengel;0
4. Bjerreby;Q;Borgersammenslutningen;Flemming Glensholm;1
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Listestemmer;5
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Arne Ebsen, Ulbølle;3
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Erling Johansen, Gudbjerg;0
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Torben Nielsen, Ulbølle;0
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Anne Albeck, Tved;0
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Niels Manniche, Lundeborg;0
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Ole Eik Jørgensen, Svendborg;2
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Jacob Lindhardtsen, Ollerup;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Listestemmer;30
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann;30
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Birger Jensen;6
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Søren Bøving-Andersen;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Mette Kristensen;6
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Helle Caspersen;4
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Niels Høite Hansen;64
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose;3
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Ulla Larsen;3
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Ulrik Sand Larsen;3
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Morten S. Petersen;5
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Dorte Olbæk Hansen;1
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Niels Thrysøe;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Jesper Christensen;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Kurt Sorknæs;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Gunnar Nyholm;5
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Svend Aksel Hansen;2
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Mikael Stender;2
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Michael Corfixen;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Torben Thillemann Jakobsen;1
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;30
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;43
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Susanne Gustenhoff;6
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Gonzalo Carrillo;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Steven Johannes Legêne;5
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Jens Erik Laulund Skotte;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Malaika Strandvig;2
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Karl Felix Poulsen;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Pieszak;2
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Nanna Rask;5
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Vibeke Syppli Enrum;2
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Per Holscher;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Gyvel Kallan;1
5. Bregninge;A;Socialdemokratiet;Listestemmer;74
5. Bregninge;A;Socialdemokratiet;Curt Sørensen, Svendborg;69
5. Bregninge;A;Socialdemokratiet;Hanne Klit, Tåsinge;78
5. Bregninge;A;Socialdemokratiet;Flemming Madsen, Svendborg;17
5. Bregninge;A;Socialdemokratiet;Pia Dam, Svendborg;14
5. Bregninge;A;Socialdemokratiet;Søren Kongegaard, Svendborg;14
5. Bregninge;A;Socialdemokratiet;Bo Hansen, Svendborg;185
5. Bregninge;A;Socialdemokratiet;Torben Jensen, Svendborg;2
5. Bregninge;A;Socialdemokratiet;Bjarne Kremmer Elnegaard,Svendborg;14
5. Bregninge;A;Socialdemokratiet;Grete Schødts, Svendborg;8
5. Bregninge;A;Socialdemokratiet;Torben Frost, Stenstrup;3
5. Bregninge;A;Socialdemokratiet;Sten Lolk Larsen, Svendborg;3
5. Bregninge;A;Socialdemokratiet;Marck Graae, Hesselager;0
5. Bregninge;A;Socialdemokratiet;Cafer Koyuncu, Svendborg;0
5. Bregninge;A;Socialdemokratiet;Guri A. Krøis, Svendborg;4
5. Bregninge;A;Socialdemokratiet;Birthe Stjernegaard, Svendborg;1
5. Bregninge;A;Socialdemokratiet;Jan Hansen, Svendborg;2
5. Bregninge;A;Socialdemokratiet;Børge Bisgaard Hansen, Svendborg;0
5. Bregninge;A;Socialdemokratiet;Gitte Eisenreich, Svendborg;1
5. Bregninge;A;Socialdemokratiet;Jacob Just, Svendborg;4
5. Bregninge;B;Radikale Venstre;Listestemmer;41
5. Bregninge;B;Radikale Venstre;Steen Tinning, Svendborg;21
5. Bregninge;B;Radikale Venstre;Lotfi Boussnina, Svendborg;4
5. Bregninge;B;Radikale Venstre;Hanne Ringgaard Møller, Thurø;21
5. Bregninge;B;Radikale Venstre;Anders Svane, Svendborg;4
5. Bregninge;B;Radikale Venstre;Marie Slot, Tåsinge;40
5. Bregninge;B;Radikale Venstre;Kristina Siig, Skårup;0
5. Bregninge;B;Radikale Venstre;Merete Visbjerg, Ollerup;2
5. Bregninge;B;Radikale Venstre;Christian Leth, Svendborg;0
5. Bregninge;C;Det Konservative Folkeparti;Listestemmer;32
5. Bregninge;C;Det Konservative Folkeparti;Henrik Nielsen, Svendborg;460
5. Bregninge;C;Det Konservative Folkeparti;John Bünger, Svendborg;11
5. Bregninge;C;Det Konservative Folkeparti;Ove Engstrøm, Ollerup;24
5. Bregninge;C;Det Konservative Folkeparti;Palle Fischer, Svendborg;6
5. Bregninge;C;Det Konservative Folkeparti;Peder Skou, Ollerup;0
5. Bregninge;C;Det Konservative Folkeparti;Hans Ole Olsen, Svendborg;3
5. Bregninge;C;Det Konservative Folkeparti;Poul Christensen, Tved;4
5. Bregninge;C;Det Konservative Folkeparti;Andreas Pless, Rantzausminde;11
5. Bregninge;D;Samarbejdslisten;Listestemmer;2
5. Bregninge;D;Samarbejdslisten;Bjarne Hansen;37
5. Bregninge;D;Samarbejdslisten;Palle Lerche;2
5. Bregninge;D;Samarbejdslisten;Rasmus Feldingbjerg Drabe;4
5. Bregninge;D;Samarbejdslisten;Elin Boss Hansen;5
5. Bregninge;F;SF - Socialistisk Folkeparti;Listestemmer;18
5. Bregninge;F;SF - Socialistisk Folkeparti;Bruno Hansen, Thurø;14
5. Bregninge;F;SF - Socialistisk Folkeparti;Tove Rygaard Kalkerup, Svendborg;1
5. Bregninge;F;SF - Socialistisk Folkeparti;Hans Jørgen Jensen, Svendborg;2
5. Bregninge;F;SF - Socialistisk Folkeparti;Eva Dam Thrane, Svendborg;5
5. Bregninge;F;SF - Socialistisk Folkeparti;Annette Dalmose, Oure;4
5. Bregninge;F;SF - Socialistisk Folkeparti;Annette Jakobsen, Skårup;0
5. Bregninge;F;SF - Socialistisk Folkeparti;Annelise Bruun, Svendborg;0
5. Bregninge;I;Liberal Alliance;Listestemmer;35
5. Bregninge;I;Liberal Alliance;Jørgen Lundsgaard, Svendborg;118
5. Bregninge;I;Liberal Alliance;Annelise Ømand, Stenstrup;18
5. Bregninge;I;Liberal Alliance;Jacob Hagn-Meincke, Svendborg;8
5. Bregninge;I;Liberal Alliance;Finn Arne Hansen, Svendborg;2
5. Bregninge;I;Liberal Alliance;Niels Ole Nielsen, Tåsinge;8
5. Bregninge;J;Fornuftig Filosofisk Liste;Listestemmer;2
5. Bregninge;J;Fornuftig Filosofisk Liste;Jakob Bøving, Svendborg;5
5. Bregninge;L;Svendborg Lokalliste;Listestemmer;8
5. Bregninge;L;Svendborg Lokalliste;Finn Olsen;32
5. Bregninge;L;Svendborg Lokalliste;Uffe Kjærø;2
5. Bregninge;L;Svendborg Lokalliste;Lotte Theilsø;4
5. Bregninge;L;Svendborg Lokalliste;Jørgen Pless;5
5. Bregninge;L;Svendborg Lokalliste;Finn Mathiasen;1
5. Bregninge;L;Svendborg Lokalliste;Helle Nybo;0
5. Bregninge;L;Svendborg Lokalliste;Ingvild Jørgensen;3
5. Bregninge;L;Svendborg Lokalliste;Ole Madsen;0
5. Bregninge;O;Dansk Folkeparti;Listestemmer;95
5. Bregninge;O;Dansk Folkeparti;Jens Munk;173
5. Bregninge;O;Dansk Folkeparti;Mads Fredeløkke;23
5. Bregninge;O;Dansk Folkeparti;Lone Juul Stærmose;11
5. Bregninge;O;Dansk Folkeparti;Henning Duvier Stærmose;3
5. Bregninge;O;Dansk Folkeparti;Flemming Schell Simonsen;2
5. Bregninge;O;Dansk Folkeparti;Dorthe Ullemose;25
5. Bregninge;Q;Borgersammenslutningen;Listestemmer;1
5. Bregninge;Q;Borgersammenslutningen;Karen Wengel;9
5. Bregninge;Q;Borgersammenslutningen;Flemming Glensholm;0
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Listestemmer;5
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Arne Ebsen, Ulbølle;22
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Erling Johansen, Gudbjerg;1
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Torben Nielsen, Ulbølle;0
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Anne Albeck, Tved;1
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Niels Manniche, Lundeborg;0
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Ole Eik Jørgensen, Svendborg;1
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Jacob Lindhardtsen, Ollerup;1
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Listestemmer;121
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann;205
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Birger Jensen;14
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Søren Bøving-Andersen;11
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Mette Kristensen;8
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Helle Caspersen;21
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Niels Høite Hansen;29
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose;17
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Ulla Larsen;23
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Ulrik Sand Larsen;9
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Morten S. Petersen;7
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Dorte Olbæk Hansen;8
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Niels Thrysøe;2
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jesper Christensen;0
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Kurt Sorknæs;4
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Gunnar Nyholm;4
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Svend Aksel Hansen;1
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Mikael Stender;6
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Michael Corfixen;0
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Torben Thillemann Jakobsen;0
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;70
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;130
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Susanne Gustenhoff;25
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Gonzalo Carrillo;6
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Steven Johannes Legêne;0
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Jens Erik Laulund Skotte;0
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Malaika Strandvig;3
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;0
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Karl Felix Poulsen;0
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Pieszak;4
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Nanna Rask;9
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Vibeke Syppli Enrum;1
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Per Holscher;1
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Gyvel Kallan;2
6. Drejø;A;Socialdemokratiet;Listestemmer;1
6. Drejø;A;Socialdemokratiet;Curt Sørensen, Svendborg;5
6. Drejø;A;Socialdemokratiet;Hanne Klit, Tåsinge;1
6. Drejø;A;Socialdemokratiet;Flemming Madsen, Svendborg;0
6. Drejø;A;Socialdemokratiet;Pia Dam, Svendborg;2
6. Drejø;A;Socialdemokratiet;Søren Kongegaard, Svendborg;0
6. Drejø;A;Socialdemokratiet;Bo Hansen, Svendborg;0
6. Drejø;A;Socialdemokratiet;Torben Jensen, Svendborg;0
6. Drejø;A;Socialdemokratiet;Bjarne Kremmer Elnegaard,Svendborg;0
6. Drejø;A;Socialdemokratiet;Grete Schødts, Svendborg;0
6. Drejø;A;Socialdemokratiet;Torben Frost, Stenstrup;0
6. Drejø;A;Socialdemokratiet;Sten Lolk Larsen, Svendborg;0
6. Drejø;A;Socialdemokratiet;Marck Graae, Hesselager;0
6. Drejø;A;Socialdemokratiet;Cafer Koyuncu, Svendborg;0
6. Drejø;A;Socialdemokratiet;Guri A. Krøis, Svendborg;0
6. Drejø;A;Socialdemokratiet;Birthe Stjernegaard, Svendborg;0
6. Drejø;A;Socialdemokratiet;Jan Hansen, Svendborg;0
6. Drejø;A;Socialdemokratiet;Børge Bisgaard Hansen, Svendborg;0
6. Drejø;A;Socialdemokratiet;Gitte Eisenreich, Svendborg;0
6. Drejø;A;Socialdemokratiet;Jacob Just, Svendborg;1
6. Drejø;B;Radikale Venstre;Listestemmer;0
6. Drejø;B;Radikale Venstre;Steen Tinning, Svendborg;0
6. Drejø;B;Radikale Venstre;Lotfi Boussnina, Svendborg;0
6. Drejø;B;Radikale Venstre;Hanne Ringgaard Møller, Thurø;0
6. Drejø;B;Radikale Venstre;Anders Svane, Svendborg;0
6. Drejø;B;Radikale Venstre;Marie Slot, Tåsinge;0
6. Drejø;B;Radikale Venstre;Kristina Siig, Skårup;0
6. Drejø;B;Radikale Venstre;Merete Visbjerg, Ollerup;0
6. Drejø;B;Radikale Venstre;Christian Leth, Svendborg;0
6. Drejø;C;Det Konservative Folkeparti;Listestemmer;1
6. Drejø;C;Det Konservative Folkeparti;Henrik Nielsen, Svendborg;0
6. Drejø;C;Det Konservative Folkeparti;John Bünger, Svendborg;0
6. Drejø;C;Det Konservative Folkeparti;Ove Engstrøm, Ollerup;0
6. Drejø;C;Det Konservative Folkeparti;Palle Fischer, Svendborg;0
6. Drejø;C;Det Konservative Folkeparti;Peder Skou, Ollerup;0
6. Drejø;C;Det Konservative Folkeparti;Hans Ole Olsen, Svendborg;0
6. Drejø;C;Det Konservative Folkeparti;Poul Christensen, Tved;0
6. Drejø;C;Det Konservative Folkeparti;Andreas Pless, Rantzausminde;0
6. Drejø;D;Samarbejdslisten;Listestemmer;0
6. Drejø;D;Samarbejdslisten;Bjarne Hansen;0
6. Drejø;D;Samarbejdslisten;Palle Lerche;0
6. Drejø;D;Samarbejdslisten;Rasmus Feldingbjerg Drabe;0
6. Drejø;D;Samarbejdslisten;Elin Boss Hansen;0
6. Drejø;F;SF - Socialistisk Folkeparti;Listestemmer;0
6. Drejø;F;SF - Socialistisk Folkeparti;Bruno Hansen, Thurø;0
6. Drejø;F;SF - Socialistisk Folkeparti;Tove Rygaard Kalkerup, Svendborg;0
6. Drejø;F;SF - Socialistisk Folkeparti;Hans Jørgen Jensen, Svendborg;0
6. Drejø;F;SF - Socialistisk Folkeparti;Eva Dam Thrane, Svendborg;0
6. Drejø;F;SF - Socialistisk Folkeparti;Annette Dalmose, Oure;0
6. Drejø;F;SF - Socialistisk Folkeparti;Annette Jakobsen, Skårup;0
6. Drejø;F;SF - Socialistisk Folkeparti;Annelise Bruun, Svendborg;0
6. Drejø;I;Liberal Alliance;Listestemmer;1
6. Drejø;I;Liberal Alliance;Jørgen Lundsgaard, Svendborg;7
6. Drejø;I;Liberal Alliance;Annelise Ømand, Stenstrup;0
6. Drejø;I;Liberal Alliance;Jacob Hagn-Meincke, Svendborg;0
6. Drejø;I;Liberal Alliance;Finn Arne Hansen, Svendborg;0
6. Drejø;I;Liberal Alliance;Niels Ole Nielsen, Tåsinge;0
6. Drejø;J;Fornuftig Filosofisk Liste;Listestemmer;0
6. Drejø;J;Fornuftig Filosofisk Liste;Jakob Bøving, Svendborg;0
6. Drejø;L;Svendborg Lokalliste;Listestemmer;1
6. Drejø;L;Svendborg Lokalliste;Finn Olsen;0
6. Drejø;L;Svendborg Lokalliste;Uffe Kjærø;0
6. Drejø;L;Svendborg Lokalliste;Lotte Theilsø;0
6. Drejø;L;Svendborg Lokalliste;Jørgen Pless;0
6. Drejø;L;Svendborg Lokalliste;Finn Mathiasen;0
6. Drejø;L;Svendborg Lokalliste;Helle Nybo;0
6. Drejø;L;Svendborg Lokalliste;Ingvild Jørgensen;0
6. Drejø;L;Svendborg Lokalliste;Ole Madsen;0
6. Drejø;O;Dansk Folkeparti;Listestemmer;3
6. Drejø;O;Dansk Folkeparti;Jens Munk;6
6. Drejø;O;Dansk Folkeparti;Mads Fredeløkke;0
6. Drejø;O;Dansk Folkeparti;Lone Juul Stærmose;0
6. Drejø;O;Dansk Folkeparti;Henning Duvier Stærmose;0
6. Drejø;O;Dansk Folkeparti;Flemming Schell Simonsen;0
6. Drejø;O;Dansk Folkeparti;Dorthe Ullemose;0
6. Drejø;Q;Borgersammenslutningen;Listestemmer;0
6. Drejø;Q;Borgersammenslutningen;Karen Wengel;0
6. Drejø;Q;Borgersammenslutningen;Flemming Glensholm;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Listestemmer;1
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Arne Ebsen, Ulbølle;2
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Erling Johansen, Gudbjerg;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Torben Nielsen, Ulbølle;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Anne Albeck, Tved;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Niels Manniche, Lundeborg;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Ole Eik Jørgensen, Svendborg;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Jacob Lindhardtsen, Ollerup;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Listestemmer;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann;14
6. Drejø;V;Venstre, Danmarks Liberale Parti;Birger Jensen;1
6. Drejø;V;Venstre, Danmarks Liberale Parti;Søren Bøving-Andersen;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Mette Kristensen;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Helle Caspersen;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Niels Høite Hansen;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Ulla Larsen;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Ulrik Sand Larsen;1
6. Drejø;V;Venstre, Danmarks Liberale Parti;Morten S. Petersen;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Dorte Olbæk Hansen;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Niels Thrysøe;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Jesper Christensen;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Kurt Sorknæs;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Gunnar Nyholm;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Svend Aksel Hansen;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Mikael Stender;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Michael Corfixen;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Torben Thillemann Jakobsen;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;1
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Susanne Gustenhoff;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Gonzalo Carrillo;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Steven Johannes Legêne;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Jens Erik Laulund Skotte;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Malaika Strandvig;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Karl Felix Poulsen;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Pieszak;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Nanna Rask;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Vibeke Syppli Enrum;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Per Holscher;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Gyvel Kallan;0
7. Egense;A;Socialdemokratiet;Listestemmer;64
7. Egense;A;Socialdemokratiet;Curt Sørensen, Svendborg;64
7. Egense;A;Socialdemokratiet;Hanne Klit, Tåsinge;4
7. Egense;A;Socialdemokratiet;Flemming Madsen, Svendborg;41
7. Egense;A;Socialdemokratiet;Pia Dam, Svendborg;22
7. Egense;A;Socialdemokratiet;Søren Kongegaard, Svendborg;18
7. Egense;A;Socialdemokratiet;Bo Hansen, Svendborg;20
7. Egense;A;Socialdemokratiet;Torben Jensen, Svendborg;5
7. Egense;A;Socialdemokratiet;Bjarne Kremmer Elnegaard,Svendborg;4
7. Egense;A;Socialdemokratiet;Grete Schødts, Svendborg;7
7. Egense;A;Socialdemokratiet;Torben Frost, Stenstrup;0
7. Egense;A;Socialdemokratiet;Sten Lolk Larsen, Svendborg;4
7. Egense;A;Socialdemokratiet;Marck Graae, Hesselager;1
7. Egense;A;Socialdemokratiet;Cafer Koyuncu, Svendborg;1
7. Egense;A;Socialdemokratiet;Guri A. Krøis, Svendborg;2
7. Egense;A;Socialdemokratiet;Birthe Stjernegaard, Svendborg;1
7. Egense;A;Socialdemokratiet;Jan Hansen, Svendborg;0
7. Egense;A;Socialdemokratiet;Børge Bisgaard Hansen, Svendborg;1
7. Egense;A;Socialdemokratiet;Gitte Eisenreich, Svendborg;2
