Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Holstebrokredsen,8. Ulfborg,Anders Bøge,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Emil Njor,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Kim Elmose,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Partiliste,Liberal Alliance,46,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Henrik Dahl,Liberal Alliance,22,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Mads Strange,Liberal Alliance,2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Thorbjørn Jacobsen,Liberal Alliance,4,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Carsten Normann,Liberal Alliance,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Helle Jensen,Liberal Alliance,3,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Martin Sibast Laugesen,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Thomas Vesth,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Nikolaj Steffenauer,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Danny Malkowski,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Lars Høyer Holmqvist,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Louise Siv Ebbesen,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Chelle Lilly,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Partiliste,Moderaterne,16,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Stine Bosse,Moderaterne,40,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Bergur Løkke Rasmussen,Moderaterne,3,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Tobias Marney,Moderaterne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Laurs Nørlund,Moderaterne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Barikan Solecki,Moderaterne,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Klavs A. Holm,Moderaterne,2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Karin Liltorp,Moderaterne,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Ivar Nørlund,Moderaterne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Frederik Lau Petersen,Moderaterne,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Abdinoor Adam Hassan,Moderaterne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Dea Kehler,Moderaterne,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Lars Barfoed,Moderaterne,2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Partiliste,Dansk Folkeparti,40,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Anders Vistisen,Dansk Folkeparti,37,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Majbritt Birkholm,Dansk Folkeparti,16,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Tobias Weische,Dansk Folkeparti,2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Hans Blaaberg,Dansk Folkeparti,2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Finn Rudaizky,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Carsten Sørensen,Dansk Folkeparti,2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Michael Nedersøe,Dansk Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Rune Bønnelykke,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Julie Jacobsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Søren Hansen,Dansk Folkeparti,3,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Inger-Marie Tryde,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Mette Sode Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Henrik Thinggaard,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Birgitte Milling,Dansk Folkeparti,2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Søren Lund Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Bonett Trusell,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Stine Steffensen,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Partiliste,"Venstre, Danmarks Liberale Parti",50,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",116,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Asger Christensen,"Venstre, Danmarks Liberale Parti",63,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",90,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",6,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",6,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Jonas Pullich,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Partiliste,Danmarksdemokraterne,132,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Kristoffer Storm,Danmarksdemokraterne,105,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Vivi Altenburg,Danmarksdemokraterne,5,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Magnus Bigum,Danmarksdemokraterne,2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Benny Bindslev,Danmarksdemokraterne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Lars Bregnbak,Danmarksdemokraterne,6,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Susanne Damsgaard,Danmarksdemokraterne,2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Annette Benthien Giuranna,Danmarksdemokraterne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Renate Hendriksen,Danmarksdemokraterne,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Niklas Fritz Kjærulff,Danmarksdemokraterne,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Bob Richard Nielsen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Dina Person,Danmarksdemokraterne,3,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Erik Poulsen,Danmarksdemokraterne,10,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Bent Juul Sørensen,Danmarksdemokraterne,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Nikolaj Vang,Danmarksdemokraterne,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Partiliste,Enhedslisten - De Rød-Grønne,12,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Per Clausen,Enhedslisten - De Rød-Grønne,12,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Nana Højlund,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Asta Kofod,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Reinout Bosch,Enhedslisten - De Rød-Grønne,3,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Selma Bolø,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Victoria Velásquez,Enhedslisten - De Rød-Grønne,3,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Clara Turms,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Partiliste,Alternativet,3,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Jan Kristoffersen,Alternativet,2,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Karoline Lindgaard,Alternativet,4,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Petar Socevic,Alternativet,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Nilas Bay-Foged,Alternativet,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Sofie Groth,Alternativet,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Jørn Grønkjær,Alternativet,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Valentina Crast,Alternativet,3,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Julius Schubring,Alternativet,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Johannes Slyngborg,Alternativet,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Yurdal Cicek,Alternativet,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Anette Jensen Smith,Alternativet,1,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Mikael Hertig,Alternativet,0,Vestjyllands Storkreds
Holstebrokredsen,8. Ulfborg,Irina Bjørnø,Alternativet,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Partiliste,Socialdemokratiet,35,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Christel Schaldemose,Socialdemokratiet,29,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Niels Fuglsang,Socialdemokratiet,30,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Marianne Vind,Socialdemokratiet,8,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Magnus Barsøe,Socialdemokratiet,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Asser Mortensen,Socialdemokratiet,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Mathias Niebuhr,Socialdemokratiet,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Niels Christian Dahl,Socialdemokratiet,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Andi Helbo Sejersen,Socialdemokratiet,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Tayo Lill Andreasen,Socialdemokratiet,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Maria Radoor,Socialdemokratiet,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Partiliste,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Sigrid Friis,Radikale Venstre,6,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Anne Sophie Callesen,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Philip Tarning-Andersen,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Charlotte Amdi Burgess,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Kathrine Olldag,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Frederik Aagaard Sørensen,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Hediye Temiz,Radikale Venstre,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Jens Frost,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,João Møller,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Jan Werner Mathiasen,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Kim Pagels,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Finn Hartvig Nielsen,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Sissel van Run-Kvist,Radikale Venstre,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Martin Schepelern,Radikale Venstre,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Michael Flarup,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Asmus Knigge Vilster,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Nikolai Tange,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Lars Fogh Mortensen,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Lartey Lawson,Radikale Venstre,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Partiliste,Det Konservative Folkeparti,18,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Niels Flemming Hansen,Det Konservative Folkeparti,9,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Marcus Knuth,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Birgitte Bergman,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Maria Pryds,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Steen Holm Iversen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Tina-Mia Eriksen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Søren Friis Trebbien,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Flemming Agerskov,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Jacob Rosenberg,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Egil Hulgaard,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Helle Laursen Petersen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Manuel Vigilius,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Barbara Engelstoft,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Nicklas Verne,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Vladimir Stanic,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Elisabeth Ildal,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,John Hoppe,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Jacob Stryhn,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Partiliste,SF - Socialistisk Folkeparti,15,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,32,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Rasmus Nordqvist,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Villy Søvndal,SF - Socialistisk Folkeparti,34,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Melina Andersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Taner Genc,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Joan Kragh,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Mads Hvid,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,John Brandt,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Anders Bøge,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Emil Njor,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Kim Elmose,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Partiliste,Liberal Alliance,23,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Henrik Dahl,Liberal Alliance,14,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Mads Strange,Liberal Alliance,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Thorbjørn Jacobsen,Liberal Alliance,6,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Carsten Normann,Liberal Alliance,2,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Helle Jensen,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Martin Sibast Laugesen,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Thomas Vesth,Liberal Alliance,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Nikolaj Steffenauer,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Danny Malkowski,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Lars Høyer Holmqvist,Liberal Alliance,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Louise Siv Ebbesen,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Chelle Lilly,Liberal Alliance,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Partiliste,Moderaterne,7,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Stine Bosse,Moderaterne,15,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Bergur Løkke Rasmussen,Moderaterne,3,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Tobias Marney,Moderaterne,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Laurs Nørlund,Moderaterne,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Barikan Solecki,Moderaterne,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Klavs A. Holm,Moderaterne,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Karin Liltorp,Moderaterne,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Ivar Nørlund,Moderaterne,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Frederik Lau Petersen,Moderaterne,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Abdinoor Adam Hassan,Moderaterne,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Dea Kehler,Moderaterne,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Lars Barfoed,Moderaterne,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Partiliste,Dansk Folkeparti,43,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Anders Vistisen,Dansk Folkeparti,25,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Majbritt Birkholm,Dansk Folkeparti,21,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Tobias Weische,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Hans Blaaberg,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Finn Rudaizky,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Carsten Sørensen,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Michael Nedersøe,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Rune Bønnelykke,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Julie Jacobsen,Dansk Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Søren Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Inger-Marie Tryde,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Mette Sode Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Henrik Thinggaard,Dansk Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Birgitte Milling,Dansk Folkeparti,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Søren Lund Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Bonett Trusell,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Stine Steffensen,Dansk Folkeparti,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Partiliste,"Venstre, Danmarks Liberale Parti",29,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",62,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Asger Christensen,"Venstre, Danmarks Liberale Parti",39,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",48,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Julie Hassing,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",7,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Jonas Pullich,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Partiliste,Danmarksdemokraterne,97,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Kristoffer Storm,Danmarksdemokraterne,54,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Vivi Altenburg,Danmarksdemokraterne,3,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Magnus Bigum,Danmarksdemokraterne,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Benny Bindslev,Danmarksdemokraterne,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Lars Bregnbak,Danmarksdemokraterne,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Susanne Damsgaard,Danmarksdemokraterne,1,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Holstebrokredsen,9. Vemb,Annette Benthien Giuranna,Danmarksdemokraterne,1,Vestjyllands Storkreds
