Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
11. Nørre Vedby;A;Socialdemokratiet;Kristine Hebo Olsen, Nykøbing F.;1
11. Nørre Vedby;B;Det Radikale Venstre;Listestemmer;7
11. Nørre Vedby;B;Det Radikale Venstre;Rikke Skuldbøl, Nørre;25
11. Nørre Vedby;B;Det Radikale Venstre;Henrik Gade, Eskilstrup;1
11. Nørre Vedby;B;Det Radikale Venstre;Jes V Larsen, Nykøbing F.;0
11. Nørre Vedby;B;Det Radikale Venstre;Ole Wilcken, Nysted;1
11. Nørre Vedby;B;Det Radikale Venstre;Knud Erik Heller, Nykøbing F.;0
11. Nørre Vedby;B;Det Radikale Venstre;Karen Samson, Nykøbing F.;0
11. Nørre Vedby;B;Det Radikale Venstre;Bodil Dalmeijer, Bøtø;0
11. Nørre Vedby;B;Det Radikale Venstre;Sven Navntoft, Toreby L.;0
11. Nørre Vedby;B;Det Radikale Venstre;Willem Dalmeijer, Bøtø;0
11. Nørre Vedby;B;Det Radikale Venstre;Helle Samson, Nykøbing F.;0
11. Nørre Vedby;B;Det Radikale Venstre;Randi Haugaard, Sakskøbing;0
11. Nørre Vedby;B;Det Radikale Venstre;Dorte Bondo, Hasselø;0
11. Nørre Vedby;B;Det Radikale Venstre;L Bjerglund, Nysted;0
11. Nørre Vedby;C;Det Konservative Folkeparti;Listestemmer;17
11. Nørre Vedby;C;Det Konservative Folkeparti;Hans Aage Pedersen, Væggerløse;13
11. Nørre Vedby;C;Det Konservative Folkeparti;Bent Jørgensen, Nykøbing F.;6
11. Nørre Vedby;C;Det Konservative Folkeparti;Bent Leonhard Pedersen, Nysted;0
11. Nørre Vedby;C;Det Konservative Folkeparti;Anders Stausholm, Nykøbing F.;1
11. Nørre Vedby;C;Det Konservative Folkeparti;Flemming Werner Jensen, Sakskøbing;6
11. Nørre Vedby;C;Det Konservative Folkeparti;Anne-Grethe Jakobsen, Nykøbing F.;0
11. Nørre Vedby;C;Det Konservative Folkeparti;Lene Uhrskov Nielsen, Nykøbing F.;2
11. Nørre Vedby;C;Det Konservative Folkeparti;Flemming Pultz Egholm, Nykøbing F.;0
11. Nørre Vedby;C;Det Konservative Folkeparti;Niels Corneliussen, Væggerløse;0
11. Nørre Vedby;C;Det Konservative Folkeparti;Thomas Vestergaard Christoffersen;1
11. Nørre Vedby;C;Det Konservative Folkeparti;Anne-Lise Becker, Sakskøbing;1
11. Nørre Vedby;C;Det Konservative Folkeparti;Benny Trillingsgaard, Stubbekøbing;2
11. Nørre Vedby;C;Det Konservative Folkeparti;Torben Samson, Nykøbing F.;0
11. Nørre Vedby;C;Det Konservative Folkeparti;Søren Skotte, Nykøbing F.;0
11. Nørre Vedby;F;SF - Socialistisk Folkeparti;Listestemmer;82
11. Nørre Vedby;F;SF - Socialistisk Folkeparti;Lene Hatt, Nykøbing F.;57
11. Nørre Vedby;F;SF - Socialistisk Folkeparti;Kim Winther Jensen, Gedser;3
11. Nørre Vedby;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen,;12
11. Nørre Vedby;F;SF - Socialistisk Folkeparti;Franz Hohmann Mortensen, Øster;1
11. Nørre Vedby;F;SF - Socialistisk Folkeparti;Arne Jensen, Nykøbing F.;4
11. Nørre Vedby;F;SF - Socialistisk Folkeparti;C C Kristiansen, Toreby L.;1
11. Nørre Vedby;F;SF - Socialistisk Folkeparti;Niels Paaskesen, Nykøbing F.;1
11. Nørre Vedby;F;SF - Socialistisk Folkeparti;Niels Andersen, Nykøbing F.;1
11. Nørre Vedby;F;SF - Socialistisk Folkeparti;Annie Larsen, Nykøbing F.;3
11. Nørre Vedby;F;SF - Socialistisk Folkeparti;Lis Kaufmann, Gedser;2
11. Nørre Vedby;G;Nyt Guldborgsund;Listestemmer;5
11. Nørre Vedby;G;Nyt Guldborgsund;John Brædder;15
11. Nørre Vedby;G;Nyt Guldborgsund;Helle Munk;7
11. Nørre Vedby;G;Nyt Guldborgsund;Poul-Henrik Pedersen;1
11. Nørre Vedby;G;Nyt Guldborgsund;Erik Gaard;0
11. Nørre Vedby;G;Nyt Guldborgsund;Martin Lohse;2
11. Nørre Vedby;G;Nyt Guldborgsund;Lizzi Kauffmann Lund;2
11. Nørre Vedby;G;Nyt Guldborgsund;Orla Petersen;18
11. Nørre Vedby;G;Nyt Guldborgsund;John Hansen;1
11. Nørre Vedby;G;Nyt Guldborgsund;Søren Krogh;2
11. Nørre Vedby;G;Nyt Guldborgsund;Helle Granberg;1
11. Nørre Vedby;G;Nyt Guldborgsund;Ole Fortnix;0
11. Nørre Vedby;G;Nyt Guldborgsund;Christian Madsen;1
11. Nørre Vedby;G;Nyt Guldborgsund;Renè Fjeldsøe Sørensen;1
11. Nørre Vedby;I;Liberal Alliance;Listestemmer;1
11. Nørre Vedby;I;Liberal Alliance;Thomas Liljeborg, Sakskøbing;0
11. Nørre Vedby;I;Liberal Alliance;Thomas Zimmermann, Eskilstrup;0
11. Nørre Vedby;I;Liberal Alliance;Kai Stennicke, Frejlev;0
11. Nørre Vedby;K;Kristendemokraterne;Listestemmer;1
11. Nørre Vedby;K;Kristendemokraterne;Jacob Thyssen, Nykøbing F.;1
11. Nørre Vedby;K;Kristendemokraterne;Lisbeth Rask Nielsen, Nykøbing F.;0
11. Nørre Vedby;K;Kristendemokraterne;Henning Østergaard-Christensen,;0
11. Nørre Vedby;K;Kristendemokraterne;Jørgen Jørgensen, Ønslev;0
11. Nørre Vedby;K;Kristendemokraterne;Jakob Blans, Stubbekøbing;0
11. Nørre Vedby;O;Dansk Folkeparti;Listestemmer;74
11. Nørre Vedby;O;Dansk Folkeparti;René Christensen;75
11. Nørre Vedby;O;Dansk Folkeparti;Birgit Holse;39
11. Nørre Vedby;O;Dansk Folkeparti;Lars Holse;21
11. Nørre Vedby;O;Dansk Folkeparti;Bjarke Rosenkilde;0
11. Nørre Vedby;O;Dansk Folkeparti;Annette Max;3
11. Nørre Vedby;O;Dansk Folkeparti;Ib Jørgensen;0
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Listestemmer;3
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Edvard Traberg, Sullerup;71
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Ulla Munksgaard, Bramsløkke;1
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Bettina Kirstine Rasmussen, Idestr;1
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Marlene Mortensen, Kalø;0
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Carsten Wulff-Clausen, Stubbekøbin;1
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Thomas Jensen, Nykøbing F.;0
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Søren Skaaning, Eskilstrup;1
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Lars Juul Andersen, Nykøbing F.;0
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Lars Erdmann, Moseby;0
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Anders Zebbelin, Kettinge;0
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Tommy Larsen, Falkerslev;0
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Eva Pedersen, Nykøbing F.;1
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Anders Møller, Barup;2
11. Nørre Vedby;U;Borgernes Liste Guldborgsund;Betina Mærsk, Gedser;0
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Listestemmer;50
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Flemming Jantzen, Toreby L.;52
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Jens Erik Boesen, Væggerløse;4
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Anne Svendsen, Nysted;9
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Janne Hansen, Sakskøbing;4
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Arne Graae Jensen, Nørre Alslev;79
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Nykøbing F.;2
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Jens Lautrup Nørgaard, Nykøbing F.;1
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Torben Matthiesen, Nørre Alslev;13
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Lars Bo Petersen, Nykøbing F.;1
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Nicklas Thorsen, Nykøbing F.;1
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Hans Peter Palle, Vester Ulslev;0
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Lisa Bach Johansen, Toreby L.;2
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Anders Lejre, Nørre Alslev;13
11. Nørre Vedby;V;Venstre, Danmarks Liberale Parti;Peter Bring, Stubbekøbing;2
11. Nørre Vedby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
11. Nørre Vedby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Ove Rasmussen;4
11. Nørre Vedby;Ø;Enhedslisten - De Rød-Grønne;Christian Tastrup;0
11. Nørre Vedby;Ø;Enhedslisten - De Rød-Grønne;Eva Kobberrød;3
12. Eskilstrup;A;Socialdemokratiet;Listestemmer;81
12. Eskilstrup;A;Socialdemokratiet;Kaj Petersen, Sakskøbing;18
12. Eskilstrup;A;Socialdemokratiet;Henning Kamper, Nykøbing F.;19
12. Eskilstrup;A;Socialdemokratiet;Lars Kappe, Guldborg;20
12. Eskilstrup;A;Socialdemokratiet;Niels Henriksen, Nørre Alslev;52
12. Eskilstrup;A;Socialdemokratiet;Ole Bronné Sørensen, Horbelev;6
12. Eskilstrup;A;Socialdemokratiet;Kim Grützmeier, Gedser;2
12. Eskilstrup;A;Socialdemokratiet;Ulla Petersen, Sakskøbing;7
12. Eskilstrup;A;Socialdemokratiet;Simon Hansen, Nykøbing F.;1
12. Eskilstrup;A;Socialdemokratiet;Bo Abildgaard, Nykøbing F.;4
12. Eskilstrup;A;Socialdemokratiet;Mogens Larsen, Sakskøbing;0
12. Eskilstrup;A;Socialdemokratiet;Ruben Jacobsen, Nykøbing F.;2
12. Eskilstrup;A;Socialdemokratiet;Mona Bruhn, Guldborg;3
12. Eskilstrup;A;Socialdemokratiet;Connie B Larsen, Nørre Alslev;28
12. Eskilstrup;A;Socialdemokratiet;Bodil Marker, Horbelev;12
12. Eskilstrup;A;Socialdemokratiet;Henriette Jensen, Nykøbing F.;4
12. Eskilstrup;A;Socialdemokratiet;John Olesen, Væggerløse;4
12. Eskilstrup;A;Socialdemokratiet;Mikael Felbo, Sakskøbing;2
12. Eskilstrup;A;Socialdemokratiet;Marianne Brauner, Væggerløse;0
12. Eskilstrup;A;Socialdemokratiet;Henrik N Nielsen, Kettinge;0
12. Eskilstrup;A;Socialdemokratiet;Henry Foged, Nørre Alslev;4
12. Eskilstrup;A;Socialdemokratiet;Preben Bonde, Nykøbing F.;0
12. Eskilstrup;A;Socialdemokratiet;Henning Stange Jensen, Nykøbing F.;2
12. Eskilstrup;A;Socialdemokratiet;Preben Rasmussen, Sakskøbing;0
12. Eskilstrup;A;Socialdemokratiet;Martin Pedersen, Nykøbing F.;0
12. Eskilstrup;A;Socialdemokratiet;Palle Borst, Nysted;0
12. Eskilstrup;A;Socialdemokratiet;Jørn-Erik Rasmussen, Nykøbing F.;0
12. Eskilstrup;A;Socialdemokratiet;Morten Friis Hansen, Eskilstrup;30
12. Eskilstrup;A;Socialdemokratiet;Bjarne Vanman Rasmussen, Nykøbing;0
12. Eskilstrup;A;Socialdemokratiet;Pauline Porsmose, Idestrup;0
12. Eskilstrup;A;Socialdemokratiet;Sussie W Vallesholm, Øster Ulslev;1
12. Eskilstrup;A;Socialdemokratiet;Henrik Schjelde, Eskilstrup;141
12. Eskilstrup;A;Socialdemokratiet;Tom Hansen, Horbelev;1
12. Eskilstrup;A;Socialdemokratiet;Kristine Hebo Olsen, Nykøbing F.;1
12. Eskilstrup;B;Det Radikale Venstre;Listestemmer;10
12. Eskilstrup;B;Det Radikale Venstre;Rikke Skuldbøl, Nørre;38
12. Eskilstrup;B;Det Radikale Venstre;Henrik Gade, Eskilstrup;7
12. Eskilstrup;B;Det Radikale Venstre;Jes V Larsen, Nykøbing F.;1
12. Eskilstrup;B;Det Radikale Venstre;Ole Wilcken, Nysted;0
12. Eskilstrup;B;Det Radikale Venstre;Knud Erik Heller, Nykøbing F.;0
12. Eskilstrup;B;Det Radikale Venstre;Karen Samson, Nykøbing F.;0
12. Eskilstrup;B;Det Radikale Venstre;Bodil Dalmeijer, Bøtø;0
12. Eskilstrup;B;Det Radikale Venstre;Sven Navntoft, Toreby L.;0
12. Eskilstrup;B;Det Radikale Venstre;Willem Dalmeijer, Bøtø;0
12. Eskilstrup;B;Det Radikale Venstre;Helle Samson, Nykøbing F.;0
12. Eskilstrup;B;Det Radikale Venstre;Randi Haugaard, Sakskøbing;0
12. Eskilstrup;B;Det Radikale Venstre;Dorte Bondo, Hasselø;0
12. Eskilstrup;B;Det Radikale Venstre;L Bjerglund, Nysted;0
12. Eskilstrup;C;Det Konservative Folkeparti;Listestemmer;15
12. Eskilstrup;C;Det Konservative Folkeparti;Hans Aage Pedersen, Væggerløse;14
12. Eskilstrup;C;Det Konservative Folkeparti;Bent Jørgensen, Nykøbing F.;13
12. Eskilstrup;C;Det Konservative Folkeparti;Bent Leonhard Pedersen, Nysted;0
12. Eskilstrup;C;Det Konservative Folkeparti;Anders Stausholm, Nykøbing F.;8
12. Eskilstrup;C;Det Konservative Folkeparti;Flemming Werner Jensen, Sakskøbing;3
12. Eskilstrup;C;Det Konservative Folkeparti;Anne-Grethe Jakobsen, Nykøbing F.;1
12. Eskilstrup;C;Det Konservative Folkeparti;Lene Uhrskov Nielsen, Nykøbing F.;3
12. Eskilstrup;C;Det Konservative Folkeparti;Flemming Pultz Egholm, Nykøbing F.;3
12. Eskilstrup;C;Det Konservative Folkeparti;Niels Corneliussen, Væggerløse;0
12. Eskilstrup;C;Det Konservative Folkeparti;Thomas Vestergaard Christoffersen;0
12. Eskilstrup;C;Det Konservative Folkeparti;Anne-Lise Becker, Sakskøbing;2
12. Eskilstrup;C;Det Konservative Folkeparti;Benny Trillingsgaard, Stubbekøbing;3
12. Eskilstrup;C;Det Konservative Folkeparti;Torben Samson, Nykøbing F.;0
12. Eskilstrup;C;Det Konservative Folkeparti;Søren Skotte, Nykøbing F.;1
12. Eskilstrup;F;SF - Socialistisk Folkeparti;Listestemmer;94
12. Eskilstrup;F;SF - Socialistisk Folkeparti;Lene Hatt, Nykøbing F.;84
12. Eskilstrup;F;SF - Socialistisk Folkeparti;Kim Winther Jensen, Gedser;14
12. Eskilstrup;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen,;13
12. Eskilstrup;F;SF - Socialistisk Folkeparti;Franz Hohmann Mortensen, Øster;0
12. Eskilstrup;F;SF - Socialistisk Folkeparti;Arne Jensen, Nykøbing F.;4
12. Eskilstrup;F;SF - Socialistisk Folkeparti;C C Kristiansen, Toreby L.;1
12. Eskilstrup;F;SF - Socialistisk Folkeparti;Niels Paaskesen, Nykøbing F.;3
12. Eskilstrup;F;SF - Socialistisk Folkeparti;Niels Andersen, Nykøbing F.;1
12. Eskilstrup;F;SF - Socialistisk Folkeparti;Annie Larsen, Nykøbing F.;1
12. Eskilstrup;F;SF - Socialistisk Folkeparti;Lis Kaufmann, Gedser;1
12. Eskilstrup;G;Nyt Guldborgsund;Listestemmer;5
12. Eskilstrup;G;Nyt Guldborgsund;John Brædder;37
12. Eskilstrup;G;Nyt Guldborgsund;Helle Munk;5
12. Eskilstrup;G;Nyt Guldborgsund;Poul-Henrik Pedersen;8
12. Eskilstrup;G;Nyt Guldborgsund;Erik Gaard;0
12. Eskilstrup;G;Nyt Guldborgsund;Martin Lohse;5
12. Eskilstrup;G;Nyt Guldborgsund;Lizzi Kauffmann Lund;2
12. Eskilstrup;G;Nyt Guldborgsund;Orla Petersen;3
12. Eskilstrup;G;Nyt Guldborgsund;John Hansen;2
12. Eskilstrup;G;Nyt Guldborgsund;Søren Krogh;0
12. Eskilstrup;G;Nyt Guldborgsund;Helle Granberg;0
12. Eskilstrup;G;Nyt Guldborgsund;Ole Fortnix;1
12. Eskilstrup;G;Nyt Guldborgsund;Christian Madsen;1
12. Eskilstrup;G;Nyt Guldborgsund;Renè Fjeldsøe Sørensen;1
12. Eskilstrup;I;Liberal Alliance;Listestemmer;0
12. Eskilstrup;I;Liberal Alliance;Thomas Liljeborg, Sakskøbing;0
12. Eskilstrup;I;Liberal Alliance;Thomas Zimmermann, Eskilstrup;5
12. Eskilstrup;I;Liberal Alliance;Kai Stennicke, Frejlev;0
12. Eskilstrup;K;Kristendemokraterne;Listestemmer;0
12. Eskilstrup;K;Kristendemokraterne;Jacob Thyssen, Nykøbing F.;5
12. Eskilstrup;K;Kristendemokraterne;Lisbeth Rask Nielsen, Nykøbing F.;0
12. Eskilstrup;K;Kristendemokraterne;Henning Østergaard-Christensen,;0
12. Eskilstrup;K;Kristendemokraterne;Jørgen Jørgensen, Ønslev;1
12. Eskilstrup;K;Kristendemokraterne;Jakob Blans, Stubbekøbing;0
12. Eskilstrup;O;Dansk Folkeparti;Listestemmer;70
12. Eskilstrup;O;Dansk Folkeparti;René Christensen;102
12. Eskilstrup;O;Dansk Folkeparti;Birgit Holse;30
12. Eskilstrup;O;Dansk Folkeparti;Lars Holse;5
12. Eskilstrup;O;Dansk Folkeparti;Bjarke Rosenkilde;5
12. Eskilstrup;O;Dansk Folkeparti;Annette Max;8
12. Eskilstrup;O;Dansk Folkeparti;Ib Jørgensen;2
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Listestemmer;2
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Edvard Traberg, Sullerup;204
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Ulla Munksgaard, Bramsløkke;1
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Bettina Kirstine Rasmussen, Idestr;4
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Marlene Mortensen, Kalø;0
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Carsten Wulff-Clausen, Stubbekøbin;0
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Thomas Jensen, Nykøbing F.;3
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Søren Skaaning, Eskilstrup;6
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Lars Juul Andersen, Nykøbing F.;0
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Lars Erdmann, Moseby;0
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Anders Zebbelin, Kettinge;0
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Tommy Larsen, Falkerslev;0
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Eva Pedersen, Nykøbing F.;1
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Anders Møller, Barup;0
12. Eskilstrup;U;Borgernes Liste Guldborgsund;Betina Mærsk, Gedser;0
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;47
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Flemming Jantzen, Toreby L.;74
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Jens Erik Boesen, Væggerløse;6
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Anne Svendsen, Nysted;7
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Janne Hansen, Sakskøbing;7
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Arne Graae Jensen, Nørre Alslev;57
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Nykøbing F.;8
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Jens Lautrup Nørgaard, Nykøbing F.;2
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Torben Matthiesen, Nørre Alslev;39
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Lars Bo Petersen, Nykøbing F.;1
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Nicklas Thorsen, Nykøbing F.;6
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Hans Peter Palle, Vester Ulslev;1
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Lisa Bach Johansen, Toreby L.;1
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Anders Lejre, Nørre Alslev;3
12. Eskilstrup;V;Venstre, Danmarks Liberale Parti;Peter Bring, Stubbekøbing;6
12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Jørgen Ove Rasmussen;1
12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Christian Tastrup;0
12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Eva Kobberrød;5
13. Sakskøbing;A;Socialdemokratiet;Listestemmer;161
13. Sakskøbing;A;Socialdemokratiet;Kaj Petersen, Sakskøbing;450
13. Sakskøbing;A;Socialdemokratiet;Henning Kamper, Nykøbing F.;22
13. Sakskøbing;A;Socialdemokratiet;Lars Kappe, Guldborg;152
13. Sakskøbing;A;Socialdemokratiet;Niels Henriksen, Nørre Alslev;1
13. Sakskøbing;A;Socialdemokratiet;Ole Bronné Sørensen, Horbelev;0
13. Sakskøbing;A;Socialdemokratiet;Kim Grützmeier, Gedser;1
13. Sakskøbing;A;Socialdemokratiet;Ulla Petersen, Sakskøbing;102
13. Sakskøbing;A;Socialdemokratiet;Simon Hansen, Nykøbing F.;7
13. Sakskøbing;A;Socialdemokratiet;Bo Abildgaard, Nykøbing F.;4
13. Sakskøbing;A;Socialdemokratiet;Mogens Larsen, Sakskøbing;15
13. Sakskøbing;A;Socialdemokratiet;Ruben Jacobsen, Nykøbing F.;4
13. Sakskøbing;A;Socialdemokratiet;Mona Bruhn, Guldborg;17
13. Sakskøbing;A;Socialdemokratiet;Connie B Larsen, Nørre Alslev;0
13. Sakskøbing;A;Socialdemokratiet;Bodil Marker, Horbelev;2
13. Sakskøbing;A;Socialdemokratiet;Henriette Jensen, Nykøbing F.;2
13. Sakskøbing;A;Socialdemokratiet;John Olesen, Væggerløse;0
13. Sakskøbing;A;Socialdemokratiet;Mikael Felbo, Sakskøbing;2
13. Sakskøbing;A;Socialdemokratiet;Marianne Brauner, Væggerløse;1
13. Sakskøbing;A;Socialdemokratiet;Henrik N Nielsen, Kettinge;2
13. Sakskøbing;A;Socialdemokratiet;Henry Foged, Nørre Alslev;0
13. Sakskøbing;A;Socialdemokratiet;Preben Bonde, Nykøbing F.;3
13. Sakskøbing;A;Socialdemokratiet;Henning Stange Jensen, Nykøbing F.;2
13. Sakskøbing;A;Socialdemokratiet;Preben Rasmussen, Sakskøbing;175
13. Sakskøbing;A;Socialdemokratiet;Martin Pedersen, Nykøbing F.;1
13. Sakskøbing;A;Socialdemokratiet;Palle Borst, Nysted;0
13. Sakskøbing;A;Socialdemokratiet;Jørn-Erik Rasmussen, Nykøbing F.;4
13. Sakskøbing;A;Socialdemokratiet;Morten Friis Hansen, Eskilstrup;0
13. Sakskøbing;A;Socialdemokratiet;Bjarne Vanman Rasmussen, Nykøbing;0
13. Sakskøbing;A;Socialdemokratiet;Pauline Porsmose, Idestrup;1
13. Sakskøbing;A;Socialdemokratiet;Sussie W Vallesholm, Øster Ulslev;8
13. Sakskøbing;A;Socialdemokratiet;Henrik Schjelde, Eskilstrup;5
13. Sakskøbing;A;Socialdemokratiet;Tom Hansen, Horbelev;3
13. Sakskøbing;A;Socialdemokratiet;Kristine Hebo Olsen, Nykøbing F.;0
13. Sakskøbing;B;Det Radikale Venstre;Listestemmer;16
13. Sakskøbing;B;Det Radikale Venstre;Rikke Skuldbøl, Nørre;10
13. Sakskøbing;B;Det Radikale Venstre;Henrik Gade, Eskilstrup;3
13. Sakskøbing;B;Det Radikale Venstre;Jes V Larsen, Nykøbing F.;0
13. Sakskøbing;B;Det Radikale Venstre;Ole Wilcken, Nysted;1
13. Sakskøbing;B;Det Radikale Venstre;Knud Erik Heller, Nykøbing F.;0
13. Sakskøbing;B;Det Radikale Venstre;Karen Samson, Nykøbing F.;0
13. Sakskøbing;B;Det Radikale Venstre;Bodil Dalmeijer, Bøtø;2
13. Sakskøbing;B;Det Radikale Venstre;Sven Navntoft, Toreby L.;0
13. Sakskøbing;B;Det Radikale Venstre;Willem Dalmeijer, Bøtø;1
13. Sakskøbing;B;Det Radikale Venstre;Helle Samson, Nykøbing F.;0
13. Sakskøbing;B;Det Radikale Venstre;Randi Haugaard, Sakskøbing;9
13. Sakskøbing;B;Det Radikale Venstre;Dorte Bondo, Hasselø;0
13. Sakskøbing;B;Det Radikale Venstre;L Bjerglund, Nysted;0
13. Sakskøbing;C;Det Konservative Folkeparti;Listestemmer;11
13. Sakskøbing;C;Det Konservative Folkeparti;Hans Aage Pedersen, Væggerløse;24
13. Sakskøbing;C;Det Konservative Folkeparti;Bent Jørgensen, Nykøbing F.;13
13. Sakskøbing;C;Det Konservative Folkeparti;Bent Leonhard Pedersen, Nysted;3
13. Sakskøbing;C;Det Konservative Folkeparti;Anders Stausholm, Nykøbing F.;3
13. Sakskøbing;C;Det Konservative Folkeparti;Flemming Werner Jensen, Sakskøbing;173
13. Sakskøbing;C;Det Konservative Folkeparti;Anne-Grethe Jakobsen, Nykøbing F.;1
13. Sakskøbing;C;Det Konservative Folkeparti;Lene Uhrskov Nielsen, Nykøbing F.;1
13. Sakskøbing;C;Det Konservative Folkeparti;Flemming Pultz Egholm, Nykøbing F.;0
13. Sakskøbing;C;Det Konservative Folkeparti;Niels Corneliussen, Væggerløse;0
13. Sakskøbing;C;Det Konservative Folkeparti;Thomas Vestergaard Christoffersen;2
13. Sakskøbing;C;Det Konservative Folkeparti;Anne-Lise Becker, Sakskøbing;9
13. Sakskøbing;C;Det Konservative Folkeparti;Benny Trillingsgaard, Stubbekøbing;0
13. Sakskøbing;C;Det Konservative Folkeparti;Torben Samson, Nykøbing F.;0
13. Sakskøbing;C;Det Konservative Folkeparti;Søren Skotte, Nykøbing F.;1
13. Sakskøbing;F;SF - Socialistisk Folkeparti;Listestemmer;119
13. Sakskøbing;F;SF - Socialistisk Folkeparti;Lene Hatt, Nykøbing F.;119
13. Sakskøbing;F;SF - Socialistisk Folkeparti;Kim Winther Jensen, Gedser;12
13. Sakskøbing;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen,;13
13. Sakskøbing;F;SF - Socialistisk Folkeparti;Franz Hohmann Mortensen, Øster;4
13. Sakskøbing;F;SF - Socialistisk Folkeparti;Arne Jensen, Nykøbing F.;5
13. Sakskøbing;F;SF - Socialistisk Folkeparti;C C Kristiansen, Toreby L.;4
13. Sakskøbing;F;SF - Socialistisk Folkeparti;Niels Paaskesen, Nykøbing F.;3
13. Sakskøbing;F;SF - Socialistisk Folkeparti;Niels Andersen, Nykøbing F.;1
13. Sakskøbing;F;SF - Socialistisk Folkeparti;Annie Larsen, Nykøbing F.;7
13. Sakskøbing;F;SF - Socialistisk Folkeparti;Lis Kaufmann, Gedser;1
13. Sakskøbing;G;Nyt Guldborgsund;Listestemmer;7
13. Sakskøbing;G;Nyt Guldborgsund;John Brædder;46
13. Sakskøbing;G;Nyt Guldborgsund;Helle Munk;21
13. Sakskøbing;G;Nyt Guldborgsund;Poul-Henrik Pedersen;9
13. Sakskøbing;G;Nyt Guldborgsund;Erik Gaard;0
13. Sakskøbing;G;Nyt Guldborgsund;Martin Lohse;111
13. Sakskøbing;G;Nyt Guldborgsund;Lizzi Kauffmann Lund;1
