Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Kalundborgkredsen,5. Odden,Partiliste,"Venstre, Danmarks Liberale Parti",112,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Jacob Jensen,"Venstre, Danmarks Liberale Parti",100,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Claus Bakke,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Troels Christensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Jan Wammen Dam,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",7,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Birthe Rønn Hornbech,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Henrik Høegh,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Bertel Haarder,"Venstre, Danmarks Liberale Parti",11,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",4,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Peter Madsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Flemming Møller,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",5,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Partiliste,Enhedslisten - De Rød-Grønne,45,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Jørgen Randløv Madsen,Enhedslisten - De Rød-Grønne,7,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Christian Juhl,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Bruno Jerup,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Bente Borreskov,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Niels Rasmussen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Vibeke Greve Kristensen,Enhedslisten - De Rød-Grønne,3,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Thomas Clausen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Kurt Munck,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Birger Abrahamsen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Tage Vestergaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Ivan Mott,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Johan Isbrandt Haulik,(Uden for parti),0,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Bent A. Jespersen,(Uden for parti),0,Sjællands Storkreds
Kalundborgkredsen,5. Odden,Peter Lotinga,(Uden for parti),0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Partiliste,Socialdemokratiet,45,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Rasmus Horn Langhoff,Socialdemokratiet,19,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Lennart Damsbo-Andersen,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Kaare Dybvad,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Mette Gjerskov,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Vibeke Grave,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Jeannie Thorving Hansen,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Magnus Heunicke,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Ole Hækkerup,Socialdemokratiet,3,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Bodil Kornbek,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Henrik Sass Larsen,Socialdemokratiet,2,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Martin Leider Olsen,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,John Dyrby Paulsen,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Partiliste,Radikale Venstre,14,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Mikkel Balle,Radikale Venstre,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Jon Ahrensbøll,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Hans-Christian Andersen,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Steen Erik Baldus,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Jan Heidebo,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Linda Kristiansen,Radikale Venstre,2,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Kim Pagels,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Rasmus Helveg Petersen,Radikale Venstre,3,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Zenia Stampe,Radikale Venstre,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Kristian Stokholm,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Jeppe Trolle,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Partiliste,Det Konservative Folkeparti,8,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Ulla Margrethe Hansen,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Anette Brix,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Rune Kristensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Brian Mikkelsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Kristian Egebæk Mortensen,Det Konservative Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Samina Shah,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Helle Sjelle,Det Konservative Folkeparti,3,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Linda Sommer,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Helena L. C. Vedholm,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Partiliste,SF - Socialistisk Folkeparti,18,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Meta Fuglsang,SF - Socialistisk Folkeparti,10,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Niels Brixvold,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Michael Graakjær,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Torben Hansen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Jacob Hvidhjelm,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Anne Grete Kamilles,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Astrid Krag,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Christian Plank,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Kim Raben,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Ole Sohn,SF - Socialistisk Folkeparti,7,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Flemming Stenild,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Thomas Warburg,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Partiliste,Liberal Alliance,11,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Villum Christensen,Liberal Alliance,6,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Andreas Hastrup,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Rikke Jakobsen,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Claus Berner,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Vibeke Hellmann,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Torben Kjær,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Rolf Larsen,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Kisser Franciska Lehnert,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Thomas Michelsen,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Claus D. Nielsen,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Anders Thorup,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Thomas Vesth,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Partiliste,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Bjarne Hartung Kirkegaard,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Lis K. Dam,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Mette Guldager,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Egon Jakobsen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Per Kristensen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Christian Frovin Lorentzen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Lisbeth Rask Nielsen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Arne Olivius,Kristendemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Henning Østergaard-Christensen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Partiliste,Dansk Folkeparti,23,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Pia Kjærsgaard,Dansk Folkeparti,95,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Liselott Blixt,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Dennis Bloch,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Colette Brix,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Henrik Brodersen,Dansk Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,René Christensen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Yvette Espersen,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Jeppe Jakobsen,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Merete Dea Larsen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Thorsten Larsen-Seul,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Karin Nødgaard,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Thomas Palmskov,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Partiliste,"Venstre, Danmarks Liberale Parti",46,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Jacob Jensen,"Venstre, Danmarks Liberale Parti",59,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Claus Bakke,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Troels Christensen,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Jan Wammen Dam,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Birthe Rønn Hornbech,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Henrik Høegh,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Bertel Haarder,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Peter Madsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Flemming Møller,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",5,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Partiliste,Enhedslisten - De Rød-Grønne,24,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Jørgen Randløv Madsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Christian Juhl,Enhedslisten - De Rød-Grønne,6,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Bruno Jerup,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Bente Borreskov,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Niels Rasmussen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Vibeke Greve Kristensen,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Thomas Clausen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Kurt Munck,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Birger Abrahamsen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Tage Vestergaard,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Ivan Mott,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Johan Isbrandt Haulik,(Uden for parti),0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Bent A. Jespersen,(Uden for parti),0,Sjællands Storkreds
Kalundborgkredsen,6. Reersø,Peter Lotinga,(Uden for parti),0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Partiliste,Socialdemokratiet,248,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Rasmus Horn Langhoff,Socialdemokratiet,175,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Lennart Damsbo-Andersen,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Kaare Dybvad,Socialdemokratiet,14,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Mette Gjerskov,Socialdemokratiet,5,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Vibeke Grave,Socialdemokratiet,3,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Jeannie Thorving Hansen,Socialdemokratiet,2,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Magnus Heunicke,Socialdemokratiet,9,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Ole Hækkerup,Socialdemokratiet,10,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Bodil Kornbek,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Henrik Sass Larsen,Socialdemokratiet,19,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Martin Leider Olsen,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,John Dyrby Paulsen,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Partiliste,Radikale Venstre,87,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Mikkel Balle,Radikale Venstre,14,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Jon Ahrensbøll,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Hans-Christian Andersen,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Steen Erik Baldus,Radikale Venstre,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Jan Heidebo,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Linda Kristiansen,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Kim Pagels,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Rasmus Helveg Petersen,Radikale Venstre,16,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Zenia Stampe,Radikale Venstre,7,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Kristian Stokholm,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Jeppe Trolle,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Partiliste,Det Konservative Folkeparti,45,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Ulla Margrethe Hansen,Det Konservative Folkeparti,6,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Anette Brix,Det Konservative Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Mikkel Lundemann Jensen,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Rune Kristensen,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Brian Mikkelsen,Det Konservative Folkeparti,28,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Kristian Egebæk Mortensen,Det Konservative Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Samina Shah,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Helle Sjelle,Det Konservative Folkeparti,5,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Linda Sommer,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Helena L. C. Vedholm,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Partiliste,SF - Socialistisk Folkeparti,96,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Meta Fuglsang,SF - Socialistisk Folkeparti,34,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Niels Brixvold,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Michael Graakjær,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Torben Hansen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Jacob Hvidhjelm,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Anne Grete Kamilles,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Astrid Krag,SF - Socialistisk Folkeparti,13,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Christian Plank,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Kim Raben,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Ole Sohn,SF - Socialistisk Folkeparti,15,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Flemming Stenild,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Thomas Warburg,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Partiliste,Liberal Alliance,58,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Villum Christensen,Liberal Alliance,14,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Andreas Hastrup,Liberal Alliance,6,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Rikke Jakobsen,Liberal Alliance,2,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Claus Berner,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Vibeke Hellmann,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Torben Kjær,Liberal Alliance,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Rolf Larsen,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Kisser Franciska Lehnert,Liberal Alliance,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Thomas Michelsen,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Claus D. Nielsen,Liberal Alliance,2,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Anders Thorup,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Thomas Vesth,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Partiliste,Kristendemokraterne,2,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Bjarne Hartung Kirkegaard,Kristendemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Lis K. Dam,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Mette Guldager,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Egon Jakobsen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Per Kristensen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Christian Frovin Lorentzen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Lisbeth Rask Nielsen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Arne Olivius,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Henning Østergaard-Christensen,Kristendemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Partiliste,Dansk Folkeparti,81,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Pia Kjærsgaard,Dansk Folkeparti,290,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Liselott Blixt,Dansk Folkeparti,3,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Dennis Bloch,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Colette Brix,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Henrik Brodersen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,René Christensen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Yvette Espersen,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Jeppe Jakobsen,Dansk Folkeparti,3,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Merete Dea Larsen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Thorsten Larsen-Seul,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Karin Nødgaard,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Thomas Palmskov,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Partiliste,"Venstre, Danmarks Liberale Parti",294,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Jacob Jensen,"Venstre, Danmarks Liberale Parti",301,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Claus Bakke,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Troels Christensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Jan Wammen Dam,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",8,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Birthe Rønn Hornbech,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Henrik Høegh,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Bertel Haarder,"Venstre, Danmarks Liberale Parti",8,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",4,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Peter Madsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Flemming Møller,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",4,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Partiliste,Enhedslisten - De Rød-Grønne,83,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Jørgen Randløv Madsen,Enhedslisten - De Rød-Grønne,10,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Christian Juhl,Enhedslisten - De Rød-Grønne,6,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Bruno Jerup,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Bente Borreskov,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Niels Rasmussen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Vibeke Greve Kristensen,Enhedslisten - De Rød-Grønne,4,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Thomas Clausen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Kurt Munck,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Birger Abrahamsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Tage Vestergaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Ivan Mott,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,6. Vig,Johan Isbrandt Haulik,(Uden for parti),0,Sjællands Storkreds
