Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Holstebrokredsen,4. Mejrup,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Holstebrokredsen,4. Mejrup,Keld Lorenzen,Liberal Alliance,2
Holstebrokredsen,4. Mejrup,Steffen Troldtoft,Liberal Alliance,1
Holstebrokredsen,4. Mejrup,Partiliste,Kristendemokraterne,9
Holstebrokredsen,4. Mejrup,Brian Christensen,Kristendemokraterne,3
Holstebrokredsen,4. Mejrup,Kristian Andersen,Kristendemokraterne,12
Holstebrokredsen,4. Mejrup,Verner B. Andersen,Kristendemokraterne,0
Holstebrokredsen,4. Mejrup,Karlo Brondbjerg,Kristendemokraterne,0
Holstebrokredsen,4. Mejrup,Knud Gaarn-Larsen,Kristendemokraterne,0
Holstebrokredsen,4. Mejrup,Jens Ove Kjeldsen,Kristendemokraterne,2
Holstebrokredsen,4. Mejrup,René Vester Kjær,Kristendemokraterne,1
Holstebrokredsen,4. Mejrup,Troels Moesgaard,Kristendemokraterne,2
Holstebrokredsen,4. Mejrup,Jens Kristian M. Nielsen,Kristendemokraterne,0
Holstebrokredsen,4. Mejrup,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Holstebrokredsen,4. Mejrup,Jacob Rabjerg,Kristendemokraterne,0
Holstebrokredsen,4. Mejrup,Partiliste,Dansk Folkeparti,268
Holstebrokredsen,4. Mejrup,Richardt G. B. Møller,Dansk Folkeparti,64
Holstebrokredsen,4. Mejrup,Martin Lange Andersen,Dansk Folkeparti,5
Holstebrokredsen,4. Mejrup,Preben Andersen,Dansk Folkeparti,3
Holstebrokredsen,4. Mejrup,Karina Due,Dansk Folkeparti,15
Holstebrokredsen,4. Mejrup,Dennis Flydtkjær,Dansk Folkeparti,33
Holstebrokredsen,4. Mejrup,Anders Ladegaard,Dansk Folkeparti,7
Holstebrokredsen,4. Mejrup,Christian Langballe,Dansk Folkeparti,22
Holstebrokredsen,4. Mejrup,Jette Lund,Dansk Folkeparti,22
Holstebrokredsen,4. Mejrup,Peter Pedersen,Dansk Folkeparti,0
Holstebrokredsen,4. Mejrup,Jan Berg Rasmussen,Dansk Folkeparti,9
Holstebrokredsen,4. Mejrup,Alex Rosenbæk,Dansk Folkeparti,2
Holstebrokredsen,4. Mejrup,Partiliste,"Venstre, Danmarks Liberale Parti",115
Holstebrokredsen,4. Mejrup,Marianne Bredal,"Venstre, Danmarks Liberale Parti",87
Holstebrokredsen,4. Mejrup,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",425
Holstebrokredsen,4. Mejrup,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",1
Holstebrokredsen,4. Mejrup,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Holstebrokredsen,4. Mejrup,Kristian Jensen,"Venstre, Danmarks Liberale Parti",69
Holstebrokredsen,4. Mejrup,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",7
Holstebrokredsen,4. Mejrup,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",34
Holstebrokredsen,4. Mejrup,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",12
Holstebrokredsen,4. Mejrup,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Holstebrokredsen,4. Mejrup,Mads Rørvig,"Venstre, Danmarks Liberale Parti",5
Holstebrokredsen,4. Mejrup,Inger Støjberg,"Venstre, Danmarks Liberale Parti",97
Holstebrokredsen,4. Mejrup,Partiliste,Enhedslisten - De Rød-Grønne,53
Holstebrokredsen,4. Mejrup,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,6
Holstebrokredsen,4. Mejrup,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,5
Holstebrokredsen,4. Mejrup,Malte Bang,Enhedslisten - De Rød-Grønne,1
Holstebrokredsen,4. Mejrup,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,1
Holstebrokredsen,4. Mejrup,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Holstebrokredsen,4. Mejrup,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Holstebrokredsen,4. Mejrup,Johnny Zaar,Enhedslisten - De Rød-Grønne,1
Holstebrokredsen,4. Mejrup,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,1
Holstebrokredsen,4. Mejrup,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Holstebrokredsen,4. Mejrup,Partiliste,Alternativet,32
Holstebrokredsen,4. Mejrup,Sascha Qvortrup,Alternativet,5
Holstebrokredsen,4. Mejrup,René Gade,Alternativet,10
Holstebrokredsen,4. Mejrup,Jørn Trabjerg Pedersen,Alternativet,4
Holstebrokredsen,4. Mejrup,Erik Sputnik,(Uden for parti),0
Holstebrokredsen,5. Birkelundskolen,Partiliste,Socialdemokratiet,913
Holstebrokredsen,5. Birkelundskolen,Annette Lind,Socialdemokratiet,1801
Holstebrokredsen,5. Birkelundskolen,Kasper Skov Andersen,Socialdemokratiet,6
Holstebrokredsen,5. Birkelundskolen,Anders Andreasen,Socialdemokratiet,8
Holstebrokredsen,5. Birkelundskolen,Helle Dam,Socialdemokratiet,49
Holstebrokredsen,5. Birkelundskolen,Lars Fibæk,Socialdemokratiet,0
Holstebrokredsen,5. Birkelundskolen,Karin Gaardsted,Socialdemokratiet,14
Holstebrokredsen,5. Birkelundskolen,Frank Heidemann,Socialdemokratiet,1
Holstebrokredsen,5. Birkelundskolen,Mogens Jensen,Socialdemokratiet,94
Holstebrokredsen,5. Birkelundskolen,Thomas Jensen,Socialdemokratiet,7
Holstebrokredsen,5. Birkelundskolen,Anne Paulin,Socialdemokratiet,31
Holstebrokredsen,5. Birkelundskolen,Partiliste,Radikale Venstre,97
Holstebrokredsen,5. Birkelundskolen,Johannes Lebech,Radikale Venstre,73
Holstebrokredsen,5. Birkelundskolen,Erika Asmuss,Radikale Venstre,4
Holstebrokredsen,5. Birkelundskolen,Sanne Bjørn,Radikale Venstre,6
Holstebrokredsen,5. Birkelundskolen,Jes Juul Lauesen,Radikale Venstre,1
Holstebrokredsen,5. Birkelundskolen,Andreas Steenberg,Radikale Venstre,21
Holstebrokredsen,5. Birkelundskolen,Partiliste,Det Konservative Folkeparti,45
Holstebrokredsen,5. Birkelundskolen,Søren Pape,Det Konservative Folkeparti,150
Holstebrokredsen,5. Birkelundskolen,Pernille Bloch,Det Konservative Folkeparti,22
Holstebrokredsen,5. Birkelundskolen,Jens-Henrik Kirk,Det Konservative Folkeparti,5
Holstebrokredsen,5. Birkelundskolen,Jette Philipsen,Det Konservative Folkeparti,3
Holstebrokredsen,5. Birkelundskolen,Tove Videbæk,Det Konservative Folkeparti,15
Holstebrokredsen,5. Birkelundskolen,Orla Østerby,Det Konservative Folkeparti,23
Holstebrokredsen,5. Birkelundskolen,Partiliste,SF - Socialistisk Folkeparti,142
Holstebrokredsen,5. Birkelundskolen,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,131
Holstebrokredsen,5. Birkelundskolen,Andreas Albertsen,SF - Socialistisk Folkeparti,6
Holstebrokredsen,5. Birkelundskolen,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Holstebrokredsen,5. Birkelundskolen,Steen Gade,SF - Socialistisk Folkeparti,37
Holstebrokredsen,5. Birkelundskolen,Hanne Jacobsen,SF - Socialistisk Folkeparti,5
Holstebrokredsen,5. Birkelundskolen,Signe Munk,SF - Socialistisk Folkeparti,5
Holstebrokredsen,5. Birkelundskolen,Peter Nowack,SF - Socialistisk Folkeparti,2
Holstebrokredsen,5. Birkelundskolen,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Holstebrokredsen,5. Birkelundskolen,Gagendran Srisurendran,SF - Socialistisk Folkeparti,10
Holstebrokredsen,5. Birkelundskolen,Michael Thomsen,SF - Socialistisk Folkeparti,2
Holstebrokredsen,5. Birkelundskolen,Anders Udengaard,SF - Socialistisk Folkeparti,3
Holstebrokredsen,5. Birkelundskolen,Partiliste,Liberal Alliance,284
Holstebrokredsen,5. Birkelundskolen,Leif Mikkelsen,Liberal Alliance,74
Holstebrokredsen,5. Birkelundskolen,Lene Foged,Liberal Alliance,15
Holstebrokredsen,5. Birkelundskolen,Emilia Djomina Hansen,Liberal Alliance,7
Holstebrokredsen,5. Birkelundskolen,Jakob Hildebrandt Hansen,Liberal Alliance,4
Holstebrokredsen,5. Birkelundskolen,Johnny Heinmann,Liberal Alliance,9
Holstebrokredsen,5. Birkelundskolen,Kjeld Aagaard Kjærulff,Liberal Alliance,1
Holstebrokredsen,5. Birkelundskolen,Keld Lorenzen,Liberal Alliance,3
Holstebrokredsen,5. Birkelundskolen,Steffen Troldtoft,Liberal Alliance,2
Holstebrokredsen,5. Birkelundskolen,Partiliste,Kristendemokraterne,59
Holstebrokredsen,5. Birkelundskolen,Brian Christensen,Kristendemokraterne,32
Holstebrokredsen,5. Birkelundskolen,Kristian Andersen,Kristendemokraterne,147
Holstebrokredsen,5. Birkelundskolen,Verner B. Andersen,Kristendemokraterne,1
Holstebrokredsen,5. Birkelundskolen,Karlo Brondbjerg,Kristendemokraterne,0
Holstebrokredsen,5. Birkelundskolen,Knud Gaarn-Larsen,Kristendemokraterne,0
Holstebrokredsen,5. Birkelundskolen,Jens Ove Kjeldsen,Kristendemokraterne,7
Holstebrokredsen,5. Birkelundskolen,René Vester Kjær,Kristendemokraterne,0
Holstebrokredsen,5. Birkelundskolen,Troels Moesgaard,Kristendemokraterne,0
Holstebrokredsen,5. Birkelundskolen,Jens Kristian M. Nielsen,Kristendemokraterne,0
Holstebrokredsen,5. Birkelundskolen,Kirsten Nørgaard Nielsen,Kristendemokraterne,1
Holstebrokredsen,5. Birkelundskolen,Jacob Rabjerg,Kristendemokraterne,1
Holstebrokredsen,5. Birkelundskolen,Partiliste,Dansk Folkeparti,1048
Holstebrokredsen,5. Birkelundskolen,Richardt G. B. Møller,Dansk Folkeparti,249
Holstebrokredsen,5. Birkelundskolen,Martin Lange Andersen,Dansk Folkeparti,22
Holstebrokredsen,5. Birkelundskolen,Preben Andersen,Dansk Folkeparti,16
Holstebrokredsen,5. Birkelundskolen,Karina Due,Dansk Folkeparti,47
Holstebrokredsen,5. Birkelundskolen,Dennis Flydtkjær,Dansk Folkeparti,123
Holstebrokredsen,5. Birkelundskolen,Anders Ladegaard,Dansk Folkeparti,21
Holstebrokredsen,5. Birkelundskolen,Christian Langballe,Dansk Folkeparti,64
Holstebrokredsen,5. Birkelundskolen,Jette Lund,Dansk Folkeparti,92
Holstebrokredsen,5. Birkelundskolen,Peter Pedersen,Dansk Folkeparti,12
Holstebrokredsen,5. Birkelundskolen,Jan Berg Rasmussen,Dansk Folkeparti,27
Holstebrokredsen,5. Birkelundskolen,Alex Rosenbæk,Dansk Folkeparti,24
Holstebrokredsen,5. Birkelundskolen,Partiliste,"Venstre, Danmarks Liberale Parti",348
Holstebrokredsen,5. Birkelundskolen,Marianne Bredal,"Venstre, Danmarks Liberale Parti",121
Holstebrokredsen,5. Birkelundskolen,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",724
Holstebrokredsen,5. Birkelundskolen,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",9
Holstebrokredsen,5. Birkelundskolen,Bent Jensen,"Venstre, Danmarks Liberale Parti",3
Holstebrokredsen,5. Birkelundskolen,Kristian Jensen,"Venstre, Danmarks Liberale Parti",127
Holstebrokredsen,5. Birkelundskolen,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",12
Holstebrokredsen,5. Birkelundskolen,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",76
Holstebrokredsen,5. Birkelundskolen,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",20
Holstebrokredsen,5. Birkelundskolen,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",1
Holstebrokredsen,5. Birkelundskolen,Mads Rørvig,"Venstre, Danmarks Liberale Parti",1
Holstebrokredsen,5. Birkelundskolen,Inger Støjberg,"Venstre, Danmarks Liberale Parti",219
Holstebrokredsen,5. Birkelundskolen,Partiliste,Enhedslisten - De Rød-Grønne,329
Holstebrokredsen,5. Birkelundskolen,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,64
Holstebrokredsen,5. Birkelundskolen,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,25
Holstebrokredsen,5. Birkelundskolen,Malte Bang,Enhedslisten - De Rød-Grønne,7
Holstebrokredsen,5. Birkelundskolen,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,21
Holstebrokredsen,5. Birkelundskolen,Torben A. Hansen,Enhedslisten - De Rød-Grønne,1
Holstebrokredsen,5. Birkelundskolen,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,2
Holstebrokredsen,5. Birkelundskolen,Johnny Zaar,Enhedslisten - De Rød-Grønne,3
Holstebrokredsen,5. Birkelundskolen,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,4
Holstebrokredsen,5. Birkelundskolen,Esben Andersen,Enhedslisten - De Rød-Grønne,2
Holstebrokredsen,5. Birkelundskolen,Partiliste,Alternativet,116
Holstebrokredsen,5. Birkelundskolen,Sascha Qvortrup,Alternativet,12
Holstebrokredsen,5. Birkelundskolen,René Gade,Alternativet,19
Holstebrokredsen,5. Birkelundskolen,Jørn Trabjerg Pedersen,Alternativet,7
Holstebrokredsen,5. Birkelundskolen,Erik Sputnik,(Uden for parti),12
Holstebrokredsen,6. Vinderup,Partiliste,Socialdemokratiet,305
Holstebrokredsen,6. Vinderup,Annette Lind,Socialdemokratiet,596
Holstebrokredsen,6. Vinderup,Kasper Skov Andersen,Socialdemokratiet,4
Holstebrokredsen,6. Vinderup,Anders Andreasen,Socialdemokratiet,9
Holstebrokredsen,6. Vinderup,Helle Dam,Socialdemokratiet,11
Holstebrokredsen,6. Vinderup,Lars Fibæk,Socialdemokratiet,1
Holstebrokredsen,6. Vinderup,Karin Gaardsted,Socialdemokratiet,6
Holstebrokredsen,6. Vinderup,Frank Heidemann,Socialdemokratiet,2
Holstebrokredsen,6. Vinderup,Mogens Jensen,Socialdemokratiet,30
Holstebrokredsen,6. Vinderup,Thomas Jensen,Socialdemokratiet,4
Holstebrokredsen,6. Vinderup,Anne Paulin,Socialdemokratiet,34
Holstebrokredsen,6. Vinderup,Partiliste,Radikale Venstre,33
Holstebrokredsen,6. Vinderup,Johannes Lebech,Radikale Venstre,42
Holstebrokredsen,6. Vinderup,Erika Asmuss,Radikale Venstre,2
Holstebrokredsen,6. Vinderup,Sanne Bjørn,Radikale Venstre,3
Holstebrokredsen,6. Vinderup,Jes Juul Lauesen,Radikale Venstre,0
Holstebrokredsen,6. Vinderup,Andreas Steenberg,Radikale Venstre,18
Holstebrokredsen,6. Vinderup,Partiliste,Det Konservative Folkeparti,18
Holstebrokredsen,6. Vinderup,Søren Pape,Det Konservative Folkeparti,88
Holstebrokredsen,6. Vinderup,Pernille Bloch,Det Konservative Folkeparti,3
Holstebrokredsen,6. Vinderup,Jens-Henrik Kirk,Det Konservative Folkeparti,2
Holstebrokredsen,6. Vinderup,Jette Philipsen,Det Konservative Folkeparti,3
Holstebrokredsen,6. Vinderup,Tove Videbæk,Det Konservative Folkeparti,9
Holstebrokredsen,6. Vinderup,Orla Østerby,Det Konservative Folkeparti,4
Holstebrokredsen,6. Vinderup,Partiliste,SF - Socialistisk Folkeparti,47
Holstebrokredsen,6. Vinderup,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,27
Holstebrokredsen,6. Vinderup,Andreas Albertsen,SF - Socialistisk Folkeparti,2
Holstebrokredsen,6. Vinderup,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Holstebrokredsen,6. Vinderup,Steen Gade,SF - Socialistisk Folkeparti,13
Holstebrokredsen,6. Vinderup,Hanne Jacobsen,SF - Socialistisk Folkeparti,1
Holstebrokredsen,6. Vinderup,Signe Munk,SF - Socialistisk Folkeparti,3
Holstebrokredsen,6. Vinderup,Peter Nowack,SF - Socialistisk Folkeparti,0
Holstebrokredsen,6. Vinderup,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Holstebrokredsen,6. Vinderup,Gagendran Srisurendran,SF - Socialistisk Folkeparti,1
Holstebrokredsen,6. Vinderup,Michael Thomsen,SF - Socialistisk Folkeparti,0
Holstebrokredsen,6. Vinderup,Anders Udengaard,SF - Socialistisk Folkeparti,0
Holstebrokredsen,6. Vinderup,Partiliste,Liberal Alliance,105
Holstebrokredsen,6. Vinderup,Leif Mikkelsen,Liberal Alliance,53
Holstebrokredsen,6. Vinderup,Lene Foged,Liberal Alliance,10
Holstebrokredsen,6. Vinderup,Emilia Djomina Hansen,Liberal Alliance,4
Holstebrokredsen,6. Vinderup,Jakob Hildebrandt Hansen,Liberal Alliance,1
Holstebrokredsen,6. Vinderup,Johnny Heinmann,Liberal Alliance,1
Holstebrokredsen,6. Vinderup,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Holstebrokredsen,6. Vinderup,Keld Lorenzen,Liberal Alliance,1
Holstebrokredsen,6. Vinderup,Steffen Troldtoft,Liberal Alliance,4
Holstebrokredsen,6. Vinderup,Partiliste,Kristendemokraterne,30
Holstebrokredsen,6. Vinderup,Brian Christensen,Kristendemokraterne,5
Holstebrokredsen,6. Vinderup,Kristian Andersen,Kristendemokraterne,23
Holstebrokredsen,6. Vinderup,Verner B. Andersen,Kristendemokraterne,1
Holstebrokredsen,6. Vinderup,Karlo Brondbjerg,Kristendemokraterne,1
Holstebrokredsen,6. Vinderup,Knud Gaarn-Larsen,Kristendemokraterne,0
Holstebrokredsen,6. Vinderup,Jens Ove Kjeldsen,Kristendemokraterne,7
Holstebrokredsen,6. Vinderup,René Vester Kjær,Kristendemokraterne,1
Holstebrokredsen,6. Vinderup,Troels Moesgaard,Kristendemokraterne,0
Holstebrokredsen,6. Vinderup,Jens Kristian M. Nielsen,Kristendemokraterne,1
Holstebrokredsen,6. Vinderup,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Holstebrokredsen,6. Vinderup,Jacob Rabjerg,Kristendemokraterne,0
Holstebrokredsen,6. Vinderup,Partiliste,Dansk Folkeparti,528
Holstebrokredsen,6. Vinderup,Richardt G. B. Møller,Dansk Folkeparti,101
Holstebrokredsen,6. Vinderup,Martin Lange Andersen,Dansk Folkeparti,12
Holstebrokredsen,6. Vinderup,Preben Andersen,Dansk Folkeparti,31
Holstebrokredsen,6. Vinderup,Karina Due,Dansk Folkeparti,22
Holstebrokredsen,6. Vinderup,Dennis Flydtkjær,Dansk Folkeparti,74
Holstebrokredsen,6. Vinderup,Anders Ladegaard,Dansk Folkeparti,8
Holstebrokredsen,6. Vinderup,Christian Langballe,Dansk Folkeparti,36
Holstebrokredsen,6. Vinderup,Jette Lund,Dansk Folkeparti,55
Holstebrokredsen,6. Vinderup,Peter Pedersen,Dansk Folkeparti,7
Holstebrokredsen,6. Vinderup,Jan Berg Rasmussen,Dansk Folkeparti,18
Holstebrokredsen,6. Vinderup,Alex Rosenbæk,Dansk Folkeparti,12
Holstebrokredsen,6. Vinderup,Partiliste,"Venstre, Danmarks Liberale Parti",165
Holstebrokredsen,6. Vinderup,Marianne Bredal,"Venstre, Danmarks Liberale Parti",118
Holstebrokredsen,6. Vinderup,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",321
Holstebrokredsen,6. Vinderup,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",2
Holstebrokredsen,6. Vinderup,Bent Jensen,"Venstre, Danmarks Liberale Parti",2
Holstebrokredsen,6. Vinderup,Kristian Jensen,"Venstre, Danmarks Liberale Parti",93
Holstebrokredsen,6. Vinderup,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2
Holstebrokredsen,6. Vinderup,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",30
Holstebrokredsen,6. Vinderup,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",16
Holstebrokredsen,6. Vinderup,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",1
Holstebrokredsen,6. Vinderup,Mads Rørvig,"Venstre, Danmarks Liberale Parti",1
Holstebrokredsen,6. Vinderup,Inger Støjberg,"Venstre, Danmarks Liberale Parti",254
Holstebrokredsen,6. Vinderup,Partiliste,Enhedslisten - De Rød-Grønne,79
Holstebrokredsen,6. Vinderup,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,15
Holstebrokredsen,6. Vinderup,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,8
Holstebrokredsen,6. Vinderup,Malte Bang,Enhedslisten - De Rød-Grønne,2
Holstebrokredsen,6. Vinderup,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,5
Holstebrokredsen,6. Vinderup,Torben A. Hansen,Enhedslisten - De Rød-Grønne,1
Holstebrokredsen,6. Vinderup,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Holstebrokredsen,6. Vinderup,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Holstebrokredsen,6. Vinderup,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Holstebrokredsen,6. Vinderup,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Holstebrokredsen,6. Vinderup,Partiliste,Alternativet,40
Holstebrokredsen,6. Vinderup,Sascha Qvortrup,Alternativet,7
Holstebrokredsen,6. Vinderup,René Gade,Alternativet,6
Holstebrokredsen,6. Vinderup,Jørn Trabjerg Pedersen,Alternativet,3
Holstebrokredsen,6. Vinderup,Erik Sputnik,(Uden for parti),2
Holstebrokredsen,7. Sevel,Partiliste,Socialdemokratiet,80
Holstebrokredsen,7. Sevel,Annette Lind,Socialdemokratiet,156
Holstebrokredsen,7. Sevel,Kasper Skov Andersen,Socialdemokratiet,0
Holstebrokredsen,7. Sevel,Anders Andreasen,Socialdemokratiet,3
Holstebrokredsen,7. Sevel,Helle Dam,Socialdemokratiet,2
Holstebrokredsen,7. Sevel,Lars Fibæk,Socialdemokratiet,0
Holstebrokredsen,7. Sevel,Karin Gaardsted,Socialdemokratiet,7
Holstebrokredsen,7. Sevel,Frank Heidemann,Socialdemokratiet,1
Holstebrokredsen,7. Sevel,Mogens Jensen,Socialdemokratiet,13
Holstebrokredsen,7. Sevel,Thomas Jensen,Socialdemokratiet,10
Holstebrokredsen,7. Sevel,Anne Paulin,Socialdemokratiet,0
Holstebrokredsen,7. Sevel,Partiliste,Radikale Venstre,14
Holstebrokredsen,7. Sevel,Johannes Lebech,Radikale Venstre,12
Holstebrokredsen,7. Sevel,Erika Asmuss,Radikale Venstre,0
Holstebrokredsen,7. Sevel,Sanne Bjørn,Radikale Venstre,0
Holstebrokredsen,7. Sevel,Jes Juul Lauesen,Radikale Venstre,0
Holstebrokredsen,7. Sevel,Andreas Steenberg,Radikale Venstre,10
Holstebrokredsen,7. Sevel,Partiliste,Det Konservative Folkeparti,8
Holstebrokredsen,7. Sevel,Søren Pape,Det Konservative Folkeparti,51
Holstebrokredsen,7. Sevel,Pernille Bloch,Det Konservative Folkeparti,3
Holstebrokredsen,7. Sevel,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Holstebrokredsen,7. Sevel,Jette Philipsen,Det Konservative Folkeparti,0
Holstebrokredsen,7. Sevel,Tove Videbæk,Det Konservative Folkeparti,4
Holstebrokredsen,7. Sevel,Orla Østerby,Det Konservative Folkeparti,3
Holstebrokredsen,7. Sevel,Partiliste,SF - Socialistisk Folkeparti,17
Holstebrokredsen,7. Sevel,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,19
Holstebrokredsen,7. Sevel,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Holstebrokredsen,7. Sevel,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Holstebrokredsen,7. Sevel,Steen Gade,SF - Socialistisk Folkeparti,3
Holstebrokredsen,7. Sevel,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Holstebrokredsen,7. Sevel,Signe Munk,SF - Socialistisk Folkeparti,3
Holstebrokredsen,7. Sevel,Peter Nowack,SF - Socialistisk Folkeparti,0
Holstebrokredsen,7. Sevel,August Vigen Smolarz,SF - Socialistisk Folkeparti,1
Holstebrokredsen,7. Sevel,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Holstebrokredsen,7. Sevel,Michael Thomsen,SF - Socialistisk Folkeparti,0
Holstebrokredsen,7. Sevel,Anders Udengaard,SF - Socialistisk Folkeparti,0
Holstebrokredsen,7. Sevel,Partiliste,Liberal Alliance,49
Holstebrokredsen,7. Sevel,Leif Mikkelsen,Liberal Alliance,26
Holstebrokredsen,7. Sevel,Lene Foged,Liberal Alliance,5
Holstebrokredsen,7. Sevel,Emilia Djomina Hansen,Liberal Alliance,2
Holstebrokredsen,7. Sevel,Jakob Hildebrandt Hansen,Liberal Alliance,0
Holstebrokredsen,7. Sevel,Johnny Heinmann,Liberal Alliance,0
Holstebrokredsen,7. Sevel,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Holstebrokredsen,7. Sevel,Keld Lorenzen,Liberal Alliance,2
Holstebrokredsen,7. Sevel,Steffen Troldtoft,Liberal Alliance,0
Holstebrokredsen,7. Sevel,Partiliste,Kristendemokraterne,13
Holstebrokredsen,7. Sevel,Brian Christensen,Kristendemokraterne,6
Holstebrokredsen,7. Sevel,Kristian Andersen,Kristendemokraterne,9
Holstebrokredsen,7. Sevel,Verner B. Andersen,Kristendemokraterne,0
Holstebrokredsen,7. Sevel,Karlo Brondbjerg,Kristendemokraterne,1
Holstebrokredsen,7. Sevel,Knud Gaarn-Larsen,Kristendemokraterne,0
Holstebrokredsen,7. Sevel,Jens Ove Kjeldsen,Kristendemokraterne,11
Holstebrokredsen,7. Sevel,René Vester Kjær,Kristendemokraterne,1
Holstebrokredsen,7. Sevel,Troels Moesgaard,Kristendemokraterne,0
Holstebrokredsen,7. Sevel,Jens Kristian M. Nielsen,Kristendemokraterne,2
Holstebrokredsen,7. Sevel,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Holstebrokredsen,7. Sevel,Jacob Rabjerg,Kristendemokraterne,0
Holstebrokredsen,7. Sevel,Partiliste,Dansk Folkeparti,164
Holstebrokredsen,7. Sevel,Richardt G. B. Møller,Dansk Folkeparti,20
Holstebrokredsen,7. Sevel,Martin Lange Andersen,Dansk Folkeparti,4
Holstebrokredsen,7. Sevel,Preben Andersen,Dansk Folkeparti,25
Holstebrokredsen,7. Sevel,Karina Due,Dansk Folkeparti,4
Holstebrokredsen,7. Sevel,Dennis Flydtkjær,Dansk Folkeparti,23
Holstebrokredsen,7. Sevel,Anders Ladegaard,Dansk Folkeparti,2
Holstebrokredsen,7. Sevel,Christian Langballe,Dansk Folkeparti,6
Holstebrokredsen,7. Sevel,Jette Lund,Dansk Folkeparti,11
Holstebrokredsen,7. Sevel,Peter Pedersen,Dansk Folkeparti,1
Holstebrokredsen,7. Sevel,Jan Berg Rasmussen,Dansk Folkeparti,7
Holstebrokredsen,7. Sevel,Alex Rosenbæk,Dansk Folkeparti,1
Holstebrokredsen,7. Sevel,Partiliste,"Venstre, Danmarks Liberale Parti",62
Holstebrokredsen,7. Sevel,Marianne Bredal,"Venstre, Danmarks Liberale Parti",71
Holstebrokredsen,7. Sevel,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",84
Holstebrokredsen,7. Sevel,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Holstebrokredsen,7. Sevel,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Holstebrokredsen,7. Sevel,Kristian Jensen,"Venstre, Danmarks Liberale Parti",57
Holstebrokredsen,7. Sevel,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",5
