Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Silkeborg Sydkredsen,24. Gjessø,Andreas Steenberg,Radikale Venstre,3
Silkeborg Sydkredsen,24. Gjessø,Partiliste,Det Konservative Folkeparti,4
Silkeborg Sydkredsen,24. Gjessø,Søren Pape,Det Konservative Folkeparti,13
Silkeborg Sydkredsen,24. Gjessø,Pernille Bloch,Det Konservative Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Jette Philipsen,Det Konservative Folkeparti,13
Silkeborg Sydkredsen,24. Gjessø,Tove Videbæk,Det Konservative Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Orla Østerby,Det Konservative Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Partiliste,SF - Socialistisk Folkeparti,14
Silkeborg Sydkredsen,24. Gjessø,Steen Gade,SF - Socialistisk Folkeparti,15
Silkeborg Sydkredsen,24. Gjessø,Andreas Albertsen,SF - Socialistisk Folkeparti,1
Silkeborg Sydkredsen,24. Gjessø,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Hanne Jacobsen,SF - Socialistisk Folkeparti,1
Silkeborg Sydkredsen,24. Gjessø,Signe Munk,SF - Socialistisk Folkeparti,1
Silkeborg Sydkredsen,24. Gjessø,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Peter Nowack,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Michael Thomsen,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Anders Udengaard,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Partiliste,Liberal Alliance,52
Silkeborg Sydkredsen,24. Gjessø,Leif Mikkelsen,Liberal Alliance,14
Silkeborg Sydkredsen,24. Gjessø,Lene Foged,Liberal Alliance,2
Silkeborg Sydkredsen,24. Gjessø,Emilia Djomina Hansen,Liberal Alliance,1
Silkeborg Sydkredsen,24. Gjessø,Jakob Hildebrandt Hansen,Liberal Alliance,0
Silkeborg Sydkredsen,24. Gjessø,Johnny Heinmann,Liberal Alliance,30
Silkeborg Sydkredsen,24. Gjessø,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Silkeborg Sydkredsen,24. Gjessø,Keld Lorenzen,Liberal Alliance,0
Silkeborg Sydkredsen,24. Gjessø,Steffen Troldtoft,Liberal Alliance,0
Silkeborg Sydkredsen,24. Gjessø,Partiliste,Kristendemokraterne,5
Silkeborg Sydkredsen,24. Gjessø,Verner B. Andersen,Kristendemokraterne,0
Silkeborg Sydkredsen,24. Gjessø,Kristian Andersen,Kristendemokraterne,0
Silkeborg Sydkredsen,24. Gjessø,Karlo Brondbjerg,Kristendemokraterne,0
Silkeborg Sydkredsen,24. Gjessø,Brian Christensen,Kristendemokraterne,0
Silkeborg Sydkredsen,24. Gjessø,Knud Gaarn-Larsen,Kristendemokraterne,0
Silkeborg Sydkredsen,24. Gjessø,Jens Ove Kjeldsen,Kristendemokraterne,0
Silkeborg Sydkredsen,24. Gjessø,René Vester Kjær,Kristendemokraterne,0
Silkeborg Sydkredsen,24. Gjessø,Troels Moesgaard,Kristendemokraterne,0
Silkeborg Sydkredsen,24. Gjessø,Jens Kristian M. Nielsen,Kristendemokraterne,0
Silkeborg Sydkredsen,24. Gjessø,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Silkeborg Sydkredsen,24. Gjessø,Jacob Rabjerg,Kristendemokraterne,0
Silkeborg Sydkredsen,24. Gjessø,Partiliste,Dansk Folkeparti,105
Silkeborg Sydkredsen,24. Gjessø,Peter Pedersen,Dansk Folkeparti,17
Silkeborg Sydkredsen,24. Gjessø,Martin Lange Andersen,Dansk Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Preben Andersen,Dansk Folkeparti,3
Silkeborg Sydkredsen,24. Gjessø,Karina Due,Dansk Folkeparti,22
Silkeborg Sydkredsen,24. Gjessø,Dennis Flydtkjær,Dansk Folkeparti,1
Silkeborg Sydkredsen,24. Gjessø,Anders Ladegaard,Dansk Folkeparti,1
Silkeborg Sydkredsen,24. Gjessø,Christian Langballe,Dansk Folkeparti,6
Silkeborg Sydkredsen,24. Gjessø,Jette Lund,Dansk Folkeparti,1
Silkeborg Sydkredsen,24. Gjessø,Richardt G. B. Møller,Dansk Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Jan Berg Rasmussen,Dansk Folkeparti,3
Silkeborg Sydkredsen,24. Gjessø,Alex Rosenbæk,Dansk Folkeparti,0
Silkeborg Sydkredsen,24. Gjessø,Partiliste,"Venstre, Danmarks Liberale Parti",61
Silkeborg Sydkredsen,24. Gjessø,Bent Jensen,"Venstre, Danmarks Liberale Parti",5
Silkeborg Sydkredsen,24. Gjessø,Marianne Bredal,"Venstre, Danmarks Liberale Parti",0
Silkeborg Sydkredsen,24. Gjessø,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0
Silkeborg Sydkredsen,24. Gjessø,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",1
Silkeborg Sydkredsen,24. Gjessø,Kristian Jensen,"Venstre, Danmarks Liberale Parti",11
Silkeborg Sydkredsen,24. Gjessø,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",4
Silkeborg Sydkredsen,24. Gjessø,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",1
Silkeborg Sydkredsen,24. Gjessø,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",5
Silkeborg Sydkredsen,24. Gjessø,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Silkeborg Sydkredsen,24. Gjessø,Mads Rørvig,"Venstre, Danmarks Liberale Parti",83
Silkeborg Sydkredsen,24. Gjessø,Inger Støjberg,"Venstre, Danmarks Liberale Parti",19
Silkeborg Sydkredsen,24. Gjessø,Partiliste,Enhedslisten - De Rød-Grønne,31
Silkeborg Sydkredsen,24. Gjessø,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,2
Silkeborg Sydkredsen,24. Gjessø,Malte Bang,Enhedslisten - De Rød-Grønne,6
Silkeborg Sydkredsen,24. Gjessø,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,2
Silkeborg Sydkredsen,24. Gjessø,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,24. Gjessø,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,24. Gjessø,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,24. Gjessø,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,24. Gjessø,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,24. Gjessø,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,24. Gjessø,Partiliste,Alternativet,35
Silkeborg Sydkredsen,24. Gjessø,Sascha Qvortrup,Alternativet,3
Silkeborg Sydkredsen,24. Gjessø,René Gade,Alternativet,8
Silkeborg Sydkredsen,24. Gjessø,Jørn Trabjerg Pedersen,Alternativet,3
Silkeborg Sydkredsen,24. Gjessø,Erik Sputnik,(Uden for parti),0
Silkeborg Sydkredsen,25. Hjøllund,Partiliste,Socialdemokratiet,37
Silkeborg Sydkredsen,25. Hjøllund,Thomas Jensen,Socialdemokratiet,16
Silkeborg Sydkredsen,25. Hjøllund,Kasper Skov Andersen,Socialdemokratiet,1
Silkeborg Sydkredsen,25. Hjøllund,Anders Andreasen,Socialdemokratiet,0
Silkeborg Sydkredsen,25. Hjøllund,Helle Dam,Socialdemokratiet,2
Silkeborg Sydkredsen,25. Hjøllund,Lars Fibæk,Socialdemokratiet,0
Silkeborg Sydkredsen,25. Hjøllund,Karin Gaardsted,Socialdemokratiet,0
Silkeborg Sydkredsen,25. Hjøllund,Frank Heidemann,Socialdemokratiet,0
Silkeborg Sydkredsen,25. Hjøllund,Mogens Jensen,Socialdemokratiet,1
Silkeborg Sydkredsen,25. Hjøllund,Annette Lind,Socialdemokratiet,2
Silkeborg Sydkredsen,25. Hjøllund,Anne Paulin,Socialdemokratiet,0
Silkeborg Sydkredsen,25. Hjøllund,Partiliste,Radikale Venstre,8
Silkeborg Sydkredsen,25. Hjøllund,Jes Juul Lauesen,Radikale Venstre,2
Silkeborg Sydkredsen,25. Hjøllund,Erika Asmuss,Radikale Venstre,0
Silkeborg Sydkredsen,25. Hjøllund,Sanne Bjørn,Radikale Venstre,0
Silkeborg Sydkredsen,25. Hjøllund,Johannes Lebech,Radikale Venstre,2
Silkeborg Sydkredsen,25. Hjøllund,Andreas Steenberg,Radikale Venstre,1
Silkeborg Sydkredsen,25. Hjøllund,Partiliste,Det Konservative Folkeparti,2
Silkeborg Sydkredsen,25. Hjøllund,Søren Pape,Det Konservative Folkeparti,4
Silkeborg Sydkredsen,25. Hjøllund,Pernille Bloch,Det Konservative Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Jette Philipsen,Det Konservative Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Tove Videbæk,Det Konservative Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Orla Østerby,Det Konservative Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Partiliste,SF - Socialistisk Folkeparti,8
Silkeborg Sydkredsen,25. Hjøllund,Steen Gade,SF - Socialistisk Folkeparti,7
Silkeborg Sydkredsen,25. Hjøllund,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Signe Munk,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Peter Nowack,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Gagendran Srisurendran,SF - Socialistisk Folkeparti,1
Silkeborg Sydkredsen,25. Hjøllund,Michael Thomsen,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Anders Udengaard,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Partiliste,Liberal Alliance,5
Silkeborg Sydkredsen,25. Hjøllund,Leif Mikkelsen,Liberal Alliance,5
Silkeborg Sydkredsen,25. Hjøllund,Lene Foged,Liberal Alliance,0
Silkeborg Sydkredsen,25. Hjøllund,Emilia Djomina Hansen,Liberal Alliance,0
Silkeborg Sydkredsen,25. Hjøllund,Jakob Hildebrandt Hansen,Liberal Alliance,0
Silkeborg Sydkredsen,25. Hjøllund,Johnny Heinmann,Liberal Alliance,1
Silkeborg Sydkredsen,25. Hjøllund,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Silkeborg Sydkredsen,25. Hjøllund,Keld Lorenzen,Liberal Alliance,0
Silkeborg Sydkredsen,25. Hjøllund,Steffen Troldtoft,Liberal Alliance,0
Silkeborg Sydkredsen,25. Hjøllund,Partiliste,Kristendemokraterne,0
Silkeborg Sydkredsen,25. Hjøllund,Verner B. Andersen,Kristendemokraterne,0
Silkeborg Sydkredsen,25. Hjøllund,Kristian Andersen,Kristendemokraterne,0
Silkeborg Sydkredsen,25. Hjøllund,Karlo Brondbjerg,Kristendemokraterne,0
Silkeborg Sydkredsen,25. Hjøllund,Brian Christensen,Kristendemokraterne,0
Silkeborg Sydkredsen,25. Hjøllund,Knud Gaarn-Larsen,Kristendemokraterne,0
Silkeborg Sydkredsen,25. Hjøllund,Jens Ove Kjeldsen,Kristendemokraterne,0
Silkeborg Sydkredsen,25. Hjøllund,René Vester Kjær,Kristendemokraterne,0
Silkeborg Sydkredsen,25. Hjøllund,Troels Moesgaard,Kristendemokraterne,1
Silkeborg Sydkredsen,25. Hjøllund,Jens Kristian M. Nielsen,Kristendemokraterne,0
Silkeborg Sydkredsen,25. Hjøllund,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Silkeborg Sydkredsen,25. Hjøllund,Jacob Rabjerg,Kristendemokraterne,0
Silkeborg Sydkredsen,25. Hjøllund,Partiliste,Dansk Folkeparti,55
Silkeborg Sydkredsen,25. Hjøllund,Peter Pedersen,Dansk Folkeparti,7
Silkeborg Sydkredsen,25. Hjøllund,Martin Lange Andersen,Dansk Folkeparti,1
Silkeborg Sydkredsen,25. Hjøllund,Preben Andersen,Dansk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Karina Due,Dansk Folkeparti,6
Silkeborg Sydkredsen,25. Hjøllund,Dennis Flydtkjær,Dansk Folkeparti,1
Silkeborg Sydkredsen,25. Hjøllund,Anders Ladegaard,Dansk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Christian Langballe,Dansk Folkeparti,1
Silkeborg Sydkredsen,25. Hjøllund,Jette Lund,Dansk Folkeparti,2
Silkeborg Sydkredsen,25. Hjøllund,Richardt G. B. Møller,Dansk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Jan Berg Rasmussen,Dansk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Alex Rosenbæk,Dansk Folkeparti,0
Silkeborg Sydkredsen,25. Hjøllund,Partiliste,"Venstre, Danmarks Liberale Parti",13
Silkeborg Sydkredsen,25. Hjøllund,Bent Jensen,"Venstre, Danmarks Liberale Parti",3
Silkeborg Sydkredsen,25. Hjøllund,Marianne Bredal,"Venstre, Danmarks Liberale Parti",0
Silkeborg Sydkredsen,25. Hjøllund,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",1
Silkeborg Sydkredsen,25. Hjøllund,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Silkeborg Sydkredsen,25. Hjøllund,Kristian Jensen,"Venstre, Danmarks Liberale Parti",8
Silkeborg Sydkredsen,25. Hjøllund,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",4
Silkeborg Sydkredsen,25. Hjøllund,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",0
Silkeborg Sydkredsen,25. Hjøllund,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",2
Silkeborg Sydkredsen,25. Hjøllund,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Silkeborg Sydkredsen,25. Hjøllund,Mads Rørvig,"Venstre, Danmarks Liberale Parti",16
Silkeborg Sydkredsen,25. Hjøllund,Inger Støjberg,"Venstre, Danmarks Liberale Parti",6
Silkeborg Sydkredsen,25. Hjøllund,Partiliste,Enhedslisten - De Rød-Grønne,29
Silkeborg Sydkredsen,25. Hjøllund,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,2
Silkeborg Sydkredsen,25. Hjøllund,Malte Bang,Enhedslisten - De Rød-Grønne,2
Silkeborg Sydkredsen,25. Hjøllund,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,2
Silkeborg Sydkredsen,25. Hjøllund,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,1
Silkeborg Sydkredsen,25. Hjøllund,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,25. Hjøllund,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,25. Hjøllund,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,25. Hjøllund,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,25. Hjøllund,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,25. Hjøllund,Partiliste,Alternativet,43
Silkeborg Sydkredsen,25. Hjøllund,Sascha Qvortrup,Alternativet,6
Silkeborg Sydkredsen,25. Hjøllund,René Gade,Alternativet,8
Silkeborg Sydkredsen,25. Hjøllund,Jørn Trabjerg Pedersen,Alternativet,2
Silkeborg Sydkredsen,25. Hjøllund,Erik Sputnik,(Uden for parti),0
Silkeborg Sydkredsen,26. Langsøskolen,Partiliste,Socialdemokratiet,209
Silkeborg Sydkredsen,26. Langsøskolen,Thomas Jensen,Socialdemokratiet,326
Silkeborg Sydkredsen,26. Langsøskolen,Kasper Skov Andersen,Socialdemokratiet,4
Silkeborg Sydkredsen,26. Langsøskolen,Anders Andreasen,Socialdemokratiet,0
Silkeborg Sydkredsen,26. Langsøskolen,Helle Dam,Socialdemokratiet,8
Silkeborg Sydkredsen,26. Langsøskolen,Lars Fibæk,Socialdemokratiet,2
Silkeborg Sydkredsen,26. Langsøskolen,Karin Gaardsted,Socialdemokratiet,2
Silkeborg Sydkredsen,26. Langsøskolen,Frank Heidemann,Socialdemokratiet,3
Silkeborg Sydkredsen,26. Langsøskolen,Mogens Jensen,Socialdemokratiet,10
Silkeborg Sydkredsen,26. Langsøskolen,Annette Lind,Socialdemokratiet,1
Silkeborg Sydkredsen,26. Langsøskolen,Anne Paulin,Socialdemokratiet,1
Silkeborg Sydkredsen,26. Langsøskolen,Partiliste,Radikale Venstre,33
Silkeborg Sydkredsen,26. Langsøskolen,Jes Juul Lauesen,Radikale Venstre,4
Silkeborg Sydkredsen,26. Langsøskolen,Erika Asmuss,Radikale Venstre,0
Silkeborg Sydkredsen,26. Langsøskolen,Sanne Bjørn,Radikale Venstre,16
Silkeborg Sydkredsen,26. Langsøskolen,Johannes Lebech,Radikale Venstre,1
Silkeborg Sydkredsen,26. Langsøskolen,Andreas Steenberg,Radikale Venstre,6
Silkeborg Sydkredsen,26. Langsøskolen,Partiliste,Det Konservative Folkeparti,17
Silkeborg Sydkredsen,26. Langsøskolen,Søren Pape,Det Konservative Folkeparti,31
Silkeborg Sydkredsen,26. Langsøskolen,Pernille Bloch,Det Konservative Folkeparti,1
Silkeborg Sydkredsen,26. Langsøskolen,Jens-Henrik Kirk,Det Konservative Folkeparti,1
Silkeborg Sydkredsen,26. Langsøskolen,Jette Philipsen,Det Konservative Folkeparti,6
Silkeborg Sydkredsen,26. Langsøskolen,Tove Videbæk,Det Konservative Folkeparti,0
Silkeborg Sydkredsen,26. Langsøskolen,Orla Østerby,Det Konservative Folkeparti,0
Silkeborg Sydkredsen,26. Langsøskolen,Partiliste,SF - Socialistisk Folkeparti,53
Silkeborg Sydkredsen,26. Langsøskolen,Steen Gade,SF - Socialistisk Folkeparti,46
Silkeborg Sydkredsen,26. Langsøskolen,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,26. Langsøskolen,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,26. Langsøskolen,Hanne Jacobsen,SF - Socialistisk Folkeparti,2
Silkeborg Sydkredsen,26. Langsøskolen,Signe Munk,SF - Socialistisk Folkeparti,3
Silkeborg Sydkredsen,26. Langsøskolen,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,1
Silkeborg Sydkredsen,26. Langsøskolen,Peter Nowack,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,26. Langsøskolen,August Vigen Smolarz,SF - Socialistisk Folkeparti,5
Silkeborg Sydkredsen,26. Langsøskolen,Gagendran Srisurendran,SF - Socialistisk Folkeparti,1
Silkeborg Sydkredsen,26. Langsøskolen,Michael Thomsen,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,26. Langsøskolen,Anders Udengaard,SF - Socialistisk Folkeparti,0
Silkeborg Sydkredsen,26. Langsøskolen,Partiliste,Liberal Alliance,47
Silkeborg Sydkredsen,26. Langsøskolen,Leif Mikkelsen,Liberal Alliance,26
Silkeborg Sydkredsen,26. Langsøskolen,Lene Foged,Liberal Alliance,0
Silkeborg Sydkredsen,26. Langsøskolen,Emilia Djomina Hansen,Liberal Alliance,10
Silkeborg Sydkredsen,26. Langsøskolen,Jakob Hildebrandt Hansen,Liberal Alliance,0
Silkeborg Sydkredsen,26. Langsøskolen,Johnny Heinmann,Liberal Alliance,3
Silkeborg Sydkredsen,26. Langsøskolen,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Silkeborg Sydkredsen,26. Langsøskolen,Keld Lorenzen,Liberal Alliance,0
Silkeborg Sydkredsen,26. Langsøskolen,Steffen Troldtoft,Liberal Alliance,0
Silkeborg Sydkredsen,26. Langsøskolen,Partiliste,Kristendemokraterne,7
Silkeborg Sydkredsen,26. Langsøskolen,Verner B. Andersen,Kristendemokraterne,1
Silkeborg Sydkredsen,26. Langsøskolen,Kristian Andersen,Kristendemokraterne,3
Silkeborg Sydkredsen,26. Langsøskolen,Karlo Brondbjerg,Kristendemokraterne,0
Silkeborg Sydkredsen,26. Langsøskolen,Brian Christensen,Kristendemokraterne,0
Silkeborg Sydkredsen,26. Langsøskolen,Knud Gaarn-Larsen,Kristendemokraterne,0
Silkeborg Sydkredsen,26. Langsøskolen,Jens Ove Kjeldsen,Kristendemokraterne,1
Silkeborg Sydkredsen,26. Langsøskolen,René Vester Kjær,Kristendemokraterne,0
Silkeborg Sydkredsen,26. Langsøskolen,Troels Moesgaard,Kristendemokraterne,0
Silkeborg Sydkredsen,26. Langsøskolen,Jens Kristian M. Nielsen,Kristendemokraterne,0
Silkeborg Sydkredsen,26. Langsøskolen,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Silkeborg Sydkredsen,26. Langsøskolen,Jacob Rabjerg,Kristendemokraterne,2
Silkeborg Sydkredsen,26. Langsøskolen,Partiliste,Dansk Folkeparti,203
Silkeborg Sydkredsen,26. Langsøskolen,Peter Pedersen,Dansk Folkeparti,47
Silkeborg Sydkredsen,26. Langsøskolen,Martin Lange Andersen,Dansk Folkeparti,1
Silkeborg Sydkredsen,26. Langsøskolen,Preben Andersen,Dansk Folkeparti,2
Silkeborg Sydkredsen,26. Langsøskolen,Karina Due,Dansk Folkeparti,37
Silkeborg Sydkredsen,26. Langsøskolen,Dennis Flydtkjær,Dansk Folkeparti,3
Silkeborg Sydkredsen,26. Langsøskolen,Anders Ladegaard,Dansk Folkeparti,2
Silkeborg Sydkredsen,26. Langsøskolen,Christian Langballe,Dansk Folkeparti,10
Silkeborg Sydkredsen,26. Langsøskolen,Jette Lund,Dansk Folkeparti,2
Silkeborg Sydkredsen,26. Langsøskolen,Richardt G. B. Møller,Dansk Folkeparti,0
Silkeborg Sydkredsen,26. Langsøskolen,Jan Berg Rasmussen,Dansk Folkeparti,1
Silkeborg Sydkredsen,26. Langsøskolen,Alex Rosenbæk,Dansk Folkeparti,1
Silkeborg Sydkredsen,26. Langsøskolen,Partiliste,"Venstre, Danmarks Liberale Parti",111
Silkeborg Sydkredsen,26. Langsøskolen,Bent Jensen,"Venstre, Danmarks Liberale Parti",3
Silkeborg Sydkredsen,26. Langsøskolen,Marianne Bredal,"Venstre, Danmarks Liberale Parti",3
Silkeborg Sydkredsen,26. Langsøskolen,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0
Silkeborg Sydkredsen,26. Langsøskolen,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Silkeborg Sydkredsen,26. Langsøskolen,Kristian Jensen,"Venstre, Danmarks Liberale Parti",17
Silkeborg Sydkredsen,26. Langsøskolen,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2
Silkeborg Sydkredsen,26. Langsøskolen,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",2
Silkeborg Sydkredsen,26. Langsøskolen,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",7
Silkeborg Sydkredsen,26. Langsøskolen,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Silkeborg Sydkredsen,26. Langsøskolen,Mads Rørvig,"Venstre, Danmarks Liberale Parti",123
Silkeborg Sydkredsen,26. Langsøskolen,Inger Støjberg,"Venstre, Danmarks Liberale Parti",30
Silkeborg Sydkredsen,26. Langsøskolen,Partiliste,Enhedslisten - De Rød-Grønne,110
Silkeborg Sydkredsen,26. Langsøskolen,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,11
Silkeborg Sydkredsen,26. Langsøskolen,Malte Bang,Enhedslisten - De Rød-Grønne,7
Silkeborg Sydkredsen,26. Langsøskolen,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,13
Silkeborg Sydkredsen,26. Langsøskolen,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,4
Silkeborg Sydkredsen,26. Langsøskolen,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,26. Langsøskolen,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,26. Langsøskolen,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,26. Langsøskolen,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,26. Langsøskolen,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Silkeborg Sydkredsen,26. Langsøskolen,Partiliste,Alternativet,64
Silkeborg Sydkredsen,26. Langsøskolen,Sascha Qvortrup,Alternativet,9
Silkeborg Sydkredsen,26. Langsøskolen,René Gade,Alternativet,17
Silkeborg Sydkredsen,26. Langsøskolen,Jørn Trabjerg Pedersen,Alternativet,1
Silkeborg Sydkredsen,26. Langsøskolen,Erik Sputnik,(Uden for parti),0
Silkeborg Sydkredsen,27. Lysbro,Partiliste,Socialdemokratiet,177
Silkeborg Sydkredsen,27. Lysbro,Thomas Jensen,Socialdemokratiet,272
Silkeborg Sydkredsen,27. Lysbro,Kasper Skov Andersen,Socialdemokratiet,0
Silkeborg Sydkredsen,27. Lysbro,Anders Andreasen,Socialdemokratiet,1
Silkeborg Sydkredsen,27. Lysbro,Helle Dam,Socialdemokratiet,5
Silkeborg Sydkredsen,27. Lysbro,Lars Fibæk,Socialdemokratiet,0
Silkeborg Sydkredsen,27. Lysbro,Karin Gaardsted,Socialdemokratiet,0
Silkeborg Sydkredsen,27. Lysbro,Frank Heidemann,Socialdemokratiet,2
Silkeborg Sydkredsen,27. Lysbro,Mogens Jensen,Socialdemokratiet,4
Silkeborg Sydkredsen,27. Lysbro,Annette Lind,Socialdemokratiet,7
Silkeborg Sydkredsen,27. Lysbro,Anne Paulin,Socialdemokratiet,4
Silkeborg Sydkredsen,27. Lysbro,Partiliste,Radikale Venstre,44
Silkeborg Sydkredsen,27. Lysbro,Jes Juul Lauesen,Radikale Venstre,8
Silkeborg Sydkredsen,27. Lysbro,Erika Asmuss,Radikale Venstre,1
Silkeborg Sydkredsen,27. Lysbro,Sanne Bjørn,Radikale Venstre,16
Silkeborg Sydkredsen,27. Lysbro,Johannes Lebech,Radikale Venstre,4
Silkeborg Sydkredsen,27. Lysbro,Andreas Steenberg,Radikale Venstre,7
Silkeborg Sydkredsen,27. Lysbro,Partiliste,Det Konservative Folkeparti,17
Silkeborg Sydkredsen,27. Lysbro,Søren Pape,Det Konservative Folkeparti,32
Silkeborg Sydkredsen,27. Lysbro,Pernille Bloch,Det Konservative Folkeparti,1
Silkeborg Sydkredsen,27. Lysbro,Jens-Henrik Kirk,Det Konservative Folkeparti,3
