Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Herning Sydkredsen,9. Skarrild,Peter Pedersen,Dansk Folkeparti,1
Herning Sydkredsen,9. Skarrild,Alex Rosenbæk,Dansk Folkeparti,1
Herning Sydkredsen,9. Skarrild,Partiliste,"Venstre, Danmarks Liberale Parti",60
Herning Sydkredsen,9. Skarrild,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",7
Herning Sydkredsen,9. Skarrild,Marianne Bredal,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,9. Skarrild,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",1
Herning Sydkredsen,9. Skarrild,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,9. Skarrild,Kristian Jensen,"Venstre, Danmarks Liberale Parti",73
Herning Sydkredsen,9. Skarrild,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",22
Herning Sydkredsen,9. Skarrild,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",19
Herning Sydkredsen,9. Skarrild,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",3
Herning Sydkredsen,9. Skarrild,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,9. Skarrild,Mads Rørvig,"Venstre, Danmarks Liberale Parti",1
Herning Sydkredsen,9. Skarrild,Inger Støjberg,"Venstre, Danmarks Liberale Parti",22
Herning Sydkredsen,9. Skarrild,Partiliste,Enhedslisten - De Rød-Grønne,16
Herning Sydkredsen,9. Skarrild,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,3
Herning Sydkredsen,9. Skarrild,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,1
Herning Sydkredsen,9. Skarrild,Malte Bang,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,9. Skarrild,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,9. Skarrild,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,9. Skarrild,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,9. Skarrild,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,9. Skarrild,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,9. Skarrild,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,9. Skarrild,Partiliste,Alternativet,9
Herning Sydkredsen,9. Skarrild,Sascha Qvortrup,Alternativet,1
Herning Sydkredsen,9. Skarrild,René Gade,Alternativet,4
Herning Sydkredsen,9. Skarrild,Jørn Trabjerg Pedersen,Alternativet,3
Herning Sydkredsen,9. Skarrild,Erik Sputnik,(Uden for parti),0
Herning Sydkredsen,11. Studsgård,Partiliste,Socialdemokratiet,29
Herning Sydkredsen,11. Studsgård,Mogens Jensen,Socialdemokratiet,53
Herning Sydkredsen,11. Studsgård,Kasper Skov Andersen,Socialdemokratiet,1
Herning Sydkredsen,11. Studsgård,Anders Andreasen,Socialdemokratiet,1
Herning Sydkredsen,11. Studsgård,Helle Dam,Socialdemokratiet,1
Herning Sydkredsen,11. Studsgård,Lars Fibæk,Socialdemokratiet,0
Herning Sydkredsen,11. Studsgård,Karin Gaardsted,Socialdemokratiet,2
Herning Sydkredsen,11. Studsgård,Frank Heidemann,Socialdemokratiet,1
Herning Sydkredsen,11. Studsgård,Thomas Jensen,Socialdemokratiet,0
Herning Sydkredsen,11. Studsgård,Annette Lind,Socialdemokratiet,4
Herning Sydkredsen,11. Studsgård,Anne Paulin,Socialdemokratiet,2
Herning Sydkredsen,11. Studsgård,Partiliste,Radikale Venstre,11
Herning Sydkredsen,11. Studsgård,Andreas Steenberg,Radikale Venstre,7
Herning Sydkredsen,11. Studsgård,Erika Asmuss,Radikale Venstre,0
Herning Sydkredsen,11. Studsgård,Sanne Bjørn,Radikale Venstre,0
Herning Sydkredsen,11. Studsgård,Jes Juul Lauesen,Radikale Venstre,0
Herning Sydkredsen,11. Studsgård,Johannes Lebech,Radikale Venstre,0
Herning Sydkredsen,11. Studsgård,Partiliste,Det Konservative Folkeparti,3
Herning Sydkredsen,11. Studsgård,Søren Pape,Det Konservative Folkeparti,8
Herning Sydkredsen,11. Studsgård,Pernille Bloch,Det Konservative Folkeparti,0
Herning Sydkredsen,11. Studsgård,Jens-Henrik Kirk,Det Konservative Folkeparti,1
Herning Sydkredsen,11. Studsgård,Jette Philipsen,Det Konservative Folkeparti,0
Herning Sydkredsen,11. Studsgård,Tove Videbæk,Det Konservative Folkeparti,0
Herning Sydkredsen,11. Studsgård,Orla Østerby,Det Konservative Folkeparti,0
Herning Sydkredsen,11. Studsgård,Partiliste,SF - Socialistisk Folkeparti,7
Herning Sydkredsen,11. Studsgård,Michael Thomsen,SF - Socialistisk Folkeparti,2
Herning Sydkredsen,11. Studsgård,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,11. Studsgård,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,11. Studsgård,Steen Gade,SF - Socialistisk Folkeparti,2
Herning Sydkredsen,11. Studsgård,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,11. Studsgård,Signe Munk,SF - Socialistisk Folkeparti,2
Herning Sydkredsen,11. Studsgård,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,1
Herning Sydkredsen,11. Studsgård,Peter Nowack,SF - Socialistisk Folkeparti,1
Herning Sydkredsen,11. Studsgård,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,11. Studsgård,Gagendran Srisurendran,SF - Socialistisk Folkeparti,5
Herning Sydkredsen,11. Studsgård,Anders Udengaard,SF - Socialistisk Folkeparti,0
Herning Sydkredsen,11. Studsgård,Partiliste,Liberal Alliance,16
Herning Sydkredsen,11. Studsgård,Johnny Heinmann,Liberal Alliance,1
Herning Sydkredsen,11. Studsgård,Lene Foged,Liberal Alliance,4
Herning Sydkredsen,11. Studsgård,Emilia Djomina Hansen,Liberal Alliance,0
Herning Sydkredsen,11. Studsgård,Jakob Hildebrandt Hansen,Liberal Alliance,3
Herning Sydkredsen,11. Studsgård,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Herning Sydkredsen,11. Studsgård,Keld Lorenzen,Liberal Alliance,0
Herning Sydkredsen,11. Studsgård,Leif Mikkelsen,Liberal Alliance,4
Herning Sydkredsen,11. Studsgård,Steffen Troldtoft,Liberal Alliance,3
Herning Sydkredsen,11. Studsgård,Partiliste,Kristendemokraterne,4
Herning Sydkredsen,11. Studsgård,Jens Ove Kjeldsen,Kristendemokraterne,1
Herning Sydkredsen,11. Studsgård,Kristian Andersen,Kristendemokraterne,10
Herning Sydkredsen,11. Studsgård,Verner B. Andersen,Kristendemokraterne,0
Herning Sydkredsen,11. Studsgård,Karlo Brondbjerg,Kristendemokraterne,0
Herning Sydkredsen,11. Studsgård,Brian Christensen,Kristendemokraterne,0
Herning Sydkredsen,11. Studsgård,Knud Gaarn-Larsen,Kristendemokraterne,0
Herning Sydkredsen,11. Studsgård,René Vester Kjær,Kristendemokraterne,0
Herning Sydkredsen,11. Studsgård,Troels Moesgaard,Kristendemokraterne,0
Herning Sydkredsen,11. Studsgård,Jens Kristian M. Nielsen,Kristendemokraterne,2
Herning Sydkredsen,11. Studsgård,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Herning Sydkredsen,11. Studsgård,Jacob Rabjerg,Kristendemokraterne,0
Herning Sydkredsen,11. Studsgård,Partiliste,Dansk Folkeparti,72
Herning Sydkredsen,11. Studsgård,Jan Berg Rasmussen,Dansk Folkeparti,6
Herning Sydkredsen,11. Studsgård,Martin Lange Andersen,Dansk Folkeparti,0
Herning Sydkredsen,11. Studsgård,Preben Andersen,Dansk Folkeparti,1
Herning Sydkredsen,11. Studsgård,Karina Due,Dansk Folkeparti,1
Herning Sydkredsen,11. Studsgård,Dennis Flydtkjær,Dansk Folkeparti,52
Herning Sydkredsen,11. Studsgård,Anders Ladegaard,Dansk Folkeparti,1
Herning Sydkredsen,11. Studsgård,Christian Langballe,Dansk Folkeparti,2
Herning Sydkredsen,11. Studsgård,Jette Lund,Dansk Folkeparti,2
Herning Sydkredsen,11. Studsgård,Richardt G. B. Møller,Dansk Folkeparti,0
Herning Sydkredsen,11. Studsgård,Peter Pedersen,Dansk Folkeparti,1
Herning Sydkredsen,11. Studsgård,Alex Rosenbæk,Dansk Folkeparti,0
Herning Sydkredsen,11. Studsgård,Partiliste,"Venstre, Danmarks Liberale Parti",30
Herning Sydkredsen,11. Studsgård,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",3
Herning Sydkredsen,11. Studsgård,Marianne Bredal,"Venstre, Danmarks Liberale Parti",1
Herning Sydkredsen,11. Studsgård,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,11. Studsgård,Bent Jensen,"Venstre, Danmarks Liberale Parti",2
Herning Sydkredsen,11. Studsgård,Kristian Jensen,"Venstre, Danmarks Liberale Parti",75
Herning Sydkredsen,11. Studsgård,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",5
Herning Sydkredsen,11. Studsgård,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",15
Herning Sydkredsen,11. Studsgård,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,11. Studsgård,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Herning Sydkredsen,11. Studsgård,Mads Rørvig,"Venstre, Danmarks Liberale Parti",2
Herning Sydkredsen,11. Studsgård,Inger Støjberg,"Venstre, Danmarks Liberale Parti",20
Herning Sydkredsen,11. Studsgård,Partiliste,Enhedslisten - De Rød-Grønne,22
Herning Sydkredsen,11. Studsgård,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,3
Herning Sydkredsen,11. Studsgård,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,1
Herning Sydkredsen,11. Studsgård,Malte Bang,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,11. Studsgård,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,11. Studsgård,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,11. Studsgård,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,2
Herning Sydkredsen,11. Studsgård,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,11. Studsgård,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,11. Studsgård,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Herning Sydkredsen,11. Studsgård,Partiliste,Alternativet,8
Herning Sydkredsen,11. Studsgård,Sascha Qvortrup,Alternativet,0
Herning Sydkredsen,11. Studsgård,René Gade,Alternativet,4
Herning Sydkredsen,11. Studsgård,Jørn Trabjerg Pedersen,Alternativet,0
Herning Sydkredsen,11. Studsgård,Erik Sputnik,(Uden for parti),0
