Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Viborg Østkredsen,12. Møldrup,Mogens Jensen,Socialdemokratiet,17
Viborg Østkredsen,12. Møldrup,Thomas Jensen,Socialdemokratiet,4
Viborg Østkredsen,12. Møldrup,Annette Lind,Socialdemokratiet,13
Viborg Østkredsen,12. Møldrup,Anne Paulin,Socialdemokratiet,16
Viborg Østkredsen,12. Møldrup,Partiliste,Radikale Venstre,32
Viborg Østkredsen,12. Møldrup,Sanne Bjørn,Radikale Venstre,13
Viborg Østkredsen,12. Møldrup,Erika Asmuss,Radikale Venstre,0
Viborg Østkredsen,12. Møldrup,Jes Juul Lauesen,Radikale Venstre,3
Viborg Østkredsen,12. Møldrup,Johannes Lebech,Radikale Venstre,2
Viborg Østkredsen,12. Møldrup,Andreas Steenberg,Radikale Venstre,6
Viborg Østkredsen,12. Møldrup,Partiliste,Det Konservative Folkeparti,22
Viborg Østkredsen,12. Møldrup,Søren Pape,Det Konservative Folkeparti,207
Viborg Østkredsen,12. Møldrup,Pernille Bloch,Det Konservative Folkeparti,0
Viborg Østkredsen,12. Møldrup,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Viborg Østkredsen,12. Møldrup,Jette Philipsen,Det Konservative Folkeparti,2
Viborg Østkredsen,12. Møldrup,Tove Videbæk,Det Konservative Folkeparti,1
Viborg Østkredsen,12. Møldrup,Orla Østerby,Det Konservative Folkeparti,1
Viborg Østkredsen,12. Møldrup,Partiliste,SF - Socialistisk Folkeparti,35
Viborg Østkredsen,12. Møldrup,Kai O. Andersen,SF - Socialistisk Folkeparti,2
Viborg Østkredsen,12. Møldrup,Andreas Albertsen,SF - Socialistisk Folkeparti,2
Viborg Østkredsen,12. Møldrup,Steen Gade,SF - Socialistisk Folkeparti,5
Viborg Østkredsen,12. Møldrup,Hanne Jacobsen,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,12. Møldrup,Signe Munk,SF - Socialistisk Folkeparti,34
Viborg Østkredsen,12. Møldrup,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,12. Møldrup,Peter Nowack,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,12. Møldrup,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,12. Møldrup,Gagendran Srisurendran,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,12. Møldrup,Michael Thomsen,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,12. Møldrup,Anders Udengaard,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,12. Møldrup,Partiliste,Liberal Alliance,105
Viborg Østkredsen,12. Møldrup,Leif Mikkelsen,Liberal Alliance,21
Viborg Østkredsen,12. Møldrup,Lene Foged,Liberal Alliance,13
Viborg Østkredsen,12. Møldrup,Emilia Djomina Hansen,Liberal Alliance,0
Viborg Østkredsen,12. Møldrup,Jakob Hildebrandt Hansen,Liberal Alliance,1
Viborg Østkredsen,12. Møldrup,Johnny Heinmann,Liberal Alliance,0
Viborg Østkredsen,12. Møldrup,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Viborg Østkredsen,12. Møldrup,Keld Lorenzen,Liberal Alliance,15
Viborg Østkredsen,12. Møldrup,Steffen Troldtoft,Liberal Alliance,1
Viborg Østkredsen,12. Møldrup,Partiliste,Kristendemokraterne,20
Viborg Østkredsen,12. Møldrup,René Vester Kjær,Kristendemokraterne,1
Viborg Østkredsen,12. Møldrup,Kristian Andersen,Kristendemokraterne,10
Viborg Østkredsen,12. Møldrup,Verner B. Andersen,Kristendemokraterne,0
Viborg Østkredsen,12. Møldrup,Karlo Brondbjerg,Kristendemokraterne,1
Viborg Østkredsen,12. Møldrup,Brian Christensen,Kristendemokraterne,0
Viborg Østkredsen,12. Møldrup,Knud Gaarn-Larsen,Kristendemokraterne,2
Viborg Østkredsen,12. Møldrup,Jens Ove Kjeldsen,Kristendemokraterne,1
Viborg Østkredsen,12. Møldrup,Troels Moesgaard,Kristendemokraterne,0
Viborg Østkredsen,12. Møldrup,Jens Kristian M. Nielsen,Kristendemokraterne,1
Viborg Østkredsen,12. Møldrup,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Viborg Østkredsen,12. Møldrup,Jacob Rabjerg,Kristendemokraterne,4
Viborg Østkredsen,12. Møldrup,Partiliste,Dansk Folkeparti,530
Viborg Østkredsen,12. Møldrup,Christian Langballe,Dansk Folkeparti,140
Viborg Østkredsen,12. Møldrup,Martin Lange Andersen,Dansk Folkeparti,10
Viborg Østkredsen,12. Møldrup,Preben Andersen,Dansk Folkeparti,19
Viborg Østkredsen,12. Møldrup,Karina Due,Dansk Folkeparti,21
Viborg Østkredsen,12. Møldrup,Dennis Flydtkjær,Dansk Folkeparti,18
Viborg Østkredsen,12. Møldrup,Anders Ladegaard,Dansk Folkeparti,4
Viborg Østkredsen,12. Møldrup,Jette Lund,Dansk Folkeparti,7
Viborg Østkredsen,12. Møldrup,Richardt G. B. Møller,Dansk Folkeparti,2
Viborg Østkredsen,12. Møldrup,Peter Pedersen,Dansk Folkeparti,1
Viborg Østkredsen,12. Møldrup,Jan Berg Rasmussen,Dansk Folkeparti,7
Viborg Østkredsen,12. Møldrup,Alex Rosenbæk,Dansk Folkeparti,0
Viborg Østkredsen,12. Møldrup,Partiliste,"Venstre, Danmarks Liberale Parti",252
Viborg Østkredsen,12. Møldrup,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",409
Viborg Østkredsen,12. Møldrup,Marianne Bredal,"Venstre, Danmarks Liberale Parti",7
Viborg Østkredsen,12. Møldrup,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",2
Viborg Østkredsen,12. Møldrup,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",2
Viborg Østkredsen,12. Møldrup,Bent Jensen,"Venstre, Danmarks Liberale Parti",3
Viborg Østkredsen,12. Møldrup,Kristian Jensen,"Venstre, Danmarks Liberale Parti",39
Viborg Østkredsen,12. Møldrup,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",3
Viborg Østkredsen,12. Møldrup,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",4
Viborg Østkredsen,12. Møldrup,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",1
Viborg Østkredsen,12. Møldrup,Mads Rørvig,"Venstre, Danmarks Liberale Parti",9
Viborg Østkredsen,12. Møldrup,Inger Støjberg,"Venstre, Danmarks Liberale Parti",195
Viborg Østkredsen,12. Møldrup,Partiliste,Enhedslisten - De Rød-Grønne,86
Viborg Østkredsen,12. Møldrup,Malte Bang,Enhedslisten - De Rød-Grønne,7
Viborg Østkredsen,12. Møldrup,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,12. Møldrup,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,2
Viborg Østkredsen,12. Møldrup,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,12. Møldrup,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,12. Møldrup,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,12. Møldrup,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,12. Møldrup,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,12. Møldrup,Esben Andersen,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,12. Møldrup,Partiliste,Alternativet,27
Viborg Østkredsen,12. Møldrup,Sascha Qvortrup,Alternativet,8
Viborg Østkredsen,12. Møldrup,René Gade,Alternativet,2
Viborg Østkredsen,12. Møldrup,Jørn Trabjerg Pedersen,Alternativet,1
Viborg Østkredsen,12. Møldrup,Erik Sputnik,(Uden for parti),2
Viborg Østkredsen,13. Overlund,Partiliste,Socialdemokratiet,1010
Viborg Østkredsen,13. Overlund,Kasper Skov Andersen,Socialdemokratiet,28
Viborg Østkredsen,13. Overlund,Anders Andreasen,Socialdemokratiet,4
Viborg Østkredsen,13. Overlund,Helle Dam,Socialdemokratiet,28
Viborg Østkredsen,13. Overlund,Lars Fibæk,Socialdemokratiet,5
Viborg Østkredsen,13. Overlund,Karin Gaardsted,Socialdemokratiet,845
Viborg Østkredsen,13. Overlund,Frank Heidemann,Socialdemokratiet,4
Viborg Østkredsen,13. Overlund,Mogens Jensen,Socialdemokratiet,74
Viborg Østkredsen,13. Overlund,Thomas Jensen,Socialdemokratiet,40
Viborg Østkredsen,13. Overlund,Annette Lind,Socialdemokratiet,48
Viborg Østkredsen,13. Overlund,Anne Paulin,Socialdemokratiet,106
Viborg Østkredsen,13. Overlund,Partiliste,Radikale Venstre,215
Viborg Østkredsen,13. Overlund,Sanne Bjørn,Radikale Venstre,83
Viborg Østkredsen,13. Overlund,Erika Asmuss,Radikale Venstre,1
Viborg Østkredsen,13. Overlund,Jes Juul Lauesen,Radikale Venstre,4
Viborg Østkredsen,13. Overlund,Johannes Lebech,Radikale Venstre,23
Viborg Østkredsen,13. Overlund,Andreas Steenberg,Radikale Venstre,41
Viborg Østkredsen,13. Overlund,Partiliste,Det Konservative Folkeparti,57
Viborg Østkredsen,13. Overlund,Søren Pape,Det Konservative Folkeparti,838
Viborg Østkredsen,13. Overlund,Pernille Bloch,Det Konservative Folkeparti,6
Viborg Østkredsen,13. Overlund,Jens-Henrik Kirk,Det Konservative Folkeparti,13
Viborg Østkredsen,13. Overlund,Jette Philipsen,Det Konservative Folkeparti,0
Viborg Østkredsen,13. Overlund,Tove Videbæk,Det Konservative Folkeparti,5
Viborg Østkredsen,13. Overlund,Orla Østerby,Det Konservative Folkeparti,2
Viborg Østkredsen,13. Overlund,Partiliste,SF - Socialistisk Folkeparti,122
Viborg Østkredsen,13. Overlund,Kai O. Andersen,SF - Socialistisk Folkeparti,16
Viborg Østkredsen,13. Overlund,Andreas Albertsen,SF - Socialistisk Folkeparti,11
Viborg Østkredsen,13. Overlund,Steen Gade,SF - Socialistisk Folkeparti,35
Viborg Østkredsen,13. Overlund,Hanne Jacobsen,SF - Socialistisk Folkeparti,31
Viborg Østkredsen,13. Overlund,Signe Munk,SF - Socialistisk Folkeparti,151
Viborg Østkredsen,13. Overlund,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,5
Viborg Østkredsen,13. Overlund,Peter Nowack,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,13. Overlund,August Vigen Smolarz,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,13. Overlund,Gagendran Srisurendran,SF - Socialistisk Folkeparti,2
Viborg Østkredsen,13. Overlund,Michael Thomsen,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,13. Overlund,Anders Udengaard,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,13. Overlund,Partiliste,Liberal Alliance,370
Viborg Østkredsen,13. Overlund,Leif Mikkelsen,Liberal Alliance,66
Viborg Østkredsen,13. Overlund,Lene Foged,Liberal Alliance,46
Viborg Østkredsen,13. Overlund,Emilia Djomina Hansen,Liberal Alliance,4
Viborg Østkredsen,13. Overlund,Jakob Hildebrandt Hansen,Liberal Alliance,4
Viborg Østkredsen,13. Overlund,Johnny Heinmann,Liberal Alliance,6
Viborg Østkredsen,13. Overlund,Kjeld Aagaard Kjærulff,Liberal Alliance,2
Viborg Østkredsen,13. Overlund,Keld Lorenzen,Liberal Alliance,28
Viborg Østkredsen,13. Overlund,Steffen Troldtoft,Liberal Alliance,0
Viborg Østkredsen,13. Overlund,Partiliste,Kristendemokraterne,44
Viborg Østkredsen,13. Overlund,René Vester Kjær,Kristendemokraterne,6
Viborg Østkredsen,13. Overlund,Kristian Andersen,Kristendemokraterne,27
Viborg Østkredsen,13. Overlund,Verner B. Andersen,Kristendemokraterne,0
Viborg Østkredsen,13. Overlund,Karlo Brondbjerg,Kristendemokraterne,1
Viborg Østkredsen,13. Overlund,Brian Christensen,Kristendemokraterne,0
Viborg Østkredsen,13. Overlund,Knud Gaarn-Larsen,Kristendemokraterne,3
Viborg Østkredsen,13. Overlund,Jens Ove Kjeldsen,Kristendemokraterne,5
Viborg Østkredsen,13. Overlund,Troels Moesgaard,Kristendemokraterne,0
Viborg Østkredsen,13. Overlund,Jens Kristian M. Nielsen,Kristendemokraterne,1
Viborg Østkredsen,13. Overlund,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Viborg Østkredsen,13. Overlund,Jacob Rabjerg,Kristendemokraterne,0
Viborg Østkredsen,13. Overlund,Partiliste,Dansk Folkeparti,774
Viborg Østkredsen,13. Overlund,Christian Langballe,Dansk Folkeparti,249
Viborg Østkredsen,13. Overlund,Martin Lange Andersen,Dansk Folkeparti,13
Viborg Østkredsen,13. Overlund,Preben Andersen,Dansk Folkeparti,38
Viborg Østkredsen,13. Overlund,Karina Due,Dansk Folkeparti,42
Viborg Østkredsen,13. Overlund,Dennis Flydtkjær,Dansk Folkeparti,27
Viborg Østkredsen,13. Overlund,Anders Ladegaard,Dansk Folkeparti,13
Viborg Østkredsen,13. Overlund,Jette Lund,Dansk Folkeparti,5
Viborg Østkredsen,13. Overlund,Richardt G. B. Møller,Dansk Folkeparti,7
Viborg Østkredsen,13. Overlund,Peter Pedersen,Dansk Folkeparti,5
Viborg Østkredsen,13. Overlund,Jan Berg Rasmussen,Dansk Folkeparti,13
Viborg Østkredsen,13. Overlund,Alex Rosenbæk,Dansk Folkeparti,2
Viborg Østkredsen,13. Overlund,Partiliste,"Venstre, Danmarks Liberale Parti",487
Viborg Østkredsen,13. Overlund,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",628
Viborg Østkredsen,13. Overlund,Marianne Bredal,"Venstre, Danmarks Liberale Parti",7
Viborg Østkredsen,13. Overlund,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",9
Viborg Østkredsen,13. Overlund,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Viborg Østkredsen,13. Overlund,Bent Jensen,"Venstre, Danmarks Liberale Parti",3
Viborg Østkredsen,13. Overlund,Kristian Jensen,"Venstre, Danmarks Liberale Parti",150
Viborg Østkredsen,13. Overlund,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",17
Viborg Østkredsen,13. Overlund,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",18
Viborg Østkredsen,13. Overlund,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",2
Viborg Østkredsen,13. Overlund,Mads Rørvig,"Venstre, Danmarks Liberale Parti",118
Viborg Østkredsen,13. Overlund,Inger Støjberg,"Venstre, Danmarks Liberale Parti",465
Viborg Østkredsen,13. Overlund,Partiliste,Enhedslisten - De Rød-Grønne,293
Viborg Østkredsen,13. Overlund,Malte Bang,Enhedslisten - De Rød-Grønne,25
Viborg Østkredsen,13. Overlund,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,13
Viborg Østkredsen,13. Overlund,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,15
Viborg Østkredsen,13. Overlund,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,6
Viborg Østkredsen,13. Overlund,Torben A. Hansen,Enhedslisten - De Rød-Grønne,2
Viborg Østkredsen,13. Overlund,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,13. Overlund,Johnny Zaar,Enhedslisten - De Rød-Grønne,2
Viborg Østkredsen,13. Overlund,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,2
Viborg Østkredsen,13. Overlund,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,13. Overlund,Partiliste,Alternativet,174
Viborg Østkredsen,13. Overlund,Sascha Qvortrup,Alternativet,28
Viborg Østkredsen,13. Overlund,René Gade,Alternativet,24
Viborg Østkredsen,13. Overlund,Jørn Trabjerg Pedersen,Alternativet,9
Viborg Østkredsen,13. Overlund,Erik Sputnik,(Uden for parti),2
Viborg Østkredsen,14. Rødding,Partiliste,Socialdemokratiet,253
Viborg Østkredsen,14. Rødding,Kasper Skov Andersen,Socialdemokratiet,4
Viborg Østkredsen,14. Rødding,Anders Andreasen,Socialdemokratiet,1
Viborg Østkredsen,14. Rødding,Helle Dam,Socialdemokratiet,10
Viborg Østkredsen,14. Rødding,Lars Fibæk,Socialdemokratiet,0
Viborg Østkredsen,14. Rødding,Karin Gaardsted,Socialdemokratiet,199
Viborg Østkredsen,14. Rødding,Frank Heidemann,Socialdemokratiet,2
Viborg Østkredsen,14. Rødding,Mogens Jensen,Socialdemokratiet,20
Viborg Østkredsen,14. Rødding,Thomas Jensen,Socialdemokratiet,7
Viborg Østkredsen,14. Rødding,Annette Lind,Socialdemokratiet,14
Viborg Østkredsen,14. Rødding,Anne Paulin,Socialdemokratiet,18
Viborg Østkredsen,14. Rødding,Partiliste,Radikale Venstre,41
Viborg Østkredsen,14. Rødding,Sanne Bjørn,Radikale Venstre,14
Viborg Østkredsen,14. Rødding,Erika Asmuss,Radikale Venstre,0
Viborg Østkredsen,14. Rødding,Jes Juul Lauesen,Radikale Venstre,1
Viborg Østkredsen,14. Rødding,Johannes Lebech,Radikale Venstre,8
Viborg Østkredsen,14. Rødding,Andreas Steenberg,Radikale Venstre,6
Viborg Østkredsen,14. Rødding,Partiliste,Det Konservative Folkeparti,8
Viborg Østkredsen,14. Rødding,Søren Pape,Det Konservative Folkeparti,169
Viborg Østkredsen,14. Rødding,Pernille Bloch,Det Konservative Folkeparti,0
Viborg Østkredsen,14. Rødding,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Viborg Østkredsen,14. Rødding,Jette Philipsen,Det Konservative Folkeparti,1
Viborg Østkredsen,14. Rødding,Tove Videbæk,Det Konservative Folkeparti,0
Viborg Østkredsen,14. Rødding,Orla Østerby,Det Konservative Folkeparti,2
Viborg Østkredsen,14. Rødding,Partiliste,SF - Socialistisk Folkeparti,33
Viborg Østkredsen,14. Rødding,Kai O. Andersen,SF - Socialistisk Folkeparti,6
Viborg Østkredsen,14. Rødding,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,14. Rødding,Steen Gade,SF - Socialistisk Folkeparti,16
Viborg Østkredsen,14. Rødding,Hanne Jacobsen,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,14. Rødding,Signe Munk,SF - Socialistisk Folkeparti,40
Viborg Østkredsen,14. Rødding,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,14. Rødding,Peter Nowack,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,14. Rødding,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,14. Rødding,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,14. Rødding,Michael Thomsen,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,14. Rødding,Anders Udengaard,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,14. Rødding,Partiliste,Liberal Alliance,88
Viborg Østkredsen,14. Rødding,Leif Mikkelsen,Liberal Alliance,24
Viborg Østkredsen,14. Rødding,Lene Foged,Liberal Alliance,9
Viborg Østkredsen,14. Rødding,Emilia Djomina Hansen,Liberal Alliance,2
Viborg Østkredsen,14. Rødding,Jakob Hildebrandt Hansen,Liberal Alliance,0
Viborg Østkredsen,14. Rødding,Johnny Heinmann,Liberal Alliance,0
Viborg Østkredsen,14. Rødding,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Viborg Østkredsen,14. Rødding,Keld Lorenzen,Liberal Alliance,15
Viborg Østkredsen,14. Rødding,Steffen Troldtoft,Liberal Alliance,0
Viborg Østkredsen,14. Rødding,Partiliste,Kristendemokraterne,15
Viborg Østkredsen,14. Rødding,René Vester Kjær,Kristendemokraterne,3
Viborg Østkredsen,14. Rødding,Kristian Andersen,Kristendemokraterne,6
Viborg Østkredsen,14. Rødding,Verner B. Andersen,Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Karlo Brondbjerg,Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Brian Christensen,Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Knud Gaarn-Larsen,Kristendemokraterne,1
Viborg Østkredsen,14. Rødding,Jens Ove Kjeldsen,Kristendemokraterne,1
Viborg Østkredsen,14. Rødding,Troels Moesgaard,Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Jens Kristian M. Nielsen,Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Jacob Rabjerg,Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Partiliste,Dansk Folkeparti,268
Viborg Østkredsen,14. Rødding,Christian Langballe,Dansk Folkeparti,93
Viborg Østkredsen,14. Rødding,Martin Lange Andersen,Dansk Folkeparti,3
Viborg Østkredsen,14. Rødding,Preben Andersen,Dansk Folkeparti,10
Viborg Østkredsen,14. Rødding,Karina Due,Dansk Folkeparti,15
Viborg Østkredsen,14. Rødding,Dennis Flydtkjær,Dansk Folkeparti,8
Viborg Østkredsen,14. Rødding,Anders Ladegaard,Dansk Folkeparti,5
Viborg Østkredsen,14. Rødding,Jette Lund,Dansk Folkeparti,3
Viborg Østkredsen,14. Rødding,Richardt G. B. Møller,Dansk Folkeparti,3
Viborg Østkredsen,14. Rødding,Peter Pedersen,Dansk Folkeparti,1
Viborg Østkredsen,14. Rødding,Jan Berg Rasmussen,Dansk Folkeparti,8
Viborg Østkredsen,14. Rødding,Alex Rosenbæk,Dansk Folkeparti,3
Viborg Østkredsen,14. Rødding,Partiliste,"Venstre, Danmarks Liberale Parti",132
Viborg Østkredsen,14. Rødding,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",289
Viborg Østkredsen,14. Rødding,Marianne Bredal,"Venstre, Danmarks Liberale Parti",3
Viborg Østkredsen,14. Rødding,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",3
Viborg Østkredsen,14. Rødding,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",2
Viborg Østkredsen,14. Rødding,Bent Jensen,"Venstre, Danmarks Liberale Parti",1
Viborg Østkredsen,14. Rødding,Kristian Jensen,"Venstre, Danmarks Liberale Parti",52
Viborg Østkredsen,14. Rødding,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",8
Viborg Østkredsen,14. Rødding,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",2
Viborg Østkredsen,14. Rødding,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",2
Viborg Østkredsen,14. Rødding,Mads Rørvig,"Venstre, Danmarks Liberale Parti",32
Viborg Østkredsen,14. Rødding,Inger Støjberg,"Venstre, Danmarks Liberale Parti",126
Viborg Østkredsen,14. Rødding,Partiliste,Enhedslisten - De Rød-Grønne,80
Viborg Østkredsen,14. Rødding,Malte Bang,Enhedslisten - De Rød-Grønne,7
Viborg Østkredsen,14. Rødding,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,14. Rødding,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,5
Viborg Østkredsen,14. Rødding,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,14. Rødding,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,14. Rødding,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,14. Rødding,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,14. Rødding,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,14. Rødding,Esben Andersen,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,14. Rødding,Partiliste,Alternativet,59
Viborg Østkredsen,14. Rødding,Sascha Qvortrup,Alternativet,6
Viborg Østkredsen,14. Rødding,René Gade,Alternativet,5
Viborg Østkredsen,14. Rødding,Jørn Trabjerg Pedersen,Alternativet,3
Viborg Østkredsen,14. Rødding,Erik Sputnik,(Uden for parti),1
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Socialdemokratiet,248
Viborg Østkredsen,15. Rødkærsbro,Kasper Skov Andersen,Socialdemokratiet,1
Viborg Østkredsen,15. Rødkærsbro,Anders Andreasen,Socialdemokratiet,5
Viborg Østkredsen,15. Rødkærsbro,Helle Dam,Socialdemokratiet,4
Viborg Østkredsen,15. Rødkærsbro,Lars Fibæk,Socialdemokratiet,1
Viborg Østkredsen,15. Rødkærsbro,Karin Gaardsted,Socialdemokratiet,169
Viborg Østkredsen,15. Rødkærsbro,Frank Heidemann,Socialdemokratiet,0
Viborg Østkredsen,15. Rødkærsbro,Mogens Jensen,Socialdemokratiet,17
Viborg Østkredsen,15. Rødkærsbro,Thomas Jensen,Socialdemokratiet,9
Viborg Østkredsen,15. Rødkærsbro,Annette Lind,Socialdemokratiet,11
Viborg Østkredsen,15. Rødkærsbro,Anne Paulin,Socialdemokratiet,12
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Radikale Venstre,33
Viborg Østkredsen,15. Rødkærsbro,Sanne Bjørn,Radikale Venstre,6
Viborg Østkredsen,15. Rødkærsbro,Erika Asmuss,Radikale Venstre,1
Viborg Østkredsen,15. Rødkærsbro,Jes Juul Lauesen,Radikale Venstre,0
Viborg Østkredsen,15. Rødkærsbro,Johannes Lebech,Radikale Venstre,2
Viborg Østkredsen,15. Rødkærsbro,Andreas Steenberg,Radikale Venstre,4
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Det Konservative Folkeparti,9
Viborg Østkredsen,15. Rødkærsbro,Søren Pape,Det Konservative Folkeparti,210
Viborg Østkredsen,15. Rødkærsbro,Pernille Bloch,Det Konservative Folkeparti,1
Viborg Østkredsen,15. Rødkærsbro,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Jette Philipsen,Det Konservative Folkeparti,1
Viborg Østkredsen,15. Rødkærsbro,Tove Videbæk,Det Konservative Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Orla Østerby,Det Konservative Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Partiliste,SF - Socialistisk Folkeparti,28
Viborg Østkredsen,15. Rødkærsbro,Kai O. Andersen,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,15. Rødkærsbro,Andreas Albertsen,SF - Socialistisk Folkeparti,2
Viborg Østkredsen,15. Rødkærsbro,Steen Gade,SF - Socialistisk Folkeparti,10
Viborg Østkredsen,15. Rødkærsbro,Hanne Jacobsen,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,15. Rødkærsbro,Signe Munk,SF - Socialistisk Folkeparti,27
Viborg Østkredsen,15. Rødkærsbro,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Peter Nowack,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Michael Thomsen,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,15. Rødkærsbro,Anders Udengaard,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Liberal Alliance,65
Viborg Østkredsen,15. Rødkærsbro,Leif Mikkelsen,Liberal Alliance,13
Viborg Østkredsen,15. Rødkærsbro,Lene Foged,Liberal Alliance,5
Viborg Østkredsen,15. Rødkærsbro,Emilia Djomina Hansen,Liberal Alliance,2
Viborg Østkredsen,15. Rødkærsbro,Jakob Hildebrandt Hansen,Liberal Alliance,1
