Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Viborg Vestkredsen,4. Løgstrup,Kai O. Andersen,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,4. Løgstrup,Steen Gade,SF - Socialistisk Folkeparti,10
Viborg Vestkredsen,4. Løgstrup,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,4. Løgstrup,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,4. Løgstrup,Peter Nowack,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,4. Løgstrup,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,4. Løgstrup,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,4. Løgstrup,Michael Thomsen,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,4. Løgstrup,Anders Udengaard,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,4. Løgstrup,Partiliste,Liberal Alliance,106
Viborg Vestkredsen,4. Løgstrup,Leif Mikkelsen,Liberal Alliance,18
Viborg Vestkredsen,4. Løgstrup,Lene Foged,Liberal Alliance,15
Viborg Vestkredsen,4. Løgstrup,Emilia Djomina Hansen,Liberal Alliance,1
Viborg Vestkredsen,4. Løgstrup,Jakob Hildebrandt Hansen,Liberal Alliance,1
Viborg Vestkredsen,4. Løgstrup,Johnny Heinmann,Liberal Alliance,3
Viborg Vestkredsen,4. Løgstrup,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Viborg Vestkredsen,4. Løgstrup,Keld Lorenzen,Liberal Alliance,8
Viborg Vestkredsen,4. Løgstrup,Steffen Troldtoft,Liberal Alliance,0
Viborg Vestkredsen,4. Løgstrup,Partiliste,Kristendemokraterne,8
Viborg Vestkredsen,4. Løgstrup,Knud Gaarn-Larsen,Kristendemokraterne,2
Viborg Vestkredsen,4. Løgstrup,Kristian Andersen,Kristendemokraterne,3
Viborg Vestkredsen,4. Løgstrup,Verner B. Andersen,Kristendemokraterne,1
Viborg Vestkredsen,4. Løgstrup,Karlo Brondbjerg,Kristendemokraterne,0
Viborg Vestkredsen,4. Løgstrup,Brian Christensen,Kristendemokraterne,0
Viborg Vestkredsen,4. Løgstrup,Jens Ove Kjeldsen,Kristendemokraterne,0
Viborg Vestkredsen,4. Løgstrup,René Vester Kjær,Kristendemokraterne,0
Viborg Vestkredsen,4. Løgstrup,Troels Moesgaard,Kristendemokraterne,1
Viborg Vestkredsen,4. Løgstrup,Jens Kristian M. Nielsen,Kristendemokraterne,3
Viborg Vestkredsen,4. Løgstrup,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Viborg Vestkredsen,4. Løgstrup,Jacob Rabjerg,Kristendemokraterne,1
Viborg Vestkredsen,4. Løgstrup,Partiliste,Dansk Folkeparti,314
Viborg Vestkredsen,4. Løgstrup,Preben Andersen,Dansk Folkeparti,53
Viborg Vestkredsen,4. Løgstrup,Martin Lange Andersen,Dansk Folkeparti,3
Viborg Vestkredsen,4. Løgstrup,Karina Due,Dansk Folkeparti,19
Viborg Vestkredsen,4. Løgstrup,Dennis Flydtkjær,Dansk Folkeparti,15
Viborg Vestkredsen,4. Løgstrup,Anders Ladegaard,Dansk Folkeparti,4
Viborg Vestkredsen,4. Løgstrup,Christian Langballe,Dansk Folkeparti,62
Viborg Vestkredsen,4. Løgstrup,Jette Lund,Dansk Folkeparti,4
Viborg Vestkredsen,4. Løgstrup,Richardt G. B. Møller,Dansk Folkeparti,7
Viborg Vestkredsen,4. Løgstrup,Peter Pedersen,Dansk Folkeparti,5
Viborg Vestkredsen,4. Løgstrup,Jan Berg Rasmussen,Dansk Folkeparti,3
Viborg Vestkredsen,4. Løgstrup,Alex Rosenbæk,Dansk Folkeparti,1
Viborg Vestkredsen,4. Løgstrup,Partiliste,"Venstre, Danmarks Liberale Parti",140
Viborg Vestkredsen,4. Løgstrup,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",4
Viborg Vestkredsen,4. Løgstrup,Marianne Bredal,"Venstre, Danmarks Liberale Parti",4
Viborg Vestkredsen,4. Løgstrup,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",2
Viborg Vestkredsen,4. Løgstrup,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Viborg Vestkredsen,4. Løgstrup,Bent Jensen,"Venstre, Danmarks Liberale Parti",1
Viborg Vestkredsen,4. Løgstrup,Kristian Jensen,"Venstre, Danmarks Liberale Parti",51
Viborg Vestkredsen,4. Løgstrup,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",5
Viborg Vestkredsen,4. Løgstrup,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",4
Viborg Vestkredsen,4. Løgstrup,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",236
Viborg Vestkredsen,4. Løgstrup,Mads Rørvig,"Venstre, Danmarks Liberale Parti",22
Viborg Vestkredsen,4. Løgstrup,Inger Støjberg,"Venstre, Danmarks Liberale Parti",185
Viborg Vestkredsen,4. Løgstrup,Partiliste,Enhedslisten - De Rød-Grønne,84
Viborg Vestkredsen,4. Løgstrup,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,8
Viborg Vestkredsen,4. Løgstrup,Malte Bang,Enhedslisten - De Rød-Grønne,3
Viborg Vestkredsen,4. Løgstrup,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,7
Viborg Vestkredsen,4. Løgstrup,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,1
Viborg Vestkredsen,4. Løgstrup,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,4. Løgstrup,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,4. Løgstrup,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,4. Løgstrup,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,4. Løgstrup,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,4. Løgstrup,Partiliste,Alternativet,44
Viborg Vestkredsen,4. Løgstrup,Sascha Qvortrup,Alternativet,8
Viborg Vestkredsen,4. Løgstrup,René Gade,Alternativet,6
Viborg Vestkredsen,4. Løgstrup,Jørn Trabjerg Pedersen,Alternativet,0
Viborg Vestkredsen,4. Løgstrup,Erik Sputnik,(Uden for parti),0
Viborg Vestkredsen,5. Mønsted,Partiliste,Socialdemokratiet,165
Viborg Vestkredsen,5. Mønsted,Karin Gaardsted,Socialdemokratiet,156
Viborg Vestkredsen,5. Mønsted,Kasper Skov Andersen,Socialdemokratiet,2
Viborg Vestkredsen,5. Mønsted,Anders Andreasen,Socialdemokratiet,0
Viborg Vestkredsen,5. Mønsted,Helle Dam,Socialdemokratiet,1
Viborg Vestkredsen,5. Mønsted,Lars Fibæk,Socialdemokratiet,0
Viborg Vestkredsen,5. Mønsted,Frank Heidemann,Socialdemokratiet,0
Viborg Vestkredsen,5. Mønsted,Mogens Jensen,Socialdemokratiet,8
Viborg Vestkredsen,5. Mønsted,Thomas Jensen,Socialdemokratiet,2
Viborg Vestkredsen,5. Mønsted,Annette Lind,Socialdemokratiet,6
Viborg Vestkredsen,5. Mønsted,Anne Paulin,Socialdemokratiet,25
Viborg Vestkredsen,5. Mønsted,Partiliste,Radikale Venstre,15
Viborg Vestkredsen,5. Mønsted,Erika Asmuss,Radikale Venstre,1
Viborg Vestkredsen,5. Mønsted,Sanne Bjørn,Radikale Venstre,3
Viborg Vestkredsen,5. Mønsted,Jes Juul Lauesen,Radikale Venstre,1
Viborg Vestkredsen,5. Mønsted,Johannes Lebech,Radikale Venstre,4
Viborg Vestkredsen,5. Mønsted,Andreas Steenberg,Radikale Venstre,12
Viborg Vestkredsen,5. Mønsted,Partiliste,Det Konservative Folkeparti,6
Viborg Vestkredsen,5. Mønsted,Søren Pape,Det Konservative Folkeparti,141
Viborg Vestkredsen,5. Mønsted,Pernille Bloch,Det Konservative Folkeparti,2
Viborg Vestkredsen,5. Mønsted,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Jette Philipsen,Det Konservative Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Tove Videbæk,Det Konservative Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Orla Østerby,Det Konservative Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Partiliste,SF - Socialistisk Folkeparti,17
Viborg Vestkredsen,5. Mønsted,Signe Munk,SF - Socialistisk Folkeparti,30
Viborg Vestkredsen,5. Mønsted,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Kai O. Andersen,SF - Socialistisk Folkeparti,2
Viborg Vestkredsen,5. Mønsted,Steen Gade,SF - Socialistisk Folkeparti,15
Viborg Vestkredsen,5. Mønsted,Hanne Jacobsen,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,5. Mønsted,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Peter Nowack,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Michael Thomsen,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Anders Udengaard,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Partiliste,Liberal Alliance,37
Viborg Vestkredsen,5. Mønsted,Leif Mikkelsen,Liberal Alliance,10
Viborg Vestkredsen,5. Mønsted,Lene Foged,Liberal Alliance,5
Viborg Vestkredsen,5. Mønsted,Emilia Djomina Hansen,Liberal Alliance,1
Viborg Vestkredsen,5. Mønsted,Jakob Hildebrandt Hansen,Liberal Alliance,0
Viborg Vestkredsen,5. Mønsted,Johnny Heinmann,Liberal Alliance,0
Viborg Vestkredsen,5. Mønsted,Kjeld Aagaard Kjærulff,Liberal Alliance,1
Viborg Vestkredsen,5. Mønsted,Keld Lorenzen,Liberal Alliance,4
Viborg Vestkredsen,5. Mønsted,Steffen Troldtoft,Liberal Alliance,0
Viborg Vestkredsen,5. Mønsted,Partiliste,Kristendemokraterne,3
Viborg Vestkredsen,5. Mønsted,Knud Gaarn-Larsen,Kristendemokraterne,2
Viborg Vestkredsen,5. Mønsted,Kristian Andersen,Kristendemokraterne,3
Viborg Vestkredsen,5. Mønsted,Verner B. Andersen,Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Karlo Brondbjerg,Kristendemokraterne,1
Viborg Vestkredsen,5. Mønsted,Brian Christensen,Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Jens Ove Kjeldsen,Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,René Vester Kjær,Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Troels Moesgaard,Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Jens Kristian M. Nielsen,Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Jacob Rabjerg,Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Partiliste,Dansk Folkeparti,236
Viborg Vestkredsen,5. Mønsted,Preben Andersen,Dansk Folkeparti,55
Viborg Vestkredsen,5. Mønsted,Martin Lange Andersen,Dansk Folkeparti,2
Viborg Vestkredsen,5. Mønsted,Karina Due,Dansk Folkeparti,8
Viborg Vestkredsen,5. Mønsted,Dennis Flydtkjær,Dansk Folkeparti,19
Viborg Vestkredsen,5. Mønsted,Anders Ladegaard,Dansk Folkeparti,3
Viborg Vestkredsen,5. Mønsted,Christian Langballe,Dansk Folkeparti,28
Viborg Vestkredsen,5. Mønsted,Jette Lund,Dansk Folkeparti,4
Viborg Vestkredsen,5. Mønsted,Richardt G. B. Møller,Dansk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Peter Pedersen,Dansk Folkeparti,3
Viborg Vestkredsen,5. Mønsted,Jan Berg Rasmussen,Dansk Folkeparti,7
Viborg Vestkredsen,5. Mønsted,Alex Rosenbæk,Dansk Folkeparti,3
Viborg Vestkredsen,5. Mønsted,Partiliste,"Venstre, Danmarks Liberale Parti",71
Viborg Vestkredsen,5. Mønsted,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",1
Viborg Vestkredsen,5. Mønsted,Marianne Bredal,"Venstre, Danmarks Liberale Parti",2
Viborg Vestkredsen,5. Mønsted,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",3
Viborg Vestkredsen,5. Mønsted,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",1
Viborg Vestkredsen,5. Mønsted,Bent Jensen,"Venstre, Danmarks Liberale Parti",1
Viborg Vestkredsen,5. Mønsted,Kristian Jensen,"Venstre, Danmarks Liberale Parti",24
Viborg Vestkredsen,5. Mønsted,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",5
Viborg Vestkredsen,5. Mønsted,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",2
Viborg Vestkredsen,5. Mønsted,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",157
Viborg Vestkredsen,5. Mønsted,Mads Rørvig,"Venstre, Danmarks Liberale Parti",15
Viborg Vestkredsen,5. Mønsted,Inger Støjberg,"Venstre, Danmarks Liberale Parti",127
Viborg Vestkredsen,5. Mønsted,Partiliste,Enhedslisten - De Rød-Grønne,41
Viborg Vestkredsen,5. Mønsted,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,2
Viborg Vestkredsen,5. Mønsted,Malte Bang,Enhedslisten - De Rød-Grønne,3
Viborg Vestkredsen,5. Mønsted,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,3
Viborg Vestkredsen,5. Mønsted,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,4
Viborg Vestkredsen,5. Mønsted,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,5. Mønsted,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,2
Viborg Vestkredsen,5. Mønsted,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,5. Mønsted,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,5. Mønsted,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,5. Mønsted,Partiliste,Alternativet,21
Viborg Vestkredsen,5. Mønsted,Sascha Qvortrup,Alternativet,3
Viborg Vestkredsen,5. Mønsted,René Gade,Alternativet,3
Viborg Vestkredsen,5. Mønsted,Jørn Trabjerg Pedersen,Alternativet,0
Viborg Vestkredsen,5. Mønsted,Erik Sputnik,(Uden for parti),0
Viborg Vestkredsen,6. Stoholm,Partiliste,Socialdemokratiet,252
Viborg Vestkredsen,6. Stoholm,Karin Gaardsted,Socialdemokratiet,164
Viborg Vestkredsen,6. Stoholm,Kasper Skov Andersen,Socialdemokratiet,6
Viborg Vestkredsen,6. Stoholm,Anders Andreasen,Socialdemokratiet,0
Viborg Vestkredsen,6. Stoholm,Helle Dam,Socialdemokratiet,5
Viborg Vestkredsen,6. Stoholm,Lars Fibæk,Socialdemokratiet,1
Viborg Vestkredsen,6. Stoholm,Frank Heidemann,Socialdemokratiet,1
Viborg Vestkredsen,6. Stoholm,Mogens Jensen,Socialdemokratiet,15
Viborg Vestkredsen,6. Stoholm,Thomas Jensen,Socialdemokratiet,5
Viborg Vestkredsen,6. Stoholm,Annette Lind,Socialdemokratiet,31
Viborg Vestkredsen,6. Stoholm,Anne Paulin,Socialdemokratiet,84
Viborg Vestkredsen,6. Stoholm,Partiliste,Radikale Venstre,23
Viborg Vestkredsen,6. Stoholm,Erika Asmuss,Radikale Venstre,2
Viborg Vestkredsen,6. Stoholm,Sanne Bjørn,Radikale Venstre,4
Viborg Vestkredsen,6. Stoholm,Jes Juul Lauesen,Radikale Venstre,0
Viborg Vestkredsen,6. Stoholm,Johannes Lebech,Radikale Venstre,2
Viborg Vestkredsen,6. Stoholm,Andreas Steenberg,Radikale Venstre,23
Viborg Vestkredsen,6. Stoholm,Partiliste,Det Konservative Folkeparti,16
Viborg Vestkredsen,6. Stoholm,Søren Pape,Det Konservative Folkeparti,120
Viborg Vestkredsen,6. Stoholm,Pernille Bloch,Det Konservative Folkeparti,0
Viborg Vestkredsen,6. Stoholm,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Viborg Vestkredsen,6. Stoholm,Jette Philipsen,Det Konservative Folkeparti,1
Viborg Vestkredsen,6. Stoholm,Tove Videbæk,Det Konservative Folkeparti,0
Viborg Vestkredsen,6. Stoholm,Orla Østerby,Det Konservative Folkeparti,0
Viborg Vestkredsen,6. Stoholm,Partiliste,SF - Socialistisk Folkeparti,29
Viborg Vestkredsen,6. Stoholm,Signe Munk,SF - Socialistisk Folkeparti,13
Viborg Vestkredsen,6. Stoholm,Andreas Albertsen,SF - Socialistisk Folkeparti,3
Viborg Vestkredsen,6. Stoholm,Kai O. Andersen,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,6. Stoholm,Steen Gade,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,6. Stoholm,Hanne Jacobsen,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,6. Stoholm,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,3
Viborg Vestkredsen,6. Stoholm,Peter Nowack,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,6. Stoholm,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,6. Stoholm,Gagendran Srisurendran,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,6. Stoholm,Michael Thomsen,SF - Socialistisk Folkeparti,2
Viborg Vestkredsen,6. Stoholm,Anders Udengaard,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,6. Stoholm,Partiliste,Liberal Alliance,64
Viborg Vestkredsen,6. Stoholm,Leif Mikkelsen,Liberal Alliance,15
Viborg Vestkredsen,6. Stoholm,Lene Foged,Liberal Alliance,22
Viborg Vestkredsen,6. Stoholm,Emilia Djomina Hansen,Liberal Alliance,1
Viborg Vestkredsen,6. Stoholm,Jakob Hildebrandt Hansen,Liberal Alliance,0
Viborg Vestkredsen,6. Stoholm,Johnny Heinmann,Liberal Alliance,2
Viborg Vestkredsen,6. Stoholm,Kjeld Aagaard Kjærulff,Liberal Alliance,2
Viborg Vestkredsen,6. Stoholm,Keld Lorenzen,Liberal Alliance,3
Viborg Vestkredsen,6. Stoholm,Steffen Troldtoft,Liberal Alliance,0
Viborg Vestkredsen,6. Stoholm,Partiliste,Kristendemokraterne,13
Viborg Vestkredsen,6. Stoholm,Knud Gaarn-Larsen,Kristendemokraterne,1
Viborg Vestkredsen,6. Stoholm,Kristian Andersen,Kristendemokraterne,0
Viborg Vestkredsen,6. Stoholm,Verner B. Andersen,Kristendemokraterne,0
Viborg Vestkredsen,6. Stoholm,Karlo Brondbjerg,Kristendemokraterne,0
Viborg Vestkredsen,6. Stoholm,Brian Christensen,Kristendemokraterne,0
Viborg Vestkredsen,6. Stoholm,Jens Ove Kjeldsen,Kristendemokraterne,2
Viborg Vestkredsen,6. Stoholm,René Vester Kjær,Kristendemokraterne,1
Viborg Vestkredsen,6. Stoholm,Troels Moesgaard,Kristendemokraterne,0
Viborg Vestkredsen,6. Stoholm,Jens Kristian M. Nielsen,Kristendemokraterne,0
Viborg Vestkredsen,6. Stoholm,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Viborg Vestkredsen,6. Stoholm,Jacob Rabjerg,Kristendemokraterne,0
Viborg Vestkredsen,6. Stoholm,Partiliste,Dansk Folkeparti,273
Viborg Vestkredsen,6. Stoholm,Preben Andersen,Dansk Folkeparti,130
Viborg Vestkredsen,6. Stoholm,Martin Lange Andersen,Dansk Folkeparti,7
Viborg Vestkredsen,6. Stoholm,Karina Due,Dansk Folkeparti,9
Viborg Vestkredsen,6. Stoholm,Dennis Flydtkjær,Dansk Folkeparti,29
Viborg Vestkredsen,6. Stoholm,Anders Ladegaard,Dansk Folkeparti,8
Viborg Vestkredsen,6. Stoholm,Christian Langballe,Dansk Folkeparti,35
Viborg Vestkredsen,6. Stoholm,Jette Lund,Dansk Folkeparti,7
Viborg Vestkredsen,6. Stoholm,Richardt G. B. Møller,Dansk Folkeparti,1
Viborg Vestkredsen,6. Stoholm,Peter Pedersen,Dansk Folkeparti,0
Viborg Vestkredsen,6. Stoholm,Jan Berg Rasmussen,Dansk Folkeparti,5
Viborg Vestkredsen,6. Stoholm,Alex Rosenbæk,Dansk Folkeparti,2
Viborg Vestkredsen,6. Stoholm,Partiliste,"Venstre, Danmarks Liberale Parti",97
Viborg Vestkredsen,6. Stoholm,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",4
Viborg Vestkredsen,6. Stoholm,Marianne Bredal,"Venstre, Danmarks Liberale Parti",3
Viborg Vestkredsen,6. Stoholm,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0
Viborg Vestkredsen,6. Stoholm,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",1
Viborg Vestkredsen,6. Stoholm,Bent Jensen,"Venstre, Danmarks Liberale Parti",2
Viborg Vestkredsen,6. Stoholm,Kristian Jensen,"Venstre, Danmarks Liberale Parti",57
Viborg Vestkredsen,6. Stoholm,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",7
Viborg Vestkredsen,6. Stoholm,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",3
Viborg Vestkredsen,6. Stoholm,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",184
Viborg Vestkredsen,6. Stoholm,Mads Rørvig,"Venstre, Danmarks Liberale Parti",8
Viborg Vestkredsen,6. Stoholm,Inger Støjberg,"Venstre, Danmarks Liberale Parti",246
Viborg Vestkredsen,6. Stoholm,Partiliste,Enhedslisten - De Rød-Grønne,62
Viborg Vestkredsen,6. Stoholm,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,5
Viborg Vestkredsen,6. Stoholm,Malte Bang,Enhedslisten - De Rød-Grønne,3
Viborg Vestkredsen,6. Stoholm,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,6
Viborg Vestkredsen,6. Stoholm,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,4
Viborg Vestkredsen,6. Stoholm,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,6. Stoholm,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,6. Stoholm,Johnny Zaar,Enhedslisten - De Rød-Grønne,1
Viborg Vestkredsen,6. Stoholm,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,6. Stoholm,Esben Andersen,Enhedslisten - De Rød-Grønne,3
Viborg Vestkredsen,6. Stoholm,Partiliste,Alternativet,32
Viborg Vestkredsen,6. Stoholm,Sascha Qvortrup,Alternativet,3
Viborg Vestkredsen,6. Stoholm,René Gade,Alternativet,2
Viborg Vestkredsen,6. Stoholm,Jørn Trabjerg Pedersen,Alternativet,3
Viborg Vestkredsen,6. Stoholm,Erik Sputnik,(Uden for parti),0
Viborg Vestkredsen,7. Vridsted,Partiliste,Socialdemokratiet,124
Viborg Vestkredsen,7. Vridsted,Karin Gaardsted,Socialdemokratiet,95
Viborg Vestkredsen,7. Vridsted,Kasper Skov Andersen,Socialdemokratiet,2
Viborg Vestkredsen,7. Vridsted,Anders Andreasen,Socialdemokratiet,1
Viborg Vestkredsen,7. Vridsted,Helle Dam,Socialdemokratiet,2
Viborg Vestkredsen,7. Vridsted,Lars Fibæk,Socialdemokratiet,0
Viborg Vestkredsen,7. Vridsted,Frank Heidemann,Socialdemokratiet,0
Viborg Vestkredsen,7. Vridsted,Mogens Jensen,Socialdemokratiet,13
Viborg Vestkredsen,7. Vridsted,Thomas Jensen,Socialdemokratiet,7
Viborg Vestkredsen,7. Vridsted,Annette Lind,Socialdemokratiet,21
Viborg Vestkredsen,7. Vridsted,Anne Paulin,Socialdemokratiet,97
Viborg Vestkredsen,7. Vridsted,Partiliste,Radikale Venstre,21
Viborg Vestkredsen,7. Vridsted,Erika Asmuss,Radikale Venstre,0
Viborg Vestkredsen,7. Vridsted,Sanne Bjørn,Radikale Venstre,6
Viborg Vestkredsen,7. Vridsted,Jes Juul Lauesen,Radikale Venstre,0
Viborg Vestkredsen,7. Vridsted,Johannes Lebech,Radikale Venstre,1
Viborg Vestkredsen,7. Vridsted,Andreas Steenberg,Radikale Venstre,9
Viborg Vestkredsen,7. Vridsted,Partiliste,Det Konservative Folkeparti,6
Viborg Vestkredsen,7. Vridsted,Søren Pape,Det Konservative Folkeparti,58
Viborg Vestkredsen,7. Vridsted,Pernille Bloch,Det Konservative Folkeparti,2
Viborg Vestkredsen,7. Vridsted,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Viborg Vestkredsen,7. Vridsted,Jette Philipsen,Det Konservative Folkeparti,0
Viborg Vestkredsen,7. Vridsted,Tove Videbæk,Det Konservative Folkeparti,1
Viborg Vestkredsen,7. Vridsted,Orla Østerby,Det Konservative Folkeparti,3
Viborg Vestkredsen,7. Vridsted,Partiliste,SF - Socialistisk Folkeparti,13
Viborg Vestkredsen,7. Vridsted,Signe Munk,SF - Socialistisk Folkeparti,12
Viborg Vestkredsen,7. Vridsted,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,7. Vridsted,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,7. Vridsted,Steen Gade,SF - Socialistisk Folkeparti,8
Viborg Vestkredsen,7. Vridsted,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,7. Vridsted,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,2
Viborg Vestkredsen,7. Vridsted,Peter Nowack,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,7. Vridsted,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,7. Vridsted,Gagendran Srisurendran,SF - Socialistisk Folkeparti,2
Viborg Vestkredsen,7. Vridsted,Michael Thomsen,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,7. Vridsted,Anders Udengaard,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,7. Vridsted,Partiliste,Liberal Alliance,45
Viborg Vestkredsen,7. Vridsted,Leif Mikkelsen,Liberal Alliance,16
Viborg Vestkredsen,7. Vridsted,Lene Foged,Liberal Alliance,10
Viborg Vestkredsen,7. Vridsted,Emilia Djomina Hansen,Liberal Alliance,1
Viborg Vestkredsen,7. Vridsted,Jakob Hildebrandt Hansen,Liberal Alliance,0
Viborg Vestkredsen,7. Vridsted,Johnny Heinmann,Liberal Alliance,1
Viborg Vestkredsen,7. Vridsted,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Viborg Vestkredsen,7. Vridsted,Keld Lorenzen,Liberal Alliance,2
Viborg Vestkredsen,7. Vridsted,Steffen Troldtoft,Liberal Alliance,0
Viborg Vestkredsen,7. Vridsted,Partiliste,Kristendemokraterne,2
Viborg Vestkredsen,7. Vridsted,Knud Gaarn-Larsen,Kristendemokraterne,2
Viborg Vestkredsen,7. Vridsted,Kristian Andersen,Kristendemokraterne,1
Viborg Vestkredsen,7. Vridsted,Verner B. Andersen,Kristendemokraterne,0
Viborg Vestkredsen,7. Vridsted,Karlo Brondbjerg,Kristendemokraterne,0
