Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Hou, Gosmer - Halling;V;Venstre;Hans Hammann;2
5. Hou, Gosmer - Halling;V;Venstre;Bjarne Pedersen;6
5. Hou, Gosmer - Halling;V;Venstre;Jeannette Graarup;9
5. Hou, Gosmer - Halling;V;Venstre;Jytte Christiansen;7
5. Hou, Gosmer - Halling;V;Venstre;Lotte Rekly;4
5. Hou, Gosmer - Halling;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;33
5. Hou, Gosmer - Halling;Ø;Enhedslisten - De Rød-Grønne;Jens E. Buur, Hov;26
5. Hou, Gosmer - Halling;Ø;Enhedslisten - De Rød-Grønne;Ditte Marie Thejsen, Randlev;23
5. Hou, Gosmer - Halling;Ø;Enhedslisten - De Rød-Grønne;Anders Munk, Odder;5
6. Gylling;A;Socialdemokratiet;Listestemmer;18
6. Gylling;A;Socialdemokratiet;Elvin J.Hansen;29
6. Gylling;A;Socialdemokratiet;Lars Grønlund;7
6. Gylling;A;Socialdemokratiet;Ole Lauth;13
6. Gylling;A;Socialdemokratiet;Lone Jakobi;10
6. Gylling;A;Socialdemokratiet;Claes Jensen;1
6. Gylling;A;Socialdemokratiet;Rie Ramsdal Jensen;9
6. Gylling;A;Socialdemokratiet;Jens Møller;0
6. Gylling;A;Socialdemokratiet;Vera Bruus Jørgensen;5
6. Gylling;A;Socialdemokratiet;Kim Nørgaard;1
6. Gylling;B;Det Radikale Venstre;Listestemmer;7
6. Gylling;B;Det Radikale Venstre;Kresten Bjerre;10
6. Gylling;B;Det Radikale Venstre;Steen Rågård;4
6. Gylling;B;Det Radikale Venstre;Alex Jensen;4
6. Gylling;B;Det Radikale Venstre;Anders Nuka Poulsen;0
6. Gylling;B;Det Radikale Venstre;Ejner Korsgaard;0
6. Gylling;B;Det Radikale Venstre;Edvard Olesen;0
6. Gylling;B;Det Radikale Venstre;Thea Hauge;1
6. Gylling;C;Konservative;Listestemmer;4
6. Gylling;C;Konservative;Niels Rosenberg;148
6. Gylling;C;Konservative;Annette Møller;0
6. Gylling;C;Konservative;Morten Hermansen;0
6. Gylling;C;Konservative;Jakob Taul;1
6. Gylling;C;Konservative;Anders Hansen;2
6. Gylling;C;Konservative;Bruno Møller;0
6. Gylling;C;Konservative;Ole Sander;0
6. Gylling;C;Konservative;Kristian N. Dam;3
6. Gylling;C;Konservative;Michael Rosenberg;1
6. Gylling;C;Konservative;Vagn Olesen;0
6. Gylling;C;Konservative;Jens Bang Sørensen;4
6. Gylling;F;Socialistisk Folkeparti;Listestemmer;3
6. Gylling;F;Socialistisk Folkeparti;Sanne Rubinke, Odder;23
6. Gylling;F;Socialistisk Folkeparti;Marianne Hundebøll, Odder;1
6. Gylling;F;Socialistisk Folkeparti;Theis Rubinke Sørensen, Odder;4
6. Gylling;F;Socialistisk Folkeparti;Mogens Bedsted, Odder;0
6. Gylling;F;Socialistisk Folkeparti;Helle Jensen Møller, Saksild;1
6. Gylling;F;Socialistisk Folkeparti;Hans Bach, Torrild;0
6. Gylling;F;Socialistisk Folkeparti;Jørgen Hansen, Gylling;12
6. Gylling;F;Socialistisk Folkeparti;Anette Pedersen, Dyngby;0
6. Gylling;I;Liberal Alliance;Listestemmer;3
6. Gylling;I;Liberal Alliance;Henrik Morbjerg;3
6. Gylling;I;Liberal Alliance;Michael Lundholm;0
6. Gylling;J;Jørgensenlisten;Listestemmer;0
6. Gylling;J;Jørgensenlisten;Jan Jørgensen, Odder;1
6. Gylling;J;Jørgensenlisten;Keld Nyholm, Odder;0
6. Gylling;J;Jørgensenlisten;John Müller, Odder;0
6. Gylling;L;Kultur- og Miljølisten;Listestemmer;2
6. Gylling;L;Kultur- og Miljølisten;Hanne Broe, Hov;4
6. Gylling;L;Kultur- og Miljølisten;Bente Tolley, Sondrup;4
6. Gylling;L;Kultur- og Miljølisten;Hanne Tychsen Rasmussen, Odder;1
6. Gylling;L;Kultur- og Miljølisten;Gertrud Nøhr, Odder;0
6. Gylling;L;Kultur- og Miljølisten;Margit Hansen, Odder;0
6. Gylling;O;Dansk Folkeparti;Listestemmer;22
6. Gylling;O;Dansk Folkeparti;John Rosenhøj, Amstrupgaard;21
6. Gylling;O;Dansk Folkeparti;Ib Mortensen, Odder;5
6. Gylling;O;Dansk Folkeparti;Benny Honore, Amstrup;7
6. Gylling;O;Dansk Folkeparti;Rita Kjær, Torrild;5
6. Gylling;O;Dansk Folkeparti;Svend A. Andersen, Torrild;0
6. Gylling;O;Dansk Folkeparti;Chr. Lützen, Torrild;3
6. Gylling;O;Dansk Folkeparti;Preben S. Knudsen;0
6. Gylling;O;Dansk Folkeparti;Bernt P. Kjær;0
6. Gylling;V;Venstre;Listestemmer;14
6. Gylling;V;Venstre;Uffe Jensen;51
6. Gylling;V;Venstre;Anne Bonefeld;99
6. Gylling;V;Venstre;Per Ringgaard;1
6. Gylling;V;Venstre;Ole Lyngby Pedersen;15
6. Gylling;V;Venstre;Hanne Appel;2
6. Gylling;V;Venstre;Torben Grangaard;3
6. Gylling;V;Venstre;Torben Sørensen;1
6. Gylling;V;Venstre;Jan Gade;1
6. Gylling;V;Venstre;Mette Klougart;11
6. Gylling;V;Venstre;Knud Appel;7
6. Gylling;V;Venstre;Lisbeth Bonde;0
6. Gylling;V;Venstre;Hans Hammann;3
6. Gylling;V;Venstre;Bjarne Pedersen;10
6. Gylling;V;Venstre;Jeannette Graarup;3
6. Gylling;V;Venstre;Jytte Christiansen;0
6. Gylling;V;Venstre;Lotte Rekly;0
6. Gylling;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
6. Gylling;Ø;Enhedslisten - De Rød-Grønne;Jens E. Buur, Hov;5
6. Gylling;Ø;Enhedslisten - De Rød-Grønne;Ditte Marie Thejsen, Randlev;15
6. Gylling;Ø;Enhedslisten - De Rød-Grønne;Anders Munk, Odder;1
7. Ørting-Falling;A;Socialdemokratiet;Listestemmer;37
7. Ørting-Falling;A;Socialdemokratiet;Elvin J.Hansen;52
7. Ørting-Falling;A;Socialdemokratiet;Lars Grønlund;12
7. Ørting-Falling;A;Socialdemokratiet;Ole Lauth;19
7. Ørting-Falling;A;Socialdemokratiet;Lone Jakobi;26
7. Ørting-Falling;A;Socialdemokratiet;Claes Jensen;0
7. Ørting-Falling;A;Socialdemokratiet;Rie Ramsdal Jensen;8
7. Ørting-Falling;A;Socialdemokratiet;Jens Møller;0
7. Ørting-Falling;A;Socialdemokratiet;Vera Bruus Jørgensen;34
7. Ørting-Falling;A;Socialdemokratiet;Kim Nørgaard;1
7. Ørting-Falling;B;Det Radikale Venstre;Listestemmer;7
7. Ørting-Falling;B;Det Radikale Venstre;Kresten Bjerre;8
7. Ørting-Falling;B;Det Radikale Venstre;Steen Rågård;3
7. Ørting-Falling;B;Det Radikale Venstre;Alex Jensen;0
7. Ørting-Falling;B;Det Radikale Venstre;Anders Nuka Poulsen;0
7. Ørting-Falling;B;Det Radikale Venstre;Ejner Korsgaard;0
7. Ørting-Falling;B;Det Radikale Venstre;Edvard Olesen;0
7. Ørting-Falling;B;Det Radikale Venstre;Thea Hauge;0
7. Ørting-Falling;C;Konservative;Listestemmer;4
7. Ørting-Falling;C;Konservative;Niels Rosenberg;46
7. Ørting-Falling;C;Konservative;Annette Møller;3
7. Ørting-Falling;C;Konservative;Morten Hermansen;0
7. Ørting-Falling;C;Konservative;Jakob Taul;1
7. Ørting-Falling;C;Konservative;Anders Hansen;1
7. Ørting-Falling;C;Konservative;Bruno Møller;0
7. Ørting-Falling;C;Konservative;Ole Sander;0
7. Ørting-Falling;C;Konservative;Kristian N. Dam;2
7. Ørting-Falling;C;Konservative;Michael Rosenberg;2
7. Ørting-Falling;C;Konservative;Vagn Olesen;0
7. Ørting-Falling;C;Konservative;Jens Bang Sørensen;2
7. Ørting-Falling;F;Socialistisk Folkeparti;Listestemmer;11
7. Ørting-Falling;F;Socialistisk Folkeparti;Sanne Rubinke, Odder;14
7. Ørting-Falling;F;Socialistisk Folkeparti;Marianne Hundebøll, Odder;2
7. Ørting-Falling;F;Socialistisk Folkeparti;Theis Rubinke Sørensen, Odder;2
7. Ørting-Falling;F;Socialistisk Folkeparti;Mogens Bedsted, Odder;3
7. Ørting-Falling;F;Socialistisk Folkeparti;Helle Jensen Møller, Saksild;1
7. Ørting-Falling;F;Socialistisk Folkeparti;Hans Bach, Torrild;0
7. Ørting-Falling;F;Socialistisk Folkeparti;Jørgen Hansen, Gylling;2
7. Ørting-Falling;F;Socialistisk Folkeparti;Anette Pedersen, Dyngby;2
7. Ørting-Falling;I;Liberal Alliance;Listestemmer;1
7. Ørting-Falling;I;Liberal Alliance;Henrik Morbjerg;7
7. Ørting-Falling;I;Liberal Alliance;Michael Lundholm;0
7. Ørting-Falling;J;Jørgensenlisten;Listestemmer;2
7. Ørting-Falling;J;Jørgensenlisten;Jan Jørgensen, Odder;3
7. Ørting-Falling;J;Jørgensenlisten;Keld Nyholm, Odder;0
7. Ørting-Falling;J;Jørgensenlisten;John Müller, Odder;0
7. Ørting-Falling;L;Kultur- og Miljølisten;Listestemmer;1
7. Ørting-Falling;L;Kultur- og Miljølisten;Hanne Broe, Hov;5
7. Ørting-Falling;L;Kultur- og Miljølisten;Bente Tolley, Sondrup;3
7. Ørting-Falling;L;Kultur- og Miljølisten;Hanne Tychsen Rasmussen, Odder;0
7. Ørting-Falling;L;Kultur- og Miljølisten;Gertrud Nøhr, Odder;0
7. Ørting-Falling;L;Kultur- og Miljølisten;Margit Hansen, Odder;0
7. Ørting-Falling;O;Dansk Folkeparti;Listestemmer;19
7. Ørting-Falling;O;Dansk Folkeparti;John Rosenhøj, Amstrupgaard;48
7. Ørting-Falling;O;Dansk Folkeparti;Ib Mortensen, Odder;4
7. Ørting-Falling;O;Dansk Folkeparti;Benny Honore, Amstrup;13
7. Ørting-Falling;O;Dansk Folkeparti;Rita Kjær, Torrild;2
7. Ørting-Falling;O;Dansk Folkeparti;Svend A. Andersen, Torrild;0
7. Ørting-Falling;O;Dansk Folkeparti;Chr. Lützen, Torrild;3
7. Ørting-Falling;O;Dansk Folkeparti;Preben S. Knudsen;0
7. Ørting-Falling;O;Dansk Folkeparti;Bernt P. Kjær;0
7. Ørting-Falling;V;Venstre;Listestemmer;25
7. Ørting-Falling;V;Venstre;Uffe Jensen;122
7. Ørting-Falling;V;Venstre;Anne Bonefeld;26
7. Ørting-Falling;V;Venstre;Per Ringgaard;7
7. Ørting-Falling;V;Venstre;Ole Lyngby Pedersen;17
7. Ørting-Falling;V;Venstre;Hanne Appel;11
7. Ørting-Falling;V;Venstre;Torben Grangaard;1
7. Ørting-Falling;V;Venstre;Torben Sørensen;7
7. Ørting-Falling;V;Venstre;Jan Gade;2
7. Ørting-Falling;V;Venstre;Mette Klougart;26
7. Ørting-Falling;V;Venstre;Knud Appel;78
7. Ørting-Falling;V;Venstre;Lisbeth Bonde;3
7. Ørting-Falling;V;Venstre;Hans Hammann;1
7. Ørting-Falling;V;Venstre;Bjarne Pedersen;0
7. Ørting-Falling;V;Venstre;Jeannette Graarup;4
7. Ørting-Falling;V;Venstre;Jytte Christiansen;2
7. Ørting-Falling;V;Venstre;Lotte Rekly;0
7. Ørting-Falling;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
7. Ørting-Falling;Ø;Enhedslisten - De Rød-Grønne;Jens E. Buur, Hov;11
7. Ørting-Falling;Ø;Enhedslisten - De Rød-Grønne;Ditte Marie Thejsen, Randlev;15
7. Ørting-Falling;Ø;Enhedslisten - De Rød-Grønne;Anders Munk, Odder;5
8. Hundslund;A;Socialdemokratiet;Listestemmer;30
8. Hundslund;A;Socialdemokratiet;Elvin J.Hansen;34
8. Hundslund;A;Socialdemokratiet;Lars Grønlund;2
8. Hundslund;A;Socialdemokratiet;Ole Lauth;12
8. Hundslund;A;Socialdemokratiet;Lone Jakobi;10
8. Hundslund;A;Socialdemokratiet;Claes Jensen;5
8. Hundslund;A;Socialdemokratiet;Rie Ramsdal Jensen;20
8. Hundslund;A;Socialdemokratiet;Jens Møller;0
8. Hundslund;A;Socialdemokratiet;Vera Bruus Jørgensen;2
8. Hundslund;A;Socialdemokratiet;Kim Nørgaard;4
8. Hundslund;B;Det Radikale Venstre;Listestemmer;9
8. Hundslund;B;Det Radikale Venstre;Kresten Bjerre;10
8. Hundslund;B;Det Radikale Venstre;Steen Rågård;3
8. Hundslund;B;Det Radikale Venstre;Alex Jensen;1
8. Hundslund;B;Det Radikale Venstre;Anders Nuka Poulsen;0
8. Hundslund;B;Det Radikale Venstre;Ejner Korsgaard;0
8. Hundslund;B;Det Radikale Venstre;Edvard Olesen;0
8. Hundslund;B;Det Radikale Venstre;Thea Hauge;0
8. Hundslund;C;Konservative;Listestemmer;7
8. Hundslund;C;Konservative;Niels Rosenberg;29
8. Hundslund;C;Konservative;Annette Møller;2
8. Hundslund;C;Konservative;Morten Hermansen;8
8. Hundslund;C;Konservative;Jakob Taul;2
8. Hundslund;C;Konservative;Anders Hansen;1
8. Hundslund;C;Konservative;Bruno Møller;2
8. Hundslund;C;Konservative;Ole Sander;0
8. Hundslund;C;Konservative;Kristian N. Dam;3
8. Hundslund;C;Konservative;Michael Rosenberg;3
8. Hundslund;C;Konservative;Vagn Olesen;0
8. Hundslund;C;Konservative;Jens Bang Sørensen;0
8. Hundslund;F;Socialistisk Folkeparti;Listestemmer;14
8. Hundslund;F;Socialistisk Folkeparti;Sanne Rubinke, Odder;22
8. Hundslund;F;Socialistisk Folkeparti;Marianne Hundebøll, Odder;3
8. Hundslund;F;Socialistisk Folkeparti;Theis Rubinke Sørensen, Odder;5
8. Hundslund;F;Socialistisk Folkeparti;Mogens Bedsted, Odder;2
8. Hundslund;F;Socialistisk Folkeparti;Helle Jensen Møller, Saksild;1
8. Hundslund;F;Socialistisk Folkeparti;Hans Bach, Torrild;0
8. Hundslund;F;Socialistisk Folkeparti;Jørgen Hansen, Gylling;2
8. Hundslund;F;Socialistisk Folkeparti;Anette Pedersen, Dyngby;0
8. Hundslund;I;Liberal Alliance;Listestemmer;9
8. Hundslund;I;Liberal Alliance;Henrik Morbjerg;5
8. Hundslund;I;Liberal Alliance;Michael Lundholm;0
8. Hundslund;J;Jørgensenlisten;Listestemmer;0
8. Hundslund;J;Jørgensenlisten;Jan Jørgensen, Odder;3
8. Hundslund;J;Jørgensenlisten;Keld Nyholm, Odder;0
8. Hundslund;J;Jørgensenlisten;John Müller, Odder;0
8. Hundslund;L;Kultur- og Miljølisten;Listestemmer;6
8. Hundslund;L;Kultur- og Miljølisten;Hanne Broe, Hov;9
8. Hundslund;L;Kultur- og Miljølisten;Bente Tolley, Sondrup;12
8. Hundslund;L;Kultur- og Miljølisten;Hanne Tychsen Rasmussen, Odder;0
8. Hundslund;L;Kultur- og Miljølisten;Gertrud Nøhr, Odder;1
8. Hundslund;L;Kultur- og Miljølisten;Margit Hansen, Odder;0
8. Hundslund;O;Dansk Folkeparti;Listestemmer;20
8. Hundslund;O;Dansk Folkeparti;John Rosenhøj, Amstrupgaard;15
8. Hundslund;O;Dansk Folkeparti;Ib Mortensen, Odder;10
8. Hundslund;O;Dansk Folkeparti;Benny Honore, Amstrup;1
8. Hundslund;O;Dansk Folkeparti;Rita Kjær, Torrild;6
8. Hundslund;O;Dansk Folkeparti;Svend A. Andersen, Torrild;0
8. Hundslund;O;Dansk Folkeparti;Chr. Lützen, Torrild;2
8. Hundslund;O;Dansk Folkeparti;Preben S. Knudsen;0
8. Hundslund;O;Dansk Folkeparti;Bernt P. Kjær;0
8. Hundslund;V;Venstre;Listestemmer;22
8. Hundslund;V;Venstre;Uffe Jensen;50
8. Hundslund;V;Venstre;Anne Bonefeld;9
8. Hundslund;V;Venstre;Per Ringgaard;1
8. Hundslund;V;Venstre;Ole Lyngby Pedersen;11
8. Hundslund;V;Venstre;Hanne Appel;5
8. Hundslund;V;Venstre;Torben Grangaard;2
8. Hundslund;V;Venstre;Torben Sørensen;145
8. Hundslund;V;Venstre;Jan Gade;1
8. Hundslund;V;Venstre;Mette Klougart;4
8. Hundslund;V;Venstre;Knud Appel;3
8. Hundslund;V;Venstre;Lisbeth Bonde;0
8. Hundslund;V;Venstre;Hans Hammann;1
8. Hundslund;V;Venstre;Bjarne Pedersen;126
8. Hundslund;V;Venstre;Jeannette Graarup;1
8. Hundslund;V;Venstre;Jytte Christiansen;1
8. Hundslund;V;Venstre;Lotte Rekly;1
8. Hundslund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;15
8. Hundslund;Ø;Enhedslisten - De Rød-Grønne;Jens E. Buur, Hov;3
8. Hundslund;Ø;Enhedslisten - De Rød-Grønne;Ditte Marie Thejsen, Randlev;21
8. Hundslund;Ø;Enhedslisten - De Rød-Grønne;Anders Munk, Odder;5
9. Alrø;A;Socialdemokratiet;Listestemmer;0
9. Alrø;A;Socialdemokratiet;Elvin J.Hansen;2
9. Alrø;A;Socialdemokratiet;Lars Grønlund;4
9. Alrø;A;Socialdemokratiet;Ole Lauth;2
9. Alrø;A;Socialdemokratiet;Lone Jakobi;3
9. Alrø;A;Socialdemokratiet;Claes Jensen;0
9. Alrø;A;Socialdemokratiet;Rie Ramsdal Jensen;0
9. Alrø;A;Socialdemokratiet;Jens Møller;0
9. Alrø;A;Socialdemokratiet;Vera Bruus Jørgensen;0
9. Alrø;A;Socialdemokratiet;Kim Nørgaard;0
9. Alrø;B;Det Radikale Venstre;Listestemmer;2
9. Alrø;B;Det Radikale Venstre;Kresten Bjerre;0
9. Alrø;B;Det Radikale Venstre;Steen Rågård;2
9. Alrø;B;Det Radikale Venstre;Alex Jensen;0
9. Alrø;B;Det Radikale Venstre;Anders Nuka Poulsen;0
9. Alrø;B;Det Radikale Venstre;Ejner Korsgaard;0
9. Alrø;B;Det Radikale Venstre;Edvard Olesen;0
9. Alrø;B;Det Radikale Venstre;Thea Hauge;0
9. Alrø;C;Konservative;Listestemmer;1
9. Alrø;C;Konservative;Niels Rosenberg;13
9. Alrø;C;Konservative;Annette Møller;0
9. Alrø;C;Konservative;Morten Hermansen;0
9. Alrø;C;Konservative;Jakob Taul;2
9. Alrø;C;Konservative;Anders Hansen;0
9. Alrø;C;Konservative;Bruno Møller;0
9. Alrø;C;Konservative;Ole Sander;0
9. Alrø;C;Konservative;Kristian N. Dam;0
9. Alrø;C;Konservative;Michael Rosenberg;0
9. Alrø;C;Konservative;Vagn Olesen;0
9. Alrø;C;Konservative;Jens Bang Sørensen;0
9. Alrø;F;Socialistisk Folkeparti;Listestemmer;3
9. Alrø;F;Socialistisk Folkeparti;Sanne Rubinke, Odder;1
9. Alrø;F;Socialistisk Folkeparti;Marianne Hundebøll, Odder;1
9. Alrø;F;Socialistisk Folkeparti;Theis Rubinke Sørensen, Odder;0
9. Alrø;F;Socialistisk Folkeparti;Mogens Bedsted, Odder;1
9. Alrø;F;Socialistisk Folkeparti;Helle Jensen Møller, Saksild;0
9. Alrø;F;Socialistisk Folkeparti;Hans Bach, Torrild;0
9. Alrø;F;Socialistisk Folkeparti;Jørgen Hansen, Gylling;0
9. Alrø;F;Socialistisk Folkeparti;Anette Pedersen, Dyngby;0
9. Alrø;I;Liberal Alliance;Listestemmer;1
9. Alrø;I;Liberal Alliance;Henrik Morbjerg;2
9. Alrø;I;Liberal Alliance;Michael Lundholm;0
9. Alrø;J;Jørgensenlisten;Listestemmer;0
9. Alrø;J;Jørgensenlisten;Jan Jørgensen, Odder;1
9. Alrø;J;Jørgensenlisten;Keld Nyholm, Odder;0
9. Alrø;J;Jørgensenlisten;John Müller, Odder;0
9. Alrø;L;Kultur- og Miljølisten;Listestemmer;0
9. Alrø;L;Kultur- og Miljølisten;Hanne Broe, Hov;1
9. Alrø;L;Kultur- og Miljølisten;Bente Tolley, Sondrup;0
9. Alrø;L;Kultur- og Miljølisten;Hanne Tychsen Rasmussen, Odder;0
9. Alrø;L;Kultur- og Miljølisten;Gertrud Nøhr, Odder;1
9. Alrø;L;Kultur- og Miljølisten;Margit Hansen, Odder;0
9. Alrø;O;Dansk Folkeparti;Listestemmer;0
9. Alrø;O;Dansk Folkeparti;John Rosenhøj, Amstrupgaard;0
9. Alrø;O;Dansk Folkeparti;Ib Mortensen, Odder;4
9. Alrø;O;Dansk Folkeparti;Benny Honore, Amstrup;3
9. Alrø;O;Dansk Folkeparti;Rita Kjær, Torrild;0
9. Alrø;O;Dansk Folkeparti;Svend A. Andersen, Torrild;0
9. Alrø;O;Dansk Folkeparti;Chr. Lützen, Torrild;0
9. Alrø;O;Dansk Folkeparti;Preben S. Knudsen;0
9. Alrø;O;Dansk Folkeparti;Bernt P. Kjær;0
9. Alrø;V;Venstre;Listestemmer;9
9. Alrø;V;Venstre;Uffe Jensen;8
9. Alrø;V;Venstre;Anne Bonefeld;8
9. Alrø;V;Venstre;Per Ringgaard;2
9. Alrø;V;Venstre;Ole Lyngby Pedersen;5
9. Alrø;V;Venstre;Hanne Appel;4
9. Alrø;V;Venstre;Torben Grangaard;1
9. Alrø;V;Venstre;Torben Sørensen;0
9. Alrø;V;Venstre;Jan Gade;1
9. Alrø;V;Venstre;Mette Klougart;1
9. Alrø;V;Venstre;Knud Appel;6
9. Alrø;V;Venstre;Lisbeth Bonde;0
9. Alrø;V;Venstre;Hans Hammann;1
9. Alrø;V;Venstre;Bjarne Pedersen;3
9. Alrø;V;Venstre;Jeannette Graarup;1
9. Alrø;V;Venstre;Jytte Christiansen;0
9. Alrø;V;Venstre;Lotte Rekly;0
9. Alrø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
9. Alrø;Ø;Enhedslisten - De Rød-Grønne;Jens E. Buur, Hov;1
9. Alrø;Ø;Enhedslisten - De Rød-Grønne;Ditte Marie Thejsen, Randlev;2
9. Alrø;Ø;Enhedslisten - De Rød-Grønne;Anders Munk, Odder;0
10. Tunø;A;Socialdemokratiet;Listestemmer;4
10. Tunø;A;Socialdemokratiet;Elvin J.Hansen;7
10. Tunø;A;Socialdemokratiet;Lars Grønlund;4
10. Tunø;A;Socialdemokratiet;Ole Lauth;0
10. Tunø;A;Socialdemokratiet;Lone Jakobi;0
10. Tunø;A;Socialdemokratiet;Claes Jensen;0
10. Tunø;A;Socialdemokratiet;Rie Ramsdal Jensen;0
10. Tunø;A;Socialdemokratiet;Jens Møller;0
10. Tunø;A;Socialdemokratiet;Vera Bruus Jørgensen;0
10. Tunø;A;Socialdemokratiet;Kim Nørgaard;0
10. Tunø;B;Det Radikale Venstre;Listestemmer;0
10. Tunø;B;Det Radikale Venstre;Kresten Bjerre;0
10. Tunø;B;Det Radikale Venstre;Steen Rågård;0
10. Tunø;B;Det Radikale Venstre;Alex Jensen;0
10. Tunø;B;Det Radikale Venstre;Anders Nuka Poulsen;0
10. Tunø;B;Det Radikale Venstre;Ejner Korsgaard;0
10. Tunø;B;Det Radikale Venstre;Edvard Olesen;0
10. Tunø;B;Det Radikale Venstre;Thea Hauge;1
10. Tunø;C;Konservative;Listestemmer;1
10. Tunø;C;Konservative;Niels Rosenberg;3
10. Tunø;C;Konservative;Annette Møller;1
10. Tunø;C;Konservative;Morten Hermansen;0
10. Tunø;C;Konservative;Jakob Taul;0
10. Tunø;C;Konservative;Anders Hansen;0
10. Tunø;C;Konservative;Bruno Møller;0
10. Tunø;C;Konservative;Ole Sander;0
10. Tunø;C;Konservative;Kristian N. Dam;0
10. Tunø;C;Konservative;Michael Rosenberg;0
10. Tunø;C;Konservative;Vagn Olesen;9
10. Tunø;C;Konservative;Jens Bang Sørensen;0
10. Tunø;F;Socialistisk Folkeparti;Listestemmer;0
10. Tunø;F;Socialistisk Folkeparti;Sanne Rubinke, Odder;1
10. Tunø;F;Socialistisk Folkeparti;Marianne Hundebøll, Odder;0
10. Tunø;F;Socialistisk Folkeparti;Theis Rubinke Sørensen, Odder;0
10. Tunø;F;Socialistisk Folkeparti;Mogens Bedsted, Odder;0
10. Tunø;F;Socialistisk Folkeparti;Helle Jensen Møller, Saksild;1
10. Tunø;F;Socialistisk Folkeparti;Hans Bach, Torrild;0
10. Tunø;F;Socialistisk Folkeparti;Jørgen Hansen, Gylling;0
10. Tunø;F;Socialistisk Folkeparti;Anette Pedersen, Dyngby;0
10. Tunø;I;Liberal Alliance;Listestemmer;0
10. Tunø;I;Liberal Alliance;Henrik Morbjerg;0
10. Tunø;I;Liberal Alliance;Michael Lundholm;0
10. Tunø;J;Jørgensenlisten;Listestemmer;0
10. Tunø;J;Jørgensenlisten;Jan Jørgensen, Odder;1
10. Tunø;J;Jørgensenlisten;Keld Nyholm, Odder;0
10. Tunø;J;Jørgensenlisten;John Müller, Odder;0
10. Tunø;L;Kultur- og Miljølisten;Listestemmer;0
10. Tunø;L;Kultur- og Miljølisten;Hanne Broe, Hov;0
10. Tunø;L;Kultur- og Miljølisten;Bente Tolley, Sondrup;0
10. Tunø;L;Kultur- og Miljølisten;Hanne Tychsen Rasmussen, Odder;0
10. Tunø;L;Kultur- og Miljølisten;Gertrud Nøhr, Odder;0
10. Tunø;L;Kultur- og Miljølisten;Margit Hansen, Odder;0
10. Tunø;O;Dansk Folkeparti;Listestemmer;3
10. Tunø;O;Dansk Folkeparti;John Rosenhøj, Amstrupgaard;3
10. Tunø;O;Dansk Folkeparti;Ib Mortensen, Odder;0
10. Tunø;O;Dansk Folkeparti;Benny Honore, Amstrup;0
10. Tunø;O;Dansk Folkeparti;Rita Kjær, Torrild;1
10. Tunø;O;Dansk Folkeparti;Svend A. Andersen, Torrild;0
10. Tunø;O;Dansk Folkeparti;Chr. Lützen, Torrild;0
10. Tunø;O;Dansk Folkeparti;Preben S. Knudsen;0
10. Tunø;O;Dansk Folkeparti;Bernt P. Kjær;0
10. Tunø;V;Venstre;Listestemmer;4
10. Tunø;V;Venstre;Uffe Jensen;17
10. Tunø;V;Venstre;Anne Bonefeld;1
10. Tunø;V;Venstre;Per Ringgaard;0
10. Tunø;V;Venstre;Ole Lyngby Pedersen;0
10. Tunø;V;Venstre;Hanne Appel;0
10. Tunø;V;Venstre;Torben Grangaard;0
10. Tunø;V;Venstre;Torben Sørensen;0
10. Tunø;V;Venstre;Jan Gade;0
10. Tunø;V;Venstre;Mette Klougart;0
10. Tunø;V;Venstre;Knud Appel;0
10. Tunø;V;Venstre;Lisbeth Bonde;0
10. Tunø;V;Venstre;Hans Hammann;0
10. Tunø;V;Venstre;Bjarne Pedersen;1
10. Tunø;V;Venstre;Jeannette Graarup;0
10. Tunø;V;Venstre;Jytte Christiansen;0
10. Tunø;V;Venstre;Lotte Rekly;20
10. Tunø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
10. Tunø;Ø;Enhedslisten - De Rød-Grønne;Jens E. Buur, Hov;0
10. Tunø;Ø;Enhedslisten - De Rød-Grønne;Ditte Marie Thejsen, Randlev;2
10. Tunø;Ø;Enhedslisten - De Rød-Grønne;Anders Munk, Odder;0
