Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Maj-Lie Majbækgaard, Silkeborg;3
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Poul Anker Sørensen, Silkeborg;0
9. Lemming;A;Socialdemokratiet;Listestemmer;25
9. Lemming;A;Socialdemokratiet;Hanne Bæk Olsen;42
9. Lemming;A;Socialdemokratiet;Søren Kristensen;9
9. Lemming;A;Socialdemokratiet;Rune Dreier Kristensen;2
9. Lemming;A;Socialdemokratiet;Annette Roed;5
9. Lemming;A;Socialdemokratiet;Lars Faarup;2
9. Lemming;A;Socialdemokratiet;Casper Mouritsen;1
9. Lemming;A;Socialdemokratiet;Erling Prang;0
9. Lemming;A;Socialdemokratiet;Ivan Greve;2
9. Lemming;A;Socialdemokratiet;Lars Munksø;1
9. Lemming;A;Socialdemokratiet;Niels Kaas;1
9. Lemming;A;Socialdemokratiet;Kim Nielsen Barslund;2
9. Lemming;A;Socialdemokratiet;Svend Thue Damgaard;0
9. Lemming;A;Socialdemokratiet;Karsten Borreskov Dahl;0
9. Lemming;A;Socialdemokratiet;Jonas Westergaard Sivertsen;1
9. Lemming;A;Socialdemokratiet;Kurt Brunk Hansen;10
9. Lemming;A;Socialdemokratiet;Søren Stauning Goldmann;0
9. Lemming;A;Socialdemokratiet;Mustafa Kellegöz;0
9. Lemming;A;Socialdemokratiet;Hugo Otto Nielsen;0
9. Lemming;A;Socialdemokratiet;Mike Larsen;1
9. Lemming;A;Socialdemokratiet;Sigurd Vind Noesgaard;1
9. Lemming;B;Radikale Venstre;Listestemmer;8
9. Lemming;B;Radikale Venstre;Johan Brødsgaard;46
9. Lemming;B;Radikale Venstre;Torben Friis;1
9. Lemming;B;Radikale Venstre;Kathrine Stege Philipsen;2
9. Lemming;B;Radikale Venstre;Svend Erik Milsgaard;1
9. Lemming;B;Radikale Venstre;Jes Juul Lauesen;0
9. Lemming;B;Radikale Venstre;Ania Denice Nielsen;1
9. Lemming;C;Det Konservative Folkeparti;Listestemmer;5
9. Lemming;C;Det Konservative Folkeparti;Frank Borch-Olsen;12
9. Lemming;C;Det Konservative Folkeparti;Anette Lemche;1
9. Lemming;C;Det Konservative Folkeparti;Mia Schmidt;16
9. Lemming;C;Det Konservative Folkeparti;Martin Jakobsen;5
9. Lemming;C;Det Konservative Folkeparti;Niels Præstkær;1
9. Lemming;C;Det Konservative Folkeparti;Camilla Hertzum Johansen;0
9. Lemming;C;Det Konservative Folkeparti;Tommy Gubi Duelund;2
9. Lemming;F;SF - Socialistisk Folkeparti;Listestemmer;8
9. Lemming;F;SF - Socialistisk Folkeparti;Hans Okholm;5
9. Lemming;F;SF - Socialistisk Folkeparti;Elin Sonne;6
9. Lemming;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;0
9. Lemming;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;1
9. Lemming;F;SF - Socialistisk Folkeparti;Knud Erik Nielsen;184
9. Lemming;F;SF - Socialistisk Folkeparti;Kim Bech Hansen;0
9. Lemming;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen;0
9. Lemming;F;SF - Socialistisk Folkeparti;Martin Ishøy;0
9. Lemming;F;SF - Socialistisk Folkeparti;Nicoline K. Agersnap;0
9. Lemming;F;SF - Socialistisk Folkeparti;Louise Andreassen;2
9. Lemming;F;SF - Socialistisk Folkeparti;Jesper Tuxen;0
9. Lemming;F;SF - Socialistisk Folkeparti;Poula Jensen;0
9. Lemming;F;SF - Socialistisk Folkeparti;Finn Mosegaard;0
9. Lemming;I;Liberal Alliance;Listestemmer;8
9. Lemming;I;Liberal Alliance;Morten Høgh, Grauballe;4
9. Lemming;I;Liberal Alliance;Kjeld Aagaard Kjærulff, Ans;0
9. Lemming;I;Liberal Alliance;Rasmus Killmann Petersen, Virklund;0
9. Lemming;I;Liberal Alliance;Niels P. F. Sørensen, Alderslyst;0
9. Lemming;I;Liberal Alliance;Tonny Madsen, Kjellerup;0
9. Lemming;I;Liberal Alliance;Johnny Heinmann, Gjessø;2
9. Lemming;I;Liberal Alliance;Morten Boeck-Hansen, Hvinningdal;0
9. Lemming;I;Liberal Alliance;Trine Daugaard Jepsen, Silkeborg;0
9. Lemming;K;Kristendemokraterne;Listestemmer;2
9. Lemming;K;Kristendemokraterne;Verner B. Andersen, Silkeborg;3
9. Lemming;K;Kristendemokraterne;Jonna Svendsen, Silkeborg;2
9. Lemming;K;Kristendemokraterne;Frits Madsen, Levring;2
9. Lemming;K;Kristendemokraterne;Egon Hauge, Silkeborg;0
9. Lemming;K;Kristendemokraterne;Edel Bitsch, Ans;0
9. Lemming;K;Kristendemokraterne;Jørgen Peter Futtrup, Gjern;0
9. Lemming;O;Dansk Folkeparti;Listestemmer;24
9. Lemming;O;Dansk Folkeparti;Karina Due;35
9. Lemming;O;Dansk Folkeparti;Harry Elvig Madsen;1
9. Lemming;O;Dansk Folkeparti;Kuno Danielsen;0
9. Lemming;O;Dansk Folkeparti;Kell Siegenfeldt;0
9. Lemming;O;Dansk Folkeparti;Peter Jensen;1
9. Lemming;O;Dansk Folkeparti;Ib Berthelsen;2
9. Lemming;O;Dansk Folkeparti;Kjeld Strack;0
9. Lemming;O;Dansk Folkeparti;Leif Lund;11
9. Lemming;V;Venstre, Danmarks Liberale Parti;Listestemmer;60
9. Lemming;V;Venstre, Danmarks Liberale Parti;Steen Vindum;119
9. Lemming;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;7
9. Lemming;V;Venstre, Danmarks Liberale Parti;Poul Dahl;8
9. Lemming;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;1
9. Lemming;V;Venstre, Danmarks Liberale Parti;Jarl Gorridsen;4
9. Lemming;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Hørning;4
9. Lemming;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;2
9. Lemming;V;Venstre, Danmarks Liberale Parti;Leif Bæk;3
9. Lemming;V;Venstre, Danmarks Liberale Parti;Bente Rands Mortensen;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Anders Kaysen;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Linda Lyngsøe;2
9. Lemming;V;Venstre, Danmarks Liberale Parti;Morten Revsbeck;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Peter Nyegaard Jensen;5
9. Lemming;V;Venstre, Danmarks Liberale Parti;Laila Lindegaard;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;1
9. Lemming;V;Venstre, Danmarks Liberale Parti;Palle Quistgaard;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Alan Bjerregaard;4
9. Lemming;V;Venstre, Danmarks Liberale Parti;Thomas Larsen;1
9. Lemming;V;Venstre, Danmarks Liberale Parti;Poul Skovgaard Pedersen;7
9. Lemming;V;Venstre, Danmarks Liberale Parti;Ole Louring;2
9. Lemming;V;Venstre, Danmarks Liberale Parti;Torben La Cour;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Teresa Jørgensen;28
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Lene Fruelund, Funder;13
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;5
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Erik Wissing, Them;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Astrid Kjær Poulsen, Kjellerup;2
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Sophie-Amalie Hasle, Silkeborg;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Simon Kristensen, Gjern;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Connie Christensen, Sorring;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Nikolaj Majbækgaard, Silkeborg;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén, Gjern;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Martin Basse Jensen, Voel;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Mikael Hasle, Silkeborg;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Maj-Lie Majbækgaard, Silkeborg;1
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Poul Anker Sørensen, Silkeborg;0
10. Linå;A;Socialdemokratiet;Listestemmer;35
10. Linå;A;Socialdemokratiet;Hanne Bæk Olsen;61
10. Linå;A;Socialdemokratiet;Søren Kristensen;11
10. Linå;A;Socialdemokratiet;Rune Dreier Kristensen;4
10. Linå;A;Socialdemokratiet;Annette Roed;1
10. Linå;A;Socialdemokratiet;Lars Faarup;0
10. Linå;A;Socialdemokratiet;Casper Mouritsen;6
10. Linå;A;Socialdemokratiet;Erling Prang;1
10. Linå;A;Socialdemokratiet;Ivan Greve;15
10. Linå;A;Socialdemokratiet;Lars Munksø;3
10. Linå;A;Socialdemokratiet;Niels Kaas;4
10. Linå;A;Socialdemokratiet;Kim Nielsen Barslund;1
10. Linå;A;Socialdemokratiet;Svend Thue Damgaard;3
10. Linå;A;Socialdemokratiet;Karsten Borreskov Dahl;1
10. Linå;A;Socialdemokratiet;Jonas Westergaard Sivertsen;2
10. Linå;A;Socialdemokratiet;Kurt Brunk Hansen;0
10. Linå;A;Socialdemokratiet;Søren Stauning Goldmann;0
10. Linå;A;Socialdemokratiet;Mustafa Kellegöz;1
10. Linå;A;Socialdemokratiet;Hugo Otto Nielsen;2
10. Linå;A;Socialdemokratiet;Mike Larsen;1
10. Linå;A;Socialdemokratiet;Sigurd Vind Noesgaard;0
10. Linå;B;Radikale Venstre;Listestemmer;20
10. Linå;B;Radikale Venstre;Johan Brødsgaard;20
10. Linå;B;Radikale Venstre;Torben Friis;3
10. Linå;B;Radikale Venstre;Kathrine Stege Philipsen;10
10. Linå;B;Radikale Venstre;Svend Erik Milsgaard;1
10. Linå;B;Radikale Venstre;Jes Juul Lauesen;0
10. Linå;B;Radikale Venstre;Ania Denice Nielsen;2
10. Linå;C;Det Konservative Folkeparti;Listestemmer;8
10. Linå;C;Det Konservative Folkeparti;Frank Borch-Olsen;28
10. Linå;C;Det Konservative Folkeparti;Anette Lemche;2
10. Linå;C;Det Konservative Folkeparti;Mia Schmidt;16
10. Linå;C;Det Konservative Folkeparti;Martin Jakobsen;8
10. Linå;C;Det Konservative Folkeparti;Niels Præstkær;2
10. Linå;C;Det Konservative Folkeparti;Camilla Hertzum Johansen;1
10. Linå;C;Det Konservative Folkeparti;Tommy Gubi Duelund;6
10. Linå;F;SF - Socialistisk Folkeparti;Listestemmer;23
10. Linå;F;SF - Socialistisk Folkeparti;Hans Okholm;18
10. Linå;F;SF - Socialistisk Folkeparti;Elin Sonne;23
10. Linå;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;3
10. Linå;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;5
10. Linå;F;SF - Socialistisk Folkeparti;Knud Erik Nielsen;8
10. Linå;F;SF - Socialistisk Folkeparti;Kim Bech Hansen;4
10. Linå;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen;4
10. Linå;F;SF - Socialistisk Folkeparti;Martin Ishøy;3
10. Linå;F;SF - Socialistisk Folkeparti;Nicoline K. Agersnap;2
10. Linå;F;SF - Socialistisk Folkeparti;Louise Andreassen;2
10. Linå;F;SF - Socialistisk Folkeparti;Jesper Tuxen;0
10. Linå;F;SF - Socialistisk Folkeparti;Poula Jensen;0
10. Linå;F;SF - Socialistisk Folkeparti;Finn Mosegaard;6
10. Linå;I;Liberal Alliance;Listestemmer;15
10. Linå;I;Liberal Alliance;Morten Høgh, Grauballe;14
10. Linå;I;Liberal Alliance;Kjeld Aagaard Kjærulff, Ans;0
10. Linå;I;Liberal Alliance;Rasmus Killmann Petersen, Virklund;4
10. Linå;I;Liberal Alliance;Niels P. F. Sørensen, Alderslyst;3
10. Linå;I;Liberal Alliance;Tonny Madsen, Kjellerup;0
10. Linå;I;Liberal Alliance;Johnny Heinmann, Gjessø;3
10. Linå;I;Liberal Alliance;Morten Boeck-Hansen, Hvinningdal;0
10. Linå;I;Liberal Alliance;Trine Daugaard Jepsen, Silkeborg;9
10. Linå;K;Kristendemokraterne;Listestemmer;3
10. Linå;K;Kristendemokraterne;Verner B. Andersen, Silkeborg;2
10. Linå;K;Kristendemokraterne;Jonna Svendsen, Silkeborg;0
10. Linå;K;Kristendemokraterne;Frits Madsen, Levring;1
10. Linå;K;Kristendemokraterne;Egon Hauge, Silkeborg;0
10. Linå;K;Kristendemokraterne;Edel Bitsch, Ans;2
10. Linå;K;Kristendemokraterne;Jørgen Peter Futtrup, Gjern;0
10. Linå;O;Dansk Folkeparti;Listestemmer;38
10. Linå;O;Dansk Folkeparti;Karina Due;43
10. Linå;O;Dansk Folkeparti;Harry Elvig Madsen;2
10. Linå;O;Dansk Folkeparti;Kuno Danielsen;2
10. Linå;O;Dansk Folkeparti;Kell Siegenfeldt;1
10. Linå;O;Dansk Folkeparti;Peter Jensen;5
10. Linå;O;Dansk Folkeparti;Ib Berthelsen;2
10. Linå;O;Dansk Folkeparti;Kjeld Strack;0
10. Linå;O;Dansk Folkeparti;Leif Lund;24
10. Linå;V;Venstre, Danmarks Liberale Parti;Listestemmer;54
10. Linå;V;Venstre, Danmarks Liberale Parti;Steen Vindum;92
10. Linå;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;12
10. Linå;V;Venstre, Danmarks Liberale Parti;Poul Dahl;12
10. Linå;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;4
10. Linå;V;Venstre, Danmarks Liberale Parti;Jarl Gorridsen;4
10. Linå;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Hørning;3
10. Linå;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;6
10. Linå;V;Venstre, Danmarks Liberale Parti;Leif Bæk;2
10. Linå;V;Venstre, Danmarks Liberale Parti;Bente Rands Mortensen;7
10. Linå;V;Venstre, Danmarks Liberale Parti;Anders Kaysen;1
10. Linå;V;Venstre, Danmarks Liberale Parti;Linda Lyngsøe;1
10. Linå;V;Venstre, Danmarks Liberale Parti;Morten Revsbeck;3
10. Linå;V;Venstre, Danmarks Liberale Parti;Peter Nyegaard Jensen;3
10. Linå;V;Venstre, Danmarks Liberale Parti;Laila Lindegaard;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Palle Quistgaard;7
10. Linå;V;Venstre, Danmarks Liberale Parti;Alan Bjerregaard;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Thomas Larsen;3
10. Linå;V;Venstre, Danmarks Liberale Parti;Poul Skovgaard Pedersen;4
10. Linå;V;Venstre, Danmarks Liberale Parti;Ole Louring;3
10. Linå;V;Venstre, Danmarks Liberale Parti;Torben La Cour;1
10. Linå;V;Venstre, Danmarks Liberale Parti;Teresa Jørgensen;26
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;31
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Lene Fruelund, Funder;30
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;6
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Erik Wissing, Them;1
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Astrid Kjær Poulsen, Kjellerup;0
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Sophie-Amalie Hasle, Silkeborg;4
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Simon Kristensen, Gjern;1
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Connie Christensen, Sorring;3
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Nikolaj Majbækgaard, Silkeborg;0
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén, Gjern;5
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Martin Basse Jensen, Voel;5
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Mikael Hasle, Silkeborg;2
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Maj-Lie Majbækgaard, Silkeborg;2
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Poul Anker Sørensen, Silkeborg;2
11. Resenbro;A;Socialdemokratiet;Listestemmer;49
11. Resenbro;A;Socialdemokratiet;Hanne Bæk Olsen;71
11. Resenbro;A;Socialdemokratiet;Søren Kristensen;16
11. Resenbro;A;Socialdemokratiet;Rune Dreier Kristensen;114
11. Resenbro;A;Socialdemokratiet;Annette Roed;8
11. Resenbro;A;Socialdemokratiet;Lars Faarup;4
11. Resenbro;A;Socialdemokratiet;Casper Mouritsen;37
11. Resenbro;A;Socialdemokratiet;Erling Prang;7
11. Resenbro;A;Socialdemokratiet;Ivan Greve;4
11. Resenbro;A;Socialdemokratiet;Lars Munksø;15
11. Resenbro;A;Socialdemokratiet;Niels Kaas;3
11. Resenbro;A;Socialdemokratiet;Kim Nielsen Barslund;7
11. Resenbro;A;Socialdemokratiet;Svend Thue Damgaard;0
11. Resenbro;A;Socialdemokratiet;Karsten Borreskov Dahl;5
11. Resenbro;A;Socialdemokratiet;Jonas Westergaard Sivertsen;4
11. Resenbro;A;Socialdemokratiet;Kurt Brunk Hansen;3
11. Resenbro;A;Socialdemokratiet;Søren Stauning Goldmann;1
11. Resenbro;A;Socialdemokratiet;Mustafa Kellegöz;1
11. Resenbro;A;Socialdemokratiet;Hugo Otto Nielsen;0
11. Resenbro;A;Socialdemokratiet;Mike Larsen;0
11. Resenbro;A;Socialdemokratiet;Sigurd Vind Noesgaard;1
11. Resenbro;B;Radikale Venstre;Listestemmer;7
11. Resenbro;B;Radikale Venstre;Johan Brødsgaard;32
11. Resenbro;B;Radikale Venstre;Torben Friis;2
11. Resenbro;B;Radikale Venstre;Kathrine Stege Philipsen;7
11. Resenbro;B;Radikale Venstre;Svend Erik Milsgaard;4
11. Resenbro;B;Radikale Venstre;Jes Juul Lauesen;0
11. Resenbro;B;Radikale Venstre;Ania Denice Nielsen;0
11. Resenbro;C;Det Konservative Folkeparti;Listestemmer;9
11. Resenbro;C;Det Konservative Folkeparti;Frank Borch-Olsen;22
11. Resenbro;C;Det Konservative Folkeparti;Anette Lemche;8
11. Resenbro;C;Det Konservative Folkeparti;Mia Schmidt;20
11. Resenbro;C;Det Konservative Folkeparti;Martin Jakobsen;17
11. Resenbro;C;Det Konservative Folkeparti;Niels Præstkær;4
11. Resenbro;C;Det Konservative Folkeparti;Camilla Hertzum Johansen;0
11. Resenbro;C;Det Konservative Folkeparti;Tommy Gubi Duelund;2
11. Resenbro;F;SF - Socialistisk Folkeparti;Listestemmer;10
11. Resenbro;F;SF - Socialistisk Folkeparti;Hans Okholm;17
11. Resenbro;F;SF - Socialistisk Folkeparti;Elin Sonne;14
11. Resenbro;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;1
11. Resenbro;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;7
11. Resenbro;F;SF - Socialistisk Folkeparti;Knud Erik Nielsen;6
11. Resenbro;F;SF - Socialistisk Folkeparti;Kim Bech Hansen;1
11. Resenbro;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen;0
11. Resenbro;F;SF - Socialistisk Folkeparti;Martin Ishøy;0
11. Resenbro;F;SF - Socialistisk Folkeparti;Nicoline K. Agersnap;0
11. Resenbro;F;SF - Socialistisk Folkeparti;Louise Andreassen;1
11. Resenbro;F;SF - Socialistisk Folkeparti;Jesper Tuxen;0
11. Resenbro;F;SF - Socialistisk Folkeparti;Poula Jensen;2
11. Resenbro;F;SF - Socialistisk Folkeparti;Finn Mosegaard;1
11. Resenbro;I;Liberal Alliance;Listestemmer;17
11. Resenbro;I;Liberal Alliance;Morten Høgh, Grauballe;20
11. Resenbro;I;Liberal Alliance;Kjeld Aagaard Kjærulff, Ans;1
11. Resenbro;I;Liberal Alliance;Rasmus Killmann Petersen, Virklund;0
11. Resenbro;I;Liberal Alliance;Niels P. F. Sørensen, Alderslyst;1
11. Resenbro;I;Liberal Alliance;Tonny Madsen, Kjellerup;0
11. Resenbro;I;Liberal Alliance;Johnny Heinmann, Gjessø;1
11. Resenbro;I;Liberal Alliance;Morten Boeck-Hansen, Hvinningdal;2
11. Resenbro;I;Liberal Alliance;Trine Daugaard Jepsen, Silkeborg;6
11. Resenbro;K;Kristendemokraterne;Listestemmer;6
11. Resenbro;K;Kristendemokraterne;Verner B. Andersen, Silkeborg;1
11. Resenbro;K;Kristendemokraterne;Jonna Svendsen, Silkeborg;2
11. Resenbro;K;Kristendemokraterne;Frits Madsen, Levring;0
11. Resenbro;K;Kristendemokraterne;Egon Hauge, Silkeborg;0
11. Resenbro;K;Kristendemokraterne;Edel Bitsch, Ans;0
11. Resenbro;K;Kristendemokraterne;Jørgen Peter Futtrup, Gjern;3
11. Resenbro;O;Dansk Folkeparti;Listestemmer;21
11. Resenbro;O;Dansk Folkeparti;Karina Due;51
11. Resenbro;O;Dansk Folkeparti;Harry Elvig Madsen;2
11. Resenbro;O;Dansk Folkeparti;Kuno Danielsen;1
11. Resenbro;O;Dansk Folkeparti;Kell Siegenfeldt;3
11. Resenbro;O;Dansk Folkeparti;Peter Jensen;2
11. Resenbro;O;Dansk Folkeparti;Ib Berthelsen;0
11. Resenbro;O;Dansk Folkeparti;Kjeld Strack;1
11. Resenbro;O;Dansk Folkeparti;Leif Lund;27
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Listestemmer;51
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Steen Vindum;99
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;19
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Poul Dahl;13
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;7
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Jarl Gorridsen;3
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Hørning;1
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;13
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Leif Bæk;1
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Bente Rands Mortensen;4
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Anders Kaysen;2
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Linda Lyngsøe;6
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Morten Revsbeck;6
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Peter Nyegaard Jensen;6
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Laila Lindegaard;18
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;0
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Palle Quistgaard;2
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Alan Bjerregaard;0
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Thomas Larsen;2
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Poul Skovgaard Pedersen;1
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Ole Louring;3
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Torben La Cour;1
11. Resenbro;V;Venstre, Danmarks Liberale Parti;Teresa Jørgensen;52
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;30
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Lene Fruelund, Funder;31
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;4
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Erik Wissing, Them;1
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Astrid Kjær Poulsen, Kjellerup;0
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Sophie-Amalie Hasle, Silkeborg;3
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Simon Kristensen, Gjern;0
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Connie Christensen, Sorring;0
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Nikolaj Majbækgaard, Silkeborg;0
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén, Gjern;0
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Martin Basse Jensen, Voel;0
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Mikael Hasle, Silkeborg;1
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Maj-Lie Majbækgaard, Silkeborg;1
11. Resenbro;Ø;Enhedslisten - De Rød-Grønne;Poul Anker Sørensen, Silkeborg;0
12. Sejling;A;Socialdemokratiet;Listestemmer;28
12. Sejling;A;Socialdemokratiet;Hanne Bæk Olsen;43
12. Sejling;A;Socialdemokratiet;Søren Kristensen;16
12. Sejling;A;Socialdemokratiet;Rune Dreier Kristensen;2
12. Sejling;A;Socialdemokratiet;Annette Roed;0
12. Sejling;A;Socialdemokratiet;Lars Faarup;1
12. Sejling;A;Socialdemokratiet;Casper Mouritsen;0
12. Sejling;A;Socialdemokratiet;Erling Prang;3
12. Sejling;A;Socialdemokratiet;Ivan Greve;0
12. Sejling;A;Socialdemokratiet;Lars Munksø;0
12. Sejling;A;Socialdemokratiet;Niels Kaas;1
12. Sejling;A;Socialdemokratiet;Kim Nielsen Barslund;1
12. Sejling;A;Socialdemokratiet;Svend Thue Damgaard;0
12. Sejling;A;Socialdemokratiet;Karsten Borreskov Dahl;1
12. Sejling;A;Socialdemokratiet;Jonas Westergaard Sivertsen;1
12. Sejling;A;Socialdemokratiet;Kurt Brunk Hansen;0
12. Sejling;A;Socialdemokratiet;Søren Stauning Goldmann;0
12. Sejling;A;Socialdemokratiet;Mustafa Kellegöz;2
12. Sejling;A;Socialdemokratiet;Hugo Otto Nielsen;0
12. Sejling;A;Socialdemokratiet;Mike Larsen;0
12. Sejling;A;Socialdemokratiet;Sigurd Vind Noesgaard;0
12. Sejling;B;Radikale Venstre;Listestemmer;6
12. Sejling;B;Radikale Venstre;Johan Brødsgaard;46
12. Sejling;B;Radikale Venstre;Torben Friis;1
12. Sejling;B;Radikale Venstre;Kathrine Stege Philipsen;6
12. Sejling;B;Radikale Venstre;Svend Erik Milsgaard;0
12. Sejling;B;Radikale Venstre;Jes Juul Lauesen;2
12. Sejling;B;Radikale Venstre;Ania Denice Nielsen;0
12. Sejling;C;Det Konservative Folkeparti;Listestemmer;0
12. Sejling;C;Det Konservative Folkeparti;Frank Borch-Olsen;10
12. Sejling;C;Det Konservative Folkeparti;Anette Lemche;4
12. Sejling;C;Det Konservative Folkeparti;Mia Schmidt;5
12. Sejling;C;Det Konservative Folkeparti;Martin Jakobsen;7
12. Sejling;C;Det Konservative Folkeparti;Niels Præstkær;1
12. Sejling;C;Det Konservative Folkeparti;Camilla Hertzum Johansen;0
12. Sejling;C;Det Konservative Folkeparti;Tommy Gubi Duelund;2
12. Sejling;F;SF - Socialistisk Folkeparti;Listestemmer;10
12. Sejling;F;SF - Socialistisk Folkeparti;Hans Okholm;1
12. Sejling;F;SF - Socialistisk Folkeparti;Elin Sonne;12
12. Sejling;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;1
12. Sejling;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;1
12. Sejling;F;SF - Socialistisk Folkeparti;Knud Erik Nielsen;30
12. Sejling;F;SF - Socialistisk Folkeparti;Kim Bech Hansen;0
12. Sejling;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen;0
12. Sejling;F;SF - Socialistisk Folkeparti;Martin Ishøy;0
