Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Rosenvangskolen,Viby J;F;SF - Socialistisk Folkeparti;Rune Mygind Popp;0
7. Rosenvangskolen,Viby J;F;SF - Socialistisk Folkeparti;Jørgen Brodersen;0
7. Rosenvangskolen,Viby J;F;SF - Socialistisk Folkeparti;Astrid H. Aller;3
7. Rosenvangskolen,Viby J;F;SF - Socialistisk Folkeparti;Kirstine Josephine W M M Pedersen;0
7. Rosenvangskolen,Viby J;F;SF - Socialistisk Folkeparti;Villy Fink Isaksen;0
7. Rosenvangskolen,Viby J;F;SF - Socialistisk Folkeparti;Niels Korfits Møller;1
7. Rosenvangskolen,Viby J;F;SF - Socialistisk Folkeparti;Amalie Stokholm;1
7. Rosenvangskolen,Viby J;F;SF - Socialistisk Folkeparti;Svend Ove Böhm;0
7. Rosenvangskolen,Viby J;F;SF - Socialistisk Folkeparti;Karin Pedersen;0
7. Rosenvangskolen,Viby J;I;Liberal Alliance;Listestemmer;61
7. Rosenvangskolen,Viby J;I;Liberal Alliance;Lars Boje Mathiesen;78
7. Rosenvangskolen,Viby J;I;Liberal Alliance;Rune Meilandt;3
7. Rosenvangskolen,Viby J;I;Liberal Alliance;Anders Burlund;1
7. Rosenvangskolen,Viby J;I;Liberal Alliance;Morten Rugholm;1
7. Rosenvangskolen,Viby J;I;Liberal Alliance;Kim Odgaard;3
7. Rosenvangskolen,Viby J;I;Liberal Alliance;Peter Hjortkjær;0
7. Rosenvangskolen,Viby J;I;Liberal Alliance;Louise Hyldal;7
7. Rosenvangskolen,Viby J;K;Kristendemokraterne;Listestemmer;4
7. Rosenvangskolen,Viby J;K;Kristendemokraterne;Peter Høst;3
7. Rosenvangskolen,Viby J;K;Kristendemokraterne;Elise Bjørnholt;1
7. Rosenvangskolen,Viby J;K;Kristendemokraterne;Allan Axelsen;2
7. Rosenvangskolen,Viby J;K;Kristendemokraterne;Ingemar Djurhuus;0
7. Rosenvangskolen,Viby J;K;Kristendemokraterne;Anja Smedstrup Christensen;0
7. Rosenvangskolen,Viby J;L;Schiller Instituttets Venner;Listestemmer;2
7. Rosenvangskolen,Viby J;L;Schiller Instituttets Venner;Janus Kramer, Aarhus;0
7. Rosenvangskolen,Viby J;L;Schiller Instituttets Venner;Hans Schultz, Aarhus;0
7. Rosenvangskolen,Viby J;N;Danskernes Parti - De Nationale;Listestemmer;6
7. Rosenvangskolen,Viby J;N;Danskernes Parti - De Nationale;Daniel Carlsen;13
7. Rosenvangskolen,Viby J;N;Danskernes Parti - De Nationale;Rune Lauritzen;0
7. Rosenvangskolen,Viby J;O;Dansk Folkeparti;Listestemmer;143
7. Rosenvangskolen,Viby J;O;Dansk Folkeparti;Jette Skive;99
7. Rosenvangskolen,Viby J;O;Dansk Folkeparti;Knud N. Mathiesen;21
7. Rosenvangskolen,Viby J;O;Dansk Folkeparti;Karin Fink Eriksen;4
7. Rosenvangskolen,Viby J;O;Dansk Folkeparti;Knud Erik Dalgaard;11
7. Rosenvangskolen,Viby J;O;Dansk Folkeparti;Claus Gumprecht;6
7. Rosenvangskolen,Viby J;O;Dansk Folkeparti;Jonna Jørgensen;2
7. Rosenvangskolen,Viby J;O;Dansk Folkeparti;Viggo Mathiesen;0
7. Rosenvangskolen,Viby J;O;Dansk Folkeparti;Kristoffer Gadeberg;4
7. Rosenvangskolen,Viby J;P;Steffen Rasmussen;Listestemmer;0
7. Rosenvangskolen,Viby J;P;Steffen Rasmussen;Steffen Rasmussen;43
7. Rosenvangskolen,Viby J;R;Kommunistisk Fællesliste;Listestemmer;3
7. Rosenvangskolen,Viby J;R;Kommunistisk Fællesliste;Jan Sylvest Andersen;2
7. Rosenvangskolen,Viby J;R;Kommunistisk Fællesliste;Hans Nielsen;0
7. Rosenvangskolen,Viby J;R;Kommunistisk Fællesliste;Morten Ahrendt;0
7. Rosenvangskolen,Viby J;R;Kommunistisk Fællesliste;Hiva Sabir;1
7. Rosenvangskolen,Viby J;R;Kommunistisk Fællesliste;Birgit Olesen;0
7. Rosenvangskolen,Viby J;R;Kommunistisk Fællesliste;Peter Just;0
7. Rosenvangskolen,Viby J;R;Kommunistisk Fællesliste;Arne Brandt Knudsen;0
7. Rosenvangskolen,Viby J;R;Kommunistisk Fællesliste;Martin Ullits Christensen;0
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Listestemmer;255
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Bünyamin Simsek;208
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Hans Skou;57
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Henrik Arens;12
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Lene Horsbøl;40
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Gert Bjerregaard;32
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Christian Budde;23
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Jens Winther;16
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Theresa Blegvad;31
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Brian Holm;2
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård;10
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Ejgil Rahbek;2
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Peter Borring;2
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Anders Guldager Larsen;1
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Claus Nørgaard Andersen;3
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Bo Gustafsson;1
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Bjørn Arne Skinnerup;2
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Martin Poulsen;1
7. Rosenvangskolen,Viby J;V;Venstre, Danmarks Liberale Parti;Susie Mogensen;1
7. Rosenvangskolen,Viby J;Æ;Autentisk Politik;Listestemmer;1
7. Rosenvangskolen,Viby J;Æ;Autentisk Politik;Simon Stæhr Hansen;3
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;214
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Maria Sloth;64
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Jette Jensen;50
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Peter Hegner Bonfils;7
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Peter Iversen;2
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;John Jessen;2
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Else Kayser;15
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Hans Jørgen Vad;5
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Hanna-Louise Schou Nielsen;1
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Lone Degn;2
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Per Westersø;1
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Søren Egge Rasmussen;5
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Thure Hastrup;2
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Anette Højmark;2
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Marianne Würtz;1
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Ole Vad Odgaard;0
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Jon Rostgaard Bojesen;1
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Donna Mayer;2
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Mads Lønne Jensen;0
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Lasse Sjøbeck Jørgensen;0
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Andreas Fey;2
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Hanne Østergaard;0
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Simon Østergaard Chievitz;2
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Alex Arash Sand Kalaee;0
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Rasmus Slot;0
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Ane Pind Bagge;2
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Chris Bay;0
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Anja Madsen;0
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Theo Birger Tejsner;0
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Pia Køhn Mølbæk;0
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Solveig Munk;1
7. Rosenvangskolen,Viby J;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Haahr Uhd;1
8. Viby Hallen;A;Socialdemokratiet;Listestemmer;453
8. Viby Hallen;A;Socialdemokratiet;Jacob Bundsgaard;1400
8. Viby Hallen;A;Socialdemokratiet;Kristian Würtz;27
8. Viby Hallen;A;Socialdemokratiet;Lotte Cederskjold;41
8. Viby Hallen;A;Socialdemokratiet;Hans Halvorsen;59
8. Viby Hallen;A;Socialdemokratiet;Tatiana Hjorth Sørensen;16
8. Viby Hallen;A;Socialdemokratiet;Camilla Fabricius;97
8. Viby Hallen;A;Socialdemokratiet;Steen B. Andersen;10
8. Viby Hallen;A;Socialdemokratiet;Ango Winther;131
8. Viby Hallen;A;Socialdemokratiet;Peder Udengaard;20
8. Viby Hallen;A;Socialdemokratiet;Hüseyin Arac;62
8. Viby Hallen;A;Socialdemokratiet;Camilla Mie Christensen;16
8. Viby Hallen;A;Socialdemokratiet;Eva Ryberg;8
8. Viby Hallen;A;Socialdemokratiet;Anette Poulsen;22
8. Viby Hallen;A;Socialdemokratiet;Søren Sørensen;3
8. Viby Hallen;A;Socialdemokratiet;Aage Rais-Nordentoft;10
8. Viby Hallen;A;Socialdemokratiet;Hanne Vinther;9
8. Viby Hallen;A;Socialdemokratiet;Bjarne Schmidt Nielsen;16
8. Viby Hallen;A;Socialdemokratiet;Lisbeth Lauersen;6
8. Viby Hallen;A;Socialdemokratiet;Anne Graversen;8
8. Viby Hallen;A;Socialdemokratiet;Finn Nielsen;2
8. Viby Hallen;A;Socialdemokratiet;Esben Kullberg;25
8. Viby Hallen;A;Socialdemokratiet;Rene Majlund;32
8. Viby Hallen;A;Socialdemokratiet;Jacob Weissschädel;10
8. Viby Hallen;A;Socialdemokratiet;Karte Grønkjær Dyrholm;2
8. Viby Hallen;A;Socialdemokratiet;Ali Nuur;31
8. Viby Hallen;A;Socialdemokratiet;Maysaa Hassanein;3
8. Viby Hallen;A;Socialdemokratiet;Michael Binder Jensen;10
8. Viby Hallen;B;Radikale Venstre;Listestemmer;137
8. Viby Hallen;B;Radikale Venstre;Rabih Azad-Ahmad, Brabrand;56
8. Viby Hallen;B;Radikale Venstre;Sander Jensen, Aarhus C;16
8. Viby Hallen;B;Radikale Venstre;Jakob Lavrsen, Aarhus C;33
8. Viby Hallen;B;Radikale Venstre;Anne Nygaard, Aarhus C;30
8. Viby Hallen;B;Radikale Venstre;Eva Borchorst Mejnertz, Aarhus V;23
8. Viby Hallen;B;Radikale Venstre;Senay Arikan Tanis, Viby;8
8. Viby Hallen;B;Radikale Venstre;Eskil Mortensen, Hjortshøj;2
8. Viby Hallen;B;Radikale Venstre;Kåre Th. Sørensen, Mårslet;8
8. Viby Hallen;B;Radikale Venstre;Christian Vuust, Aarhus C;4
8. Viby Hallen;B;Radikale Venstre;Thomas Wernberg, Aarhus C;3
8. Viby Hallen;B;Radikale Venstre;Torben Dreier, Viby;6
8. Viby Hallen;B;Radikale Venstre;Fatos Kutllovci, Skødstrup;1
8. Viby Hallen;B;Radikale Venstre;Kåre Albrechtsen, Risskov;19
8. Viby Hallen;B;Radikale Venstre;Anders B.Haugaard, Risskov;5
8. Viby Hallen;B;Radikale Venstre;Martin Appel Loft, Brabrand;1
8. Viby Hallen;B;Radikale Venstre;Thorkild Dalsgaard, Risskov;0
8. Viby Hallen;B;Radikale Venstre;Benn El Malih Christensen, Aar. N;0
8. Viby Hallen;B;Radikale Venstre;Lars Theiss Errboe, Viby;4
8. Viby Hallen;B;Radikale Venstre;Louise Riis Villadsen, Aarhus C;7
8. Viby Hallen;B;Radikale Venstre;Kristin Brøgger Jensen, Aarhus C;0
8. Viby Hallen;B;Radikale Venstre;Anne Kathrine Florup, Aarhus C;7
8. Viby Hallen;B;Radikale Venstre;Jonna Fonnesbæk Hansen, Viby;2
8. Viby Hallen;B;Radikale Venstre;Hanne Staahlnacke, Aarhus C;5
8. Viby Hallen;B;Radikale Venstre;Karen Hoffmann-Jørgensen, Hasle;5
8. Viby Hallen;B;Radikale Venstre;Mohamud Jama, Brabrand;15
8. Viby Hallen;B;Radikale Venstre;Louise Okon Willie, Aarhus C;0
8. Viby Hallen;C;Det Konservative Folkeparti;Listestemmer;76
8. Viby Hallen;C;Det Konservative Folkeparti;Marc Perera Christensen;121
8. Viby Hallen;C;Det Konservative Folkeparti;Niels Christian Selchau-Mark;28
8. Viby Hallen;C;Det Konservative Folkeparti;Mette Skautrup;9
8. Viby Hallen;C;Det Konservative Folkeparti;Steen Stavnsbo;40
8. Viby Hallen;C;Det Konservative Folkeparti;Kathrine Krogh Hoffmann;16
8. Viby Hallen;C;Det Konservative Folkeparti;Jens Thomsen;0
8. Viby Hallen;C;Det Konservative Folkeparti;Dan Ritto;1
8. Viby Hallen;C;Det Konservative Folkeparti;Birgitte Houen-Tolstrup;10
8. Viby Hallen;C;Det Konservative Folkeparti;Tor Hyldkrog;4
8. Viby Hallen;C;Det Konservative Folkeparti;Kirsten Mønster;0
8. Viby Hallen;C;Det Konservative Folkeparti;Michael Riishuus;0
8. Viby Hallen;C;Det Konservative Folkeparti;Jan Berg;0
8. Viby Hallen;C;Det Konservative Folkeparti;Mia Egander Skov;5
8. Viby Hallen;C;Det Konservative Folkeparti;Henrik Dahlin;2
8. Viby Hallen;C;Det Konservative Folkeparti;Kim Mølgaard Andersen;8
8. Viby Hallen;C;Det Konservative Folkeparti;Lars Thue Hansen;0
8. Viby Hallen;C;Det Konservative Folkeparti;Jonas Kjærsgaard;3
8. Viby Hallen;C;Det Konservative Folkeparti;Bente Nordli;0
8. Viby Hallen;C;Det Konservative Folkeparti;Søren Skifter;3
8. Viby Hallen;C;Det Konservative Folkeparti;Lars Vestergaard Kragelund;1
8. Viby Hallen;C;Det Konservative Folkeparti;Lars Svendsen;1
8. Viby Hallen;D;Seniorpartiet;Listestemmer;5
8. Viby Hallen;D;Seniorpartiet;Lotte Bostrup;5
8. Viby Hallen;D;Seniorpartiet;Dion Aaris Petersen;0
8. Viby Hallen;D;Seniorpartiet;Lene Uhrenholt;0
8. Viby Hallen;D;Seniorpartiet;Anette Simonsen;0
8. Viby Hallen;D;Seniorpartiet;Niels Ole Sølvar Karlsen;1
8. Viby Hallen;D;Seniorpartiet;Søren Fomsgaard;0
8. Viby Hallen;D;Seniorpartiet;Jette Kristensen;1
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Listestemmer;147
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Thomas Medom;117
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Jan Ravn Christensen;9
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Claus Thomasbjerg;22
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Gitte Velling;25
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Dorthe Sølvkær Ehlers;11
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Nuka Hove;6
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Niels Kjeldsen;0
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Mette Bjerre;6
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Birgit Friis Beuse;0
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Søren Kronborg Pedersen;2
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Lone Kronborg Nielsen;0
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Ebrahim Ebrahim;0
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Lars Lyngsdal;1
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Anna Brændemose Østergaard;1
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Søren Jul Munk Andersen;3
8. Viby Hallen;F;SF - Socialistisk Folkeparti;René Kaj Zwicky;3
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Britta Anker Bak;4
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Torben Wandall;0
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Sana Mahin Doost;0
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Anne Jørgensen;5
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Ivan Lauridsen;1
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Andreas Hjalte Seeberg;0
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Annemarie Gottlieb;2
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Rune Mygind Popp;0
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Jørgen Brodersen;1
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Astrid H. Aller;3
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Kirstine Josephine W M M Pedersen;0
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Villy Fink Isaksen;0
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Niels Korfits Møller;1
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Amalie Stokholm;1
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Svend Ove Böhm;0
8. Viby Hallen;F;SF - Socialistisk Folkeparti;Karin Pedersen;0
8. Viby Hallen;I;Liberal Alliance;Listestemmer;88
8. Viby Hallen;I;Liberal Alliance;Lars Boje Mathiesen;103
8. Viby Hallen;I;Liberal Alliance;Rune Meilandt;8
8. Viby Hallen;I;Liberal Alliance;Anders Burlund;9
8. Viby Hallen;I;Liberal Alliance;Morten Rugholm;5
8. Viby Hallen;I;Liberal Alliance;Kim Odgaard;1
8. Viby Hallen;I;Liberal Alliance;Peter Hjortkjær;1
8. Viby Hallen;I;Liberal Alliance;Louise Hyldal;9
8. Viby Hallen;K;Kristendemokraterne;Listestemmer;7
8. Viby Hallen;K;Kristendemokraterne;Peter Høst;12
8. Viby Hallen;K;Kristendemokraterne;Elise Bjørnholt;5
8. Viby Hallen;K;Kristendemokraterne;Allan Axelsen;3
8. Viby Hallen;K;Kristendemokraterne;Ingemar Djurhuus;2
8. Viby Hallen;K;Kristendemokraterne;Anja Smedstrup Christensen;1
8. Viby Hallen;L;Schiller Instituttets Venner;Listestemmer;5
8. Viby Hallen;L;Schiller Instituttets Venner;Janus Kramer, Aarhus;3
8. Viby Hallen;L;Schiller Instituttets Venner;Hans Schultz, Aarhus;0
8. Viby Hallen;N;Danskernes Parti - De Nationale;Listestemmer;6
8. Viby Hallen;N;Danskernes Parti - De Nationale;Daniel Carlsen;24
8. Viby Hallen;N;Danskernes Parti - De Nationale;Rune Lauritzen;4
8. Viby Hallen;O;Dansk Folkeparti;Listestemmer;265
8. Viby Hallen;O;Dansk Folkeparti;Jette Skive;204
8. Viby Hallen;O;Dansk Folkeparti;Knud N. Mathiesen;50
8. Viby Hallen;O;Dansk Folkeparti;Karin Fink Eriksen;20
8. Viby Hallen;O;Dansk Folkeparti;Knud Erik Dalgaard;22
8. Viby Hallen;O;Dansk Folkeparti;Claus Gumprecht;21
8. Viby Hallen;O;Dansk Folkeparti;Jonna Jørgensen;14
8. Viby Hallen;O;Dansk Folkeparti;Viggo Mathiesen;6
8. Viby Hallen;O;Dansk Folkeparti;Kristoffer Gadeberg;7
8. Viby Hallen;P;Steffen Rasmussen;Listestemmer;7
8. Viby Hallen;P;Steffen Rasmussen;Steffen Rasmussen;64
8. Viby Hallen;R;Kommunistisk Fællesliste;Listestemmer;7
8. Viby Hallen;R;Kommunistisk Fællesliste;Jan Sylvest Andersen;5
8. Viby Hallen;R;Kommunistisk Fællesliste;Hans Nielsen;2
8. Viby Hallen;R;Kommunistisk Fællesliste;Morten Ahrendt;1
8. Viby Hallen;R;Kommunistisk Fællesliste;Hiva Sabir;1
8. Viby Hallen;R;Kommunistisk Fællesliste;Birgit Olesen;0
8. Viby Hallen;R;Kommunistisk Fællesliste;Peter Just;0
8. Viby Hallen;R;Kommunistisk Fællesliste;Arne Brandt Knudsen;0
8. Viby Hallen;R;Kommunistisk Fællesliste;Martin Ullits Christensen;0
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;424
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Bünyamin Simsek;237
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Hans Skou;50
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Henrik Arens;32
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Lene Horsbøl;82
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Gert Bjerregaard;24
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Christian Budde;35
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Jens Winther;27
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Theresa Blegvad;16
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Brian Holm;5
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård;9
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Ejgil Rahbek;9
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Peter Borring;0
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Anders Guldager Larsen;1
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Claus Nørgaard Andersen;1
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Bo Gustafsson;1
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Bjørn Arne Skinnerup;9
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Martin Poulsen;0
8. Viby Hallen;V;Venstre, Danmarks Liberale Parti;Susie Mogensen;3
8. Viby Hallen;Æ;Autentisk Politik;Listestemmer;0
8. Viby Hallen;Æ;Autentisk Politik;Simon Stæhr Hansen;3
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;327
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Maria Sloth;88
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Jette Jensen;56
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Peter Hegner Bonfils;8
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Peter Iversen;1
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;John Jessen;0
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Else Kayser;8
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Hans Jørgen Vad;2
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Hanna-Louise Schou Nielsen;2
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Lone Degn;7
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Per Westersø;3
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Søren Egge Rasmussen;7
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Thure Hastrup;1
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Anette Højmark;3
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Würtz;2
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Ole Vad Odgaard;1
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Jon Rostgaard Bojesen;5
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Donna Mayer;7
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Mads Lønne Jensen;0
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Lasse Sjøbeck Jørgensen;0
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Andreas Fey;2
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Hanne Østergaard;1
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Simon Østergaard Chievitz;2
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Alex Arash Sand Kalaee;1
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Slot;0
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Ane Pind Bagge;3
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Chris Bay;2
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Anja Madsen;2
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Theo Birger Tejsner;0
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Pia Køhn Mølbæk;3
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Solveig Munk;3
8. Viby Hallen;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Haahr Uhd;3
9. Beder Skole;A;Socialdemokratiet;Listestemmer;150
9. Beder Skole;A;Socialdemokratiet;Jacob Bundsgaard;510
9. Beder Skole;A;Socialdemokratiet;Kristian Würtz;15
9. Beder Skole;A;Socialdemokratiet;Lotte Cederskjold;14
9. Beder Skole;A;Socialdemokratiet;Hans Halvorsen;22
9. Beder Skole;A;Socialdemokratiet;Tatiana Hjorth Sørensen;3
9. Beder Skole;A;Socialdemokratiet;Camilla Fabricius;17
9. Beder Skole;A;Socialdemokratiet;Steen B. Andersen;316
9. Beder Skole;A;Socialdemokratiet;Ango Winther;6
9. Beder Skole;A;Socialdemokratiet;Peder Udengaard;2
9. Beder Skole;A;Socialdemokratiet;Hüseyin Arac;4
9. Beder Skole;A;Socialdemokratiet;Camilla Mie Christensen;4
9. Beder Skole;A;Socialdemokratiet;Eva Ryberg;8
9. Beder Skole;A;Socialdemokratiet;Anette Poulsen;12
9. Beder Skole;A;Socialdemokratiet;Søren Sørensen;4
9. Beder Skole;A;Socialdemokratiet;Aage Rais-Nordentoft;8
9. Beder Skole;A;Socialdemokratiet;Hanne Vinther;3
9. Beder Skole;A;Socialdemokratiet;Bjarne Schmidt Nielsen;2
9. Beder Skole;A;Socialdemokratiet;Lisbeth Lauersen;2
9. Beder Skole;A;Socialdemokratiet;Anne Graversen;1
9. Beder Skole;A;Socialdemokratiet;Finn Nielsen;0
9. Beder Skole;A;Socialdemokratiet;Esben Kullberg;10
9. Beder Skole;A;Socialdemokratiet;Rene Majlund;1
9. Beder Skole;A;Socialdemokratiet;Jacob Weissschädel;13
9. Beder Skole;A;Socialdemokratiet;Karte Grønkjær Dyrholm;0
9. Beder Skole;A;Socialdemokratiet;Ali Nuur;1
9. Beder Skole;A;Socialdemokratiet;Maysaa Hassanein;1
9. Beder Skole;A;Socialdemokratiet;Michael Binder Jensen;1
