Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Orø;V;Venstre, Danmarks Liberale Parti;Willy Lisby, Holbæk;3
3. Orø;V;Venstre, Danmarks Liberale Parti;Rasmus Brandstrup Larsen, Holbæk;0
3. Orø;V;Venstre, Danmarks Liberale Parti;Søren Stavnskær, Kundby;3
3. Orø;V;Venstre, Danmarks Liberale Parti;Søren Harboe Rasmussen, Mørkøv;0
3. Orø;V;Venstre, Danmarks Liberale Parti;Kim Tolstrup, Jyderup;0
3. Orø;V;Venstre, Danmarks Liberale Parti;Rolf Rasmussen, Vipperød;0
3. Orø;V;Venstre, Danmarks Liberale Parti;Mette Due, Holbæk;0
3. Orø;V;Venstre, Danmarks Liberale Parti;Pernille Helveg Povlsen, Jyderup;0
3. Orø;V;Venstre, Danmarks Liberale Parti;Flemming Christensen, Holbæk;1
3. Orø;V;Venstre, Danmarks Liberale Parti;Annette Hestbek, Svinninge;0
3. Orø;V;Venstre, Danmarks Liberale Parti;Morten Bjørn Nielsen, Vipperød;1
3. Orø;V;Venstre, Danmarks Liberale Parti;Leif Johnsen, Regstrup;0
3. Orø;V;Venstre, Danmarks Liberale Parti;Erik Fuchs, Orø;33
3. Orø;V;Venstre, Danmarks Liberale Parti;Leif Hansen, Trønninge;0
3. Orø;V;Venstre, Danmarks Liberale Parti;Carsten Bonde Hansen, Tølløse;0
3. Orø;V;Venstre, Danmarks Liberale Parti;Susanne Weihe, Holbæk;0
3. Orø;V;Venstre, Danmarks Liberale Parti;Søren Christensen, Kundby;1
3. Orø;V;Venstre, Danmarks Liberale Parti;René Emil Andersen, Store Merløse;0
3. Orø;V;Venstre, Danmarks Liberale Parti;Jens Kristensen, Holbæk;0
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;26
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Karen Thestrup Clausen, Skamstrup;10
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Leif Juhl, Holbæk;0
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Per Fynboe, Holbæk;3
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Mikkel Corfitzen, Holbæk;3
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Finn Erik Larsen, Vipperød;1
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Ingelise Petersen, Holbæk;2
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Allan Nielsen, Holbæk;2
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Tina Dudek, Holløse;0
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Bo Basbøll, Jyderup;0
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Laust Davidsen, Holbæk;0
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Røllike Meinild, Holbæk;0
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Steen Pedersen, Orø;61
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Mia Corfitzen, Holbæk;1
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Ole Ramskov Jensen, Allerup;0
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Hanne Larsen, Tølløse;1
3. Orø;Ø;Enhedslisten - De Rød-Grønne;Niels Blauner, Skamstrup;0
4. Vipperød;A;Socialdemokratiet;Listestemmer;117
4. Vipperød;A;Socialdemokratiet;Sine Agerholm, Holbæk;250
4. Vipperød;A;Socialdemokratiet;Jens Kristiansen, Holbæk;18
4. Vipperød;A;Socialdemokratiet;Christina Krzyrosiak Hansen,Holbæk;45
4. Vipperød;A;Socialdemokratiet;Steen Klink Pedersen, Jyderup;6
4. Vipperød;A;Socialdemokratiet;Lars Dinesen, Holbæk;57
4. Vipperød;A;Socialdemokratiet;Amalie Pedersen, Jyderup;2
4. Vipperød;A;Socialdemokratiet;Steffen Hænningh Sandager, Tølløse;4
4. Vipperød;A;Socialdemokratiet;Kaj Erik Hansen, Holbæk;4
4. Vipperød;A;Socialdemokratiet;Pia Guldbrandt, Vipperød;28
4. Vipperød;A;Socialdemokratiet;Mogens Justesen, Jyderup;3
4. Vipperød;A;Socialdemokratiet;Ole Brockdorff, Holbæk;7
4. Vipperød;A;Socialdemokratiet;Erik Just Pedersen, Jyderup;2
4. Vipperød;A;Socialdemokratiet;Jørgen Topsøe Jensen, Holbæk;4
4. Vipperød;A;Socialdemokratiet;Klaus Nielsen, Vipperød;42
4. Vipperød;A;Socialdemokratiet;Irene Askengren, Gislinge;0
4. Vipperød;A;Socialdemokratiet;Solvej Pedersen, Store Merløse;3
4. Vipperød;A;Socialdemokratiet;Jørgen Jensen, Svinninge;0
4. Vipperød;A;Socialdemokratiet;Karen Sejerø, Gislinge;0
4. Vipperød;A;Socialdemokratiet;Ole Hansen, Tølløse;1
4. Vipperød;A;Socialdemokratiet;Frands Wolff, Holbæk;1
4. Vipperød;A;Socialdemokratiet;Finn Martensen, Jyderup;9
4. Vipperød;A;Socialdemokratiet;Bo Jonsson, Vipperød;6
4. Vipperød;A;Socialdemokratiet;Jeeva Kumaran, Holbæk;6
4. Vipperød;A;Socialdemokratiet;Jesper Moesgaard, Holbæk;0
4. Vipperød;A;Socialdemokratiet;Birgit Andreasen, Svinninge;0
4. Vipperød;A;Socialdemokratiet;Jan Sohn, Holbæk;1
4. Vipperød;B;Radikale Venstre;Listestemmer;34
4. Vipperød;B;Radikale Venstre;Emrah Tuncer;39
4. Vipperød;B;Radikale Venstre;Henrik Mosbæk;24
4. Vipperød;B;Radikale Venstre;Liv Nørregaard Skøtt;5
4. Vipperød;B;Radikale Venstre;Carsten Buhl;3
4. Vipperød;B;Radikale Venstre;Jarl Falk Sabroe;1
4. Vipperød;B;Radikale Venstre;Kristian Brandrup;17
4. Vipperød;B;Radikale Venstre;Hassan Ghiyaass Mahmood;5
4. Vipperød;B;Radikale Venstre;Peter Holst;5
4. Vipperød;B;Radikale Venstre;Bjarne Kærgaard Jensen;2
4. Vipperød;B;Radikale Venstre;Carsten Lambrecht;2
4. Vipperød;B;Radikale Venstre;Sten Larsen;0
4. Vipperød;B;Radikale Venstre;Maria Jeyananthan;6
4. Vipperød;B;Radikale Venstre;Lars Friis;2
4. Vipperød;C;Det Konservative Folkeparti;Listestemmer;12
4. Vipperød;C;Det Konservative Folkeparti;Michael Suhr, Holbæk;40
4. Vipperød;C;Det Konservative Folkeparti;Morten Ulrich, Holbæk;3
4. Vipperød;C;Det Konservative Folkeparti;Gitte Hyldig Møller, Kundby;1
4. Vipperød;C;Det Konservative Folkeparti;Ane-Jette Jacobsen, Holbæk;2
4. Vipperød;C;Det Konservative Folkeparti;Henrik Lystbæk, Holbæk;1
4. Vipperød;C;Det Konservative Folkeparti;Niels Vesti, Tølløse;2
4. Vipperød;E;Retsforbundet;Listestemmer;1
4. Vipperød;E;Retsforbundet;Torsten Rugaard Sylvest, Holbæk;0
4. Vipperød;E;Retsforbundet;Ulrik Sommer-Jensen, Store Merløse;0
4. Vipperød;F;SF - Socialistisk Folkeparti;Listestemmer;22
4. Vipperød;F;SF - Socialistisk Folkeparti;Agnete Dreier, Undløse;13
4. Vipperød;F;SF - Socialistisk Folkeparti;Jørn Christensen, Kundby;2
4. Vipperød;F;SF - Socialistisk Folkeparti;Flemming Røttig, Søndersted;2
4. Vipperød;F;SF - Socialistisk Folkeparti;Stine Ellegaard, Gislinge;3
4. Vipperød;F;SF - Socialistisk Folkeparti;Tina Lillelund, Svinninge;0
4. Vipperød;F;SF - Socialistisk Folkeparti;Jari Larsen, Jyderup;1
4. Vipperød;H;Lokallisten Holbæk;Listestemmer;3
4. Vipperød;H;Lokallisten Holbæk;Frank Skibby Jensen;0
4. Vipperød;I;Liberal Alliance;Listestemmer;22
4. Vipperød;I;Liberal Alliance;Kenny Jensby;27
4. Vipperød;I;Liberal Alliance;Randi Hoffmann;5
4. Vipperød;I;Liberal Alliance;Olaf Christensen;3
4. Vipperød;I;Liberal Alliance;Rebecca Ahlfors;2
4. Vipperød;I;Liberal Alliance;Jesper Strauss;4
4. Vipperød;I;Liberal Alliance;Nicki Green;1
4. Vipperød;I;Liberal Alliance;Mads Vang Christensen;0
4. Vipperød;I;Liberal Alliance;Anders Sørensen;4
4. Vipperød;O;Dansk Folkeparti;Listestemmer;109
4. Vipperød;O;Dansk Folkeparti;John Harpøth;99
4. Vipperød;O;Dansk Folkeparti;Inge Riis Langseth;14
4. Vipperød;O;Dansk Folkeparti;Finn Nielsen;5
4. Vipperød;O;Dansk Folkeparti;Peter Hansen;1
4. Vipperød;O;Dansk Folkeparti;Flemming Nielsen;2
4. Vipperød;O;Dansk Folkeparti;Per Jørgensen;0
4. Vipperød;O;Dansk Folkeparti;Per Bøgh Trab;1
4. Vipperød;O;Dansk Folkeparti;Lene Larsen;8
4. Vipperød;O;Dansk Folkeparti;Niels Jensen;6
4. Vipperød;O;Dansk Folkeparti;Patrick Stryhn;2
4. Vipperød;O;Dansk Folkeparti;Jytte Jacobsen;4
4. Vipperød;O;Dansk Folkeparti;Torben Maxsø;2
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Listestemmer;113
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Søren Kjærsgaard, Vipperød;483
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Kurt Næsted, Ugerløse;13
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Svinninge;0
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Pernille Kruse, Holbæk;21
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Chr. Ahlefeldt-Laurvig, Vipperød;86
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Mathias Frosz, Holbæk;2
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Mogens Jensen, Kvanløse;16
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Maria Friis, Tølløse;14
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Willy Lisby, Holbæk;15
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Rasmus Brandstrup Larsen, Holbæk;16
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Søren Stavnskær, Kundby;2
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Søren Harboe Rasmussen, Mørkøv;2
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Kim Tolstrup, Jyderup;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Rolf Rasmussen, Vipperød;23
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Mette Due, Holbæk;13
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Pernille Helveg Povlsen, Jyderup;0
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Flemming Christensen, Holbæk;2
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Annette Hestbek, Svinninge;3
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Morten Bjørn Nielsen, Vipperød;311
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Leif Johnsen, Regstrup;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Erik Fuchs, Orø;0
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Leif Hansen, Trønninge;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Carsten Bonde Hansen, Tølløse;0
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Susanne Weihe, Holbæk;3
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Søren Christensen, Kundby;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;René Emil Andersen, Store Merløse;1
4. Vipperød;V;Venstre, Danmarks Liberale Parti;Jens Kristensen, Holbæk;1
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;67
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Karen Thestrup Clausen, Skamstrup;29
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Leif Juhl, Holbæk;5
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Per Fynboe, Holbæk;5
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Mikkel Corfitzen, Holbæk;2
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Finn Erik Larsen, Vipperød;45
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Ingelise Petersen, Holbæk;5
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Allan Nielsen, Holbæk;4
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Tina Dudek, Holløse;3
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Bo Basbøll, Jyderup;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Laust Davidsen, Holbæk;1
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Røllike Meinild, Holbæk;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Steen Pedersen, Orø;1
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Mia Corfitzen, Holbæk;1
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Ole Ramskov Jensen, Allerup;0
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Hanne Larsen, Tølløse;2
4. Vipperød;Ø;Enhedslisten - De Rød-Grønne;Niels Blauner, Skamstrup;0
5. Tuse;A;Socialdemokratiet;Listestemmer;142
5. Tuse;A;Socialdemokratiet;Sine Agerholm, Holbæk;262
5. Tuse;A;Socialdemokratiet;Jens Kristiansen, Holbæk;83
5. Tuse;A;Socialdemokratiet;Christina Krzyrosiak Hansen,Holbæk;33
5. Tuse;A;Socialdemokratiet;Steen Klink Pedersen, Jyderup;8
5. Tuse;A;Socialdemokratiet;Lars Dinesen, Holbæk;88
5. Tuse;A;Socialdemokratiet;Amalie Pedersen, Jyderup;1
5. Tuse;A;Socialdemokratiet;Steffen Hænningh Sandager, Tølløse;1
5. Tuse;A;Socialdemokratiet;Kaj Erik Hansen, Holbæk;4
5. Tuse;A;Socialdemokratiet;Pia Guldbrandt, Vipperød;4
5. Tuse;A;Socialdemokratiet;Mogens Justesen, Jyderup;1
5. Tuse;A;Socialdemokratiet;Ole Brockdorff, Holbæk;12
5. Tuse;A;Socialdemokratiet;Erik Just Pedersen, Jyderup;2
5. Tuse;A;Socialdemokratiet;Jørgen Topsøe Jensen, Holbæk;5
5. Tuse;A;Socialdemokratiet;Klaus Nielsen, Vipperød;3
5. Tuse;A;Socialdemokratiet;Irene Askengren, Gislinge;0
5. Tuse;A;Socialdemokratiet;Solvej Pedersen, Store Merløse;0
5. Tuse;A;Socialdemokratiet;Jørgen Jensen, Svinninge;5
5. Tuse;A;Socialdemokratiet;Karen Sejerø, Gislinge;0
5. Tuse;A;Socialdemokratiet;Ole Hansen, Tølløse;4
5. Tuse;A;Socialdemokratiet;Frands Wolff, Holbæk;1
5. Tuse;A;Socialdemokratiet;Finn Martensen, Jyderup;4
5. Tuse;A;Socialdemokratiet;Bo Jonsson, Vipperød;0
5. Tuse;A;Socialdemokratiet;Jeeva Kumaran, Holbæk;18
5. Tuse;A;Socialdemokratiet;Jesper Moesgaard, Holbæk;1
5. Tuse;A;Socialdemokratiet;Birgit Andreasen, Svinninge;3
5. Tuse;A;Socialdemokratiet;Jan Sohn, Holbæk;7
5. Tuse;B;Radikale Venstre;Listestemmer;47
5. Tuse;B;Radikale Venstre;Emrah Tuncer;87
5. Tuse;B;Radikale Venstre;Henrik Mosbæk;30
5. Tuse;B;Radikale Venstre;Liv Nørregaard Skøtt;12
5. Tuse;B;Radikale Venstre;Carsten Buhl;7
5. Tuse;B;Radikale Venstre;Jarl Falk Sabroe;39
5. Tuse;B;Radikale Venstre;Kristian Brandrup;22
5. Tuse;B;Radikale Venstre;Hassan Ghiyaass Mahmood;0
5. Tuse;B;Radikale Venstre;Peter Holst;4
5. Tuse;B;Radikale Venstre;Bjarne Kærgaard Jensen;1
5. Tuse;B;Radikale Venstre;Carsten Lambrecht;0
5. Tuse;B;Radikale Venstre;Sten Larsen;1
5. Tuse;B;Radikale Venstre;Maria Jeyananthan;5
5. Tuse;B;Radikale Venstre;Lars Friis;1
5. Tuse;C;Det Konservative Folkeparti;Listestemmer;19
5. Tuse;C;Det Konservative Folkeparti;Michael Suhr, Holbæk;91
5. Tuse;C;Det Konservative Folkeparti;Morten Ulrich, Holbæk;3
5. Tuse;C;Det Konservative Folkeparti;Gitte Hyldig Møller, Kundby;5
5. Tuse;C;Det Konservative Folkeparti;Ane-Jette Jacobsen, Holbæk;1
5. Tuse;C;Det Konservative Folkeparti;Henrik Lystbæk, Holbæk;0
5. Tuse;C;Det Konservative Folkeparti;Niels Vesti, Tølløse;0
5. Tuse;E;Retsforbundet;Listestemmer;0
5. Tuse;E;Retsforbundet;Torsten Rugaard Sylvest, Holbæk;5
5. Tuse;E;Retsforbundet;Ulrik Sommer-Jensen, Store Merløse;0
5. Tuse;F;SF - Socialistisk Folkeparti;Listestemmer;17
5. Tuse;F;SF - Socialistisk Folkeparti;Agnete Dreier, Undløse;8
5. Tuse;F;SF - Socialistisk Folkeparti;Jørn Christensen, Kundby;0
5. Tuse;F;SF - Socialistisk Folkeparti;Flemming Røttig, Søndersted;0
5. Tuse;F;SF - Socialistisk Folkeparti;Stine Ellegaard, Gislinge;4
5. Tuse;F;SF - Socialistisk Folkeparti;Tina Lillelund, Svinninge;1
5. Tuse;F;SF - Socialistisk Folkeparti;Jari Larsen, Jyderup;1
5. Tuse;H;Lokallisten Holbæk;Listestemmer;2
5. Tuse;H;Lokallisten Holbæk;Frank Skibby Jensen;1
5. Tuse;I;Liberal Alliance;Listestemmer;14
5. Tuse;I;Liberal Alliance;Kenny Jensby;24
5. Tuse;I;Liberal Alliance;Randi Hoffmann;33
5. Tuse;I;Liberal Alliance;Olaf Christensen;1
5. Tuse;I;Liberal Alliance;Rebecca Ahlfors;0
5. Tuse;I;Liberal Alliance;Jesper Strauss;0
5. Tuse;I;Liberal Alliance;Nicki Green;6
5. Tuse;I;Liberal Alliance;Mads Vang Christensen;0
5. Tuse;I;Liberal Alliance;Anders Sørensen;1
5. Tuse;O;Dansk Folkeparti;Listestemmer;91
5. Tuse;O;Dansk Folkeparti;John Harpøth;111
5. Tuse;O;Dansk Folkeparti;Inge Riis Langseth;8
5. Tuse;O;Dansk Folkeparti;Finn Nielsen;22
5. Tuse;O;Dansk Folkeparti;Peter Hansen;8
5. Tuse;O;Dansk Folkeparti;Flemming Nielsen;2
5. Tuse;O;Dansk Folkeparti;Per Jørgensen;3
5. Tuse;O;Dansk Folkeparti;Per Bøgh Trab;0
5. Tuse;O;Dansk Folkeparti;Lene Larsen;5
5. Tuse;O;Dansk Folkeparti;Niels Jensen;4
5. Tuse;O;Dansk Folkeparti;Patrick Stryhn;3
5. Tuse;O;Dansk Folkeparti;Jytte Jacobsen;1
5. Tuse;O;Dansk Folkeparti;Torben Maxsø;0
5. Tuse;V;Venstre, Danmarks Liberale Parti;Listestemmer;169
5. Tuse;V;Venstre, Danmarks Liberale Parti;Søren Kjærsgaard, Vipperød;413
5. Tuse;V;Venstre, Danmarks Liberale Parti;Kurt Næsted, Ugerløse;12
5. Tuse;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Svinninge;6
5. Tuse;V;Venstre, Danmarks Liberale Parti;Pernille Kruse, Holbæk;24
5. Tuse;V;Venstre, Danmarks Liberale Parti;Chr. Ahlefeldt-Laurvig, Vipperød;61
5. Tuse;V;Venstre, Danmarks Liberale Parti;Mathias Frosz, Holbæk;2
5. Tuse;V;Venstre, Danmarks Liberale Parti;Mogens Jensen, Kvanløse;3
5. Tuse;V;Venstre, Danmarks Liberale Parti;Maria Friis, Tølløse;13
5. Tuse;V;Venstre, Danmarks Liberale Parti;Willy Lisby, Holbæk;31
5. Tuse;V;Venstre, Danmarks Liberale Parti;Rasmus Brandstrup Larsen, Holbæk;27
5. Tuse;V;Venstre, Danmarks Liberale Parti;Søren Stavnskær, Kundby;19
5. Tuse;V;Venstre, Danmarks Liberale Parti;Søren Harboe Rasmussen, Mørkøv;1
5. Tuse;V;Venstre, Danmarks Liberale Parti;Kim Tolstrup, Jyderup;3
5. Tuse;V;Venstre, Danmarks Liberale Parti;Rolf Rasmussen, Vipperød;33
5. Tuse;V;Venstre, Danmarks Liberale Parti;Mette Due, Holbæk;14
5. Tuse;V;Venstre, Danmarks Liberale Parti;Pernille Helveg Povlsen, Jyderup;0
5. Tuse;V;Venstre, Danmarks Liberale Parti;Flemming Christensen, Holbæk;3
5. Tuse;V;Venstre, Danmarks Liberale Parti;Annette Hestbek, Svinninge;10
5. Tuse;V;Venstre, Danmarks Liberale Parti;Morten Bjørn Nielsen, Vipperød;12
5. Tuse;V;Venstre, Danmarks Liberale Parti;Leif Johnsen, Regstrup;2
5. Tuse;V;Venstre, Danmarks Liberale Parti;Erik Fuchs, Orø;0
5. Tuse;V;Venstre, Danmarks Liberale Parti;Leif Hansen, Trønninge;1
5. Tuse;V;Venstre, Danmarks Liberale Parti;Carsten Bonde Hansen, Tølløse;2
5. Tuse;V;Venstre, Danmarks Liberale Parti;Susanne Weihe, Holbæk;4
5. Tuse;V;Venstre, Danmarks Liberale Parti;Søren Christensen, Kundby;5
5. Tuse;V;Venstre, Danmarks Liberale Parti;René Emil Andersen, Store Merløse;0
5. Tuse;V;Venstre, Danmarks Liberale Parti;Jens Kristensen, Holbæk;2
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;60
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Karen Thestrup Clausen, Skamstrup;25
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Leif Juhl, Holbæk;8
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Per Fynboe, Holbæk;6
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Mikkel Corfitzen, Holbæk;3
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Finn Erik Larsen, Vipperød;3
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Ingelise Petersen, Holbæk;6
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Allan Nielsen, Holbæk;3
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Tina Dudek, Holløse;1
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Bo Basbøll, Jyderup;1
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Laust Davidsen, Holbæk;2
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Røllike Meinild, Holbæk;1
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Steen Pedersen, Orø;1
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Mia Corfitzen, Holbæk;2
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Ole Ramskov Jensen, Allerup;4
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Hanne Larsen, Tølløse;1
5. Tuse;Ø;Enhedslisten - De Rød-Grønne;Niels Blauner, Skamstrup;1
6. Udby;A;Socialdemokratiet;Listestemmer;63
6. Udby;A;Socialdemokratiet;Sine Agerholm, Holbæk;197
6. Udby;A;Socialdemokratiet;Jens Kristiansen, Holbæk;8
6. Udby;A;Socialdemokratiet;Christina Krzyrosiak Hansen,Holbæk;11
6. Udby;A;Socialdemokratiet;Steen Klink Pedersen, Jyderup;2
6. Udby;A;Socialdemokratiet;Lars Dinesen, Holbæk;28
6. Udby;A;Socialdemokratiet;Amalie Pedersen, Jyderup;1
6. Udby;A;Socialdemokratiet;Steffen Hænningh Sandager, Tølløse;1
6. Udby;A;Socialdemokratiet;Kaj Erik Hansen, Holbæk;2
6. Udby;A;Socialdemokratiet;Pia Guldbrandt, Vipperød;1
6. Udby;A;Socialdemokratiet;Mogens Justesen, Jyderup;0
6. Udby;A;Socialdemokratiet;Ole Brockdorff, Holbæk;8
6. Udby;A;Socialdemokratiet;Erik Just Pedersen, Jyderup;27
6. Udby;A;Socialdemokratiet;Jørgen Topsøe Jensen, Holbæk;3
6. Udby;A;Socialdemokratiet;Klaus Nielsen, Vipperød;0
6. Udby;A;Socialdemokratiet;Irene Askengren, Gislinge;1
6. Udby;A;Socialdemokratiet;Solvej Pedersen, Store Merløse;1
6. Udby;A;Socialdemokratiet;Jørgen Jensen, Svinninge;4
6. Udby;A;Socialdemokratiet;Karen Sejerø, Gislinge;0
6. Udby;A;Socialdemokratiet;Ole Hansen, Tølløse;3
6. Udby;A;Socialdemokratiet;Frands Wolff, Holbæk;0
6. Udby;A;Socialdemokratiet;Finn Martensen, Jyderup;8
6. Udby;A;Socialdemokratiet;Bo Jonsson, Vipperød;0
6. Udby;A;Socialdemokratiet;Jeeva Kumaran, Holbæk;0
6. Udby;A;Socialdemokratiet;Jesper Moesgaard, Holbæk;1
6. Udby;A;Socialdemokratiet;Birgit Andreasen, Svinninge;0
6. Udby;A;Socialdemokratiet;Jan Sohn, Holbæk;2
6. Udby;B;Radikale Venstre;Listestemmer;17
6. Udby;B;Radikale Venstre;Emrah Tuncer;24
6. Udby;B;Radikale Venstre;Henrik Mosbæk;10
6. Udby;B;Radikale Venstre;Liv Nørregaard Skøtt;2
6. Udby;B;Radikale Venstre;Carsten Buhl;3
6. Udby;B;Radikale Venstre;Jarl Falk Sabroe;3
6. Udby;B;Radikale Venstre;Kristian Brandrup;15
6. Udby;B;Radikale Venstre;Hassan Ghiyaass Mahmood;0
6. Udby;B;Radikale Venstre;Peter Holst;1
6. Udby;B;Radikale Venstre;Bjarne Kærgaard Jensen;0
6. Udby;B;Radikale Venstre;Carsten Lambrecht;2
6. Udby;B;Radikale Venstre;Sten Larsen;0
6. Udby;B;Radikale Venstre;Maria Jeyananthan;0
6. Udby;B;Radikale Venstre;Lars Friis;0
6. Udby;C;Det Konservative Folkeparti;Listestemmer;12
6. Udby;C;Det Konservative Folkeparti;Michael Suhr, Holbæk;20
6. Udby;C;Det Konservative Folkeparti;Morten Ulrich, Holbæk;7
6. Udby;C;Det Konservative Folkeparti;Gitte Hyldig Møller, Kundby;0
6. Udby;C;Det Konservative Folkeparti;Ane-Jette Jacobsen, Holbæk;1
6. Udby;C;Det Konservative Folkeparti;Henrik Lystbæk, Holbæk;0
6. Udby;C;Det Konservative Folkeparti;Niels Vesti, Tølløse;0
6. Udby;E;Retsforbundet;Listestemmer;1
6. Udby;E;Retsforbundet;Torsten Rugaard Sylvest, Holbæk;3
6. Udby;E;Retsforbundet;Ulrik Sommer-Jensen, Store Merløse;1
6. Udby;F;SF - Socialistisk Folkeparti;Listestemmer;12
6. Udby;F;SF - Socialistisk Folkeparti;Agnete Dreier, Undløse;6
6. Udby;F;SF - Socialistisk Folkeparti;Jørn Christensen, Kundby;0
6. Udby;F;SF - Socialistisk Folkeparti;Flemming Røttig, Søndersted;1
6. Udby;F;SF - Socialistisk Folkeparti;Stine Ellegaard, Gislinge;0
6. Udby;F;SF - Socialistisk Folkeparti;Tina Lillelund, Svinninge;0
6. Udby;F;SF - Socialistisk Folkeparti;Jari Larsen, Jyderup;0
6. Udby;H;Lokallisten Holbæk;Listestemmer;0
6. Udby;H;Lokallisten Holbæk;Frank Skibby Jensen;7
6. Udby;I;Liberal Alliance;Listestemmer;10
6. Udby;I;Liberal Alliance;Kenny Jensby;18
6. Udby;I;Liberal Alliance;Randi Hoffmann;5
6. Udby;I;Liberal Alliance;Olaf Christensen;0
6. Udby;I;Liberal Alliance;Rebecca Ahlfors;2
6. Udby;I;Liberal Alliance;Jesper Strauss;4
6. Udby;I;Liberal Alliance;Nicki Green;0
6. Udby;I;Liberal Alliance;Mads Vang Christensen;1
6. Udby;I;Liberal Alliance;Anders Sørensen;1
6. Udby;O;Dansk Folkeparti;Listestemmer;91
6. Udby;O;Dansk Folkeparti;John Harpøth;75
6. Udby;O;Dansk Folkeparti;Inge Riis Langseth;14
6. Udby;O;Dansk Folkeparti;Finn Nielsen;14
