Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
16. Thorning;F;SF - Socialistisk Folkeparti;Bente Refslund;9
16. Thorning;F;SF - Socialistisk Folkeparti;Anders Riberholt Henriksen;0
16. Thorning;F;SF - Socialistisk Folkeparti;Anne Lund;4
16. Thorning;F;SF - Socialistisk Folkeparti;Knud Erik Nielsen;1
16. Thorning;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;1
16. Thorning;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;2
16. Thorning;F;SF - Socialistisk Folkeparti;Rasmus Hartung Sørensen;0
16. Thorning;F;SF - Socialistisk Folkeparti;Poula Jensen;3
16. Thorning;F;SF - Socialistisk Folkeparti;Else Tiedemann;2
16. Thorning;F;SF - Socialistisk Folkeparti;Tommy Ørnstrup;0
16. Thorning;F;SF - Socialistisk Folkeparti;Sofie Winther;1
16. Thorning;F;SF - Socialistisk Folkeparti;Stefan Rossel;0
16. Thorning;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen;0
16. Thorning;F;SF - Socialistisk Folkeparti;Finn Buus Mosegaard;0
16. Thorning;G;Grøn Fremtid;Listestemmer;0
16. Thorning;G;Grøn Fremtid;Benjamin Munk Olsen;1
16. Thorning;I;Liberal Alliance;Listestemmer;10
16. Thorning;I;Liberal Alliance;Morten Høgh, Grauballe;4
16. Thorning;I;Liberal Alliance;Johnny Heinmann, Gjessø;4
16. Thorning;I;Liberal Alliance;Ragnar-Gwyn Dixen, Lysbro;0
16. Thorning;I;Liberal Alliance;Thomas Tonsberg Schlie, Sejs-Svejb;3
16. Thorning;I;Liberal Alliance;Marianne Würtz, Gjern;0
16. Thorning;K;Kristendemokraterne;Listestemmer;7
16. Thorning;K;Kristendemokraterne;Verner Boutrup Andersen, Silkeborg;2
16. Thorning;K;Kristendemokraterne;Karen-Margrethe Lysholm, Voel;1
16. Thorning;K;Kristendemokraterne;Ismail Mobariz, Thorning;8
16. Thorning;K;Kristendemokraterne;Frits Madsen, Levring;2
16. Thorning;L;Silkeborglisten;Listestemmer;2
16. Thorning;L;Silkeborglisten;Leif Lund;1
16. Thorning;O;Dansk Folkeparti;Listestemmer;66
16. Thorning;O;Dansk Folkeparti;Harry E. Madsen;112
16. Thorning;O;Dansk Folkeparti;Kuno F. Danielsen;11
16. Thorning;O;Dansk Folkeparti;Klaus Læborg;3
16. Thorning;O;Dansk Folkeparti;Connie W. Petersen;8
16. Thorning;O;Dansk Folkeparti;Peter Jensen;1
16. Thorning;O;Dansk Folkeparti;Steen B. Søndergaard;3
16. Thorning;O;Dansk Folkeparti;Erling Juhl;2
16. Thorning;T;Teresa Jørgensen;Listestemmer;6
16. Thorning;T;Teresa Jørgensen;Teresa Jørgensen;4
16. Thorning;V;Venstre, Danmarks Liberale Parti;Listestemmer;59
16. Thorning;V;Venstre, Danmarks Liberale Parti;Steen Vindum;170
16. Thorning;V;Venstre, Danmarks Liberale Parti;Kristoffer Møller Jensen;6
16. Thorning;V;Venstre, Danmarks Liberale Parti;Jarl Gorridsen;22
16. Thorning;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;4
16. Thorning;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;2
16. Thorning;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;3
16. Thorning;V;Venstre, Danmarks Liberale Parti;Peter Nyegaard Jensen;1
16. Thorning;V;Venstre, Danmarks Liberale Parti;Poul Dahl;110
16. Thorning;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;9
16. Thorning;V;Venstre, Danmarks Liberale Parti;Linda Lyngsøe;222
16. Thorning;V;Venstre, Danmarks Liberale Parti;Susanne Jacobsen;29
16. Thorning;V;Venstre, Danmarks Liberale Parti;Kirsten Kruckow;0
16. Thorning;V;Venstre, Danmarks Liberale Parti;Flemming Heiberg;1
16. Thorning;V;Venstre, Danmarks Liberale Parti;Bent Jensen;2
16. Thorning;V;Venstre, Danmarks Liberale Parti;Poul Berggreen;4
16. Thorning;V;Venstre, Danmarks Liberale Parti;Ivan Gissel;0
16. Thorning;V;Venstre, Danmarks Liberale Parti;Anders Ahrenfeldt;8
16. Thorning;V;Venstre, Danmarks Liberale Parti;Bo Michael Frankø;0
16. Thorning;V;Venstre, Danmarks Liberale Parti;Poul Skovgaard Pedersen;0
16. Thorning;V;Venstre, Danmarks Liberale Parti;Frits Schmidt Rasmussen;2
16. Thorning;V;Venstre, Danmarks Liberale Parti;Palle Quistgaard;1
16. Thorning;V;Venstre, Danmarks Liberale Parti;Jørgen Brendstrup;0
16. Thorning;V;Venstre, Danmarks Liberale Parti;Thomas E. Jørgensen;1
16. Thorning;Æ;Deltagerlisten;Listestemmer;0
16. Thorning;Æ;Deltagerlisten;Vagn Larsen, Silkeborg;1
16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Lene Fruelund, Funder;8
16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Peter Sig Kristensen, Bryrup;1
16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Charlotte Kold, Resenbro;3
16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;1
16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén, Sorring;2
16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Jesper Kabell, Silkeborg;0
16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Bente Fuglsbjerg, Silkeborg;0
16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Mikael Hasle, Silkeborg;2
16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Kirsten Gammelgaard, Silkeborg;1
16. Thorning;Å;Alternativet;Listestemmer;3
16. Thorning;Å;Alternativet;Claus Løwe Klostergård;2
16. Thorning;Å;Alternativet;Carsten Ørum Skytt;0
16. Thorning;Å;Alternativet;Preben L. F. Rasmussen;1
16. Thorning;Å;Alternativet;Tatjana Stenvad;6
17. Vinderslev;A;Socialdemokratiet;Listestemmer;49
17. Vinderslev;A;Socialdemokratiet;Søren Kristensen;35
17. Vinderslev;A;Socialdemokratiet;Rune Dreier Kristensen;3
17. Vinderslev;A;Socialdemokratiet;Helle Gade;11
17. Vinderslev;A;Socialdemokratiet;Dorthe Jensen;2
17. Vinderslev;A;Socialdemokratiet;Lars Faarup;1
17. Vinderslev;A;Socialdemokratiet;Ivan Greve;4
17. Vinderslev;A;Socialdemokratiet;Viggo Thinggaard;2
17. Vinderslev;A;Socialdemokratiet;Svend Thue Damgaard;13
17. Vinderslev;A;Socialdemokratiet;Kim Barslund;1
17. Vinderslev;A;Socialdemokratiet;Lars Hansen;21
17. Vinderslev;A;Socialdemokratiet;Mads Faurholt Hagel;0
17. Vinderslev;A;Socialdemokratiet;Find Poulsen;1
17. Vinderslev;A;Socialdemokratiet;Jonas Sivertsen;2
17. Vinderslev;A;Socialdemokratiet;Mikkel Højlund Jensen;0
17. Vinderslev;A;Socialdemokratiet;Basheer Alkaterji;0
17. Vinderslev;A;Socialdemokratiet;Jesper Dessau;0
17. Vinderslev;A;Socialdemokratiet;John Felbert;0
17. Vinderslev;A;Socialdemokratiet;Claus Rytter;1
17. Vinderslev;A;Socialdemokratiet;Arne Lund;0
17. Vinderslev;A;Socialdemokratiet;Christina Løvbjerg;0
17. Vinderslev;A;Socialdemokratiet;Karoline Møller Carøe;0
17. Vinderslev;A;Socialdemokratiet;Søren Fogsgaard;0
17. Vinderslev;B;Radikale Venstre;Listestemmer;4
17. Vinderslev;B;Radikale Venstre;Johan Brødsgaard, Silkeborg;7
17. Vinderslev;B;Radikale Venstre;Palle S. Clausen, Sorring;1
17. Vinderslev;B;Radikale Venstre;Poul Elmegård Christensen, Sejs-Sv;0
17. Vinderslev;B;Radikale Venstre;Henrik Rolfsted, Alderslyst;0
17. Vinderslev;B;Radikale Venstre;Margrethe Skovbjerg, Kjellerup;5
17. Vinderslev;B;Radikale Venstre;Kim Egeskov, Them;0
17. Vinderslev;B;Radikale Venstre;Svend Erik Milsgaard, Hvinningdal;0
17. Vinderslev;B;Radikale Venstre;Torben Friis, Gødvad;0
17. Vinderslev;C;Det Konservative Folkeparti;Listestemmer;2
17. Vinderslev;C;Det Konservative Folkeparti;Martin Jakobsen, Silkeborg;3
17. Vinderslev;C;Det Konservative Folkeparti;Line Damgaard Lauritsen, Silkeborg;3
17. Vinderslev;C;Det Konservative Folkeparti;Jørn Ravn, Funder;0
17. Vinderslev;C;Det Konservative Folkeparti;Henrik Stæhr, Sejs-Svejbæk;0
17. Vinderslev;C;Det Konservative Folkeparti;Morten Skydsgaard, Sorring;2
17. Vinderslev;C;Det Konservative Folkeparti;Allan Risbo, Kjellerup;2
17. Vinderslev;C;Det Konservative Folkeparti;André Guulvard, Fårvang;0
17. Vinderslev;C;Det Konservative Folkeparti;Marcus Sommerbirk, Resenbro;0
17. Vinderslev;C;Det Konservative Folkeparti;Vivi Kjærgård, Sydbyen;0
17. Vinderslev;F;SF - Socialistisk Folkeparti;Listestemmer;8
17. Vinderslev;F;SF - Socialistisk Folkeparti;Hans Okholm;6
17. Vinderslev;F;SF - Socialistisk Folkeparti;Bente Refslund;1
17. Vinderslev;F;SF - Socialistisk Folkeparti;Anders Riberholt Henriksen;2
17. Vinderslev;F;SF - Socialistisk Folkeparti;Anne Lund;0
17. Vinderslev;F;SF - Socialistisk Folkeparti;Knud Erik Nielsen;8
17. Vinderslev;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;0
17. Vinderslev;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;4
17. Vinderslev;F;SF - Socialistisk Folkeparti;Rasmus Hartung Sørensen;0
17. Vinderslev;F;SF - Socialistisk Folkeparti;Poula Jensen;0
17. Vinderslev;F;SF - Socialistisk Folkeparti;Else Tiedemann;2
17. Vinderslev;F;SF - Socialistisk Folkeparti;Tommy Ørnstrup;0
17. Vinderslev;F;SF - Socialistisk Folkeparti;Sofie Winther;0
17. Vinderslev;F;SF - Socialistisk Folkeparti;Stefan Rossel;0
17. Vinderslev;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen;0
17. Vinderslev;F;SF - Socialistisk Folkeparti;Finn Buus Mosegaard;0
17. Vinderslev;G;Grøn Fremtid;Listestemmer;0
17. Vinderslev;G;Grøn Fremtid;Benjamin Munk Olsen;0
17. Vinderslev;I;Liberal Alliance;Listestemmer;4
17. Vinderslev;I;Liberal Alliance;Morten Høgh, Grauballe;1
17. Vinderslev;I;Liberal Alliance;Johnny Heinmann, Gjessø;2
17. Vinderslev;I;Liberal Alliance;Ragnar-Gwyn Dixen, Lysbro;2
17. Vinderslev;I;Liberal Alliance;Thomas Tonsberg Schlie, Sejs-Svejb;5
17. Vinderslev;I;Liberal Alliance;Marianne Würtz, Gjern;1
17. Vinderslev;K;Kristendemokraterne;Listestemmer;10
17. Vinderslev;K;Kristendemokraterne;Verner Boutrup Andersen, Silkeborg;5
17. Vinderslev;K;Kristendemokraterne;Karen-Margrethe Lysholm, Voel;8
17. Vinderslev;K;Kristendemokraterne;Ismail Mobariz, Thorning;0
17. Vinderslev;K;Kristendemokraterne;Frits Madsen, Levring;1
17. Vinderslev;L;Silkeborglisten;Listestemmer;0
17. Vinderslev;L;Silkeborglisten;Leif Lund;4
17. Vinderslev;O;Dansk Folkeparti;Listestemmer;25
17. Vinderslev;O;Dansk Folkeparti;Harry E. Madsen;31
17. Vinderslev;O;Dansk Folkeparti;Kuno F. Danielsen;4
17. Vinderslev;O;Dansk Folkeparti;Klaus Læborg;1
17. Vinderslev;O;Dansk Folkeparti;Connie W. Petersen;5
17. Vinderslev;O;Dansk Folkeparti;Peter Jensen;1
17. Vinderslev;O;Dansk Folkeparti;Steen B. Søndergaard;0
17. Vinderslev;O;Dansk Folkeparti;Erling Juhl;0
17. Vinderslev;T;Teresa Jørgensen;Listestemmer;0
17. Vinderslev;T;Teresa Jørgensen;Teresa Jørgensen;5
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;16
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Steen Vindum;278
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Kristoffer Møller Jensen;1
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Jarl Gorridsen;10
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;5
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;2
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;10
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Peter Nyegaard Jensen;0
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Poul Dahl;8
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;2
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Linda Lyngsøe;12
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Susanne Jacobsen;57
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Kirsten Kruckow;2
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Flemming Heiberg;0
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Bent Jensen;0
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Poul Berggreen;4
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Ivan Gissel;1
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Anders Ahrenfeldt;4
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Bo Michael Frankø;0
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Poul Skovgaard Pedersen;0
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Frits Schmidt Rasmussen;1
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Palle Quistgaard;2
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Jørgen Brendstrup;0
17. Vinderslev;V;Venstre, Danmarks Liberale Parti;Thomas E. Jørgensen;0
17. Vinderslev;Æ;Deltagerlisten;Listestemmer;0
17. Vinderslev;Æ;Deltagerlisten;Vagn Larsen, Silkeborg;3
17. Vinderslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;16
17. Vinderslev;Ø;Enhedslisten - De Rød-Grønne;Lene Fruelund, Funder;11
17. Vinderslev;Ø;Enhedslisten - De Rød-Grønne;Peter Sig Kristensen, Bryrup;0
17. Vinderslev;Ø;Enhedslisten - De Rød-Grønne;Charlotte Kold, Resenbro;0
17. Vinderslev;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;2
17. Vinderslev;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén, Sorring;1
17. Vinderslev;Ø;Enhedslisten - De Rød-Grønne;Jesper Kabell, Silkeborg;1
17. Vinderslev;Ø;Enhedslisten - De Rød-Grønne;Bente Fuglsbjerg, Silkeborg;1
17. Vinderslev;Ø;Enhedslisten - De Rød-Grønne;Mikael Hasle, Silkeborg;0
17. Vinderslev;Ø;Enhedslisten - De Rød-Grønne;Kirsten Gammelgaard, Silkeborg;0
17. Vinderslev;Å;Alternativet;Listestemmer;4
17. Vinderslev;Å;Alternativet;Claus Løwe Klostergård;3
17. Vinderslev;Å;Alternativet;Carsten Ørum Skytt;0
17. Vinderslev;Å;Alternativet;Preben L. F. Rasmussen;2
17. Vinderslev;Å;Alternativet;Tatjana Stenvad;1
18. Voel;A;Socialdemokratiet;Listestemmer;20
18. Voel;A;Socialdemokratiet;Søren Kristensen;29
18. Voel;A;Socialdemokratiet;Rune Dreier Kristensen;5
18. Voel;A;Socialdemokratiet;Helle Gade;433
18. Voel;A;Socialdemokratiet;Dorthe Jensen;4
18. Voel;A;Socialdemokratiet;Lars Faarup;0
18. Voel;A;Socialdemokratiet;Ivan Greve;8
18. Voel;A;Socialdemokratiet;Viggo Thinggaard;1
18. Voel;A;Socialdemokratiet;Svend Thue Damgaard;0
18. Voel;A;Socialdemokratiet;Kim Barslund;1
18. Voel;A;Socialdemokratiet;Lars Hansen;2
18. Voel;A;Socialdemokratiet;Mads Faurholt Hagel;0
18. Voel;A;Socialdemokratiet;Find Poulsen;1
18. Voel;A;Socialdemokratiet;Jonas Sivertsen;1
18. Voel;A;Socialdemokratiet;Mikkel Højlund Jensen;0
18. Voel;A;Socialdemokratiet;Basheer Alkaterji;0
18. Voel;A;Socialdemokratiet;Jesper Dessau;3
18. Voel;A;Socialdemokratiet;John Felbert;0
18. Voel;A;Socialdemokratiet;Claus Rytter;0
18. Voel;A;Socialdemokratiet;Arne Lund;1
18. Voel;A;Socialdemokratiet;Christina Løvbjerg;0
18. Voel;A;Socialdemokratiet;Karoline Møller Carøe;0
18. Voel;A;Socialdemokratiet;Søren Fogsgaard;0
18. Voel;B;Radikale Venstre;Listestemmer;8
18. Voel;B;Radikale Venstre;Johan Brødsgaard, Silkeborg;15
18. Voel;B;Radikale Venstre;Palle S. Clausen, Sorring;2
18. Voel;B;Radikale Venstre;Poul Elmegård Christensen, Sejs-Sv;0
18. Voel;B;Radikale Venstre;Henrik Rolfsted, Alderslyst;2
18. Voel;B;Radikale Venstre;Margrethe Skovbjerg, Kjellerup;2
18. Voel;B;Radikale Venstre;Kim Egeskov, Them;1
18. Voel;B;Radikale Venstre;Svend Erik Milsgaard, Hvinningdal;2
18. Voel;B;Radikale Venstre;Torben Friis, Gødvad;2
18. Voel;C;Det Konservative Folkeparti;Listestemmer;7
18. Voel;C;Det Konservative Folkeparti;Martin Jakobsen, Silkeborg;22
18. Voel;C;Det Konservative Folkeparti;Line Damgaard Lauritsen, Silkeborg;7
18. Voel;C;Det Konservative Folkeparti;Jørn Ravn, Funder;0
18. Voel;C;Det Konservative Folkeparti;Henrik Stæhr, Sejs-Svejbæk;0
18. Voel;C;Det Konservative Folkeparti;Morten Skydsgaard, Sorring;37
18. Voel;C;Det Konservative Folkeparti;Allan Risbo, Kjellerup;0
18. Voel;C;Det Konservative Folkeparti;André Guulvard, Fårvang;0
18. Voel;C;Det Konservative Folkeparti;Marcus Sommerbirk, Resenbro;0
18. Voel;C;Det Konservative Folkeparti;Vivi Kjærgård, Sydbyen;0
18. Voel;F;SF - Socialistisk Folkeparti;Listestemmer;7
18. Voel;F;SF - Socialistisk Folkeparti;Hans Okholm;5
18. Voel;F;SF - Socialistisk Folkeparti;Bente Refslund;2
18. Voel;F;SF - Socialistisk Folkeparti;Anders Riberholt Henriksen;2
18. Voel;F;SF - Socialistisk Folkeparti;Anne Lund;3
18. Voel;F;SF - Socialistisk Folkeparti;Knud Erik Nielsen;1
18. Voel;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;0
18. Voel;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;1
18. Voel;F;SF - Socialistisk Folkeparti;Rasmus Hartung Sørensen;2
18. Voel;F;SF - Socialistisk Folkeparti;Poula Jensen;1
18. Voel;F;SF - Socialistisk Folkeparti;Else Tiedemann;0
18. Voel;F;SF - Socialistisk Folkeparti;Tommy Ørnstrup;0
18. Voel;F;SF - Socialistisk Folkeparti;Sofie Winther;0
18. Voel;F;SF - Socialistisk Folkeparti;Stefan Rossel;1
18. Voel;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen;0
18. Voel;F;SF - Socialistisk Folkeparti;Finn Buus Mosegaard;0
18. Voel;G;Grøn Fremtid;Listestemmer;1
18. Voel;G;Grøn Fremtid;Benjamin Munk Olsen;0
18. Voel;I;Liberal Alliance;Listestemmer;1
18. Voel;I;Liberal Alliance;Morten Høgh, Grauballe;11
18. Voel;I;Liberal Alliance;Johnny Heinmann, Gjessø;0
18. Voel;I;Liberal Alliance;Ragnar-Gwyn Dixen, Lysbro;0
18. Voel;I;Liberal Alliance;Thomas Tonsberg Schlie, Sejs-Svejb;0
18. Voel;I;Liberal Alliance;Marianne Würtz, Gjern;0
18. Voel;K;Kristendemokraterne;Listestemmer;8
18. Voel;K;Kristendemokraterne;Verner Boutrup Andersen, Silkeborg;4
18. Voel;K;Kristendemokraterne;Karen-Margrethe Lysholm, Voel;32
18. Voel;K;Kristendemokraterne;Ismail Mobariz, Thorning;0
18. Voel;K;Kristendemokraterne;Frits Madsen, Levring;0
18. Voel;L;Silkeborglisten;Listestemmer;0
18. Voel;L;Silkeborglisten;Leif Lund;0
18. Voel;O;Dansk Folkeparti;Listestemmer;27
18. Voel;O;Dansk Folkeparti;Harry E. Madsen;2
18. Voel;O;Dansk Folkeparti;Kuno F. Danielsen;4
18. Voel;O;Dansk Folkeparti;Klaus Læborg;11
18. Voel;O;Dansk Folkeparti;Connie W. Petersen;2
18. Voel;O;Dansk Folkeparti;Peter Jensen;0
18. Voel;O;Dansk Folkeparti;Steen B. Søndergaard;0
18. Voel;O;Dansk Folkeparti;Erling Juhl;0
18. Voel;T;Teresa Jørgensen;Listestemmer;4
18. Voel;T;Teresa Jørgensen;Teresa Jørgensen;4
18. Voel;V;Venstre, Danmarks Liberale Parti;Listestemmer;45
18. Voel;V;Venstre, Danmarks Liberale Parti;Steen Vindum;105
18. Voel;V;Venstre, Danmarks Liberale Parti;Kristoffer Møller Jensen;6
18. Voel;V;Venstre, Danmarks Liberale Parti;Jarl Gorridsen;8
18. Voel;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;9
18. Voel;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;23
18. Voel;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;2
18. Voel;V;Venstre, Danmarks Liberale Parti;Peter Nyegaard Jensen;3
18. Voel;V;Venstre, Danmarks Liberale Parti;Poul Dahl;1
18. Voel;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;2
18. Voel;V;Venstre, Danmarks Liberale Parti;Linda Lyngsøe;1
18. Voel;V;Venstre, Danmarks Liberale Parti;Susanne Jacobsen;0
18. Voel;V;Venstre, Danmarks Liberale Parti;Kirsten Kruckow;46
18. Voel;V;Venstre, Danmarks Liberale Parti;Flemming Heiberg;9
18. Voel;V;Venstre, Danmarks Liberale Parti;Bent Jensen;0
18. Voel;V;Venstre, Danmarks Liberale Parti;Poul Berggreen;2
18. Voel;V;Venstre, Danmarks Liberale Parti;Ivan Gissel;0
18. Voel;V;Venstre, Danmarks Liberale Parti;Anders Ahrenfeldt;0
18. Voel;V;Venstre, Danmarks Liberale Parti;Bo Michael Frankø;3
18. Voel;V;Venstre, Danmarks Liberale Parti;Poul Skovgaard Pedersen;0
18. Voel;V;Venstre, Danmarks Liberale Parti;Frits Schmidt Rasmussen;2
18. Voel;V;Venstre, Danmarks Liberale Parti;Palle Quistgaard;2
18. Voel;V;Venstre, Danmarks Liberale Parti;Jørgen Brendstrup;0
18. Voel;V;Venstre, Danmarks Liberale Parti;Thomas E. Jørgensen;1
18. Voel;Æ;Deltagerlisten;Listestemmer;0
18. Voel;Æ;Deltagerlisten;Vagn Larsen, Silkeborg;0
18. Voel;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
18. Voel;Ø;Enhedslisten - De Rød-Grønne;Lene Fruelund, Funder;1
18. Voel;Ø;Enhedslisten - De Rød-Grønne;Peter Sig Kristensen, Bryrup;3
18. Voel;Ø;Enhedslisten - De Rød-Grønne;Charlotte Kold, Resenbro;0
18. Voel;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
18. Voel;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén, Sorring;2
18. Voel;Ø;Enhedslisten - De Rød-Grønne;Jesper Kabell, Silkeborg;0
18. Voel;Ø;Enhedslisten - De Rød-Grønne;Bente Fuglsbjerg, Silkeborg;2
18. Voel;Ø;Enhedslisten - De Rød-Grønne;Mikael Hasle, Silkeborg;0
18. Voel;Ø;Enhedslisten - De Rød-Grønne;Kirsten Gammelgaard, Silkeborg;0
18. Voel;Å;Alternativet;Listestemmer;6
18. Voel;Å;Alternativet;Claus Løwe Klostergård;7
18. Voel;Å;Alternativet;Carsten Ørum Skytt;1
18. Voel;Å;Alternativet;Preben L. F. Rasmussen;2
18. Voel;Å;Alternativet;Tatjana Stenvad;3
21. Balle;A;Socialdemokratiet;Listestemmer;152
21. Balle;A;Socialdemokratiet;Søren Kristensen;333
21. Balle;A;Socialdemokratiet;Rune Dreier Kristensen;48
21. Balle;A;Socialdemokratiet;Helle Gade;43
21. Balle;A;Socialdemokratiet;Dorthe Jensen;25
21. Balle;A;Socialdemokratiet;Lars Faarup;18
21. Balle;A;Socialdemokratiet;Ivan Greve;7
21. Balle;A;Socialdemokratiet;Viggo Thinggaard;17
21. Balle;A;Socialdemokratiet;Svend Thue Damgaard;3
21. Balle;A;Socialdemokratiet;Kim Barslund;38
21. Balle;A;Socialdemokratiet;Lars Hansen;7
21. Balle;A;Socialdemokratiet;Mads Faurholt Hagel;0
21. Balle;A;Socialdemokratiet;Find Poulsen;9
21. Balle;A;Socialdemokratiet;Jonas Sivertsen;41
21. Balle;A;Socialdemokratiet;Mikkel Højlund Jensen;1
21. Balle;A;Socialdemokratiet;Basheer Alkaterji;2
21. Balle;A;Socialdemokratiet;Jesper Dessau;30
21. Balle;A;Socialdemokratiet;John Felbert;1
21. Balle;A;Socialdemokratiet;Claus Rytter;10
21. Balle;A;Socialdemokratiet;Arne Lund;11
21. Balle;A;Socialdemokratiet;Christina Løvbjerg;4
21. Balle;A;Socialdemokratiet;Karoline Møller Carøe;5
21. Balle;A;Socialdemokratiet;Søren Fogsgaard;3
21. Balle;B;Radikale Venstre;Listestemmer;17
21. Balle;B;Radikale Venstre;Johan Brødsgaard, Silkeborg;60
21. Balle;B;Radikale Venstre;Palle S. Clausen, Sorring;1
21. Balle;B;Radikale Venstre;Poul Elmegård Christensen, Sejs-Sv;2
21. Balle;B;Radikale Venstre;Henrik Rolfsted, Alderslyst;5
21. Balle;B;Radikale Venstre;Margrethe Skovbjerg, Kjellerup;4
21. Balle;B;Radikale Venstre;Kim Egeskov, Them;4
21. Balle;B;Radikale Venstre;Svend Erik Milsgaard, Hvinningdal;3
21. Balle;B;Radikale Venstre;Torben Friis, Gødvad;1
21. Balle;C;Det Konservative Folkeparti;Listestemmer;13
21. Balle;C;Det Konservative Folkeparti;Martin Jakobsen, Silkeborg;39
21. Balle;C;Det Konservative Folkeparti;Line Damgaard Lauritsen, Silkeborg;14
21. Balle;C;Det Konservative Folkeparti;Jørn Ravn, Funder;2
21. Balle;C;Det Konservative Folkeparti;Henrik Stæhr, Sejs-Svejbæk;2
21. Balle;C;Det Konservative Folkeparti;Morten Skydsgaard, Sorring;3
21. Balle;C;Det Konservative Folkeparti;Allan Risbo, Kjellerup;2
21. Balle;C;Det Konservative Folkeparti;André Guulvard, Fårvang;1
21. Balle;C;Det Konservative Folkeparti;Marcus Sommerbirk, Resenbro;0
21. Balle;C;Det Konservative Folkeparti;Vivi Kjærgård, Sydbyen;4
21. Balle;F;SF - Socialistisk Folkeparti;Listestemmer;25
21. Balle;F;SF - Socialistisk Folkeparti;Hans Okholm;15
21. Balle;F;SF - Socialistisk Folkeparti;Bente Refslund;23
21. Balle;F;SF - Socialistisk Folkeparti;Anders Riberholt Henriksen;9
21. Balle;F;SF - Socialistisk Folkeparti;Anne Lund;8
21. Balle;F;SF - Socialistisk Folkeparti;Knud Erik Nielsen;17
21. Balle;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;0
21. Balle;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;6
21. Balle;F;SF - Socialistisk Folkeparti;Rasmus Hartung Sørensen;7
21. Balle;F;SF - Socialistisk Folkeparti;Poula Jensen;1
21. Balle;F;SF - Socialistisk Folkeparti;Else Tiedemann;2
21. Balle;F;SF - Socialistisk Folkeparti;Tommy Ørnstrup;0
