Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
16. Kelstrup;I;Liberal Alliance;Benny Bonde, Haderslev;5
16. Kelstrup;I;Liberal Alliance;Malene Ravn Neumann, Øsby;4
16. Kelstrup;I;Liberal Alliance;Thomas Vedsted, Gram;0
16. Kelstrup;I;Liberal Alliance;Marcus Bossen, Haderslev;4
16. Kelstrup;I;Liberal Alliance;Finn Nielsen, Gram;0
16. Kelstrup;I;Liberal Alliance;Marc Bangert, Vojens;0
16. Kelstrup;I;Liberal Alliance;Preben Larsen, Haderslev;0
16. Kelstrup;I;Liberal Alliance;Jesper Falkenløve, Vedsted;0
16. Kelstrup;I;Liberal Alliance;Jes Bonde, Haderslev;0
16. Kelstrup;K;Kristendemokraterne;Listestemmer;0
16. Kelstrup;K;Kristendemokraterne;Niels Møller Jessen, Bevtoft;1
16. Kelstrup;K;Kristendemokraterne;Knud Erik Hansen, Sommersted;2
16. Kelstrup;O;Dansk Folkeparti;Listestemmer;19
16. Kelstrup;O;Dansk Folkeparti;Jon Krongaard;15
16. Kelstrup;O;Dansk Folkeparti;Janni Pohl;1
16. Kelstrup;O;Dansk Folkeparti;Thies Mathiasen;4
16. Kelstrup;O;Dansk Folkeparti;Henrik Munk Jeppesen;0
16. Kelstrup;O;Dansk Folkeparti;Per Michael Hauritz;0
16. Kelstrup;O;Dansk Folkeparti;Gunvald Mouritsen;0
16. Kelstrup;O;Dansk Folkeparti;Evald Lembke Jasper;0
16. Kelstrup;O;Dansk Folkeparti;John Freytag;0
16. Kelstrup;S;Slesvigsk Parti;Listestemmer;0
16. Kelstrup;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;4
16. Kelstrup;S;Slesvigsk Parti;Uwe Jessen, Haderslev;0
16. Kelstrup;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;1
16. Kelstrup;S;Slesvigsk Parti;Hans-Iver Kley, Sommersted;1
16. Kelstrup;S;Slesvigsk Parti;Angelika Feigel, Haderslev;0
16. Kelstrup;S;Slesvigsk Parti;Claus Carstens, Jegerup;1
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;H P Geil, Haderslev;36
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;5
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Bent Kloster, O. Jerstal;3
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Carsten Dyhre Hansen, Øsby;0
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen, Simmersted;6
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Inga Lykke, Moltrup;2
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Keld Valentin, Starup;8
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Lene Bitsch Bierbaum, Sommersted;0
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Ole Bang Jensen, Haderslev;15
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Peter Chr. Jacobsen, Bjerning;1
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;3
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;2
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Svend Jessen, Gram;0
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Tanja Stengaard, Nustrup;0
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Thomas Fredsted, Hammelev;2
16. Kelstrup;V;Venstre, Danmarks Liberale Parti;Torben Rostgaard Sørensen, Vojens;1
16. Kelstrup;Y;Det Sorte Register;Listestemmer;0
16. Kelstrup;Y;Det Sorte Register;Ole Eli Christiansen;0
16. Kelstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
16. Kelstrup;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt;6
16. Kelstrup;Ø;Enhedslisten - De Rød-Grønne;Mogens Rerup;1
16. Kelstrup;Ø;Enhedslisten - De Rød-Grønne;Claus Larsen;0
16. Kelstrup;Ø;Enhedslisten - De Rød-Grønne;Helene Hellesøe Appel;0
16. Kelstrup;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen;1
16. Kelstrup;Ø;Enhedslisten - De Rød-Grønne;Torben Jensen;0
16. Kelstrup;Å;Alternativet;Listestemmer;1
16. Kelstrup;Å;Alternativet;Frank Truelsen, Haderslev;1
16. Kelstrup;Å;Alternativet;Holger Eskildsen, Vonsbæk;0
16. Kelstrup;Å;Alternativet;Rune Hansen, Haderslev;0
17. Vonsbæk;A;Socialdemokratiet;Listestemmer;18
17. Vonsbæk;A;Socialdemokratiet;Henrik Rønnow;26
17. Vonsbæk;A;Socialdemokratiet;Søren Rishøj Jakobsen;3
17. Vonsbæk;A;Socialdemokratiet;Finn Lykkeskov;0
17. Vonsbæk;A;Socialdemokratiet;Lone E. Ravn;1
17. Vonsbæk;A;Socialdemokratiet;Jens Christian Gjesing;4
17. Vonsbæk;A;Socialdemokratiet;Marie Skødt;3
17. Vonsbæk;A;Socialdemokratiet;Maria Damgaard;1
17. Vonsbæk;A;Socialdemokratiet;Bo Morthorst Rasmussen;26
17. Vonsbæk;A;Socialdemokratiet;Hans Bondo Hansen;0
17. Vonsbæk;A;Socialdemokratiet;Bent Vedsted Rønne;0
17. Vonsbæk;A;Socialdemokratiet;Karin Anker;0
17. Vonsbæk;A;Socialdemokratiet;Dennis Hansen;0
17. Vonsbæk;A;Socialdemokratiet;Kim Kabelka;0
17. Vonsbæk;A;Socialdemokratiet;Thomas Clausen;0
17. Vonsbæk;A;Socialdemokratiet;Claus Michaelsen;0
17. Vonsbæk;A;Socialdemokratiet;Torben Pedersen;1
17. Vonsbæk;A;Socialdemokratiet;Arne Jepsen;0
17. Vonsbæk;A;Socialdemokratiet;Kurt S. Nielsen;0
17. Vonsbæk;B;Radikale Venstre;Listestemmer;3
17. Vonsbæk;B;Radikale Venstre;Børge Koch, Haderslev;7
17. Vonsbæk;B;Radikale Venstre;Karl Erik Olesen, Sønderballe;3
17. Vonsbæk;B;Radikale Venstre;Jane Stewart, Ustrup;0
17. Vonsbæk;B;Radikale Venstre;Hanne Lene Haugaard, Vilstrup;1
17. Vonsbæk;B;Radikale Venstre;Betina Faaborg, Haderslev;0
17. Vonsbæk;B;Radikale Venstre;Kristian Kjær, Vojens;0
17. Vonsbæk;B;Radikale Venstre;Lars-Ole Thomsen, Vojens;0
17. Vonsbæk;B;Radikale Venstre;Søren Nielsen, Haderslev;0
17. Vonsbæk;B;Radikale Venstre;Luc Tan Le, Haderslev;0
17. Vonsbæk;B;Radikale Venstre;Flemming Pedersen, Haderslev;0
17. Vonsbæk;B;Radikale Venstre;André Lyngedal, Haderslev;0
17. Vonsbæk;B;Radikale Venstre;Henrik Møller, Haderslev;0
17. Vonsbæk;C;Det Konservative Folkeparti;Listestemmer;1
17. Vonsbæk;C;Det Konservative Folkeparti;Kjeld Thrane, Haderslev;3
17. Vonsbæk;C;Det Konservative Folkeparti;Henrik Mielke Ravn, Haderslev;2
17. Vonsbæk;C;Det Konservative Folkeparti;Anna Margrethe Ikast, Gram;0
17. Vonsbæk;C;Det Konservative Folkeparti;Pia Rasmussen, Vojens;0
17. Vonsbæk;C;Det Konservative Folkeparti;Anders Lihl Bennetsen, Haderslev;0
17. Vonsbæk;C;Det Konservative Folkeparti;Kim Koch, Starup;0
17. Vonsbæk;C;Det Konservative Folkeparti;Adolph Iwersen, Haderslev;0
17. Vonsbæk;C;Det Konservative Folkeparti;Egon Majlund, Gram;0
17. Vonsbæk;C;Det Konservative Folkeparti;Jens Asmussen, Haderslev;0
17. Vonsbæk;D;Nye Borgerlige;Listestemmer;2
17. Vonsbæk;D;Nye Borgerlige;Anton Kudsk;1
17. Vonsbæk;D;Nye Borgerlige;Kevin Boisen von der Lippe;0
17. Vonsbæk;D;Nye Borgerlige;Hans Uerkvitz;0
17. Vonsbæk;D;Nye Borgerlige;Kjeld Monberg Skøtt;0
17. Vonsbæk;D;Nye Borgerlige;Bo Dumstrei;0
17. Vonsbæk;E;Retsforbundet;Listestemmer;0
17. Vonsbæk;E;Retsforbundet;Mette Langdal;0
17. Vonsbæk;E;Retsforbundet;Vagn Christensen;0
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Listestemmer;8
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;0
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Anita Lundgren Fischer, Haderslev;2
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Kristian Klitgaard, Haderslev;1
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Vester Lindet;0
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Bevtoft;0
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Anton Niemann Jensen, Haderslev;2
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Mariane Friis, Vojens;0
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Tobias Jørgensen, Mølby;0
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Aniké Lund, Haderslev;0
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Jørn Kirkegaard Jensen, Haderslev;0
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;0
17. Vonsbæk;F;SF - Socialistisk Folkeparti;Mathias Gotthardsen, Haderslev;0
17. Vonsbæk;I;Liberal Alliance;Listestemmer;4
17. Vonsbæk;I;Liberal Alliance;Benny Bonde, Haderslev;14
17. Vonsbæk;I;Liberal Alliance;Malene Ravn Neumann, Øsby;2
17. Vonsbæk;I;Liberal Alliance;Thomas Vedsted, Gram;1
17. Vonsbæk;I;Liberal Alliance;Marcus Bossen, Haderslev;0
17. Vonsbæk;I;Liberal Alliance;Finn Nielsen, Gram;0
17. Vonsbæk;I;Liberal Alliance;Marc Bangert, Vojens;0
17. Vonsbæk;I;Liberal Alliance;Preben Larsen, Haderslev;0
17. Vonsbæk;I;Liberal Alliance;Jesper Falkenløve, Vedsted;1
17. Vonsbæk;I;Liberal Alliance;Jes Bonde, Haderslev;2
17. Vonsbæk;K;Kristendemokraterne;Listestemmer;0
17. Vonsbæk;K;Kristendemokraterne;Niels Møller Jessen, Bevtoft;0
17. Vonsbæk;K;Kristendemokraterne;Knud Erik Hansen, Sommersted;2
17. Vonsbæk;O;Dansk Folkeparti;Listestemmer;17
17. Vonsbæk;O;Dansk Folkeparti;Jon Krongaard;8
17. Vonsbæk;O;Dansk Folkeparti;Janni Pohl;5
17. Vonsbæk;O;Dansk Folkeparti;Thies Mathiasen;4
17. Vonsbæk;O;Dansk Folkeparti;Henrik Munk Jeppesen;1
17. Vonsbæk;O;Dansk Folkeparti;Per Michael Hauritz;1
17. Vonsbæk;O;Dansk Folkeparti;Gunvald Mouritsen;0
17. Vonsbæk;O;Dansk Folkeparti;Evald Lembke Jasper;0
17. Vonsbæk;O;Dansk Folkeparti;John Freytag;0
17. Vonsbæk;S;Slesvigsk Parti;Listestemmer;0
17. Vonsbæk;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;1
17. Vonsbæk;S;Slesvigsk Parti;Uwe Jessen, Haderslev;1
17. Vonsbæk;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;0
17. Vonsbæk;S;Slesvigsk Parti;Hans-Iver Kley, Sommersted;0
17. Vonsbæk;S;Slesvigsk Parti;Angelika Feigel, Haderslev;0
17. Vonsbæk;S;Slesvigsk Parti;Claus Carstens, Jegerup;0
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;12
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;H P Geil, Haderslev;21
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;4
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Bent Kloster, O. Jerstal;4
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Carsten Dyhre Hansen, Øsby;0
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen, Simmersted;3
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Inga Lykke, Moltrup;4
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Keld Valentin, Starup;0
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Lene Bitsch Bierbaum, Sommersted;2
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Ole Bang Jensen, Haderslev;6
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Peter Chr. Jacobsen, Bjerning;2
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;0
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;1
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Svend Jessen, Gram;0
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Tanja Stengaard, Nustrup;0
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Thomas Fredsted, Hammelev;4
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Torben Rostgaard Sørensen, Vojens;0
17. Vonsbæk;Y;Det Sorte Register;Listestemmer;0
17. Vonsbæk;Y;Det Sorte Register;Ole Eli Christiansen;2
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt;2
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Mogens Rerup;4
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Claus Larsen;0
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Helene Hellesøe Appel;4
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen;2
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Torben Jensen;0
17. Vonsbæk;Å;Alternativet;Listestemmer;2
17. Vonsbæk;Å;Alternativet;Frank Truelsen, Haderslev;7
17. Vonsbæk;Å;Alternativet;Holger Eskildsen, Vonsbæk;11
17. Vonsbæk;Å;Alternativet;Rune Hansen, Haderslev;0
18. Aastrup;A;Socialdemokratiet;Listestemmer;57
18. Aastrup;A;Socialdemokratiet;Henrik Rønnow;130
18. Aastrup;A;Socialdemokratiet;Søren Rishøj Jakobsen;9
18. Aastrup;A;Socialdemokratiet;Finn Lykkeskov;4
18. Aastrup;A;Socialdemokratiet;Lone E. Ravn;12
18. Aastrup;A;Socialdemokratiet;Jens Christian Gjesing;26
18. Aastrup;A;Socialdemokratiet;Marie Skødt;7
18. Aastrup;A;Socialdemokratiet;Maria Damgaard;7
18. Aastrup;A;Socialdemokratiet;Bo Morthorst Rasmussen;21
18. Aastrup;A;Socialdemokratiet;Hans Bondo Hansen;0
18. Aastrup;A;Socialdemokratiet;Bent Vedsted Rønne;7
18. Aastrup;A;Socialdemokratiet;Karin Anker;0
18. Aastrup;A;Socialdemokratiet;Dennis Hansen;0
18. Aastrup;A;Socialdemokratiet;Kim Kabelka;2
18. Aastrup;A;Socialdemokratiet;Thomas Clausen;1
18. Aastrup;A;Socialdemokratiet;Claus Michaelsen;0
18. Aastrup;A;Socialdemokratiet;Torben Pedersen;1
18. Aastrup;A;Socialdemokratiet;Arne Jepsen;0
18. Aastrup;A;Socialdemokratiet;Kurt S. Nielsen;1
18. Aastrup;B;Radikale Venstre;Listestemmer;8
18. Aastrup;B;Radikale Venstre;Børge Koch, Haderslev;44
18. Aastrup;B;Radikale Venstre;Karl Erik Olesen, Sønderballe;4
18. Aastrup;B;Radikale Venstre;Jane Stewart, Ustrup;0
18. Aastrup;B;Radikale Venstre;Hanne Lene Haugaard, Vilstrup;2
18. Aastrup;B;Radikale Venstre;Betina Faaborg, Haderslev;1
18. Aastrup;B;Radikale Venstre;Kristian Kjær, Vojens;0
18. Aastrup;B;Radikale Venstre;Lars-Ole Thomsen, Vojens;2
18. Aastrup;B;Radikale Venstre;Søren Nielsen, Haderslev;2
18. Aastrup;B;Radikale Venstre;Luc Tan Le, Haderslev;0
18. Aastrup;B;Radikale Venstre;Flemming Pedersen, Haderslev;1
18. Aastrup;B;Radikale Venstre;André Lyngedal, Haderslev;0
18. Aastrup;B;Radikale Venstre;Henrik Møller, Haderslev;3
18. Aastrup;C;Det Konservative Folkeparti;Listestemmer;12
18. Aastrup;C;Det Konservative Folkeparti;Kjeld Thrane, Haderslev;38
18. Aastrup;C;Det Konservative Folkeparti;Henrik Mielke Ravn, Haderslev;1
18. Aastrup;C;Det Konservative Folkeparti;Anna Margrethe Ikast, Gram;0
18. Aastrup;C;Det Konservative Folkeparti;Pia Rasmussen, Vojens;1
18. Aastrup;C;Det Konservative Folkeparti;Anders Lihl Bennetsen, Haderslev;0
18. Aastrup;C;Det Konservative Folkeparti;Kim Koch, Starup;15
18. Aastrup;C;Det Konservative Folkeparti;Adolph Iwersen, Haderslev;0
18. Aastrup;C;Det Konservative Folkeparti;Egon Majlund, Gram;0
18. Aastrup;C;Det Konservative Folkeparti;Jens Asmussen, Haderslev;1
18. Aastrup;D;Nye Borgerlige;Listestemmer;8
18. Aastrup;D;Nye Borgerlige;Anton Kudsk;1
18. Aastrup;D;Nye Borgerlige;Kevin Boisen von der Lippe;1
18. Aastrup;D;Nye Borgerlige;Hans Uerkvitz;0
18. Aastrup;D;Nye Borgerlige;Kjeld Monberg Skøtt;0
18. Aastrup;D;Nye Borgerlige;Bo Dumstrei;1
18. Aastrup;E;Retsforbundet;Listestemmer;0
18. Aastrup;E;Retsforbundet;Mette Langdal;0
18. Aastrup;E;Retsforbundet;Vagn Christensen;0
18. Aastrup;F;SF - Socialistisk Folkeparti;Listestemmer;22
18. Aastrup;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;7
18. Aastrup;F;SF - Socialistisk Folkeparti;Anita Lundgren Fischer, Haderslev;8
18. Aastrup;F;SF - Socialistisk Folkeparti;Kristian Klitgaard, Haderslev;5
18. Aastrup;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;4
18. Aastrup;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Vester Lindet;1
18. Aastrup;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Bevtoft;1
18. Aastrup;F;SF - Socialistisk Folkeparti;Anton Niemann Jensen, Haderslev;6
18. Aastrup;F;SF - Socialistisk Folkeparti;Mariane Friis, Vojens;0
18. Aastrup;F;SF - Socialistisk Folkeparti;Tobias Jørgensen, Mølby;0
18. Aastrup;F;SF - Socialistisk Folkeparti;Aniké Lund, Haderslev;0
18. Aastrup;F;SF - Socialistisk Folkeparti;Jørn Kirkegaard Jensen, Haderslev;0
18. Aastrup;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;1
18. Aastrup;F;SF - Socialistisk Folkeparti;Mathias Gotthardsen, Haderslev;0
18. Aastrup;I;Liberal Alliance;Listestemmer;14
18. Aastrup;I;Liberal Alliance;Benny Bonde, Haderslev;19
18. Aastrup;I;Liberal Alliance;Malene Ravn Neumann, Øsby;1
18. Aastrup;I;Liberal Alliance;Thomas Vedsted, Gram;5
18. Aastrup;I;Liberal Alliance;Marcus Bossen, Haderslev;8
18. Aastrup;I;Liberal Alliance;Finn Nielsen, Gram;0
18. Aastrup;I;Liberal Alliance;Marc Bangert, Vojens;0
18. Aastrup;I;Liberal Alliance;Preben Larsen, Haderslev;3
18. Aastrup;I;Liberal Alliance;Jesper Falkenløve, Vedsted;0
18. Aastrup;I;Liberal Alliance;Jes Bonde, Haderslev;2
18. Aastrup;K;Kristendemokraterne;Listestemmer;1
18. Aastrup;K;Kristendemokraterne;Niels Møller Jessen, Bevtoft;1
18. Aastrup;K;Kristendemokraterne;Knud Erik Hansen, Sommersted;10
18. Aastrup;O;Dansk Folkeparti;Listestemmer;67
18. Aastrup;O;Dansk Folkeparti;Jon Krongaard;24
18. Aastrup;O;Dansk Folkeparti;Janni Pohl;14
18. Aastrup;O;Dansk Folkeparti;Thies Mathiasen;9
18. Aastrup;O;Dansk Folkeparti;Henrik Munk Jeppesen;1
18. Aastrup;O;Dansk Folkeparti;Per Michael Hauritz;2
18. Aastrup;O;Dansk Folkeparti;Gunvald Mouritsen;0
18. Aastrup;O;Dansk Folkeparti;Evald Lembke Jasper;0
18. Aastrup;O;Dansk Folkeparti;John Freytag;1
18. Aastrup;S;Slesvigsk Parti;Listestemmer;1
18. Aastrup;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;4
18. Aastrup;S;Slesvigsk Parti;Uwe Jessen, Haderslev;1
18. Aastrup;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;3
18. Aastrup;S;Slesvigsk Parti;Hans-Iver Kley, Sommersted;0
18. Aastrup;S;Slesvigsk Parti;Angelika Feigel, Haderslev;0
18. Aastrup;S;Slesvigsk Parti;Claus Carstens, Jegerup;2
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
18. Aastrup;V;Venstre, Danmarks Liberale Parti;H P Geil, Haderslev;68
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;20
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Bent Kloster, O. Jerstal;4
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Carsten Dyhre Hansen, Øsby;0
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen, Simmersted;6
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Inga Lykke, Moltrup;16
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Keld Valentin, Starup;7
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Lene Bitsch Bierbaum, Sommersted;10
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Ole Bang Jensen, Haderslev;10
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Peter Chr. Jacobsen, Bjerning;1
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;8
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;5
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Svend Jessen, Gram;0
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Tanja Stengaard, Nustrup;0
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Thomas Fredsted, Hammelev;12
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Torben Rostgaard Sørensen, Vojens;0
18. Aastrup;Y;Det Sorte Register;Listestemmer;0
18. Aastrup;Y;Det Sorte Register;Ole Eli Christiansen;0
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt;26
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Mogens Rerup;13
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Claus Larsen;2
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Helene Hellesøe Appel;18
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen;2
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Torben Jensen;0
18. Aastrup;Å;Alternativet;Listestemmer;1
18. Aastrup;Å;Alternativet;Frank Truelsen, Haderslev;7
18. Aastrup;Å;Alternativet;Holger Eskildsen, Vonsbæk;3
18. Aastrup;Å;Alternativet;Rune Hansen, Haderslev;1
19. Øsby;A;Socialdemokratiet;Listestemmer;52
19. Øsby;A;Socialdemokratiet;Henrik Rønnow;104
19. Øsby;A;Socialdemokratiet;Søren Rishøj Jakobsen;2
19. Øsby;A;Socialdemokratiet;Finn Lykkeskov;1
19. Øsby;A;Socialdemokratiet;Lone E. Ravn;11
19. Øsby;A;Socialdemokratiet;Jens Christian Gjesing;16
19. Øsby;A;Socialdemokratiet;Marie Skødt;3
19. Øsby;A;Socialdemokratiet;Maria Damgaard;5
19. Øsby;A;Socialdemokratiet;Bo Morthorst Rasmussen;8
19. Øsby;A;Socialdemokratiet;Hans Bondo Hansen;0
19. Øsby;A;Socialdemokratiet;Bent Vedsted Rønne;3
19. Øsby;A;Socialdemokratiet;Karin Anker;0
19. Øsby;A;Socialdemokratiet;Dennis Hansen;0
19. Øsby;A;Socialdemokratiet;Kim Kabelka;48
19. Øsby;A;Socialdemokratiet;Thomas Clausen;0
19. Øsby;A;Socialdemokratiet;Claus Michaelsen;0
19. Øsby;A;Socialdemokratiet;Torben Pedersen;0
19. Øsby;A;Socialdemokratiet;Arne Jepsen;0
19. Øsby;A;Socialdemokratiet;Kurt S. Nielsen;0
19. Øsby;B;Radikale Venstre;Listestemmer;2
19. Øsby;B;Radikale Venstre;Børge Koch, Haderslev;25
19. Øsby;B;Radikale Venstre;Karl Erik Olesen, Sønderballe;1
19. Øsby;B;Radikale Venstre;Jane Stewart, Ustrup;0
19. Øsby;B;Radikale Venstre;Hanne Lene Haugaard, Vilstrup;7
19. Øsby;B;Radikale Venstre;Betina Faaborg, Haderslev;1
19. Øsby;B;Radikale Venstre;Kristian Kjær, Vojens;2
19. Øsby;B;Radikale Venstre;Lars-Ole Thomsen, Vojens;0
19. Øsby;B;Radikale Venstre;Søren Nielsen, Haderslev;3
19. Øsby;B;Radikale Venstre;Luc Tan Le, Haderslev;3
19. Øsby;B;Radikale Venstre;Flemming Pedersen, Haderslev;0
19. Øsby;B;Radikale Venstre;André Lyngedal, Haderslev;0
19. Øsby;B;Radikale Venstre;Henrik Møller, Haderslev;1
19. Øsby;C;Det Konservative Folkeparti;Listestemmer;7
19. Øsby;C;Det Konservative Folkeparti;Kjeld Thrane, Haderslev;14
19. Øsby;C;Det Konservative Folkeparti;Henrik Mielke Ravn, Haderslev;0
19. Øsby;C;Det Konservative Folkeparti;Anna Margrethe Ikast, Gram;0
19. Øsby;C;Det Konservative Folkeparti;Pia Rasmussen, Vojens;2
19. Øsby;C;Det Konservative Folkeparti;Anders Lihl Bennetsen, Haderslev;0
19. Øsby;C;Det Konservative Folkeparti;Kim Koch, Starup;3
19. Øsby;C;Det Konservative Folkeparti;Adolph Iwersen, Haderslev;0
19. Øsby;C;Det Konservative Folkeparti;Egon Majlund, Gram;1
19. Øsby;C;Det Konservative Folkeparti;Jens Asmussen, Haderslev;10
19. Øsby;D;Nye Borgerlige;Listestemmer;1
19. Øsby;D;Nye Borgerlige;Anton Kudsk;5
19. Øsby;D;Nye Borgerlige;Kevin Boisen von der Lippe;1
19. Øsby;D;Nye Borgerlige;Hans Uerkvitz;2
19. Øsby;D;Nye Borgerlige;Kjeld Monberg Skøtt;1
19. Øsby;D;Nye Borgerlige;Bo Dumstrei;0
19. Øsby;E;Retsforbundet;Listestemmer;0
19. Øsby;E;Retsforbundet;Mette Langdal;1
19. Øsby;E;Retsforbundet;Vagn Christensen;2
19. Øsby;F;SF - Socialistisk Folkeparti;Listestemmer;12
19. Øsby;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;7
19. Øsby;F;SF - Socialistisk Folkeparti;Anita Lundgren Fischer, Haderslev;0
19. Øsby;F;SF - Socialistisk Folkeparti;Kristian Klitgaard, Haderslev;1
19. Øsby;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;1
19. Øsby;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Vester Lindet;0
19. Øsby;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Bevtoft;0
19. Øsby;F;SF - Socialistisk Folkeparti;Anton Niemann Jensen, Haderslev;0
19. Øsby;F;SF - Socialistisk Folkeparti;Mariane Friis, Vojens;0
