Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Drejø;F;SF - Socialistisk Folkeparti;Annette Blynel, Tåsinge;0
6. Drejø;F;SF - Socialistisk Folkeparti;Käthe Lund, Svendborg;0
6. Drejø;F;SF - Socialistisk Folkeparti;Tove Rygaard Kalkerup, Svendborg;0
6. Drejø;F;SF - Socialistisk Folkeparti;Annelise Bruun, Thurø;0
6. Drejø;F;SF - Socialistisk Folkeparti;Renée Hamilton, Svendborg;0
6. Drejø;F;SF - Socialistisk Folkeparti;Annie Jørgensen, Tåsinge;0
6. Drejø;F;SF - Socialistisk Folkeparti;Jens Hagen Eriksen, Tåsinge;0
6. Drejø;G;Familielisten;Listestemmer;0
6. Drejø;G;Familielisten;Jesper Christensen, Gudme;0
6. Drejø;H;Højre;Listestemmer;0
6. Drejø;H;Højre;Annelise Ømand, Stenstrup;0
6. Drejø;I;Liberal Alliance;Listestemmer;0
6. Drejø;I;Liberal Alliance;Jørgen Lundsgaard;11
6. Drejø;I;Liberal Alliance;Jacob Hagn-Meincke;0
6. Drejø;I;Liberal Alliance;Jes V. N. Christiansen;0
6. Drejø;I;Liberal Alliance;Niels Ole Nielsen;0
6. Drejø;L;Svendborg Lokalliste;Listestemmer;0
6. Drejø;L;Svendborg Lokalliste;Finn Olsen;0
6. Drejø;L;Svendborg Lokalliste;Kurt Sorknæs;0
6. Drejø;L;Svendborg Lokalliste;Steen Molnit;0
6. Drejø;L;Svendborg Lokalliste;Bo Lauritsen;0
6. Drejø;L;Svendborg Lokalliste;Stefan Harboe Andersen;0
6. Drejø;L;Svendborg Lokalliste;Lisbeth Rasmussen;0
6. Drejø;L;Svendborg Lokalliste;Flemming Have Poulsen;0
6. Drejø;L;Svendborg Lokalliste;Ole E. Madsen;0
6. Drejø;L;Svendborg Lokalliste;Kristian Drechsler;0
6. Drejø;L;Svendborg Lokalliste;Erik H. A. Jakobsen;0
6. Drejø;L;Svendborg Lokalliste;Uffe Kjærø;0
6. Drejø;L;Svendborg Lokalliste;Helle Nybo;0
6. Drejø;O;Dansk Folkeparti;Listestemmer;2
6. Drejø;O;Dansk Folkeparti;Dorthe Ullemose;0
6. Drejø;O;Dansk Folkeparti;Jens Munk;0
6. Drejø;O;Dansk Folkeparti;Jesper Larsen;0
6. Drejø;O;Dansk Folkeparti;Johan Emil Rasmussen;0
6. Drejø;O;Dansk Folkeparti;Lars Kalmar;0
6. Drejø;O;Dansk Folkeparti;Flemming Rasmussen;0
6. Drejø;O;Dansk Folkeparti;Mikael Stender;0
6. Drejø;O;Dansk Folkeparti;Jette Kjellerup;0
6. Drejø;O;Dansk Folkeparti;Karen Wengel;0
6. Drejø;O;Dansk Folkeparti;Morten S. Petersen;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Listestemmer;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Arne Ebsen, Ulbølle;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Erling Johansen, Gudbjerg;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Anne Albeck, Tved;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Dorthe Mørch, Ollerup;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Simon Krogh-Nielsen, Lundeborg;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Jacob Lindhardtsen, Ollerup;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Torben Nielsen, Ulbølle;0
6. Drejø;T;Tværsocialistisk Liste i Svendborg;Sina Ebsen, V.Skerninge;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Listestemmer;2
6. Drejø;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Troense;15
6. Drejø;V;Venstre, Danmarks Liberale Parti;Ulla Larsen, Svendborg;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Mette Kristensen, Gudme;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Birger Jensen, V.Skerninge;1
6. Drejø;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose, Oure;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Per Nykjær Jensen, Svendborg;1
6. Drejø;V;Venstre, Danmarks Liberale Parti;Ulrik Sand Larsen, Thurø;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;René Haahr, Kirkeby;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Susanne Boye Roost, Tåsinge;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Markus Stricker, Svendborg;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Rantzausminde;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Niels Hansen Thrysøe, Tved;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Hans Christian Wulff, Tåsinge;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Niels Rasmussen, Stenstrup;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Mads Fredeløkke, Svendborg;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Henrik Noes Piester, Svendborg;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Lone Juul Stærmose, Hesselager;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Svend-Aksel Hansen, Svendborg;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Per Ingemann Nielsen, Thurø;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Daniel Winsløw Stilling, Thurø;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Torben Thillemann Jakobsen, Svbg;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Michael Strøm Corfixen, Gudme;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Helle Caspersen, Thurø;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;2
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Susanne Gustenhoff;1
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Jens Erik Laulund Skotte;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Stine Lundgaard;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Aske Skat;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Stina Sølvberg Thomsen;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Tarik Kale;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Ib Knudsen;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Vibeke Syppli Enrum;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Rose Bach Christiansen;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Dante Egholm;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Marjon Boelskov;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Peter Nansen;0
6. Drejø;Å;Alternativet;Listestemmer;2
6. Drejø;Å;Alternativet;Karl Magnus Bidstrup, Åbyskov;2
6. Drejø;Å;Alternativet;Nina Rosmarin, Svendborg;0
6. Drejø;Å;Alternativet;Ditteemilie Daisy Corleoni Ollerup;0
6. Drejø;Å;Alternativet;Søren Lund Maaløe, Svendborg;0
7. Egense;A;Socialdemokratiet;Listestemmer;89
7. Egense;A;Socialdemokratiet;Bo Hansen;185
7. Egense;A;Socialdemokratiet;Hanne Klit;16
7. Egense;A;Socialdemokratiet;Søren Kongegaard;59
7. Egense;A;Socialdemokratiet;Pia Dam;8
7. Egense;A;Socialdemokratiet;Flemming Madsen;30
7. Egense;A;Socialdemokratiet;Anne Katrine Olsen;17
7. Egense;A;Socialdemokratiet;Niels Christian Nielsen;6
7. Egense;A;Socialdemokratiet;Christian Kaastrup;4
7. Egense;A;Socialdemokratiet;Torben Jensen;2
7. Egense;A;Socialdemokratiet;John Arly Henriksen;10
7. Egense;A;Socialdemokratiet;Mikael Hansen;7
7. Egense;A;Socialdemokratiet;Claus Krossteig;4
7. Egense;A;Socialdemokratiet;Maria Haladyn;6
7. Egense;A;Socialdemokratiet;Anders Bonde;1
7. Egense;A;Socialdemokratiet;Bjørn Brøndum Pedersen;0
7. Egense;A;Socialdemokratiet;Flemming Jensen;4
7. Egense;A;Socialdemokratiet;Lotte Theilsø;10
7. Egense;A;Socialdemokratiet;Mai-Britt Strøm;19
7. Egense;A;Socialdemokratiet;Birthe Stjernegaard;1
7. Egense;A;Socialdemokratiet;Ahmet Corap;0
7. Egense;A;Socialdemokratiet;Cafer Koyuncu;0
7. Egense;A;Socialdemokratiet;Kent Jørgensen;1
7. Egense;A;Socialdemokratiet;Torben Frost;3
7. Egense;B;Radikale Venstre;Listestemmer;14
7. Egense;B;Radikale Venstre;Hanne Ringgaard Møller, Thurø;52
7. Egense;B;Radikale Venstre;Steen Tinning, Svendborg;8
7. Egense;B;Radikale Venstre;Carol Tornow, Egense;4
7. Egense;B;Radikale Venstre;Erik Hansen, Kirkeby;0
7. Egense;B;Radikale Venstre;Alexander Butler, Skårup;0
7. Egense;B;Radikale Venstre;Allan Østergaard Hansen, Skårup;0
7. Egense;B;Radikale Venstre;Inge Ahl, Svendborg;0
7. Egense;B;Radikale Venstre;Merete Visbjerg, Ollerup;0
7. Egense;B;Radikale Venstre;Christian Leth, Svendborg;2
7. Egense;B;Radikale Venstre;Rasmus Leth, Svendborg;1
7. Egense;B;Radikale Venstre;Preben Gammelmark, Åbyskov;0
7. Egense;B;Radikale Venstre;Bjarne Laustsen, Svendborg;0
7. Egense;B;Radikale Venstre;Kristina Siig, Skårup;2
7. Egense;B;Radikale Venstre;Karen Marie Holst, Svendborg;2
7. Egense;C;Det Konservative Folkeparti;Listestemmer;18
7. Egense;C;Det Konservative Folkeparti;Henrik Nielsen;133
7. Egense;C;Det Konservative Folkeparti;Heidi Bruun;8
7. Egense;C;Det Konservative Folkeparti;Ove Villads Engstrøm;8
7. Egense;C;Det Konservative Folkeparti;Palle Fischer;6
7. Egense;C;Det Konservative Folkeparti;Harald Frisch;9
7. Egense;C;Det Konservative Folkeparti;Lise-Lotte Frisch;15
7. Egense;C;Det Konservative Folkeparti;Natasja Thrane Vium Rasmussen;0
7. Egense;C;Det Konservative Folkeparti;Preben Juhl Rasmussen;3
7. Egense;F;SF - Socialistisk Folkeparti;Listestemmer;17
7. Egense;F;SF - Socialistisk Folkeparti;Bruno Hansen, Thurø;7
7. Egense;F;SF - Socialistisk Folkeparti;Rasmus Feldingbjerg Drabe, Tåsinge;6
7. Egense;F;SF - Socialistisk Folkeparti;Annette Blynel, Tåsinge;15
7. Egense;F;SF - Socialistisk Folkeparti;Käthe Lund, Svendborg;1
7. Egense;F;SF - Socialistisk Folkeparti;Tove Rygaard Kalkerup, Svendborg;3
7. Egense;F;SF - Socialistisk Folkeparti;Annelise Bruun, Thurø;1
7. Egense;F;SF - Socialistisk Folkeparti;Renée Hamilton, Svendborg;0
7. Egense;F;SF - Socialistisk Folkeparti;Annie Jørgensen, Tåsinge;6
7. Egense;F;SF - Socialistisk Folkeparti;Jens Hagen Eriksen, Tåsinge;0
7. Egense;G;Familielisten;Listestemmer;0
7. Egense;G;Familielisten;Jesper Christensen, Gudme;0
7. Egense;H;Højre;Listestemmer;1
7. Egense;H;Højre;Annelise Ømand, Stenstrup;4
7. Egense;I;Liberal Alliance;Listestemmer;11
7. Egense;I;Liberal Alliance;Jørgen Lundsgaard;22
7. Egense;I;Liberal Alliance;Jacob Hagn-Meincke;7
7. Egense;I;Liberal Alliance;Jes V. N. Christiansen;2
7. Egense;I;Liberal Alliance;Niels Ole Nielsen;1
7. Egense;L;Svendborg Lokalliste;Listestemmer;3
7. Egense;L;Svendborg Lokalliste;Finn Olsen;22
7. Egense;L;Svendborg Lokalliste;Kurt Sorknæs;3
7. Egense;L;Svendborg Lokalliste;Steen Molnit;1
7. Egense;L;Svendborg Lokalliste;Bo Lauritsen;0
7. Egense;L;Svendborg Lokalliste;Stefan Harboe Andersen;1
7. Egense;L;Svendborg Lokalliste;Lisbeth Rasmussen;0
7. Egense;L;Svendborg Lokalliste;Flemming Have Poulsen;0
7. Egense;L;Svendborg Lokalliste;Ole E. Madsen;0
7. Egense;L;Svendborg Lokalliste;Kristian Drechsler;1
7. Egense;L;Svendborg Lokalliste;Erik H. A. Jakobsen;0
7. Egense;L;Svendborg Lokalliste;Uffe Kjærø;0
7. Egense;L;Svendborg Lokalliste;Helle Nybo;0
7. Egense;O;Dansk Folkeparti;Listestemmer;54
7. Egense;O;Dansk Folkeparti;Dorthe Ullemose;64
7. Egense;O;Dansk Folkeparti;Jens Munk;14
7. Egense;O;Dansk Folkeparti;Jesper Larsen;2
7. Egense;O;Dansk Folkeparti;Johan Emil Rasmussen;5
7. Egense;O;Dansk Folkeparti;Lars Kalmar;4
7. Egense;O;Dansk Folkeparti;Flemming Rasmussen;1
7. Egense;O;Dansk Folkeparti;Mikael Stender;4
7. Egense;O;Dansk Folkeparti;Jette Kjellerup;1
7. Egense;O;Dansk Folkeparti;Karen Wengel;5
7. Egense;O;Dansk Folkeparti;Morten S. Petersen;18
7. Egense;T;Tværsocialistisk Liste i Svendborg;Listestemmer;4
7. Egense;T;Tværsocialistisk Liste i Svendborg;Arne Ebsen, Ulbølle;19
7. Egense;T;Tværsocialistisk Liste i Svendborg;Erling Johansen, Gudbjerg;0
7. Egense;T;Tværsocialistisk Liste i Svendborg;Anne Albeck, Tved;0
7. Egense;T;Tværsocialistisk Liste i Svendborg;Dorthe Mørch, Ollerup;1
7. Egense;T;Tværsocialistisk Liste i Svendborg;Simon Krogh-Nielsen, Lundeborg;4
7. Egense;T;Tværsocialistisk Liste i Svendborg;Jacob Lindhardtsen, Ollerup;3
7. Egense;T;Tværsocialistisk Liste i Svendborg;Torben Nielsen, Ulbølle;0
7. Egense;T;Tværsocialistisk Liste i Svendborg;Sina Ebsen, V.Skerninge;2
7. Egense;V;Venstre, Danmarks Liberale Parti;Listestemmer;80
7. Egense;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Troense;90
7. Egense;V;Venstre, Danmarks Liberale Parti;Ulla Larsen, Svendborg;12
7. Egense;V;Venstre, Danmarks Liberale Parti;Mette Kristensen, Gudme;7
7. Egense;V;Venstre, Danmarks Liberale Parti;Birger Jensen, V.Skerninge;12
7. Egense;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose, Oure;6
7. Egense;V;Venstre, Danmarks Liberale Parti;Per Nykjær Jensen, Svendborg;42
7. Egense;V;Venstre, Danmarks Liberale Parti;Ulrik Sand Larsen, Thurø;7
7. Egense;V;Venstre, Danmarks Liberale Parti;René Haahr, Kirkeby;10
7. Egense;V;Venstre, Danmarks Liberale Parti;Susanne Boye Roost, Tåsinge;2
7. Egense;V;Venstre, Danmarks Liberale Parti;Markus Stricker, Svendborg;0
7. Egense;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Rantzausminde;45
7. Egense;V;Venstre, Danmarks Liberale Parti;Niels Hansen Thrysøe, Tved;3
7. Egense;V;Venstre, Danmarks Liberale Parti;Hans Christian Wulff, Tåsinge;3
7. Egense;V;Venstre, Danmarks Liberale Parti;Niels Rasmussen, Stenstrup;5
7. Egense;V;Venstre, Danmarks Liberale Parti;Mads Fredeløkke, Svendborg;5
7. Egense;V;Venstre, Danmarks Liberale Parti;Henrik Noes Piester, Svendborg;2
7. Egense;V;Venstre, Danmarks Liberale Parti;Lone Juul Stærmose, Hesselager;0
7. Egense;V;Venstre, Danmarks Liberale Parti;Svend-Aksel Hansen, Svendborg;4
7. Egense;V;Venstre, Danmarks Liberale Parti;Per Ingemann Nielsen, Thurø;1
7. Egense;V;Venstre, Danmarks Liberale Parti;Daniel Winsløw Stilling, Thurø;0
7. Egense;V;Venstre, Danmarks Liberale Parti;Torben Thillemann Jakobsen, Svbg;1
7. Egense;V;Venstre, Danmarks Liberale Parti;Michael Strøm Corfixen, Gudme;2
7. Egense;V;Venstre, Danmarks Liberale Parti;Helle Caspersen, Thurø;9
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;59
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;51
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Susanne Gustenhoff;11
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Jens Erik Laulund Skotte;8
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Stine Lundgaard;4
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Aske Skat;2
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Stina Sølvberg Thomsen;12
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Tarik Kale;3
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Ib Knudsen;1
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;1
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Vibeke Syppli Enrum;1
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Rose Bach Christiansen;6
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Dante Egholm;4
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Marjon Boelskov;1
7. Egense;Ø;Enhedslisten - De Rød-Grønne;Peter Nansen;0
7. Egense;Å;Alternativet;Listestemmer;14
7. Egense;Å;Alternativet;Karl Magnus Bidstrup, Åbyskov;26
7. Egense;Å;Alternativet;Nina Rosmarin, Svendborg;2
7. Egense;Å;Alternativet;Ditteemilie Daisy Corleoni Ollerup;2
7. Egense;Å;Alternativet;Søren Lund Maaløe, Svendborg;3
8. Bjerreby/Landet;A;Socialdemokratiet;Listestemmer;28
8. Bjerreby/Landet;A;Socialdemokratiet;Bo Hansen;88
8. Bjerreby/Landet;A;Socialdemokratiet;Hanne Klit;31
8. Bjerreby/Landet;A;Socialdemokratiet;Søren Kongegaard;4
8. Bjerreby/Landet;A;Socialdemokratiet;Pia Dam;4
8. Bjerreby/Landet;A;Socialdemokratiet;Flemming Madsen;0
8. Bjerreby/Landet;A;Socialdemokratiet;Anne Katrine Olsen;7
8. Bjerreby/Landet;A;Socialdemokratiet;Niels Christian Nielsen;4
8. Bjerreby/Landet;A;Socialdemokratiet;Christian Kaastrup;0
8. Bjerreby/Landet;A;Socialdemokratiet;Torben Jensen;0
8. Bjerreby/Landet;A;Socialdemokratiet;John Arly Henriksen;6
8. Bjerreby/Landet;A;Socialdemokratiet;Mikael Hansen;0
8. Bjerreby/Landet;A;Socialdemokratiet;Claus Krossteig;1
8. Bjerreby/Landet;A;Socialdemokratiet;Maria Haladyn;3
8. Bjerreby/Landet;A;Socialdemokratiet;Anders Bonde;2
8. Bjerreby/Landet;A;Socialdemokratiet;Bjørn Brøndum Pedersen;0
8. Bjerreby/Landet;A;Socialdemokratiet;Flemming Jensen;1
8. Bjerreby/Landet;A;Socialdemokratiet;Lotte Theilsø;4
8. Bjerreby/Landet;A;Socialdemokratiet;Mai-Britt Strøm;1
8. Bjerreby/Landet;A;Socialdemokratiet;Birthe Stjernegaard;0
8. Bjerreby/Landet;A;Socialdemokratiet;Ahmet Corap;0
8. Bjerreby/Landet;A;Socialdemokratiet;Cafer Koyuncu;0
8. Bjerreby/Landet;A;Socialdemokratiet;Kent Jørgensen;0
8. Bjerreby/Landet;A;Socialdemokratiet;Torben Frost;0
8. Bjerreby/Landet;B;Radikale Venstre;Listestemmer;4
8. Bjerreby/Landet;B;Radikale Venstre;Hanne Ringgaard Møller, Thurø;11
8. Bjerreby/Landet;B;Radikale Venstre;Steen Tinning, Svendborg;0
8. Bjerreby/Landet;B;Radikale Venstre;Carol Tornow, Egense;0
8. Bjerreby/Landet;B;Radikale Venstre;Erik Hansen, Kirkeby;0
8. Bjerreby/Landet;B;Radikale Venstre;Alexander Butler, Skårup;0
8. Bjerreby/Landet;B;Radikale Venstre;Allan Østergaard Hansen, Skårup;0
8. Bjerreby/Landet;B;Radikale Venstre;Inge Ahl, Svendborg;1
8. Bjerreby/Landet;B;Radikale Venstre;Merete Visbjerg, Ollerup;0
8. Bjerreby/Landet;B;Radikale Venstre;Christian Leth, Svendborg;1
8. Bjerreby/Landet;B;Radikale Venstre;Rasmus Leth, Svendborg;1
8. Bjerreby/Landet;B;Radikale Venstre;Preben Gammelmark, Åbyskov;0
8. Bjerreby/Landet;B;Radikale Venstre;Bjarne Laustsen, Svendborg;0
8. Bjerreby/Landet;B;Radikale Venstre;Kristina Siig, Skårup;0
8. Bjerreby/Landet;B;Radikale Venstre;Karen Marie Holst, Svendborg;0
8. Bjerreby/Landet;C;Det Konservative Folkeparti;Listestemmer;1
8. Bjerreby/Landet;C;Det Konservative Folkeparti;Henrik Nielsen;37
8. Bjerreby/Landet;C;Det Konservative Folkeparti;Heidi Bruun;6
8. Bjerreby/Landet;C;Det Konservative Folkeparti;Ove Villads Engstrøm;0
8. Bjerreby/Landet;C;Det Konservative Folkeparti;Palle Fischer;1
8. Bjerreby/Landet;C;Det Konservative Folkeparti;Harald Frisch;2
8. Bjerreby/Landet;C;Det Konservative Folkeparti;Lise-Lotte Frisch;1
8. Bjerreby/Landet;C;Det Konservative Folkeparti;Natasja Thrane Vium Rasmussen;2
8. Bjerreby/Landet;C;Det Konservative Folkeparti;Preben Juhl Rasmussen;0
8. Bjerreby/Landet;F;SF - Socialistisk Folkeparti;Listestemmer;4
8. Bjerreby/Landet;F;SF - Socialistisk Folkeparti;Bruno Hansen, Thurø;1
8. Bjerreby/Landet;F;SF - Socialistisk Folkeparti;Rasmus Feldingbjerg Drabe, Tåsinge;34
8. Bjerreby/Landet;F;SF - Socialistisk Folkeparti;Annette Blynel, Tåsinge;3
8. Bjerreby/Landet;F;SF - Socialistisk Folkeparti;Käthe Lund, Svendborg;0
8. Bjerreby/Landet;F;SF - Socialistisk Folkeparti;Tove Rygaard Kalkerup, Svendborg;0
8. Bjerreby/Landet;F;SF - Socialistisk Folkeparti;Annelise Bruun, Thurø;0
8. Bjerreby/Landet;F;SF - Socialistisk Folkeparti;Renée Hamilton, Svendborg;0
8. Bjerreby/Landet;F;SF - Socialistisk Folkeparti;Annie Jørgensen, Tåsinge;0
8. Bjerreby/Landet;F;SF - Socialistisk Folkeparti;Jens Hagen Eriksen, Tåsinge;1
8. Bjerreby/Landet;G;Familielisten;Listestemmer;0
8. Bjerreby/Landet;G;Familielisten;Jesper Christensen, Gudme;0
8. Bjerreby/Landet;H;Højre;Listestemmer;0
8. Bjerreby/Landet;H;Højre;Annelise Ømand, Stenstrup;1
8. Bjerreby/Landet;I;Liberal Alliance;Listestemmer;4
8. Bjerreby/Landet;I;Liberal Alliance;Jørgen Lundsgaard;6
8. Bjerreby/Landet;I;Liberal Alliance;Jacob Hagn-Meincke;1
8. Bjerreby/Landet;I;Liberal Alliance;Jes V. N. Christiansen;0
8. Bjerreby/Landet;I;Liberal Alliance;Niels Ole Nielsen;1
8. Bjerreby/Landet;L;Svendborg Lokalliste;Listestemmer;1
8. Bjerreby/Landet;L;Svendborg Lokalliste;Finn Olsen;3
8. Bjerreby/Landet;L;Svendborg Lokalliste;Kurt Sorknæs;0
8. Bjerreby/Landet;L;Svendborg Lokalliste;Steen Molnit;0
8. Bjerreby/Landet;L;Svendborg Lokalliste;Bo Lauritsen;0
8. Bjerreby/Landet;L;Svendborg Lokalliste;Stefan Harboe Andersen;0
8. Bjerreby/Landet;L;Svendborg Lokalliste;Lisbeth Rasmussen;0
8. Bjerreby/Landet;L;Svendborg Lokalliste;Flemming Have Poulsen;2
8. Bjerreby/Landet;L;Svendborg Lokalliste;Ole E. Madsen;0
8. Bjerreby/Landet;L;Svendborg Lokalliste;Kristian Drechsler;1
8. Bjerreby/Landet;L;Svendborg Lokalliste;Erik H. A. Jakobsen;0
8. Bjerreby/Landet;L;Svendborg Lokalliste;Uffe Kjærø;0
8. Bjerreby/Landet;L;Svendborg Lokalliste;Helle Nybo;0
8. Bjerreby/Landet;O;Dansk Folkeparti;Listestemmer;24
8. Bjerreby/Landet;O;Dansk Folkeparti;Dorthe Ullemose;54
8. Bjerreby/Landet;O;Dansk Folkeparti;Jens Munk;15
8. Bjerreby/Landet;O;Dansk Folkeparti;Jesper Larsen;1
8. Bjerreby/Landet;O;Dansk Folkeparti;Johan Emil Rasmussen;1
8. Bjerreby/Landet;O;Dansk Folkeparti;Lars Kalmar;2
8. Bjerreby/Landet;O;Dansk Folkeparti;Flemming Rasmussen;3
8. Bjerreby/Landet;O;Dansk Folkeparti;Mikael Stender;10
8. Bjerreby/Landet;O;Dansk Folkeparti;Jette Kjellerup;0
8. Bjerreby/Landet;O;Dansk Folkeparti;Karen Wengel;2
8. Bjerreby/Landet;O;Dansk Folkeparti;Morten S. Petersen;10
8. Bjerreby/Landet;T;Tværsocialistisk Liste i Svendborg;Listestemmer;5
8. Bjerreby/Landet;T;Tværsocialistisk Liste i Svendborg;Arne Ebsen, Ulbølle;6
8. Bjerreby/Landet;T;Tværsocialistisk Liste i Svendborg;Erling Johansen, Gudbjerg;0
8. Bjerreby/Landet;T;Tværsocialistisk Liste i Svendborg;Anne Albeck, Tved;0
8. Bjerreby/Landet;T;Tværsocialistisk Liste i Svendborg;Dorthe Mørch, Ollerup;1
8. Bjerreby/Landet;T;Tværsocialistisk Liste i Svendborg;Simon Krogh-Nielsen, Lundeborg;0
8. Bjerreby/Landet;T;Tværsocialistisk Liste i Svendborg;Jacob Lindhardtsen, Ollerup;1
8. Bjerreby/Landet;T;Tværsocialistisk Liste i Svendborg;Torben Nielsen, Ulbølle;0
8. Bjerreby/Landet;T;Tværsocialistisk Liste i Svendborg;Sina Ebsen, V.Skerninge;0
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Listestemmer;26
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Troense;33
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Ulla Larsen, Svendborg;3
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Mette Kristensen, Gudme;4
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Birger Jensen, V.Skerninge;5
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose, Oure;8
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Per Nykjær Jensen, Svendborg;10
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Ulrik Sand Larsen, Thurø;2
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;René Haahr, Kirkeby;2
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Susanne Boye Roost, Tåsinge;31
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Markus Stricker, Svendborg;1
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Rantzausminde;1
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Niels Hansen Thrysøe, Tved;2
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Hans Christian Wulff, Tåsinge;8
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Niels Rasmussen, Stenstrup;4
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Mads Fredeløkke, Svendborg;0
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Henrik Noes Piester, Svendborg;0
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Lone Juul Stærmose, Hesselager;0
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Svend-Aksel Hansen, Svendborg;0
8. Bjerreby/Landet;V;Venstre, Danmarks Liberale Parti;Per Ingemann Nielsen, Thurø;1
