Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Toreby;A;Socialdemokratiet;Almin Gabela, Sakskøbing;3
6. Toreby;A;Socialdemokratiet;Erik Damgaard, Gedesby;1
6. Toreby;A;Socialdemokratiet;Morten Koborg, Nr. Ørslev;0
6. Toreby;A;Socialdemokratiet;Flemming Engler, Nykøbing F.;1
6. Toreby;A;Socialdemokratiet;Harald Pedersen, Stubbekøbing;0
6. Toreby;B;Radikale Venstre;Listestemmer;4
6. Toreby;B;Radikale Venstre;Thomas Baark;8
6. Toreby;B;Radikale Venstre;Trine Termann;3
6. Toreby;B;Radikale Venstre;Christian Nyborg Mortensen;1
6. Toreby;B;Radikale Venstre;Jes V. Larsen;0
6. Toreby;C;Det Konservative Folkeparti;Listestemmer;6
6. Toreby;C;Det Konservative Folkeparti;Johannes Kristensen, Radsted;22
6. Toreby;C;Det Konservative Folkeparti;Emma Holm, Nykøbing F.;7
6. Toreby;C;Det Konservative Folkeparti;Anders Stausholm, Nykøbing F.;0
6. Toreby;C;Det Konservative Folkeparti;Anne Rosenkilde Ebbe, Nørre Alslev;2
6. Toreby;C;Det Konservative Folkeparti;Nick Lyng, Nørre Alslev;0
6. Toreby;C;Det Konservative Folkeparti;Dennis Stentebjerg-Czuba, Sakskøbing;1
6. Toreby;C;Det Konservative Folkeparti;Nils Eske Smidemann, Radsted;2
6. Toreby;C;Det Konservative Folkeparti;Vibeke Hellmann, Orehoved;2
6. Toreby;C;Det Konservative Folkeparti;Thomas Christoffersen, Nykøbing F.;1
6. Toreby;C;Det Konservative Folkeparti;Michael René Nielsen, Nykøbing F.;0
6. Toreby;E;Lars Erdmanns Liste;Listestemmer;2
6. Toreby;E;Lars Erdmanns Liste;Lars Erdmann, Horbelev;1
6. Toreby;F;SF - Socialistisk Folkeparti;Listestemmer;35
6. Toreby;F;SF - Socialistisk Folkeparti;Henrik Steen Jensen;18
6. Toreby;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen;7
6. Toreby;F;SF - Socialistisk Folkeparti;Tobias Dabelsteen;4
6. Toreby;F;SF - Socialistisk Folkeparti;Lene Hatt;6
6. Toreby;F;SF - Socialistisk Folkeparti;Joan Kragh;5
6. Toreby;F;SF - Socialistisk Folkeparti;Claus Riemann;0
6. Toreby;F;SF - Socialistisk Folkeparti;Ane Riise-Knudsen;1
6. Toreby;F;SF - Socialistisk Folkeparti;Annie Larsen;1
6. Toreby;F;SF - Socialistisk Folkeparti;Mette Vallentin;5
6. Toreby;G;Dit Guldborgsund;Listestemmer;9
6. Toreby;G;Dit Guldborgsund;Chris Veber;10
6. Toreby;G;Dit Guldborgsund;Per Christian Larsen;4
6. Toreby;G;Dit Guldborgsund;Jan Østergaard;1
6. Toreby;G;Dit Guldborgsund;Michele Ellgaard;2
6. Toreby;G;Dit Guldborgsund;Christopher Pedersen;2
6. Toreby;I;Liberal Alliance;Listestemmer;18
6. Toreby;I;Liberal Alliance;Camillo Krog;18
6. Toreby;I;Liberal Alliance;Ann-Louise Petersen;5
6. Toreby;I;Liberal Alliance;Niels Weiss Jensen;10
6. Toreby;I;Liberal Alliance;Claus Jensen;2
6. Toreby;I;Liberal Alliance;Ronnie Skov;3
6. Toreby;L;Guldborgsundlisten;Listestemmer;29
6. Toreby;L;Guldborgsundlisten;John Brædder, Toreby;142
6. Toreby;L;Guldborgsundlisten;Martin Lohse, Sakskøbing;6
6. Toreby;L;Guldborgsundlisten;Janne Hansen, Sakskøbing;6
6. Toreby;L;Guldborgsundlisten;Christian Schou, Nykøbing F.;2
6. Toreby;L;Guldborgsundlisten;René Fjeldsøe Sørensen, Nykøbing F.;3
6. Toreby;L;Guldborgsundlisten;Mark O. Madsen, Nykøbing F.;16
6. Toreby;L;Guldborgsundlisten;Mikkel Sarup, Bangsebro;0
6. Toreby;L;Guldborgsundlisten;Elin Søndergård, Marielyst;0
6. Toreby;L;Guldborgsundlisten;Peter Bring-Larsen, Stubbekøbing;0
6. Toreby;L;Guldborgsundlisten;Lars Jensen, Nørre Alslev;0
6. Toreby;L;Guldborgsundlisten;Tom Jensen, Marielyst;1
6. Toreby;L;Guldborgsundlisten;Thomas Søndberg Olsen, Stubbekøbing;1
6. Toreby;L;Guldborgsundlisten;Susanne Hacke, Nysted;2
6. Toreby;L;Guldborgsundlisten;Peter Bbaale, Toreby;15
6. Toreby;L;Guldborgsundlisten;Casper Schneidereit, Sundby;23
6. Toreby;L;Guldborgsundlisten;Regitze Ljung, Væggerløse;2
6. Toreby;L;Guldborgsundlisten;Camilla Mortensen, Øster Toreby;3
6. Toreby;L;Guldborgsundlisten;Christina Leonhard, Nykøbing F.;0
6. Toreby;L;Guldborgsundlisten;Inger Mølgaard, Nykøbing F.;1
6. Toreby;M;Moderaterne;Listestemmer;3
6. Toreby;M;Moderaterne;René Christensen, Systofte;11
6. Toreby;M;Moderaterne;Jesper Blomberg, Nykøbing F.;3
6. Toreby;M;Moderaterne;Cecilie Winther Kristensen, Systofte;2
6. Toreby;M;Moderaterne;Anne-Lise Becker, Sakskøbing;1
6. Toreby;M;Moderaterne;Kristian Kremmer, Sakskøbing;0
6. Toreby;M;Moderaterne;Johnny Andersen, Nykøbing F.;2
6. Toreby;O;Dansk Folkeparti;Listestemmer;37
6. Toreby;O;Dansk Folkeparti;Stine Steffensen, Nykøbing F.;22
6. Toreby;O;Dansk Folkeparti;Katrine Folmann von Arenstorff, Stubbekøbing;5
6. Toreby;O;Dansk Folkeparti;Simon Hampe, Stubbekøbing;3
6. Toreby;O;Dansk Folkeparti;Birgit Holse, Nørre Alslev;4
6. Toreby;O;Dansk Folkeparti;Gert Kræsing, Nykøbing F.;4
6. Toreby;O;Dansk Folkeparti;Tonny Pedersen, Gedser;0
6. Toreby;O;Dansk Folkeparti;Erik Ravn Hansen, Nykøbing F.;2
6. Toreby;O;Dansk Folkeparti;Nichlas Arne Andersson, Stubbekøbing;12
6. Toreby;T;Sydhavslisten;Listestemmer;4
6. Toreby;T;Sydhavslisten;Paw Hallandson;7
6. Toreby;T;Sydhavslisten;Klaus Kruckow;0
6. Toreby;T;Sydhavslisten;Jonas Mindbjerg;1
6. Toreby;T;Sydhavslisten;Karen Esmark Hansen;1
6. Toreby;T;Sydhavslisten;Cliff Elias Guldborg;2
6. Toreby;T;Sydhavslisten;Jeannette Gamborg Buxbom;6
6. Toreby;T;Sydhavslisten;Gert Hansen;4
6. Toreby;T;Sydhavslisten;Kasper Ibsen;1
6. Toreby;T;Sydhavslisten;Emil Buchholtz;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Listestemmer;7
6. Toreby;V;Venstre, Danmarks Liberale Parti;Henrik Høegh-Andersen, Guldborg;13
6. Toreby;V;Venstre, Danmarks Liberale Parti;Henriette Klingberg-Nielsen, Nykøbing F.;17
6. Toreby;V;Venstre, Danmarks Liberale Parti;Ole K. Larsen, Nysted;11
6. Toreby;V;Venstre, Danmarks Liberale Parti;Lars Berg, Væggerløse;11
6. Toreby;V;Venstre, Danmarks Liberale Parti;Thomas Huge, Nørre Alslev;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Jesper Løje, Nysted;4
6. Toreby;V;Venstre, Danmarks Liberale Parti;Jens J. Nohns Bay, Gedser;0
6. Toreby;V;Venstre, Danmarks Liberale Parti;Bo von Würden, Øster Ulslev;1
6. Toreby;V;Venstre, Danmarks Liberale Parti;Ole Jørgensen, Frejlev;1
6. Toreby;V;Venstre, Danmarks Liberale Parti;Anne Bonde Andersen, Vålse;2
6. Toreby;V;Venstre, Danmarks Liberale Parti;Jes Henrik Jensen, Stubbekøbing;0
6. Toreby;Z;Folkebevægelsen Danmark;Listestemmer;0
6. Toreby;Z;Folkebevægelsen Danmark;John Bo Hansen;0
6. Toreby;Z;Folkebevægelsen Danmark;Christina Hammergaard;0
6. Toreby;Z;Folkebevægelsen Danmark;Kim Egelund;0
6. Toreby;Z;Folkebevægelsen Danmark;Kai Jørgensen;0
6. Toreby;Z;Folkebevægelsen Danmark;Michael Christiansen;0
6. Toreby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;47
6. Toreby;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen;28
6. Toreby;Æ;Danmarksdemokraterne - Inger Støjberg;John Brill Engkebølle;7
6. Toreby;Æ;Danmarksdemokraterne - Inger Støjberg;Mads Hansen;0
6. Toreby;Æ;Danmarksdemokraterne - Inger Støjberg;Tobias John Sidor;4
6. Toreby;Æ;Danmarksdemokraterne - Inger Støjberg;Pernille Sølvhøi;12
6. Toreby;Æ;Danmarksdemokraterne - Inger Støjberg;Josephine Fyhr;1
6. Toreby;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Wibholm;2
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Nykøbing F.;9
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Kevin Alex Rasmussen, Nykøbing F.;9
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Frederik Lerche-Thomsen, Nykøbing F.;3
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Claus Grahndin, Gedser;2
6. Toreby;Ø;Enhedslisten - De Rød-Grønne;Peter Kvist Jørgensen, Stubbekøbing;0
7. Sundby;A;Socialdemokratiet;Listestemmer;83
7. Sundby;A;Socialdemokratiet;Simon Hansen, Nykøbing F.;190
7. Sundby;A;Socialdemokratiet;Katrine Burmann, Stubbekøbing;59
7. Sundby;A;Socialdemokratiet;Dennis Fridthjof, Øster Ulslev;10
7. Sundby;A;Socialdemokratiet;Britta Lange, Eskilstrup;19
7. Sundby;A;Socialdemokratiet;Martin Pedersen, Nagelsti;70
7. Sundby;A;Socialdemokratiet;Heidi Utermøhl, Nykøbing F.;11
7. Sundby;A;Socialdemokratiet;Ole Bronné Sørensen, Horbelev;1
7. Sundby;A;Socialdemokratiet;Martin Martinsen, Nykøbing F.;16
7. Sundby;A;Socialdemokratiet;Henriette Jensen, Nykøbing F.;3
7. Sundby;A;Socialdemokratiet;Sabrina Håkonsson, Nykøbing F.;15
7. Sundby;A;Socialdemokratiet;Andreas Green, Nykøbing F.;8
7. Sundby;A;Socialdemokratiet;Stefan la Fata, Nykøbing F.;3
7. Sundby;A;Socialdemokratiet;Yavuz Sari, Nykøbing F.;15
7. Sundby;A;Socialdemokratiet;Finn Jensen, Idestrup;10
7. Sundby;A;Socialdemokratiet;Jackie Lehmann Hansen, Nykøbing F.;5
7. Sundby;A;Socialdemokratiet;Henning Tønning, Sakskøbing;1
7. Sundby;A;Socialdemokratiet;Almin Gabela, Sakskøbing;2
7. Sundby;A;Socialdemokratiet;Erik Damgaard, Gedesby;2
7. Sundby;A;Socialdemokratiet;Morten Koborg, Nr. Ørslev;6
7. Sundby;A;Socialdemokratiet;Flemming Engler, Nykøbing F.;7
7. Sundby;A;Socialdemokratiet;Harald Pedersen, Stubbekøbing;0
7. Sundby;B;Radikale Venstre;Listestemmer;12
7. Sundby;B;Radikale Venstre;Thomas Baark;3
7. Sundby;B;Radikale Venstre;Trine Termann;27
7. Sundby;B;Radikale Venstre;Christian Nyborg Mortensen;0
7. Sundby;B;Radikale Venstre;Jes V. Larsen;1
7. Sundby;C;Det Konservative Folkeparti;Listestemmer;27
7. Sundby;C;Det Konservative Folkeparti;Johannes Kristensen, Radsted;70
7. Sundby;C;Det Konservative Folkeparti;Emma Holm, Nykøbing F.;16
7. Sundby;C;Det Konservative Folkeparti;Anders Stausholm, Nykøbing F.;7
7. Sundby;C;Det Konservative Folkeparti;Anne Rosenkilde Ebbe, Nørre Alslev;5
7. Sundby;C;Det Konservative Folkeparti;Nick Lyng, Nørre Alslev;2
7. Sundby;C;Det Konservative Folkeparti;Dennis Stentebjerg-Czuba, Sakskøbing;3
7. Sundby;C;Det Konservative Folkeparti;Nils Eske Smidemann, Radsted;0
7. Sundby;C;Det Konservative Folkeparti;Vibeke Hellmann, Orehoved;0
7. Sundby;C;Det Konservative Folkeparti;Thomas Christoffersen, Nykøbing F.;1
7. Sundby;C;Det Konservative Folkeparti;Michael René Nielsen, Nykøbing F.;0
7. Sundby;E;Lars Erdmanns Liste;Listestemmer;1
7. Sundby;E;Lars Erdmanns Liste;Lars Erdmann, Horbelev;1
7. Sundby;F;SF - Socialistisk Folkeparti;Listestemmer;71
7. Sundby;F;SF - Socialistisk Folkeparti;Henrik Steen Jensen;62
7. Sundby;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen;25
7. Sundby;F;SF - Socialistisk Folkeparti;Tobias Dabelsteen;6
7. Sundby;F;SF - Socialistisk Folkeparti;Lene Hatt;27
7. Sundby;F;SF - Socialistisk Folkeparti;Joan Kragh;27
7. Sundby;F;SF - Socialistisk Folkeparti;Claus Riemann;0
7. Sundby;F;SF - Socialistisk Folkeparti;Ane Riise-Knudsen;2
7. Sundby;F;SF - Socialistisk Folkeparti;Annie Larsen;2
7. Sundby;F;SF - Socialistisk Folkeparti;Mette Vallentin;3
7. Sundby;G;Dit Guldborgsund;Listestemmer;7
7. Sundby;G;Dit Guldborgsund;Chris Veber;9
7. Sundby;G;Dit Guldborgsund;Per Christian Larsen;0
7. Sundby;G;Dit Guldborgsund;Jan Østergaard;0
7. Sundby;G;Dit Guldborgsund;Michele Ellgaard;1
7. Sundby;G;Dit Guldborgsund;Christopher Pedersen;2
7. Sundby;I;Liberal Alliance;Listestemmer;19
7. Sundby;I;Liberal Alliance;Camillo Krog;18
7. Sundby;I;Liberal Alliance;Ann-Louise Petersen;6
7. Sundby;I;Liberal Alliance;Niels Weiss Jensen;7
7. Sundby;I;Liberal Alliance;Claus Jensen;3
7. Sundby;I;Liberal Alliance;Ronnie Skov;7
7. Sundby;L;Guldborgsundlisten;Listestemmer;50
7. Sundby;L;Guldborgsundlisten;John Brædder, Toreby;227
7. Sundby;L;Guldborgsundlisten;Martin Lohse, Sakskøbing;14
7. Sundby;L;Guldborgsundlisten;Janne Hansen, Sakskøbing;18
7. Sundby;L;Guldborgsundlisten;Christian Schou, Nykøbing F.;21
7. Sundby;L;Guldborgsundlisten;René Fjeldsøe Sørensen, Nykøbing F.;4
7. Sundby;L;Guldborgsundlisten;Mark O. Madsen, Nykøbing F.;11
7. Sundby;L;Guldborgsundlisten;Mikkel Sarup, Bangsebro;0
7. Sundby;L;Guldborgsundlisten;Elin Søndergård, Marielyst;4
7. Sundby;L;Guldborgsundlisten;Peter Bring-Larsen, Stubbekøbing;13
7. Sundby;L;Guldborgsundlisten;Lars Jensen, Nørre Alslev;0
7. Sundby;L;Guldborgsundlisten;Tom Jensen, Marielyst;9
7. Sundby;L;Guldborgsundlisten;Thomas Søndberg Olsen, Stubbekøbing;0
7. Sundby;L;Guldborgsundlisten;Susanne Hacke, Nysted;3
7. Sundby;L;Guldborgsundlisten;Peter Bbaale, Toreby;0
7. Sundby;L;Guldborgsundlisten;Casper Schneidereit, Sundby;153
7. Sundby;L;Guldborgsundlisten;Regitze Ljung, Væggerløse;9
7. Sundby;L;Guldborgsundlisten;Camilla Mortensen, Øster Toreby;19
7. Sundby;L;Guldborgsundlisten;Christina Leonhard, Nykøbing F.;4
7. Sundby;L;Guldborgsundlisten;Inger Mølgaard, Nykøbing F.;3
7. Sundby;M;Moderaterne;Listestemmer;2
7. Sundby;M;Moderaterne;René Christensen, Systofte;61
7. Sundby;M;Moderaterne;Jesper Blomberg, Nykøbing F.;13
7. Sundby;M;Moderaterne;Cecilie Winther Kristensen, Systofte;4
7. Sundby;M;Moderaterne;Anne-Lise Becker, Sakskøbing;4
7. Sundby;M;Moderaterne;Kristian Kremmer, Sakskøbing;0
7. Sundby;M;Moderaterne;Johnny Andersen, Nykøbing F.;0
7. Sundby;O;Dansk Folkeparti;Listestemmer;66
7. Sundby;O;Dansk Folkeparti;Stine Steffensen, Nykøbing F.;53
7. Sundby;O;Dansk Folkeparti;Katrine Folmann von Arenstorff, Stubbekøbing;8
7. Sundby;O;Dansk Folkeparti;Simon Hampe, Stubbekøbing;3
7. Sundby;O;Dansk Folkeparti;Birgit Holse, Nørre Alslev;3
7. Sundby;O;Dansk Folkeparti;Gert Kræsing, Nykøbing F.;8
7. Sundby;O;Dansk Folkeparti;Tonny Pedersen, Gedser;1
7. Sundby;O;Dansk Folkeparti;Erik Ravn Hansen, Nykøbing F.;3
7. Sundby;O;Dansk Folkeparti;Nichlas Arne Andersson, Stubbekøbing;8
7. Sundby;T;Sydhavslisten;Listestemmer;2
7. Sundby;T;Sydhavslisten;Paw Hallandson;6
7. Sundby;T;Sydhavslisten;Klaus Kruckow;3
7. Sundby;T;Sydhavslisten;Jonas Mindbjerg;6
7. Sundby;T;Sydhavslisten;Karen Esmark Hansen;5
7. Sundby;T;Sydhavslisten;Cliff Elias Guldborg;2
7. Sundby;T;Sydhavslisten;Jeannette Gamborg Buxbom;8
7. Sundby;T;Sydhavslisten;Gert Hansen;0
7. Sundby;T;Sydhavslisten;Kasper Ibsen;2
7. Sundby;T;Sydhavslisten;Emil Buchholtz;2
7. Sundby;V;Venstre, Danmarks Liberale Parti;Listestemmer;24
7. Sundby;V;Venstre, Danmarks Liberale Parti;Henrik Høegh-Andersen, Guldborg;31
7. Sundby;V;Venstre, Danmarks Liberale Parti;Henriette Klingberg-Nielsen, Nykøbing F.;113
7. Sundby;V;Venstre, Danmarks Liberale Parti;Ole K. Larsen, Nysted;14
7. Sundby;V;Venstre, Danmarks Liberale Parti;Lars Berg, Væggerløse;8
7. Sundby;V;Venstre, Danmarks Liberale Parti;Thomas Huge, Nørre Alslev;2
7. Sundby;V;Venstre, Danmarks Liberale Parti;Jesper Løje, Nysted;2
7. Sundby;V;Venstre, Danmarks Liberale Parti;Jens J. Nohns Bay, Gedser;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Bo von Würden, Øster Ulslev;14
7. Sundby;V;Venstre, Danmarks Liberale Parti;Ole Jørgensen, Frejlev;0
7. Sundby;V;Venstre, Danmarks Liberale Parti;Anne Bonde Andersen, Vålse;1
7. Sundby;V;Venstre, Danmarks Liberale Parti;Jes Henrik Jensen, Stubbekøbing;0
7. Sundby;Z;Folkebevægelsen Danmark;Listestemmer;0
7. Sundby;Z;Folkebevægelsen Danmark;John Bo Hansen;0
7. Sundby;Z;Folkebevægelsen Danmark;Christina Hammergaard;0
7. Sundby;Z;Folkebevægelsen Danmark;Kim Egelund;0
7. Sundby;Z;Folkebevægelsen Danmark;Kai Jørgensen;0
7. Sundby;Z;Folkebevægelsen Danmark;Michael Christiansen;1
7. Sundby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;40
7. Sundby;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen;27
7. Sundby;Æ;Danmarksdemokraterne - Inger Støjberg;John Brill Engkebølle;7
7. Sundby;Æ;Danmarksdemokraterne - Inger Støjberg;Mads Hansen;0
7. Sundby;Æ;Danmarksdemokraterne - Inger Støjberg;Tobias John Sidor;1
7. Sundby;Æ;Danmarksdemokraterne - Inger Støjberg;Pernille Sølvhøi;14
7. Sundby;Æ;Danmarksdemokraterne - Inger Støjberg;Josephine Fyhr;6
7. Sundby;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Wibholm;2
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Nykøbing F.;16
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Kevin Alex Rasmussen, Nykøbing F.;21
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Frederik Lerche-Thomsen, Nykøbing F.;4
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Claus Grahndin, Gedser;0
7. Sundby;Ø;Enhedslisten - De Rød-Grønne;Peter Kvist Jørgensen, Stubbekøbing;1
8. Nysted;A;Socialdemokratiet;Listestemmer;66
8. Nysted;A;Socialdemokratiet;Simon Hansen, Nykøbing F.;109
8. Nysted;A;Socialdemokratiet;Katrine Burmann, Stubbekøbing;16
8. Nysted;A;Socialdemokratiet;Dennis Fridthjof, Øster Ulslev;55
8. Nysted;A;Socialdemokratiet;Britta Lange, Eskilstrup;13
8. Nysted;A;Socialdemokratiet;Martin Pedersen, Nagelsti;4
8. Nysted;A;Socialdemokratiet;Heidi Utermøhl, Nykøbing F.;2
8. Nysted;A;Socialdemokratiet;Ole Bronné Sørensen, Horbelev;1
8. Nysted;A;Socialdemokratiet;Martin Martinsen, Nykøbing F.;3
8. Nysted;A;Socialdemokratiet;Henriette Jensen, Nykøbing F.;1
8. Nysted;A;Socialdemokratiet;Sabrina Håkonsson, Nykøbing F.;4
8. Nysted;A;Socialdemokratiet;Andreas Green, Nykøbing F.;3
8. Nysted;A;Socialdemokratiet;Stefan la Fata, Nykøbing F.;1
8. Nysted;A;Socialdemokratiet;Yavuz Sari, Nykøbing F.;1
8. Nysted;A;Socialdemokratiet;Finn Jensen, Idestrup;28
8. Nysted;A;Socialdemokratiet;Jackie Lehmann Hansen, Nykøbing F.;4
8. Nysted;A;Socialdemokratiet;Henning Tønning, Sakskøbing;0
8. Nysted;A;Socialdemokratiet;Almin Gabela, Sakskøbing;0
8. Nysted;A;Socialdemokratiet;Erik Damgaard, Gedesby;1
8. Nysted;A;Socialdemokratiet;Morten Koborg, Nr. Ørslev;0
8. Nysted;A;Socialdemokratiet;Flemming Engler, Nykøbing F.;2
8. Nysted;A;Socialdemokratiet;Harald Pedersen, Stubbekøbing;0
8. Nysted;B;Radikale Venstre;Listestemmer;3
8. Nysted;B;Radikale Venstre;Thomas Baark;32
8. Nysted;B;Radikale Venstre;Trine Termann;9
8. Nysted;B;Radikale Venstre;Christian Nyborg Mortensen;3
8. Nysted;B;Radikale Venstre;Jes V. Larsen;0
8. Nysted;C;Det Konservative Folkeparti;Listestemmer;8
8. Nysted;C;Det Konservative Folkeparti;Johannes Kristensen, Radsted;21
8. Nysted;C;Det Konservative Folkeparti;Emma Holm, Nykøbing F.;7
8. Nysted;C;Det Konservative Folkeparti;Anders Stausholm, Nykøbing F.;2
8. Nysted;C;Det Konservative Folkeparti;Anne Rosenkilde Ebbe, Nørre Alslev;2
8. Nysted;C;Det Konservative Folkeparti;Nick Lyng, Nørre Alslev;4
8. Nysted;C;Det Konservative Folkeparti;Dennis Stentebjerg-Czuba, Sakskøbing;0
8. Nysted;C;Det Konservative Folkeparti;Nils Eske Smidemann, Radsted;1
8. Nysted;C;Det Konservative Folkeparti;Vibeke Hellmann, Orehoved;1
8. Nysted;C;Det Konservative Folkeparti;Thomas Christoffersen, Nykøbing F.;0
8. Nysted;C;Det Konservative Folkeparti;Michael René Nielsen, Nykøbing F.;0
8. Nysted;E;Lars Erdmanns Liste;Listestemmer;0
8. Nysted;E;Lars Erdmanns Liste;Lars Erdmann, Horbelev;2
8. Nysted;F;SF - Socialistisk Folkeparti;Listestemmer;47
8. Nysted;F;SF - Socialistisk Folkeparti;Henrik Steen Jensen;20
8. Nysted;F;SF - Socialistisk Folkeparti;Annemette Schønberg Johnsen;21
8. Nysted;F;SF - Socialistisk Folkeparti;Tobias Dabelsteen;5
8. Nysted;F;SF - Socialistisk Folkeparti;Lene Hatt;14
8. Nysted;F;SF - Socialistisk Folkeparti;Joan Kragh;21
8. Nysted;F;SF - Socialistisk Folkeparti;Claus Riemann;0
8. Nysted;F;SF - Socialistisk Folkeparti;Ane Riise-Knudsen;0
8. Nysted;F;SF - Socialistisk Folkeparti;Annie Larsen;3
8. Nysted;F;SF - Socialistisk Folkeparti;Mette Vallentin;2
8. Nysted;G;Dit Guldborgsund;Listestemmer;7
8. Nysted;G;Dit Guldborgsund;Chris Veber;10
8. Nysted;G;Dit Guldborgsund;Per Christian Larsen;1
8. Nysted;G;Dit Guldborgsund;Jan Østergaard;0
8. Nysted;G;Dit Guldborgsund;Michele Ellgaard;1
8. Nysted;G;Dit Guldborgsund;Christopher Pedersen;0
8. Nysted;I;Liberal Alliance;Listestemmer;26
8. Nysted;I;Liberal Alliance;Camillo Krog;18
8. Nysted;I;Liberal Alliance;Ann-Louise Petersen;3
8. Nysted;I;Liberal Alliance;Niels Weiss Jensen;6
8. Nysted;I;Liberal Alliance;Claus Jensen;2
8. Nysted;I;Liberal Alliance;Ronnie Skov;0
8. Nysted;L;Guldborgsundlisten;Listestemmer;34
8. Nysted;L;Guldborgsundlisten;John Brædder, Toreby;260
8. Nysted;L;Guldborgsundlisten;Martin Lohse, Sakskøbing;5
8. Nysted;L;Guldborgsundlisten;Janne Hansen, Sakskøbing;10
8. Nysted;L;Guldborgsundlisten;Christian Schou, Nykøbing F.;2
8. Nysted;L;Guldborgsundlisten;René Fjeldsøe Sørensen, Nykøbing F.;3
8. Nysted;L;Guldborgsundlisten;Mark O. Madsen, Nykøbing F.;13
8. Nysted;L;Guldborgsundlisten;Mikkel Sarup, Bangsebro;0
8. Nysted;L;Guldborgsundlisten;Elin Søndergård, Marielyst;0
8. Nysted;L;Guldborgsundlisten;Peter Bring-Larsen, Stubbekøbing;0
8. Nysted;L;Guldborgsundlisten;Lars Jensen, Nørre Alslev;0
8. Nysted;L;Guldborgsundlisten;Tom Jensen, Marielyst;3
8. Nysted;L;Guldborgsundlisten;Thomas Søndberg Olsen, Stubbekøbing;1
8. Nysted;L;Guldborgsundlisten;Susanne Hacke, Nysted;126
8. Nysted;L;Guldborgsundlisten;Peter Bbaale, Toreby;8
8. Nysted;L;Guldborgsundlisten;Casper Schneidereit, Sundby;12
8. Nysted;L;Guldborgsundlisten;Regitze Ljung, Væggerløse;3
8. Nysted;L;Guldborgsundlisten;Camilla Mortensen, Øster Toreby;2
8. Nysted;L;Guldborgsundlisten;Christina Leonhard, Nykøbing F.;3
8. Nysted;L;Guldborgsundlisten;Inger Mølgaard, Nykøbing F.;0
8. Nysted;M;Moderaterne;Listestemmer;3
8. Nysted;M;Moderaterne;René Christensen, Systofte;40
8. Nysted;M;Moderaterne;Jesper Blomberg, Nykøbing F.;5
8. Nysted;M;Moderaterne;Cecilie Winther Kristensen, Systofte;4
8. Nysted;M;Moderaterne;Anne-Lise Becker, Sakskøbing;6
8. Nysted;M;Moderaterne;Kristian Kremmer, Sakskøbing;0
8. Nysted;M;Moderaterne;Johnny Andersen, Nykøbing F.;0
8. Nysted;O;Dansk Folkeparti;Listestemmer;56
8. Nysted;O;Dansk Folkeparti;Stine Steffensen, Nykøbing F.;28
8. Nysted;O;Dansk Folkeparti;Katrine Folmann von Arenstorff, Stubbekøbing;8
8. Nysted;O;Dansk Folkeparti;Simon Hampe, Stubbekøbing;6
8. Nysted;O;Dansk Folkeparti;Birgit Holse, Nørre Alslev;1
8. Nysted;O;Dansk Folkeparti;Gert Kræsing, Nykøbing F.;2
8. Nysted;O;Dansk Folkeparti;Tonny Pedersen, Gedser;0
8. Nysted;O;Dansk Folkeparti;Erik Ravn Hansen, Nykøbing F.;1
8. Nysted;O;Dansk Folkeparti;Nichlas Arne Andersson, Stubbekøbing;8
8. Nysted;T;Sydhavslisten;Listestemmer;9
8. Nysted;T;Sydhavslisten;Paw Hallandson;11
8. Nysted;T;Sydhavslisten;Klaus Kruckow;0
8. Nysted;T;Sydhavslisten;Jonas Mindbjerg;1
8. Nysted;T;Sydhavslisten;Karen Esmark Hansen;0
8. Nysted;T;Sydhavslisten;Cliff Elias Guldborg;2
8. Nysted;T;Sydhavslisten;Jeannette Gamborg Buxbom;1
8. Nysted;T;Sydhavslisten;Gert Hansen;9
8. Nysted;T;Sydhavslisten;Kasper Ibsen;2
8. Nysted;T;Sydhavslisten;Emil Buchholtz;3
8. Nysted;V;Venstre, Danmarks Liberale Parti;Listestemmer;8
