Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Laden, Gl. Vapnagård;M;Moderaterne;Bergur Løkke Rasmussen;36
3. Laden, Gl. Vapnagård;M;Moderaterne;Carl Emil Møgelvang Nielsen;13
3. Laden, Gl. Vapnagård;M;Moderaterne;Simone Spånberg;6
3. Laden, Gl. Vapnagård;M;Moderaterne;Marcus Sabri;1
3. Laden, Gl. Vapnagård;M;Moderaterne;Søren Klem;1
3. Laden, Gl. Vapnagård;M;Moderaterne;Louise Gøtterup;7
3. Laden, Gl. Vapnagård;M;Moderaterne;Thomas Kok;9
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Listestemmer;126
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Ulla Kokfelt;111
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Per Olsen;24
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Max Tranebæk;9
3. Laden, Gl. Vapnagård;T;De Kreative;Listestemmer;4
3. Laden, Gl. Vapnagård;T;De Kreative;Tomas Jacoby;1
3. Laden, Gl. Vapnagård;T;De Kreative;René Jakobsen;0
3. Laden, Gl. Vapnagård;T;De Kreative;Mikkel Munk Plum;0
3. Laden, Gl. Vapnagård;T;De Kreative;Cecilie C. Espensen;0
3. Laden, Gl. Vapnagård;T;De Kreative;Frederik Eriksen;0
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Listestemmer;39
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Mette Lene Jensen, Espergærde;39
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Morten Westergaard, Espergærde;10
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Henrik Vang, Espergærde;4
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Victor Lindberg, Helsingør;1
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Ålsgårde;2
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Karin Andersen, Hornbæk;0
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Freddy Jensen, Espergærde;0
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Mikael Heibrock Sørensen, Snekkersten;1
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Thomas Schelde Pedersen, Hellebæk;1
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Mads Jessen Jensen, Espergærde;3
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Kirsten Marie Colding, Ålsgårde;0
3. Laden, Gl. Vapnagård;Y;Stefan Warburg;Listestemmer;0
3. Laden, Gl. Vapnagård;Y;Stefan Warburg;Stefan Warburg;3
3. Laden, Gl. Vapnagård;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;36
3. Laden, Gl. Vapnagård;Æ;Danmarksdemokraterne - Inger Støjberg;Marlene Harpsøe;76
3. Laden, Gl. Vapnagård;Æ;Danmarksdemokraterne - Inger Støjberg;René Spange;39
3. Laden, Gl. Vapnagård;Æ;Danmarksdemokraterne - Inger Støjberg;Hakon Fynbo;7
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;165
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Malthe Jacobsen;51
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Emilie Schumacher;84
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bodilsen;25
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Annette Frøhling;9
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Anders Taarnby Thomsen;3
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Allan Berg Mortensen;34
3. Laden, Gl. Vapnagård;Å;Alternativet;Listestemmer;22
3. Laden, Gl. Vapnagård;Å;Alternativet;Morten Greve;13
3. Laden, Gl. Vapnagård;Å;Alternativet;Dan Zaklikowesky;6
3. Laden, Gl. Vapnagård;Å;Alternativet;Salik Anders Rosing;16
4. Bølgen;A;Socialdemokratiet;Listestemmer;165
4. Bølgen;A;Socialdemokratiet;Thomas Horn;336
4. Bølgen;A;Socialdemokratiet;Duygu A. Ngotho;12
4. Bølgen;A;Socialdemokratiet;Claus Christoffersen;7
4. Bølgen;A;Socialdemokratiet;Lene Lindberg;15
4. Bølgen;A;Socialdemokratiet;Silas Drejer;27
4. Bølgen;A;Socialdemokratiet;Betina Svinggaard;41
4. Bølgen;A;Socialdemokratiet;Daniel Boalth Petersen;17
4. Bølgen;A;Socialdemokratiet;Martin Thor Pedersen;6
4. Bølgen;A;Socialdemokratiet;Peter Poulsen;23
4. Bølgen;A;Socialdemokratiet;Michael Høy Nedergaard;9
4. Bølgen;A;Socialdemokratiet;Menderes Acikel;3
4. Bølgen;A;Socialdemokratiet;Harun Avdal;5
4. Bølgen;A;Socialdemokratiet;Thomas Hjalmar;0
4. Bølgen;A;Socialdemokratiet;Richard O'Dwyer;0
4. Bølgen;A;Socialdemokratiet;Bent Elling;1
4. Bølgen;A;Socialdemokratiet;Anje Holmstad;15
4. Bølgen;B;Radikale Venstre;Listestemmer;39
4. Bølgen;B;Radikale Venstre;Knud Mogensen;21
4. Bølgen;B;Radikale Venstre;Birgit Mørup;8
4. Bølgen;B;Radikale Venstre;Merete Svalgaard Knuhtsen;13
4. Bølgen;B;Radikale Venstre;Lars Lindgaard-Jensen;3
4. Bølgen;B;Radikale Venstre;Annette Steglich-Petersen;7
4. Bølgen;B;Radikale Venstre;Kim Bruhn;20
4. Bølgen;B;Radikale Venstre;Hanne Jakobsen;2
4. Bølgen;B;Radikale Venstre;Mads Lundby;3
4. Bølgen;C;Det Konservative Folkeparti;Listestemmer;156
4. Bølgen;C;Det Konservative Folkeparti;Benedikte Kiær, Helsingør;530
4. Bølgen;C;Det Konservative Folkeparti;Jens Bertram, Hornbæk;17
4. Bølgen;C;Det Konservative Folkeparti;Gert Dyekjær, Ålsgårde;170
4. Bølgen;C;Det Konservative Folkeparti;Christian Weichel, Snekkersten;13
4. Bølgen;C;Det Konservative Folkeparti;Birgitte Bergman, Snekkersten;49
4. Bølgen;C;Det Konservative Folkeparti;Michael Mathiesen, Espergærde;27
4. Bølgen;C;Det Konservative Folkeparti;Michael Lagoni, Helsingør;16
4. Bølgen;C;Det Konservative Folkeparti;Janus Kyhl, Ålsgårde;156
4. Bølgen;C;Det Konservative Folkeparti;Knud Vinther Hansen, Tikøb;8
4. Bølgen;C;Det Konservative Folkeparti;Claus Birkelyng, Helsingør;14
4. Bølgen;C;Det Konservative Folkeparti;Steen Boldsen, Helsingør;17
4. Bølgen;C;Det Konservative Folkeparti;Sarah Guldborg, Espergærde;3
4. Bølgen;C;Det Konservative Folkeparti;Lasse Dahlberg, Helsingør;9
4. Bølgen;C;Det Konservative Folkeparti;Daniel Melgaard Jacobsen, Helsingør;26
4. Bølgen;C;Det Konservative Folkeparti;Kasper Hovgaard, Snekkersten;26
4. Bølgen;C;Det Konservative Folkeparti;Vibeke Knudsen, Helsingør;14
4. Bølgen;C;Det Konservative Folkeparti;Klaus Kesje, Helsingør;1
4. Bølgen;C;Det Konservative Folkeparti;Susanne Dyhrberg, Snekkersten;3
4. Bølgen;C;Det Konservative Folkeparti;René Schibler, Hornbæk;2
4. Bølgen;C;Det Konservative Folkeparti;Søren Reinhardt Poulsen, Snekkersten;0
4. Bølgen;E;Borgerforslag;Listestemmer;1
4. Bølgen;E;Borgerforslag;Birgitte Milling;4
4. Bølgen;F;SF - Socialistisk Folkeparti;Listestemmer;115
4. Bølgen;F;SF - Socialistisk Folkeparti;Noah James Donkin;80
4. Bølgen;F;SF - Socialistisk Folkeparti;Bente Borg Donkin;46
4. Bølgen;F;SF - Socialistisk Folkeparti;Marianne Victor Hansen;41
4. Bølgen;F;SF - Socialistisk Folkeparti;Niels Mørup;6
4. Bølgen;F;SF - Socialistisk Folkeparti;Thorbjørn Larsen;27
4. Bølgen;I;Liberal Alliance;Listestemmer;87
4. Bølgen;I;Liberal Alliance;Stine Eising, Snekkersten;70
4. Bølgen;I;Liberal Alliance;Bjørn Cronquist, Helsingør;14
4. Bølgen;I;Liberal Alliance;Johannes Joyce, Helsingør;0
4. Bølgen;I;Liberal Alliance;Kasper Heebøll Harboe, Hornbæk;14
4. Bølgen;I;Liberal Alliance;Kira Danholm, Snekkersten;3
4. Bølgen;I;Liberal Alliance;Nicklas Møller Danholm, Snekkersten;0
4. Bølgen;I;Liberal Alliance;Claus Helge Nielsen, Grønnehave;0
4. Bølgen;I;Liberal Alliance;Nicholas Just Villadsen, Kvistgård;7
4. Bølgen;K;Kristendemokraterne;Listestemmer;2
4. Bølgen;K;Kristendemokraterne;Rolf Westphal Eriksen, Hornbæk;5
4. Bølgen;L;Lokaldemokraterne;Listestemmer;13
4. Bølgen;L;Lokaldemokraterne;Michael Dam;15
4. Bølgen;L;Lokaldemokraterne;Padideh Haghi;0
4. Bølgen;L;Lokaldemokraterne;Frederik Müller;4
4. Bølgen;L;Lokaldemokraterne;Jørgen Busch Christensen;0
4. Bølgen;L;Lokaldemokraterne;Lars Andersen;0
4. Bølgen;L;Lokaldemokraterne;Marcus Andersen;0
4. Bølgen;L;Lokaldemokraterne;Kristian Marker Frederiksen;2
4. Bølgen;L;Lokaldemokraterne;Betiel Meconnen;0
4. Bølgen;L;Lokaldemokraterne;Jeanne Hedin;5
4. Bølgen;L;Lokaldemokraterne;Casper Bech;0
4. Bølgen;L;Lokaldemokraterne;Rasmus Melgaard;60
4. Bølgen;M;Moderaterne;Listestemmer;15
4. Bølgen;M;Moderaterne;Bergur Løkke Rasmussen;47
4. Bølgen;M;Moderaterne;Carl Emil Møgelvang Nielsen;68
4. Bølgen;M;Moderaterne;Simone Spånberg;5
4. Bølgen;M;Moderaterne;Marcus Sabri;0
4. Bølgen;M;Moderaterne;Søren Klem;4
4. Bølgen;M;Moderaterne;Louise Gøtterup;5
4. Bølgen;M;Moderaterne;Thomas Kok;2
4. Bølgen;O;Dansk Folkeparti;Listestemmer;106
4. Bølgen;O;Dansk Folkeparti;Ulla Kokfelt;70
4. Bølgen;O;Dansk Folkeparti;Per Olsen;15
4. Bølgen;O;Dansk Folkeparti;Max Tranebæk;1
4. Bølgen;T;De Kreative;Listestemmer;0
4. Bølgen;T;De Kreative;Tomas Jacoby;1
4. Bølgen;T;De Kreative;René Jakobsen;2
4. Bølgen;T;De Kreative;Mikkel Munk Plum;0
4. Bølgen;T;De Kreative;Cecilie C. Espensen;0
4. Bølgen;T;De Kreative;Frederik Eriksen;0
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Listestemmer;55
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Mette Lene Jensen, Espergærde;69
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Morten Westergaard, Espergærde;20
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Henrik Vang, Espergærde;2
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Victor Lindberg, Helsingør;4
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Ålsgårde;29
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Karin Andersen, Hornbæk;0
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Freddy Jensen, Espergærde;0
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Mikael Heibrock Sørensen, Snekkersten;0
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Thomas Schelde Pedersen, Hellebæk;17
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Mads Jessen Jensen, Espergærde;9
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Kirsten Marie Colding, Ålsgårde;3
4. Bølgen;Y;Stefan Warburg;Listestemmer;1
4. Bølgen;Y;Stefan Warburg;Stefan Warburg;3
4. Bølgen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;37
4. Bølgen;Æ;Danmarksdemokraterne - Inger Støjberg;Marlene Harpsøe;88
4. Bølgen;Æ;Danmarksdemokraterne - Inger Støjberg;René Spange;14
4. Bølgen;Æ;Danmarksdemokraterne - Inger Støjberg;Hakon Fynbo;10
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;75
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Malthe Jacobsen;49
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Emilie Schumacher;66
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bodilsen;7
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Annette Frøhling;3
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Anders Taarnby Thomsen;4
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Allan Berg Mortensen;11
4. Bølgen;Å;Alternativet;Listestemmer;17
4. Bølgen;Å;Alternativet;Morten Greve;15
4. Bølgen;Å;Alternativet;Dan Zaklikowesky;2
4. Bølgen;Å;Alternativet;Salik Anders Rosing;9
5. Hornbæk Skole;A;Socialdemokratiet;Listestemmer;123
5. Hornbæk Skole;A;Socialdemokratiet;Thomas Horn;125
5. Hornbæk Skole;A;Socialdemokratiet;Duygu A. Ngotho;10
5. Hornbæk Skole;A;Socialdemokratiet;Claus Christoffersen;3
5. Hornbæk Skole;A;Socialdemokratiet;Lene Lindberg;19
5. Hornbæk Skole;A;Socialdemokratiet;Silas Drejer;26
5. Hornbæk Skole;A;Socialdemokratiet;Betina Svinggaard;25
5. Hornbæk Skole;A;Socialdemokratiet;Daniel Boalth Petersen;160
5. Hornbæk Skole;A;Socialdemokratiet;Martin Thor Pedersen;9
5. Hornbæk Skole;A;Socialdemokratiet;Peter Poulsen;128
5. Hornbæk Skole;A;Socialdemokratiet;Michael Høy Nedergaard;3
5. Hornbæk Skole;A;Socialdemokratiet;Menderes Acikel;1
5. Hornbæk Skole;A;Socialdemokratiet;Harun Avdal;1
5. Hornbæk Skole;A;Socialdemokratiet;Thomas Hjalmar;0
5. Hornbæk Skole;A;Socialdemokratiet;Richard O'Dwyer;0
5. Hornbæk Skole;A;Socialdemokratiet;Bent Elling;0
5. Hornbæk Skole;A;Socialdemokratiet;Anje Holmstad;3
5. Hornbæk Skole;B;Radikale Venstre;Listestemmer;53
5. Hornbæk Skole;B;Radikale Venstre;Knud Mogensen;18
5. Hornbæk Skole;B;Radikale Venstre;Birgit Mørup;10
5. Hornbæk Skole;B;Radikale Venstre;Merete Svalgaard Knuhtsen;16
5. Hornbæk Skole;B;Radikale Venstre;Lars Lindgaard-Jensen;4
5. Hornbæk Skole;B;Radikale Venstre;Annette Steglich-Petersen;61
5. Hornbæk Skole;B;Radikale Venstre;Kim Bruhn;0
5. Hornbæk Skole;B;Radikale Venstre;Hanne Jakobsen;4
5. Hornbæk Skole;B;Radikale Venstre;Mads Lundby;4
5. Hornbæk Skole;C;Det Konservative Folkeparti;Listestemmer;159
5. Hornbæk Skole;C;Det Konservative Folkeparti;Benedikte Kiær, Helsingør;477
5. Hornbæk Skole;C;Det Konservative Folkeparti;Jens Bertram, Hornbæk;286
5. Hornbæk Skole;C;Det Konservative Folkeparti;Gert Dyekjær, Ålsgårde;8
5. Hornbæk Skole;C;Det Konservative Folkeparti;Christian Weichel, Snekkersten;7
5. Hornbæk Skole;C;Det Konservative Folkeparti;Birgitte Bergman, Snekkersten;30
5. Hornbæk Skole;C;Det Konservative Folkeparti;Michael Mathiesen, Espergærde;12
5. Hornbæk Skole;C;Det Konservative Folkeparti;Michael Lagoni, Helsingør;8
5. Hornbæk Skole;C;Det Konservative Folkeparti;Janus Kyhl, Ålsgårde;18
5. Hornbæk Skole;C;Det Konservative Folkeparti;Knud Vinther Hansen, Tikøb;15
5. Hornbæk Skole;C;Det Konservative Folkeparti;Claus Birkelyng, Helsingør;6
5. Hornbæk Skole;C;Det Konservative Folkeparti;Steen Boldsen, Helsingør;6
5. Hornbæk Skole;C;Det Konservative Folkeparti;Sarah Guldborg, Espergærde;5
5. Hornbæk Skole;C;Det Konservative Folkeparti;Lasse Dahlberg, Helsingør;5
5. Hornbæk Skole;C;Det Konservative Folkeparti;Daniel Melgaard Jacobsen, Helsingør;8
5. Hornbæk Skole;C;Det Konservative Folkeparti;Kasper Hovgaard, Snekkersten;11
5. Hornbæk Skole;C;Det Konservative Folkeparti;Vibeke Knudsen, Helsingør;16
5. Hornbæk Skole;C;Det Konservative Folkeparti;Klaus Kesje, Helsingør;1
5. Hornbæk Skole;C;Det Konservative Folkeparti;Susanne Dyhrberg, Snekkersten;1
5. Hornbæk Skole;C;Det Konservative Folkeparti;René Schibler, Hornbæk;37
5. Hornbæk Skole;C;Det Konservative Folkeparti;Søren Reinhardt Poulsen, Snekkersten;0
5. Hornbæk Skole;E;Borgerforslag;Listestemmer;0
5. Hornbæk Skole;E;Borgerforslag;Birgitte Milling;3
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Listestemmer;99
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Noah James Donkin;60
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Bente Borg Donkin;55
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Marianne Victor Hansen;23
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Niels Mørup;11
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Thorbjørn Larsen;32
5. Hornbæk Skole;I;Liberal Alliance;Listestemmer;67
5. Hornbæk Skole;I;Liberal Alliance;Stine Eising, Snekkersten;75
5. Hornbæk Skole;I;Liberal Alliance;Bjørn Cronquist, Helsingør;3
5. Hornbæk Skole;I;Liberal Alliance;Johannes Joyce, Helsingør;0
5. Hornbæk Skole;I;Liberal Alliance;Kasper Heebøll Harboe, Hornbæk;71
5. Hornbæk Skole;I;Liberal Alliance;Kira Danholm, Snekkersten;5
5. Hornbæk Skole;I;Liberal Alliance;Nicklas Møller Danholm, Snekkersten;1
5. Hornbæk Skole;I;Liberal Alliance;Claus Helge Nielsen, Grønnehave;0
5. Hornbæk Skole;I;Liberal Alliance;Nicholas Just Villadsen, Kvistgård;6
5. Hornbæk Skole;K;Kristendemokraterne;Listestemmer;2
5. Hornbæk Skole;K;Kristendemokraterne;Rolf Westphal Eriksen, Hornbæk;18
5. Hornbæk Skole;L;Lokaldemokraterne;Listestemmer;10
5. Hornbæk Skole;L;Lokaldemokraterne;Michael Dam;20
5. Hornbæk Skole;L;Lokaldemokraterne;Padideh Haghi;1
5. Hornbæk Skole;L;Lokaldemokraterne;Frederik Müller;0
5. Hornbæk Skole;L;Lokaldemokraterne;Jørgen Busch Christensen;1
5. Hornbæk Skole;L;Lokaldemokraterne;Lars Andersen;0
5. Hornbæk Skole;L;Lokaldemokraterne;Marcus Andersen;0
5. Hornbæk Skole;L;Lokaldemokraterne;Kristian Marker Frederiksen;6
5. Hornbæk Skole;L;Lokaldemokraterne;Betiel Meconnen;0
5. Hornbæk Skole;L;Lokaldemokraterne;Jeanne Hedin;1
5. Hornbæk Skole;L;Lokaldemokraterne;Casper Bech;2
5. Hornbæk Skole;L;Lokaldemokraterne;Rasmus Melgaard;8
5. Hornbæk Skole;M;Moderaterne;Listestemmer;25
5. Hornbæk Skole;M;Moderaterne;Bergur Løkke Rasmussen;55
5. Hornbæk Skole;M;Moderaterne;Carl Emil Møgelvang Nielsen;9
5. Hornbæk Skole;M;Moderaterne;Simone Spånberg;5
5. Hornbæk Skole;M;Moderaterne;Marcus Sabri;0
5. Hornbæk Skole;M;Moderaterne;Søren Klem;3
5. Hornbæk Skole;M;Moderaterne;Louise Gøtterup;6
5. Hornbæk Skole;M;Moderaterne;Thomas Kok;3
5. Hornbæk Skole;O;Dansk Folkeparti;Listestemmer;99
5. Hornbæk Skole;O;Dansk Folkeparti;Ulla Kokfelt;52
5. Hornbæk Skole;O;Dansk Folkeparti;Per Olsen;11
5. Hornbæk Skole;O;Dansk Folkeparti;Max Tranebæk;5
5. Hornbæk Skole;T;De Kreative;Listestemmer;0
5. Hornbæk Skole;T;De Kreative;Tomas Jacoby;0
5. Hornbæk Skole;T;De Kreative;René Jakobsen;0
5. Hornbæk Skole;T;De Kreative;Mikkel Munk Plum;1
5. Hornbæk Skole;T;De Kreative;Cecilie C. Espensen;1
5. Hornbæk Skole;T;De Kreative;Frederik Eriksen;0
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;54
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Mette Lene Jensen, Espergærde;51
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Morten Westergaard, Espergærde;10
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Henrik Vang, Espergærde;2
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Victor Lindberg, Helsingør;1
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Ålsgårde;5
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Karin Andersen, Hornbæk;19
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Freddy Jensen, Espergærde;0
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Mikael Heibrock Sørensen, Snekkersten;0
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Thomas Schelde Pedersen, Hellebæk;3
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Mads Jessen Jensen, Espergærde;8
5. Hornbæk Skole;V;Venstre, Danmarks Liberale Parti;Kirsten Marie Colding, Ålsgårde;1
5. Hornbæk Skole;Y;Stefan Warburg;Listestemmer;0
5. Hornbæk Skole;Y;Stefan Warburg;Stefan Warburg;1
5. Hornbæk Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;33
5. Hornbæk Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Marlene Harpsøe;45
5. Hornbæk Skole;Æ;Danmarksdemokraterne - Inger Støjberg;René Spange;11
5. Hornbæk Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Hakon Fynbo;1
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;75
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Malthe Jacobsen;34
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Emilie Schumacher;28
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bodilsen;14
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Annette Frøhling;5
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Anders Taarnby Thomsen;1
5. Hornbæk Skole;Ø;Enhedslisten - De Rød-Grønne;Allan Berg Mortensen;9
5. Hornbæk Skole;Å;Alternativet;Listestemmer;16
5. Hornbæk Skole;Å;Alternativet;Morten Greve;38
5. Hornbæk Skole;Å;Alternativet;Dan Zaklikowesky;3
5. Hornbæk Skole;Å;Alternativet;Salik Anders Rosing;11
6. Nygård Skole;A;Socialdemokratiet;Listestemmer;29
6. Nygård Skole;A;Socialdemokratiet;Thomas Horn;59
6. Nygård Skole;A;Socialdemokratiet;Duygu A. Ngotho;2
6. Nygård Skole;A;Socialdemokratiet;Claus Christoffersen;4
6. Nygård Skole;A;Socialdemokratiet;Lene Lindberg;18
6. Nygård Skole;A;Socialdemokratiet;Silas Drejer;7
6. Nygård Skole;A;Socialdemokratiet;Betina Svinggaard;5
6. Nygård Skole;A;Socialdemokratiet;Daniel Boalth Petersen;3
6. Nygård Skole;A;Socialdemokratiet;Martin Thor Pedersen;0
6. Nygård Skole;A;Socialdemokratiet;Peter Poulsen;6
6. Nygård Skole;A;Socialdemokratiet;Michael Høy Nedergaard;2
6. Nygård Skole;A;Socialdemokratiet;Menderes Acikel;0
6. Nygård Skole;A;Socialdemokratiet;Harun Avdal;0
6. Nygård Skole;A;Socialdemokratiet;Thomas Hjalmar;1
6. Nygård Skole;A;Socialdemokratiet;Richard O'Dwyer;0
6. Nygård Skole;A;Socialdemokratiet;Bent Elling;0
6. Nygård Skole;A;Socialdemokratiet;Anje Holmstad;3
6. Nygård Skole;B;Radikale Venstre;Listestemmer;14
6. Nygård Skole;B;Radikale Venstre;Knud Mogensen;8
6. Nygård Skole;B;Radikale Venstre;Birgit Mørup;1
6. Nygård Skole;B;Radikale Venstre;Merete Svalgaard Knuhtsen;2
6. Nygård Skole;B;Radikale Venstre;Lars Lindgaard-Jensen;3
6. Nygård Skole;B;Radikale Venstre;Annette Steglich-Petersen;0
6. Nygård Skole;B;Radikale Venstre;Kim Bruhn;1
6. Nygård Skole;B;Radikale Venstre;Hanne Jakobsen;0
6. Nygård Skole;B;Radikale Venstre;Mads Lundby;0
6. Nygård Skole;C;Det Konservative Folkeparti;Listestemmer;55
6. Nygård Skole;C;Det Konservative Folkeparti;Benedikte Kiær, Helsingør;98
6. Nygård Skole;C;Det Konservative Folkeparti;Jens Bertram, Hornbæk;3
6. Nygård Skole;C;Det Konservative Folkeparti;Gert Dyekjær, Ålsgårde;5
6. Nygård Skole;C;Det Konservative Folkeparti;Christian Weichel, Snekkersten;3
6. Nygård Skole;C;Det Konservative Folkeparti;Birgitte Bergman, Snekkersten;10
6. Nygård Skole;C;Det Konservative Folkeparti;Michael Mathiesen, Espergærde;9
6. Nygård Skole;C;Det Konservative Folkeparti;Michael Lagoni, Helsingør;5
6. Nygård Skole;C;Det Konservative Folkeparti;Janus Kyhl, Ålsgårde;7
6. Nygård Skole;C;Det Konservative Folkeparti;Knud Vinther Hansen, Tikøb;3
6. Nygård Skole;C;Det Konservative Folkeparti;Claus Birkelyng, Helsingør;2
6. Nygård Skole;C;Det Konservative Folkeparti;Steen Boldsen, Helsingør;1
6. Nygård Skole;C;Det Konservative Folkeparti;Sarah Guldborg, Espergærde;0
6. Nygård Skole;C;Det Konservative Folkeparti;Lasse Dahlberg, Helsingør;0
6. Nygård Skole;C;Det Konservative Folkeparti;Daniel Melgaard Jacobsen, Helsingør;5
6. Nygård Skole;C;Det Konservative Folkeparti;Kasper Hovgaard, Snekkersten;6
6. Nygård Skole;C;Det Konservative Folkeparti;Vibeke Knudsen, Helsingør;6
6. Nygård Skole;C;Det Konservative Folkeparti;Klaus Kesje, Helsingør;0
6. Nygård Skole;C;Det Konservative Folkeparti;Susanne Dyhrberg, Snekkersten;0
6. Nygård Skole;C;Det Konservative Folkeparti;René Schibler, Hornbæk;0
6. Nygård Skole;C;Det Konservative Folkeparti;Søren Reinhardt Poulsen, Snekkersten;0
6. Nygård Skole;E;Borgerforslag;Listestemmer;0
6. Nygård Skole;E;Borgerforslag;Birgitte Milling;1
6. Nygård Skole;F;SF - Socialistisk Folkeparti;Listestemmer;34
6. Nygård Skole;F;SF - Socialistisk Folkeparti;Noah James Donkin;9
6. Nygård Skole;F;SF - Socialistisk Folkeparti;Bente Borg Donkin;15
6. Nygård Skole;F;SF - Socialistisk Folkeparti;Marianne Victor Hansen;7
6. Nygård Skole;F;SF - Socialistisk Folkeparti;Niels Mørup;1
6. Nygård Skole;F;SF - Socialistisk Folkeparti;Thorbjørn Larsen;15
6. Nygård Skole;I;Liberal Alliance;Listestemmer;18
6. Nygård Skole;I;Liberal Alliance;Stine Eising, Snekkersten;19
6. Nygård Skole;I;Liberal Alliance;Bjørn Cronquist, Helsingør;7
6. Nygård Skole;I;Liberal Alliance;Johannes Joyce, Helsingør;5
6. Nygård Skole;I;Liberal Alliance;Kasper Heebøll Harboe, Hornbæk;1
6. Nygård Skole;I;Liberal Alliance;Kira Danholm, Snekkersten;1
