Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Jørgen Kurt Lorentsen;4
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Erik Rasmussen;8
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Paw Nielsen;3
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Anni Andersen;0
4. Hyllehøj;Ø;Enhedslisten - De Rød-Grønne;Bernadette Marsh;1
5. Aulby;A;Socialdemokratiet;Listestemmer;32
5. Aulby;A;Socialdemokratiet;Steen Dahlstrøm;62
5. Aulby;A;Socialdemokratiet;Søren Illum;8
5. Aulby;A;Socialdemokratiet;Ove Andersen;1
5. Aulby;A;Socialdemokratiet;Kaj Johansen;4
5. Aulby;A;Socialdemokratiet;Bente Nørgård-Sørensen;11
5. Aulby;A;Socialdemokratiet;Kasper Højte;15
5. Aulby;A;Socialdemokratiet;Johannes Lundsfryd Jensen;11
5. Aulby;A;Socialdemokratiet;John Kruse;0
5. Aulby;A;Socialdemokratiet;Flemming Worsøe;6
5. Aulby;A;Socialdemokratiet;Kjeld Petersen;0
5. Aulby;A;Socialdemokratiet;Laila Løhde Møller;3
5. Aulby;A;Socialdemokratiet;Allan Buch;13
5. Aulby;A;Socialdemokratiet;Finn Ole Christiansen;9
5. Aulby;A;Socialdemokratiet;Arne Rasmussen;0
5. Aulby;A;Socialdemokratiet;Jette Erichsen;1
5. Aulby;A;Socialdemokratiet;Judith Larsen;4
5. Aulby;A;Socialdemokratiet;Gerda Enevoldsen;0
5. Aulby;A;Socialdemokratiet;Mogens Kiersgaard Hansen;0
5. Aulby;A;Socialdemokratiet;Jesper Ryttov;2
5. Aulby;A;Socialdemokratiet;Lars Vigsø;1
5. Aulby;A;Socialdemokratiet;Sigfred Pustelnik;0
5. Aulby;A;Socialdemokratiet;Stig Mikkelsen;0
5. Aulby;A;Socialdemokratiet;Frede Eldrup;0
5. Aulby;A;Socialdemokratiet;Lars Henriksen;4
5. Aulby;A;Socialdemokratiet;Troels Sehested;0
5. Aulby;A;Socialdemokratiet;Jørgen Olsen;2
5. Aulby;A;Socialdemokratiet;William Schultze;0
5. Aulby;A;Socialdemokratiet;Jørgen Sørensen;8
5. Aulby;B;Det Radikale Venstre;Listestemmer;4
5. Aulby;B;Det Radikale Venstre;Niels Andersen;4
5. Aulby;B;Det Radikale Venstre;Agnete Damkjær;1
5. Aulby;B;Det Radikale Venstre;Uffe Høj Lauridsen;1
5. Aulby;B;Det Radikale Venstre;Henrik Stougaard;1
5. Aulby;B;Det Radikale Venstre;Anders Rasmussen;0
5. Aulby;B;Det Radikale Venstre;Birgit Iversen;1
5. Aulby;B;Det Radikale Venstre;Michael Stæhr;0
5. Aulby;B;Det Radikale Venstre;Anita Fog Surina;0
5. Aulby;B;Det Radikale Venstre;Jacob Rasmussen;0
5. Aulby;B;Det Radikale Venstre;Flemming T.Sørensen;0
5. Aulby;B;Det Radikale Venstre;Peter Kragh Hansen;0
5. Aulby;B;Det Radikale Venstre;Herluf Bie;0
5. Aulby;C;Det Konservative Folkeparti;Listestemmer;20
5. Aulby;C;Det Konservative Folkeparti;Morten Weiss-Pedersen;12
5. Aulby;C;Det Konservative Folkeparti;Johannes Gregersen;7
5. Aulby;C;Det Konservative Folkeparti;Inge Jørgensen;3
5. Aulby;C;Det Konservative Folkeparti;Flemming Hansen;4
5. Aulby;C;Det Konservative Folkeparti;Annemarie Kortbæk-Sandal;1
5. Aulby;C;Det Konservative Folkeparti;Anne Henriksen;0
5. Aulby;C;Det Konservative Folkeparti;Jørgen Hansen;1
5. Aulby;C;Det Konservative Folkeparti;Birthe Vorsum;0
5. Aulby;C;Det Konservative Folkeparti;René Skou;0
5. Aulby;F;SF - Socialistisk Folkeparti;Listestemmer;32
5. Aulby;F;SF - Socialistisk Folkeparti;Mikkel Dragmose-Hansen;20
5. Aulby;F;SF - Socialistisk Folkeparti;Hanne Lauritsen;42
5. Aulby;F;SF - Socialistisk Folkeparti;Synnøve Klemensen;6
5. Aulby;F;SF - Socialistisk Folkeparti;Kurt Mulvad;4
5. Aulby;F;SF - Socialistisk Folkeparti;Peder Brandt;2
5. Aulby;F;SF - Socialistisk Folkeparti;Ole Vagn Larsen;0
5. Aulby;F;SF - Socialistisk Folkeparti;Inge Dreyer;6
5. Aulby;F;SF - Socialistisk Folkeparti;Lars Bonne Jørgensen;7
5. Aulby;F;SF - Socialistisk Folkeparti;Sonja Barslev;1
5. Aulby;H;Helhedslisten;Listestemmer;0
5. Aulby;H;Helhedslisten;Alex Gren;3
5. Aulby;O;Dansk Folkeparti;Listestemmer;28
5. Aulby;O;Dansk Folkeparti;Anni B.Tyrrestrup;53
5. Aulby;O;Dansk Folkeparti;Svend-Aage Nielsen;2
5. Aulby;O;Dansk Folkeparti;Ryan Engelst Kærgaard;5
5. Aulby;O;Dansk Folkeparti;Nanna Büsing Jensen;1
5. Aulby;O;Dansk Folkeparti;Lissi Schmidt;1
5. Aulby;O;Dansk Folkeparti;Henrik Pedersen;4
5. Aulby;O;Dansk Folkeparti;Oluf Koedstrøm;6
5. Aulby;O;Dansk Folkeparti;Anton Petersen;5
5. Aulby;O;Dansk Folkeparti;Bent Rasmussen;3
5. Aulby;V;Venstre, Danmarks Liberale Parti;Listestemmer;31
5. Aulby;V;Venstre, Danmarks Liberale Parti;Niels Bebe;51
5. Aulby;V;Venstre, Danmarks Liberale Parti;Regitze Tilma;103
5. Aulby;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen;4
5. Aulby;V;Venstre, Danmarks Liberale Parti;Nicoline Damkjær Meltofte;8
5. Aulby;V;Venstre, Danmarks Liberale Parti;Hans Bak;4
5. Aulby;V;Venstre, Danmarks Liberale Parti;Ulla Hellegaard Bertelsen;3
5. Aulby;V;Venstre, Danmarks Liberale Parti;Søren Torsbjerg Møller;1
5. Aulby;V;Venstre, Danmarks Liberale Parti;Niels Jensen;0
5. Aulby;V;Venstre, Danmarks Liberale Parti;Bo Juul Nielsen;3
5. Aulby;V;Venstre, Danmarks Liberale Parti;Ib Ballisager Dalton;1
5. Aulby;V;Venstre, Danmarks Liberale Parti;Kim Lund;1
5. Aulby;V;Venstre, Danmarks Liberale Parti;Jens Kristian Fonnesbech Jensen;0
5. Aulby;V;Venstre, Danmarks Liberale Parti;Betina Friberg Lundby;1
5. Aulby;V;Venstre, Danmarks Liberale Parti;Ole Warncke;0
5. Aulby;V;Venstre, Danmarks Liberale Parti;Eskild Hasseriis Gormsen;0
5. Aulby;V;Venstre, Danmarks Liberale Parti;Morten Espelund Pedersen;1
5. Aulby;V;Venstre, Danmarks Liberale Parti;Jørgen Kurt Lorentsen;0
5. Aulby;V;Venstre, Danmarks Liberale Parti;Erik Rasmussen;0
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Paw Nielsen;0
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Anni Andersen;1
5. Aulby;Ø;Enhedslisten - De Rød-Grønne;Bernadette Marsh;0
6. Nørre Aaby;A;Socialdemokratiet;Listestemmer;105
6. Nørre Aaby;A;Socialdemokratiet;Steen Dahlstrøm;84
6. Nørre Aaby;A;Socialdemokratiet;Søren Illum;3
6. Nørre Aaby;A;Socialdemokratiet;Ove Andersen;11
6. Nørre Aaby;A;Socialdemokratiet;Kaj Johansen;285
6. Nørre Aaby;A;Socialdemokratiet;Bente Nørgård-Sørensen;3
6. Nørre Aaby;A;Socialdemokratiet;Kasper Højte;19
6. Nørre Aaby;A;Socialdemokratiet;Johannes Lundsfryd Jensen;6
6. Nørre Aaby;A;Socialdemokratiet;John Kruse;10
6. Nørre Aaby;A;Socialdemokratiet;Flemming Worsøe;3
6. Nørre Aaby;A;Socialdemokratiet;Kjeld Petersen;37
6. Nørre Aaby;A;Socialdemokratiet;Laila Løhde Møller;15
6. Nørre Aaby;A;Socialdemokratiet;Allan Buch;2
6. Nørre Aaby;A;Socialdemokratiet;Finn Ole Christiansen;0
6. Nørre Aaby;A;Socialdemokratiet;Arne Rasmussen;2
6. Nørre Aaby;A;Socialdemokratiet;Jette Erichsen;95
6. Nørre Aaby;A;Socialdemokratiet;Judith Larsen;0
6. Nørre Aaby;A;Socialdemokratiet;Gerda Enevoldsen;3
6. Nørre Aaby;A;Socialdemokratiet;Mogens Kiersgaard Hansen;0
6. Nørre Aaby;A;Socialdemokratiet;Jesper Ryttov;0
6. Nørre Aaby;A;Socialdemokratiet;Lars Vigsø;7
6. Nørre Aaby;A;Socialdemokratiet;Sigfred Pustelnik;4
6. Nørre Aaby;A;Socialdemokratiet;Stig Mikkelsen;3
6. Nørre Aaby;A;Socialdemokratiet;Frede Eldrup;15
6. Nørre Aaby;A;Socialdemokratiet;Lars Henriksen;4
6. Nørre Aaby;A;Socialdemokratiet;Troels Sehested;32
6. Nørre Aaby;A;Socialdemokratiet;Jørgen Olsen;1
6. Nørre Aaby;A;Socialdemokratiet;William Schultze;0
6. Nørre Aaby;A;Socialdemokratiet;Jørgen Sørensen;0
6. Nørre Aaby;B;Det Radikale Venstre;Listestemmer;12
6. Nørre Aaby;B;Det Radikale Venstre;Niels Andersen;4
6. Nørre Aaby;B;Det Radikale Venstre;Agnete Damkjær;14
6. Nørre Aaby;B;Det Radikale Venstre;Uffe Høj Lauridsen;30
6. Nørre Aaby;B;Det Radikale Venstre;Henrik Stougaard;3
6. Nørre Aaby;B;Det Radikale Venstre;Anders Rasmussen;0
6. Nørre Aaby;B;Det Radikale Venstre;Birgit Iversen;1
6. Nørre Aaby;B;Det Radikale Venstre;Michael Stæhr;0
6. Nørre Aaby;B;Det Radikale Venstre;Anita Fog Surina;0
6. Nørre Aaby;B;Det Radikale Venstre;Jacob Rasmussen;1
6. Nørre Aaby;B;Det Radikale Venstre;Flemming T.Sørensen;0
6. Nørre Aaby;B;Det Radikale Venstre;Peter Kragh Hansen;0
6. Nørre Aaby;B;Det Radikale Venstre;Herluf Bie;0
6. Nørre Aaby;C;Det Konservative Folkeparti;Listestemmer;29
6. Nørre Aaby;C;Det Konservative Folkeparti;Morten Weiss-Pedersen;30
6. Nørre Aaby;C;Det Konservative Folkeparti;Johannes Gregersen;6
6. Nørre Aaby;C;Det Konservative Folkeparti;Inge Jørgensen;5
6. Nørre Aaby;C;Det Konservative Folkeparti;Flemming Hansen;1
6. Nørre Aaby;C;Det Konservative Folkeparti;Annemarie Kortbæk-Sandal;1
6. Nørre Aaby;C;Det Konservative Folkeparti;Anne Henriksen;1
6. Nørre Aaby;C;Det Konservative Folkeparti;Jørgen Hansen;14
6. Nørre Aaby;C;Det Konservative Folkeparti;Birthe Vorsum;1
6. Nørre Aaby;C;Det Konservative Folkeparti;René Skou;1
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Listestemmer;98
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Mikkel Dragmose-Hansen;60
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Hanne Lauritsen;45
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Synnøve Klemensen;3
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Kurt Mulvad;4
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Peder Brandt;3
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Ole Vagn Larsen;0
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Inge Dreyer;3
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Lars Bonne Jørgensen;8
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Sonja Barslev;0
6. Nørre Aaby;H;Helhedslisten;Listestemmer;5
6. Nørre Aaby;H;Helhedslisten;Alex Gren;43
6. Nørre Aaby;O;Dansk Folkeparti;Listestemmer;48
6. Nørre Aaby;O;Dansk Folkeparti;Anni B.Tyrrestrup;44
6. Nørre Aaby;O;Dansk Folkeparti;Svend-Aage Nielsen;12
6. Nørre Aaby;O;Dansk Folkeparti;Ryan Engelst Kærgaard;37
6. Nørre Aaby;O;Dansk Folkeparti;Nanna Büsing Jensen;1
6. Nørre Aaby;O;Dansk Folkeparti;Lissi Schmidt;3
6. Nørre Aaby;O;Dansk Folkeparti;Henrik Pedersen;4
6. Nørre Aaby;O;Dansk Folkeparti;Oluf Koedstrøm;1
6. Nørre Aaby;O;Dansk Folkeparti;Anton Petersen;0
6. Nørre Aaby;O;Dansk Folkeparti;Bent Rasmussen;1
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Listestemmer;95
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Niels Bebe;232
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Regitze Tilma;26
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen;5
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Nicoline Damkjær Meltofte;25
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Hans Bak;2
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Ulla Hellegaard Bertelsen;22
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Søren Torsbjerg Møller;0
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Niels Jensen;5
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Bo Juul Nielsen;99
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Ib Ballisager Dalton;0
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Kim Lund;1
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Jens Kristian Fonnesbech Jensen;2
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Betina Friberg Lundby;2
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Ole Warncke;2
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Eskild Hasseriis Gormsen;0
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Morten Espelund Pedersen;23
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Jørgen Kurt Lorentsen;1
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Erik Rasmussen;0
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Paw Nielsen;14
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Anni Andersen;0
6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Bernadette Marsh;3
7. Baaring;A;Socialdemokratiet;Listestemmer;43
7. Baaring;A;Socialdemokratiet;Steen Dahlstrøm;30
7. Baaring;A;Socialdemokratiet;Søren Illum;2
7. Baaring;A;Socialdemokratiet;Ove Andersen;4
7. Baaring;A;Socialdemokratiet;Kaj Johansen;35
7. Baaring;A;Socialdemokratiet;Bente Nørgård-Sørensen;2
7. Baaring;A;Socialdemokratiet;Kasper Højte;11
7. Baaring;A;Socialdemokratiet;Johannes Lundsfryd Jensen;10
7. Baaring;A;Socialdemokratiet;John Kruse;6
7. Baaring;A;Socialdemokratiet;Flemming Worsøe;3
7. Baaring;A;Socialdemokratiet;Kjeld Petersen;56
7. Baaring;A;Socialdemokratiet;Laila Løhde Møller;5
7. Baaring;A;Socialdemokratiet;Allan Buch;3
7. Baaring;A;Socialdemokratiet;Finn Ole Christiansen;6
7. Baaring;A;Socialdemokratiet;Arne Rasmussen;0
7. Baaring;A;Socialdemokratiet;Jette Erichsen;2
7. Baaring;A;Socialdemokratiet;Judith Larsen;0
7. Baaring;A;Socialdemokratiet;Gerda Enevoldsen;0
7. Baaring;A;Socialdemokratiet;Mogens Kiersgaard Hansen;0
7. Baaring;A;Socialdemokratiet;Jesper Ryttov;3
7. Baaring;A;Socialdemokratiet;Lars Vigsø;3
7. Baaring;A;Socialdemokratiet;Sigfred Pustelnik;24
7. Baaring;A;Socialdemokratiet;Stig Mikkelsen;1
7. Baaring;A;Socialdemokratiet;Frede Eldrup;3
7. Baaring;A;Socialdemokratiet;Lars Henriksen;0
7. Baaring;A;Socialdemokratiet;Troels Sehested;5
7. Baaring;A;Socialdemokratiet;Jørgen Olsen;0
7. Baaring;A;Socialdemokratiet;William Schultze;0
7. Baaring;A;Socialdemokratiet;Jørgen Sørensen;2
7. Baaring;B;Det Radikale Venstre;Listestemmer;14
7. Baaring;B;Det Radikale Venstre;Niels Andersen;4
7. Baaring;B;Det Radikale Venstre;Agnete Damkjær;8
7. Baaring;B;Det Radikale Venstre;Uffe Høj Lauridsen;1
7. Baaring;B;Det Radikale Venstre;Henrik Stougaard;5
7. Baaring;B;Det Radikale Venstre;Anders Rasmussen;0
7. Baaring;B;Det Radikale Venstre;Birgit Iversen;1
7. Baaring;B;Det Radikale Venstre;Michael Stæhr;0
7. Baaring;B;Det Radikale Venstre;Anita Fog Surina;0
7. Baaring;B;Det Radikale Venstre;Jacob Rasmussen;2
7. Baaring;B;Det Radikale Venstre;Flemming T.Sørensen;0
7. Baaring;B;Det Radikale Venstre;Peter Kragh Hansen;0
7. Baaring;B;Det Radikale Venstre;Herluf Bie;0
7. Baaring;C;Det Konservative Folkeparti;Listestemmer;17
7. Baaring;C;Det Konservative Folkeparti;Morten Weiss-Pedersen;9
7. Baaring;C;Det Konservative Folkeparti;Johannes Gregersen;2
7. Baaring;C;Det Konservative Folkeparti;Inge Jørgensen;6
7. Baaring;C;Det Konservative Folkeparti;Flemming Hansen;0
7. Baaring;C;Det Konservative Folkeparti;Annemarie Kortbæk-Sandal;1
7. Baaring;C;Det Konservative Folkeparti;Anne Henriksen;1
7. Baaring;C;Det Konservative Folkeparti;Jørgen Hansen;6
7. Baaring;C;Det Konservative Folkeparti;Birthe Vorsum;0
7. Baaring;C;Det Konservative Folkeparti;René Skou;0
7. Baaring;F;SF - Socialistisk Folkeparti;Listestemmer;46
7. Baaring;F;SF - Socialistisk Folkeparti;Mikkel Dragmose-Hansen;19
7. Baaring;F;SF - Socialistisk Folkeparti;Hanne Lauritsen;22
7. Baaring;F;SF - Socialistisk Folkeparti;Synnøve Klemensen;14
7. Baaring;F;SF - Socialistisk Folkeparti;Kurt Mulvad;0
7. Baaring;F;SF - Socialistisk Folkeparti;Peder Brandt;1
7. Baaring;F;SF - Socialistisk Folkeparti;Ole Vagn Larsen;0
7. Baaring;F;SF - Socialistisk Folkeparti;Inge Dreyer;4
7. Baaring;F;SF - Socialistisk Folkeparti;Lars Bonne Jørgensen;5
7. Baaring;F;SF - Socialistisk Folkeparti;Sonja Barslev;1
7. Baaring;H;Helhedslisten;Listestemmer;3
7. Baaring;H;Helhedslisten;Alex Gren;12
7. Baaring;O;Dansk Folkeparti;Listestemmer;26
7. Baaring;O;Dansk Folkeparti;Anni B.Tyrrestrup;30
7. Baaring;O;Dansk Folkeparti;Svend-Aage Nielsen;5
7. Baaring;O;Dansk Folkeparti;Ryan Engelst Kærgaard;23
7. Baaring;O;Dansk Folkeparti;Nanna Büsing Jensen;0
7. Baaring;O;Dansk Folkeparti;Lissi Schmidt;1
7. Baaring;O;Dansk Folkeparti;Henrik Pedersen;1
7. Baaring;O;Dansk Folkeparti;Oluf Koedstrøm;0
7. Baaring;O;Dansk Folkeparti;Anton Petersen;0
7. Baaring;O;Dansk Folkeparti;Bent Rasmussen;3
7. Baaring;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
7. Baaring;V;Venstre, Danmarks Liberale Parti;Niels Bebe;287
7. Baaring;V;Venstre, Danmarks Liberale Parti;Regitze Tilma;9
7. Baaring;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen;11
7. Baaring;V;Venstre, Danmarks Liberale Parti;Nicoline Damkjær Meltofte;75
7. Baaring;V;Venstre, Danmarks Liberale Parti;Hans Bak;0
7. Baaring;V;Venstre, Danmarks Liberale Parti;Ulla Hellegaard Bertelsen;7
7. Baaring;V;Venstre, Danmarks Liberale Parti;Søren Torsbjerg Møller;1
7. Baaring;V;Venstre, Danmarks Liberale Parti;Niels Jensen;3
7. Baaring;V;Venstre, Danmarks Liberale Parti;Bo Juul Nielsen;7
7. Baaring;V;Venstre, Danmarks Liberale Parti;Ib Ballisager Dalton;0
7. Baaring;V;Venstre, Danmarks Liberale Parti;Kim Lund;1
7. Baaring;V;Venstre, Danmarks Liberale Parti;Jens Kristian Fonnesbech Jensen;3
7. Baaring;V;Venstre, Danmarks Liberale Parti;Betina Friberg Lundby;0
7. Baaring;V;Venstre, Danmarks Liberale Parti;Ole Warncke;11
7. Baaring;V;Venstre, Danmarks Liberale Parti;Eskild Hasseriis Gormsen;0
7. Baaring;V;Venstre, Danmarks Liberale Parti;Morten Espelund Pedersen;2
7. Baaring;V;Venstre, Danmarks Liberale Parti;Jørgen Kurt Lorentsen;0
7. Baaring;V;Venstre, Danmarks Liberale Parti;Erik Rasmussen;1
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Paw Nielsen;8
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Anni Andersen;1
7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Bernadette Marsh;0
8. Ejby;A;Socialdemokratiet;Listestemmer;81
8. Ejby;A;Socialdemokratiet;Steen Dahlstrøm;48
8. Ejby;A;Socialdemokratiet;Søren Illum;4
8. Ejby;A;Socialdemokratiet;Ove Andersen;58
8. Ejby;A;Socialdemokratiet;Kaj Johansen;3
8. Ejby;A;Socialdemokratiet;Bente Nørgård-Sørensen;4
8. Ejby;A;Socialdemokratiet;Kasper Højte;4
8. Ejby;A;Socialdemokratiet;Johannes Lundsfryd Jensen;5
8. Ejby;A;Socialdemokratiet;John Kruse;16
8. Ejby;A;Socialdemokratiet;Flemming Worsøe;2
8. Ejby;A;Socialdemokratiet;Kjeld Petersen;0
8. Ejby;A;Socialdemokratiet;Laila Løhde Møller;6
8. Ejby;A;Socialdemokratiet;Allan Buch;0
8. Ejby;A;Socialdemokratiet;Finn Ole Christiansen;3
8. Ejby;A;Socialdemokratiet;Arne Rasmussen;14
8. Ejby;A;Socialdemokratiet;Jette Erichsen;2
8. Ejby;A;Socialdemokratiet;Judith Larsen;1
8. Ejby;A;Socialdemokratiet;Gerda Enevoldsen;0
8. Ejby;A;Socialdemokratiet;Mogens Kiersgaard Hansen;1
8. Ejby;A;Socialdemokratiet;Jesper Ryttov;0
8. Ejby;A;Socialdemokratiet;Lars Vigsø;139
8. Ejby;A;Socialdemokratiet;Sigfred Pustelnik;0
8. Ejby;A;Socialdemokratiet;Stig Mikkelsen;1
8. Ejby;A;Socialdemokratiet;Frede Eldrup;11
8. Ejby;A;Socialdemokratiet;Lars Henriksen;0
8. Ejby;A;Socialdemokratiet;Troels Sehested;1
8. Ejby;A;Socialdemokratiet;Jørgen Olsen;0
8. Ejby;A;Socialdemokratiet;William Schultze;0
8. Ejby;A;Socialdemokratiet;Jørgen Sørensen;1
8. Ejby;B;Det Radikale Venstre;Listestemmer;9
8. Ejby;B;Det Radikale Venstre;Niels Andersen;2
8. Ejby;B;Det Radikale Venstre;Agnete Damkjær;7
8. Ejby;B;Det Radikale Venstre;Uffe Høj Lauridsen;0
8. Ejby;B;Det Radikale Venstre;Henrik Stougaard;0
8. Ejby;B;Det Radikale Venstre;Anders Rasmussen;0
8. Ejby;B;Det Radikale Venstre;Birgit Iversen;2
8. Ejby;B;Det Radikale Venstre;Michael Stæhr;0
8. Ejby;B;Det Radikale Venstre;Anita Fog Surina;0
8. Ejby;B;Det Radikale Venstre;Jacob Rasmussen;6
8. Ejby;B;Det Radikale Venstre;Flemming T.Sørensen;0
8. Ejby;B;Det Radikale Venstre;Peter Kragh Hansen;0
8. Ejby;B;Det Radikale Venstre;Herluf Bie;4
8. Ejby;C;Det Konservative Folkeparti;Listestemmer;26
8. Ejby;C;Det Konservative Folkeparti;Morten Weiss-Pedersen;12
8. Ejby;C;Det Konservative Folkeparti;Johannes Gregersen;1
8. Ejby;C;Det Konservative Folkeparti;Inge Jørgensen;3
8. Ejby;C;Det Konservative Folkeparti;Flemming Hansen;0
8. Ejby;C;Det Konservative Folkeparti;Annemarie Kortbæk-Sandal;11
8. Ejby;C;Det Konservative Folkeparti;Anne Henriksen;0
8. Ejby;C;Det Konservative Folkeparti;Jørgen Hansen;7
8. Ejby;C;Det Konservative Folkeparti;Birthe Vorsum;0
8. Ejby;C;Det Konservative Folkeparti;René Skou;7
8. Ejby;F;SF - Socialistisk Folkeparti;Listestemmer;76
8. Ejby;F;SF - Socialistisk Folkeparti;Mikkel Dragmose-Hansen;69
8. Ejby;F;SF - Socialistisk Folkeparti;Hanne Lauritsen;14
8. Ejby;F;SF - Socialistisk Folkeparti;Synnøve Klemensen;5
8. Ejby;F;SF - Socialistisk Folkeparti;Kurt Mulvad;0
8. Ejby;F;SF - Socialistisk Folkeparti;Peder Brandt;1
8. Ejby;F;SF - Socialistisk Folkeparti;Ole Vagn Larsen;4
8. Ejby;F;SF - Socialistisk Folkeparti;Inge Dreyer;0
8. Ejby;F;SF - Socialistisk Folkeparti;Lars Bonne Jørgensen;1
8. Ejby;F;SF - Socialistisk Folkeparti;Sonja Barslev;2
8. Ejby;H;Helhedslisten;Listestemmer;11
8. Ejby;H;Helhedslisten;Alex Gren;168
8. Ejby;O;Dansk Folkeparti;Listestemmer;47
8. Ejby;O;Dansk Folkeparti;Anni B.Tyrrestrup;44
8. Ejby;O;Dansk Folkeparti;Svend-Aage Nielsen;22
8. Ejby;O;Dansk Folkeparti;Ryan Engelst Kærgaard;18
8. Ejby;O;Dansk Folkeparti;Nanna Büsing Jensen;2
8. Ejby;O;Dansk Folkeparti;Lissi Schmidt;1
8. Ejby;O;Dansk Folkeparti;Henrik Pedersen;3
8. Ejby;O;Dansk Folkeparti;Oluf Koedstrøm;0
8. Ejby;O;Dansk Folkeparti;Anton Petersen;0
8. Ejby;O;Dansk Folkeparti;Bent Rasmussen;1
8. Ejby;V;Venstre, Danmarks Liberale Parti;Listestemmer;64
8. Ejby;V;Venstre, Danmarks Liberale Parti;Niels Bebe;96
8. Ejby;V;Venstre, Danmarks Liberale Parti;Regitze Tilma;6
8. Ejby;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen;19
8. Ejby;V;Venstre, Danmarks Liberale Parti;Nicoline Damkjær Meltofte;3
8. Ejby;V;Venstre, Danmarks Liberale Parti;Hans Bak;0
8. Ejby;V;Venstre, Danmarks Liberale Parti;Ulla Hellegaard Bertelsen;312
8. Ejby;V;Venstre, Danmarks Liberale Parti;Søren Torsbjerg Møller;22
8. Ejby;V;Venstre, Danmarks Liberale Parti;Niels Jensen;4
8. Ejby;V;Venstre, Danmarks Liberale Parti;Bo Juul Nielsen;0
8. Ejby;V;Venstre, Danmarks Liberale Parti;Ib Ballisager Dalton;0
8. Ejby;V;Venstre, Danmarks Liberale Parti;Kim Lund;6
8. Ejby;V;Venstre, Danmarks Liberale Parti;Jens Kristian Fonnesbech Jensen;0
8. Ejby;V;Venstre, Danmarks Liberale Parti;Betina Friberg Lundby;2
8. Ejby;V;Venstre, Danmarks Liberale Parti;Ole Warncke;0
8. Ejby;V;Venstre, Danmarks Liberale Parti;Eskild Hasseriis Gormsen;0
8. Ejby;V;Venstre, Danmarks Liberale Parti;Morten Espelund Pedersen;9
8. Ejby;V;Venstre, Danmarks Liberale Parti;Jørgen Kurt Lorentsen;0
8. Ejby;V;Venstre, Danmarks Liberale Parti;Erik Rasmussen;1
8. Ejby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
