Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Melby Hallen;A;Socialdemokratiet;Frank Eske-Lund;0
5. Melby Hallen;A;Socialdemokratiet;Niels Egelund;1
5. Melby Hallen;A;Socialdemokratiet;Kim Edward Lars Fleron;2
5. Melby Hallen;A;Socialdemokratiet;Dennis Borchersen Madsen;2
5. Melby Hallen;A;Socialdemokratiet;Søren Skibsted;0
5. Melby Hallen;A;Socialdemokratiet;Jannik Haulik Jørgensen;1
5. Melby Hallen;B;Det Radikale Venstre;Listestemmer;20
5. Melby Hallen;B;Det Radikale Venstre;Per Jensen;11
5. Melby Hallen;B;Det Radikale Venstre;Claus Nierich;7
5. Melby Hallen;B;Det Radikale Venstre;Tom Petersen;1
5. Melby Hallen;B;Det Radikale Venstre;Jacob Valdemar Lind Nordqvist;0
5. Melby Hallen;B;Det Radikale Venstre;Tinne Wiehse Stentorp;4
5. Melby Hallen;B;Det Radikale Venstre;Tom Hindberg;2
5. Melby Hallen;B;Det Radikale Venstre;Kirsten Marie Møller;0
5. Melby Hallen;B;Det Radikale Venstre;Hanne Elisabeth Aarup;1
5. Melby Hallen;B;Det Radikale Venstre;Jacob Berner Rue;6
5. Melby Hallen;C;Det Konservative Folkeparti;Listestemmer;44
5. Melby Hallen;C;Det Konservative Folkeparti;Per Spindler Løth;37
5. Melby Hallen;C;Det Konservative Folkeparti;Hanne Hilslev Rasmussen;35
5. Melby Hallen;C;Det Konservative Folkeparti;Torben Hessner;25
5. Melby Hallen;C;Det Konservative Folkeparti;Ole Arne Krog Nielsen;10
5. Melby Hallen;C;Det Konservative Folkeparti;Kjeld Lyager Hougaard;0
5. Melby Hallen;C;Det Konservative Folkeparti;Niels Peter Cathala Nobel;6
5. Melby Hallen;E;Visionpartiet;Listestemmer;10
5. Melby Hallen;E;Visionpartiet;Michael Herløv Qvordrup Jensen;16
5. Melby Hallen;E;Visionpartiet;Kim Jensen;13
5. Melby Hallen;F;SF- Socialistisk Folkeparti;Listestemmer;108
5. Melby Hallen;F;SF- Socialistisk Folkeparti;Jørgen Lundbjerg Hansen;13
5. Melby Hallen;F;SF- Socialistisk Folkeparti;Trine Schøning Torp;119
5. Melby Hallen;F;SF- Socialistisk Folkeparti;Katrine Kent;4
5. Melby Hallen;F;SF- Socialistisk Folkeparti;Jane Howe Gersager;21
5. Melby Hallen;F;SF- Socialistisk Folkeparti;Olaf Prien;8
5. Melby Hallen;F;SF- Socialistisk Folkeparti;Carsten Valter;0
5. Melby Hallen;F;SF- Socialistisk Folkeparti;Niels Hove;2
5. Melby Hallen;F;SF- Socialistisk Folkeparti;Ib Olesen;1
5. Melby Hallen;F;SF- Socialistisk Folkeparti;Yvonne Kofod Bjerg;2
5. Melby Hallen;F;SF- Socialistisk Folkeparti;Jørgen Dreves Nielsen;1
5. Melby Hallen;F;SF- Socialistisk Folkeparti;Lisbeth Hansen;5
5. Melby Hallen;I;Liberal Alliance;Listestemmer;0
5. Melby Hallen;I;Liberal Alliance;Thomas Lind;3
5. Melby Hallen;N;Nihilistisk Folkeparti;Listestemmer;4
5. Melby Hallen;N;Nihilistisk Folkeparti;Jonas Pallesen;4
5. Melby Hallen;N;Nihilistisk Folkeparti;Alexander Skytte Jensen;0
5. Melby Hallen;N;Nihilistisk Folkeparti;Johan Schrøder Byrgesen;0
5. Melby Hallen;O;Dansk Folkeparti;Listestemmer;107
5. Melby Hallen;O;Dansk Folkeparti;Ole Søhøj Nielsen;45
5. Melby Hallen;O;Dansk Folkeparti;Walter Gustav Christophersen;173
5. Melby Hallen;O;Dansk Folkeparti;Jens Jørgen Tusgaard Andersen;20
5. Melby Hallen;O;Dansk Folkeparti;Lennart Rye;10
5. Melby Hallen;O;Dansk Folkeparti;Merete Borgen Graae;12
5. Melby Hallen;O;Dansk Folkeparti;Maja Findinge Frederiksen;15
5. Melby Hallen;O;Dansk Folkeparti;Preben Egon Christensen;1
5. Melby Hallen;T;Schiller Instituttets Venner;Listestemmer;0
5. Melby Hallen;T;Schiller Instituttets Venner;Christina Bruun Jensen;1
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;108
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Steen Hasselriis;271
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Jens Raunkjær;27
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Hanne Kjær Knudsen;38
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Bent Scheibel Andreasen;9
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Anne-Marie Tørnes-Hansen;6
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Lars Christian Kühnau Frederiksen;17
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Niels Overvad Bruun;1
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Claus Bøgelund Birch Hartvig;1
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Ole Esben Sørensen;2
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Jarl Birger Ulf Jarulf;9
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Lene Marie Thomsen;2
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Karsten Simony Hecht-Nielsen;1
