Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Djurskredsen,2. Anholt Skole,Sofie Lippert,SF - Socialistisk Folkeparti,0
Djurskredsen,2. Anholt Skole,Anna Brændemose,SF - Socialistisk Folkeparti,0
Djurskredsen,2. Anholt Skole,Morten Siig Henriksen,SF - Socialistisk Folkeparti,0
Djurskredsen,2. Anholt Skole,Charlotte Vindeløv,SF - Socialistisk Folkeparti,0
Djurskredsen,2. Anholt Skole,Søren Lahn Sloth,SF - Socialistisk Folkeparti,0
Djurskredsen,2. Anholt Skole,Partiliste,Liberal Alliance,1
Djurskredsen,2. Anholt Skole,Alex Vanopslagh,Liberal Alliance,4
Djurskredsen,2. Anholt Skole,Jens Meilvang,Liberal Alliance,1
Djurskredsen,2. Anholt Skole,Louise Brown,Liberal Alliance,0
Djurskredsen,2. Anholt Skole,Morten Kolbe Thomsen,Liberal Alliance,0
Djurskredsen,2. Anholt Skole,Lisa Perkins,Liberal Alliance,0
Djurskredsen,2. Anholt Skole,Nicolai Wang,Liberal Alliance,0
Djurskredsen,2. Anholt Skole,Ditte Wedege,Liberal Alliance,0
Djurskredsen,2. Anholt Skole,Line Brændgaard,Liberal Alliance,0
Djurskredsen,2. Anholt Skole,Steffen Georg Jespersen,Liberal Alliance,0
Djurskredsen,2. Anholt Skole,Kurt Vind Christiansen,Liberal Alliance,0
Djurskredsen,2. Anholt Skole,Michael Valentin Ilsø,Liberal Alliance,0
Djurskredsen,2. Anholt Skole,Partiliste,KD - Kristendemokraterne,0
Djurskredsen,2. Anholt Skole,Henrik Hjortshøj,KD - Kristendemokraterne,0
Djurskredsen,2. Anholt Skole,Rolf Bjerre,KD - Kristendemokraterne,0
Djurskredsen,2. Anholt Skole,Birgit Jakobsen,KD - Kristendemokraterne,0
Djurskredsen,2. Anholt Skole,Kristian Søndergaard Larsen,KD - Kristendemokraterne,0
Djurskredsen,2. Anholt Skole,Hanna-Maria Lyng,KD - Kristendemokraterne,0
Djurskredsen,2. Anholt Skole,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Djurskredsen,2. Anholt Skole,Palle Rosenkilde,KD - Kristendemokraterne,0
Djurskredsen,2. Anholt Skole,Henning Østergaard,KD - Kristendemokraterne,0
Djurskredsen,2. Anholt Skole,Partiliste,Moderaterne,6
Djurskredsen,2. Anholt Skole,Tobias Grotkjær Elmstrøm,Moderaterne,0
Djurskredsen,2. Anholt Skole,Peter Have,Moderaterne,0
Djurskredsen,2. Anholt Skole,Henrik Rejnholt Andersen,Moderaterne,0
Djurskredsen,2. Anholt Skole,Karin Liltorp,Moderaterne,0
Djurskredsen,2. Anholt Skole,Partiliste,Dansk Folkeparti,6
Djurskredsen,2. Anholt Skole,Kim Christiansen,Dansk Folkeparti,1
Djurskredsen,2. Anholt Skole,Laura Guldager,Dansk Folkeparti,0
Djurskredsen,2. Anholt Skole,Danny Rosenkilde,Dansk Folkeparti,0
Djurskredsen,2. Anholt Skole,Anders Vistisen,Dansk Folkeparti,0
Djurskredsen,2. Anholt Skole,Michael Nedersøe,Dansk Folkeparti,0
Djurskredsen,2. Anholt Skole,Daniel Aage Holm,Dansk Folkeparti,0
Djurskredsen,2. Anholt Skole,Nick Zimmermann,Dansk Folkeparti,0
Djurskredsen,2. Anholt Skole,Partiliste,Frie Grønne,0
Djurskredsen,2. Anholt Skole,Niko Grünfeld,Frie Grønne,0
Djurskredsen,2. Anholt Skole,Mohamed Abdikarim,Frie Grønne,0
Djurskredsen,2. Anholt Skole,Karina Dammand,Frie Grønne,0
Djurskredsen,2. Anholt Skole,Sara Hvidbak Grouleff,Frie Grønne,0
Djurskredsen,2. Anholt Skole,Ali Khatib,Frie Grønne,0
Djurskredsen,2. Anholt Skole,Partiliste,"Venstre, Danmarks Liberale Parti",1
Djurskredsen,2. Anholt Skole,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",1
Djurskredsen,2. Anholt Skole,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,2. Anholt Skole,Heidi Bank,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,2. Anholt Skole,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",1
Djurskredsen,2. Anholt Skole,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",1
Djurskredsen,2. Anholt Skole,Gustav Juul,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,2. Anholt Skole,Louise Louring,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,2. Anholt Skole,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,2. Anholt Skole,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,2. Anholt Skole,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",2
Djurskredsen,2. Anholt Skole,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,2. Anholt Skole,Partiliste,Danmarksdemokraterne,5
Djurskredsen,2. Anholt Skole,Erik Poulsen,Danmarksdemokraterne,0
Djurskredsen,2. Anholt Skole,Ulrik Knudsen,Danmarksdemokraterne,0
Djurskredsen,2. Anholt Skole,Lone Glarbo,Danmarksdemokraterne,0
Djurskredsen,2. Anholt Skole,Linda Englyst,Danmarksdemokraterne,0
Djurskredsen,2. Anholt Skole,Hans Kristian Skibby,Danmarksdemokraterne,0
Djurskredsen,2. Anholt Skole,Partiliste,Enhedslisten - De Rød-Grønne,9
Djurskredsen,2. Anholt Skole,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,0
Djurskredsen,2. Anholt Skole,Mai Villadsen,Enhedslisten - De Rød-Grønne,8
Djurskredsen,2. Anholt Skole,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Djurskredsen,2. Anholt Skole,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,0
Djurskredsen,2. Anholt Skole,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,0
Djurskredsen,2. Anholt Skole,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Djurskredsen,2. Anholt Skole,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Djurskredsen,2. Anholt Skole,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,0
Djurskredsen,2. Anholt Skole,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,0
Djurskredsen,2. Anholt Skole,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,0
Djurskredsen,2. Anholt Skole,Partiliste,Alternativet,3
Djurskredsen,2. Anholt Skole,Torsten Gejl,Alternativet,0
Djurskredsen,2. Anholt Skole,Nikoline Erbs Hillers-Bendtsen,Alternativet,0
Djurskredsen,2. Anholt Skole,Sarah Roued Thomsen,Alternativet,0
Djurskredsen,2. Anholt Skole,Mira Issa Bloch,Alternativet,0
Djurskredsen,2. Anholt Skole,Line Aaen,Alternativet,0
Djurskredsen,2. Anholt Skole,Carsten Borup,Alternativet,0
Djurskredsen,2. Anholt Skole,Helle Wium,Alternativet,1
Djurskredsen,2. Anholt Skole,Berit Naomi Skjernaa,Alternativet,0
Djurskredsen,2. Anholt Skole,Vinni Kjærgaard Jørgensen,Alternativet,0
Djurskredsen,2. Anholt Skole,Mads Damgaard Mortensen,Alternativet,1
Djurskredsen,2. Anholt Skole,Thomas Due Nielsen,Alternativet,0
Djurskredsen,2. Anholt Skole,Thor Clasen Jonasen,Alternativet,0
Djurskredsen,2. Anholt Skole,Jesper Antonsen,(Uden for parti),0
Djurskredsen,2. Anholt Skole,Chresten H. Ibsen,(Uden for parti),0
Djurskredsen,2. Mols,Partiliste,Socialdemokratiet,352
Djurskredsen,2. Mols,Leif Lahn Jensen,Socialdemokratiet,186
Djurskredsen,2. Mols,Camilla Fabricius,Socialdemokratiet,14
Djurskredsen,2. Mols,Dorthe Hindborg,Socialdemokratiet,19
Djurskredsen,2. Mols,Daniel Toft Jakobsen,Socialdemokratiet,1
Djurskredsen,2. Mols,Jens Joel,Socialdemokratiet,12
Djurskredsen,2. Mols,Malte Larsen,Socialdemokratiet,7
Djurskredsen,2. Mols,Thomas Monberg,Socialdemokratiet,0
Djurskredsen,2. Mols,Thyge Risvig,Socialdemokratiet,0
Djurskredsen,2. Mols,Iben Sønderup,Socialdemokratiet,8
Djurskredsen,2. Mols,Anna Thusgård,Socialdemokratiet,10
Djurskredsen,2. Mols,Nicolai Wammen,Socialdemokratiet,66
Djurskredsen,2. Mols,Partiliste,Radikale Venstre,35
Djurskredsen,2. Mols,Hanne Roed,Radikale Venstre,8
Djurskredsen,2. Mols,Andreas Steenberg,Radikale Venstre,7
Djurskredsen,2. Mols,Frederik Aagaard Sørensen,Radikale Venstre,4
Djurskredsen,2. Mols,Rune Christiansen,Radikale Venstre,2
Djurskredsen,2. Mols,Rebecca Marie Johansson,Radikale Venstre,1
Djurskredsen,2. Mols,Susan Kronborg,Radikale Venstre,1
Djurskredsen,2. Mols,Mia Nybo,Radikale Venstre,2
Djurskredsen,2. Mols,Katrine Robsøe,Radikale Venstre,7
Djurskredsen,2. Mols,Partiliste,Det Konservative Folkeparti,32
Djurskredsen,2. Mols,Kristian Damsgaard,Det Konservative Folkeparti,6
Djurskredsen,2. Mols,Isabella Arendt,Det Konservative Folkeparti,13
Djurskredsen,2. Mols,Lotte Friis Böing,Det Konservative Folkeparti,14
Djurskredsen,2. Mols,Charlotte Green,Det Konservative Folkeparti,1
Djurskredsen,2. Mols,Frederikke Noa Jung,Det Konservative Folkeparti,0
Djurskredsen,2. Mols,Mona Juul,Det Konservative Folkeparti,11
Djurskredsen,2. Mols,Marcus Knuth,Det Konservative Folkeparti,9
Djurskredsen,2. Mols,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Djurskredsen,2. Mols,Klaus Nyengaard,Det Konservative Folkeparti,0
Djurskredsen,2. Mols,Per Urban Olsen,Det Konservative Folkeparti,1
Djurskredsen,2. Mols,Heidi Printzen,Det Konservative Folkeparti,0
Djurskredsen,2. Mols,Søren Vanting,Det Konservative Folkeparti,0
Djurskredsen,2. Mols,Partiliste,Nye Borgerlige,25
Djurskredsen,2. Mols,Lars Boje Mathiesen,Nye Borgerlige,69
Djurskredsen,2. Mols,Jens K. Lundager,Nye Borgerlige,3
Djurskredsen,2. Mols,Jes Halfdan,Nye Borgerlige,2
Djurskredsen,2. Mols,Karina Kirk,Nye Borgerlige,3
Djurskredsen,2. Mols,Lars Axel Nielsen,Nye Borgerlige,1
Djurskredsen,2. Mols,Inger-Marie Tryde,Nye Borgerlige,0
Djurskredsen,2. Mols,Partiliste,SF - Socialistisk Folkeparti,113
Djurskredsen,2. Mols,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,54
Djurskredsen,2. Mols,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,13
Djurskredsen,2. Mols,Rasmus Nordqvist,SF - Socialistisk Folkeparti,6
Djurskredsen,2. Mols,Sofie Lippert,SF - Socialistisk Folkeparti,7
Djurskredsen,2. Mols,Anna Brændemose,SF - Socialistisk Folkeparti,6
Djurskredsen,2. Mols,Morten Siig Henriksen,SF - Socialistisk Folkeparti,25
Djurskredsen,2. Mols,Charlotte Vindeløv,SF - Socialistisk Folkeparti,3
Djurskredsen,2. Mols,Søren Lahn Sloth,SF - Socialistisk Folkeparti,4
Djurskredsen,2. Mols,Partiliste,Liberal Alliance,22
Djurskredsen,2. Mols,Alex Vanopslagh,Liberal Alliance,98
Djurskredsen,2. Mols,Jens Meilvang,Liberal Alliance,9
Djurskredsen,2. Mols,Louise Brown,Liberal Alliance,8
Djurskredsen,2. Mols,Morten Kolbe Thomsen,Liberal Alliance,0
Djurskredsen,2. Mols,Lisa Perkins,Liberal Alliance,4
Djurskredsen,2. Mols,Nicolai Wang,Liberal Alliance,0
Djurskredsen,2. Mols,Ditte Wedege,Liberal Alliance,0
Djurskredsen,2. Mols,Line Brændgaard,Liberal Alliance,1
Djurskredsen,2. Mols,Steffen Georg Jespersen,Liberal Alliance,0
Djurskredsen,2. Mols,Kurt Vind Christiansen,Liberal Alliance,0
Djurskredsen,2. Mols,Michael Valentin Ilsø,Liberal Alliance,0
Djurskredsen,2. Mols,Partiliste,KD - Kristendemokraterne,7
Djurskredsen,2. Mols,Henrik Hjortshøj,KD - Kristendemokraterne,0
Djurskredsen,2. Mols,Rolf Bjerre,KD - Kristendemokraterne,0
Djurskredsen,2. Mols,Birgit Jakobsen,KD - Kristendemokraterne,1
Djurskredsen,2. Mols,Kristian Søndergaard Larsen,KD - Kristendemokraterne,1
Djurskredsen,2. Mols,Hanna-Maria Lyng,KD - Kristendemokraterne,0
Djurskredsen,2. Mols,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Djurskredsen,2. Mols,Palle Rosenkilde,KD - Kristendemokraterne,0
Djurskredsen,2. Mols,Henning Østergaard,KD - Kristendemokraterne,0
Djurskredsen,2. Mols,Partiliste,Moderaterne,160
Djurskredsen,2. Mols,Tobias Grotkjær Elmstrøm,Moderaterne,12
Djurskredsen,2. Mols,Peter Have,Moderaterne,10
Djurskredsen,2. Mols,Henrik Rejnholt Andersen,Moderaterne,2
Djurskredsen,2. Mols,Karin Liltorp,Moderaterne,19
Djurskredsen,2. Mols,Partiliste,Dansk Folkeparti,51
Djurskredsen,2. Mols,Kim Christiansen,Dansk Folkeparti,8
Djurskredsen,2. Mols,Laura Guldager,Dansk Folkeparti,2
Djurskredsen,2. Mols,Danny Rosenkilde,Dansk Folkeparti,2
Djurskredsen,2. Mols,Anders Vistisen,Dansk Folkeparti,7
Djurskredsen,2. Mols,Michael Nedersøe,Dansk Folkeparti,2
Djurskredsen,2. Mols,Daniel Aage Holm,Dansk Folkeparti,1
Djurskredsen,2. Mols,Nick Zimmermann,Dansk Folkeparti,5
Djurskredsen,2. Mols,Partiliste,Frie Grønne,3
Djurskredsen,2. Mols,Niko Grünfeld,Frie Grønne,1
Djurskredsen,2. Mols,Mohamed Abdikarim,Frie Grønne,0
Djurskredsen,2. Mols,Karina Dammand,Frie Grønne,0
Djurskredsen,2. Mols,Sara Hvidbak Grouleff,Frie Grønne,0
Djurskredsen,2. Mols,Ali Khatib,Frie Grønne,1
Djurskredsen,2. Mols,Partiliste,"Venstre, Danmarks Liberale Parti",113
Djurskredsen,2. Mols,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",59
Djurskredsen,2. Mols,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,2. Mols,Heidi Bank,"Venstre, Danmarks Liberale Parti",22
Djurskredsen,2. Mols,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",108
Djurskredsen,2. Mols,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",49
Djurskredsen,2. Mols,Gustav Juul,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,2. Mols,Louise Louring,"Venstre, Danmarks Liberale Parti",5
Djurskredsen,2. Mols,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",19
Djurskredsen,2. Mols,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",3
Djurskredsen,2. Mols,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",12
Djurskredsen,2. Mols,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",4
Djurskredsen,2. Mols,Partiliste,Danmarksdemokraterne,206
Djurskredsen,2. Mols,Erik Poulsen,Danmarksdemokraterne,71
Djurskredsen,2. Mols,Ulrik Knudsen,Danmarksdemokraterne,1
Djurskredsen,2. Mols,Lone Glarbo,Danmarksdemokraterne,13
Djurskredsen,2. Mols,Linda Englyst,Danmarksdemokraterne,3
Djurskredsen,2. Mols,Hans Kristian Skibby,Danmarksdemokraterne,6
Djurskredsen,2. Mols,Partiliste,Enhedslisten - De Rød-Grønne,75
Djurskredsen,2. Mols,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,26
Djurskredsen,2. Mols,Mai Villadsen,Enhedslisten - De Rød-Grønne,85
Djurskredsen,2. Mols,Anne Hegelund,Enhedslisten - De Rød-Grønne,4
Djurskredsen,2. Mols,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,0
Djurskredsen,2. Mols,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,2
Djurskredsen,2. Mols,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Djurskredsen,2. Mols,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Djurskredsen,2. Mols,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,2
Djurskredsen,2. Mols,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,1
Djurskredsen,2. Mols,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,3
Djurskredsen,2. Mols,Partiliste,Alternativet,101
Djurskredsen,2. Mols,Torsten Gejl,Alternativet,45
Djurskredsen,2. Mols,Nikoline Erbs Hillers-Bendtsen,Alternativet,15
Djurskredsen,2. Mols,Sarah Roued Thomsen,Alternativet,23
Djurskredsen,2. Mols,Mira Issa Bloch,Alternativet,8
Djurskredsen,2. Mols,Line Aaen,Alternativet,12
Djurskredsen,2. Mols,Carsten Borup,Alternativet,1
Djurskredsen,2. Mols,Helle Wium,Alternativet,0
Djurskredsen,2. Mols,Berit Naomi Skjernaa,Alternativet,4
Djurskredsen,2. Mols,Vinni Kjærgaard Jørgensen,Alternativet,4
Djurskredsen,2. Mols,Mads Damgaard Mortensen,Alternativet,0
Djurskredsen,2. Mols,Thomas Due Nielsen,Alternativet,0
Djurskredsen,2. Mols,Thor Clasen Jonasen,Alternativet,1
Djurskredsen,2. Mols,Jesper Antonsen,(Uden for parti),2
Djurskredsen,2. Mols,Chresten H. Ibsen,(Uden for parti),0
Djurskredsen,3. Kulturhuset Stationen,Partiliste,Socialdemokratiet,197
Djurskredsen,3. Kulturhuset Stationen,Leif Lahn Jensen,Socialdemokratiet,249
Djurskredsen,3. Kulturhuset Stationen,Camilla Fabricius,Socialdemokratiet,3
Djurskredsen,3. Kulturhuset Stationen,Dorthe Hindborg,Socialdemokratiet,6
Djurskredsen,3. Kulturhuset Stationen,Daniel Toft Jakobsen,Socialdemokratiet,0
Djurskredsen,3. Kulturhuset Stationen,Jens Joel,Socialdemokratiet,2
Djurskredsen,3. Kulturhuset Stationen,Malte Larsen,Socialdemokratiet,7
Djurskredsen,3. Kulturhuset Stationen,Thomas Monberg,Socialdemokratiet,0
Djurskredsen,3. Kulturhuset Stationen,Thyge Risvig,Socialdemokratiet,1
Djurskredsen,3. Kulturhuset Stationen,Iben Sønderup,Socialdemokratiet,3
Djurskredsen,3. Kulturhuset Stationen,Anna Thusgård,Socialdemokratiet,4
Djurskredsen,3. Kulturhuset Stationen,Nicolai Wammen,Socialdemokratiet,22
Djurskredsen,3. Kulturhuset Stationen,Partiliste,Radikale Venstre,11
Djurskredsen,3. Kulturhuset Stationen,Hanne Roed,Radikale Venstre,0
Djurskredsen,3. Kulturhuset Stationen,Andreas Steenberg,Radikale Venstre,2
Djurskredsen,3. Kulturhuset Stationen,Frederik Aagaard Sørensen,Radikale Venstre,1
Djurskredsen,3. Kulturhuset Stationen,Rune Christiansen,Radikale Venstre,2
Djurskredsen,3. Kulturhuset Stationen,Rebecca Marie Johansson,Radikale Venstre,2
Djurskredsen,3. Kulturhuset Stationen,Susan Kronborg,Radikale Venstre,1
Djurskredsen,3. Kulturhuset Stationen,Mia Nybo,Radikale Venstre,0
Djurskredsen,3. Kulturhuset Stationen,Katrine Robsøe,Radikale Venstre,2
Djurskredsen,3. Kulturhuset Stationen,Partiliste,Det Konservative Folkeparti,27
Djurskredsen,3. Kulturhuset Stationen,Kristian Damsgaard,Det Konservative Folkeparti,3
Djurskredsen,3. Kulturhuset Stationen,Isabella Arendt,Det Konservative Folkeparti,6
Djurskredsen,3. Kulturhuset Stationen,Lotte Friis Böing,Det Konservative Folkeparti,0
Djurskredsen,3. Kulturhuset Stationen,Charlotte Green,Det Konservative Folkeparti,0
Djurskredsen,3. Kulturhuset Stationen,Frederikke Noa Jung,Det Konservative Folkeparti,2
Djurskredsen,3. Kulturhuset Stationen,Mona Juul,Det Konservative Folkeparti,7
Djurskredsen,3. Kulturhuset Stationen,Marcus Knuth,Det Konservative Folkeparti,1
Djurskredsen,3. Kulturhuset Stationen,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Djurskredsen,3. Kulturhuset Stationen,Klaus Nyengaard,Det Konservative Folkeparti,0
Djurskredsen,3. Kulturhuset Stationen,Per Urban Olsen,Det Konservative Folkeparti,0
Djurskredsen,3. Kulturhuset Stationen,Heidi Printzen,Det Konservative Folkeparti,1
Djurskredsen,3. Kulturhuset Stationen,Søren Vanting,Det Konservative Folkeparti,0
Djurskredsen,3. Kulturhuset Stationen,Partiliste,Nye Borgerlige,29
Djurskredsen,3. Kulturhuset Stationen,Lars Boje Mathiesen,Nye Borgerlige,88
Djurskredsen,3. Kulturhuset Stationen,Jens K. Lundager,Nye Borgerlige,7
Djurskredsen,3. Kulturhuset Stationen,Jes Halfdan,Nye Borgerlige,0
Djurskredsen,3. Kulturhuset Stationen,Karina Kirk,Nye Borgerlige,0
Djurskredsen,3. Kulturhuset Stationen,Lars Axel Nielsen,Nye Borgerlige,0
Djurskredsen,3. Kulturhuset Stationen,Inger-Marie Tryde,Nye Borgerlige,0
Djurskredsen,3. Kulturhuset Stationen,Partiliste,SF - Socialistisk Folkeparti,42
Djurskredsen,3. Kulturhuset Stationen,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,14
Djurskredsen,3. Kulturhuset Stationen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,4
Djurskredsen,3. Kulturhuset Stationen,Rasmus Nordqvist,SF - Socialistisk Folkeparti,2
Djurskredsen,3. Kulturhuset Stationen,Sofie Lippert,SF - Socialistisk Folkeparti,2
Djurskredsen,3. Kulturhuset Stationen,Anna Brændemose,SF - Socialistisk Folkeparti,3
Djurskredsen,3. Kulturhuset Stationen,Morten Siig Henriksen,SF - Socialistisk Folkeparti,4
Djurskredsen,3. Kulturhuset Stationen,Charlotte Vindeløv,SF - Socialistisk Folkeparti,3
Djurskredsen,3. Kulturhuset Stationen,Søren Lahn Sloth,SF - Socialistisk Folkeparti,1
Djurskredsen,3. Kulturhuset Stationen,Partiliste,Liberal Alliance,19
Djurskredsen,3. Kulturhuset Stationen,Alex Vanopslagh,Liberal Alliance,75
Djurskredsen,3. Kulturhuset Stationen,Jens Meilvang,Liberal Alliance,27
Djurskredsen,3. Kulturhuset Stationen,Louise Brown,Liberal Alliance,0
Djurskredsen,3. Kulturhuset Stationen,Morten Kolbe Thomsen,Liberal Alliance,0
Djurskredsen,3. Kulturhuset Stationen,Lisa Perkins,Liberal Alliance,0
Djurskredsen,3. Kulturhuset Stationen,Nicolai Wang,Liberal Alliance,0
Djurskredsen,3. Kulturhuset Stationen,Ditte Wedege,Liberal Alliance,0
Djurskredsen,3. Kulturhuset Stationen,Line Brændgaard,Liberal Alliance,0
Djurskredsen,3. Kulturhuset Stationen,Steffen Georg Jespersen,Liberal Alliance,0
Djurskredsen,3. Kulturhuset Stationen,Kurt Vind Christiansen,Liberal Alliance,0
Djurskredsen,3. Kulturhuset Stationen,Michael Valentin Ilsø,Liberal Alliance,0
Djurskredsen,3. Kulturhuset Stationen,Partiliste,KD - Kristendemokraterne,0
Djurskredsen,3. Kulturhuset Stationen,Henrik Hjortshøj,KD - Kristendemokraterne,3
Djurskredsen,3. Kulturhuset Stationen,Rolf Bjerre,KD - Kristendemokraterne,0
Djurskredsen,3. Kulturhuset Stationen,Birgit Jakobsen,KD - Kristendemokraterne,1
Djurskredsen,3. Kulturhuset Stationen,Kristian Søndergaard Larsen,KD - Kristendemokraterne,1
Djurskredsen,3. Kulturhuset Stationen,Hanna-Maria Lyng,KD - Kristendemokraterne,1
Djurskredsen,3. Kulturhuset Stationen,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Djurskredsen,3. Kulturhuset Stationen,Palle Rosenkilde,KD - Kristendemokraterne,1
Djurskredsen,3. Kulturhuset Stationen,Henning Østergaard,KD - Kristendemokraterne,0
Djurskredsen,3. Kulturhuset Stationen,Partiliste,Moderaterne,75
Djurskredsen,3. Kulturhuset Stationen,Tobias Grotkjær Elmstrøm,Moderaterne,8
Djurskredsen,3. Kulturhuset Stationen,Peter Have,Moderaterne,2
Djurskredsen,3. Kulturhuset Stationen,Henrik Rejnholt Andersen,Moderaterne,3
Djurskredsen,3. Kulturhuset Stationen,Karin Liltorp,Moderaterne,3
Djurskredsen,3. Kulturhuset Stationen,Partiliste,Dansk Folkeparti,27
Djurskredsen,3. Kulturhuset Stationen,Kim Christiansen,Dansk Folkeparti,9
Djurskredsen,3. Kulturhuset Stationen,Laura Guldager,Dansk Folkeparti,2
Djurskredsen,3. Kulturhuset Stationen,Danny Rosenkilde,Dansk Folkeparti,0
Djurskredsen,3. Kulturhuset Stationen,Anders Vistisen,Dansk Folkeparti,11
Djurskredsen,3. Kulturhuset Stationen,Michael Nedersøe,Dansk Folkeparti,0
Djurskredsen,3. Kulturhuset Stationen,Daniel Aage Holm,Dansk Folkeparti,0
Djurskredsen,3. Kulturhuset Stationen,Nick Zimmermann,Dansk Folkeparti,4
Djurskredsen,3. Kulturhuset Stationen,Partiliste,Frie Grønne,3
Djurskredsen,3. Kulturhuset Stationen,Niko Grünfeld,Frie Grønne,0
Djurskredsen,3. Kulturhuset Stationen,Mohamed Abdikarim,Frie Grønne,1
Djurskredsen,3. Kulturhuset Stationen,Karina Dammand,Frie Grønne,1
Djurskredsen,3. Kulturhuset Stationen,Sara Hvidbak Grouleff,Frie Grønne,1
Djurskredsen,3. Kulturhuset Stationen,Ali Khatib,Frie Grønne,0
Djurskredsen,3. Kulturhuset Stationen,Partiliste,"Venstre, Danmarks Liberale Parti",58
Djurskredsen,3. Kulturhuset Stationen,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",30
Djurskredsen,3. Kulturhuset Stationen,Stephan Arnold,"Venstre, Danmarks Liberale Parti",1
Djurskredsen,3. Kulturhuset Stationen,Heidi Bank,"Venstre, Danmarks Liberale Parti",5
Djurskredsen,3. Kulturhuset Stationen,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",45
Djurskredsen,3. Kulturhuset Stationen,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",30
Djurskredsen,3. Kulturhuset Stationen,Gustav Juul,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,3. Kulturhuset Stationen,Louise Louring,"Venstre, Danmarks Liberale Parti",3
Djurskredsen,3. Kulturhuset Stationen,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",6
Djurskredsen,3. Kulturhuset Stationen,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",3
Djurskredsen,3. Kulturhuset Stationen,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",5
Djurskredsen,3. Kulturhuset Stationen,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",1
Djurskredsen,3. Kulturhuset Stationen,Partiliste,Danmarksdemokraterne,201
Djurskredsen,3. Kulturhuset Stationen,Erik Poulsen,Danmarksdemokraterne,32
Djurskredsen,3. Kulturhuset Stationen,Ulrik Knudsen,Danmarksdemokraterne,5
Djurskredsen,3. Kulturhuset Stationen,Lone Glarbo,Danmarksdemokraterne,7
Djurskredsen,3. Kulturhuset Stationen,Linda Englyst,Danmarksdemokraterne,3
Djurskredsen,3. Kulturhuset Stationen,Hans Kristian Skibby,Danmarksdemokraterne,8
Djurskredsen,3. Kulturhuset Stationen,Partiliste,Enhedslisten - De Rød-Grønne,26
Djurskredsen,3. Kulturhuset Stationen,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,4
