Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",4
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Gustav Juul,"Venstre, Danmarks Liberale Parti",1
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",8
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Louise Louring,"Venstre, Danmarks Liberale Parti",23
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",8
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",4
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",14
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",2
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Partiliste,Danmarksdemokraterne,74
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Hans Kristian Skibby,Danmarksdemokraterne,10
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Ulrik Knudsen,Danmarksdemokraterne,7
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Erik Poulsen,Danmarksdemokraterne,0
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Linda Englyst,Danmarksdemokraterne,4
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Lone Glarbo,Danmarksdemokraterne,2
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Partiliste,Enhedslisten - De Rød-Grønne,124
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Kristjar Skajaa,Enhedslisten - De Rød-Grønne,3
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Mai Villadsen,Enhedslisten - De Rød-Grønne,108
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Anne Hegelund,Enhedslisten - De Rød-Grønne,5
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Lisbeth Torfing,Enhedslisten - De Rød-Grønne,1
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,4
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,1
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,1
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Lucasia Gregersen,Enhedslisten - De Rød-Grønne,2
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,0
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Partiliste,Alternativet,83
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Torsten Gejl,Alternativet,46
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Nikoline Erbs Hillers-Bendtsen,Alternativet,10
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Mira Issa Bloch,Alternativet,9
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Sarah Roued Thomsen,Alternativet,9
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Line Aaen,Alternativet,9
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Carsten Borup,Alternativet,0
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Helle Wium,Alternativet,6
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Berit Naomi Skjernaa,Alternativet,0
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Vinni Kjærgaard Jørgensen,Alternativet,2
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Mads Damgaard Mortensen,Alternativet,0
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Thomas Due Nielsen,Alternativet,0
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Thor Clasen Jonasen,Alternativet,0
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Jesper Antonsen,(Uden for parti),6
Aarhus Sydkredsen,"4. Kragelundskolen, Højbjerg",Chresten H. Ibsen,(Uden for parti),1
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Socialdemokratiet,1104
Aarhus Sydkredsen,6. Tranbjerg Skole,Nicolai Wammen,Socialdemokratiet,638
Aarhus Sydkredsen,6. Tranbjerg Skole,Camilla Fabricius,Socialdemokratiet,154
Aarhus Sydkredsen,6. Tranbjerg Skole,Dorthe Hindborg,Socialdemokratiet,37
Aarhus Sydkredsen,6. Tranbjerg Skole,Daniel Toft Jakobsen,Socialdemokratiet,12
Aarhus Sydkredsen,6. Tranbjerg Skole,Leif Lahn Jensen,Socialdemokratiet,34
Aarhus Sydkredsen,6. Tranbjerg Skole,Jens Joel,Socialdemokratiet,145
Aarhus Sydkredsen,6. Tranbjerg Skole,Malte Larsen,Socialdemokratiet,5
Aarhus Sydkredsen,6. Tranbjerg Skole,Thomas Monberg,Socialdemokratiet,8
Aarhus Sydkredsen,6. Tranbjerg Skole,Thyge Risvig,Socialdemokratiet,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Iben Sønderup,Socialdemokratiet,14
Aarhus Sydkredsen,6. Tranbjerg Skole,Anna Thusgård,Socialdemokratiet,29
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Radikale Venstre,106
Aarhus Sydkredsen,6. Tranbjerg Skole,Susan Kronborg,Radikale Venstre,8
Aarhus Sydkredsen,6. Tranbjerg Skole,Mia Nybo,Radikale Venstre,8
Aarhus Sydkredsen,6. Tranbjerg Skole,Katrine Robsøe,Radikale Venstre,23
Aarhus Sydkredsen,6. Tranbjerg Skole,Hanne Roed,Radikale Venstre,3
Aarhus Sydkredsen,6. Tranbjerg Skole,Andreas Steenberg,Radikale Venstre,22
Aarhus Sydkredsen,6. Tranbjerg Skole,Frederik Aagaard Sørensen,Radikale Venstre,11
Aarhus Sydkredsen,6. Tranbjerg Skole,Rune Christiansen,Radikale Venstre,11
Aarhus Sydkredsen,6. Tranbjerg Skole,Rebecca Marie Johansson,Radikale Venstre,7
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Det Konservative Folkeparti,145
Aarhus Sydkredsen,6. Tranbjerg Skole,Marcus Knuth,Det Konservative Folkeparti,27
Aarhus Sydkredsen,6. Tranbjerg Skole,Isabella Arendt,Det Konservative Folkeparti,23
Aarhus Sydkredsen,6. Tranbjerg Skole,Lotte Friis Böing,Det Konservative Folkeparti,9
Aarhus Sydkredsen,6. Tranbjerg Skole,Kristian Damsgaard,Det Konservative Folkeparti,2
Aarhus Sydkredsen,6. Tranbjerg Skole,Charlotte Green,Det Konservative Folkeparti,12
Aarhus Sydkredsen,6. Tranbjerg Skole,Frederikke Noa Jung,Det Konservative Folkeparti,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Mona Juul,Det Konservative Folkeparti,47
Aarhus Sydkredsen,6. Tranbjerg Skole,Anders Krojgaard Lund,Det Konservative Folkeparti,2
Aarhus Sydkredsen,6. Tranbjerg Skole,Klaus Nyengaard,Det Konservative Folkeparti,2
Aarhus Sydkredsen,6. Tranbjerg Skole,Per Urban Olsen,Det Konservative Folkeparti,2
Aarhus Sydkredsen,6. Tranbjerg Skole,Heidi Printzen,Det Konservative Folkeparti,8
Aarhus Sydkredsen,6. Tranbjerg Skole,Søren Vanting,Det Konservative Folkeparti,2
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Nye Borgerlige,72
Aarhus Sydkredsen,6. Tranbjerg Skole,Lars Boje Mathiesen,Nye Borgerlige,126
Aarhus Sydkredsen,6. Tranbjerg Skole,Inger-Marie Tryde,Nye Borgerlige,3
Aarhus Sydkredsen,6. Tranbjerg Skole,Jes Halfdan,Nye Borgerlige,4
Aarhus Sydkredsen,6. Tranbjerg Skole,Karina Kirk,Nye Borgerlige,6
Aarhus Sydkredsen,6. Tranbjerg Skole,Jens K. Lundager,Nye Borgerlige,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Lars Axel Nielsen,Nye Borgerlige,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,SF - Socialistisk Folkeparti,291
Aarhus Sydkredsen,6. Tranbjerg Skole,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,162
Aarhus Sydkredsen,6. Tranbjerg Skole,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,26
Aarhus Sydkredsen,6. Tranbjerg Skole,Rasmus Nordqvist,SF - Socialistisk Folkeparti,12
Aarhus Sydkredsen,6. Tranbjerg Skole,Sofie Lippert,SF - Socialistisk Folkeparti,24
Aarhus Sydkredsen,6. Tranbjerg Skole,Anna Brændemose,SF - Socialistisk Folkeparti,28
Aarhus Sydkredsen,6. Tranbjerg Skole,Morten Siig Henriksen,SF - Socialistisk Folkeparti,4
Aarhus Sydkredsen,6. Tranbjerg Skole,Charlotte Vindeløv,SF - Socialistisk Folkeparti,25
Aarhus Sydkredsen,6. Tranbjerg Skole,Søren Lahn Sloth,SF - Socialistisk Folkeparti,2
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Liberal Alliance,74
Aarhus Sydkredsen,6. Tranbjerg Skole,Alex Vanopslagh,Liberal Alliance,380
Aarhus Sydkredsen,6. Tranbjerg Skole,Jens Meilvang,Liberal Alliance,4
Aarhus Sydkredsen,6. Tranbjerg Skole,Louise Brown,Liberal Alliance,5
Aarhus Sydkredsen,6. Tranbjerg Skole,Morten Kolbe Thomsen,Liberal Alliance,2
Aarhus Sydkredsen,6. Tranbjerg Skole,Lisa Perkins,Liberal Alliance,4
Aarhus Sydkredsen,6. Tranbjerg Skole,Nicolai Wang,Liberal Alliance,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Ditte Wedege,Liberal Alliance,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Line Brændgaard,Liberal Alliance,2
Aarhus Sydkredsen,6. Tranbjerg Skole,Steffen Georg Jespersen,Liberal Alliance,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Kurt Vind Christiansen,Liberal Alliance,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Michael Valentin Ilsø,Liberal Alliance,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,KD - Kristendemokraterne,9
Aarhus Sydkredsen,6. Tranbjerg Skole,Henrik Hjortshøj,KD - Kristendemokraterne,3
Aarhus Sydkredsen,6. Tranbjerg Skole,Rolf Bjerre,KD - Kristendemokraterne,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Birgit Jakobsen,KD - Kristendemokraterne,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Kristian Søndergaard Larsen,KD - Kristendemokraterne,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Hanna-Maria Lyng,KD - Kristendemokraterne,2
Aarhus Sydkredsen,6. Tranbjerg Skole,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Palle Rosenkilde,KD - Kristendemokraterne,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Henning Østergaard,KD - Kristendemokraterne,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Moderaterne,378
Aarhus Sydkredsen,6. Tranbjerg Skole,Tobias Grotkjær Elmstrøm,Moderaterne,63
Aarhus Sydkredsen,6. Tranbjerg Skole,Peter Have,Moderaterne,10
Aarhus Sydkredsen,6. Tranbjerg Skole,Henrik Rejnholt Andersen,Moderaterne,3
Aarhus Sydkredsen,6. Tranbjerg Skole,Karin Liltorp,Moderaterne,41
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Dansk Folkeparti,96
Aarhus Sydkredsen,6. Tranbjerg Skole,Laura Guldager,Dansk Folkeparti,9
Aarhus Sydkredsen,6. Tranbjerg Skole,Anders Vistisen,Dansk Folkeparti,12
Aarhus Sydkredsen,6. Tranbjerg Skole,Michael Nedersøe,Dansk Folkeparti,4
Aarhus Sydkredsen,6. Tranbjerg Skole,Daniel Aage Holm,Dansk Folkeparti,5
Aarhus Sydkredsen,6. Tranbjerg Skole,Nick Zimmermann,Dansk Folkeparti,7
Aarhus Sydkredsen,6. Tranbjerg Skole,Kim Christiansen,Dansk Folkeparti,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Danny Rosenkilde,Dansk Folkeparti,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Frie Grønne,26
Aarhus Sydkredsen,6. Tranbjerg Skole,Niko Grünfeld,Frie Grønne,8
Aarhus Sydkredsen,6. Tranbjerg Skole,Mohamed Abdikarim,Frie Grønne,8
Aarhus Sydkredsen,6. Tranbjerg Skole,Karina Dammand,Frie Grønne,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Sara Hvidbak Grouleff,Frie Grønne,2
Aarhus Sydkredsen,6. Tranbjerg Skole,Ali Khatib,Frie Grønne,3
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,"Venstre, Danmarks Liberale Parti",298
Aarhus Sydkredsen,6. Tranbjerg Skole,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",334
Aarhus Sydkredsen,6. Tranbjerg Skole,Stephan Arnold,"Venstre, Danmarks Liberale Parti",4
Aarhus Sydkredsen,6. Tranbjerg Skole,Heidi Bank,"Venstre, Danmarks Liberale Parti",79
Aarhus Sydkredsen,6. Tranbjerg Skole,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",26
Aarhus Sydkredsen,6. Tranbjerg Skole,Gustav Juul,"Venstre, Danmarks Liberale Parti",1
Aarhus Sydkredsen,6. Tranbjerg Skole,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",5
Aarhus Sydkredsen,6. Tranbjerg Skole,Louise Louring,"Venstre, Danmarks Liberale Parti",21
Aarhus Sydkredsen,6. Tranbjerg Skole,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",15
Aarhus Sydkredsen,6. Tranbjerg Skole,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",6
Aarhus Sydkredsen,6. Tranbjerg Skole,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",29
Aarhus Sydkredsen,6. Tranbjerg Skole,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",12
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Danmarksdemokraterne,351
Aarhus Sydkredsen,6. Tranbjerg Skole,Hans Kristian Skibby,Danmarksdemokraterne,37
Aarhus Sydkredsen,6. Tranbjerg Skole,Ulrik Knudsen,Danmarksdemokraterne,12
Aarhus Sydkredsen,6. Tranbjerg Skole,Erik Poulsen,Danmarksdemokraterne,4
Aarhus Sydkredsen,6. Tranbjerg Skole,Linda Englyst,Danmarksdemokraterne,8
Aarhus Sydkredsen,6. Tranbjerg Skole,Lone Glarbo,Danmarksdemokraterne,9
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Enhedslisten - De Rød-Grønne,113
Aarhus Sydkredsen,6. Tranbjerg Skole,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,8
Aarhus Sydkredsen,6. Tranbjerg Skole,Mai Villadsen,Enhedslisten - De Rød-Grønne,88
Aarhus Sydkredsen,6. Tranbjerg Skole,Anne Hegelund,Enhedslisten - De Rød-Grønne,7
Aarhus Sydkredsen,6. Tranbjerg Skole,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,2
Aarhus Sydkredsen,6. Tranbjerg Skole,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,3
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Alternativet,73
Aarhus Sydkredsen,6. Tranbjerg Skole,Torsten Gejl,Alternativet,22
Aarhus Sydkredsen,6. Tranbjerg Skole,Nikoline Erbs Hillers-Bendtsen,Alternativet,5
Aarhus Sydkredsen,6. Tranbjerg Skole,Mira Issa Bloch,Alternativet,4
Aarhus Sydkredsen,6. Tranbjerg Skole,Sarah Roued Thomsen,Alternativet,3
Aarhus Sydkredsen,6. Tranbjerg Skole,Line Aaen,Alternativet,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Carsten Borup,Alternativet,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Helle Wium,Alternativet,7
Aarhus Sydkredsen,6. Tranbjerg Skole,Berit Naomi Skjernaa,Alternativet,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Vinni Kjærgaard Jørgensen,Alternativet,5
Aarhus Sydkredsen,6. Tranbjerg Skole,Mads Damgaard Mortensen,Alternativet,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Thomas Due Nielsen,Alternativet,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Thor Clasen Jonasen,Alternativet,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Jesper Antonsen,(Uden for parti),5
Aarhus Sydkredsen,6. Tranbjerg Skole,Chresten H. Ibsen,(Uden for parti),2
Aarhus Sydkredsen,9. Beder Skole,Partiliste,Socialdemokratiet,427
Aarhus Sydkredsen,9. Beder Skole,Nicolai Wammen,Socialdemokratiet,261
Aarhus Sydkredsen,9. Beder Skole,Camilla Fabricius,Socialdemokratiet,37
Aarhus Sydkredsen,9. Beder Skole,Dorthe Hindborg,Socialdemokratiet,16
Aarhus Sydkredsen,9. Beder Skole,Daniel Toft Jakobsen,Socialdemokratiet,4
Aarhus Sydkredsen,9. Beder Skole,Leif Lahn Jensen,Socialdemokratiet,9
Aarhus Sydkredsen,9. Beder Skole,Jens Joel,Socialdemokratiet,55
Aarhus Sydkredsen,9. Beder Skole,Malte Larsen,Socialdemokratiet,3
Aarhus Sydkredsen,9. Beder Skole,Thomas Monberg,Socialdemokratiet,2
Aarhus Sydkredsen,9. Beder Skole,Thyge Risvig,Socialdemokratiet,1
Aarhus Sydkredsen,9. Beder Skole,Iben Sønderup,Socialdemokratiet,3
Aarhus Sydkredsen,9. Beder Skole,Anna Thusgård,Socialdemokratiet,25
Aarhus Sydkredsen,9. Beder Skole,Partiliste,Radikale Venstre,74
Aarhus Sydkredsen,9. Beder Skole,Susan Kronborg,Radikale Venstre,13
Aarhus Sydkredsen,9. Beder Skole,Mia Nybo,Radikale Venstre,8
Aarhus Sydkredsen,9. Beder Skole,Katrine Robsøe,Radikale Venstre,19
Aarhus Sydkredsen,9. Beder Skole,Hanne Roed,Radikale Venstre,3
Aarhus Sydkredsen,9. Beder Skole,Andreas Steenberg,Radikale Venstre,18
Aarhus Sydkredsen,9. Beder Skole,Frederik Aagaard Sørensen,Radikale Venstre,7
Aarhus Sydkredsen,9. Beder Skole,Rune Christiansen,Radikale Venstre,3
Aarhus Sydkredsen,9. Beder Skole,Rebecca Marie Johansson,Radikale Venstre,2
Aarhus Sydkredsen,9. Beder Skole,Partiliste,Det Konservative Folkeparti,58
Aarhus Sydkredsen,9. Beder Skole,Marcus Knuth,Det Konservative Folkeparti,22
Aarhus Sydkredsen,9. Beder Skole,Isabella Arendt,Det Konservative Folkeparti,10
Aarhus Sydkredsen,9. Beder Skole,Lotte Friis Böing,Det Konservative Folkeparti,1
Aarhus Sydkredsen,9. Beder Skole,Kristian Damsgaard,Det Konservative Folkeparti,1
Aarhus Sydkredsen,9. Beder Skole,Charlotte Green,Det Konservative Folkeparti,8
Aarhus Sydkredsen,9. Beder Skole,Frederikke Noa Jung,Det Konservative Folkeparti,0
Aarhus Sydkredsen,9. Beder Skole,Mona Juul,Det Konservative Folkeparti,35
Aarhus Sydkredsen,9. Beder Skole,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Aarhus Sydkredsen,9. Beder Skole,Klaus Nyengaard,Det Konservative Folkeparti,1
Aarhus Sydkredsen,9. Beder Skole,Per Urban Olsen,Det Konservative Folkeparti,3
Aarhus Sydkredsen,9. Beder Skole,Heidi Printzen,Det Konservative Folkeparti,3
Aarhus Sydkredsen,9. Beder Skole,Søren Vanting,Det Konservative Folkeparti,0
Aarhus Sydkredsen,9. Beder Skole,Partiliste,Nye Borgerlige,25
Aarhus Sydkredsen,9. Beder Skole,Lars Boje Mathiesen,Nye Borgerlige,20
Aarhus Sydkredsen,9. Beder Skole,Inger-Marie Tryde,Nye Borgerlige,1
Aarhus Sydkredsen,9. Beder Skole,Jes Halfdan,Nye Borgerlige,1
Aarhus Sydkredsen,9. Beder Skole,Karina Kirk,Nye Borgerlige,0
Aarhus Sydkredsen,9. Beder Skole,Jens K. Lundager,Nye Borgerlige,0
Aarhus Sydkredsen,9. Beder Skole,Lars Axel Nielsen,Nye Borgerlige,2
Aarhus Sydkredsen,9. Beder Skole,Partiliste,SF - Socialistisk Folkeparti,229
Aarhus Sydkredsen,9. Beder Skole,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,100
Aarhus Sydkredsen,9. Beder Skole,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,22
Aarhus Sydkredsen,9. Beder Skole,Rasmus Nordqvist,SF - Socialistisk Folkeparti,22
Aarhus Sydkredsen,9. Beder Skole,Sofie Lippert,SF - Socialistisk Folkeparti,15
Aarhus Sydkredsen,9. Beder Skole,Anna Brændemose,SF - Socialistisk Folkeparti,25
Aarhus Sydkredsen,9. Beder Skole,Morten Siig Henriksen,SF - Socialistisk Folkeparti,4
Aarhus Sydkredsen,9. Beder Skole,Charlotte Vindeløv,SF - Socialistisk Folkeparti,15
Aarhus Sydkredsen,9. Beder Skole,Søren Lahn Sloth,SF - Socialistisk Folkeparti,2
Aarhus Sydkredsen,9. Beder Skole,Partiliste,Liberal Alliance,31
Aarhus Sydkredsen,9. Beder Skole,Alex Vanopslagh,Liberal Alliance,160
Aarhus Sydkredsen,9. Beder Skole,Jens Meilvang,Liberal Alliance,5
Aarhus Sydkredsen,9. Beder Skole,Louise Brown,Liberal Alliance,3
Aarhus Sydkredsen,9. Beder Skole,Morten Kolbe Thomsen,Liberal Alliance,0
Aarhus Sydkredsen,9. Beder Skole,Lisa Perkins,Liberal Alliance,0
Aarhus Sydkredsen,9. Beder Skole,Nicolai Wang,Liberal Alliance,0
Aarhus Sydkredsen,9. Beder Skole,Ditte Wedege,Liberal Alliance,0
Aarhus Sydkredsen,9. Beder Skole,Line Brændgaard,Liberal Alliance,1
Aarhus Sydkredsen,9. Beder Skole,Steffen Georg Jespersen,Liberal Alliance,0
Aarhus Sydkredsen,9. Beder Skole,Kurt Vind Christiansen,Liberal Alliance,0
Aarhus Sydkredsen,9. Beder Skole,Michael Valentin Ilsø,Liberal Alliance,0
Aarhus Sydkredsen,9. Beder Skole,Partiliste,KD - Kristendemokraterne,10
Aarhus Sydkredsen,9. Beder Skole,Henrik Hjortshøj,KD - Kristendemokraterne,0
Aarhus Sydkredsen,9. Beder Skole,Rolf Bjerre,KD - Kristendemokraterne,0
Aarhus Sydkredsen,9. Beder Skole,Birgit Jakobsen,KD - Kristendemokraterne,0
Aarhus Sydkredsen,9. Beder Skole,Kristian Søndergaard Larsen,KD - Kristendemokraterne,0
Aarhus Sydkredsen,9. Beder Skole,Hanna-Maria Lyng,KD - Kristendemokraterne,0
Aarhus Sydkredsen,9. Beder Skole,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Aarhus Sydkredsen,9. Beder Skole,Palle Rosenkilde,KD - Kristendemokraterne,0
Aarhus Sydkredsen,9. Beder Skole,Henning Østergaard,KD - Kristendemokraterne,0
Aarhus Sydkredsen,9. Beder Skole,Partiliste,Moderaterne,218
Aarhus Sydkredsen,9. Beder Skole,Tobias Grotkjær Elmstrøm,Moderaterne,24
Aarhus Sydkredsen,9. Beder Skole,Peter Have,Moderaterne,1
Aarhus Sydkredsen,9. Beder Skole,Henrik Rejnholt Andersen,Moderaterne,0
Aarhus Sydkredsen,9. Beder Skole,Karin Liltorp,Moderaterne,21
Aarhus Sydkredsen,9. Beder Skole,Partiliste,Dansk Folkeparti,43
Aarhus Sydkredsen,9. Beder Skole,Laura Guldager,Dansk Folkeparti,1
Aarhus Sydkredsen,9. Beder Skole,Anders Vistisen,Dansk Folkeparti,10
Aarhus Sydkredsen,9. Beder Skole,Michael Nedersøe,Dansk Folkeparti,3
Aarhus Sydkredsen,9. Beder Skole,Daniel Aage Holm,Dansk Folkeparti,0
Aarhus Sydkredsen,9. Beder Skole,Nick Zimmermann,Dansk Folkeparti,1
Aarhus Sydkredsen,9. Beder Skole,Kim Christiansen,Dansk Folkeparti,1
Aarhus Sydkredsen,9. Beder Skole,Danny Rosenkilde,Dansk Folkeparti,0
Aarhus Sydkredsen,9. Beder Skole,Partiliste,Frie Grønne,3
Aarhus Sydkredsen,9. Beder Skole,Niko Grünfeld,Frie Grønne,1
Aarhus Sydkredsen,9. Beder Skole,Mohamed Abdikarim,Frie Grønne,2
Aarhus Sydkredsen,9. Beder Skole,Karina Dammand,Frie Grønne,0
Aarhus Sydkredsen,9. Beder Skole,Sara Hvidbak Grouleff,Frie Grønne,0
Aarhus Sydkredsen,9. Beder Skole,Ali Khatib,Frie Grønne,0
Aarhus Sydkredsen,9. Beder Skole,Partiliste,"Venstre, Danmarks Liberale Parti",106
Aarhus Sydkredsen,9. Beder Skole,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",193
Aarhus Sydkredsen,9. Beder Skole,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Aarhus Sydkredsen,9. Beder Skole,Heidi Bank,"Venstre, Danmarks Liberale Parti",29
Aarhus Sydkredsen,9. Beder Skole,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",6
Aarhus Sydkredsen,9. Beder Skole,Gustav Juul,"Venstre, Danmarks Liberale Parti",1
Aarhus Sydkredsen,9. Beder Skole,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",1
Aarhus Sydkredsen,9. Beder Skole,Louise Louring,"Venstre, Danmarks Liberale Parti",11
Aarhus Sydkredsen,9. Beder Skole,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",12
Aarhus Sydkredsen,9. Beder Skole,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",3
Aarhus Sydkredsen,9. Beder Skole,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",20
Aarhus Sydkredsen,9. Beder Skole,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",5
Aarhus Sydkredsen,9. Beder Skole,Partiliste,Danmarksdemokraterne,106
Aarhus Sydkredsen,9. Beder Skole,Hans Kristian Skibby,Danmarksdemokraterne,9
Aarhus Sydkredsen,9. Beder Skole,Ulrik Knudsen,Danmarksdemokraterne,0
Aarhus Sydkredsen,9. Beder Skole,Erik Poulsen,Danmarksdemokraterne,4
Aarhus Sydkredsen,9. Beder Skole,Linda Englyst,Danmarksdemokraterne,1
