Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Malte Larsen,Socialdemokratiet,32
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Thomas Monberg,Socialdemokratiet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Thyge Risvig,Socialdemokratiet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Anna Thusgård,Socialdemokratiet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Nicolai Wammen,Socialdemokratiet,14
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Radikale Venstre,3
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Rebecca Marie Johansson,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Susan Kronborg,Radikale Venstre,2
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Mia Nybo,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Katrine Robsøe,Radikale Venstre,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Hanne Roed,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Andreas Steenberg,Radikale Venstre,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Frederik Aagaard Sørensen,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Rune Christiansen,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Det Konservative Folkeparti,6
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Klaus Nyengaard,Det Konservative Folkeparti,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Isabella Arendt,Det Konservative Folkeparti,3
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Lotte Friis Böing,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Kristian Damsgaard,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Charlotte Green,Det Konservative Folkeparti,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Frederikke Noa Jung,Det Konservative Folkeparti,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Mona Juul,Det Konservative Folkeparti,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Marcus Knuth,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Per Urban Olsen,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Heidi Printzen,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Søren Vanting,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Nye Borgerlige,13
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Lars Boje Mathiesen,Nye Borgerlige,25
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Jes Halfdan,Nye Borgerlige,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Karina Kirk,Nye Borgerlige,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Jens K. Lundager,Nye Borgerlige,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Lars Axel Nielsen,Nye Borgerlige,3
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Inger-Marie Tryde,Nye Borgerlige,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,SF - Socialistisk Folkeparti,12
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,5
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,9
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Rasmus Nordqvist,SF - Socialistisk Folkeparti,3
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Sofie Lippert,SF - Socialistisk Folkeparti,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Anna Brændemose,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Morten Siig Henriksen,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Charlotte Vindeløv,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Søren Lahn Sloth,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Liberal Alliance,5
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Alex Vanopslagh,Liberal Alliance,28
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Jens Meilvang,Liberal Alliance,3
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Louise Brown,Liberal Alliance,3
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Morten Kolbe Thomsen,Liberal Alliance,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Lisa Perkins,Liberal Alliance,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Nicolai Wang,Liberal Alliance,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Ditte Wedege,Liberal Alliance,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Line Brændgaard,Liberal Alliance,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Steffen Georg Jespersen,Liberal Alliance,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Kurt Vind Christiansen,Liberal Alliance,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Michael Valentin Ilsø,Liberal Alliance,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,KD - Kristendemokraterne,2
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Hanna-Maria Lyng,KD - Kristendemokraterne,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Nils-Erik Mulvad,KD - Kristendemokraterne,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Henrik Hjortshøj,KD - Kristendemokraterne,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Rolf Bjerre,KD - Kristendemokraterne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Birgit Jakobsen,KD - Kristendemokraterne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Kristian Søndergaard Larsen,KD - Kristendemokraterne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Palle Rosenkilde,KD - Kristendemokraterne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Henning Østergaard,KD - Kristendemokraterne,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Moderaterne,29
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Tobias Grotkjær Elmstrøm,Moderaterne,3
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Peter Have,Moderaterne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Henrik Rejnholt Andersen,Moderaterne,3
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Karin Liltorp,Moderaterne,2
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Dansk Folkeparti,10
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Nick Zimmermann,Dansk Folkeparti,4
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Kim Christiansen,Dansk Folkeparti,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Laura Guldager,Dansk Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Danny Rosenkilde,Dansk Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Anders Vistisen,Dansk Folkeparti,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Michael Nedersøe,Dansk Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Daniel Aage Holm,Dansk Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Frie Grønne,2
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Niko Grünfeld,Frie Grønne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Mohamed Abdikarim,Frie Grønne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Karina Dammand,Frie Grønne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Sara Hvidbak Grouleff,Frie Grønne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Ali Khatib,Frie Grønne,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,"Venstre, Danmarks Liberale Parti",13
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",45
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Heidi Bank,"Venstre, Danmarks Liberale Parti",7
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",16
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Gustav Juul,"Venstre, Danmarks Liberale Parti",0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Louise Louring,"Venstre, Danmarks Liberale Parti",1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",2
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",2
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",6
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Danmarksdemokraterne,65
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Linda Englyst,Danmarksdemokraterne,4
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Lone Glarbo,Danmarksdemokraterne,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Ulrik Knudsen,Danmarksdemokraterne,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Hans Kristian Skibby,Danmarksdemokraterne,2
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Erik Poulsen,Danmarksdemokraterne,9
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Enhedslisten - De Rød-Grønne,3
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Mai Villadsen,Enhedslisten - De Rød-Grønne,5
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Anne Hegelund,Enhedslisten - De Rød-Grønne,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Alternativet,10
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Torsten Gejl,Alternativet,2
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Nikoline Erbs Hillers-Bendtsen,Alternativet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Mira Issa Bloch,Alternativet,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Sarah Roued Thomsen,Alternativet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Line Aaen,Alternativet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Carsten Borup,Alternativet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Helle Wium,Alternativet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Berit Naomi Skjernaa,Alternativet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Vinni Kjærgaard Jørgensen,Alternativet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Mads Damgaard Mortensen,Alternativet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Thomas Due Nielsen,Alternativet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Thor Clasen Jonasen,Alternativet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Jesper Antonsen,(Uden for parti),1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Chresten H. Ibsen,(Uden for parti),0
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,Socialdemokratiet,105
Randers Sydkredsen,16. Asferg Træningshus,Iben Sønderup,Socialdemokratiet,30
Randers Sydkredsen,16. Asferg Træningshus,Camilla Fabricius,Socialdemokratiet,2
Randers Sydkredsen,16. Asferg Træningshus,Dorthe Hindborg,Socialdemokratiet,2
Randers Sydkredsen,16. Asferg Træningshus,Daniel Toft Jakobsen,Socialdemokratiet,0
Randers Sydkredsen,16. Asferg Træningshus,Leif Lahn Jensen,Socialdemokratiet,2
Randers Sydkredsen,16. Asferg Træningshus,Jens Joel,Socialdemokratiet,0
Randers Sydkredsen,16. Asferg Træningshus,Malte Larsen,Socialdemokratiet,46
Randers Sydkredsen,16. Asferg Træningshus,Thomas Monberg,Socialdemokratiet,0
Randers Sydkredsen,16. Asferg Træningshus,Thyge Risvig,Socialdemokratiet,0
Randers Sydkredsen,16. Asferg Træningshus,Anna Thusgård,Socialdemokratiet,1
Randers Sydkredsen,16. Asferg Træningshus,Nicolai Wammen,Socialdemokratiet,13
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,Radikale Venstre,5
Randers Sydkredsen,16. Asferg Træningshus,Rebecca Marie Johansson,Radikale Venstre,2
Randers Sydkredsen,16. Asferg Træningshus,Susan Kronborg,Radikale Venstre,0
Randers Sydkredsen,16. Asferg Træningshus,Mia Nybo,Radikale Venstre,0
Randers Sydkredsen,16. Asferg Træningshus,Katrine Robsøe,Radikale Venstre,0
Randers Sydkredsen,16. Asferg Træningshus,Hanne Roed,Radikale Venstre,1
Randers Sydkredsen,16. Asferg Træningshus,Andreas Steenberg,Radikale Venstre,0
Randers Sydkredsen,16. Asferg Træningshus,Frederik Aagaard Sørensen,Radikale Venstre,0
Randers Sydkredsen,16. Asferg Træningshus,Rune Christiansen,Radikale Venstre,2
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,Det Konservative Folkeparti,14
Randers Sydkredsen,16. Asferg Træningshus,Klaus Nyengaard,Det Konservative Folkeparti,1
Randers Sydkredsen,16. Asferg Træningshus,Isabella Arendt,Det Konservative Folkeparti,4
Randers Sydkredsen,16. Asferg Træningshus,Lotte Friis Böing,Det Konservative Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Kristian Damsgaard,Det Konservative Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Charlotte Green,Det Konservative Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Frederikke Noa Jung,Det Konservative Folkeparti,2
Randers Sydkredsen,16. Asferg Træningshus,Mona Juul,Det Konservative Folkeparti,1
Randers Sydkredsen,16. Asferg Træningshus,Marcus Knuth,Det Konservative Folkeparti,7
Randers Sydkredsen,16. Asferg Træningshus,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Per Urban Olsen,Det Konservative Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Heidi Printzen,Det Konservative Folkeparti,1
Randers Sydkredsen,16. Asferg Træningshus,Søren Vanting,Det Konservative Folkeparti,1
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,Nye Borgerlige,20
Randers Sydkredsen,16. Asferg Træningshus,Lars Boje Mathiesen,Nye Borgerlige,46
Randers Sydkredsen,16. Asferg Træningshus,Jes Halfdan,Nye Borgerlige,2
Randers Sydkredsen,16. Asferg Træningshus,Karina Kirk,Nye Borgerlige,1
Randers Sydkredsen,16. Asferg Træningshus,Jens K. Lundager,Nye Borgerlige,0
Randers Sydkredsen,16. Asferg Træningshus,Lars Axel Nielsen,Nye Borgerlige,3
Randers Sydkredsen,16. Asferg Træningshus,Inger-Marie Tryde,Nye Borgerlige,0
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,SF - Socialistisk Folkeparti,20
Randers Sydkredsen,16. Asferg Træningshus,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,1
Randers Sydkredsen,16. Asferg Træningshus,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,9
Randers Sydkredsen,16. Asferg Træningshus,Rasmus Nordqvist,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Sofie Lippert,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Anna Brændemose,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Morten Siig Henriksen,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Charlotte Vindeløv,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Søren Lahn Sloth,SF - Socialistisk Folkeparti,1
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,Liberal Alliance,7
Randers Sydkredsen,16. Asferg Træningshus,Alex Vanopslagh,Liberal Alliance,44
Randers Sydkredsen,16. Asferg Træningshus,Jens Meilvang,Liberal Alliance,1
Randers Sydkredsen,16. Asferg Træningshus,Louise Brown,Liberal Alliance,2
Randers Sydkredsen,16. Asferg Træningshus,Morten Kolbe Thomsen,Liberal Alliance,0
Randers Sydkredsen,16. Asferg Træningshus,Lisa Perkins,Liberal Alliance,0
Randers Sydkredsen,16. Asferg Træningshus,Nicolai Wang,Liberal Alliance,0
Randers Sydkredsen,16. Asferg Træningshus,Ditte Wedege,Liberal Alliance,0
Randers Sydkredsen,16. Asferg Træningshus,Line Brændgaard,Liberal Alliance,0
Randers Sydkredsen,16. Asferg Træningshus,Steffen Georg Jespersen,Liberal Alliance,0
Randers Sydkredsen,16. Asferg Træningshus,Kurt Vind Christiansen,Liberal Alliance,0
Randers Sydkredsen,16. Asferg Træningshus,Michael Valentin Ilsø,Liberal Alliance,0
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,KD - Kristendemokraterne,2
Randers Sydkredsen,16. Asferg Træningshus,Hanna-Maria Lyng,KD - Kristendemokraterne,0
Randers Sydkredsen,16. Asferg Træningshus,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Randers Sydkredsen,16. Asferg Træningshus,Henrik Hjortshøj,KD - Kristendemokraterne,0
Randers Sydkredsen,16. Asferg Træningshus,Rolf Bjerre,KD - Kristendemokraterne,0
Randers Sydkredsen,16. Asferg Træningshus,Birgit Jakobsen,KD - Kristendemokraterne,0
Randers Sydkredsen,16. Asferg Træningshus,Kristian Søndergaard Larsen,KD - Kristendemokraterne,0
Randers Sydkredsen,16. Asferg Træningshus,Palle Rosenkilde,KD - Kristendemokraterne,0
Randers Sydkredsen,16. Asferg Træningshus,Henning Østergaard,KD - Kristendemokraterne,0
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,Moderaterne,23
Randers Sydkredsen,16. Asferg Træningshus,Tobias Grotkjær Elmstrøm,Moderaterne,1
Randers Sydkredsen,16. Asferg Træningshus,Peter Have,Moderaterne,2
Randers Sydkredsen,16. Asferg Træningshus,Henrik Rejnholt Andersen,Moderaterne,0
Randers Sydkredsen,16. Asferg Træningshus,Karin Liltorp,Moderaterne,1
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,Dansk Folkeparti,17
Randers Sydkredsen,16. Asferg Træningshus,Nick Zimmermann,Dansk Folkeparti,8
Randers Sydkredsen,16. Asferg Træningshus,Kim Christiansen,Dansk Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Laura Guldager,Dansk Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Danny Rosenkilde,Dansk Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Anders Vistisen,Dansk Folkeparti,2
Randers Sydkredsen,16. Asferg Træningshus,Michael Nedersøe,Dansk Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Daniel Aage Holm,Dansk Folkeparti,0
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,Frie Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Niko Grünfeld,Frie Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Mohamed Abdikarim,Frie Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Karina Dammand,Frie Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Sara Hvidbak Grouleff,Frie Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Ali Khatib,Frie Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,"Venstre, Danmarks Liberale Parti",30
Randers Sydkredsen,16. Asferg Træningshus,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",53
Randers Sydkredsen,16. Asferg Træningshus,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Randers Sydkredsen,16. Asferg Træningshus,Heidi Bank,"Venstre, Danmarks Liberale Parti",4
Randers Sydkredsen,16. Asferg Træningshus,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",16
Randers Sydkredsen,16. Asferg Træningshus,Gustav Juul,"Venstre, Danmarks Liberale Parti",0
Randers Sydkredsen,16. Asferg Træningshus,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",0
Randers Sydkredsen,16. Asferg Træningshus,Louise Louring,"Venstre, Danmarks Liberale Parti",0
Randers Sydkredsen,16. Asferg Træningshus,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",3
Randers Sydkredsen,16. Asferg Træningshus,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",2
Randers Sydkredsen,16. Asferg Træningshus,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",3
Randers Sydkredsen,16. Asferg Træningshus,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",0
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,Danmarksdemokraterne,122
Randers Sydkredsen,16. Asferg Træningshus,Linda Englyst,Danmarksdemokraterne,2
Randers Sydkredsen,16. Asferg Træningshus,Lone Glarbo,Danmarksdemokraterne,5
Randers Sydkredsen,16. Asferg Træningshus,Ulrik Knudsen,Danmarksdemokraterne,3
Randers Sydkredsen,16. Asferg Træningshus,Hans Kristian Skibby,Danmarksdemokraterne,4
Randers Sydkredsen,16. Asferg Træningshus,Erik Poulsen,Danmarksdemokraterne,8
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,Enhedslisten - De Rød-Grønne,9
Randers Sydkredsen,16. Asferg Træningshus,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,1
Randers Sydkredsen,16. Asferg Træningshus,Mai Villadsen,Enhedslisten - De Rød-Grønne,4
Randers Sydkredsen,16. Asferg Træningshus,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,1
Randers Sydkredsen,16. Asferg Træningshus,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,16. Asferg Træningshus,Partiliste,Alternativet,1
Randers Sydkredsen,16. Asferg Træningshus,Torsten Gejl,Alternativet,1
Randers Sydkredsen,16. Asferg Træningshus,Nikoline Erbs Hillers-Bendtsen,Alternativet,0
Randers Sydkredsen,16. Asferg Træningshus,Mira Issa Bloch,Alternativet,1
Randers Sydkredsen,16. Asferg Træningshus,Sarah Roued Thomsen,Alternativet,1
Randers Sydkredsen,16. Asferg Træningshus,Line Aaen,Alternativet,0
Randers Sydkredsen,16. Asferg Træningshus,Carsten Borup,Alternativet,0
Randers Sydkredsen,16. Asferg Træningshus,Helle Wium,Alternativet,0
Randers Sydkredsen,16. Asferg Træningshus,Berit Naomi Skjernaa,Alternativet,0
Randers Sydkredsen,16. Asferg Træningshus,Vinni Kjærgaard Jørgensen,Alternativet,0
Randers Sydkredsen,16. Asferg Træningshus,Mads Damgaard Mortensen,Alternativet,0
Randers Sydkredsen,16. Asferg Træningshus,Thomas Due Nielsen,Alternativet,0
Randers Sydkredsen,16. Asferg Træningshus,Thor Clasen Jonasen,Alternativet,0
Randers Sydkredsen,16. Asferg Træningshus,Jesper Antonsen,(Uden for parti),0
Randers Sydkredsen,16. Asferg Træningshus,Chresten H. Ibsen,(Uden for parti),0
Randers Sydkredsen,17. Purhushallen,Partiliste,Socialdemokratiet,150
Randers Sydkredsen,17. Purhushallen,Iben Sønderup,Socialdemokratiet,26
Randers Sydkredsen,17. Purhushallen,Camilla Fabricius,Socialdemokratiet,0
Randers Sydkredsen,17. Purhushallen,Dorthe Hindborg,Socialdemokratiet,9
Randers Sydkredsen,17. Purhushallen,Daniel Toft Jakobsen,Socialdemokratiet,1
Randers Sydkredsen,17. Purhushallen,Leif Lahn Jensen,Socialdemokratiet,6
Randers Sydkredsen,17. Purhushallen,Jens Joel,Socialdemokratiet,2
Randers Sydkredsen,17. Purhushallen,Malte Larsen,Socialdemokratiet,61
Randers Sydkredsen,17. Purhushallen,Thomas Monberg,Socialdemokratiet,2
Randers Sydkredsen,17. Purhushallen,Thyge Risvig,Socialdemokratiet,0
Randers Sydkredsen,17. Purhushallen,Anna Thusgård,Socialdemokratiet,0
Randers Sydkredsen,17. Purhushallen,Nicolai Wammen,Socialdemokratiet,17
Randers Sydkredsen,17. Purhushallen,Partiliste,Radikale Venstre,8
Randers Sydkredsen,17. Purhushallen,Rebecca Marie Johansson,Radikale Venstre,1
Randers Sydkredsen,17. Purhushallen,Susan Kronborg,Radikale Venstre,0
Randers Sydkredsen,17. Purhushallen,Mia Nybo,Radikale Venstre,0
Randers Sydkredsen,17. Purhushallen,Katrine Robsøe,Radikale Venstre,0
Randers Sydkredsen,17. Purhushallen,Hanne Roed,Radikale Venstre,2
Randers Sydkredsen,17. Purhushallen,Andreas Steenberg,Radikale Venstre,2
Randers Sydkredsen,17. Purhushallen,Frederik Aagaard Sørensen,Radikale Venstre,1
Randers Sydkredsen,17. Purhushallen,Rune Christiansen,Radikale Venstre,0
Randers Sydkredsen,17. Purhushallen,Partiliste,Det Konservative Folkeparti,17
Randers Sydkredsen,17. Purhushallen,Klaus Nyengaard,Det Konservative Folkeparti,1
Randers Sydkredsen,17. Purhushallen,Isabella Arendt,Det Konservative Folkeparti,1
