Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Medborgerhuset;A;Socialdemokratiet;Bodil Larsen;8
4. Medborgerhuset;A;Socialdemokratiet;Anders Liltorp;32
4. Medborgerhuset;A;Socialdemokratiet;Mikail Erman;7
4. Medborgerhuset;A;Socialdemokratiet;Lars Andersen;15
4. Medborgerhuset;A;Socialdemokratiet;Ømer Kuscu;6
4. Medborgerhuset;A;Socialdemokratiet;Søren Sand Kirk;15
4. Medborgerhuset;A;Socialdemokratiet;Martin Frank Frederichsen;0
4. Medborgerhuset;A;Socialdemokratiet;Allan F. Jensen;28
4. Medborgerhuset;A;Socialdemokratiet;Jonas Benjamin Hansen;9
4. Medborgerhuset;A;Socialdemokratiet;Kurt Normark;1
4. Medborgerhuset;B;Radikale Venstre;Listestemmer;56
4. Medborgerhuset;B;Radikale Venstre;Susanne Wad Leth;21
4. Medborgerhuset;B;Radikale Venstre;Jens Peter Andersen;8
4. Medborgerhuset;B;Radikale Venstre;Ane Skjødsholm;3
4. Medborgerhuset;C;Det Konservative Folkeparti;Listestemmer;47
4. Medborgerhuset;C;Det Konservative Folkeparti;Steen Ørskov;77
4. Medborgerhuset;C;Det Konservative Folkeparti;Bo Henrik Andersen, Friheden;11
4. Medborgerhuset;C;Det Konservative Folkeparti;Peter Trægårdh Christensen;9
4. Medborgerhuset;C;Det Konservative Folkeparti;Johnni C. Andersen, Avedøre;3
4. Medborgerhuset;C;Det Konservative Folkeparti;Susanne Holm-Hansen;5
4. Medborgerhuset;C;Det Konservative Folkeparti;Ejner Skræddergaard;0
4. Medborgerhuset;C;Det Konservative Folkeparti;Marty Ettrup, Friheden;2
4. Medborgerhuset;C;Det Konservative Folkeparti;Ahn Lykke Pedersen;1
4. Medborgerhuset;C;Det Konservative Folkeparti;Jan Kjellerup Olesen;9
4. Medborgerhuset;C;Det Konservative Folkeparti;Kit Claudi;23
4. Medborgerhuset;D;Dansborg Demokraterne;Listestemmer;4
4. Medborgerhuset;D;Dansborg Demokraterne;Ebbe Bay;2
4. Medborgerhuset;D;Dansborg Demokraterne;Hans-Jørgen Bonnevie Lundbye;6
4. Medborgerhuset;D;Dansborg Demokraterne;Leif Less Nielsen;4
4. Medborgerhuset;D;Dansborg Demokraterne;John Grøndtved;2
4. Medborgerhuset;D;Dansborg Demokraterne;Pia Christensen;2
4. Medborgerhuset;D;Dansborg Demokraterne;Sucie Evye Bino;2
4. Medborgerhuset;D;Dansborg Demokraterne;Jeanette Velbæk;0
4. Medborgerhuset;D;Dansborg Demokraterne;Micha Stampe Vittarp;1
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Listestemmer;107
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Niels Ulsing, Bredalsparken;72
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Anders Wolf Andresen, Hvidovre Nor;15
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Nina Thøgersen, Bredalsparken;17
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Katrine Høybye Frederiksen, Risbje;21
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Bent Roldgaard, Strandmarkskvarter;8
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Lene Jensen, Avedøre;0
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre N;4
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Stine Roldgaard, Strandmarkskvarte;2
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Mogens Bentzen, Hvidovreparken;0
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Madassar Yasin, Avedøre Stationsby;3
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Jes Krogh, Danalund;1
4. Medborgerhuset;H;Hvidovrelisten;Listestemmer;104
4. Medborgerhuset;H;Hvidovrelisten;Arne Bech;88
4. Medborgerhuset;H;Hvidovrelisten;Kristina E. Young;42
4. Medborgerhuset;H;Hvidovrelisten;Gert Krogstad-Nielsen;5
4. Medborgerhuset;H;Hvidovrelisten;Susanne Brixum;32
4. Medborgerhuset;H;Hvidovrelisten;Frank Løber;6
4. Medborgerhuset;H;Hvidovrelisten;Mini Glud;6
4. Medborgerhuset;H;Hvidovrelisten;Søren Østergaard;4
4. Medborgerhuset;H;Hvidovrelisten;Gertie Hammer Bjørch;6
4. Medborgerhuset;H;Hvidovrelisten;Kashif Ahmad;17
4. Medborgerhuset;H;Hvidovrelisten;Gitta Stendal Frimand;4
4. Medborgerhuset;H;Hvidovrelisten;Kim Holm;14
4. Medborgerhuset;H;Hvidovrelisten;Eva L. Bertelsen;6
4. Medborgerhuset;H;Hvidovrelisten;Leif Mejlgren;2
4. Medborgerhuset;H;Hvidovrelisten;Ulla Brund Jensen;1
4. Medborgerhuset;H;Hvidovrelisten;Gøther Birch Mathisen;5
4. Medborgerhuset;I;Liberal Alliance;Listestemmer;25
4. Medborgerhuset;I;Liberal Alliance;Daniel Holm Hansen;14
4. Medborgerhuset;I;Liberal Alliance;Edward Hansen;2
4. Medborgerhuset;I;Liberal Alliance;Mikkel Krogsholm;18
4. Medborgerhuset;N;Nærdemokrati Nu;Listestemmer;9
4. Medborgerhuset;N;Nærdemokrati Nu;Erling Groth;48
4. Medborgerhuset;N;Nærdemokrati Nu;Tommy Schandorff;11
4. Medborgerhuset;N;Nærdemokrati Nu;Lone Groth-Rasmussen;17
4. Medborgerhuset;N;Nærdemokrati Nu;Sanni Larsen;3
4. Medborgerhuset;N;Nærdemokrati Nu;John Petersen;0
4. Medborgerhuset;N;Nærdemokrati Nu;Lene van Dyk;0
4. Medborgerhuset;O;Dansk Folkeparti;Listestemmer;248
4. Medborgerhuset;O;Dansk Folkeparti;Mikkel Dencker;320
4. Medborgerhuset;O;Dansk Folkeparti;Mette Dencker;55
4. Medborgerhuset;O;Dansk Folkeparti;Ivan Fogtmann;35
4. Medborgerhuset;O;Dansk Folkeparti;René Langhorn;7
4. Medborgerhuset;O;Dansk Folkeparti;Bo Christof;4
4. Medborgerhuset;O;Dansk Folkeparti;Charlotte H. Larsen;7
4. Medborgerhuset;O;Dansk Folkeparti;Bjarne Fortner;2
4. Medborgerhuset;O;Dansk Folkeparti;Freddy Jensen;2
4. Medborgerhuset;O;Dansk Folkeparti;Peter Dencker;1
4. Medborgerhuset;O;Dansk Folkeparti;Patrick Odvig;0
4. Medborgerhuset;O;Dansk Folkeparti;Chella V. Fortner;1
4. Medborgerhuset;O;Dansk Folkeparti;Karen Bjørn;0
4. Medborgerhuset;O;Dansk Folkeparti;René Stabell;2
4. Medborgerhuset;O;Dansk Folkeparti;Lilian Ekelund;3
4. Medborgerhuset;O;Dansk Folkeparti;Poul Erik Bjørn;2
4. Medborgerhuset;V;Venstre, Danmarks Liberale Parti;Listestemmer;144
4. Medborgerhuset;V;Venstre, Danmarks Liberale Parti;Karl Erik Høholt Jensen;27
4. Medborgerhuset;V;Venstre, Danmarks Liberale Parti;Per Møller Sørensen;12
4. Medborgerhuset;V;Venstre, Danmarks Liberale Parti;Torben Nowicki Rasmussen;6
4. Medborgerhuset;V;Venstre, Danmarks Liberale Parti;Annette Sjøbeck;29
4. Medborgerhuset;V;Venstre, Danmarks Liberale Parti;Jacob Linnert Christensen;5
4. Medborgerhuset;V;Venstre, Danmarks Liberale Parti;Charlotte Munch;34
4. Medborgerhuset;V;Venstre, Danmarks Liberale Parti;Christina Groth;1
4. Medborgerhuset;V;Venstre, Danmarks Liberale Parti;Jette Winsløw;0
4. Medborgerhuset;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;167
4. Medborgerhuset;Ø;Enhedslisten - De Rød-Grønne;Mogens Leo Hansen;19
4. Medborgerhuset;Ø;Enhedslisten - De Rød-Grønne;Gert Wahl;2
4. Medborgerhuset;Ø;Enhedslisten - De Rød-Grønne;Karin Kofod;28
4. Medborgerhuset;Ø;Enhedslisten - De Rød-Grønne;Søren Hvas;41
4. Medborgerhuset;Ø;Enhedslisten - De Rød-Grønne;Britta Borg;9
4. Medborgerhuset;Ø;Enhedslisten - De Rød-Grønne;Andreas Theil;3
4. Medborgerhuset;Ø;Enhedslisten - De Rød-Grønne;Birthe Bang Larsen;3
4. Medborgerhuset;Ø;Enhedslisten - De Rød-Grønne;Ahmet Demir;19
4. Medborgerhuset;Ø;Enhedslisten - De Rød-Grønne;Margit Dam;10
5. Dansborghallen;A;Socialdemokratiet;Listestemmer;387
5. Dansborghallen;A;Socialdemokratiet;Helle Adelborg;497
5. Dansborghallen;A;Socialdemokratiet;Kenneth F. Christensen;46
5. Dansborghallen;A;Socialdemokratiet;Finn Gerdes;9
5. Dansborghallen;A;Socialdemokratiet;Benthe Viola Holm;12
5. Dansborghallen;A;Socialdemokratiet;Maria Durhuus;17
5. Dansborghallen;A;Socialdemokratiet;Lars Gundelack Jensen;81
5. Dansborghallen;A;Socialdemokratiet;Bodil Larsen;7
5. Dansborghallen;A;Socialdemokratiet;Anders Liltorp;20
5. Dansborghallen;A;Socialdemokratiet;Mikail Erman;4
5. Dansborghallen;A;Socialdemokratiet;Lars Andersen;19
5. Dansborghallen;A;Socialdemokratiet;Ømer Kuscu;10
5. Dansborghallen;A;Socialdemokratiet;Søren Sand Kirk;12
5. Dansborghallen;A;Socialdemokratiet;Martin Frank Frederichsen;1
5. Dansborghallen;A;Socialdemokratiet;Allan F. Jensen;5
5. Dansborghallen;A;Socialdemokratiet;Jonas Benjamin Hansen;12
5. Dansborghallen;A;Socialdemokratiet;Kurt Normark;56
5. Dansborghallen;B;Radikale Venstre;Listestemmer;76
5. Dansborghallen;B;Radikale Venstre;Susanne Wad Leth;20
5. Dansborghallen;B;Radikale Venstre;Jens Peter Andersen;11
5. Dansborghallen;B;Radikale Venstre;Ane Skjødsholm;2
5. Dansborghallen;C;Det Konservative Folkeparti;Listestemmer;90
5. Dansborghallen;C;Det Konservative Folkeparti;Steen Ørskov;101
5. Dansborghallen;C;Det Konservative Folkeparti;Bo Henrik Andersen, Friheden;11
5. Dansborghallen;C;Det Konservative Folkeparti;Peter Trægårdh Christensen;10
5. Dansborghallen;C;Det Konservative Folkeparti;Johnni C. Andersen, Avedøre;1
5. Dansborghallen;C;Det Konservative Folkeparti;Susanne Holm-Hansen;1
5. Dansborghallen;C;Det Konservative Folkeparti;Ejner Skræddergaard;0
5. Dansborghallen;C;Det Konservative Folkeparti;Marty Ettrup, Friheden;0
5. Dansborghallen;C;Det Konservative Folkeparti;Ahn Lykke Pedersen;5
5. Dansborghallen;C;Det Konservative Folkeparti;Jan Kjellerup Olesen;21
5. Dansborghallen;C;Det Konservative Folkeparti;Kit Claudi;38
5. Dansborghallen;D;Dansborg Demokraterne;Listestemmer;5
5. Dansborghallen;D;Dansborg Demokraterne;Ebbe Bay;4
5. Dansborghallen;D;Dansborg Demokraterne;Hans-Jørgen Bonnevie Lundbye;5
5. Dansborghallen;D;Dansborg Demokraterne;Leif Less Nielsen;2
5. Dansborghallen;D;Dansborg Demokraterne;John Grøndtved;3
5. Dansborghallen;D;Dansborg Demokraterne;Pia Christensen;0
5. Dansborghallen;D;Dansborg Demokraterne;Sucie Evye Bino;2
5. Dansborghallen;D;Dansborg Demokraterne;Jeanette Velbæk;0
5. Dansborghallen;D;Dansborg Demokraterne;Micha Stampe Vittarp;1
5. Dansborghallen;F;SF - Socialistisk Folkeparti;Listestemmer;87
5. Dansborghallen;F;SF - Socialistisk Folkeparti;Niels Ulsing, Bredalsparken;31
5. Dansborghallen;F;SF - Socialistisk Folkeparti;Anders Wolf Andresen, Hvidovre Nor;17
5. Dansborghallen;F;SF - Socialistisk Folkeparti;Nina Thøgersen, Bredalsparken;13
5. Dansborghallen;F;SF - Socialistisk Folkeparti;Katrine Høybye Frederiksen, Risbje;14
5. Dansborghallen;F;SF - Socialistisk Folkeparti;Bent Roldgaard, Strandmarkskvarter;17
5. Dansborghallen;F;SF - Socialistisk Folkeparti;Lene Jensen, Avedøre;1
5. Dansborghallen;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre N;10
5. Dansborghallen;F;SF - Socialistisk Folkeparti;Stine Roldgaard, Strandmarkskvarte;12
5. Dansborghallen;F;SF - Socialistisk Folkeparti;Mogens Bentzen, Hvidovreparken;2
5. Dansborghallen;F;SF - Socialistisk Folkeparti;Madassar Yasin, Avedøre Stationsby;2
5. Dansborghallen;F;SF - Socialistisk Folkeparti;Jes Krogh, Danalund;0
5. Dansborghallen;H;Hvidovrelisten;Listestemmer;170
5. Dansborghallen;H;Hvidovrelisten;Arne Bech;93
5. Dansborghallen;H;Hvidovrelisten;Kristina E. Young;45
5. Dansborghallen;H;Hvidovrelisten;Gert Krogstad-Nielsen;7
5. Dansborghallen;H;Hvidovrelisten;Susanne Brixum;35
5. Dansborghallen;H;Hvidovrelisten;Frank Løber;11
5. Dansborghallen;H;Hvidovrelisten;Mini Glud;26
5. Dansborghallen;H;Hvidovrelisten;Søren Østergaard;6
5. Dansborghallen;H;Hvidovrelisten;Gertie Hammer Bjørch;26
5. Dansborghallen;H;Hvidovrelisten;Kashif Ahmad;26
5. Dansborghallen;H;Hvidovrelisten;Gitta Stendal Frimand;4
5. Dansborghallen;H;Hvidovrelisten;Kim Holm;9
5. Dansborghallen;H;Hvidovrelisten;Eva L. Bertelsen;9
5. Dansborghallen;H;Hvidovrelisten;Leif Mejlgren;12
5. Dansborghallen;H;Hvidovrelisten;Ulla Brund Jensen;5
5. Dansborghallen;H;Hvidovrelisten;Gøther Birch Mathisen;15
5. Dansborghallen;I;Liberal Alliance;Listestemmer;50
5. Dansborghallen;I;Liberal Alliance;Daniel Holm Hansen;22
5. Dansborghallen;I;Liberal Alliance;Edward Hansen;2
5. Dansborghallen;I;Liberal Alliance;Mikkel Krogsholm;19
5. Dansborghallen;N;Nærdemokrati Nu;Listestemmer;3
5. Dansborghallen;N;Nærdemokrati Nu;Erling Groth;15
5. Dansborghallen;N;Nærdemokrati Nu;Tommy Schandorff;5
5. Dansborghallen;N;Nærdemokrati Nu;Lone Groth-Rasmussen;6
5. Dansborghallen;N;Nærdemokrati Nu;Sanni Larsen;3
5. Dansborghallen;N;Nærdemokrati Nu;John Petersen;0
5. Dansborghallen;N;Nærdemokrati Nu;Lene van Dyk;2
5. Dansborghallen;O;Dansk Folkeparti;Listestemmer;269
5. Dansborghallen;O;Dansk Folkeparti;Mikkel Dencker;330
5. Dansborghallen;O;Dansk Folkeparti;Mette Dencker;56
5. Dansborghallen;O;Dansk Folkeparti;Ivan Fogtmann;39
5. Dansborghallen;O;Dansk Folkeparti;René Langhorn;17
5. Dansborghallen;O;Dansk Folkeparti;Bo Christof;6
5. Dansborghallen;O;Dansk Folkeparti;Charlotte H. Larsen;12
5. Dansborghallen;O;Dansk Folkeparti;Bjarne Fortner;2
5. Dansborghallen;O;Dansk Folkeparti;Freddy Jensen;2
5. Dansborghallen;O;Dansk Folkeparti;Peter Dencker;0
5. Dansborghallen;O;Dansk Folkeparti;Patrick Odvig;4
5. Dansborghallen;O;Dansk Folkeparti;Chella V. Fortner;0
5. Dansborghallen;O;Dansk Folkeparti;Karen Bjørn;2
5. Dansborghallen;O;Dansk Folkeparti;René Stabell;0
5. Dansborghallen;O;Dansk Folkeparti;Lilian Ekelund;1
5. Dansborghallen;O;Dansk Folkeparti;Poul Erik Bjørn;1
5. Dansborghallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;236
5. Dansborghallen;V;Venstre, Danmarks Liberale Parti;Karl Erik Høholt Jensen;85
5. Dansborghallen;V;Venstre, Danmarks Liberale Parti;Per Møller Sørensen;28
5. Dansborghallen;V;Venstre, Danmarks Liberale Parti;Torben Nowicki Rasmussen;4
5. Dansborghallen;V;Venstre, Danmarks Liberale Parti;Annette Sjøbeck;36
5. Dansborghallen;V;Venstre, Danmarks Liberale Parti;Jacob Linnert Christensen;32
5. Dansborghallen;V;Venstre, Danmarks Liberale Parti;Charlotte Munch;36
5. Dansborghallen;V;Venstre, Danmarks Liberale Parti;Christina Groth;5
5. Dansborghallen;V;Venstre, Danmarks Liberale Parti;Jette Winsløw;2
5. Dansborghallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;163
5. Dansborghallen;Ø;Enhedslisten - De Rød-Grønne;Mogens Leo Hansen;22
5. Dansborghallen;Ø;Enhedslisten - De Rød-Grønne;Gert Wahl;3
5. Dansborghallen;Ø;Enhedslisten - De Rød-Grønne;Karin Kofod;32
5. Dansborghallen;Ø;Enhedslisten - De Rød-Grønne;Søren Hvas;16
5. Dansborghallen;Ø;Enhedslisten - De Rød-Grønne;Britta Borg;7
5. Dansborghallen;Ø;Enhedslisten - De Rød-Grønne;Andreas Theil;8
5. Dansborghallen;Ø;Enhedslisten - De Rød-Grønne;Birthe Bang Larsen;2
5. Dansborghallen;Ø;Enhedslisten - De Rød-Grønne;Ahmet Demir;13
5. Dansborghallen;Ø;Enhedslisten - De Rød-Grønne;Margit Dam;9
6. Frihedens Idrætscenter;A;Socialdemokratiet;Listestemmer;448
6. Frihedens Idrætscenter;A;Socialdemokratiet;Helle Adelborg;677
6. Frihedens Idrætscenter;A;Socialdemokratiet;Kenneth F. Christensen;47
6. Frihedens Idrætscenter;A;Socialdemokratiet;Finn Gerdes;55
6. Frihedens Idrætscenter;A;Socialdemokratiet;Benthe Viola Holm;19
6. Frihedens Idrætscenter;A;Socialdemokratiet;Maria Durhuus;12
6. Frihedens Idrætscenter;A;Socialdemokratiet;Lars Gundelack Jensen;46
6. Frihedens Idrætscenter;A;Socialdemokratiet;Bodil Larsen;8
6. Frihedens Idrætscenter;A;Socialdemokratiet;Anders Liltorp;7
6. Frihedens Idrætscenter;A;Socialdemokratiet;Mikail Erman;9
6. Frihedens Idrætscenter;A;Socialdemokratiet;Lars Andersen;44
6. Frihedens Idrætscenter;A;Socialdemokratiet;Ømer Kuscu;18
6. Frihedens Idrætscenter;A;Socialdemokratiet;Søren Sand Kirk;66
6. Frihedens Idrætscenter;A;Socialdemokratiet;Martin Frank Frederichsen;2
6. Frihedens Idrætscenter;A;Socialdemokratiet;Allan F. Jensen;4
6. Frihedens Idrætscenter;A;Socialdemokratiet;Jonas Benjamin Hansen;18
6. Frihedens Idrætscenter;A;Socialdemokratiet;Kurt Normark;1
6. Frihedens Idrætscenter;B;Radikale Venstre;Listestemmer;46
6. Frihedens Idrætscenter;B;Radikale Venstre;Susanne Wad Leth;22
6. Frihedens Idrætscenter;B;Radikale Venstre;Jens Peter Andersen;8
6. Frihedens Idrætscenter;B;Radikale Venstre;Ane Skjødsholm;1
6. Frihedens Idrætscenter;C;Det Konservative Folkeparti;Listestemmer;79
6. Frihedens Idrætscenter;C;Det Konservative Folkeparti;Steen Ørskov;93
6. Frihedens Idrætscenter;C;Det Konservative Folkeparti;Bo Henrik Andersen, Friheden;16
6. Frihedens Idrætscenter;C;Det Konservative Folkeparti;Peter Trægårdh Christensen;7
6. Frihedens Idrætscenter;C;Det Konservative Folkeparti;Johnni C. Andersen, Avedøre;3
6. Frihedens Idrætscenter;C;Det Konservative Folkeparti;Susanne Holm-Hansen;1
6. Frihedens Idrætscenter;C;Det Konservative Folkeparti;Ejner Skræddergaard;1
6. Frihedens Idrætscenter;C;Det Konservative Folkeparti;Marty Ettrup, Friheden;4
6. Frihedens Idrætscenter;C;Det Konservative Folkeparti;Ahn Lykke Pedersen;3
6. Frihedens Idrætscenter;C;Det Konservative Folkeparti;Jan Kjellerup Olesen;26
6. Frihedens Idrætscenter;C;Det Konservative Folkeparti;Kit Claudi;33
6. Frihedens Idrætscenter;D;Dansborg Demokraterne;Listestemmer;4
6. Frihedens Idrætscenter;D;Dansborg Demokraterne;Ebbe Bay;1
6. Frihedens Idrætscenter;D;Dansborg Demokraterne;Hans-Jørgen Bonnevie Lundbye;4
6. Frihedens Idrætscenter;D;Dansborg Demokraterne;Leif Less Nielsen;0
6. Frihedens Idrætscenter;D;Dansborg Demokraterne;John Grøndtved;0
6. Frihedens Idrætscenter;D;Dansborg Demokraterne;Pia Christensen;0
6. Frihedens Idrætscenter;D;Dansborg Demokraterne;Sucie Evye Bino;0
6. Frihedens Idrætscenter;D;Dansborg Demokraterne;Jeanette Velbæk;0
6. Frihedens Idrætscenter;D;Dansborg Demokraterne;Micha Stampe Vittarp;1
6. Frihedens Idrætscenter;F;SF - Socialistisk Folkeparti;Listestemmer;77
6. Frihedens Idrætscenter;F;SF - Socialistisk Folkeparti;Niels Ulsing, Bredalsparken;39
6. Frihedens Idrætscenter;F;SF - Socialistisk Folkeparti;Anders Wolf Andresen, Hvidovre Nor;18
6. Frihedens Idrætscenter;F;SF - Socialistisk Folkeparti;Nina Thøgersen, Bredalsparken;8
6. Frihedens Idrætscenter;F;SF - Socialistisk Folkeparti;Katrine Høybye Frederiksen, Risbje;14
6. Frihedens Idrætscenter;F;SF - Socialistisk Folkeparti;Bent Roldgaard, Strandmarkskvarter;22
6. Frihedens Idrætscenter;F;SF - Socialistisk Folkeparti;Lene Jensen, Avedøre;2
6. Frihedens Idrætscenter;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre N;4
6. Frihedens Idrætscenter;F;SF - Socialistisk Folkeparti;Stine Roldgaard, Strandmarkskvarte;15
6. Frihedens Idrætscenter;F;SF - Socialistisk Folkeparti;Mogens Bentzen, Hvidovreparken;3
6. Frihedens Idrætscenter;F;SF - Socialistisk Folkeparti;Madassar Yasin, Avedøre Stationsby;5
6. Frihedens Idrætscenter;F;SF - Socialistisk Folkeparti;Jes Krogh, Danalund;1
6. Frihedens Idrætscenter;H;Hvidovrelisten;Listestemmer;118
6. Frihedens Idrætscenter;H;Hvidovrelisten;Arne Bech;132
6. Frihedens Idrætscenter;H;Hvidovrelisten;Kristina E. Young;25
6. Frihedens Idrætscenter;H;Hvidovrelisten;Gert Krogstad-Nielsen;13
6. Frihedens Idrætscenter;H;Hvidovrelisten;Susanne Brixum;25
6. Frihedens Idrætscenter;H;Hvidovrelisten;Frank Løber;25
6. Frihedens Idrætscenter;H;Hvidovrelisten;Mini Glud;24
6. Frihedens Idrætscenter;H;Hvidovrelisten;Søren Østergaard;5
6. Frihedens Idrætscenter;H;Hvidovrelisten;Gertie Hammer Bjørch;10
6. Frihedens Idrætscenter;H;Hvidovrelisten;Kashif Ahmad;26
6. Frihedens Idrætscenter;H;Hvidovrelisten;Gitta Stendal Frimand;6
6. Frihedens Idrætscenter;H;Hvidovrelisten;Kim Holm;13
6. Frihedens Idrætscenter;H;Hvidovrelisten;Eva L. Bertelsen;15
6. Frihedens Idrætscenter;H;Hvidovrelisten;Leif Mejlgren;4
6. Frihedens Idrætscenter;H;Hvidovrelisten;Ulla Brund Jensen;3
6. Frihedens Idrætscenter;H;Hvidovrelisten;Gøther Birch Mathisen;6
6. Frihedens Idrætscenter;I;Liberal Alliance;Listestemmer;47
6. Frihedens Idrætscenter;I;Liberal Alliance;Daniel Holm Hansen;11
6. Frihedens Idrætscenter;I;Liberal Alliance;Edward Hansen;4
6. Frihedens Idrætscenter;I;Liberal Alliance;Mikkel Krogsholm;17
6. Frihedens Idrætscenter;N;Nærdemokrati Nu;Listestemmer;7
6. Frihedens Idrætscenter;N;Nærdemokrati Nu;Erling Groth;16
6. Frihedens Idrætscenter;N;Nærdemokrati Nu;Tommy Schandorff;5
6. Frihedens Idrætscenter;N;Nærdemokrati Nu;Lone Groth-Rasmussen;1
6. Frihedens Idrætscenter;N;Nærdemokrati Nu;Sanni Larsen;3
6. Frihedens Idrætscenter;N;Nærdemokrati Nu;John Petersen;0
6. Frihedens Idrætscenter;N;Nærdemokrati Nu;Lene van Dyk;2
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Listestemmer;282
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Mikkel Dencker;322
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Mette Dencker;50
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Ivan Fogtmann;38
6. Frihedens Idrætscenter;O;Dansk Folkeparti;René Langhorn;13
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Bo Christof;15
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Charlotte H. Larsen;6
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Bjarne Fortner;3
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Freddy Jensen;1
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Peter Dencker;2
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Patrick Odvig;0
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Chella V. Fortner;0
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Karen Bjørn;2
6. Frihedens Idrætscenter;O;Dansk Folkeparti;René Stabell;0
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Lilian Ekelund;1
6. Frihedens Idrætscenter;O;Dansk Folkeparti;Poul Erik Bjørn;1
6. Frihedens Idrætscenter;V;Venstre, Danmarks Liberale Parti;Listestemmer;191
6. Frihedens Idrætscenter;V;Venstre, Danmarks Liberale Parti;Karl Erik Høholt Jensen;74
6. Frihedens Idrætscenter;V;Venstre, Danmarks Liberale Parti;Per Møller Sørensen;20
6. Frihedens Idrætscenter;V;Venstre, Danmarks Liberale Parti;Torben Nowicki Rasmussen;9
6. Frihedens Idrætscenter;V;Venstre, Danmarks Liberale Parti;Annette Sjøbeck;16
6. Frihedens Idrætscenter;V;Venstre, Danmarks Liberale Parti;Jacob Linnert Christensen;8
6. Frihedens Idrætscenter;V;Venstre, Danmarks Liberale Parti;Charlotte Munch;22
6. Frihedens Idrætscenter;V;Venstre, Danmarks Liberale Parti;Christina Groth;3
6. Frihedens Idrætscenter;V;Venstre, Danmarks Liberale Parti;Jette Winsløw;2
6. Frihedens Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;147
6. Frihedens Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Mogens Leo Hansen;32
6. Frihedens Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Gert Wahl;8
6. Frihedens Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Karin Kofod;25
6. Frihedens Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Søren Hvas;15
6. Frihedens Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Britta Borg;7
6. Frihedens Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Andreas Theil;3
6. Frihedens Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Birthe Bang Larsen;1
6. Frihedens Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Ahmet Demir;24
6. Frihedens Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Margit Dam;8
7. Avedøre Skole;A;Socialdemokratiet;Listestemmer;429
7. Avedøre Skole;A;Socialdemokratiet;Helle Adelborg;542
7. Avedøre Skole;A;Socialdemokratiet;Kenneth F. Christensen;68
7. Avedøre Skole;A;Socialdemokratiet;Finn Gerdes;11
7. Avedøre Skole;A;Socialdemokratiet;Benthe Viola Holm;14
7. Avedøre Skole;A;Socialdemokratiet;Maria Durhuus;22
7. Avedøre Skole;A;Socialdemokratiet;Lars Gundelack Jensen;47
7. Avedøre Skole;A;Socialdemokratiet;Bodil Larsen;12
7. Avedøre Skole;A;Socialdemokratiet;Anders Liltorp;25
7. Avedøre Skole;A;Socialdemokratiet;Mikail Erman;40
7. Avedøre Skole;A;Socialdemokratiet;Lars Andersen;11
7. Avedøre Skole;A;Socialdemokratiet;Ømer Kuscu;43
7. Avedøre Skole;A;Socialdemokratiet;Søren Sand Kirk;6
7. Avedøre Skole;A;Socialdemokratiet;Martin Frank Frederichsen;3
7. Avedøre Skole;A;Socialdemokratiet;Allan F. Jensen;13
