Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Viborg Østkredsen,11. Hammershøj,Steffen Markussen,KD - Kristendemokraterne,0
Viborg Østkredsen,11. Hammershøj,Inge Jensen,KD - Kristendemokraterne,0
Viborg Østkredsen,11. Hammershøj,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Viborg Østkredsen,11. Hammershøj,Karen-Margrethe Lysholm,KD - Kristendemokraterne,1
Viborg Østkredsen,11. Hammershøj,Partiliste,Moderaterne,61
Viborg Østkredsen,11. Hammershøj,Jeppe Søe,Moderaterne,8
Viborg Østkredsen,11. Hammershøj,Nikolaj Gam-Pedersen,Moderaterne,8
Viborg Østkredsen,11. Hammershøj,Freya Luna Andersen,Moderaterne,3
Viborg Østkredsen,11. Hammershøj,Partiliste,Dansk Folkeparti,22
Viborg Østkredsen,11. Hammershøj,Lone Langballe,Dansk Folkeparti,13
Viborg Østkredsen,11. Hammershøj,Majbritt Birkholm,Dansk Folkeparti,0
Viborg Østkredsen,11. Hammershøj,Mikael Jensen,Dansk Folkeparti,0
Viborg Østkredsen,11. Hammershøj,Jakob Kjærsgaard,Dansk Folkeparti,3
Viborg Østkredsen,11. Hammershøj,Erling Præstekjær,Dansk Folkeparti,0
Viborg Østkredsen,11. Hammershøj,Kuno F. Danielsen,Dansk Folkeparti,1
Viborg Østkredsen,11. Hammershøj,Partiliste,Frie Grønne,2
Viborg Østkredsen,11. Hammershøj,Rishi Balachandran,Frie Grønne,1
Viborg Østkredsen,11. Hammershøj,Ida Lund-Larsen,Frie Grønne,1
Viborg Østkredsen,11. Hammershøj,Partiliste,"Venstre, Danmarks Liberale Parti",64
Viborg Østkredsen,11. Hammershøj,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",83
Viborg Østkredsen,11. Hammershøj,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",9
Viborg Østkredsen,11. Hammershøj,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",4
Viborg Østkredsen,11. Hammershøj,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",2
Viborg Østkredsen,11. Hammershøj,Mads Fuglede,"Venstre, Danmarks Liberale Parti",11
Viborg Østkredsen,11. Hammershøj,Søren Gade,"Venstre, Danmarks Liberale Parti",67
Viborg Østkredsen,11. Hammershøj,Lone Kastberg,"Venstre, Danmarks Liberale Parti",7
Viborg Østkredsen,11. Hammershøj,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2
Viborg Østkredsen,11. Hammershøj,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Viborg Østkredsen,11. Hammershøj,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",1
Viborg Østkredsen,11. Hammershøj,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",2
Viborg Østkredsen,11. Hammershøj,Partiliste,Danmarksdemokraterne,243
Viborg Østkredsen,11. Hammershøj,Morten Vehl,Danmarksdemokraterne,13
Viborg Østkredsen,11. Hammershøj,Betina Kastbjerg,Danmarksdemokraterne,15
Viborg Østkredsen,11. Hammershøj,Vivi Altenburg,Danmarksdemokraterne,4
Viborg Østkredsen,11. Hammershøj,Dennis Flydtkjær,Danmarksdemokraterne,13
Viborg Østkredsen,11. Hammershøj,Partiliste,Enhedslisten - De Rød-Grønne,23
Viborg Østkredsen,11. Hammershøj,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,4
Viborg Østkredsen,11. Hammershøj,Maria Temponeras,Enhedslisten - De Rød-Grønne,4
Viborg Østkredsen,11. Hammershøj,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,11. Hammershøj,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,11. Hammershøj,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,11. Hammershøj,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,11. Hammershøj,Frederik Madsen,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,11. Hammershøj,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,2
Viborg Østkredsen,11. Hammershøj,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,11. Hammershøj,Partiliste,Alternativet,12
Viborg Østkredsen,11. Hammershøj,Stine Isaksen,Alternativet,4
Viborg Østkredsen,11. Hammershøj,H.C. Molbech,Alternativet,3
Viborg Østkredsen,11. Hammershøj,Didde Krabbe Johannesen,Alternativet,3
Viborg Østkredsen,11. Hammershøj,Dorte Fløjgaard,Alternativet,0
Viborg Østkredsen,11. Hammershøj,Kirsten Hindbo,Alternativet,0
Viborg Østkredsen,11. Hammershøj,Jørn Grønkjær,Alternativet,0
Viborg Østkredsen,11. Hammershøj,Rasmus Foged,Alternativet,0
Viborg Østkredsen,11. Hammershøj,Lars Holstein,Alternativet,1
Viborg Østkredsen,11. Hammershøj,Karen Predbjørn Klarbæk,(Uden for parti),3
Viborg Østkredsen,12. Møldrup,Partiliste,Socialdemokratiet,317
Viborg Østkredsen,12. Møldrup,Mette Nielsen,Socialdemokratiet,290
Viborg Østkredsen,12. Møldrup,Anders Andreasen,Socialdemokratiet,6
Viborg Østkredsen,12. Møldrup,Lars Fibæk,Socialdemokratiet,0
Viborg Østkredsen,12. Møldrup,Karin Gaardsted,Socialdemokratiet,32
Viborg Østkredsen,12. Møldrup,Mogens Jensen,Socialdemokratiet,21
Viborg Østkredsen,12. Møldrup,Thomas Jensen,Socialdemokratiet,2
Viborg Østkredsen,12. Møldrup,Annette Lind,Socialdemokratiet,5
Viborg Østkredsen,12. Møldrup,Tina Mortensen,Socialdemokratiet,3
Viborg Østkredsen,12. Møldrup,Anne Paulin,Socialdemokratiet,16
Viborg Østkredsen,12. Møldrup,Peter Kempf Pedersen,Socialdemokratiet,0
Viborg Østkredsen,12. Møldrup,Per Kamp Stefansen,Socialdemokratiet,0
Viborg Østkredsen,12. Møldrup,Partiliste,Radikale Venstre,17
Viborg Østkredsen,12. Møldrup,Michael Flarup,Radikale Venstre,7
Viborg Østkredsen,12. Møldrup,Josefine Schlosser,Radikale Venstre,2
Viborg Østkredsen,12. Møldrup,Kathrine Olldag,Radikale Venstre,2
Viborg Østkredsen,12. Møldrup,Johan Brødsgaard,Radikale Venstre,0
Viborg Østkredsen,12. Møldrup,Signe Driefer,Radikale Venstre,4
Viborg Østkredsen,12. Møldrup,Keld Marstrand Wang,Radikale Venstre,0
Viborg Østkredsen,12. Møldrup,Partiliste,Det Konservative Folkeparti,42
Viborg Østkredsen,12. Møldrup,Søren Pape Poulsen,Det Konservative Folkeparti,243
Viborg Østkredsen,12. Møldrup,Lise Bertelsen,Det Konservative Folkeparti,14
Viborg Østkredsen,12. Møldrup,Mogens Birkelund,Det Konservative Folkeparti,0
Viborg Østkredsen,12. Møldrup,Ole Gade,Det Konservative Folkeparti,1
Viborg Østkredsen,12. Møldrup,Bitten Kvist Jakobsen,Det Konservative Folkeparti,0
Viborg Østkredsen,12. Møldrup,Siff Tang Lassen,Det Konservative Folkeparti,1
Viborg Østkredsen,12. Møldrup,Michael Norup,Det Konservative Folkeparti,3
Viborg Østkredsen,12. Møldrup,Lennart Qvist,Det Konservative Folkeparti,1
Viborg Østkredsen,12. Møldrup,Dina Raabjerg,Det Konservative Folkeparti,2
Viborg Østkredsen,12. Møldrup,Trine Trærup Roungkvist,Det Konservative Folkeparti,1
Viborg Østkredsen,12. Møldrup,Gitte Willumsen,Det Konservative Folkeparti,1
Viborg Østkredsen,12. Møldrup,Partiliste,Nye Borgerlige,88
Viborg Østkredsen,12. Møldrup,Mogens Aaby,Nye Borgerlige,13
Viborg Østkredsen,12. Møldrup,Tenna Røberg,Nye Borgerlige,2
Viborg Østkredsen,12. Møldrup,Allan Berg,Nye Borgerlige,1
Viborg Østkredsen,12. Møldrup,Knud Nielsen,Nye Borgerlige,4
Viborg Østkredsen,12. Møldrup,Hans Rytter,Nye Borgerlige,2
Viborg Østkredsen,12. Møldrup,Partiliste,SF - Socialistisk Folkeparti,52
Viborg Østkredsen,12. Møldrup,Signe Munk,SF - Socialistisk Folkeparti,56
Viborg Østkredsen,12. Møldrup,Karsten Filsø,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,12. Møldrup,Bente Refslund,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,12. Møldrup,Meritta Bjerregaard,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,12. Møldrup,Anders Bøge,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,12. Møldrup,Niels Kristian Larsen,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,12. Møldrup,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,3
Viborg Østkredsen,12. Møldrup,Partiliste,Liberal Alliance,143
Viborg Østkredsen,12. Møldrup,Carsten Bach,Liberal Alliance,6
Viborg Østkredsen,12. Møldrup,Lene Foged,Liberal Alliance,9
Viborg Østkredsen,12. Møldrup,Ragnar Dixen,Liberal Alliance,2
Viborg Østkredsen,12. Møldrup,Frederik Jacobsen,Liberal Alliance,1
Viborg Østkredsen,12. Møldrup,Svend Stein Olsen,Liberal Alliance,2
Viborg Østkredsen,12. Møldrup,Kennet R. Kolby,Liberal Alliance,1
Viborg Østkredsen,12. Møldrup,Steffen Troldtoft,Liberal Alliance,1
Viborg Østkredsen,12. Møldrup,Mikkel Rentzø,Liberal Alliance,0
Viborg Østkredsen,12. Møldrup,Thorbjørn Jacobsen,Liberal Alliance,0
Viborg Østkredsen,12. Møldrup,Helle Jensen,Liberal Alliance,2
Viborg Østkredsen,12. Møldrup,Partiliste,KD - Kristendemokraterne,10
Viborg Østkredsen,12. Møldrup,Marianne Karlsmose,KD - Kristendemokraterne,18
Viborg Østkredsen,12. Møldrup,Per Asp,KD - Kristendemokraterne,1
Viborg Østkredsen,12. Møldrup,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,0
Viborg Østkredsen,12. Møldrup,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,0
Viborg Østkredsen,12. Møldrup,Marcus Sommerbirk,KD - Kristendemokraterne,0
Viborg Østkredsen,12. Møldrup,Steffen Markussen,KD - Kristendemokraterne,0
Viborg Østkredsen,12. Møldrup,Inge Jensen,KD - Kristendemokraterne,1
Viborg Østkredsen,12. Møldrup,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Viborg Østkredsen,12. Møldrup,Karen-Margrethe Lysholm,KD - Kristendemokraterne,0
Viborg Østkredsen,12. Møldrup,Partiliste,Moderaterne,86
Viborg Østkredsen,12. Møldrup,Jeppe Søe,Moderaterne,10
Viborg Østkredsen,12. Møldrup,Nikolaj Gam-Pedersen,Moderaterne,12
Viborg Østkredsen,12. Møldrup,Freya Luna Andersen,Moderaterne,4
Viborg Østkredsen,12. Møldrup,Partiliste,Dansk Folkeparti,33
Viborg Østkredsen,12. Møldrup,Lone Langballe,Dansk Folkeparti,14
Viborg Østkredsen,12. Møldrup,Majbritt Birkholm,Dansk Folkeparti,8
Viborg Østkredsen,12. Møldrup,Mikael Jensen,Dansk Folkeparti,1
Viborg Østkredsen,12. Møldrup,Jakob Kjærsgaard,Dansk Folkeparti,2
Viborg Østkredsen,12. Møldrup,Erling Præstekjær,Dansk Folkeparti,0
Viborg Østkredsen,12. Møldrup,Kuno F. Danielsen,Dansk Folkeparti,0
Viborg Østkredsen,12. Møldrup,Partiliste,Frie Grønne,6
Viborg Østkredsen,12. Møldrup,Rishi Balachandran,Frie Grønne,0
Viborg Østkredsen,12. Møldrup,Ida Lund-Larsen,Frie Grønne,0
Viborg Østkredsen,12. Møldrup,Partiliste,"Venstre, Danmarks Liberale Parti",133
Viborg Østkredsen,12. Møldrup,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",144
Viborg Østkredsen,12. Møldrup,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",43
Viborg Østkredsen,12. Møldrup,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",8
Viborg Østkredsen,12. Møldrup,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",7
Viborg Østkredsen,12. Møldrup,Mads Fuglede,"Venstre, Danmarks Liberale Parti",14
Viborg Østkredsen,12. Møldrup,Søren Gade,"Venstre, Danmarks Liberale Parti",96
Viborg Østkredsen,12. Møldrup,Lone Kastberg,"Venstre, Danmarks Liberale Parti",122
Viborg Østkredsen,12. Møldrup,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",3
Viborg Østkredsen,12. Møldrup,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",1
Viborg Østkredsen,12. Møldrup,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",2
Viborg Østkredsen,12. Møldrup,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",3
Viborg Østkredsen,12. Møldrup,Partiliste,Danmarksdemokraterne,469
Viborg Østkredsen,12. Møldrup,Morten Vehl,Danmarksdemokraterne,16
Viborg Østkredsen,12. Møldrup,Betina Kastbjerg,Danmarksdemokraterne,24
Viborg Østkredsen,12. Møldrup,Vivi Altenburg,Danmarksdemokraterne,5
Viborg Østkredsen,12. Møldrup,Dennis Flydtkjær,Danmarksdemokraterne,28
Viborg Østkredsen,12. Møldrup,Partiliste,Enhedslisten - De Rød-Grønne,26
Viborg Østkredsen,12. Møldrup,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,2
Viborg Østkredsen,12. Møldrup,Maria Temponeras,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,12. Møldrup,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,2
Viborg Østkredsen,12. Møldrup,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,12. Møldrup,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,12. Møldrup,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,12. Møldrup,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,12. Møldrup,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,5
Viborg Østkredsen,12. Møldrup,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,12. Møldrup,Partiliste,Alternativet,22
Viborg Østkredsen,12. Møldrup,Stine Isaksen,Alternativet,11
Viborg Østkredsen,12. Møldrup,H.C. Molbech,Alternativet,1
Viborg Østkredsen,12. Møldrup,Didde Krabbe Johannesen,Alternativet,0
Viborg Østkredsen,12. Møldrup,Dorte Fløjgaard,Alternativet,1
Viborg Østkredsen,12. Møldrup,Kirsten Hindbo,Alternativet,0
Viborg Østkredsen,12. Møldrup,Jørn Grønkjær,Alternativet,3
Viborg Østkredsen,12. Møldrup,Rasmus Foged,Alternativet,0
Viborg Østkredsen,12. Møldrup,Lars Holstein,Alternativet,1
Viborg Østkredsen,12. Møldrup,Karen Predbjørn Klarbæk,(Uden for parti),3
Viborg Østkredsen,13. Overlund,Partiliste,Socialdemokratiet,1308
Viborg Østkredsen,13. Overlund,Mette Nielsen,Socialdemokratiet,286
Viborg Østkredsen,13. Overlund,Anders Andreasen,Socialdemokratiet,23
Viborg Østkredsen,13. Overlund,Lars Fibæk,Socialdemokratiet,1
Viborg Østkredsen,13. Overlund,Karin Gaardsted,Socialdemokratiet,383
Viborg Østkredsen,13. Overlund,Mogens Jensen,Socialdemokratiet,91
Viborg Østkredsen,13. Overlund,Thomas Jensen,Socialdemokratiet,45
Viborg Østkredsen,13. Overlund,Annette Lind,Socialdemokratiet,33
Viborg Østkredsen,13. Overlund,Tina Mortensen,Socialdemokratiet,8
Viborg Østkredsen,13. Overlund,Anne Paulin,Socialdemokratiet,97
Viborg Østkredsen,13. Overlund,Peter Kempf Pedersen,Socialdemokratiet,0
Viborg Østkredsen,13. Overlund,Per Kamp Stefansen,Socialdemokratiet,2
Viborg Østkredsen,13. Overlund,Partiliste,Radikale Venstre,128
Viborg Østkredsen,13. Overlund,Michael Flarup,Radikale Venstre,28
Viborg Østkredsen,13. Overlund,Josefine Schlosser,Radikale Venstre,15
Viborg Østkredsen,13. Overlund,Kathrine Olldag,Radikale Venstre,43
Viborg Østkredsen,13. Overlund,Johan Brødsgaard,Radikale Venstre,5
Viborg Østkredsen,13. Overlund,Signe Driefer,Radikale Venstre,9
Viborg Østkredsen,13. Overlund,Keld Marstrand Wang,Radikale Venstre,4
Viborg Østkredsen,13. Overlund,Partiliste,Det Konservative Folkeparti,187
Viborg Østkredsen,13. Overlund,Søren Pape Poulsen,Det Konservative Folkeparti,1186
Viborg Østkredsen,13. Overlund,Lise Bertelsen,Det Konservative Folkeparti,302
Viborg Østkredsen,13. Overlund,Mogens Birkelund,Det Konservative Folkeparti,2
Viborg Østkredsen,13. Overlund,Ole Gade,Det Konservative Folkeparti,1
Viborg Østkredsen,13. Overlund,Bitten Kvist Jakobsen,Det Konservative Folkeparti,3
Viborg Østkredsen,13. Overlund,Siff Tang Lassen,Det Konservative Folkeparti,7
Viborg Østkredsen,13. Overlund,Michael Norup,Det Konservative Folkeparti,2
Viborg Østkredsen,13. Overlund,Lennart Qvist,Det Konservative Folkeparti,3
Viborg Østkredsen,13. Overlund,Dina Raabjerg,Det Konservative Folkeparti,6
Viborg Østkredsen,13. Overlund,Trine Trærup Roungkvist,Det Konservative Folkeparti,5
Viborg Østkredsen,13. Overlund,Gitte Willumsen,Det Konservative Folkeparti,1
Viborg Østkredsen,13. Overlund,Partiliste,Nye Borgerlige,146
Viborg Østkredsen,13. Overlund,Mogens Aaby,Nye Borgerlige,17
Viborg Østkredsen,13. Overlund,Tenna Røberg,Nye Borgerlige,4
Viborg Østkredsen,13. Overlund,Allan Berg,Nye Borgerlige,2
Viborg Østkredsen,13. Overlund,Knud Nielsen,Nye Borgerlige,7
Viborg Østkredsen,13. Overlund,Hans Rytter,Nye Borgerlige,1
Viborg Østkredsen,13. Overlund,Partiliste,SF - Socialistisk Folkeparti,261
Viborg Østkredsen,13. Overlund,Signe Munk,SF - Socialistisk Folkeparti,458
Viborg Østkredsen,13. Overlund,Karsten Filsø,SF - Socialistisk Folkeparti,4
Viborg Østkredsen,13. Overlund,Bente Refslund,SF - Socialistisk Folkeparti,7
Viborg Østkredsen,13. Overlund,Meritta Bjerregaard,SF - Socialistisk Folkeparti,5
Viborg Østkredsen,13. Overlund,Anders Bøge,SF - Socialistisk Folkeparti,3
Viborg Østkredsen,13. Overlund,Niels Kristian Larsen,SF - Socialistisk Folkeparti,3
Viborg Østkredsen,13. Overlund,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,6
Viborg Østkredsen,13. Overlund,Partiliste,Liberal Alliance,445
Viborg Østkredsen,13. Overlund,Carsten Bach,Liberal Alliance,39
Viborg Østkredsen,13. Overlund,Lene Foged,Liberal Alliance,42
Viborg Østkredsen,13. Overlund,Ragnar Dixen,Liberal Alliance,5
Viborg Østkredsen,13. Overlund,Frederik Jacobsen,Liberal Alliance,19
Viborg Østkredsen,13. Overlund,Svend Stein Olsen,Liberal Alliance,14
Viborg Østkredsen,13. Overlund,Kennet R. Kolby,Liberal Alliance,1
Viborg Østkredsen,13. Overlund,Steffen Troldtoft,Liberal Alliance,5
Viborg Østkredsen,13. Overlund,Mikkel Rentzø,Liberal Alliance,6
Viborg Østkredsen,13. Overlund,Thorbjørn Jacobsen,Liberal Alliance,13
Viborg Østkredsen,13. Overlund,Helle Jensen,Liberal Alliance,18
Viborg Østkredsen,13. Overlund,Partiliste,KD - Kristendemokraterne,21
Viborg Østkredsen,13. Overlund,Marianne Karlsmose,KD - Kristendemokraterne,29
Viborg Østkredsen,13. Overlund,Per Asp,KD - Kristendemokraterne,1
Viborg Østkredsen,13. Overlund,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,1
Viborg Østkredsen,13. Overlund,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,1
Viborg Østkredsen,13. Overlund,Marcus Sommerbirk,KD - Kristendemokraterne,0
Viborg Østkredsen,13. Overlund,Steffen Markussen,KD - Kristendemokraterne,0
Viborg Østkredsen,13. Overlund,Inge Jensen,KD - Kristendemokraterne,1
Viborg Østkredsen,13. Overlund,Børge Rostgaard Winkel,KD - Kristendemokraterne,1
Viborg Østkredsen,13. Overlund,Karen-Margrethe Lysholm,KD - Kristendemokraterne,2
Viborg Østkredsen,13. Overlund,Partiliste,Moderaterne,418
Viborg Østkredsen,13. Overlund,Jeppe Søe,Moderaterne,51
Viborg Østkredsen,13. Overlund,Nikolaj Gam-Pedersen,Moderaterne,92
Viborg Østkredsen,13. Overlund,Freya Luna Andersen,Moderaterne,21
Viborg Østkredsen,13. Overlund,Partiliste,Dansk Folkeparti,81
Viborg Østkredsen,13. Overlund,Lone Langballe,Dansk Folkeparti,30
Viborg Østkredsen,13. Overlund,Majbritt Birkholm,Dansk Folkeparti,4
Viborg Østkredsen,13. Overlund,Mikael Jensen,Dansk Folkeparti,4
Viborg Østkredsen,13. Overlund,Jakob Kjærsgaard,Dansk Folkeparti,7
Viborg Østkredsen,13. Overlund,Erling Præstekjær,Dansk Folkeparti,0
Viborg Østkredsen,13. Overlund,Kuno F. Danielsen,Dansk Folkeparti,2
Viborg Østkredsen,13. Overlund,Partiliste,Frie Grønne,6
Viborg Østkredsen,13. Overlund,Rishi Balachandran,Frie Grønne,1
Viborg Østkredsen,13. Overlund,Ida Lund-Larsen,Frie Grønne,0
Viborg Østkredsen,13. Overlund,Partiliste,"Venstre, Danmarks Liberale Parti",386
Viborg Østkredsen,13. Overlund,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",315
Viborg Østkredsen,13. Overlund,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",75
Viborg Østkredsen,13. Overlund,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",27
Viborg Østkredsen,13. Overlund,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",49
Viborg Østkredsen,13. Overlund,Mads Fuglede,"Venstre, Danmarks Liberale Parti",32
Viborg Østkredsen,13. Overlund,Søren Gade,"Venstre, Danmarks Liberale Parti",321
Viborg Østkredsen,13. Overlund,Lone Kastberg,"Venstre, Danmarks Liberale Parti",20
Viborg Østkredsen,13. Overlund,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",17
Viborg Østkredsen,13. Overlund,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",1
Viborg Østkredsen,13. Overlund,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",5
Viborg Østkredsen,13. Overlund,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",6
Viborg Østkredsen,13. Overlund,Partiliste,Danmarksdemokraterne,531
Viborg Østkredsen,13. Overlund,Morten Vehl,Danmarksdemokraterne,22
Viborg Østkredsen,13. Overlund,Betina Kastbjerg,Danmarksdemokraterne,31
Viborg Østkredsen,13. Overlund,Vivi Altenburg,Danmarksdemokraterne,10
Viborg Østkredsen,13. Overlund,Dennis Flydtkjær,Danmarksdemokraterne,45
Viborg Østkredsen,13. Overlund,Partiliste,Enhedslisten - De Rød-Grønne,144
Viborg Østkredsen,13. Overlund,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,36
Viborg Østkredsen,13. Overlund,Maria Temponeras,Enhedslisten - De Rød-Grønne,20
Viborg Østkredsen,13. Overlund,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,11
Viborg Østkredsen,13. Overlund,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,2
Viborg Østkredsen,13. Overlund,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,13. Overlund,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,3
Viborg Østkredsen,13. Overlund,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,13. Overlund,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,10
Viborg Østkredsen,13. Overlund,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,13. Overlund,Partiliste,Alternativet,84
Viborg Østkredsen,13. Overlund,Stine Isaksen,Alternativet,70
Viborg Østkredsen,13. Overlund,H.C. Molbech,Alternativet,3
Viborg Østkredsen,13. Overlund,Didde Krabbe Johannesen,Alternativet,11
Viborg Østkredsen,13. Overlund,Dorte Fløjgaard,Alternativet,2
Viborg Østkredsen,13. Overlund,Kirsten Hindbo,Alternativet,6
Viborg Østkredsen,13. Overlund,Jørn Grønkjær,Alternativet,2
Viborg Østkredsen,13. Overlund,Rasmus Foged,Alternativet,0
Viborg Østkredsen,13. Overlund,Lars Holstein,Alternativet,3
Viborg Østkredsen,13. Overlund,Karen Predbjørn Klarbæk,(Uden for parti),8
Viborg Østkredsen,14. Rødding,Partiliste,Socialdemokratiet,330
Viborg Østkredsen,14. Rødding,Mette Nielsen,Socialdemokratiet,112
Viborg Østkredsen,14. Rødding,Anders Andreasen,Socialdemokratiet,5
Viborg Østkredsen,14. Rødding,Lars Fibæk,Socialdemokratiet,1
Viborg Østkredsen,14. Rødding,Karin Gaardsted,Socialdemokratiet,57
Viborg Østkredsen,14. Rødding,Mogens Jensen,Socialdemokratiet,22
Viborg Østkredsen,14. Rødding,Thomas Jensen,Socialdemokratiet,2
Viborg Østkredsen,14. Rødding,Annette Lind,Socialdemokratiet,5
Viborg Østkredsen,14. Rødding,Tina Mortensen,Socialdemokratiet,5
Viborg Østkredsen,14. Rødding,Anne Paulin,Socialdemokratiet,19
Viborg Østkredsen,14. Rødding,Peter Kempf Pedersen,Socialdemokratiet,0
Viborg Østkredsen,14. Rødding,Per Kamp Stefansen,Socialdemokratiet,0
Viborg Østkredsen,14. Rødding,Partiliste,Radikale Venstre,20
Viborg Østkredsen,14. Rødding,Michael Flarup,Radikale Venstre,4
Viborg Østkredsen,14. Rødding,Josefine Schlosser,Radikale Venstre,4
Viborg Østkredsen,14. Rødding,Kathrine Olldag,Radikale Venstre,9
Viborg Østkredsen,14. Rødding,Johan Brødsgaard,Radikale Venstre,0
Viborg Østkredsen,14. Rødding,Signe Driefer,Radikale Venstre,1
Viborg Østkredsen,14. Rødding,Keld Marstrand Wang,Radikale Venstre,2
Viborg Østkredsen,14. Rødding,Partiliste,Det Konservative Folkeparti,36
Viborg Østkredsen,14. Rødding,Søren Pape Poulsen,Det Konservative Folkeparti,223
Viborg Østkredsen,14. Rødding,Lise Bertelsen,Det Konservative Folkeparti,62
Viborg Østkredsen,14. Rødding,Mogens Birkelund,Det Konservative Folkeparti,0
Viborg Østkredsen,14. Rødding,Ole Gade,Det Konservative Folkeparti,0
Viborg Østkredsen,14. Rødding,Bitten Kvist Jakobsen,Det Konservative Folkeparti,0
Viborg Østkredsen,14. Rødding,Siff Tang Lassen,Det Konservative Folkeparti,2
Viborg Østkredsen,14. Rødding,Michael Norup,Det Konservative Folkeparti,2
Viborg Østkredsen,14. Rødding,Lennart Qvist,Det Konservative Folkeparti,0
Viborg Østkredsen,14. Rødding,Dina Raabjerg,Det Konservative Folkeparti,2
Viborg Østkredsen,14. Rødding,Trine Trærup Roungkvist,Det Konservative Folkeparti,0
Viborg Østkredsen,14. Rødding,Gitte Willumsen,Det Konservative Folkeparti,0
Viborg Østkredsen,14. Rødding,Partiliste,Nye Borgerlige,65
Viborg Østkredsen,14. Rødding,Mogens Aaby,Nye Borgerlige,8
Viborg Østkredsen,14. Rødding,Tenna Røberg,Nye Borgerlige,7
Viborg Østkredsen,14. Rødding,Allan Berg,Nye Borgerlige,1
Viborg Østkredsen,14. Rødding,Knud Nielsen,Nye Borgerlige,3
Viborg Østkredsen,14. Rødding,Hans Rytter,Nye Borgerlige,1
Viborg Østkredsen,14. Rødding,Partiliste,SF - Socialistisk Folkeparti,70
