Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Fredericia;5. Taulov;O;Dansk Folkeparti;Lars Kolling, Assens;1
Fredericia;5. Taulov;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;1
Fredericia;5. Taulov;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;1
Fredericia;5. Taulov;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Fredericia;5. Taulov;O;Dansk Folkeparti;Allan Svendsen, Tønder;1
Fredericia;5. Taulov;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Fredericia;5. Taulov;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Fredericia;5. Taulov;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Fredericia;5. Taulov;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Fredericia;5. Taulov;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;2
Fredericia;5. Taulov;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Fredericia;5. Taulov;O;Dansk Folkeparti;Kent Larsen, Nyborg;1
Fredericia;5. Taulov;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Fredericia;5. Taulov;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Fredericia;5. Taulov;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Fredericia;5. Taulov;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Fredericia;5. Taulov;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Fredericia;5. Taulov;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Fredericia;5. Taulov;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Fredericia;5. Taulov;R;Kommunistisk Parti;Listestemmer;0
Fredericia;5. Taulov;R;Kommunistisk Parti;Baltser Andersen;2
Fredericia;5. Taulov;R;Kommunistisk Parti;Christian Træholt;0
Fredericia;5. Taulov;R;Kommunistisk Parti;Mathias Rothausen;0
Fredericia;5. Taulov;R;Kommunistisk Parti;Tobias Christensen;0
Fredericia;5. Taulov;R;Kommunistisk Parti;Troels Lillegaard;0
Fredericia;5. Taulov;R;Kommunistisk Parti;Angus Skov Axelsen;0
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Listestemmer;431
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;65
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;3
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;13
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;10
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;13
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;5
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;1
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;3
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;1
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;7
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;3
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;3
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;2
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;3
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;7
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;303
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;3
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;4
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;1
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;1
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;1
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;1
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;1
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;5
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;1
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;1
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;1
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;2
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Fredericia;5. Taulov;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;6
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;164
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;7
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;3
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;5
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;1
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;23
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;1
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;2
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;17
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;2
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;1
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;1
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;1
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;1
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;1
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;5
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Fredericia;5. Taulov;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;61
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;65
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;1
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;2
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;2
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;1
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Fredericia;5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;2
Fredericia;5. Taulov;Å;Alternativet;Listestemmer;7
Fredericia;5. Taulov;Å;Alternativet;Ann-Sophie Christensen, Odense C;2
Fredericia;5. Taulov;Å;Alternativet;Mikael Winther, Haderslev;0
Fredericia;5. Taulov;Å;Alternativet;Coco Kjærgaard, Børkop;1
Fredericia;5. Taulov;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Fredericia;5. Taulov;Å;Alternativet;Astrid Fogh, Fredericia;10
Fredericia;5. Taulov;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Fredericia;5. Taulov;Å;Alternativet;Bodil Helbo, Odense C;0
Fredericia;5. Taulov;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Fredericia;5. Taulov;Å;Alternativet;Maria Dalum, Odense;2
Fredericia;5. Taulov;Å;Alternativet;Bo Nielsen, Holsted;1
Fredericia;6. Søndermarken;A;Socialdemokratiet;Listestemmer;781
Fredericia;6. Søndermarken;A;Socialdemokratiet;Mette With Hagensen, Varde;92
Fredericia;6. Søndermarken;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;7
Fredericia;6. Søndermarken;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;7
Fredericia;6. Søndermarken;A;Socialdemokratiet;Andi Sejersen, Vejle;9
Fredericia;6. Søndermarken;A;Socialdemokratiet;Sonja Randrup, Fredericia;408
Fredericia;6. Søndermarken;A;Socialdemokratiet;Mikael Hansen, Svendborg;1
Fredericia;6. Søndermarken;A;Socialdemokratiet;Anne Fabricius, Odense;11
Fredericia;6. Søndermarken;A;Socialdemokratiet;Kim Johansen, Nordfyn;2
Fredericia;6. Søndermarken;A;Socialdemokratiet;Elin Søndergaard, Ringe;3
Fredericia;6. Søndermarken;A;Socialdemokratiet;Poul Erik Jensen, Kolding;9
Fredericia;6. Søndermarken;A;Socialdemokratiet;Kim Eskesen, Esbjerg;2
Fredericia;6. Søndermarken;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;8
Fredericia;6. Søndermarken;A;Socialdemokratiet;Halil Özsari, Odense;71
Fredericia;6. Søndermarken;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;1
Fredericia;6. Søndermarken;A;Socialdemokratiet;Alina Racila, Tønder;0
Fredericia;6. Søndermarken;A;Socialdemokratiet;Hans Stavnsager, Faaborg;6
Fredericia;6. Søndermarken;A;Socialdemokratiet;Jens William Grav, Fredericia;96
Fredericia;6. Søndermarken;A;Socialdemokratiet;Ulla Koman, Esbjerg;1
Fredericia;6. Søndermarken;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;3
Fredericia;6. Søndermarken;A;Socialdemokratiet;Ivan Damsted, Assens;1
Fredericia;6. Søndermarken;A;Socialdemokratiet;Karina Vestergaard, Billund;8
Fredericia;6. Søndermarken;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;18
Fredericia;6. Søndermarken;B;Radikale Venstre;Listestemmer;51
Fredericia;6. Søndermarken;B;Radikale Venstre;Morten Lorenzen, Assens;13
Fredericia;6. Søndermarken;B;Radikale Venstre;Melissa Gilroy, Fanø;4
Fredericia;6. Søndermarken;B;Radikale Venstre;Emilie Haaning, Nyborg;1
Fredericia;6. Søndermarken;B;Radikale Venstre;Lærke Lysdal, Odense;5
Fredericia;6. Søndermarken;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Fredericia;6. Søndermarken;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;1
Fredericia;6. Søndermarken;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;1
Fredericia;6. Søndermarken;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Fredericia;6. Søndermarken;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;4
Fredericia;6. Søndermarken;B;Radikale Venstre;Agnete Fog, Tranekær;1
Fredericia;6. Søndermarken;B;Radikale Venstre;Lars E. Boesen, Middelfart;4
Fredericia;6. Søndermarken;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Fredericia;6. Søndermarken;B;Radikale Venstre;Knud Nørregaard, Kolding;1
Fredericia;6. Søndermarken;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Fredericia;6. Søndermarken;B;Radikale Venstre;Benedicte Wilson, Odense;0
Fredericia;6. Søndermarken;B;Radikale Venstre;Teddy Stafsen, Svendborg;3
Fredericia;6. Søndermarken;B;Radikale Venstre;Kenny Holm, Sjølund;1
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Listestemmer;113
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;12
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;4
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Roya Moore, Odense;3
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;2
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;97
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;1
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;2
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;3
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;5
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;2
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;4
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;1
Fredericia;6. Søndermarken;C;Det Konservative Folkeparti;Preben Steen, Vejle;2
Fredericia;6. Søndermarken;E;Borgerlig Fornuft;Listestemmer;9
Fredericia;6. Søndermarken;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;3
Fredericia;6. Søndermarken;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Fredericia;6. Søndermarken;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Fredericia;6. Søndermarken;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Listestemmer;255
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;29
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;12
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;19
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;2
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;3
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;4
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;3
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;2
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;88
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Fredericia;6. Søndermarken;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;1
Fredericia;6. Søndermarken;I;Liberal Alliance;Listestemmer;133
Fredericia;6. Søndermarken;I;Liberal Alliance;Bettina Eriksen, Kerteminde;3
Fredericia;6. Søndermarken;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;5
Fredericia;6. Søndermarken;I;Liberal Alliance;Thomas Vedsted, Haderslev;2
Fredericia;6. Søndermarken;I;Liberal Alliance;Camilla Silfverberg, Svendborg;2
Fredericia;6. Søndermarken;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;2
Fredericia;6. Søndermarken;I;Liberal Alliance;John Rasmussen, Fredericia;70
Fredericia;6. Søndermarken;I;Liberal Alliance;Christian Fini, Vejle;0
Fredericia;6. Søndermarken;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Fredericia;6. Søndermarken;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;27
Fredericia;6. Søndermarken;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Fredericia;6. Søndermarken;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Fredericia;6. Søndermarken;K;KristenDemokraterne;Listestemmer;13
Fredericia;6. Søndermarken;K;KristenDemokraterne;Paul Erik Planitzer;2
Fredericia;6. Søndermarken;K;KristenDemokraterne;Niclas Aarestrup;0
Fredericia;6. Søndermarken;K;KristenDemokraterne;Ester Esmarch;3
Fredericia;6. Søndermarken;K;KristenDemokraterne;Simon Lavdal;1
Fredericia;6. Søndermarken;K;KristenDemokraterne;Poul Harald Holm;0
Fredericia;6. Søndermarken;K;KristenDemokraterne;Jens Chr. Olesen;3
Fredericia;6. Søndermarken;K;KristenDemokraterne;Hanna-Maria Lyng;0
Fredericia;6. Søndermarken;K;KristenDemokraterne;Michael Lund Markussen;0
Fredericia;6. Søndermarken;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Fredericia;6. Søndermarken;K;KristenDemokraterne;Karl Heinz Tønder;0
Fredericia;6. Søndermarken;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;5
Fredericia;6. Søndermarken;K;KristenDemokraterne;Johannes Latter;1
Fredericia;6. Søndermarken;K;KristenDemokraterne;Joakim Viborg Olesen;0
Fredericia;6. Søndermarken;K;KristenDemokraterne;Anders Friis Knudsen;2
Fredericia;6. Søndermarken;K;KristenDemokraterne;Margit Lund-Cramer;0
Fredericia;6. Søndermarken;K;KristenDemokraterne;Christian Bjerre;0
Fredericia;6. Søndermarken;M;Moderaterne;Listestemmer;29
Fredericia;6. Søndermarken;M;Moderaterne;Andreas Møller;5
Fredericia;6. Søndermarken;M;Moderaterne;Morten Hell;4
Fredericia;6. Søndermarken;M;Moderaterne;Lone Hansen;6
Fredericia;6. Søndermarken;M;Moderaterne;Kamila Holt;0
Fredericia;6. Søndermarken;M;Moderaterne;Hans-Jørgen Jagd;4
Fredericia;6. Søndermarken;M;Moderaterne;Preben Thorsen;0
Fredericia;6. Søndermarken;M;Moderaterne;Kasper-Peder Von Bach;1
Fredericia;6. Søndermarken;M;Moderaterne;Jørgen Steen Hansen;1
Fredericia;6. Søndermarken;M;Moderaterne;Vibeke Henriksen;1
Fredericia;6. Søndermarken;M;Moderaterne;Camilla Schuster Nygaard;2
Fredericia;6. Søndermarken;M;Moderaterne;Andreas Lausen;2
Fredericia;6. Søndermarken;M;Moderaterne;Ivar Nørlund;0
Fredericia;6. Søndermarken;M;Moderaterne;Ole J. J. Jensen;1
Fredericia;6. Søndermarken;M;Moderaterne;Bent Olsen;0
Fredericia;6. Søndermarken;M;Moderaterne;Evis Sadikaj;1
Fredericia;6. Søndermarken;M;Moderaterne;Thue Uhre Lauridsen;0
Fredericia;6. Søndermarken;M;Moderaterne;Abdinoor Adam Hassan;5
Fredericia;6. Søndermarken;M;Moderaterne;Karl Peter Warming;0
Fredericia;6. Søndermarken;M;Moderaterne;Bjarne Block;0
Fredericia;6. Søndermarken;M;Moderaterne;Dennis Soleymani;1
Fredericia;6. Søndermarken;M;Moderaterne;Thomas Kramer;1
Fredericia;6. Søndermarken;M;Moderaterne;Smita Salagare;2
Fredericia;6. Søndermarken;M;Moderaterne;Allan Sørensen;1
Fredericia;6. Søndermarken;M;Moderaterne;Ida Lildballe;0
Fredericia;6. Søndermarken;M;Moderaterne;Flemming Jahns;0
Fredericia;6. Søndermarken;M;Moderaterne;Andreas Simonsen Sinding;2
Fredericia;6. Søndermarken;M;Moderaterne;Maria Falk Røjsmose;0
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Listestemmer;249
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Peter Kofod, Haderslev;204
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;281
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Carsten Sørensen, Odense;1
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;4
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;1
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Søren Rasmussen, Kolding;3
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;1
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;3
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;4
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;2
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Lars Kolling, Assens;1
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;1
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;1
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Allan Svendsen, Tønder;1
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;2
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;5
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;1
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Jim Zakaria, Vejen;4
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;1
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;1
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Fredericia;6. Søndermarken;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;3
Fredericia;6. Søndermarken;R;Kommunistisk Parti;Listestemmer;3
Fredericia;6. Søndermarken;R;Kommunistisk Parti;Baltser Andersen;1
Fredericia;6. Søndermarken;R;Kommunistisk Parti;Christian Træholt;0
Fredericia;6. Søndermarken;R;Kommunistisk Parti;Mathias Rothausen;1
Fredericia;6. Søndermarken;R;Kommunistisk Parti;Tobias Christensen;1
Fredericia;6. Søndermarken;R;Kommunistisk Parti;Troels Lillegaard;0
Fredericia;6. Søndermarken;R;Kommunistisk Parti;Angus Skov Axelsen;0
Fredericia;6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Listestemmer;427
Fredericia;6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;55
