Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Svendborg;23. Gudme;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Svendborg;23. Gudme;I;Liberal Alliance;Listestemmer;24
Svendborg;23. Gudme;I;Liberal Alliance;Bettina Eriksen, Kerteminde;0
Svendborg;23. Gudme;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;0
Svendborg;23. Gudme;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Svendborg;23. Gudme;I;Liberal Alliance;Camilla Silfverberg, Svendborg;14
Svendborg;23. Gudme;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;1
Svendborg;23. Gudme;I;Liberal Alliance;John Rasmussen, Fredericia;0
Svendborg;23. Gudme;I;Liberal Alliance;Christian Fini, Vejle;0
Svendborg;23. Gudme;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Svendborg;23. Gudme;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;0
Svendborg;23. Gudme;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Svendborg;23. Gudme;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Svendborg;23. Gudme;K;KristenDemokraterne;Listestemmer;1
Svendborg;23. Gudme;K;KristenDemokraterne;Paul Erik Planitzer;0
Svendborg;23. Gudme;K;KristenDemokraterne;Niclas Aarestrup;0
Svendborg;23. Gudme;K;KristenDemokraterne;Ester Esmarch;0
Svendborg;23. Gudme;K;KristenDemokraterne;Simon Lavdal;0
Svendborg;23. Gudme;K;KristenDemokraterne;Poul Harald Holm;0
Svendborg;23. Gudme;K;KristenDemokraterne;Jens Chr. Olesen;0
Svendborg;23. Gudme;K;KristenDemokraterne;Hanna-Maria Lyng;0
Svendborg;23. Gudme;K;KristenDemokraterne;Michael Lund Markussen;0
Svendborg;23. Gudme;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Svendborg;23. Gudme;K;KristenDemokraterne;Karl Heinz Tønder;0
Svendborg;23. Gudme;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Svendborg;23. Gudme;K;KristenDemokraterne;Johannes Latter;1
Svendborg;23. Gudme;K;KristenDemokraterne;Joakim Viborg Olesen;0
Svendborg;23. Gudme;K;KristenDemokraterne;Anders Friis Knudsen;0
Svendborg;23. Gudme;K;KristenDemokraterne;Margit Lund-Cramer;0
Svendborg;23. Gudme;K;KristenDemokraterne;Christian Bjerre;0
Svendborg;23. Gudme;M;Moderaterne;Listestemmer;5
Svendborg;23. Gudme;M;Moderaterne;Andreas Møller;2
Svendborg;23. Gudme;M;Moderaterne;Morten Hell;1
Svendborg;23. Gudme;M;Moderaterne;Lone Hansen;0
Svendborg;23. Gudme;M;Moderaterne;Kamila Holt;0
Svendborg;23. Gudme;M;Moderaterne;Hans-Jørgen Jagd;0
Svendborg;23. Gudme;M;Moderaterne;Preben Thorsen;0
Svendborg;23. Gudme;M;Moderaterne;Kasper-Peder Von Bach;0
Svendborg;23. Gudme;M;Moderaterne;Jørgen Steen Hansen;0
Svendborg;23. Gudme;M;Moderaterne;Vibeke Henriksen;0
Svendborg;23. Gudme;M;Moderaterne;Camilla Schuster Nygaard;2
Svendborg;23. Gudme;M;Moderaterne;Andreas Lausen;1
Svendborg;23. Gudme;M;Moderaterne;Ivar Nørlund;0
Svendborg;23. Gudme;M;Moderaterne;Ole J. J. Jensen;0
Svendborg;23. Gudme;M;Moderaterne;Bent Olsen;0
Svendborg;23. Gudme;M;Moderaterne;Evis Sadikaj;0
Svendborg;23. Gudme;M;Moderaterne;Thue Uhre Lauridsen;0
Svendborg;23. Gudme;M;Moderaterne;Abdinoor Adam Hassan;0
Svendborg;23. Gudme;M;Moderaterne;Karl Peter Warming;0
Svendborg;23. Gudme;M;Moderaterne;Bjarne Block;0
Svendborg;23. Gudme;M;Moderaterne;Dennis Soleymani;0
Svendborg;23. Gudme;M;Moderaterne;Thomas Kramer;0
Svendborg;23. Gudme;M;Moderaterne;Smita Salagare;0
Svendborg;23. Gudme;M;Moderaterne;Allan Sørensen;0
Svendborg;23. Gudme;M;Moderaterne;Ida Lildballe;0
Svendborg;23. Gudme;M;Moderaterne;Flemming Jahns;0
Svendborg;23. Gudme;M;Moderaterne;Andreas Simonsen Sinding;0
Svendborg;23. Gudme;M;Moderaterne;Maria Falk Røjsmose;1
Svendborg;23. Gudme;O;Dansk Folkeparti;Listestemmer;44
Svendborg;23. Gudme;O;Dansk Folkeparti;Peter Kofod, Haderslev;20
Svendborg;23. Gudme;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Carsten Sørensen, Odense;2
Svendborg;23. Gudme;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;2
Svendborg;23. Gudme;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;1
Svendborg;23. Gudme;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;2
Svendborg;23. Gudme;O;Dansk Folkeparti;Lars Kolling, Assens;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Allan Svendsen, Tønder;1
Svendborg;23. Gudme;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;1
Svendborg;23. Gudme;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Natascha Strüwing, Tønder;1
Svendborg;23. Gudme;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Svendborg;23. Gudme;O;Dansk Folkeparti;Marianne Mix, Svendborg;6
Svendborg;23. Gudme;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Svendborg;23. Gudme;R;Kommunistisk Parti;Listestemmer;1
Svendborg;23. Gudme;R;Kommunistisk Parti;Baltser Andersen;0
Svendborg;23. Gudme;R;Kommunistisk Parti;Christian Træholt;0
Svendborg;23. Gudme;R;Kommunistisk Parti;Mathias Rothausen;0
Svendborg;23. Gudme;R;Kommunistisk Parti;Tobias Christensen;0
Svendborg;23. Gudme;R;Kommunistisk Parti;Troels Lillegaard;0
Svendborg;23. Gudme;R;Kommunistisk Parti;Angus Skov Axelsen;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Listestemmer;94
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;31
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;3
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;1
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;2
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;2
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;104
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;5
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;3
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;3
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;13
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;1
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Svendborg;23. Gudme;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;55
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;2
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;2
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;1
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;5
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;12
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;2
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;1
Svendborg;23. Gudme;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;1
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;32
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;2
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;3
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;1
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;3
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;4
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;1
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;1
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Svendborg;23. Gudme;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Svendborg;23. Gudme;Å;Alternativet;Listestemmer;8
Svendborg;23. Gudme;Å;Alternativet;Ann-Sophie Christensen, Odense C;3
Svendborg;23. Gudme;Å;Alternativet;Mikael Winther, Haderslev;0
Svendborg;23. Gudme;Å;Alternativet;Coco Kjærgaard, Børkop;0
Svendborg;23. Gudme;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Svendborg;23. Gudme;Å;Alternativet;Astrid Fogh, Fredericia;0
Svendborg;23. Gudme;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Svendborg;23. Gudme;Å;Alternativet;Bodil Helbo, Odense C;1
Svendborg;23. Gudme;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Svendborg;23. Gudme;Å;Alternativet;Maria Dalum, Odense;2
Svendborg;23. Gudme;Å;Alternativet;Bo Nielsen, Holsted;0
Svendborg;25. Hesselager;A;Socialdemokratiet;Listestemmer;90
Svendborg;25. Hesselager;A;Socialdemokratiet;Mette With Hagensen, Varde;4
Svendborg;25. Hesselager;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;1
Svendborg;25. Hesselager;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;2
Svendborg;25. Hesselager;A;Socialdemokratiet;Andi Sejersen, Vejle;0
Svendborg;25. Hesselager;A;Socialdemokratiet;Sonja Randrup, Fredericia;1
Svendborg;25. Hesselager;A;Socialdemokratiet;Mikael Hansen, Svendborg;33
Svendborg;25. Hesselager;A;Socialdemokratiet;Anne Fabricius, Odense;1
Svendborg;25. Hesselager;A;Socialdemokratiet;Kim Johansen, Nordfyn;0
Svendborg;25. Hesselager;A;Socialdemokratiet;Elin Søndergaard, Ringe;8
Svendborg;25. Hesselager;A;Socialdemokratiet;Poul Erik Jensen, Kolding;1
Svendborg;25. Hesselager;A;Socialdemokratiet;Kim Eskesen, Esbjerg;1
Svendborg;25. Hesselager;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Svendborg;25. Hesselager;A;Socialdemokratiet;Halil Özsari, Odense;0
Svendborg;25. Hesselager;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;0
Svendborg;25. Hesselager;A;Socialdemokratiet;Alina Racila, Tønder;0
Svendborg;25. Hesselager;A;Socialdemokratiet;Hans Stavnsager, Faaborg;3
Svendborg;25. Hesselager;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Svendborg;25. Hesselager;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Svendborg;25. Hesselager;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Svendborg;25. Hesselager;A;Socialdemokratiet;Ivan Damsted, Assens;0
Svendborg;25. Hesselager;A;Socialdemokratiet;Karina Vestergaard, Billund;0
Svendborg;25. Hesselager;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Svendborg;25. Hesselager;B;Radikale Venstre;Listestemmer;14
Svendborg;25. Hesselager;B;Radikale Venstre;Morten Lorenzen, Assens;0
Svendborg;25. Hesselager;B;Radikale Venstre;Melissa Gilroy, Fanø;0
Svendborg;25. Hesselager;B;Radikale Venstre;Emilie Haaning, Nyborg;1
Svendborg;25. Hesselager;B;Radikale Venstre;Lærke Lysdal, Odense;0
Svendborg;25. Hesselager;B;Radikale Venstre;Zeb Meier Watz, Odense C;1
Svendborg;25. Hesselager;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Svendborg;25. Hesselager;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;7
Svendborg;25. Hesselager;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;1
Svendborg;25. Hesselager;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Svendborg;25. Hesselager;B;Radikale Venstre;Agnete Fog, Tranekær;0
Svendborg;25. Hesselager;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Svendborg;25. Hesselager;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Svendborg;25. Hesselager;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Svendborg;25. Hesselager;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Svendborg;25. Hesselager;B;Radikale Venstre;Benedicte Wilson, Odense;0
Svendborg;25. Hesselager;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Svendborg;25. Hesselager;B;Radikale Venstre;Kenny Holm, Sjølund;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Listestemmer;19
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;2
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Roya Moore, Odense;1
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;3
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;1
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;1
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;2
Svendborg;25. Hesselager;C;Det Konservative Folkeparti;Preben Steen, Vejle;1
Svendborg;25. Hesselager;E;Borgerlig Fornuft;Listestemmer;3
Svendborg;25. Hesselager;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;0
Svendborg;25. Hesselager;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Svendborg;25. Hesselager;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Svendborg;25. Hesselager;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Listestemmer;37
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;24
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;20
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;0
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;1
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;2
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;2
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;1
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;1
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;1
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Svendborg;25. Hesselager;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Svendborg;25. Hesselager;I;Liberal Alliance;Listestemmer;18
Svendborg;25. Hesselager;I;Liberal Alliance;Bettina Eriksen, Kerteminde;2
Svendborg;25. Hesselager;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;2
Svendborg;25. Hesselager;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Svendborg;25. Hesselager;I;Liberal Alliance;Camilla Silfverberg, Svendborg;11
Svendborg;25. Hesselager;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Svendborg;25. Hesselager;I;Liberal Alliance;John Rasmussen, Fredericia;0
Svendborg;25. Hesselager;I;Liberal Alliance;Christian Fini, Vejle;0
Svendborg;25. Hesselager;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;1
Svendborg;25. Hesselager;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;2
Svendborg;25. Hesselager;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Svendborg;25. Hesselager;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Listestemmer;1
Svendborg;25. Hesselager;K;KristenDemokraterne;Paul Erik Planitzer;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Niclas Aarestrup;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Ester Esmarch;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Simon Lavdal;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Poul Harald Holm;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Jens Chr. Olesen;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Hanna-Maria Lyng;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Michael Lund Markussen;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Karl Heinz Tønder;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Johannes Latter;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Joakim Viborg Olesen;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Anders Friis Knudsen;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Margit Lund-Cramer;0
Svendborg;25. Hesselager;K;KristenDemokraterne;Christian Bjerre;0
Svendborg;25. Hesselager;M;Moderaterne;Listestemmer;5
Svendborg;25. Hesselager;M;Moderaterne;Andreas Møller;0
Svendborg;25. Hesselager;M;Moderaterne;Morten Hell;0
Svendborg;25. Hesselager;M;Moderaterne;Lone Hansen;0
Svendborg;25. Hesselager;M;Moderaterne;Kamila Holt;0
Svendborg;25. Hesselager;M;Moderaterne;Hans-Jørgen Jagd;0
Svendborg;25. Hesselager;M;Moderaterne;Preben Thorsen;0
Svendborg;25. Hesselager;M;Moderaterne;Kasper-Peder Von Bach;0
