Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Sønderborg;8. Kegnæs;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Sønderborg;8. Kegnæs;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Sønderborg;8. Kegnæs;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Sønderborg;8. Kegnæs;R;Kommunistisk Parti;Listestemmer;0
Sønderborg;8. Kegnæs;R;Kommunistisk Parti;Baltser Andersen;0
Sønderborg;8. Kegnæs;R;Kommunistisk Parti;Christian Træholt;0
Sønderborg;8. Kegnæs;R;Kommunistisk Parti;Mathias Rothausen;0
Sønderborg;8. Kegnæs;R;Kommunistisk Parti;Tobias Christensen;0
Sønderborg;8. Kegnæs;R;Kommunistisk Parti;Troels Lillegaard;0
Sønderborg;8. Kegnæs;R;Kommunistisk Parti;Angus Skov Axelsen;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Listestemmer;17
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;4
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;1
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;43
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;1
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;2
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;1
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;1
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Sønderborg;8. Kegnæs;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;19
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;1
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;5
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;1
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Sønderborg;8. Kegnæs;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;1
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;6
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;2
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Sønderborg;8. Kegnæs;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Sønderborg;8. Kegnæs;Å;Alternativet;Listestemmer;0
Sønderborg;8. Kegnæs;Å;Alternativet;Ann-Sophie Christensen, Odense C;1
Sønderborg;8. Kegnæs;Å;Alternativet;Mikael Winther, Haderslev;0
Sønderborg;8. Kegnæs;Å;Alternativet;Coco Kjærgaard, Børkop;0
Sønderborg;8. Kegnæs;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Sønderborg;8. Kegnæs;Å;Alternativet;Astrid Fogh, Fredericia;0
Sønderborg;8. Kegnæs;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Sønderborg;8. Kegnæs;Å;Alternativet;Bodil Helbo, Odense C;0
Sønderborg;8. Kegnæs;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Sønderborg;8. Kegnæs;Å;Alternativet;Maria Dalum, Odense;0
Sønderborg;8. Kegnæs;Å;Alternativet;Bo Nielsen, Holsted;0
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Listestemmer;684
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Mette With Hagensen, Varde;82
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;4
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;611
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Andi Sejersen, Vejle;5
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Sonja Randrup, Fredericia;8
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Mikael Hansen, Svendborg;8
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Anne Fabricius, Odense;13
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Kim Johansen, Nordfyn;5
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Elin Søndergaard, Ringe;5
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Poul Erik Jensen, Kolding;5
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Kim Eskesen, Esbjerg;2
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Halil Özsari, Odense;6
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;19
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Alina Racila, Tønder;0
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Hans Stavnsager, Faaborg;6
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Jens William Grav, Fredericia;8
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;1
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Ivan Damsted, Assens;0
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Karina Vestergaard, Billund;3
Sønderborg;9. Humlehøj, Sønderborg;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;17
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Listestemmer;39
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Morten Lorenzen, Assens;4
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Melissa Gilroy, Fanø;4
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Emilie Haaning, Nyborg;2
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Lærke Lysdal, Odense;0
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;2
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;1
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Agnete Fog, Tranekær;0
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Knud Nørregaard, Kolding;4
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Kim Lei-Jensen, Odense;3
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Benedicte Wilson, Odense;4
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Teddy Stafsen, Svendborg;1
Sønderborg;9. Humlehøj, Sønderborg;B;Radikale Venstre;Kenny Holm, Sjølund;1
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Listestemmer;54
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;13
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;5
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Roya Moore, Odense;0
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;1
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;1
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;2
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;4
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;3
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;1
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;19
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;1
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;2
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;2
Sønderborg;9. Humlehøj, Sønderborg;C;Det Konservative Folkeparti;Preben Steen, Vejle;1
Sønderborg;9. Humlehøj, Sønderborg;E;Borgerlig Fornuft;Listestemmer;5
Sønderborg;9. Humlehøj, Sønderborg;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;1
Sønderborg;9. Humlehøj, Sønderborg;E;Borgerlig Fornuft;Morten Møller, Esbjerg;1
Sønderborg;9. Humlehøj, Sønderborg;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;1
Sønderborg;9. Humlehøj, Sønderborg;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Listestemmer;151
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;15
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;4
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;9
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;4
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;1
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;2
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;2
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;69
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;1
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;2
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Sønderborg;9. Humlehøj, Sønderborg;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;5
Sønderborg;9. Humlehøj, Sønderborg;I;Liberal Alliance;Listestemmer;204
Sønderborg;9. Humlehøj, Sønderborg;I;Liberal Alliance;Bettina Eriksen, Kerteminde;6
Sønderborg;9. Humlehøj, Sønderborg;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;5
Sønderborg;9. Humlehøj, Sønderborg;I;Liberal Alliance;Thomas Vedsted, Haderslev;8
Sønderborg;9. Humlehøj, Sønderborg;I;Liberal Alliance;Camilla Silfverberg, Svendborg;9
Sønderborg;9. Humlehøj, Sønderborg;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;1
Sønderborg;9. Humlehøj, Sønderborg;I;Liberal Alliance;John Rasmussen, Fredericia;1
Sønderborg;9. Humlehøj, Sønderborg;I;Liberal Alliance;Christian Fini, Vejle;2
Sønderborg;9. Humlehøj, Sønderborg;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;2
Sønderborg;9. Humlehøj, Sønderborg;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;32
Sønderborg;9. Humlehøj, Sønderborg;I;Liberal Alliance;Christina Kokkendoff, Kolding;1
Sønderborg;9. Humlehøj, Sønderborg;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Listestemmer;11
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Paul Erik Planitzer;5
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Niclas Aarestrup;0
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Ester Esmarch;3
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Simon Lavdal;0
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Poul Harald Holm;11
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Jens Chr. Olesen;0
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Hanna-Maria Lyng;1
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Michael Lund Markussen;0
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Karl Heinz Tønder;0
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;2
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Johannes Latter;2
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Joakim Viborg Olesen;0
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Anders Friis Knudsen;1
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Margit Lund-Cramer;3
Sønderborg;9. Humlehøj, Sønderborg;K;KristenDemokraterne;Christian Bjerre;1
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Listestemmer;35
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Andreas Møller;3
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Morten Hell;13
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Lone Hansen;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Kamila Holt;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Hans-Jørgen Jagd;1
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Preben Thorsen;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Kasper-Peder Von Bach;1
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Jørgen Steen Hansen;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Vibeke Henriksen;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Camilla Schuster Nygaard;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Andreas Lausen;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Ivar Nørlund;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Ole J. J. Jensen;1
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Bent Olsen;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Evis Sadikaj;1
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Thue Uhre Lauridsen;1
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Abdinoor Adam Hassan;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Karl Peter Warming;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Bjarne Block;1
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Dennis Soleymani;3
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Thomas Kramer;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Smita Salagare;15
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Allan Sørensen;1
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Ida Lildballe;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Flemming Jahns;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Andreas Simonsen Sinding;0
Sønderborg;9. Humlehøj, Sønderborg;M;Moderaterne;Maria Falk Røjsmose;1
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Listestemmer;208
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Peter Kofod, Haderslev;267
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;4
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Carsten Sørensen, Odense;0
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;1
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;1
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;1
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;2
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;1
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;51
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;2
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Lars Kolling, Assens;0
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;1
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;1
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Allan Svendsen, Tønder;1
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;2
Sønderborg;9. Humlehøj, Sønderborg;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;1
