Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;1
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;1
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;2
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;1
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;14
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;1
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;1
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Middelfart;6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;69
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;3
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;1
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;11
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;3
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;1
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;7
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;21
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;1
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Middelfart;6. Nørre Aaby;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Middelfart;6. Nørre Aaby;Å;Alternativet;Listestemmer;17
Middelfart;6. Nørre Aaby;Å;Alternativet;Ann-Sophie Christensen, Odense C;3
Middelfart;6. Nørre Aaby;Å;Alternativet;Mikael Winther, Haderslev;1
Middelfart;6. Nørre Aaby;Å;Alternativet;Coco Kjærgaard, Børkop;1
Middelfart;6. Nørre Aaby;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Middelfart;6. Nørre Aaby;Å;Alternativet;Astrid Fogh, Fredericia;5
Middelfart;6. Nørre Aaby;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;2
Middelfart;6. Nørre Aaby;Å;Alternativet;Bodil Helbo, Odense C;0
Middelfart;6. Nørre Aaby;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Middelfart;6. Nørre Aaby;Å;Alternativet;Maria Dalum, Odense;4
Middelfart;6. Nørre Aaby;Å;Alternativet;Bo Nielsen, Holsted;0
Middelfart;7. Baaring;A;Socialdemokratiet;Listestemmer;153
Middelfart;7. Baaring;A;Socialdemokratiet;Mette With Hagensen, Varde;7
Middelfart;7. Baaring;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;1
Middelfart;7. Baaring;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;1
Middelfart;7. Baaring;A;Socialdemokratiet;Andi Sejersen, Vejle;2
Middelfart;7. Baaring;A;Socialdemokratiet;Sonja Randrup, Fredericia;3
Middelfart;7. Baaring;A;Socialdemokratiet;Mikael Hansen, Svendborg;2
Middelfart;7. Baaring;A;Socialdemokratiet;Anne Fabricius, Odense;6
Middelfart;7. Baaring;A;Socialdemokratiet;Kim Johansen, Nordfyn;21
Middelfart;7. Baaring;A;Socialdemokratiet;Elin Søndergaard, Ringe;1
Middelfart;7. Baaring;A;Socialdemokratiet;Poul Erik Jensen, Kolding;1
Middelfart;7. Baaring;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Middelfart;7. Baaring;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;1
Middelfart;7. Baaring;A;Socialdemokratiet;Halil Özsari, Odense;0
Middelfart;7. Baaring;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;1
Middelfart;7. Baaring;A;Socialdemokratiet;Alina Racila, Tønder;0
Middelfart;7. Baaring;A;Socialdemokratiet;Hans Stavnsager, Faaborg;5
Middelfart;7. Baaring;A;Socialdemokratiet;Jens William Grav, Fredericia;1
Middelfart;7. Baaring;A;Socialdemokratiet;Ulla Koman, Esbjerg;2
Middelfart;7. Baaring;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;2
Middelfart;7. Baaring;A;Socialdemokratiet;Ivan Damsted, Assens;3
Middelfart;7. Baaring;A;Socialdemokratiet;Karina Vestergaard, Billund;0
Middelfart;7. Baaring;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;1
Middelfart;7. Baaring;B;Radikale Venstre;Listestemmer;27
Middelfart;7. Baaring;B;Radikale Venstre;Morten Lorenzen, Assens;4
Middelfart;7. Baaring;B;Radikale Venstre;Melissa Gilroy, Fanø;4
Middelfart;7. Baaring;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Middelfart;7. Baaring;B;Radikale Venstre;Lærke Lysdal, Odense;0
Middelfart;7. Baaring;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Middelfart;7. Baaring;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Middelfart;7. Baaring;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;1
Middelfart;7. Baaring;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;8
Middelfart;7. Baaring;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Middelfart;7. Baaring;B;Radikale Venstre;Agnete Fog, Tranekær;0
Middelfart;7. Baaring;B;Radikale Venstre;Lars E. Boesen, Middelfart;8
Middelfart;7. Baaring;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Middelfart;7. Baaring;B;Radikale Venstre;Knud Nørregaard, Kolding;1
Middelfart;7. Baaring;B;Radikale Venstre;Kim Lei-Jensen, Odense;1
Middelfart;7. Baaring;B;Radikale Venstre;Benedicte Wilson, Odense;4
Middelfart;7. Baaring;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Middelfart;7. Baaring;B;Radikale Venstre;Kenny Holm, Sjølund;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Listestemmer;17
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;3
Middelfart;7. Baaring;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Roya Moore, Odense;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;3
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;1
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;8
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;1
Middelfart;7. Baaring;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Middelfart;7. Baaring;E;Borgerlig Fornuft;Listestemmer;0
Middelfart;7. Baaring;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;2
Middelfart;7. Baaring;E;Borgerlig Fornuft;Morten Møller, Esbjerg;1
Middelfart;7. Baaring;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;1
Middelfart;7. Baaring;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Listestemmer;63
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;16
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;5
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;2
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;5
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;3
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;1
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;0
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;2
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;2
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;1
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Middelfart;7. Baaring;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Middelfart;7. Baaring;I;Liberal Alliance;Listestemmer;52
Middelfart;7. Baaring;I;Liberal Alliance;Bettina Eriksen, Kerteminde;3
Middelfart;7. Baaring;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;2
Middelfart;7. Baaring;I;Liberal Alliance;Thomas Vedsted, Haderslev;1
Middelfart;7. Baaring;I;Liberal Alliance;Camilla Silfverberg, Svendborg;3
Middelfart;7. Baaring;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Middelfart;7. Baaring;I;Liberal Alliance;John Rasmussen, Fredericia;4
Middelfart;7. Baaring;I;Liberal Alliance;Christian Fini, Vejle;0
Middelfart;7. Baaring;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Middelfart;7. Baaring;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;10
Middelfart;7. Baaring;I;Liberal Alliance;Christina Kokkendoff, Kolding;2
Middelfart;7. Baaring;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;2
Middelfart;7. Baaring;K;KristenDemokraterne;Listestemmer;2
Middelfart;7. Baaring;K;KristenDemokraterne;Paul Erik Planitzer;1
Middelfart;7. Baaring;K;KristenDemokraterne;Niclas Aarestrup;0
Middelfart;7. Baaring;K;KristenDemokraterne;Ester Esmarch;0
Middelfart;7. Baaring;K;KristenDemokraterne;Simon Lavdal;0
Middelfart;7. Baaring;K;KristenDemokraterne;Poul Harald Holm;0
Middelfart;7. Baaring;K;KristenDemokraterne;Jens Chr. Olesen;0
Middelfart;7. Baaring;K;KristenDemokraterne;Hanna-Maria Lyng;0
Middelfart;7. Baaring;K;KristenDemokraterne;Michael Lund Markussen;0
Middelfart;7. Baaring;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Middelfart;7. Baaring;K;KristenDemokraterne;Karl Heinz Tønder;0
Middelfart;7. Baaring;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Middelfart;7. Baaring;K;KristenDemokraterne;Johannes Latter;0
Middelfart;7. Baaring;K;KristenDemokraterne;Joakim Viborg Olesen;0
Middelfart;7. Baaring;K;KristenDemokraterne;Anders Friis Knudsen;0
Middelfart;7. Baaring;K;KristenDemokraterne;Margit Lund-Cramer;0
Middelfart;7. Baaring;K;KristenDemokraterne;Christian Bjerre;1
Middelfart;7. Baaring;M;Moderaterne;Listestemmer;8
Middelfart;7. Baaring;M;Moderaterne;Andreas Møller;5
Middelfart;7. Baaring;M;Moderaterne;Morten Hell;6
Middelfart;7. Baaring;M;Moderaterne;Lone Hansen;0
Middelfart;7. Baaring;M;Moderaterne;Kamila Holt;0
Middelfart;7. Baaring;M;Moderaterne;Hans-Jørgen Jagd;0
Middelfart;7. Baaring;M;Moderaterne;Preben Thorsen;0
Middelfart;7. Baaring;M;Moderaterne;Kasper-Peder Von Bach;0
Middelfart;7. Baaring;M;Moderaterne;Jørgen Steen Hansen;0
Middelfart;7. Baaring;M;Moderaterne;Vibeke Henriksen;1
Middelfart;7. Baaring;M;Moderaterne;Camilla Schuster Nygaard;0
Middelfart;7. Baaring;M;Moderaterne;Andreas Lausen;1
Middelfart;7. Baaring;M;Moderaterne;Ivar Nørlund;0
Middelfart;7. Baaring;M;Moderaterne;Ole J. J. Jensen;0
Middelfart;7. Baaring;M;Moderaterne;Bent Olsen;0
Middelfart;7. Baaring;M;Moderaterne;Evis Sadikaj;0
Middelfart;7. Baaring;M;Moderaterne;Thue Uhre Lauridsen;0
Middelfart;7. Baaring;M;Moderaterne;Abdinoor Adam Hassan;0
Middelfart;7. Baaring;M;Moderaterne;Karl Peter Warming;0
Middelfart;7. Baaring;M;Moderaterne;Bjarne Block;0
Middelfart;7. Baaring;M;Moderaterne;Dennis Soleymani;1
Middelfart;7. Baaring;M;Moderaterne;Thomas Kramer;1
Middelfart;7. Baaring;M;Moderaterne;Smita Salagare;0
Middelfart;7. Baaring;M;Moderaterne;Allan Sørensen;0
Middelfart;7. Baaring;M;Moderaterne;Ida Lildballe;0
Middelfart;7. Baaring;M;Moderaterne;Flemming Jahns;0
Middelfart;7. Baaring;M;Moderaterne;Andreas Simonsen Sinding;1
Middelfart;7. Baaring;M;Moderaterne;Maria Falk Røjsmose;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Listestemmer;47
Middelfart;7. Baaring;O;Dansk Folkeparti;Peter Kofod, Haderslev;32
Middelfart;7. Baaring;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Middelfart;7. Baaring;O;Dansk Folkeparti;Carsten Sørensen, Odense;1
Middelfart;7. Baaring;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;1
Middelfart;7. Baaring;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;1
Middelfart;7. Baaring;O;Dansk Folkeparti;Søren Rasmussen, Kolding;1
Middelfart;7. Baaring;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;1
Middelfart;7. Baaring;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Lars Kolling, Assens;2
Middelfart;7. Baaring;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;21
Middelfart;7. Baaring;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;1
Middelfart;7. Baaring;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Jim Zakaria, Vejen;1
Middelfart;7. Baaring;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Middelfart;7. Baaring;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Middelfart;7. Baaring;R;Kommunistisk Parti;Listestemmer;0
Middelfart;7. Baaring;R;Kommunistisk Parti;Baltser Andersen;2
Middelfart;7. Baaring;R;Kommunistisk Parti;Christian Træholt;0
Middelfart;7. Baaring;R;Kommunistisk Parti;Mathias Rothausen;0
Middelfart;7. Baaring;R;Kommunistisk Parti;Tobias Christensen;0
Middelfart;7. Baaring;R;Kommunistisk Parti;Troels Lillegaard;1
Middelfart;7. Baaring;R;Kommunistisk Parti;Angus Skov Axelsen;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Listestemmer;162
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;53
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;3
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;1
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;1
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;1
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;1
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;4
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;2
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;4
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;2
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;24
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;7
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;2
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;33
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;1
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;1
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;1
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;1
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;1
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Middelfart;7. Baaring;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;72
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;20
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;1
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;27
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;1
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;6
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Middelfart;7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Middelfart;7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;38
Middelfart;7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;3
Middelfart;7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Middelfart;7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;1
Middelfart;7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;2
Middelfart;7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;2
Middelfart;7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Middelfart;7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Middelfart;7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;1
Middelfart;7. Baaring;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;1
