Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Esbjerg;20. Tjæreborg;M;Moderaterne;Morten Hell;2
Esbjerg;20. Tjæreborg;M;Moderaterne;Lone Hansen;1
Esbjerg;20. Tjæreborg;M;Moderaterne;Kamila Holt;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Hans-Jørgen Jagd;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Preben Thorsen;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Kasper-Peder Von Bach;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Jørgen Steen Hansen;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Vibeke Henriksen;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Camilla Schuster Nygaard;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Andreas Lausen;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Ivar Nørlund;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Ole J. J. Jensen;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Bent Olsen;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Evis Sadikaj;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Thue Uhre Lauridsen;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Abdinoor Adam Hassan;1
Esbjerg;20. Tjæreborg;M;Moderaterne;Karl Peter Warming;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Bjarne Block;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Dennis Soleymani;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Thomas Kramer;1
Esbjerg;20. Tjæreborg;M;Moderaterne;Smita Salagare;1
Esbjerg;20. Tjæreborg;M;Moderaterne;Allan Sørensen;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Ida Lildballe;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Flemming Jahns;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Andreas Simonsen Sinding;0
Esbjerg;20. Tjæreborg;M;Moderaterne;Maria Falk Røjsmose;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Listestemmer;82
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Peter Kofod, Haderslev;64
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Carsten Sørensen, Odense;1
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;18
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;1
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;3
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Lars Kolling, Assens;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;1
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;4
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;1
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Jim Zakaria, Vejen;1
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Esbjerg;20. Tjæreborg;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Esbjerg;20. Tjæreborg;R;Kommunistisk Parti;Listestemmer;0
Esbjerg;20. Tjæreborg;R;Kommunistisk Parti;Baltser Andersen;1
Esbjerg;20. Tjæreborg;R;Kommunistisk Parti;Christian Træholt;0
Esbjerg;20. Tjæreborg;R;Kommunistisk Parti;Mathias Rothausen;0
Esbjerg;20. Tjæreborg;R;Kommunistisk Parti;Tobias Christensen;0
Esbjerg;20. Tjæreborg;R;Kommunistisk Parti;Troels Lillegaard;0
Esbjerg;20. Tjæreborg;R;Kommunistisk Parti;Angus Skov Axelsen;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;267
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;74
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;2
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;2
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;116
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;10
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;2
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;5
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;3
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;1
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;2
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;2
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;6
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;14
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;1
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;1
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;18
Esbjerg;20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;92
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;1
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;1
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;39
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;1
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;13
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;1
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;1
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Esbjerg;20. Tjæreborg;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;1
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;31
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;4
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;1
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;5
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;1
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Esbjerg;20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;1
Esbjerg;20. Tjæreborg;Å;Alternativet;Listestemmer;8
Esbjerg;20. Tjæreborg;Å;Alternativet;Ann-Sophie Christensen, Odense C;1
Esbjerg;20. Tjæreborg;Å;Alternativet;Mikael Winther, Haderslev;3
Esbjerg;20. Tjæreborg;Å;Alternativet;Coco Kjærgaard, Børkop;0
Esbjerg;20. Tjæreborg;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Esbjerg;20. Tjæreborg;Å;Alternativet;Astrid Fogh, Fredericia;0
Esbjerg;20. Tjæreborg;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Esbjerg;20. Tjæreborg;Å;Alternativet;Bodil Helbo, Odense C;0
Esbjerg;20. Tjæreborg;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Esbjerg;20. Tjæreborg;Å;Alternativet;Maria Dalum, Odense;1
Esbjerg;20. Tjæreborg;Å;Alternativet;Bo Nielsen, Holsted;0
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Listestemmer;216
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Mette With Hagensen, Varde;60
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;2
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;1
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Andi Sejersen, Vejle;1
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Sonja Randrup, Fredericia;3
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Mikael Hansen, Svendborg;5
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Anne Fabricius, Odense;6
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Kim Johansen, Nordfyn;2
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Elin Søndergaard, Ringe;1
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Poul Erik Jensen, Kolding;0
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Kim Eskesen, Esbjerg;61
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;1
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Halil Özsari, Odense;17
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;0
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Alina Racila, Tønder;1
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Hans Stavnsager, Faaborg;1
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Jens William Grav, Fredericia;2
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Ulla Koman, Esbjerg;43
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Ivan Damsted, Assens;0
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Karina Vestergaard, Billund;2
Esbjerg;21. Kvaglund;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;7
Esbjerg;21. Kvaglund;B;Radikale Venstre;Listestemmer;27
Esbjerg;21. Kvaglund;B;Radikale Venstre;Morten Lorenzen, Assens;3
Esbjerg;21. Kvaglund;B;Radikale Venstre;Melissa Gilroy, Fanø;6
Esbjerg;21. Kvaglund;B;Radikale Venstre;Emilie Haaning, Nyborg;1
Esbjerg;21. Kvaglund;B;Radikale Venstre;Lærke Lysdal, Odense;0
Esbjerg;21. Kvaglund;B;Radikale Venstre;Zeb Meier Watz, Odense C;1
Esbjerg;21. Kvaglund;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Esbjerg;21. Kvaglund;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Esbjerg;21. Kvaglund;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Esbjerg;21. Kvaglund;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;1
Esbjerg;21. Kvaglund;B;Radikale Venstre;Agnete Fog, Tranekær;0
Esbjerg;21. Kvaglund;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Esbjerg;21. Kvaglund;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Esbjerg;21. Kvaglund;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Esbjerg;21. Kvaglund;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Esbjerg;21. Kvaglund;B;Radikale Venstre;Benedicte Wilson, Odense;0
Esbjerg;21. Kvaglund;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Esbjerg;21. Kvaglund;B;Radikale Venstre;Kenny Holm, Sjølund;0
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Listestemmer;21
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;1
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;53
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Roya Moore, Odense;1
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;1
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;1
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;1
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;1
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;1
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;2
Esbjerg;21. Kvaglund;C;Det Konservative Folkeparti;Preben Steen, Vejle;1
Esbjerg;21. Kvaglund;E;Borgerlig Fornuft;Listestemmer;5
Esbjerg;21. Kvaglund;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;8
Esbjerg;21. Kvaglund;E;Borgerlig Fornuft;Morten Møller, Esbjerg;5
Esbjerg;21. Kvaglund;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Esbjerg;21. Kvaglund;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;2
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Listestemmer;74
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;5
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;1
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;2
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;4
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;33
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;2
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Esbjerg;21. Kvaglund;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;2
Esbjerg;21. Kvaglund;I;Liberal Alliance;Listestemmer;25
Esbjerg;21. Kvaglund;I;Liberal Alliance;Bettina Eriksen, Kerteminde;0
Esbjerg;21. Kvaglund;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;4
Esbjerg;21. Kvaglund;I;Liberal Alliance;Thomas Vedsted, Haderslev;1
Esbjerg;21. Kvaglund;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Esbjerg;21. Kvaglund;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;2
Esbjerg;21. Kvaglund;I;Liberal Alliance;John Rasmussen, Fredericia;0
Esbjerg;21. Kvaglund;I;Liberal Alliance;Christian Fini, Vejle;0
Esbjerg;21. Kvaglund;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Esbjerg;21. Kvaglund;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;6
Esbjerg;21. Kvaglund;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Esbjerg;21. Kvaglund;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;8
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Listestemmer;5
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Paul Erik Planitzer;3
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Niclas Aarestrup;0
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Ester Esmarch;1
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Simon Lavdal;1
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Poul Harald Holm;1
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Jens Chr. Olesen;3
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Hanna-Maria Lyng;0
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Michael Lund Markussen;0
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Karl Heinz Tønder;1
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Johannes Latter;0
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Joakim Viborg Olesen;0
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Anders Friis Knudsen;0
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Margit Lund-Cramer;0
Esbjerg;21. Kvaglund;K;KristenDemokraterne;Christian Bjerre;0
Esbjerg;21. Kvaglund;M;Moderaterne;Listestemmer;11
Esbjerg;21. Kvaglund;M;Moderaterne;Andreas Møller;0
Esbjerg;21. Kvaglund;M;Moderaterne;Morten Hell;0
Esbjerg;21. Kvaglund;M;Moderaterne;Lone Hansen;3
Esbjerg;21. Kvaglund;M;Moderaterne;Kamila Holt;0
Esbjerg;21. Kvaglund;M;Moderaterne;Hans-Jørgen Jagd;1
Esbjerg;21. Kvaglund;M;Moderaterne;Preben Thorsen;0
Esbjerg;21. Kvaglund;M;Moderaterne;Kasper-Peder Von Bach;0
Esbjerg;21. Kvaglund;M;Moderaterne;Jørgen Steen Hansen;0
Esbjerg;21. Kvaglund;M;Moderaterne;Vibeke Henriksen;0
Esbjerg;21. Kvaglund;M;Moderaterne;Camilla Schuster Nygaard;0
Esbjerg;21. Kvaglund;M;Moderaterne;Andreas Lausen;0
Esbjerg;21. Kvaglund;M;Moderaterne;Ivar Nørlund;0
Esbjerg;21. Kvaglund;M;Moderaterne;Ole J. J. Jensen;0
Esbjerg;21. Kvaglund;M;Moderaterne;Bent Olsen;1
Esbjerg;21. Kvaglund;M;Moderaterne;Evis Sadikaj;0
Esbjerg;21. Kvaglund;M;Moderaterne;Thue Uhre Lauridsen;0
Esbjerg;21. Kvaglund;M;Moderaterne;Abdinoor Adam Hassan;4
