Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Faaborg-Midtfyn;11. Svanninge;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Faaborg-Midtfyn;11. Svanninge;I;Liberal Alliance;Camilla Silfverberg, Svendborg;5
Faaborg-Midtfyn;11. Svanninge;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;1
Faaborg-Midtfyn;11. Svanninge;I;Liberal Alliance;John Rasmussen, Fredericia;0
Faaborg-Midtfyn;11. Svanninge;I;Liberal Alliance;Christian Fini, Vejle;0
Faaborg-Midtfyn;11. Svanninge;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;1
Faaborg-Midtfyn;11. Svanninge;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;1
Faaborg-Midtfyn;11. Svanninge;I;Liberal Alliance;Christina Kokkendoff, Kolding;1
Faaborg-Midtfyn;11. Svanninge;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Listestemmer;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Paul Erik Planitzer;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Niclas Aarestrup;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Ester Esmarch;1
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Simon Lavdal;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Poul Harald Holm;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Jens Chr. Olesen;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Hanna-Maria Lyng;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Michael Lund Markussen;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Karl Heinz Tønder;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Johannes Latter;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Joakim Viborg Olesen;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Anders Friis Knudsen;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Margit Lund-Cramer;0
Faaborg-Midtfyn;11. Svanninge;K;KristenDemokraterne;Christian Bjerre;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Listestemmer;14
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Andreas Møller;4
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Morten Hell;2
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Lone Hansen;1
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Kamila Holt;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Hans-Jørgen Jagd;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Preben Thorsen;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Kasper-Peder Von Bach;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Jørgen Steen Hansen;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Vibeke Henriksen;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Camilla Schuster Nygaard;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Andreas Lausen;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Ivar Nørlund;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Ole J. J. Jensen;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Bent Olsen;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Evis Sadikaj;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Thue Uhre Lauridsen;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Abdinoor Adam Hassan;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Karl Peter Warming;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Bjarne Block;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Dennis Soleymani;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Thomas Kramer;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Smita Salagare;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Allan Sørensen;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Ida Lildballe;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Flemming Jahns;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Andreas Simonsen Sinding;0
Faaborg-Midtfyn;11. Svanninge;M;Moderaterne;Maria Falk Røjsmose;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Listestemmer;51
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Peter Kofod, Haderslev;38
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Carsten Sørensen, Odense;1
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;1
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Lars Kolling, Assens;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;20
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;8
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Faaborg-Midtfyn;11. Svanninge;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;1
Faaborg-Midtfyn;11. Svanninge;R;Kommunistisk Parti;Listestemmer;0
Faaborg-Midtfyn;11. Svanninge;R;Kommunistisk Parti;Baltser Andersen;1
Faaborg-Midtfyn;11. Svanninge;R;Kommunistisk Parti;Christian Træholt;0
Faaborg-Midtfyn;11. Svanninge;R;Kommunistisk Parti;Mathias Rothausen;0
Faaborg-Midtfyn;11. Svanninge;R;Kommunistisk Parti;Tobias Christensen;1
Faaborg-Midtfyn;11. Svanninge;R;Kommunistisk Parti;Troels Lillegaard;0
Faaborg-Midtfyn;11. Svanninge;R;Kommunistisk Parti;Angus Skov Axelsen;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Listestemmer;88
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;68
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;1
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;3
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;1
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;1
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;1
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;23
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;8
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;4
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;3
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;2
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;2
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;1
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;2
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;1
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Faaborg-Midtfyn;11. Svanninge;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;2
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;48
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;3
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;28
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;4
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;1
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;1
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;1
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;6
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;1
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;1
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;1
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;1
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Faaborg-Midtfyn;11. Svanninge;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;42
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;4
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;1
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;3
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;1
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;3
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;2
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;1
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;1
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Faaborg-Midtfyn;11. Svanninge;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Faaborg-Midtfyn;11. Svanninge;Å;Alternativet;Listestemmer;8
Faaborg-Midtfyn;11. Svanninge;Å;Alternativet;Ann-Sophie Christensen, Odense C;7
Faaborg-Midtfyn;11. Svanninge;Å;Alternativet;Mikael Winther, Haderslev;1
Faaborg-Midtfyn;11. Svanninge;Å;Alternativet;Coco Kjærgaard, Børkop;0
Faaborg-Midtfyn;11. Svanninge;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Faaborg-Midtfyn;11. Svanninge;Å;Alternativet;Astrid Fogh, Fredericia;1
Faaborg-Midtfyn;11. Svanninge;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;1
Faaborg-Midtfyn;11. Svanninge;Å;Alternativet;Bodil Helbo, Odense C;0
Faaborg-Midtfyn;11. Svanninge;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Faaborg-Midtfyn;11. Svanninge;Å;Alternativet;Maria Dalum, Odense;0
Faaborg-Midtfyn;11. Svanninge;Å;Alternativet;Bo Nielsen, Holsted;1
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Listestemmer;94
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Mette With Hagensen, Varde;5
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;2
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;0
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Andi Sejersen, Vejle;0
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Sonja Randrup, Fredericia;0
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Mikael Hansen, Svendborg;6
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Anne Fabricius, Odense;2
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Kim Johansen, Nordfyn;0
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Elin Søndergaard, Ringe;5
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Poul Erik Jensen, Kolding;1
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;1
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Halil Özsari, Odense;2
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;0
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Alina Racila, Tønder;0
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Hans Stavnsager, Faaborg;172
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Ivan Damsted, Assens;0
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Karina Vestergaard, Billund;1
Faaborg-Midtfyn;12. Vester Aaby;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;1
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Listestemmer;10
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Morten Lorenzen, Assens;3
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Melissa Gilroy, Fanø;1
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Lærke Lysdal, Odense;1
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;1
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;3
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Agnete Fog, Tranekær;0
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Lars E. Boesen, Middelfart;1
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Benedicte Wilson, Odense;0
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Faaborg-Midtfyn;12. Vester Aaby;B;Radikale Venstre;Kenny Holm, Sjølund;0
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Listestemmer;26
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;16
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;0
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Roya Moore, Odense;3
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;0
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;1
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;2
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;1
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;11
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;1
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Faaborg-Midtfyn;12. Vester Aaby;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Faaborg-Midtfyn;12. Vester Aaby;E;Borgerlig Fornuft;Listestemmer;1
Faaborg-Midtfyn;12. Vester Aaby;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;0
Faaborg-Midtfyn;12. Vester Aaby;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Faaborg-Midtfyn;12. Vester Aaby;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Faaborg-Midtfyn;12. Vester Aaby;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Faaborg-Midtfyn;12. Vester Aaby;F;SF - Socialistisk Folkeparti;Listestemmer;53
Faaborg-Midtfyn;12. Vester Aaby;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;17
Faaborg-Midtfyn;12. Vester Aaby;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;7
Faaborg-Midtfyn;12. Vester Aaby;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;1
Faaborg-Midtfyn;12. Vester Aaby;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;1
Faaborg-Midtfyn;12. Vester Aaby;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;2
Faaborg-Midtfyn;12. Vester Aaby;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Faaborg-Midtfyn;12. Vester Aaby;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;1
