Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Varde;19. Blåvand;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Varde;19. Blåvand;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Varde;19. Blåvand;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Varde;19. Blåvand;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Varde;19. Blåvand;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Varde;19. Blåvand;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Varde;19. Blåvand;Å;Alternativet;Listestemmer;0
Varde;19. Blåvand;Å;Alternativet;Ann-Sophie Christensen, Odense C;1
Varde;19. Blåvand;Å;Alternativet;Mikael Winther, Haderslev;0
Varde;19. Blåvand;Å;Alternativet;Coco Kjærgaard, Børkop;0
Varde;19. Blåvand;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Varde;19. Blåvand;Å;Alternativet;Astrid Fogh, Fredericia;0
Varde;19. Blåvand;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Varde;19. Blåvand;Å;Alternativet;Bodil Helbo, Odense C;0
Varde;19. Blåvand;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Varde;19. Blåvand;Å;Alternativet;Maria Dalum, Odense;0
Varde;19. Blåvand;Å;Alternativet;Bo Nielsen, Holsted;0
Varde;22. Årre;A;Socialdemokratiet;Listestemmer;39
Varde;22. Årre;A;Socialdemokratiet;Mette With Hagensen, Varde;47
Varde;22. Årre;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;0
Varde;22. Årre;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;0
Varde;22. Årre;A;Socialdemokratiet;Andi Sejersen, Vejle;0
Varde;22. Årre;A;Socialdemokratiet;Sonja Randrup, Fredericia;0
Varde;22. Årre;A;Socialdemokratiet;Mikael Hansen, Svendborg;0
Varde;22. Årre;A;Socialdemokratiet;Anne Fabricius, Odense;0
Varde;22. Årre;A;Socialdemokratiet;Kim Johansen, Nordfyn;0
Varde;22. Årre;A;Socialdemokratiet;Elin Søndergaard, Ringe;0
Varde;22. Årre;A;Socialdemokratiet;Poul Erik Jensen, Kolding;0
Varde;22. Årre;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Varde;22. Årre;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;3
Varde;22. Årre;A;Socialdemokratiet;Halil Özsari, Odense;0
Varde;22. Årre;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;0
Varde;22. Årre;A;Socialdemokratiet;Alina Racila, Tønder;0
Varde;22. Årre;A;Socialdemokratiet;Hans Stavnsager, Faaborg;1
Varde;22. Årre;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Varde;22. Årre;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Varde;22. Årre;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Varde;22. Årre;A;Socialdemokratiet;Ivan Damsted, Assens;0
Varde;22. Årre;A;Socialdemokratiet;Karina Vestergaard, Billund;4
Varde;22. Årre;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Varde;22. Årre;B;Radikale Venstre;Listestemmer;9
Varde;22. Årre;B;Radikale Venstre;Morten Lorenzen, Assens;0
Varde;22. Årre;B;Radikale Venstre;Melissa Gilroy, Fanø;0
Varde;22. Årre;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Varde;22. Årre;B;Radikale Venstre;Lærke Lysdal, Odense;0
Varde;22. Årre;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Varde;22. Årre;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;1
Varde;22. Årre;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Varde;22. Årre;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Varde;22. Årre;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;1
Varde;22. Årre;B;Radikale Venstre;Agnete Fog, Tranekær;0
Varde;22. Årre;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Varde;22. Årre;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Varde;22. Årre;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Varde;22. Årre;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Varde;22. Årre;B;Radikale Venstre;Benedicte Wilson, Odense;1
Varde;22. Årre;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Varde;22. Årre;B;Radikale Venstre;Kenny Holm, Sjølund;0
Varde;22. Årre;C;Det Konservative Folkeparti;Listestemmer;4
Varde;22. Årre;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;0
Varde;22. Årre;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;9
Varde;22. Årre;C;Det Konservative Folkeparti;Roya Moore, Odense;0
Varde;22. Årre;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;2
Varde;22. Årre;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;1
Varde;22. Årre;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Varde;22. Årre;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Varde;22. Årre;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Varde;22. Årre;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Varde;22. Årre;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;2
Varde;22. Årre;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Varde;22. Årre;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;1
Varde;22. Årre;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;2
Varde;22. Årre;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Varde;22. Årre;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Varde;22. Årre;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Varde;22. Årre;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Varde;22. Årre;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Varde;22. Årre;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Varde;22. Årre;E;Borgerlig Fornuft;Listestemmer;0
Varde;22. Årre;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;4
Varde;22. Årre;E;Borgerlig Fornuft;Morten Møller, Esbjerg;1
Varde;22. Årre;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Varde;22. Årre;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Listestemmer;16
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;1
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;14
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;1
Varde;22. Årre;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Varde;22. Årre;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Varde;22. Årre;I;Liberal Alliance;Listestemmer;28
Varde;22. Årre;I;Liberal Alliance;Bettina Eriksen, Kerteminde;1
Varde;22. Årre;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;32
Varde;22. Årre;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Varde;22. Årre;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Varde;22. Årre;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Varde;22. Årre;I;Liberal Alliance;John Rasmussen, Fredericia;0
Varde;22. Årre;I;Liberal Alliance;Christian Fini, Vejle;0
Varde;22. Årre;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Varde;22. Årre;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;4
Varde;22. Årre;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Varde;22. Årre;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;1
Varde;22. Årre;K;KristenDemokraterne;Listestemmer;0
Varde;22. Årre;K;KristenDemokraterne;Paul Erik Planitzer;1
Varde;22. Årre;K;KristenDemokraterne;Niclas Aarestrup;0
Varde;22. Årre;K;KristenDemokraterne;Ester Esmarch;0
Varde;22. Årre;K;KristenDemokraterne;Simon Lavdal;0
Varde;22. Årre;K;KristenDemokraterne;Poul Harald Holm;0
Varde;22. Årre;K;KristenDemokraterne;Jens Chr. Olesen;0
Varde;22. Årre;K;KristenDemokraterne;Hanna-Maria Lyng;0
Varde;22. Årre;K;KristenDemokraterne;Michael Lund Markussen;0
Varde;22. Årre;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Varde;22. Årre;K;KristenDemokraterne;Karl Heinz Tønder;1
Varde;22. Årre;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Varde;22. Årre;K;KristenDemokraterne;Johannes Latter;1
Varde;22. Årre;K;KristenDemokraterne;Joakim Viborg Olesen;0
Varde;22. Årre;K;KristenDemokraterne;Anders Friis Knudsen;0
Varde;22. Årre;K;KristenDemokraterne;Margit Lund-Cramer;0
Varde;22. Årre;K;KristenDemokraterne;Christian Bjerre;0
Varde;22. Årre;M;Moderaterne;Listestemmer;4
Varde;22. Årre;M;Moderaterne;Andreas Møller;1
Varde;22. Årre;M;Moderaterne;Morten Hell;0
Varde;22. Årre;M;Moderaterne;Lone Hansen;0
Varde;22. Årre;M;Moderaterne;Kamila Holt;0
Varde;22. Årre;M;Moderaterne;Hans-Jørgen Jagd;0
Varde;22. Årre;M;Moderaterne;Preben Thorsen;0
Varde;22. Årre;M;Moderaterne;Kasper-Peder Von Bach;0
Varde;22. Årre;M;Moderaterne;Jørgen Steen Hansen;0
Varde;22. Årre;M;Moderaterne;Vibeke Henriksen;0
Varde;22. Årre;M;Moderaterne;Camilla Schuster Nygaard;2
Varde;22. Årre;M;Moderaterne;Andreas Lausen;0
Varde;22. Årre;M;Moderaterne;Ivar Nørlund;0
Varde;22. Årre;M;Moderaterne;Ole J. J. Jensen;0
Varde;22. Årre;M;Moderaterne;Bent Olsen;0
Varde;22. Årre;M;Moderaterne;Evis Sadikaj;0
Varde;22. Årre;M;Moderaterne;Thue Uhre Lauridsen;0
Varde;22. Årre;M;Moderaterne;Abdinoor Adam Hassan;0
Varde;22. Årre;M;Moderaterne;Karl Peter Warming;0
Varde;22. Årre;M;Moderaterne;Bjarne Block;0
Varde;22. Årre;M;Moderaterne;Dennis Soleymani;0
Varde;22. Årre;M;Moderaterne;Thomas Kramer;0
Varde;22. Årre;M;Moderaterne;Smita Salagare;0
Varde;22. Årre;M;Moderaterne;Allan Sørensen;0
Varde;22. Årre;M;Moderaterne;Ida Lildballe;0
Varde;22. Årre;M;Moderaterne;Flemming Jahns;1
Varde;22. Årre;M;Moderaterne;Andreas Simonsen Sinding;2
Varde;22. Årre;M;Moderaterne;Maria Falk Røjsmose;0
Varde;22. Årre;O;Dansk Folkeparti;Listestemmer;30
Varde;22. Årre;O;Dansk Folkeparti;Peter Kofod, Haderslev;22
Varde;22. Årre;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Varde;22. Årre;O;Dansk Folkeparti;Carsten Sørensen, Odense;0
Varde;22. Årre;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Varde;22. Årre;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;2
Varde;22. Årre;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Varde;22. Årre;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Varde;22. Årre;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Varde;22. Årre;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;1
Varde;22. Årre;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;10
Varde;22. Årre;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Varde;22. Årre;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Varde;22. Årre;O;Dansk Folkeparti;Lars Kolling, Assens;0
Varde;22. Årre;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Varde;22. Årre;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Varde;22. Årre;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Varde;22. Årre;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Varde;22. Årre;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Varde;22. Årre;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;1
Varde;22. Årre;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;1
Varde;22. Årre;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Varde;22. Årre;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;1
Varde;22. Årre;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Varde;22. Årre;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Varde;22. Årre;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Varde;22. Årre;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Varde;22. Årre;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Varde;22. Årre;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Varde;22. Årre;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Varde;22. Årre;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Varde;22. Årre;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Varde;22. Årre;R;Kommunistisk Parti;Listestemmer;0
Varde;22. Årre;R;Kommunistisk Parti;Baltser Andersen;0
Varde;22. Årre;R;Kommunistisk Parti;Christian Træholt;0
Varde;22. Årre;R;Kommunistisk Parti;Mathias Rothausen;0
Varde;22. Årre;R;Kommunistisk Parti;Tobias Christensen;0
Varde;22. Årre;R;Kommunistisk Parti;Troels Lillegaard;0
Varde;22. Årre;R;Kommunistisk Parti;Angus Skov Axelsen;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Listestemmer;84
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;25
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;10
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;66
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;5
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;1
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;2
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;1
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;30
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;2
Varde;22. Årre;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;56
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;7
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;18
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;5
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Varde;22. Årre;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Varde;22. Årre;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Varde;22. Årre;Å;Alternativet;Listestemmer;2
Varde;22. Årre;Å;Alternativet;Ann-Sophie Christensen, Odense C;2
Varde;22. Årre;Å;Alternativet;Mikael Winther, Haderslev;0
Varde;22. Årre;Å;Alternativet;Coco Kjærgaard, Børkop;0
Varde;22. Årre;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Varde;22. Årre;Å;Alternativet;Astrid Fogh, Fredericia;0
Varde;22. Årre;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Varde;22. Årre;Å;Alternativet;Bodil Helbo, Odense C;0
Varde;22. Årre;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Varde;22. Årre;Å;Alternativet;Maria Dalum, Odense;0
Varde;22. Årre;Å;Alternativet;Bo Nielsen, Holsted;0
Varde;23. Agerbæk;A;Socialdemokratiet;Listestemmer;46
Varde;23. Agerbæk;A;Socialdemokratiet;Mette With Hagensen, Varde;43
Varde;23. Agerbæk;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;1
Varde;23. Agerbæk;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;0
Varde;23. Agerbæk;A;Socialdemokratiet;Andi Sejersen, Vejle;1
Varde;23. Agerbæk;A;Socialdemokratiet;Sonja Randrup, Fredericia;0
Varde;23. Agerbæk;A;Socialdemokratiet;Mikael Hansen, Svendborg;0
Varde;23. Agerbæk;A;Socialdemokratiet;Anne Fabricius, Odense;0
Varde;23. Agerbæk;A;Socialdemokratiet;Kim Johansen, Nordfyn;0
Varde;23. Agerbæk;A;Socialdemokratiet;Elin Søndergaard, Ringe;0
Varde;23. Agerbæk;A;Socialdemokratiet;Poul Erik Jensen, Kolding;1
Varde;23. Agerbæk;A;Socialdemokratiet;Kim Eskesen, Esbjerg;1
Varde;23. Agerbæk;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Varde;23. Agerbæk;A;Socialdemokratiet;Halil Özsari, Odense;0
Varde;23. Agerbæk;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;1
Varde;23. Agerbæk;A;Socialdemokratiet;Alina Racila, Tønder;0
Varde;23. Agerbæk;A;Socialdemokratiet;Hans Stavnsager, Faaborg;2
Varde;23. Agerbæk;A;Socialdemokratiet;Jens William Grav, Fredericia;1
Varde;23. Agerbæk;A;Socialdemokratiet;Ulla Koman, Esbjerg;1
Varde;23. Agerbæk;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Varde;23. Agerbæk;A;Socialdemokratiet;Ivan Damsted, Assens;0
Varde;23. Agerbæk;A;Socialdemokratiet;Karina Vestergaard, Billund;1
Varde;23. Agerbæk;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Varde;23. Agerbæk;B;Radikale Venstre;Listestemmer;5
Varde;23. Agerbæk;B;Radikale Venstre;Morten Lorenzen, Assens;0
Varde;23. Agerbæk;B;Radikale Venstre;Melissa Gilroy, Fanø;3
Varde;23. Agerbæk;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Varde;23. Agerbæk;B;Radikale Venstre;Lærke Lysdal, Odense;0
Varde;23. Agerbæk;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Varde;23. Agerbæk;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Varde;23. Agerbæk;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Varde;23. Agerbæk;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Varde;23. Agerbæk;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Varde;23. Agerbæk;B;Radikale Venstre;Agnete Fog, Tranekær;0
Varde;23. Agerbæk;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Varde;23. Agerbæk;B;Radikale Venstre;Stefan Göttler, Svendborg;1
Varde;23. Agerbæk;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Varde;23. Agerbæk;B;Radikale Venstre;Kim Lei-Jensen, Odense;1
Varde;23. Agerbæk;B;Radikale Venstre;Benedicte Wilson, Odense;0
