Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;4
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Roya Moore, Odense;0
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;3
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;1
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;7
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;1
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;20
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Aabenraa;9. Felsted;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Aabenraa;9. Felsted;E;Borgerlig Fornuft;Listestemmer;1
Aabenraa;9. Felsted;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;1
Aabenraa;9. Felsted;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Aabenraa;9. Felsted;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Aabenraa;9. Felsted;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Listestemmer;33
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;1
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;1
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;1
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;1
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;8
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;0
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;4
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;1
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Aabenraa;9. Felsted;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;13
Aabenraa;9. Felsted;I;Liberal Alliance;Listestemmer;45
Aabenraa;9. Felsted;I;Liberal Alliance;Bettina Eriksen, Kerteminde;5
Aabenraa;9. Felsted;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;0
Aabenraa;9. Felsted;I;Liberal Alliance;Thomas Vedsted, Haderslev;9
Aabenraa;9. Felsted;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Aabenraa;9. Felsted;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;1
Aabenraa;9. Felsted;I;Liberal Alliance;John Rasmussen, Fredericia;0
Aabenraa;9. Felsted;I;Liberal Alliance;Christian Fini, Vejle;0
Aabenraa;9. Felsted;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Aabenraa;9. Felsted;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;10
Aabenraa;9. Felsted;I;Liberal Alliance;Christina Kokkendoff, Kolding;1
Aabenraa;9. Felsted;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;2
Aabenraa;9. Felsted;K;KristenDemokraterne;Listestemmer;4
Aabenraa;9. Felsted;K;KristenDemokraterne;Paul Erik Planitzer;0
Aabenraa;9. Felsted;K;KristenDemokraterne;Niclas Aarestrup;0
Aabenraa;9. Felsted;K;KristenDemokraterne;Ester Esmarch;3
Aabenraa;9. Felsted;K;KristenDemokraterne;Simon Lavdal;0
Aabenraa;9. Felsted;K;KristenDemokraterne;Poul Harald Holm;0
Aabenraa;9. Felsted;K;KristenDemokraterne;Jens Chr. Olesen;0
Aabenraa;9. Felsted;K;KristenDemokraterne;Hanna-Maria Lyng;0
Aabenraa;9. Felsted;K;KristenDemokraterne;Michael Lund Markussen;0
Aabenraa;9. Felsted;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Aabenraa;9. Felsted;K;KristenDemokraterne;Karl Heinz Tønder;1
Aabenraa;9. Felsted;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Aabenraa;9. Felsted;K;KristenDemokraterne;Johannes Latter;0
Aabenraa;9. Felsted;K;KristenDemokraterne;Joakim Viborg Olesen;0
Aabenraa;9. Felsted;K;KristenDemokraterne;Anders Friis Knudsen;0
Aabenraa;9. Felsted;K;KristenDemokraterne;Margit Lund-Cramer;1
Aabenraa;9. Felsted;K;KristenDemokraterne;Christian Bjerre;0
Aabenraa;9. Felsted;M;Moderaterne;Listestemmer;7
Aabenraa;9. Felsted;M;Moderaterne;Andreas Møller;1
Aabenraa;9. Felsted;M;Moderaterne;Morten Hell;1
Aabenraa;9. Felsted;M;Moderaterne;Lone Hansen;0
Aabenraa;9. Felsted;M;Moderaterne;Kamila Holt;0
Aabenraa;9. Felsted;M;Moderaterne;Hans-Jørgen Jagd;0
Aabenraa;9. Felsted;M;Moderaterne;Preben Thorsen;0
Aabenraa;9. Felsted;M;Moderaterne;Kasper-Peder Von Bach;0
Aabenraa;9. Felsted;M;Moderaterne;Jørgen Steen Hansen;0
Aabenraa;9. Felsted;M;Moderaterne;Vibeke Henriksen;0
Aabenraa;9. Felsted;M;Moderaterne;Camilla Schuster Nygaard;0
Aabenraa;9. Felsted;M;Moderaterne;Andreas Lausen;0
Aabenraa;9. Felsted;M;Moderaterne;Ivar Nørlund;0
Aabenraa;9. Felsted;M;Moderaterne;Ole J. J. Jensen;0
Aabenraa;9. Felsted;M;Moderaterne;Bent Olsen;0
Aabenraa;9. Felsted;M;Moderaterne;Evis Sadikaj;0
Aabenraa;9. Felsted;M;Moderaterne;Thue Uhre Lauridsen;0
Aabenraa;9. Felsted;M;Moderaterne;Abdinoor Adam Hassan;0
Aabenraa;9. Felsted;M;Moderaterne;Karl Peter Warming;0
Aabenraa;9. Felsted;M;Moderaterne;Bjarne Block;1
Aabenraa;9. Felsted;M;Moderaterne;Dennis Soleymani;0
Aabenraa;9. Felsted;M;Moderaterne;Thomas Kramer;1
Aabenraa;9. Felsted;M;Moderaterne;Smita Salagare;0
Aabenraa;9. Felsted;M;Moderaterne;Allan Sørensen;0
Aabenraa;9. Felsted;M;Moderaterne;Ida Lildballe;0
Aabenraa;9. Felsted;M;Moderaterne;Flemming Jahns;0
Aabenraa;9. Felsted;M;Moderaterne;Andreas Simonsen Sinding;0
Aabenraa;9. Felsted;M;Moderaterne;Maria Falk Røjsmose;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Listestemmer;77
Aabenraa;9. Felsted;O;Dansk Folkeparti;Peter Kofod, Haderslev;95
Aabenraa;9. Felsted;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Aabenraa;9. Felsted;O;Dansk Folkeparti;Carsten Sørensen, Odense;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;1
Aabenraa;9. Felsted;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;6
Aabenraa;9. Felsted;O;Dansk Folkeparti;Søren Rasmussen, Kolding;1
Aabenraa;9. Felsted;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;31
Aabenraa;9. Felsted;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;1
Aabenraa;9. Felsted;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;2
Aabenraa;9. Felsted;O;Dansk Folkeparti;Lars Kolling, Assens;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;1
Aabenraa;9. Felsted;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;3
Aabenraa;9. Felsted;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;3
Aabenraa;9. Felsted;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;3
Aabenraa;9. Felsted;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Aabenraa;9. Felsted;O;Dansk Folkeparti;Marianne Mix, Svendborg;1
Aabenraa;9. Felsted;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Aabenraa;9. Felsted;R;Kommunistisk Parti;Listestemmer;0
Aabenraa;9. Felsted;R;Kommunistisk Parti;Baltser Andersen;0
Aabenraa;9. Felsted;R;Kommunistisk Parti;Christian Træholt;0
Aabenraa;9. Felsted;R;Kommunistisk Parti;Mathias Rothausen;1
Aabenraa;9. Felsted;R;Kommunistisk Parti;Tobias Christensen;0
Aabenraa;9. Felsted;R;Kommunistisk Parti;Troels Lillegaard;0
Aabenraa;9. Felsted;R;Kommunistisk Parti;Angus Skov Axelsen;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;133
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;44
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;2
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;1
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;6
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;1
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;27
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;106
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;1
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;3
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;19
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;2
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;1
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;6
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;16
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Aabenraa;9. Felsted;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;3
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;69
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;2
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;1
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;2
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;1
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;1
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;5
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;1
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;19
Aabenraa;9. Felsted;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;0
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;1
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;3
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;2
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;1
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;2
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;1
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;1
Aabenraa;9. Felsted;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Aabenraa;9. Felsted;Å;Alternativet;Listestemmer;3
Aabenraa;9. Felsted;Å;Alternativet;Ann-Sophie Christensen, Odense C;0
Aabenraa;9. Felsted;Å;Alternativet;Mikael Winther, Haderslev;0
Aabenraa;9. Felsted;Å;Alternativet;Coco Kjærgaard, Børkop;1
Aabenraa;9. Felsted;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Aabenraa;9. Felsted;Å;Alternativet;Astrid Fogh, Fredericia;1
Aabenraa;9. Felsted;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Aabenraa;9. Felsted;Å;Alternativet;Bodil Helbo, Odense C;0
Aabenraa;9. Felsted;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Aabenraa;9. Felsted;Å;Alternativet;Maria Dalum, Odense;0
Aabenraa;9. Felsted;Å;Alternativet;Bo Nielsen, Holsted;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Listestemmer;63
Aabenraa;10. Varnæs;A;Socialdemokratiet;Mette With Hagensen, Varde;12
Aabenraa;10. Varnæs;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;10
Aabenraa;10. Varnæs;A;Socialdemokratiet;Andi Sejersen, Vejle;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Sonja Randrup, Fredericia;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Mikael Hansen, Svendborg;1
Aabenraa;10. Varnæs;A;Socialdemokratiet;Anne Fabricius, Odense;3
Aabenraa;10. Varnæs;A;Socialdemokratiet;Kim Johansen, Nordfyn;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Elin Søndergaard, Ringe;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Poul Erik Jensen, Kolding;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Halil Özsari, Odense;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;19
Aabenraa;10. Varnæs;A;Socialdemokratiet;Alina Racila, Tønder;1
Aabenraa;10. Varnæs;A;Socialdemokratiet;Hans Stavnsager, Faaborg;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;1
Aabenraa;10. Varnæs;A;Socialdemokratiet;Ivan Damsted, Assens;0
Aabenraa;10. Varnæs;A;Socialdemokratiet;Karina Vestergaard, Billund;1
Aabenraa;10. Varnæs;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Listestemmer;12
Aabenraa;10. Varnæs;B;Radikale Venstre;Morten Lorenzen, Assens;2
Aabenraa;10. Varnæs;B;Radikale Venstre;Melissa Gilroy, Fanø;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Emilie Haaning, Nyborg;1
Aabenraa;10. Varnæs;B;Radikale Venstre;Lærke Lysdal, Odense;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Agnete Fog, Tranekær;1
Aabenraa;10. Varnæs;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Knud Nørregaard, Kolding;2
Aabenraa;10. Varnæs;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Benedicte Wilson, Odense;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Aabenraa;10. Varnæs;B;Radikale Venstre;Kenny Holm, Sjølund;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Listestemmer;24
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;2
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;4
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Roya Moore, Odense;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;13
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;1
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;14
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Aabenraa;10. Varnæs;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Aabenraa;10. Varnæs;E;Borgerlig Fornuft;Listestemmer;0
Aabenraa;10. Varnæs;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;1
Aabenraa;10. Varnæs;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Aabenraa;10. Varnæs;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Aabenraa;10. Varnæs;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Aabenraa;10. Varnæs;F;SF - Socialistisk Folkeparti;Listestemmer;20
Aabenraa;10. Varnæs;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;1
Aabenraa;10. Varnæs;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;0
