Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Kerteminde;3. Nymarken;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Kerteminde;3. Nymarken;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Kerteminde;3. Nymarken;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Kerteminde;3. Nymarken;B;Radikale Venstre;Kim Lei-Jensen, Odense;1
Kerteminde;3. Nymarken;B;Radikale Venstre;Benedicte Wilson, Odense;2
Kerteminde;3. Nymarken;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Kerteminde;3. Nymarken;B;Radikale Venstre;Kenny Holm, Sjølund;1
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Listestemmer;90
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;20
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;1
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Roya Moore, Odense;4
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;1
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;0
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;78
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;1
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;1
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;1
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;1
Kerteminde;3. Nymarken;C;Det Konservative Folkeparti;Preben Steen, Vejle;1
Kerteminde;3. Nymarken;E;Borgerlig Fornuft;Listestemmer;1
Kerteminde;3. Nymarken;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;0
Kerteminde;3. Nymarken;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Kerteminde;3. Nymarken;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Kerteminde;3. Nymarken;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Listestemmer;88
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;16
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;4
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;0
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;4
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;11
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;1
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;0
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;3
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;1
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;33
Kerteminde;3. Nymarken;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Kerteminde;3. Nymarken;I;Liberal Alliance;Listestemmer;97
Kerteminde;3. Nymarken;I;Liberal Alliance;Bettina Eriksen, Kerteminde;58
Kerteminde;3. Nymarken;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;1
Kerteminde;3. Nymarken;I;Liberal Alliance;Thomas Vedsted, Haderslev;2
Kerteminde;3. Nymarken;I;Liberal Alliance;Camilla Silfverberg, Svendborg;3
Kerteminde;3. Nymarken;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;4
Kerteminde;3. Nymarken;I;Liberal Alliance;John Rasmussen, Fredericia;1
Kerteminde;3. Nymarken;I;Liberal Alliance;Christian Fini, Vejle;0
Kerteminde;3. Nymarken;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Kerteminde;3. Nymarken;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;1
Kerteminde;3. Nymarken;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Kerteminde;3. Nymarken;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;3
Kerteminde;3. Nymarken;K;KristenDemokraterne;Listestemmer;2
Kerteminde;3. Nymarken;K;KristenDemokraterne;Paul Erik Planitzer;0
Kerteminde;3. Nymarken;K;KristenDemokraterne;Niclas Aarestrup;1
Kerteminde;3. Nymarken;K;KristenDemokraterne;Ester Esmarch;0
Kerteminde;3. Nymarken;K;KristenDemokraterne;Simon Lavdal;0
Kerteminde;3. Nymarken;K;KristenDemokraterne;Poul Harald Holm;0
Kerteminde;3. Nymarken;K;KristenDemokraterne;Jens Chr. Olesen;1
Kerteminde;3. Nymarken;K;KristenDemokraterne;Hanna-Maria Lyng;0
Kerteminde;3. Nymarken;K;KristenDemokraterne;Michael Lund Markussen;0
Kerteminde;3. Nymarken;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Kerteminde;3. Nymarken;K;KristenDemokraterne;Karl Heinz Tønder;0
Kerteminde;3. Nymarken;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Kerteminde;3. Nymarken;K;KristenDemokraterne;Johannes Latter;0
Kerteminde;3. Nymarken;K;KristenDemokraterne;Joakim Viborg Olesen;0
Kerteminde;3. Nymarken;K;KristenDemokraterne;Anders Friis Knudsen;0
Kerteminde;3. Nymarken;K;KristenDemokraterne;Margit Lund-Cramer;2
Kerteminde;3. Nymarken;K;KristenDemokraterne;Christian Bjerre;0
Kerteminde;3. Nymarken;M;Moderaterne;Listestemmer;6
Kerteminde;3. Nymarken;M;Moderaterne;Andreas Møller;0
Kerteminde;3. Nymarken;M;Moderaterne;Morten Hell;1
Kerteminde;3. Nymarken;M;Moderaterne;Lone Hansen;0
Kerteminde;3. Nymarken;M;Moderaterne;Kamila Holt;1
Kerteminde;3. Nymarken;M;Moderaterne;Hans-Jørgen Jagd;2
Kerteminde;3. Nymarken;M;Moderaterne;Preben Thorsen;0
Kerteminde;3. Nymarken;M;Moderaterne;Kasper-Peder Von Bach;0
Kerteminde;3. Nymarken;M;Moderaterne;Jørgen Steen Hansen;0
Kerteminde;3. Nymarken;M;Moderaterne;Vibeke Henriksen;0
Kerteminde;3. Nymarken;M;Moderaterne;Camilla Schuster Nygaard;1
Kerteminde;3. Nymarken;M;Moderaterne;Andreas Lausen;1
Kerteminde;3. Nymarken;M;Moderaterne;Ivar Nørlund;0
Kerteminde;3. Nymarken;M;Moderaterne;Ole J. J. Jensen;0
Kerteminde;3. Nymarken;M;Moderaterne;Bent Olsen;2
Kerteminde;3. Nymarken;M;Moderaterne;Evis Sadikaj;0
Kerteminde;3. Nymarken;M;Moderaterne;Thue Uhre Lauridsen;0
Kerteminde;3. Nymarken;M;Moderaterne;Abdinoor Adam Hassan;0
Kerteminde;3. Nymarken;M;Moderaterne;Karl Peter Warming;0
Kerteminde;3. Nymarken;M;Moderaterne;Bjarne Block;0
Kerteminde;3. Nymarken;M;Moderaterne;Dennis Soleymani;0
Kerteminde;3. Nymarken;M;Moderaterne;Thomas Kramer;0
Kerteminde;3. Nymarken;M;Moderaterne;Smita Salagare;0
Kerteminde;3. Nymarken;M;Moderaterne;Allan Sørensen;1
Kerteminde;3. Nymarken;M;Moderaterne;Ida Lildballe;0
Kerteminde;3. Nymarken;M;Moderaterne;Flemming Jahns;0
Kerteminde;3. Nymarken;M;Moderaterne;Andreas Simonsen Sinding;0
Kerteminde;3. Nymarken;M;Moderaterne;Maria Falk Røjsmose;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Listestemmer;81
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Peter Kofod, Haderslev;15
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Carsten Sørensen, Odense;2
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;1
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;1
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;1
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Lars Kolling, Assens;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;1
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;5
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;1
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Kent Larsen, Nyborg;3
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;1
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Kerteminde;3. Nymarken;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Kerteminde;3. Nymarken;R;Kommunistisk Parti;Listestemmer;1
Kerteminde;3. Nymarken;R;Kommunistisk Parti;Baltser Andersen;1
Kerteminde;3. Nymarken;R;Kommunistisk Parti;Christian Træholt;0
Kerteminde;3. Nymarken;R;Kommunistisk Parti;Mathias Rothausen;0
Kerteminde;3. Nymarken;R;Kommunistisk Parti;Tobias Christensen;0
Kerteminde;3. Nymarken;R;Kommunistisk Parti;Troels Lillegaard;0
Kerteminde;3. Nymarken;R;Kommunistisk Parti;Angus Skov Axelsen;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Listestemmer;66
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;62
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;2
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;1
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;1
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;1
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;2
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;3
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;13
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;3
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;16
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;4
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;25
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;1
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;1
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Kerteminde;3. Nymarken;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;1
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;67
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;3
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;1
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;6
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;2
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;1
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;16
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;1
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Kerteminde;3. Nymarken;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;2
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;51
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;4
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;2
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;2
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;3
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;4
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;1
Kerteminde;3. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;1
Kerteminde;3. Nymarken;Å;Alternativet;Listestemmer;9
Kerteminde;3. Nymarken;Å;Alternativet;Ann-Sophie Christensen, Odense C;3
Kerteminde;3. Nymarken;Å;Alternativet;Mikael Winther, Haderslev;0
Kerteminde;3. Nymarken;Å;Alternativet;Coco Kjærgaard, Børkop;0
Kerteminde;3. Nymarken;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Kerteminde;3. Nymarken;Å;Alternativet;Astrid Fogh, Fredericia;0
Kerteminde;3. Nymarken;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Kerteminde;3. Nymarken;Å;Alternativet;Bodil Helbo, Odense C;0
Kerteminde;3. Nymarken;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Kerteminde;3. Nymarken;Å;Alternativet;Maria Dalum, Odense;1
Kerteminde;3. Nymarken;Å;Alternativet;Bo Nielsen, Holsted;0
Kerteminde;4. Marslev;A;Socialdemokratiet;Listestemmer;144
Kerteminde;4. Marslev;A;Socialdemokratiet;Mette With Hagensen, Varde;8
Kerteminde;4. Marslev;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;8
Kerteminde;4. Marslev;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;0
Kerteminde;4. Marslev;A;Socialdemokratiet;Andi Sejersen, Vejle;4
Kerteminde;4. Marslev;A;Socialdemokratiet;Sonja Randrup, Fredericia;0
Kerteminde;4. Marslev;A;Socialdemokratiet;Mikael Hansen, Svendborg;1
Kerteminde;4. Marslev;A;Socialdemokratiet;Anne Fabricius, Odense;24
Kerteminde;4. Marslev;A;Socialdemokratiet;Kim Johansen, Nordfyn;2
Kerteminde;4. Marslev;A;Socialdemokratiet;Elin Søndergaard, Ringe;7
Kerteminde;4. Marslev;A;Socialdemokratiet;Poul Erik Jensen, Kolding;0
Kerteminde;4. Marslev;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Kerteminde;4. Marslev;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Kerteminde;4. Marslev;A;Socialdemokratiet;Halil Özsari, Odense;13
Kerteminde;4. Marslev;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;0
Kerteminde;4. Marslev;A;Socialdemokratiet;Alina Racila, Tønder;0
Kerteminde;4. Marslev;A;Socialdemokratiet;Hans Stavnsager, Faaborg;6
Kerteminde;4. Marslev;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Kerteminde;4. Marslev;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Kerteminde;4. Marslev;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Kerteminde;4. Marslev;A;Socialdemokratiet;Ivan Damsted, Assens;0
Kerteminde;4. Marslev;A;Socialdemokratiet;Karina Vestergaard, Billund;6
Kerteminde;4. Marslev;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;1
Kerteminde;4. Marslev;B;Radikale Venstre;Listestemmer;17
Kerteminde;4. Marslev;B;Radikale Venstre;Morten Lorenzen, Assens;1
Kerteminde;4. Marslev;B;Radikale Venstre;Melissa Gilroy, Fanø;0
Kerteminde;4. Marslev;B;Radikale Venstre;Emilie Haaning, Nyborg;5
Kerteminde;4. Marslev;B;Radikale Venstre;Lærke Lysdal, Odense;3
Kerteminde;4. Marslev;B;Radikale Venstre;Zeb Meier Watz, Odense C;1
Kerteminde;4. Marslev;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Kerteminde;4. Marslev;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Kerteminde;4. Marslev;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;1
Kerteminde;4. Marslev;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Kerteminde;4. Marslev;B;Radikale Venstre;Agnete Fog, Tranekær;0
Kerteminde;4. Marslev;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Kerteminde;4. Marslev;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Kerteminde;4. Marslev;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Kerteminde;4. Marslev;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Kerteminde;4. Marslev;B;Radikale Venstre;Benedicte Wilson, Odense;1
Kerteminde;4. Marslev;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Kerteminde;4. Marslev;B;Radikale Venstre;Kenny Holm, Sjølund;0
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Listestemmer;80
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;27
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;1
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Roya Moore, Odense;12
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;1
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;1
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;119
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;2
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;2
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;2
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;2
