Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Haderslev;13. Hammelev;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;1
Haderslev;13. Hammelev;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Lars Kolling, Assens;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;1
Haderslev;13. Hammelev;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Haderslev;13. Hammelev;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Haderslev;13. Hammelev;R;Kommunistisk Parti;Listestemmer;0
Haderslev;13. Hammelev;R;Kommunistisk Parti;Baltser Andersen;0
Haderslev;13. Hammelev;R;Kommunistisk Parti;Christian Træholt;0
Haderslev;13. Hammelev;R;Kommunistisk Parti;Mathias Rothausen;0
Haderslev;13. Hammelev;R;Kommunistisk Parti;Tobias Christensen;0
Haderslev;13. Hammelev;R;Kommunistisk Parti;Troels Lillegaard;1
Haderslev;13. Hammelev;R;Kommunistisk Parti;Angus Skov Axelsen;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Listestemmer;117
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;23
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;1
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;1
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;1
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;3
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;2
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;3
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;164
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;5
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;1
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;2
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;3
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;2
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;2
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;1
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;3
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;2
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;2
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;1
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Haderslev;13. Hammelev;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;36
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;1
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;1
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;1
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;1
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;11
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Haderslev;13. Hammelev;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;1
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;1
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;2
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Haderslev;13. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Haderslev;13. Hammelev;Å;Alternativet;Listestemmer;3
Haderslev;13. Hammelev;Å;Alternativet;Ann-Sophie Christensen, Odense C;0
Haderslev;13. Hammelev;Å;Alternativet;Mikael Winther, Haderslev;1
Haderslev;13. Hammelev;Å;Alternativet;Coco Kjærgaard, Børkop;0
Haderslev;13. Hammelev;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Haderslev;13. Hammelev;Å;Alternativet;Astrid Fogh, Fredericia;0
Haderslev;13. Hammelev;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Haderslev;13. Hammelev;Å;Alternativet;Bodil Helbo, Odense C;0
Haderslev;13. Hammelev;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Haderslev;13. Hammelev;Å;Alternativet;Maria Dalum, Odense;0
Haderslev;13. Hammelev;Å;Alternativet;Bo Nielsen, Holsted;0
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Listestemmer;92
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Mette With Hagensen, Varde;15
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;0
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;3
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Andi Sejersen, Vejle;0
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Sonja Randrup, Fredericia;1
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Mikael Hansen, Svendborg;1
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Anne Fabricius, Odense;1
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Kim Johansen, Nordfyn;0
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Elin Søndergaard, Ringe;0
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Poul Erik Jensen, Kolding;3
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;2
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Halil Özsari, Odense;0
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;10
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Alina Racila, Tønder;1
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Hans Stavnsager, Faaborg;2
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;31
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Ivan Damsted, Assens;0
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Karina Vestergaard, Billund;0
Haderslev;14. Over Jerstal;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Listestemmer;6
Haderslev;14. Over Jerstal;B;Radikale Venstre;Morten Lorenzen, Assens;2
Haderslev;14. Over Jerstal;B;Radikale Venstre;Melissa Gilroy, Fanø;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Emilie Haaning, Nyborg;1
Haderslev;14. Over Jerstal;B;Radikale Venstre;Lærke Lysdal, Odense;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Agnete Fog, Tranekær;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Knud Nørregaard, Kolding;1
Haderslev;14. Over Jerstal;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Benedicte Wilson, Odense;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Haderslev;14. Over Jerstal;B;Radikale Venstre;Kenny Holm, Sjølund;0
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Listestemmer;20
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;0
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;2
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Roya Moore, Odense;0
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;0
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;1
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;3
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;6
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;1
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;1
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;1
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Haderslev;14. Over Jerstal;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Haderslev;14. Over Jerstal;E;Borgerlig Fornuft;Listestemmer;1
Haderslev;14. Over Jerstal;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;1
Haderslev;14. Over Jerstal;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Haderslev;14. Over Jerstal;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Haderslev;14. Over Jerstal;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Listestemmer;22
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;3
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;12
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;2
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Haderslev;14. Over Jerstal;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;1
Haderslev;14. Over Jerstal;I;Liberal Alliance;Listestemmer;22
Haderslev;14. Over Jerstal;I;Liberal Alliance;Bettina Eriksen, Kerteminde;2
Haderslev;14. Over Jerstal;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;0
Haderslev;14. Over Jerstal;I;Liberal Alliance;Thomas Vedsted, Haderslev;21
Haderslev;14. Over Jerstal;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Haderslev;14. Over Jerstal;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Haderslev;14. Over Jerstal;I;Liberal Alliance;John Rasmussen, Fredericia;0
Haderslev;14. Over Jerstal;I;Liberal Alliance;Christian Fini, Vejle;0
Haderslev;14. Over Jerstal;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;2
Haderslev;14. Over Jerstal;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;3
Haderslev;14. Over Jerstal;I;Liberal Alliance;Christina Kokkendoff, Kolding;1
Haderslev;14. Over Jerstal;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Listestemmer;6
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Paul Erik Planitzer;6
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Niclas Aarestrup;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Ester Esmarch;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Simon Lavdal;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Poul Harald Holm;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Jens Chr. Olesen;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Hanna-Maria Lyng;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Michael Lund Markussen;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Karl Heinz Tønder;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Johannes Latter;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Joakim Viborg Olesen;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Anders Friis Knudsen;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Margit Lund-Cramer;0
Haderslev;14. Over Jerstal;K;KristenDemokraterne;Christian Bjerre;0
Haderslev;14. Over Jerstal;M;Moderaterne;Listestemmer;3
Haderslev;14. Over Jerstal;M;Moderaterne;Andreas Møller;0
Haderslev;14. Over Jerstal;M;Moderaterne;Morten Hell;0
Haderslev;14. Over Jerstal;M;Moderaterne;Lone Hansen;0
Haderslev;14. Over Jerstal;M;Moderaterne;Kamila Holt;1
Haderslev;14. Over Jerstal;M;Moderaterne;Hans-Jørgen Jagd;0
Haderslev;14. Over Jerstal;M;Moderaterne;Preben Thorsen;0
Haderslev;14. Over Jerstal;M;Moderaterne;Kasper-Peder Von Bach;0
Haderslev;14. Over Jerstal;M;Moderaterne;Jørgen Steen Hansen;0
Haderslev;14. Over Jerstal;M;Moderaterne;Vibeke Henriksen;0
Haderslev;14. Over Jerstal;M;Moderaterne;Camilla Schuster Nygaard;0
Haderslev;14. Over Jerstal;M;Moderaterne;Andreas Lausen;0
Haderslev;14. Over Jerstal;M;Moderaterne;Ivar Nørlund;0
Haderslev;14. Over Jerstal;M;Moderaterne;Ole J. J. Jensen;0
Haderslev;14. Over Jerstal;M;Moderaterne;Bent Olsen;0
Haderslev;14. Over Jerstal;M;Moderaterne;Evis Sadikaj;0
Haderslev;14. Over Jerstal;M;Moderaterne;Thue Uhre Lauridsen;0
Haderslev;14. Over Jerstal;M;Moderaterne;Abdinoor Adam Hassan;0
Haderslev;14. Over Jerstal;M;Moderaterne;Karl Peter Warming;0
Haderslev;14. Over Jerstal;M;Moderaterne;Bjarne Block;0
Haderslev;14. Over Jerstal;M;Moderaterne;Dennis Soleymani;0
Haderslev;14. Over Jerstal;M;Moderaterne;Thomas Kramer;0
Haderslev;14. Over Jerstal;M;Moderaterne;Smita Salagare;0
Haderslev;14. Over Jerstal;M;Moderaterne;Allan Sørensen;0
Haderslev;14. Over Jerstal;M;Moderaterne;Ida Lildballe;0
Haderslev;14. Over Jerstal;M;Moderaterne;Flemming Jahns;0
Haderslev;14. Over Jerstal;M;Moderaterne;Andreas Simonsen Sinding;0
Haderslev;14. Over Jerstal;M;Moderaterne;Maria Falk Røjsmose;1
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Listestemmer;41
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Peter Kofod, Haderslev;172
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Carsten Sørensen, Odense;2
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;2
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;1
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;1
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;2
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Lars Kolling, Assens;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;1
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;2
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;1
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Haderslev;14. Over Jerstal;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
