Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Baaring;V;Venstre, Danmarks Liberale Parti;Jakob Raae Petersen, Nørre Aaby;3
7. Baaring;V;Venstre, Danmarks Liberale Parti;Lena Grøndal Kaspersen, Brenderup;12
7. Baaring;V;Venstre, Danmarks Liberale Parti;Søren Harders, Strib;3
7. Baaring;V;Venstre, Danmarks Liberale Parti;Lars Sandberg, Middelfart;3
7. Baaring;V;Venstre, Danmarks Liberale Parti;Kris Mortensen, Nørre Aaby;3
7. Baaring;V;Venstre, Danmarks Liberale Parti;Lars S. Ellegaard, Middelfart;0
7. Baaring;Y;Solidarisk ansvar;Listestemmer;1
7. Baaring;Y;Solidarisk ansvar;Morten Bender Adamsen;5
7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;34
7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen;46
7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Valdemar Kaas Ibsen;2
7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Lehnskov;0
7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund;3
7. Baaring;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner;3
7. Baaring;Ø;Enhedslisten - De Rød/Grønne;Listestemmer;9
7. Baaring;Ø;Enhedslisten - De Rød/Grønne;Lasse Schmücker, Båring;46
7. Baaring;Ø;Enhedslisten - De Rød/Grønne;Karen Johnsen, Roerslev;6
7. Baaring;Ø;Enhedslisten - De Rød/Grønne;Nanna Lehmann Hansen, Nørre Aaby;0
7. Baaring;Ø;Enhedslisten - De Rød/Grønne;Camilla Dalum Jensen, Nørre Aaby;4
7. Baaring;Ø;Enhedslisten - De Rød/Grønne;Simon Enemærk Pedersen, Nørre Aaby;0
7. Baaring;Ø;Enhedslisten - De Rød/Grønne;Morten Pabst Petersen, Middelfart;0
7. Baaring;Å;Alternativet;Listestemmer;2
7. Baaring;Å;Alternativet;Linda Frølund;2
7. Baaring;Å;Alternativet;Maria Lund Nielsen;12
7. Baaring;Å;Alternativet;Christoffer Vaaben Ladefoged;1
7. Baaring;Å;Alternativet;André Charles Knudsen;0
8. Ejby;A;Socialdemokratiet;Listestemmer;73
8. Ejby;A;Socialdemokratiet;Johannes Lundsfryd Jensen;65
8. Ejby;A;Socialdemokratiet;Anja Reilev;12
8. Ejby;A;Socialdemokratiet;Steen Dahlstrøm;6
8. Ejby;A;Socialdemokratiet;Amalie Kallesøe Bergholdt;10
8. Ejby;A;Socialdemokratiet;Lars Vigsø;206
8. Ejby;A;Socialdemokratiet;Ulla Sørensen;8
8. Ejby;A;Socialdemokratiet;Eik Frikke;6
8. Ejby;A;Socialdemokratiet;Jes Rønn Hansen;6
8. Ejby;A;Socialdemokratiet;Jacob Bjørnskov Nielsen;5
8. Ejby;A;Socialdemokratiet;Louise Gade Ellekrog;8
8. Ejby;A;Socialdemokratiet;Christiane Pape Lehrmann;1
8. Ejby;A;Socialdemokratiet;Grete Berggren;3
8. Ejby;A;Socialdemokratiet;Anne Fredberg;24
8. Ejby;A;Socialdemokratiet;Alex Gren;67
8. Ejby;A;Socialdemokratiet;Allan Buch;1
8. Ejby;A;Socialdemokratiet;Jeanett Wraae;5
8. Ejby;A;Socialdemokratiet;Ole Nielsen;1
8. Ejby;A;Socialdemokratiet;Esben Erichsen;2
8. Ejby;A;Socialdemokratiet;Sara Stubgaard-Schmidt;12
8. Ejby;A;Socialdemokratiet;John Jørgensen;0
8. Ejby;A;Socialdemokratiet;Klaus Pedersen;2
8. Ejby;A;Socialdemokratiet;Jakob Finn Wiis Tønnesen;4
8. Ejby;A;Socialdemokratiet;Morten Kanstrup Thomsen;2
8. Ejby;B;Radikale Venstre;Listestemmer;7
8. Ejby;B;Radikale Venstre;Elisabeth Tejlmand, Fjelsted-Harndrup;13
8. Ejby;B;Radikale Venstre;Brian Salomonsen, Middelfart;2
8. Ejby;B;Radikale Venstre;Lars Boesen, Strib;0
8. Ejby;B;Radikale Venstre;Helle Mortensen, Røjle;0
8. Ejby;B;Radikale Venstre;Poul Løhde, Strib;0
8. Ejby;B;Radikale Venstre;Claus Boje, Brenderup;2
8. Ejby;B;Radikale Venstre;Torben Brøchner Pedersen, Strib;0
8. Ejby;C;Det Konservative Folkeparti;Listestemmer;15
8. Ejby;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;10
8. Ejby;C;Det Konservative Folkeparti;Hanne Askou, Fjelsted;4
8. Ejby;C;Det Konservative Folkeparti;Marianne Carlsson, Gelsted;6
8. Ejby;C;Det Konservative Folkeparti;Jørgen Hansen, Nørre Aaby;5
8. Ejby;C;Det Konservative Folkeparti;Elisabeth H. Larsen, Gamborg;1
8. Ejby;C;Det Konservative Folkeparti;Leise Marcher, Skrillinge;2
8. Ejby;C;Det Konservative Folkeparti;Flemming Hansen, Strib;0
8. Ejby;F;SF - Socialistisk Folkeparti;Listestemmer;28
8. Ejby;F;SF - Socialistisk Folkeparti;Linda Johnsen;23
8. Ejby;F;SF - Socialistisk Folkeparti;Mads Brodersen;12
8. Ejby;F;SF - Socialistisk Folkeparti;Josefine Vilvig Kristensen;6
8. Ejby;F;SF - Socialistisk Folkeparti;Peter Liltorp;0
8. Ejby;F;SF - Socialistisk Folkeparti;Maja Weimar;15
8. Ejby;F;SF - Socialistisk Folkeparti;Eigil Kristensen;3
8. Ejby;F;SF - Socialistisk Folkeparti;Steen Hansen;2
8. Ejby;I;Liberal Alliance;Listestemmer;28
8. Ejby;I;Liberal Alliance;Louise Mejnert Ferslev;30
8. Ejby;I;Liberal Alliance;Majken Andersen;16
8. Ejby;I;Liberal Alliance;Jan Pieler;8
8. Ejby;I;Liberal Alliance;Kris Straarup Jensen;4
8. Ejby;M;Moderaterne;Listestemmer;2
8. Ejby;M;Moderaterne;Andreas Lausen;5
8. Ejby;M;Moderaterne;Jesper Slott;1
8. Ejby;O;Dansk Folkeparti;Listestemmer;47
8. Ejby;O;Dansk Folkeparti;Steffen Daugaard;64
8. Ejby;O;Dansk Folkeparti;Susanne Rikke Hougaard-Nielsen;25
8. Ejby;Q;Omsorgsgruppen;Listestemmer;1
8. Ejby;Q;Omsorgsgruppen;Johnny Ancher, Middelfart;3
8. Ejby;Q;Omsorgsgruppen;Mathilde  Mathiasen, Middelfart;3
8. Ejby;T;Tværpolitisk Anstændighed;Listestemmer;12
8. Ejby;T;Tværpolitisk Anstændighed;Jens Andersen, Båring;9
8. Ejby;T;Tværpolitisk Anstændighed;Sandie Lind Brand, Brenderup;4
8. Ejby;T;Tværpolitisk Anstændighed;Paw Nielsen, Nørre Aaby;10
8. Ejby;T;Tværpolitisk Anstændighed;Camilla Schæbel, Middelfart;1
8. Ejby;T;Tværpolitisk Anstændighed;Nicolaj Rasmussen, Middelfart;1
8. Ejby;V;Venstre, Danmarks Liberale Parti;Listestemmer;69
8. Ejby;V;Venstre, Danmarks Liberale Parti;Anders Møllegård, Ejby;298
8. Ejby;V;Venstre, Danmarks Liberale Parti;Line Thingberg, Middelfart;9
8. Ejby;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;2
8. Ejby;V;Venstre, Danmarks Liberale Parti;John Kromann, Nørre Aaby;9
8. Ejby;V;Venstre, Danmarks Liberale Parti;Mads Emil Møller, Båring Vig;21
8. Ejby;V;Venstre, Danmarks Liberale Parti;Karin Riishede, Strib;8
8. Ejby;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen, Brenderup;7
8. Ejby;V;Venstre, Danmarks Liberale Parti;Irene Tørnæs, Middelfart;7
8. Ejby;V;Venstre, Danmarks Liberale Parti;Marianne Kyed, Båring;2
8. Ejby;V;Venstre, Danmarks Liberale Parti;Marc Melgaard, Strib;0
8. Ejby;V;Venstre, Danmarks Liberale Parti;Jakob Kærsbøl, Kauslunde;4
8. Ejby;V;Venstre, Danmarks Liberale Parti;Jakob Raae Petersen, Nørre Aaby;1
8. Ejby;V;Venstre, Danmarks Liberale Parti;Lena Grøndal Kaspersen, Brenderup;6
8. Ejby;V;Venstre, Danmarks Liberale Parti;Søren Harders, Strib;3
8. Ejby;V;Venstre, Danmarks Liberale Parti;Lars Sandberg, Middelfart;7
8. Ejby;V;Venstre, Danmarks Liberale Parti;Kris Mortensen, Nørre Aaby;2
8. Ejby;V;Venstre, Danmarks Liberale Parti;Lars S. Ellegaard, Middelfart;1
8. Ejby;Y;Solidarisk ansvar;Listestemmer;1
8. Ejby;Y;Solidarisk ansvar;Morten Bender Adamsen;1
8. Ejby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;65
8. Ejby;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen;48
8. Ejby;Æ;Danmarksdemokraterne - Inger Støjberg;Valdemar Kaas Ibsen;16
8. Ejby;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Lehnskov;7
8. Ejby;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund;16
8. Ejby;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner;6
8. Ejby;Ø;Enhedslisten - De Rød/Grønne;Listestemmer;25
8. Ejby;Ø;Enhedslisten - De Rød/Grønne;Lasse Schmücker, Båring;12
8. Ejby;Ø;Enhedslisten - De Rød/Grønne;Karen Johnsen, Roerslev;4
8. Ejby;Ø;Enhedslisten - De Rød/Grønne;Nanna Lehmann Hansen, Nørre Aaby;12
8. Ejby;Ø;Enhedslisten - De Rød/Grønne;Camilla Dalum Jensen, Nørre Aaby;4
8. Ejby;Ø;Enhedslisten - De Rød/Grønne;Simon Enemærk Pedersen, Nørre Aaby;0
8. Ejby;Ø;Enhedslisten - De Rød/Grønne;Morten Pabst Petersen, Middelfart;3
8. Ejby;Å;Alternativet;Listestemmer;7
8. Ejby;Å;Alternativet;Linda Frølund;3
8. Ejby;Å;Alternativet;Maria Lund Nielsen;9
8. Ejby;Å;Alternativet;Christoffer Vaaben Ladefoged;3
8. Ejby;Å;Alternativet;André Charles Knudsen;1
9. Gelsted;A;Socialdemokratiet;Listestemmer;81
9. Gelsted;A;Socialdemokratiet;Johannes Lundsfryd Jensen;70
9. Gelsted;A;Socialdemokratiet;Anja Reilev;5
9. Gelsted;A;Socialdemokratiet;Steen Dahlstrøm;3
9. Gelsted;A;Socialdemokratiet;Amalie Kallesøe Bergholdt;3
9. Gelsted;A;Socialdemokratiet;Lars Vigsø;37
9. Gelsted;A;Socialdemokratiet;Ulla Sørensen;5
9. Gelsted;A;Socialdemokratiet;Eik Frikke;3
9. Gelsted;A;Socialdemokratiet;Jes Rønn Hansen;0
9. Gelsted;A;Socialdemokratiet;Jacob Bjørnskov Nielsen;1
9. Gelsted;A;Socialdemokratiet;Louise Gade Ellekrog;3
9. Gelsted;A;Socialdemokratiet;Christiane Pape Lehrmann;2
9. Gelsted;A;Socialdemokratiet;Grete Berggren;2
9. Gelsted;A;Socialdemokratiet;Anne Fredberg;4
9. Gelsted;A;Socialdemokratiet;Alex Gren;23
9. Gelsted;A;Socialdemokratiet;Allan Buch;2
9. Gelsted;A;Socialdemokratiet;Jeanett Wraae;5
9. Gelsted;A;Socialdemokratiet;Ole Nielsen;2
9. Gelsted;A;Socialdemokratiet;Esben Erichsen;0
9. Gelsted;A;Socialdemokratiet;Sara Stubgaard-Schmidt;6
9. Gelsted;A;Socialdemokratiet;John Jørgensen;1
9. Gelsted;A;Socialdemokratiet;Klaus Pedersen;2
9. Gelsted;A;Socialdemokratiet;Jakob Finn Wiis Tønnesen;0
9. Gelsted;A;Socialdemokratiet;Morten Kanstrup Thomsen;142
9. Gelsted;B;Radikale Venstre;Listestemmer;5
9. Gelsted;B;Radikale Venstre;Elisabeth Tejlmand, Fjelsted-Harndrup;5
9. Gelsted;B;Radikale Venstre;Brian Salomonsen, Middelfart;0
9. Gelsted;B;Radikale Venstre;Lars Boesen, Strib;2
9. Gelsted;B;Radikale Venstre;Helle Mortensen, Røjle;2
9. Gelsted;B;Radikale Venstre;Poul Løhde, Strib;0
9. Gelsted;B;Radikale Venstre;Claus Boje, Brenderup;0
9. Gelsted;B;Radikale Venstre;Torben Brøchner Pedersen, Strib;1
9. Gelsted;C;Det Konservative Folkeparti;Listestemmer;2
9. Gelsted;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;7
9. Gelsted;C;Det Konservative Folkeparti;Hanne Askou, Fjelsted;4
9. Gelsted;C;Det Konservative Folkeparti;Marianne Carlsson, Gelsted;61
9. Gelsted;C;Det Konservative Folkeparti;Jørgen Hansen, Nørre Aaby;3
9. Gelsted;C;Det Konservative Folkeparti;Elisabeth H. Larsen, Gamborg;2
9. Gelsted;C;Det Konservative Folkeparti;Leise Marcher, Skrillinge;1
9. Gelsted;C;Det Konservative Folkeparti;Flemming Hansen, Strib;0
9. Gelsted;F;SF - Socialistisk Folkeparti;Listestemmer;27
9. Gelsted;F;SF - Socialistisk Folkeparti;Linda Johnsen;14
9. Gelsted;F;SF - Socialistisk Folkeparti;Mads Brodersen;9
9. Gelsted;F;SF - Socialistisk Folkeparti;Josefine Vilvig Kristensen;1
9. Gelsted;F;SF - Socialistisk Folkeparti;Peter Liltorp;0
9. Gelsted;F;SF - Socialistisk Folkeparti;Maja Weimar;6
9. Gelsted;F;SF - Socialistisk Folkeparti;Eigil Kristensen;2
9. Gelsted;F;SF - Socialistisk Folkeparti;Steen Hansen;0
9. Gelsted;I;Liberal Alliance;Listestemmer;34
9. Gelsted;I;Liberal Alliance;Louise Mejnert Ferslev;23
9. Gelsted;I;Liberal Alliance;Majken Andersen;7
9. Gelsted;I;Liberal Alliance;Jan Pieler;6
9. Gelsted;I;Liberal Alliance;Kris Straarup Jensen;3
9. Gelsted;M;Moderaterne;Listestemmer;4
9. Gelsted;M;Moderaterne;Andreas Lausen;0
9. Gelsted;M;Moderaterne;Jesper Slott;1
9. Gelsted;O;Dansk Folkeparti;Listestemmer;51
9. Gelsted;O;Dansk Folkeparti;Steffen Daugaard;28
9. Gelsted;O;Dansk Folkeparti;Susanne Rikke Hougaard-Nielsen;17
9. Gelsted;Q;Omsorgsgruppen;Listestemmer;2
9. Gelsted;Q;Omsorgsgruppen;Johnny Ancher, Middelfart;1
9. Gelsted;Q;Omsorgsgruppen;Mathilde  Mathiasen, Middelfart;3
9. Gelsted;T;Tværpolitisk Anstændighed;Listestemmer;7
9. Gelsted;T;Tværpolitisk Anstændighed;Jens Andersen, Båring;5
9. Gelsted;T;Tværpolitisk Anstændighed;Sandie Lind Brand, Brenderup;11
9. Gelsted;T;Tværpolitisk Anstændighed;Paw Nielsen, Nørre Aaby;5
9. Gelsted;T;Tværpolitisk Anstændighed;Camilla Schæbel, Middelfart;0
9. Gelsted;T;Tværpolitisk Anstændighed;Nicolaj Rasmussen, Middelfart;0
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Anders Møllegård, Ejby;224
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Line Thingberg, Middelfart;8
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
9. Gelsted;V;Venstre, Danmarks Liberale Parti;John Kromann, Nørre Aaby;2
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Mads Emil Møller, Båring Vig;19
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Karin Riishede, Strib;8
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen, Brenderup;9
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Irene Tørnæs, Middelfart;2
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Marianne Kyed, Båring;0
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Marc Melgaard, Strib;1
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Jakob Kærsbøl, Kauslunde;5
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Jakob Raae Petersen, Nørre Aaby;0
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Lena Grøndal Kaspersen, Brenderup;6
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Søren Harders, Strib;1
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Lars Sandberg, Middelfart;0
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Kris Mortensen, Nørre Aaby;2
9. Gelsted;V;Venstre, Danmarks Liberale Parti;Lars S. Ellegaard, Middelfart;1
9. Gelsted;Y;Solidarisk ansvar;Listestemmer;1
9. Gelsted;Y;Solidarisk ansvar;Morten Bender Adamsen;9
9. Gelsted;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;61
9. Gelsted;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen;34
9. Gelsted;Æ;Danmarksdemokraterne - Inger Støjberg;Valdemar Kaas Ibsen;10
9. Gelsted;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Lehnskov;15
9. Gelsted;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund;145
9. Gelsted;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner;5
9. Gelsted;Ø;Enhedslisten - De Rød/Grønne;Listestemmer;15
9. Gelsted;Ø;Enhedslisten - De Rød/Grønne;Lasse Schmücker, Båring;9
9. Gelsted;Ø;Enhedslisten - De Rød/Grønne;Karen Johnsen, Roerslev;1
9. Gelsted;Ø;Enhedslisten - De Rød/Grønne;Nanna Lehmann Hansen, Nørre Aaby;5
9. Gelsted;Ø;Enhedslisten - De Rød/Grønne;Camilla Dalum Jensen, Nørre Aaby;6
9. Gelsted;Ø;Enhedslisten - De Rød/Grønne;Simon Enemærk Pedersen, Nørre Aaby;0
9. Gelsted;Ø;Enhedslisten - De Rød/Grønne;Morten Pabst Petersen, Middelfart;8
9. Gelsted;Å;Alternativet;Listestemmer;9
9. Gelsted;Å;Alternativet;Linda Frølund;2
9. Gelsted;Å;Alternativet;Maria Lund Nielsen;12
9. Gelsted;Å;Alternativet;Christoffer Vaaben Ladefoged;0
9. Gelsted;Å;Alternativet;André Charles Knudsen;1
10. Brenderup;A;Socialdemokratiet;Listestemmer;68
10. Brenderup;A;Socialdemokratiet;Johannes Lundsfryd Jensen;65
10. Brenderup;A;Socialdemokratiet;Anja Reilev;8
10. Brenderup;A;Socialdemokratiet;Steen Dahlstrøm;6
10. Brenderup;A;Socialdemokratiet;Amalie Kallesøe Bergholdt;39
10. Brenderup;A;Socialdemokratiet;Lars Vigsø;12
10. Brenderup;A;Socialdemokratiet;Ulla Sørensen;4
10. Brenderup;A;Socialdemokratiet;Eik Frikke;1
10. Brenderup;A;Socialdemokratiet;Jes Rønn Hansen;1
10. Brenderup;A;Socialdemokratiet;Jacob Bjørnskov Nielsen;204
10. Brenderup;A;Socialdemokratiet;Louise Gade Ellekrog;5
10. Brenderup;A;Socialdemokratiet;Christiane Pape Lehrmann;1
10. Brenderup;A;Socialdemokratiet;Grete Berggren;1
10. Brenderup;A;Socialdemokratiet;Anne Fredberg;8
10. Brenderup;A;Socialdemokratiet;Alex Gren;10
10. Brenderup;A;Socialdemokratiet;Allan Buch;3
10. Brenderup;A;Socialdemokratiet;Jeanett Wraae;3
10. Brenderup;A;Socialdemokratiet;Ole Nielsen;1
10. Brenderup;A;Socialdemokratiet;Esben Erichsen;2
10. Brenderup;A;Socialdemokratiet;Sara Stubgaard-Schmidt;9
10. Brenderup;A;Socialdemokratiet;John Jørgensen;2
10. Brenderup;A;Socialdemokratiet;Klaus Pedersen;5
10. Brenderup;A;Socialdemokratiet;Jakob Finn Wiis Tønnesen;3
10. Brenderup;A;Socialdemokratiet;Morten Kanstrup Thomsen;2
10. Brenderup;B;Radikale Venstre;Listestemmer;10
10. Brenderup;B;Radikale Venstre;Elisabeth Tejlmand, Fjelsted-Harndrup;19
10. Brenderup;B;Radikale Venstre;Brian Salomonsen, Middelfart;0
10. Brenderup;B;Radikale Venstre;Lars Boesen, Strib;2
10. Brenderup;B;Radikale Venstre;Helle Mortensen, Røjle;0
10. Brenderup;B;Radikale Venstre;Poul Løhde, Strib;0
10. Brenderup;B;Radikale Venstre;Claus Boje, Brenderup;3
10. Brenderup;B;Radikale Venstre;Torben Brøchner Pedersen, Strib;1
10. Brenderup;C;Det Konservative Folkeparti;Listestemmer;5
10. Brenderup;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;7
10. Brenderup;C;Det Konservative Folkeparti;Hanne Askou, Fjelsted;5
10. Brenderup;C;Det Konservative Folkeparti;Marianne Carlsson, Gelsted;1
10. Brenderup;C;Det Konservative Folkeparti;Jørgen Hansen, Nørre Aaby;0
10. Brenderup;C;Det Konservative Folkeparti;Elisabeth H. Larsen, Gamborg;0
10. Brenderup;C;Det Konservative Folkeparti;Leise Marcher, Skrillinge;0
10. Brenderup;C;Det Konservative Folkeparti;Flemming Hansen, Strib;0
10. Brenderup;F;SF - Socialistisk Folkeparti;Listestemmer;33
10. Brenderup;F;SF - Socialistisk Folkeparti;Linda Johnsen;26
10. Brenderup;F;SF - Socialistisk Folkeparti;Mads Brodersen;28
10. Brenderup;F;SF - Socialistisk Folkeparti;Josefine Vilvig Kristensen;1
10. Brenderup;F;SF - Socialistisk Folkeparti;Peter Liltorp;2
10. Brenderup;F;SF - Socialistisk Folkeparti;Maja Weimar;10
10. Brenderup;F;SF - Socialistisk Folkeparti;Eigil Kristensen;1
10. Brenderup;F;SF - Socialistisk Folkeparti;Steen Hansen;1
10. Brenderup;I;Liberal Alliance;Listestemmer;28
10. Brenderup;I;Liberal Alliance;Louise Mejnert Ferslev;24
10. Brenderup;I;Liberal Alliance;Majken Andersen;9
10. Brenderup;I;Liberal Alliance;Jan Pieler;0
10. Brenderup;I;Liberal Alliance;Kris Straarup Jensen;4
10. Brenderup;M;Moderaterne;Listestemmer;6
10. Brenderup;M;Moderaterne;Andreas Lausen;7
10. Brenderup;M;Moderaterne;Jesper Slott;0
10. Brenderup;O;Dansk Folkeparti;Listestemmer;31
10. Brenderup;O;Dansk Folkeparti;Steffen Daugaard;34
10. Brenderup;O;Dansk Folkeparti;Susanne Rikke Hougaard-Nielsen;23
10. Brenderup;Q;Omsorgsgruppen;Listestemmer;0
10. Brenderup;Q;Omsorgsgruppen;Johnny Ancher, Middelfart;3
10. Brenderup;Q;Omsorgsgruppen;Mathilde  Mathiasen, Middelfart;2
10. Brenderup;T;Tværpolitisk Anstændighed;Listestemmer;7
10. Brenderup;T;Tværpolitisk Anstændighed;Jens Andersen, Båring;15
10. Brenderup;T;Tværpolitisk Anstændighed;Sandie Lind Brand, Brenderup;39
10. Brenderup;T;Tværpolitisk Anstændighed;Paw Nielsen, Nørre Aaby;4
10. Brenderup;T;Tværpolitisk Anstændighed;Camilla Schæbel, Middelfart;0
10. Brenderup;T;Tværpolitisk Anstændighed;Nicolaj Rasmussen, Middelfart;0
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Listestemmer;80
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Anders Møllegård, Ejby;85
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Line Thingberg, Middelfart;1
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;10
10. Brenderup;V;Venstre, Danmarks Liberale Parti;John Kromann, Nørre Aaby;3
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Mads Emil Møller, Båring Vig;116
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Karin Riishede, Strib;12
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen, Brenderup;102
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Irene Tørnæs, Middelfart;3
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Marianne Kyed, Båring;3
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Marc Melgaard, Strib;1
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Jakob Kærsbøl, Kauslunde;1
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Jakob Raae Petersen, Nørre Aaby;0
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Lena Grøndal Kaspersen, Brenderup;49
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Søren Harders, Strib;2
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Lars Sandberg, Middelfart;4
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Kris Mortensen, Nørre Aaby;4
10. Brenderup;V;Venstre, Danmarks Liberale Parti;Lars S. Ellegaard, Middelfart;0
10. Brenderup;Y;Solidarisk ansvar;Listestemmer;2
10. Brenderup;Y;Solidarisk ansvar;Morten Bender Adamsen;3
10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;65
10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen;68
10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Valdemar Kaas Ibsen;5
10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Lehnskov;3
10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund;7
10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner;4
10. Brenderup;Ø;Enhedslisten - De Rød/Grønne;Listestemmer;8
10. Brenderup;Ø;Enhedslisten - De Rød/Grønne;Lasse Schmücker, Båring;21
10. Brenderup;Ø;Enhedslisten - De Rød/Grønne;Karen Johnsen, Roerslev;2
10. Brenderup;Ø;Enhedslisten - De Rød/Grønne;Nanna Lehmann Hansen, Nørre Aaby;3
10. Brenderup;Ø;Enhedslisten - De Rød/Grønne;Camilla Dalum Jensen, Nørre Aaby;1
10. Brenderup;Ø;Enhedslisten - De Rød/Grønne;Simon Enemærk Pedersen, Nørre Aaby;1
10. Brenderup;Ø;Enhedslisten - De Rød/Grønne;Morten Pabst Petersen, Middelfart;0
10. Brenderup;Å;Alternativet;Listestemmer;2
10. Brenderup;Å;Alternativet;Linda Frølund;2
10. Brenderup;Å;Alternativet;Maria Lund Nielsen;10
10. Brenderup;Å;Alternativet;Christoffer Vaaben Ladefoged;0
10. Brenderup;Å;Alternativet;André Charles Knudsen;1
11. Fjelsted/Harndrup;A;Socialdemokratiet;Listestemmer;37
11. Fjelsted/Harndrup;A;Socialdemokratiet;Johannes Lundsfryd Jensen;62
11. Fjelsted/Harndrup;A;Socialdemokratiet;Anja Reilev;9
11. Fjelsted/Harndrup;A;Socialdemokratiet;Steen Dahlstrøm;2
11. Fjelsted/Harndrup;A;Socialdemokratiet;Amalie Kallesøe Bergholdt;19
11. Fjelsted/Harndrup;A;Socialdemokratiet;Lars Vigsø;51
11. Fjelsted/Harndrup;A;Socialdemokratiet;Ulla Sørensen;3
11. Fjelsted/Harndrup;A;Socialdemokratiet;Eik Frikke;3
11. Fjelsted/Harndrup;A;Socialdemokratiet;Jes Rønn Hansen;0
11. Fjelsted/Harndrup;A;Socialdemokratiet;Jacob Bjørnskov Nielsen;13
11. Fjelsted/Harndrup;A;Socialdemokratiet;Louise Gade Ellekrog;4
11. Fjelsted/Harndrup;A;Socialdemokratiet;Christiane Pape Lehrmann;1
11. Fjelsted/Harndrup;A;Socialdemokratiet;Grete Berggren;1
11. Fjelsted/Harndrup;A;Socialdemokratiet;Anne Fredberg;2
11. Fjelsted/Harndrup;A;Socialdemokratiet;Alex Gren;8
11. Fjelsted/Harndrup;A;Socialdemokratiet;Allan Buch;1
11. Fjelsted/Harndrup;A;Socialdemokratiet;Jeanett Wraae;0
11. Fjelsted/Harndrup;A;Socialdemokratiet;Ole Nielsen;0
11. Fjelsted/Harndrup;A;Socialdemokratiet;Esben Erichsen;0
