Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Haderslev Vest;S;Slesvigsk Parti;Hans-Iver Kley, Mølby;5
3. Haderslev Vest;S;Slesvigsk Parti;Eliska Hansen, Sommersted;5
3. Haderslev Vest;S;Slesvigsk Parti;Piet Schwarzenberger, Haderslev;7
3. Haderslev Vest;S;Slesvigsk Parti;Anna Lea Leth Schmidt, Sønderballe;11
3. Haderslev Vest;S;Slesvigsk Parti;Andreas Geuss, Fjelstrup;1
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Listestemmer;103
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Mads Skau, Hammelev;245
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Asger Kristensen, Fole;6
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Bent Kloster, Over Jerstal;7
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Inga Lykke, Moltrup;73
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Jens Friis Felber, Vojens;14
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Jette Jacobsen, Sommersted;6
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;John Chresten Andresen, Starup;3
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Jørgen Smed, Sønder Vilstrup;6
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Kais Shouker, Haderslev;11
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Keld Valentin, Haderslev;39
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Lene Bitsch Bierbaum, Vojens;10
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Malene Lund Pedersen, Øsby;1
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Michael Fleischer, Bevtoft;0
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Morten Breum, Øsby;9
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Peter Skau, Vojens;5
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Signe Knappe, Gram;13
3. Haderslev Vest;V;Venstre - Danmarks Liberale Parti;Thomas Fredsted, Hammelev;29
3. Haderslev Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;50
3. Haderslev Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Dyhre Hansen, Aarøsund;8
3. Haderslev Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Malene Ravn Neumann, Sdr. Vilstrup;13
3. Haderslev Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Klara Steenholdt, Bevtoft;6
3. Haderslev Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Sydbyen, Haderslev;10
3. Haderslev Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Poul M. Jensen, Haderslev;6
3. Haderslev Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Allan S. Rasmussen, Aarø;5
3. Haderslev Vest;Ø;Enhedslisten - De Rød Grønne;Listestemmer;27
3. Haderslev Vest;Ø;Enhedslisten - De Rød Grønne;Svend Brandt, Haderslev;51
3. Haderslev Vest;Ø;Enhedslisten - De Rød Grønne;Helene Hellesøe Appel, Haderslev;49
3. Haderslev Vest;Ø;Enhedslisten - De Rød Grønne;Mathias D. Christiansen, Haderslev Syd;8
3. Haderslev Vest;Ø;Enhedslisten - De Rød Grønne;Martha Riis Andersen, Haderslev;1
3. Haderslev Vest;Ø;Enhedslisten - De Rød Grønne;Maja H. Eriksen, Haderslev;3
3. Haderslev Vest;Ø;Enhedslisten - De Rød Grønne;Claus Larsen, Haderslev;0
3. Haderslev Vest;Ø;Enhedslisten - De Rød Grønne;Niels Ramsdal Justesen, Vedsted;1
3. Haderslev Vest;Ø;Enhedslisten - De Rød Grønne;Finn Hoschtalek, Øsby;0
3. Haderslev Vest;Å;Alternativet;Listestemmer;2
3. Haderslev Vest;Å;Alternativet;Mikael Winther;0
3. Haderslev Vest;Å;Alternativet;Søren Haastrup;5
4. Moltrup;A;Socialdemokratiet;Listestemmer;15
4. Moltrup;A;Socialdemokratiet;Marie Skødt;26
4. Moltrup;A;Socialdemokratiet;Cecilie Haaland;10
4. Moltrup;A;Socialdemokratiet;Bo Morthorst Rasmussen;3
4. Moltrup;A;Socialdemokratiet;Finn Lykkeskov;2
4. Moltrup;A;Socialdemokratiet;Julie Juhler Østergaard;6
4. Moltrup;A;Socialdemokratiet;Bent Vedsted Rønne;1
4. Moltrup;A;Socialdemokratiet;Sønnik Norup Olesen;0
4. Moltrup;A;Socialdemokratiet;Thomas Vester Clausen;5
4. Moltrup;A;Socialdemokratiet;Maria Glinvad Damgaard;1
4. Moltrup;A;Socialdemokratiet;Sanne Nygaard Petersen;0
4. Moltrup;A;Socialdemokratiet;Ole Finnerup Larsen;0
4. Moltrup;A;Socialdemokratiet;Alex Bødiker;3
4. Moltrup;A;Socialdemokratiet;Anita Brandorff;0
4. Moltrup;A;Socialdemokratiet;Christian "Kedde" Schulz;1
4. Moltrup;B;Radikale Venstre;Listestemmer;1
4. Moltrup;B;Radikale Venstre;Jakob Vindel Duedahl;7
4. Moltrup;B;Radikale Venstre;Kristina Heiden;3
4. Moltrup;B;Radikale Venstre;Luc Tan Le;0
4. Moltrup;B;Radikale Venstre;Tom Knudsen;0
4. Moltrup;B;Radikale Venstre;Beena Petersen;1
4. Moltrup;C;Det Konservative Folkeparti;Listestemmer;7
4. Moltrup;C;Det Konservative Folkeparti;Kjeld Thrane, Haderslev;19
4. Moltrup;C;Det Konservative Folkeparti;Tina Rosenkilde, Vojens;2
4. Moltrup;C;Det Konservative Folkeparti;Jannie Boysen Westergaard, Hoptrup;3
4. Moltrup;C;Det Konservative Folkeparti;Jens Asmussen, Haderslev;8
4. Moltrup;C;Det Konservative Folkeparti;Berit Dichow, Haderslev;1
4. Moltrup;C;Det Konservative Folkeparti;Egon Høst Greve, Starup;0
4. Moltrup;C;Det Konservative Folkeparti;Erwin Kuipers, Haderslev;0
4. Moltrup;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Vojens;0
4. Moltrup;C;Det Konservative Folkeparti;Kenneth Haas, Haderslev;0
4. Moltrup;C;Det Konservative Folkeparti;Nis Christian Vilain Raun, Aastrup/Nordenfjord;0
4. Moltrup;C;Det Konservative Folkeparti;Tor Herløv Reinert, Over Jerstal;0
4. Moltrup;C;Det Konservative Folkeparti;Troels Dall Pedersen, Haderslev;1
4. Moltrup;D;Nye Borgerlige;Listestemmer;0
4. Moltrup;D;Nye Borgerlige;Preben Lind;0
4. Moltrup;D;Nye Borgerlige;Hans Harald;0
4. Moltrup;F;SF - Socialistisk Folkeparti;Listestemmer;6
4. Moltrup;F;SF - Socialistisk Folkeparti;Leif Storgaard Pedersen, Haderslev;5
4. Moltrup;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;4
4. Moltrup;F;SF - Socialistisk Folkeparti;Frank Truelsen, Øsby;2
4. Moltrup;F;SF - Socialistisk Folkeparti;Jannie Bertz, Haderslev;3
4. Moltrup;F;SF - Socialistisk Folkeparti;Lene Wildfang, Haderslev;2
4. Moltrup;F;SF - Socialistisk Folkeparti;Camilla Selena Sørensen, Haderslev;4
4. Moltrup;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;0
4. Moltrup;F;SF - Socialistisk Folkeparti;Dennis Greve Keudel, Vojens;0
4. Moltrup;F;SF - Socialistisk Folkeparti;Mathias Gotthardsen, Haderslev;0
4. Moltrup;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Hjartbro;0
4. Moltrup;F;SF - Socialistisk Folkeparti;Anne Marie Pedersen, Haderslev;0
4. Moltrup;F;SF - Socialistisk Folkeparti;Anton Niemann, Haderslev;0
4. Moltrup;F;SF - Socialistisk Folkeparti;Susanne Østergaard, Sommersted;0
4. Moltrup;F;SF - Socialistisk Folkeparti;Jørgen Holstener Larsen, Haderslev;0
4. Moltrup;I;Liberal Alliance;Listestemmer;13
4. Moltrup;I;Liberal Alliance;Holger Mikkelsen, Simmersted;16
4. Moltrup;I;Liberal Alliance;Thomas Vedsted, Gram;0
4. Moltrup;I;Liberal Alliance;Brian Gellert, Haderslev;0
4. Moltrup;I;Liberal Alliance;Helle Have, Haderslev;4
4. Moltrup;I;Liberal Alliance;Alexander Poder, Haderslev;3
4. Moltrup;I;Liberal Alliance;Christian Vedsted Riggelsen, Gram;0
4. Moltrup;I;Liberal Alliance;Christian Hoier Porsborg, Sønder Vilstrup;0
4. Moltrup;I;Liberal Alliance;Søs Junker, Errested;4
4. Moltrup;I;Liberal Alliance;Anders Damsgaard Jensen, Vojens;0
4. Moltrup;I;Liberal Alliance;Marc Bangert, Vojens;0
4. Moltrup;I;Liberal Alliance;Jesper Falkenløve, Vedsted;0
4. Moltrup;I;Liberal Alliance;Linda Rothman, Gram;1
4. Moltrup;I;Liberal Alliance;Peter Ibsen, Haderslev;0
4. Moltrup;K;Kristendemokraterne;Listestemmer;2
4. Moltrup;K;Kristendemokraterne;Paul Erik Planitzer, Sommersted;4
4. Moltrup;K;Kristendemokraterne;Karl Heinz Tønder, Haderslev;0
4. Moltrup;K;Kristendemokraterne;Johannes Latter, Gram;0
4. Moltrup;K;Kristendemokraterne;Joakim Viborg Olesen, Haderslev;1
4. Moltrup;O;Dansk Folkeparti;Listestemmer;34
4. Moltrup;O;Dansk Folkeparti;Jon Krongaard;15
4. Moltrup;O;Dansk Folkeparti;Josephine Alstrup Kofod;35
4. Moltrup;O;Dansk Folkeparti;Rune Højer;3
4. Moltrup;O;Dansk Folkeparti;Thies Mathiasen;1
4. Moltrup;O;Dansk Folkeparti;Brian M. Lange;1
4. Moltrup;O;Dansk Folkeparti;Claus Gumprecht;1
4. Moltrup;O;Dansk Folkeparti;Henrik Jeppesen;0
4. Moltrup;S;Slesvigsk Parti;Listestemmer;3
4. Moltrup;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;2
4. Moltrup;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;2
4. Moltrup;S;Slesvigsk Parti;Hans-Iver Kley, Mølby;0
4. Moltrup;S;Slesvigsk Parti;Eliska Hansen, Sommersted;1
4. Moltrup;S;Slesvigsk Parti;Piet Schwarzenberger, Haderslev;0
4. Moltrup;S;Slesvigsk Parti;Anna Lea Leth Schmidt, Sønderballe;3
4. Moltrup;S;Slesvigsk Parti;Andreas Geuss, Fjelstrup;0
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Listestemmer;11
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Mads Skau, Hammelev;40
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Asger Kristensen, Fole;3
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Bent Kloster, Over Jerstal;1
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Inga Lykke, Moltrup;95
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Jens Friis Felber, Vojens;0
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Jette Jacobsen, Sommersted;1
4. Moltrup;V;Venstre - Danmarks Liberale Parti;John Chresten Andresen, Starup;1
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Jørgen Smed, Sønder Vilstrup;1
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Kais Shouker, Haderslev;2
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Keld Valentin, Haderslev;4
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Lene Bitsch Bierbaum, Vojens;3
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Malene Lund Pedersen, Øsby;0
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Michael Fleischer, Bevtoft;0
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Morten Breum, Øsby;0
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Peter Skau, Vojens;1
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Signe Knappe, Gram;2
4. Moltrup;V;Venstre - Danmarks Liberale Parti;Thomas Fredsted, Hammelev;0
4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;31
4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Dyhre Hansen, Aarøsund;3
4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Malene Ravn Neumann, Sdr. Vilstrup;4
4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Klara Steenholdt, Bevtoft;1
4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Sydbyen, Haderslev;4
4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Poul M. Jensen, Haderslev;1
4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Allan S. Rasmussen, Aarø;1
4. Moltrup;Ø;Enhedslisten - De Rød Grønne;Listestemmer;7
4. Moltrup;Ø;Enhedslisten - De Rød Grønne;Svend Brandt, Haderslev;8
4. Moltrup;Ø;Enhedslisten - De Rød Grønne;Helene Hellesøe Appel, Haderslev;2
4. Moltrup;Ø;Enhedslisten - De Rød Grønne;Mathias D. Christiansen, Haderslev Syd;2
4. Moltrup;Ø;Enhedslisten - De Rød Grønne;Martha Riis Andersen, Haderslev;0
4. Moltrup;Ø;Enhedslisten - De Rød Grønne;Maja H. Eriksen, Haderslev;0
4. Moltrup;Ø;Enhedslisten - De Rød Grønne;Claus Larsen, Haderslev;0
4. Moltrup;Ø;Enhedslisten - De Rød Grønne;Niels Ramsdal Justesen, Vedsted;0
4. Moltrup;Ø;Enhedslisten - De Rød Grønne;Finn Hoschtalek, Øsby;0
4. Moltrup;Å;Alternativet;Listestemmer;0
4. Moltrup;Å;Alternativet;Mikael Winther;4
4. Moltrup;Å;Alternativet;Søren Haastrup;1
5. Fjelstrup;A;Socialdemokratiet;Listestemmer;18
5. Fjelstrup;A;Socialdemokratiet;Marie Skødt;22
5. Fjelstrup;A;Socialdemokratiet;Cecilie Haaland;5
5. Fjelstrup;A;Socialdemokratiet;Bo Morthorst Rasmussen;177
5. Fjelstrup;A;Socialdemokratiet;Finn Lykkeskov;2
5. Fjelstrup;A;Socialdemokratiet;Julie Juhler Østergaard;1
5. Fjelstrup;A;Socialdemokratiet;Bent Vedsted Rønne;0
5. Fjelstrup;A;Socialdemokratiet;Sønnik Norup Olesen;0
5. Fjelstrup;A;Socialdemokratiet;Thomas Vester Clausen;3
5. Fjelstrup;A;Socialdemokratiet;Maria Glinvad Damgaard;2
5. Fjelstrup;A;Socialdemokratiet;Sanne Nygaard Petersen;0
5. Fjelstrup;A;Socialdemokratiet;Ole Finnerup Larsen;0
5. Fjelstrup;A;Socialdemokratiet;Alex Bødiker;1
5. Fjelstrup;A;Socialdemokratiet;Anita Brandorff;1
5. Fjelstrup;A;Socialdemokratiet;Christian "Kedde" Schulz;2
5. Fjelstrup;B;Radikale Venstre;Listestemmer;0
5. Fjelstrup;B;Radikale Venstre;Jakob Vindel Duedahl;6
5. Fjelstrup;B;Radikale Venstre;Kristina Heiden;2
5. Fjelstrup;B;Radikale Venstre;Luc Tan Le;2
5. Fjelstrup;B;Radikale Venstre;Tom Knudsen;0
5. Fjelstrup;B;Radikale Venstre;Beena Petersen;0
5. Fjelstrup;C;Det Konservative Folkeparti;Listestemmer;9
5. Fjelstrup;C;Det Konservative Folkeparti;Kjeld Thrane, Haderslev;16
5. Fjelstrup;C;Det Konservative Folkeparti;Tina Rosenkilde, Vojens;2
5. Fjelstrup;C;Det Konservative Folkeparti;Jannie Boysen Westergaard, Hoptrup;8
5. Fjelstrup;C;Det Konservative Folkeparti;Jens Asmussen, Haderslev;1
5. Fjelstrup;C;Det Konservative Folkeparti;Berit Dichow, Haderslev;0
5. Fjelstrup;C;Det Konservative Folkeparti;Egon Høst Greve, Starup;3
5. Fjelstrup;C;Det Konservative Folkeparti;Erwin Kuipers, Haderslev;0
5. Fjelstrup;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Vojens;0
5. Fjelstrup;C;Det Konservative Folkeparti;Kenneth Haas, Haderslev;0
5. Fjelstrup;C;Det Konservative Folkeparti;Nis Christian Vilain Raun, Aastrup/Nordenfjord;1
5. Fjelstrup;C;Det Konservative Folkeparti;Tor Herløv Reinert, Over Jerstal;1
5. Fjelstrup;C;Det Konservative Folkeparti;Troels Dall Pedersen, Haderslev;0
5. Fjelstrup;D;Nye Borgerlige;Listestemmer;2
5. Fjelstrup;D;Nye Borgerlige;Preben Lind;0
5. Fjelstrup;D;Nye Borgerlige;Hans Harald;0
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Listestemmer;10
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Leif Storgaard Pedersen, Haderslev;6
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;8
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Frank Truelsen, Øsby;0
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Jannie Bertz, Haderslev;6
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Lene Wildfang, Haderslev;0
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Camilla Selena Sørensen, Haderslev;1
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;0
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Dennis Greve Keudel, Vojens;0
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Mathias Gotthardsen, Haderslev;1
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Hjartbro;0
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Anne Marie Pedersen, Haderslev;1
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Anton Niemann, Haderslev;0
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Susanne Østergaard, Sommersted;0
5. Fjelstrup;F;SF - Socialistisk Folkeparti;Jørgen Holstener Larsen, Haderslev;0
5. Fjelstrup;I;Liberal Alliance;Listestemmer;18
5. Fjelstrup;I;Liberal Alliance;Holger Mikkelsen, Simmersted;12
5. Fjelstrup;I;Liberal Alliance;Thomas Vedsted, Gram;1
5. Fjelstrup;I;Liberal Alliance;Brian Gellert, Haderslev;33
5. Fjelstrup;I;Liberal Alliance;Helle Have, Haderslev;2
5. Fjelstrup;I;Liberal Alliance;Alexander Poder, Haderslev;1
5. Fjelstrup;I;Liberal Alliance;Christian Vedsted Riggelsen, Gram;0
5. Fjelstrup;I;Liberal Alliance;Christian Hoier Porsborg, Sønder Vilstrup;0
5. Fjelstrup;I;Liberal Alliance;Søs Junker, Errested;1
5. Fjelstrup;I;Liberal Alliance;Anders Damsgaard Jensen, Vojens;0
5. Fjelstrup;I;Liberal Alliance;Marc Bangert, Vojens;0
5. Fjelstrup;I;Liberal Alliance;Jesper Falkenløve, Vedsted;0
5. Fjelstrup;I;Liberal Alliance;Linda Rothman, Gram;0
5. Fjelstrup;I;Liberal Alliance;Peter Ibsen, Haderslev;0
5. Fjelstrup;K;Kristendemokraterne;Listestemmer;0
5. Fjelstrup;K;Kristendemokraterne;Paul Erik Planitzer, Sommersted;0
5. Fjelstrup;K;Kristendemokraterne;Karl Heinz Tønder, Haderslev;2
5. Fjelstrup;K;Kristendemokraterne;Johannes Latter, Gram;0
5. Fjelstrup;K;Kristendemokraterne;Joakim Viborg Olesen, Haderslev;0
5. Fjelstrup;O;Dansk Folkeparti;Listestemmer;35
5. Fjelstrup;O;Dansk Folkeparti;Jon Krongaard;20
5. Fjelstrup;O;Dansk Folkeparti;Josephine Alstrup Kofod;17
5. Fjelstrup;O;Dansk Folkeparti;Rune Højer;4
5. Fjelstrup;O;Dansk Folkeparti;Thies Mathiasen;1
5. Fjelstrup;O;Dansk Folkeparti;Brian M. Lange;6
5. Fjelstrup;O;Dansk Folkeparti;Claus Gumprecht;2
5. Fjelstrup;O;Dansk Folkeparti;Henrik Jeppesen;1
5. Fjelstrup;S;Slesvigsk Parti;Listestemmer;2
5. Fjelstrup;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;1
5. Fjelstrup;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;1
5. Fjelstrup;S;Slesvigsk Parti;Hans-Iver Kley, Mølby;0
5. Fjelstrup;S;Slesvigsk Parti;Eliska Hansen, Sommersted;2
5. Fjelstrup;S;Slesvigsk Parti;Piet Schwarzenberger, Haderslev;0
5. Fjelstrup;S;Slesvigsk Parti;Anna Lea Leth Schmidt, Sønderballe;0
5. Fjelstrup;S;Slesvigsk Parti;Andreas Geuss, Fjelstrup;3
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Listestemmer;20
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Mads Skau, Hammelev;55
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Asger Kristensen, Fole;4
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Bent Kloster, Over Jerstal;5
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Inga Lykke, Moltrup;7
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Jens Friis Felber, Vojens;1
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Jette Jacobsen, Sommersted;0
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;John Chresten Andresen, Starup;0
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Jørgen Smed, Sønder Vilstrup;3
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Kais Shouker, Haderslev;2
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Keld Valentin, Haderslev;3
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Lene Bitsch Bierbaum, Vojens;0
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Malene Lund Pedersen, Øsby;0
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Michael Fleischer, Bevtoft;0
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Morten Breum, Øsby;0
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Peter Skau, Vojens;1
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Signe Knappe, Gram;2
5. Fjelstrup;V;Venstre - Danmarks Liberale Parti;Thomas Fredsted, Hammelev;1
5. Fjelstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;26
5. Fjelstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Dyhre Hansen, Aarøsund;9
5. Fjelstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Malene Ravn Neumann, Sdr. Vilstrup;4
5. Fjelstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Klara Steenholdt, Bevtoft;1
5. Fjelstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Sydbyen, Haderslev;2
5. Fjelstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Poul M. Jensen, Haderslev;4
5. Fjelstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Allan S. Rasmussen, Aarø;0
5. Fjelstrup;Ø;Enhedslisten - De Rød Grønne;Listestemmer;1
5. Fjelstrup;Ø;Enhedslisten - De Rød Grønne;Svend Brandt, Haderslev;0
5. Fjelstrup;Ø;Enhedslisten - De Rød Grønne;Helene Hellesøe Appel, Haderslev;6
5. Fjelstrup;Ø;Enhedslisten - De Rød Grønne;Mathias D. Christiansen, Haderslev Syd;2
5. Fjelstrup;Ø;Enhedslisten - De Rød Grønne;Martha Riis Andersen, Haderslev;0
5. Fjelstrup;Ø;Enhedslisten - De Rød Grønne;Maja H. Eriksen, Haderslev;1
5. Fjelstrup;Ø;Enhedslisten - De Rød Grønne;Claus Larsen, Haderslev;0
5. Fjelstrup;Ø;Enhedslisten - De Rød Grønne;Niels Ramsdal Justesen, Vedsted;0
5. Fjelstrup;Ø;Enhedslisten - De Rød Grønne;Finn Hoschtalek, Øsby;0
5. Fjelstrup;Å;Alternativet;Listestemmer;1
5. Fjelstrup;Å;Alternativet;Mikael Winther;5
5. Fjelstrup;Å;Alternativet;Søren Haastrup;3
6. Aastrup;A;Socialdemokratiet;Listestemmer;56
6. Aastrup;A;Socialdemokratiet;Marie Skødt;89
6. Aastrup;A;Socialdemokratiet;Cecilie Haaland;31
6. Aastrup;A;Socialdemokratiet;Bo Morthorst Rasmussen;36
6. Aastrup;A;Socialdemokratiet;Finn Lykkeskov;4
6. Aastrup;A;Socialdemokratiet;Julie Juhler Østergaard;7
6. Aastrup;A;Socialdemokratiet;Bent Vedsted Rønne;4
6. Aastrup;A;Socialdemokratiet;Sønnik Norup Olesen;0
6. Aastrup;A;Socialdemokratiet;Thomas Vester Clausen;3
6. Aastrup;A;Socialdemokratiet;Maria Glinvad Damgaard;9
6. Aastrup;A;Socialdemokratiet;Sanne Nygaard Petersen;3
6. Aastrup;A;Socialdemokratiet;Ole Finnerup Larsen;0
6. Aastrup;A;Socialdemokratiet;Alex Bødiker;10
6. Aastrup;A;Socialdemokratiet;Anita Brandorff;2
6. Aastrup;A;Socialdemokratiet;Christian "Kedde" Schulz;5
6. Aastrup;B;Radikale Venstre;Listestemmer;6
6. Aastrup;B;Radikale Venstre;Jakob Vindel Duedahl;23
6. Aastrup;B;Radikale Venstre;Kristina Heiden;8
6. Aastrup;B;Radikale Venstre;Luc Tan Le;2
6. Aastrup;B;Radikale Venstre;Tom Knudsen;4
6. Aastrup;B;Radikale Venstre;Beena Petersen;0
6. Aastrup;C;Det Konservative Folkeparti;Listestemmer;16
6. Aastrup;C;Det Konservative Folkeparti;Kjeld Thrane, Haderslev;40
6. Aastrup;C;Det Konservative Folkeparti;Tina Rosenkilde, Vojens;10
6. Aastrup;C;Det Konservative Folkeparti;Jannie Boysen Westergaard, Hoptrup;5
6. Aastrup;C;Det Konservative Folkeparti;Jens Asmussen, Haderslev;6
6. Aastrup;C;Det Konservative Folkeparti;Berit Dichow, Haderslev;1
6. Aastrup;C;Det Konservative Folkeparti;Egon Høst Greve, Starup;8
6. Aastrup;C;Det Konservative Folkeparti;Erwin Kuipers, Haderslev;0
6. Aastrup;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Vojens;0
6. Aastrup;C;Det Konservative Folkeparti;Kenneth Haas, Haderslev;1
6. Aastrup;C;Det Konservative Folkeparti;Nis Christian Vilain Raun, Aastrup/Nordenfjord;3
6. Aastrup;C;Det Konservative Folkeparti;Tor Herløv Reinert, Over Jerstal;0
6. Aastrup;C;Det Konservative Folkeparti;Troels Dall Pedersen, Haderslev;1
6. Aastrup;D;Nye Borgerlige;Listestemmer;2
6. Aastrup;D;Nye Borgerlige;Preben Lind;0
6. Aastrup;D;Nye Borgerlige;Hans Harald;1
6. Aastrup;F;SF - Socialistisk Folkeparti;Listestemmer;27
6. Aastrup;F;SF - Socialistisk Folkeparti;Leif Storgaard Pedersen, Haderslev;39
6. Aastrup;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;21
6. Aastrup;F;SF - Socialistisk Folkeparti;Frank Truelsen, Øsby;8
6. Aastrup;F;SF - Socialistisk Folkeparti;Jannie Bertz, Haderslev;16
6. Aastrup;F;SF - Socialistisk Folkeparti;Lene Wildfang, Haderslev;10
6. Aastrup;F;SF - Socialistisk Folkeparti;Camilla Selena Sørensen, Haderslev;3
6. Aastrup;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;1
6. Aastrup;F;SF - Socialistisk Folkeparti;Dennis Greve Keudel, Vojens;0
6. Aastrup;F;SF - Socialistisk Folkeparti;Mathias Gotthardsen, Haderslev;0
6. Aastrup;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Hjartbro;0
6. Aastrup;F;SF - Socialistisk Folkeparti;Anne Marie Pedersen, Haderslev;0
