Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Taastrupkredsen,4. Taastrup Kulturcenter,Merete Scheelsbeck,Det Konservative Folkeparti,51
Taastrupkredsen,4. Taastrup Kulturcenter,Casper Strunge Andersen,Det Konservative Folkeparti,1
Taastrupkredsen,4. Taastrup Kulturcenter,Rasmus Jarlov,Det Konservative Folkeparti,5
Taastrupkredsen,4. Taastrup Kulturcenter,Mads Holger Norgaard,Det Konservative Folkeparti,4
Taastrupkredsen,4. Taastrup Kulturcenter,Henrik Sørensen,Det Konservative Folkeparti,0
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,SF - Socialistisk Folkeparti,40
Taastrupkredsen,4. Taastrup Kulturcenter,Holger K. Nielsen,SF - Socialistisk Folkeparti,19
Taastrupkredsen,4. Taastrup Kulturcenter,Anders Wolf Andresen,SF - Socialistisk Folkeparti,0
Taastrupkredsen,4. Taastrup Kulturcenter,Serdal Benli,SF - Socialistisk Folkeparti,2
Taastrupkredsen,4. Taastrup Kulturcenter,Dorete Dandanell,SF - Socialistisk Folkeparti,4
Taastrupkredsen,4. Taastrup Kulturcenter,Arly Eskildsen,SF - Socialistisk Folkeparti,0
Taastrupkredsen,4. Taastrup Kulturcenter,Bilal Inekci,SF - Socialistisk Folkeparti,0
Taastrupkredsen,4. Taastrup Kulturcenter,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,0
Taastrupkredsen,4. Taastrup Kulturcenter,Jan Kjær,SF - Socialistisk Folkeparti,0
Taastrupkredsen,4. Taastrup Kulturcenter,Lise Müller,SF - Socialistisk Folkeparti,3
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Liberal Alliance,81
Taastrupkredsen,4. Taastrup Kulturcenter,Joachim B. Olsen,Liberal Alliance,10
Taastrupkredsen,4. Taastrup Kulturcenter,Sahar Aslani,Liberal Alliance,2
Taastrupkredsen,4. Taastrup Kulturcenter,Frank Dahlgaard,Liberal Alliance,0
Taastrupkredsen,4. Taastrup Kulturcenter,Michele Fejø,Liberal Alliance,1
Taastrupkredsen,4. Taastrup Kulturcenter,Poul V. Jensen,Liberal Alliance,1
Taastrupkredsen,4. Taastrup Kulturcenter,Anne Jeremiassen,Liberal Alliance,0
Taastrupkredsen,4. Taastrup Kulturcenter,Søren Kreilgaard,Liberal Alliance,0
Taastrupkredsen,4. Taastrup Kulturcenter,Michael Melchert,Liberal Alliance,1
Taastrupkredsen,4. Taastrup Kulturcenter,Charlotte Næss-Schmidt,Liberal Alliance,3
Taastrupkredsen,4. Taastrup Kulturcenter,Tine Nørrekær,Liberal Alliance,4
Taastrupkredsen,4. Taastrup Kulturcenter,Carsten Zacho,Liberal Alliance,1
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Kristendemokraterne,3
Taastrupkredsen,4. Taastrup Kulturcenter,Sara Sejergaard,Kristendemokraterne,2
Taastrupkredsen,4. Taastrup Kulturcenter,Jihmmy Bach-Friis,Kristendemokraterne,0
Taastrupkredsen,4. Taastrup Kulturcenter,Kim Grenov,Kristendemokraterne,0
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Dansk Folkeparti,237
Taastrupkredsen,4. Taastrup Kulturcenter,Kenneth Kristensen Berth,Dansk Folkeparti,38
Taastrupkredsen,4. Taastrup Kulturcenter,Anna Hede Christensen,Dansk Folkeparti,4
Taastrupkredsen,4. Taastrup Kulturcenter,Mikkel Dencker,Dansk Folkeparti,1
Taastrupkredsen,4. Taastrup Kulturcenter,Aia Fog,Dansk Folkeparti,2
Taastrupkredsen,4. Taastrup Kulturcenter,Pia Kjærsgaard,Dansk Folkeparti,179
Taastrupkredsen,4. Taastrup Kulturcenter,Helge Larsen,Dansk Folkeparti,1
Taastrupkredsen,4. Taastrup Kulturcenter,Anette Skafte,Dansk Folkeparti,2
Taastrupkredsen,4. Taastrup Kulturcenter,Kristian Tørning,Dansk Folkeparti,5
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,"Venstre, Danmarks Liberale Parti",192
Taastrupkredsen,4. Taastrup Kulturcenter,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",20
Taastrupkredsen,4. Taastrup Kulturcenter,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,4. Taastrup Kulturcenter,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,4. Taastrup Kulturcenter,Karen Ellemann,"Venstre, Danmarks Liberale Parti",36
Taastrupkredsen,4. Taastrup Kulturcenter,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",9
Taastrupkredsen,4. Taastrup Kulturcenter,Mads Fuglede,"Venstre, Danmarks Liberale Parti",14
Taastrupkredsen,4. Taastrup Kulturcenter,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,4. Taastrup Kulturcenter,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",22
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Enhedslisten - De Rød-Grønne,68
Taastrupkredsen,4. Taastrup Kulturcenter,Mikael Hertoft,Enhedslisten - De Rød-Grønne,4
Taastrupkredsen,4. Taastrup Kulturcenter,Søren Søndergaard,Enhedslisten - De Rød-Grønne,9
Taastrupkredsen,4. Taastrup Kulturcenter,Pia Boisen,Enhedslisten - De Rød-Grønne,6
Taastrupkredsen,4. Taastrup Kulturcenter,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,2
Taastrupkredsen,4. Taastrup Kulturcenter,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,4. Taastrup Kulturcenter,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,4. Taastrup Kulturcenter,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,4. Taastrup Kulturcenter,Tobias Clausen,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Alternativet,26
Taastrupkredsen,4. Taastrup Kulturcenter,Ulla Sandbæk,Alternativet,4
Taastrupkredsen,4. Taastrup Kulturcenter,Qasam N. Ahmad,Alternativet,8
Taastrupkredsen,4. Taastrup Kulturcenter,Ryan Lund,Alternativet,0
Taastrupkredsen,4. Taastrup Kulturcenter,Bo Steen Mikkelsen,Alternativet,3
Taastrupkredsen,4. Taastrup Kulturcenter,Anders Stjernholm,Alternativet,3
Taastrupkredsen,4. Taastrup Kulturcenter,Asif Ahmad,(Uden for parti),2
Taastrupkredsen,4. Taastrup Kulturcenter,Christian Olesen,(Uden for parti),0
Taastrupkredsen,5. Borgerskolen,Partiliste,Socialdemokratiet,191
Taastrupkredsen,5. Borgerskolen,Mogens Lykketoft,Socialdemokratiet,111
Taastrupkredsen,5. Borgerskolen,Jeppe Bruus,Socialdemokratiet,3
Taastrupkredsen,5. Borgerskolen,Morten Bødskov,Socialdemokratiet,5
Taastrupkredsen,5. Borgerskolen,Kenneth F. Christensen,Socialdemokratiet,2
Taastrupkredsen,5. Borgerskolen,Mette Frederiksen,Socialdemokratiet,126
Taastrupkredsen,5. Borgerskolen,Jesper Hostrup Hansen,Socialdemokratiet,0
Taastrupkredsen,5. Borgerskolen,Simon Pihl Sørensen,Socialdemokratiet,0
Taastrupkredsen,5. Borgerskolen,Mattias Tesfaye,Socialdemokratiet,34
Taastrupkredsen,5. Borgerskolen,Partiliste,Radikale Venstre,16
Taastrupkredsen,5. Borgerskolen,Jacob Juul Pedersen,Radikale Venstre,1
Taastrupkredsen,5. Borgerskolen,Michael Blem Clausen,Radikale Venstre,4
Taastrupkredsen,5. Borgerskolen,Özkan Ekiz,Radikale Venstre,3
Taastrupkredsen,5. Borgerskolen,Helge Vagn Jacobsen,Radikale Venstre,0
Taastrupkredsen,5. Borgerskolen,Susanne Wad Leth,Radikale Venstre,1
Taastrupkredsen,5. Borgerskolen,Sofie Carsten Nielsen,Radikale Venstre,2
Taastrupkredsen,5. Borgerskolen,Andreas Pourkamali,Radikale Venstre,0
Taastrupkredsen,5. Borgerskolen,Cheri-Mae M. Williamson,Radikale Venstre,1
Taastrupkredsen,5. Borgerskolen,Partiliste,Det Konservative Folkeparti,31
Taastrupkredsen,5. Borgerskolen,Merete Scheelsbeck,Det Konservative Folkeparti,39
Taastrupkredsen,5. Borgerskolen,Casper Strunge Andersen,Det Konservative Folkeparti,2
Taastrupkredsen,5. Borgerskolen,Rasmus Jarlov,Det Konservative Folkeparti,7
Taastrupkredsen,5. Borgerskolen,Mads Holger Norgaard,Det Konservative Folkeparti,1
Taastrupkredsen,5. Borgerskolen,Henrik Sørensen,Det Konservative Folkeparti,0
Taastrupkredsen,5. Borgerskolen,Partiliste,SF - Socialistisk Folkeparti,44
Taastrupkredsen,5. Borgerskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,13
Taastrupkredsen,5. Borgerskolen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,0
Taastrupkredsen,5. Borgerskolen,Serdal Benli,SF - Socialistisk Folkeparti,3
Taastrupkredsen,5. Borgerskolen,Dorete Dandanell,SF - Socialistisk Folkeparti,1
Taastrupkredsen,5. Borgerskolen,Arly Eskildsen,SF - Socialistisk Folkeparti,0
Taastrupkredsen,5. Borgerskolen,Bilal Inekci,SF - Socialistisk Folkeparti,1
Taastrupkredsen,5. Borgerskolen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,1
Taastrupkredsen,5. Borgerskolen,Jan Kjær,SF - Socialistisk Folkeparti,1
Taastrupkredsen,5. Borgerskolen,Lise Müller,SF - Socialistisk Folkeparti,2
Taastrupkredsen,5. Borgerskolen,Partiliste,Liberal Alliance,49
Taastrupkredsen,5. Borgerskolen,Joachim B. Olsen,Liberal Alliance,11
Taastrupkredsen,5. Borgerskolen,Sahar Aslani,Liberal Alliance,1
Taastrupkredsen,5. Borgerskolen,Frank Dahlgaard,Liberal Alliance,2
Taastrupkredsen,5. Borgerskolen,Michele Fejø,Liberal Alliance,2
Taastrupkredsen,5. Borgerskolen,Poul V. Jensen,Liberal Alliance,1
Taastrupkredsen,5. Borgerskolen,Anne Jeremiassen,Liberal Alliance,3
Taastrupkredsen,5. Borgerskolen,Søren Kreilgaard,Liberal Alliance,1
Taastrupkredsen,5. Borgerskolen,Michael Melchert,Liberal Alliance,0
Taastrupkredsen,5. Borgerskolen,Charlotte Næss-Schmidt,Liberal Alliance,1
Taastrupkredsen,5. Borgerskolen,Tine Nørrekær,Liberal Alliance,1
Taastrupkredsen,5. Borgerskolen,Carsten Zacho,Liberal Alliance,0
Taastrupkredsen,5. Borgerskolen,Partiliste,Kristendemokraterne,3
Taastrupkredsen,5. Borgerskolen,Sara Sejergaard,Kristendemokraterne,0
Taastrupkredsen,5. Borgerskolen,Jihmmy Bach-Friis,Kristendemokraterne,0
Taastrupkredsen,5. Borgerskolen,Kim Grenov,Kristendemokraterne,2
Taastrupkredsen,5. Borgerskolen,Partiliste,Dansk Folkeparti,168
Taastrupkredsen,5. Borgerskolen,Kenneth Kristensen Berth,Dansk Folkeparti,15
Taastrupkredsen,5. Borgerskolen,Anna Hede Christensen,Dansk Folkeparti,1
Taastrupkredsen,5. Borgerskolen,Mikkel Dencker,Dansk Folkeparti,0
Taastrupkredsen,5. Borgerskolen,Aia Fog,Dansk Folkeparti,1
Taastrupkredsen,5. Borgerskolen,Pia Kjærsgaard,Dansk Folkeparti,131
Taastrupkredsen,5. Borgerskolen,Helge Larsen,Dansk Folkeparti,2
Taastrupkredsen,5. Borgerskolen,Anette Skafte,Dansk Folkeparti,4
Taastrupkredsen,5. Borgerskolen,Kristian Tørning,Dansk Folkeparti,7
Taastrupkredsen,5. Borgerskolen,Partiliste,"Venstre, Danmarks Liberale Parti",148
Taastrupkredsen,5. Borgerskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",18
Taastrupkredsen,5. Borgerskolen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",0
Taastrupkredsen,5. Borgerskolen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,5. Borgerskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",27
Taastrupkredsen,5. Borgerskolen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",7
Taastrupkredsen,5. Borgerskolen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",14
Taastrupkredsen,5. Borgerskolen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",4
Taastrupkredsen,5. Borgerskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",16
Taastrupkredsen,5. Borgerskolen,Partiliste,Enhedslisten - De Rød-Grønne,76
Taastrupkredsen,5. Borgerskolen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,5
Taastrupkredsen,5. Borgerskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,9
Taastrupkredsen,5. Borgerskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,5
Taastrupkredsen,5. Borgerskolen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,1
Taastrupkredsen,5. Borgerskolen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,1
Taastrupkredsen,5. Borgerskolen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,5. Borgerskolen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,5. Borgerskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,2
Taastrupkredsen,5. Borgerskolen,Partiliste,Alternativet,31
Taastrupkredsen,5. Borgerskolen,Ulla Sandbæk,Alternativet,7
Taastrupkredsen,5. Borgerskolen,Qasam N. Ahmad,Alternativet,9
Taastrupkredsen,5. Borgerskolen,Ryan Lund,Alternativet,0
Taastrupkredsen,5. Borgerskolen,Bo Steen Mikkelsen,Alternativet,0
Taastrupkredsen,5. Borgerskolen,Anders Stjernholm,Alternativet,5
Taastrupkredsen,5. Borgerskolen,Asif Ahmad,(Uden for parti),1
Taastrupkredsen,5. Borgerskolen,Christian Olesen,(Uden for parti),0
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Socialdemokratiet,446
Taastrupkredsen,5. Herstedvester Skole,Mogens Lykketoft,Socialdemokratiet,228
Taastrupkredsen,5. Herstedvester Skole,Jeppe Bruus,Socialdemokratiet,11
Taastrupkredsen,5. Herstedvester Skole,Morten Bødskov,Socialdemokratiet,40
Taastrupkredsen,5. Herstedvester Skole,Kenneth F. Christensen,Socialdemokratiet,4
Taastrupkredsen,5. Herstedvester Skole,Mette Frederiksen,Socialdemokratiet,317
Taastrupkredsen,5. Herstedvester Skole,Jesper Hostrup Hansen,Socialdemokratiet,2
Taastrupkredsen,5. Herstedvester Skole,Simon Pihl Sørensen,Socialdemokratiet,2
Taastrupkredsen,5. Herstedvester Skole,Mattias Tesfaye,Socialdemokratiet,186
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Radikale Venstre,74
Taastrupkredsen,5. Herstedvester Skole,Jacob Juul Pedersen,Radikale Venstre,11
Taastrupkredsen,5. Herstedvester Skole,Michael Blem Clausen,Radikale Venstre,4
Taastrupkredsen,5. Herstedvester Skole,Özkan Ekiz,Radikale Venstre,66
Taastrupkredsen,5. Herstedvester Skole,Helge Vagn Jacobsen,Radikale Venstre,1
Taastrupkredsen,5. Herstedvester Skole,Susanne Wad Leth,Radikale Venstre,2
Taastrupkredsen,5. Herstedvester Skole,Sofie Carsten Nielsen,Radikale Venstre,20
Taastrupkredsen,5. Herstedvester Skole,Andreas Pourkamali,Radikale Venstre,1
Taastrupkredsen,5. Herstedvester Skole,Cheri-Mae M. Williamson,Radikale Venstre,0
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Det Konservative Folkeparti,31
Taastrupkredsen,5. Herstedvester Skole,Merete Scheelsbeck,Det Konservative Folkeparti,16
Taastrupkredsen,5. Herstedvester Skole,Casper Strunge Andersen,Det Konservative Folkeparti,1
Taastrupkredsen,5. Herstedvester Skole,Rasmus Jarlov,Det Konservative Folkeparti,11
Taastrupkredsen,5. Herstedvester Skole,Mads Holger Norgaard,Det Konservative Folkeparti,9
Taastrupkredsen,5. Herstedvester Skole,Henrik Sørensen,Det Konservative Folkeparti,1
Taastrupkredsen,5. Herstedvester Skole,Partiliste,SF - Socialistisk Folkeparti,117
Taastrupkredsen,5. Herstedvester Skole,Holger K. Nielsen,SF - Socialistisk Folkeparti,53
Taastrupkredsen,5. Herstedvester Skole,Anders Wolf Andresen,SF - Socialistisk Folkeparti,5
Taastrupkredsen,5. Herstedvester Skole,Serdal Benli,SF - Socialistisk Folkeparti,32
Taastrupkredsen,5. Herstedvester Skole,Dorete Dandanell,SF - Socialistisk Folkeparti,13
Taastrupkredsen,5. Herstedvester Skole,Arly Eskildsen,SF - Socialistisk Folkeparti,3
Taastrupkredsen,5. Herstedvester Skole,Bilal Inekci,SF - Socialistisk Folkeparti,7
Taastrupkredsen,5. Herstedvester Skole,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,3
Taastrupkredsen,5. Herstedvester Skole,Jan Kjær,SF - Socialistisk Folkeparti,4
Taastrupkredsen,5. Herstedvester Skole,Lise Müller,SF - Socialistisk Folkeparti,12
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Liberal Alliance,108
Taastrupkredsen,5. Herstedvester Skole,Joachim B. Olsen,Liberal Alliance,19
Taastrupkredsen,5. Herstedvester Skole,Sahar Aslani,Liberal Alliance,2
Taastrupkredsen,5. Herstedvester Skole,Frank Dahlgaard,Liberal Alliance,4
Taastrupkredsen,5. Herstedvester Skole,Michele Fejø,Liberal Alliance,1
Taastrupkredsen,5. Herstedvester Skole,Poul V. Jensen,Liberal Alliance,1
Taastrupkredsen,5. Herstedvester Skole,Anne Jeremiassen,Liberal Alliance,1
Taastrupkredsen,5. Herstedvester Skole,Søren Kreilgaard,Liberal Alliance,0
Taastrupkredsen,5. Herstedvester Skole,Michael Melchert,Liberal Alliance,8
Taastrupkredsen,5. Herstedvester Skole,Charlotte Næss-Schmidt,Liberal Alliance,7
Taastrupkredsen,5. Herstedvester Skole,Tine Nørrekær,Liberal Alliance,0
Taastrupkredsen,5. Herstedvester Skole,Carsten Zacho,Liberal Alliance,2
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Kristendemokraterne,9
Taastrupkredsen,5. Herstedvester Skole,Sara Sejergaard,Kristendemokraterne,5
Taastrupkredsen,5. Herstedvester Skole,Jihmmy Bach-Friis,Kristendemokraterne,1
Taastrupkredsen,5. Herstedvester Skole,Kim Grenov,Kristendemokraterne,3
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Dansk Folkeparti,290
Taastrupkredsen,5. Herstedvester Skole,Kenneth Kristensen Berth,Dansk Folkeparti,36
Taastrupkredsen,5. Herstedvester Skole,Anna Hede Christensen,Dansk Folkeparti,11
Taastrupkredsen,5. Herstedvester Skole,Mikkel Dencker,Dansk Folkeparti,4
Taastrupkredsen,5. Herstedvester Skole,Aia Fog,Dansk Folkeparti,2
Taastrupkredsen,5. Herstedvester Skole,Pia Kjærsgaard,Dansk Folkeparti,249
Taastrupkredsen,5. Herstedvester Skole,Helge Larsen,Dansk Folkeparti,6
Taastrupkredsen,5. Herstedvester Skole,Anette Skafte,Dansk Folkeparti,1
Taastrupkredsen,5. Herstedvester Skole,Kristian Tørning,Dansk Folkeparti,2
Taastrupkredsen,5. Herstedvester Skole,Partiliste,"Venstre, Danmarks Liberale Parti",165
Taastrupkredsen,5. Herstedvester Skole,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",44
Taastrupkredsen,5. Herstedvester Skole,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",8
Taastrupkredsen,5. Herstedvester Skole,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",0
Taastrupkredsen,5. Herstedvester Skole,Karen Ellemann,"Venstre, Danmarks Liberale Parti",22
Taastrupkredsen,5. Herstedvester Skole,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",10
Taastrupkredsen,5. Herstedvester Skole,Mads Fuglede,"Venstre, Danmarks Liberale Parti",8
Taastrupkredsen,5. Herstedvester Skole,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",2
Taastrupkredsen,5. Herstedvester Skole,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",28
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Enhedslisten - De Rød-Grønne,380
Taastrupkredsen,5. Herstedvester Skole,Mikael Hertoft,Enhedslisten - De Rød-Grønne,27
Taastrupkredsen,5. Herstedvester Skole,Søren Søndergaard,Enhedslisten - De Rød-Grønne,71
Taastrupkredsen,5. Herstedvester Skole,Pia Boisen,Enhedslisten - De Rød-Grønne,27
Taastrupkredsen,5. Herstedvester Skole,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,7
Taastrupkredsen,5. Herstedvester Skole,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,2
Taastrupkredsen,5. Herstedvester Skole,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,1
Taastrupkredsen,5. Herstedvester Skole,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,8
Taastrupkredsen,5. Herstedvester Skole,Tobias Clausen,Enhedslisten - De Rød-Grønne,5
Taastrupkredsen,5. Herstedvester Skole,Partiliste,Alternativet,140
Taastrupkredsen,5. Herstedvester Skole,Ulla Sandbæk,Alternativet,21
Taastrupkredsen,5. Herstedvester Skole,Qasam N. Ahmad,Alternativet,34
Taastrupkredsen,5. Herstedvester Skole,Ryan Lund,Alternativet,5
Taastrupkredsen,5. Herstedvester Skole,Bo Steen Mikkelsen,Alternativet,4
Taastrupkredsen,5. Herstedvester Skole,Anders Stjernholm,Alternativet,14
Taastrupkredsen,5. Herstedvester Skole,Asif Ahmad,(Uden for parti),8
Taastrupkredsen,5. Herstedvester Skole,Christian Olesen,(Uden for parti),0
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Socialdemokratiet,390
Taastrupkredsen,6. Gadehaveskolen,Mogens Lykketoft,Socialdemokratiet,205
Taastrupkredsen,6. Gadehaveskolen,Jeppe Bruus,Socialdemokratiet,7
Taastrupkredsen,6. Gadehaveskolen,Morten Bødskov,Socialdemokratiet,20
Taastrupkredsen,6. Gadehaveskolen,Kenneth F. Christensen,Socialdemokratiet,1
Taastrupkredsen,6. Gadehaveskolen,Mette Frederiksen,Socialdemokratiet,187
Taastrupkredsen,6. Gadehaveskolen,Jesper Hostrup Hansen,Socialdemokratiet,2
Taastrupkredsen,6. Gadehaveskolen,Simon Pihl Sørensen,Socialdemokratiet,4
Taastrupkredsen,6. Gadehaveskolen,Mattias Tesfaye,Socialdemokratiet,46
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Radikale Venstre,91
Taastrupkredsen,6. Gadehaveskolen,Jacob Juul Pedersen,Radikale Venstre,7
Taastrupkredsen,6. Gadehaveskolen,Michael Blem Clausen,Radikale Venstre,5
Taastrupkredsen,6. Gadehaveskolen,Özkan Ekiz,Radikale Venstre,44
Taastrupkredsen,6. Gadehaveskolen,Helge Vagn Jacobsen,Radikale Venstre,0
Taastrupkredsen,6. Gadehaveskolen,Susanne Wad Leth,Radikale Venstre,2
Taastrupkredsen,6. Gadehaveskolen,Sofie Carsten Nielsen,Radikale Venstre,19
Taastrupkredsen,6. Gadehaveskolen,Andreas Pourkamali,Radikale Venstre,4
Taastrupkredsen,6. Gadehaveskolen,Cheri-Mae M. Williamson,Radikale Venstre,0
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Det Konservative Folkeparti,52
Taastrupkredsen,6. Gadehaveskolen,Merete Scheelsbeck,Det Konservative Folkeparti,74
Taastrupkredsen,6. Gadehaveskolen,Casper Strunge Andersen,Det Konservative Folkeparti,3
Taastrupkredsen,6. Gadehaveskolen,Rasmus Jarlov,Det Konservative Folkeparti,11
Taastrupkredsen,6. Gadehaveskolen,Mads Holger Norgaard,Det Konservative Folkeparti,4
Taastrupkredsen,6. Gadehaveskolen,Henrik Sørensen,Det Konservative Folkeparti,1
Taastrupkredsen,6. Gadehaveskolen,Partiliste,SF - Socialistisk Folkeparti,76
Taastrupkredsen,6. Gadehaveskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,28
Taastrupkredsen,6. Gadehaveskolen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,2
Taastrupkredsen,6. Gadehaveskolen,Serdal Benli,SF - Socialistisk Folkeparti,92
Taastrupkredsen,6. Gadehaveskolen,Dorete Dandanell,SF - Socialistisk Folkeparti,2
Taastrupkredsen,6. Gadehaveskolen,Arly Eskildsen,SF - Socialistisk Folkeparti,0
Taastrupkredsen,6. Gadehaveskolen,Bilal Inekci,SF - Socialistisk Folkeparti,8
Taastrupkredsen,6. Gadehaveskolen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,1
Taastrupkredsen,6. Gadehaveskolen,Jan Kjær,SF - Socialistisk Folkeparti,3
Taastrupkredsen,6. Gadehaveskolen,Lise Müller,SF - Socialistisk Folkeparti,1
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Liberal Alliance,137
Taastrupkredsen,6. Gadehaveskolen,Joachim B. Olsen,Liberal Alliance,27
Taastrupkredsen,6. Gadehaveskolen,Sahar Aslani,Liberal Alliance,4
Taastrupkredsen,6. Gadehaveskolen,Frank Dahlgaard,Liberal Alliance,3
Taastrupkredsen,6. Gadehaveskolen,Michele Fejø,Liberal Alliance,2
Taastrupkredsen,6. Gadehaveskolen,Poul V. Jensen,Liberal Alliance,0
Taastrupkredsen,6. Gadehaveskolen,Anne Jeremiassen,Liberal Alliance,2
Taastrupkredsen,6. Gadehaveskolen,Søren Kreilgaard,Liberal Alliance,0
Taastrupkredsen,6. Gadehaveskolen,Michael Melchert,Liberal Alliance,4
Taastrupkredsen,6. Gadehaveskolen,Charlotte Næss-Schmidt,Liberal Alliance,7
Taastrupkredsen,6. Gadehaveskolen,Tine Nørrekær,Liberal Alliance,3
Taastrupkredsen,6. Gadehaveskolen,Carsten Zacho,Liberal Alliance,1
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Kristendemokraterne,13
Taastrupkredsen,6. Gadehaveskolen,Sara Sejergaard,Kristendemokraterne,0
Taastrupkredsen,6. Gadehaveskolen,Jihmmy Bach-Friis,Kristendemokraterne,0
Taastrupkredsen,6. Gadehaveskolen,Kim Grenov,Kristendemokraterne,1
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Dansk Folkeparti,340
Taastrupkredsen,6. Gadehaveskolen,Kenneth Kristensen Berth,Dansk Folkeparti,30
Taastrupkredsen,6. Gadehaveskolen,Anna Hede Christensen,Dansk Folkeparti,13
Taastrupkredsen,6. Gadehaveskolen,Mikkel Dencker,Dansk Folkeparti,4
Taastrupkredsen,6. Gadehaveskolen,Aia Fog,Dansk Folkeparti,2
Taastrupkredsen,6. Gadehaveskolen,Pia Kjærsgaard,Dansk Folkeparti,296
Taastrupkredsen,6. Gadehaveskolen,Helge Larsen,Dansk Folkeparti,2
Taastrupkredsen,6. Gadehaveskolen,Anette Skafte,Dansk Folkeparti,5
Taastrupkredsen,6. Gadehaveskolen,Kristian Tørning,Dansk Folkeparti,3
Taastrupkredsen,6. Gadehaveskolen,Partiliste,"Venstre, Danmarks Liberale Parti",250
Taastrupkredsen,6. Gadehaveskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",37
Taastrupkredsen,6. Gadehaveskolen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",18
Taastrupkredsen,6. Gadehaveskolen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",0
Taastrupkredsen,6. Gadehaveskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",34
