Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Brøndbykredsen,2. Egholmskolen,Dorete Dandanell,SF - Socialistisk Folkeparti,2
Brøndbykredsen,2. Egholmskolen,Arly Eskildsen,SF - Socialistisk Folkeparti,0
Brøndbykredsen,2. Egholmskolen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,2
Brøndbykredsen,2. Egholmskolen,Jan Kjær,SF - Socialistisk Folkeparti,1
Brøndbykredsen,2. Egholmskolen,Lise Müller,SF - Socialistisk Folkeparti,2
Brøndbykredsen,2. Egholmskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,10
Brøndbykredsen,2. Egholmskolen,Partiliste,Liberal Alliance,193
Brøndbykredsen,2. Egholmskolen,Joachim B. Olsen,Liberal Alliance,37
Brøndbykredsen,2. Egholmskolen,Sahar Aslani,Liberal Alliance,6
Brøndbykredsen,2. Egholmskolen,Frank Dahlgaard,Liberal Alliance,8
Brøndbykredsen,2. Egholmskolen,Michele Fejø,Liberal Alliance,0
Brøndbykredsen,2. Egholmskolen,Poul V. Jensen,Liberal Alliance,2
Brøndbykredsen,2. Egholmskolen,Anne Jeremiassen,Liberal Alliance,1
Brøndbykredsen,2. Egholmskolen,Søren Kreilgaard,Liberal Alliance,1
Brøndbykredsen,2. Egholmskolen,Michael Melchert,Liberal Alliance,4
Brøndbykredsen,2. Egholmskolen,Charlotte Næss-Schmidt,Liberal Alliance,7
Brøndbykredsen,2. Egholmskolen,Tine Nørrekær,Liberal Alliance,2
Brøndbykredsen,2. Egholmskolen,Carsten Zacho,Liberal Alliance,7
Brøndbykredsen,2. Egholmskolen,Partiliste,Kristendemokraterne,4
Brøndbykredsen,2. Egholmskolen,Jihmmy Bach-Friis,Kristendemokraterne,0
Brøndbykredsen,2. Egholmskolen,Kim Grenov,Kristendemokraterne,4
Brøndbykredsen,2. Egholmskolen,Sara Sejergaard,Kristendemokraterne,0
Brøndbykredsen,2. Egholmskolen,Partiliste,Dansk Folkeparti,284
Brøndbykredsen,2. Egholmskolen,Aia Fog,Dansk Folkeparti,12
Brøndbykredsen,2. Egholmskolen,Kenneth Kristensen Berth,Dansk Folkeparti,56
Brøndbykredsen,2. Egholmskolen,Anna Hede Christensen,Dansk Folkeparti,7
Brøndbykredsen,2. Egholmskolen,Mikkel Dencker,Dansk Folkeparti,2
Brøndbykredsen,2. Egholmskolen,Pia Kjærsgaard,Dansk Folkeparti,247
Brøndbykredsen,2. Egholmskolen,Helge Larsen,Dansk Folkeparti,4
Brøndbykredsen,2. Egholmskolen,Anette Skafte,Dansk Folkeparti,2
Brøndbykredsen,2. Egholmskolen,Kristian Tørning,Dansk Folkeparti,9
Brøndbykredsen,2. Egholmskolen,Partiliste,"Venstre, Danmarks Liberale Parti",302
Brøndbykredsen,2. Egholmskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",116
Brøndbykredsen,2. Egholmskolen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",4
Brøndbykredsen,2. Egholmskolen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",0
Brøndbykredsen,2. Egholmskolen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",14
Brøndbykredsen,2. Egholmskolen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",9
Brøndbykredsen,2. Egholmskolen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",5
Brøndbykredsen,2. Egholmskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",33
Brøndbykredsen,2. Egholmskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",13
Brøndbykredsen,2. Egholmskolen,Partiliste,Enhedslisten - De Rød-Grønne,90
Brøndbykredsen,2. Egholmskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,8
Brøndbykredsen,2. Egholmskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,11
Brøndbykredsen,2. Egholmskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,3
Brøndbykredsen,2. Egholmskolen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,1
Brøndbykredsen,2. Egholmskolen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,1
Brøndbykredsen,2. Egholmskolen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,2
Brøndbykredsen,2. Egholmskolen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,1
Brøndbykredsen,2. Egholmskolen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Brøndbykredsen,2. Egholmskolen,Partiliste,Alternativet,40
Brøndbykredsen,2. Egholmskolen,Ulla Sandbæk,Alternativet,7
Brøndbykredsen,2. Egholmskolen,Qasam N. Ahmad,Alternativet,5
Brøndbykredsen,2. Egholmskolen,Ryan Lund,Alternativet,1
Brøndbykredsen,2. Egholmskolen,Bo Steen Mikkelsen,Alternativet,3
Brøndbykredsen,2. Egholmskolen,Anders Stjernholm,Alternativet,4
Brøndbykredsen,2. Egholmskolen,Asif Ahmad,(Uden for parti),2
Brøndbykredsen,2. Egholmskolen,Christian Olesen,(Uden for parti),0
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Socialdemokratiet,435
Brøndbykredsen,2. Tjørnehøjhallen,Mattias Tesfaye,Socialdemokratiet,284
Brøndbykredsen,2. Tjørnehøjhallen,Jeppe Bruus,Socialdemokratiet,5
Brøndbykredsen,2. Tjørnehøjhallen,Morten Bødskov,Socialdemokratiet,48
Brøndbykredsen,2. Tjørnehøjhallen,Kenneth F. Christensen,Socialdemokratiet,1
Brøndbykredsen,2. Tjørnehøjhallen,Mette Frederiksen,Socialdemokratiet,199
Brøndbykredsen,2. Tjørnehøjhallen,Jesper Hostrup Hansen,Socialdemokratiet,0
Brøndbykredsen,2. Tjørnehøjhallen,Mogens Lykketoft,Socialdemokratiet,44
Brøndbykredsen,2. Tjørnehøjhallen,Simon Pihl Sørensen,Socialdemokratiet,2
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Radikale Venstre,37
Brøndbykredsen,2. Tjørnehøjhallen,Michael Blem Clausen,Radikale Venstre,1
Brøndbykredsen,2. Tjørnehøjhallen,Özkan Ekiz,Radikale Venstre,9
Brøndbykredsen,2. Tjørnehøjhallen,Helge Vagn Jacobsen,Radikale Venstre,0
Brøndbykredsen,2. Tjørnehøjhallen,Susanne Wad Leth,Radikale Venstre,3
Brøndbykredsen,2. Tjørnehøjhallen,Sofie Carsten Nielsen,Radikale Venstre,4
Brøndbykredsen,2. Tjørnehøjhallen,Jacob Juul Pedersen,Radikale Venstre,0
Brøndbykredsen,2. Tjørnehøjhallen,Andreas Pourkamali,Radikale Venstre,0
Brøndbykredsen,2. Tjørnehøjhallen,Cheri-Mae M. Williamson,Radikale Venstre,0
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Det Konservative Folkeparti,32
Brøndbykredsen,2. Tjørnehøjhallen,Merete Scheelsbeck,Det Konservative Folkeparti,3
Brøndbykredsen,2. Tjørnehøjhallen,Casper Strunge Andersen,Det Konservative Folkeparti,2
Brøndbykredsen,2. Tjørnehøjhallen,Rasmus Jarlov,Det Konservative Folkeparti,8
Brøndbykredsen,2. Tjørnehøjhallen,Mads Holger Norgaard,Det Konservative Folkeparti,3
Brøndbykredsen,2. Tjørnehøjhallen,Henrik Sørensen,Det Konservative Folkeparti,1
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,SF - Socialistisk Folkeparti,73
Brøndbykredsen,2. Tjørnehøjhallen,Bilal Inekci,SF - Socialistisk Folkeparti,1
Brøndbykredsen,2. Tjørnehøjhallen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,2
Brøndbykredsen,2. Tjørnehøjhallen,Serdal Benli,SF - Socialistisk Folkeparti,5
Brøndbykredsen,2. Tjørnehøjhallen,Dorete Dandanell,SF - Socialistisk Folkeparti,2
Brøndbykredsen,2. Tjørnehøjhallen,Arly Eskildsen,SF - Socialistisk Folkeparti,0
Brøndbykredsen,2. Tjørnehøjhallen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,1
Brøndbykredsen,2. Tjørnehøjhallen,Jan Kjær,SF - Socialistisk Folkeparti,2
Brøndbykredsen,2. Tjørnehøjhallen,Lise Müller,SF - Socialistisk Folkeparti,2
Brøndbykredsen,2. Tjørnehøjhallen,Holger K. Nielsen,SF - Socialistisk Folkeparti,14
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Liberal Alliance,100
Brøndbykredsen,2. Tjørnehøjhallen,Joachim B. Olsen,Liberal Alliance,11
Brøndbykredsen,2. Tjørnehøjhallen,Sahar Aslani,Liberal Alliance,3
Brøndbykredsen,2. Tjørnehøjhallen,Frank Dahlgaard,Liberal Alliance,3
Brøndbykredsen,2. Tjørnehøjhallen,Michele Fejø,Liberal Alliance,0
Brøndbykredsen,2. Tjørnehøjhallen,Poul V. Jensen,Liberal Alliance,1
Brøndbykredsen,2. Tjørnehøjhallen,Anne Jeremiassen,Liberal Alliance,0
Brøndbykredsen,2. Tjørnehøjhallen,Søren Kreilgaard,Liberal Alliance,0
Brøndbykredsen,2. Tjørnehøjhallen,Michael Melchert,Liberal Alliance,1
Brøndbykredsen,2. Tjørnehøjhallen,Charlotte Næss-Schmidt,Liberal Alliance,4
Brøndbykredsen,2. Tjørnehøjhallen,Tine Nørrekær,Liberal Alliance,0
Brøndbykredsen,2. Tjørnehøjhallen,Carsten Zacho,Liberal Alliance,3
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Kristendemokraterne,3
Brøndbykredsen,2. Tjørnehøjhallen,Jihmmy Bach-Friis,Kristendemokraterne,0
Brøndbykredsen,2. Tjørnehøjhallen,Kim Grenov,Kristendemokraterne,2
Brøndbykredsen,2. Tjørnehøjhallen,Sara Sejergaard,Kristendemokraterne,1
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Dansk Folkeparti,350
Brøndbykredsen,2. Tjørnehøjhallen,Aia Fog,Dansk Folkeparti,8
Brøndbykredsen,2. Tjørnehøjhallen,Kenneth Kristensen Berth,Dansk Folkeparti,12
Brøndbykredsen,2. Tjørnehøjhallen,Anna Hede Christensen,Dansk Folkeparti,16
Brøndbykredsen,2. Tjørnehøjhallen,Mikkel Dencker,Dansk Folkeparti,16
Brøndbykredsen,2. Tjørnehøjhallen,Pia Kjærsgaard,Dansk Folkeparti,371
Brøndbykredsen,2. Tjørnehøjhallen,Helge Larsen,Dansk Folkeparti,1
Brøndbykredsen,2. Tjørnehøjhallen,Anette Skafte,Dansk Folkeparti,6
Brøndbykredsen,2. Tjørnehøjhallen,Kristian Tørning,Dansk Folkeparti,9
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,"Venstre, Danmarks Liberale Parti",196
Brøndbykredsen,2. Tjørnehøjhallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",92
Brøndbykredsen,2. Tjørnehøjhallen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",2
Brøndbykredsen,2. Tjørnehøjhallen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",1
Brøndbykredsen,2. Tjørnehøjhallen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",4
Brøndbykredsen,2. Tjørnehøjhallen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",3
Brøndbykredsen,2. Tjørnehøjhallen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",1
Brøndbykredsen,2. Tjørnehøjhallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",21
Brøndbykredsen,2. Tjørnehøjhallen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",1
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Enhedslisten - De Rød-Grønne,166
Brøndbykredsen,2. Tjørnehøjhallen,Tobias Clausen,Enhedslisten - De Rød-Grønne,11
Brøndbykredsen,2. Tjørnehøjhallen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,16
Brøndbykredsen,2. Tjørnehøjhallen,Pia Boisen,Enhedslisten - De Rød-Grønne,8
Brøndbykredsen,2. Tjørnehøjhallen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,4
Brøndbykredsen,2. Tjørnehøjhallen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,2
Brøndbykredsen,2. Tjørnehøjhallen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,0
Brøndbykredsen,2. Tjørnehøjhallen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,2
Brøndbykredsen,2. Tjørnehøjhallen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,1
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Alternativet,50
Brøndbykredsen,2. Tjørnehøjhallen,Ulla Sandbæk,Alternativet,5
Brøndbykredsen,2. Tjørnehøjhallen,Qasam N. Ahmad,Alternativet,2
Brøndbykredsen,2. Tjørnehøjhallen,Ryan Lund,Alternativet,2
Brøndbykredsen,2. Tjørnehøjhallen,Bo Steen Mikkelsen,Alternativet,1
Brøndbykredsen,2. Tjørnehøjhallen,Anders Stjernholm,Alternativet,6
Brøndbykredsen,2. Tjørnehøjhallen,Asif Ahmad,(Uden for parti),5
Brøndbykredsen,2. Tjørnehøjhallen,Christian Olesen,(Uden for parti),6
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Socialdemokratiet,317
Brøndbykredsen,2. Vibeholmskolen,Mattias Tesfaye,Socialdemokratiet,303
Brøndbykredsen,2. Vibeholmskolen,Jeppe Bruus,Socialdemokratiet,2
Brøndbykredsen,2. Vibeholmskolen,Morten Bødskov,Socialdemokratiet,31
Brøndbykredsen,2. Vibeholmskolen,Kenneth F. Christensen,Socialdemokratiet,3
Brøndbykredsen,2. Vibeholmskolen,Mette Frederiksen,Socialdemokratiet,141
Brøndbykredsen,2. Vibeholmskolen,Jesper Hostrup Hansen,Socialdemokratiet,0
Brøndbykredsen,2. Vibeholmskolen,Mogens Lykketoft,Socialdemokratiet,33
Brøndbykredsen,2. Vibeholmskolen,Simon Pihl Sørensen,Socialdemokratiet,0
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Radikale Venstre,28
Brøndbykredsen,2. Vibeholmskolen,Michael Blem Clausen,Radikale Venstre,1
Brøndbykredsen,2. Vibeholmskolen,Özkan Ekiz,Radikale Venstre,10
Brøndbykredsen,2. Vibeholmskolen,Helge Vagn Jacobsen,Radikale Venstre,1
Brøndbykredsen,2. Vibeholmskolen,Susanne Wad Leth,Radikale Venstre,0
Brøndbykredsen,2. Vibeholmskolen,Sofie Carsten Nielsen,Radikale Venstre,10
Brøndbykredsen,2. Vibeholmskolen,Jacob Juul Pedersen,Radikale Venstre,0
Brøndbykredsen,2. Vibeholmskolen,Andreas Pourkamali,Radikale Venstre,0
Brøndbykredsen,2. Vibeholmskolen,Cheri-Mae M. Williamson,Radikale Venstre,1
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Det Konservative Folkeparti,22
Brøndbykredsen,2. Vibeholmskolen,Merete Scheelsbeck,Det Konservative Folkeparti,15
Brøndbykredsen,2. Vibeholmskolen,Casper Strunge Andersen,Det Konservative Folkeparti,1
Brøndbykredsen,2. Vibeholmskolen,Rasmus Jarlov,Det Konservative Folkeparti,6
Brøndbykredsen,2. Vibeholmskolen,Mads Holger Norgaard,Det Konservative Folkeparti,4
Brøndbykredsen,2. Vibeholmskolen,Henrik Sørensen,Det Konservative Folkeparti,0
Brøndbykredsen,2. Vibeholmskolen,Partiliste,SF - Socialistisk Folkeparti,42
Brøndbykredsen,2. Vibeholmskolen,Bilal Inekci,SF - Socialistisk Folkeparti,34
Brøndbykredsen,2. Vibeholmskolen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,0
Brøndbykredsen,2. Vibeholmskolen,Serdal Benli,SF - Socialistisk Folkeparti,22
Brøndbykredsen,2. Vibeholmskolen,Dorete Dandanell,SF - Socialistisk Folkeparti,3
Brøndbykredsen,2. Vibeholmskolen,Arly Eskildsen,SF - Socialistisk Folkeparti,0
Brøndbykredsen,2. Vibeholmskolen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,0
Brøndbykredsen,2. Vibeholmskolen,Jan Kjær,SF - Socialistisk Folkeparti,0
Brøndbykredsen,2. Vibeholmskolen,Lise Müller,SF - Socialistisk Folkeparti,5
Brøndbykredsen,2. Vibeholmskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,3
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Liberal Alliance,55
Brøndbykredsen,2. Vibeholmskolen,Joachim B. Olsen,Liberal Alliance,9
Brøndbykredsen,2. Vibeholmskolen,Sahar Aslani,Liberal Alliance,0
Brøndbykredsen,2. Vibeholmskolen,Frank Dahlgaard,Liberal Alliance,2
Brøndbykredsen,2. Vibeholmskolen,Michele Fejø,Liberal Alliance,0
Brøndbykredsen,2. Vibeholmskolen,Poul V. Jensen,Liberal Alliance,3
Brøndbykredsen,2. Vibeholmskolen,Anne Jeremiassen,Liberal Alliance,0
Brøndbykredsen,2. Vibeholmskolen,Søren Kreilgaard,Liberal Alliance,0
Brøndbykredsen,2. Vibeholmskolen,Michael Melchert,Liberal Alliance,2
Brøndbykredsen,2. Vibeholmskolen,Charlotte Næss-Schmidt,Liberal Alliance,2
Brøndbykredsen,2. Vibeholmskolen,Tine Nørrekær,Liberal Alliance,0
Brøndbykredsen,2. Vibeholmskolen,Carsten Zacho,Liberal Alliance,2
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Kristendemokraterne,2
Brøndbykredsen,2. Vibeholmskolen,Jihmmy Bach-Friis,Kristendemokraterne,3
Brøndbykredsen,2. Vibeholmskolen,Kim Grenov,Kristendemokraterne,0
Brøndbykredsen,2. Vibeholmskolen,Sara Sejergaard,Kristendemokraterne,1
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Dansk Folkeparti,307
Brøndbykredsen,2. Vibeholmskolen,Aia Fog,Dansk Folkeparti,11
Brøndbykredsen,2. Vibeholmskolen,Kenneth Kristensen Berth,Dansk Folkeparti,18
Brøndbykredsen,2. Vibeholmskolen,Anna Hede Christensen,Dansk Folkeparti,7
Brøndbykredsen,2. Vibeholmskolen,Mikkel Dencker,Dansk Folkeparti,3
Brøndbykredsen,2. Vibeholmskolen,Pia Kjærsgaard,Dansk Folkeparti,274
Brøndbykredsen,2. Vibeholmskolen,Helge Larsen,Dansk Folkeparti,1
Brøndbykredsen,2. Vibeholmskolen,Anette Skafte,Dansk Folkeparti,7
Brøndbykredsen,2. Vibeholmskolen,Kristian Tørning,Dansk Folkeparti,7
Brøndbykredsen,2. Vibeholmskolen,Partiliste,"Venstre, Danmarks Liberale Parti",165
Brøndbykredsen,2. Vibeholmskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",79
Brøndbykredsen,2. Vibeholmskolen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",4
Brøndbykredsen,2. Vibeholmskolen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",0
Brøndbykredsen,2. Vibeholmskolen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",3
Brøndbykredsen,2. Vibeholmskolen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",4
Brøndbykredsen,2. Vibeholmskolen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",0
Brøndbykredsen,2. Vibeholmskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",14
Brøndbykredsen,2. Vibeholmskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",8
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Enhedslisten - De Rød-Grønne,112
Brøndbykredsen,2. Vibeholmskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,9
Brøndbykredsen,2. Vibeholmskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,9
Brøndbykredsen,2. Vibeholmskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,8
Brøndbykredsen,2. Vibeholmskolen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,1
Brøndbykredsen,2. Vibeholmskolen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,0
Brøndbykredsen,2. Vibeholmskolen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,0
Brøndbykredsen,2. Vibeholmskolen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,4
Brøndbykredsen,2. Vibeholmskolen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Alternativet,35
Brøndbykredsen,2. Vibeholmskolen,Ulla Sandbæk,Alternativet,4
Brøndbykredsen,2. Vibeholmskolen,Qasam N. Ahmad,Alternativet,6
Brøndbykredsen,2. Vibeholmskolen,Ryan Lund,Alternativet,1
Brøndbykredsen,2. Vibeholmskolen,Bo Steen Mikkelsen,Alternativet,0
Brøndbykredsen,2. Vibeholmskolen,Anders Stjernholm,Alternativet,6
Brøndbykredsen,2. Vibeholmskolen,Asif Ahmad,(Uden for parti),6
Brøndbykredsen,2. Vibeholmskolen,Christian Olesen,(Uden for parti),0
Brøndbykredsen,3. Gildbroskolen,Partiliste,Socialdemokratiet,369
Brøndbykredsen,3. Gildbroskolen,Mattias Tesfaye,Socialdemokratiet,332
Brøndbykredsen,3. Gildbroskolen,Jeppe Bruus,Socialdemokratiet,4
Brøndbykredsen,3. Gildbroskolen,Morten Bødskov,Socialdemokratiet,28
Brøndbykredsen,3. Gildbroskolen,Kenneth F. Christensen,Socialdemokratiet,2
Brøndbykredsen,3. Gildbroskolen,Mette Frederiksen,Socialdemokratiet,145
Brøndbykredsen,3. Gildbroskolen,Jesper Hostrup Hansen,Socialdemokratiet,1
Brøndbykredsen,3. Gildbroskolen,Mogens Lykketoft,Socialdemokratiet,49
Brøndbykredsen,3. Gildbroskolen,Simon Pihl Sørensen,Socialdemokratiet,1
Brøndbykredsen,3. Gildbroskolen,Partiliste,Radikale Venstre,39
Brøndbykredsen,3. Gildbroskolen,Michael Blem Clausen,Radikale Venstre,0
Brøndbykredsen,3. Gildbroskolen,Özkan Ekiz,Radikale Venstre,15
Brøndbykredsen,3. Gildbroskolen,Helge Vagn Jacobsen,Radikale Venstre,2
Brøndbykredsen,3. Gildbroskolen,Susanne Wad Leth,Radikale Venstre,0
Brøndbykredsen,3. Gildbroskolen,Sofie Carsten Nielsen,Radikale Venstre,6
Brøndbykredsen,3. Gildbroskolen,Jacob Juul Pedersen,Radikale Venstre,2
Brøndbykredsen,3. Gildbroskolen,Andreas Pourkamali,Radikale Venstre,0
Brøndbykredsen,3. Gildbroskolen,Cheri-Mae M. Williamson,Radikale Venstre,0
Brøndbykredsen,3. Gildbroskolen,Partiliste,Det Konservative Folkeparti,21
Brøndbykredsen,3. Gildbroskolen,Merete Scheelsbeck,Det Konservative Folkeparti,3
Brøndbykredsen,3. Gildbroskolen,Casper Strunge Andersen,Det Konservative Folkeparti,0
Brøndbykredsen,3. Gildbroskolen,Rasmus Jarlov,Det Konservative Folkeparti,8
Brøndbykredsen,3. Gildbroskolen,Mads Holger Norgaard,Det Konservative Folkeparti,5
Brøndbykredsen,3. Gildbroskolen,Henrik Sørensen,Det Konservative Folkeparti,2
Brøndbykredsen,3. Gildbroskolen,Partiliste,SF - Socialistisk Folkeparti,44
Brøndbykredsen,3. Gildbroskolen,Bilal Inekci,SF - Socialistisk Folkeparti,81
Brøndbykredsen,3. Gildbroskolen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,1
Brøndbykredsen,3. Gildbroskolen,Serdal Benli,SF - Socialistisk Folkeparti,53
Brøndbykredsen,3. Gildbroskolen,Dorete Dandanell,SF - Socialistisk Folkeparti,2
Brøndbykredsen,3. Gildbroskolen,Arly Eskildsen,SF - Socialistisk Folkeparti,0
Brøndbykredsen,3. Gildbroskolen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,2
Brøndbykredsen,3. Gildbroskolen,Jan Kjær,SF - Socialistisk Folkeparti,2
Brøndbykredsen,3. Gildbroskolen,Lise Müller,SF - Socialistisk Folkeparti,4
Brøndbykredsen,3. Gildbroskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,9
Brøndbykredsen,3. Gildbroskolen,Partiliste,Liberal Alliance,66
Brøndbykredsen,3. Gildbroskolen,Joachim B. Olsen,Liberal Alliance,8
Brøndbykredsen,3. Gildbroskolen,Sahar Aslani,Liberal Alliance,2
Brøndbykredsen,3. Gildbroskolen,Frank Dahlgaard,Liberal Alliance,1
Brøndbykredsen,3. Gildbroskolen,Michele Fejø,Liberal Alliance,0
Brøndbykredsen,3. Gildbroskolen,Poul V. Jensen,Liberal Alliance,5
Brøndbykredsen,3. Gildbroskolen,Anne Jeremiassen,Liberal Alliance,1
Brøndbykredsen,3. Gildbroskolen,Søren Kreilgaard,Liberal Alliance,0
Brøndbykredsen,3. Gildbroskolen,Michael Melchert,Liberal Alliance,5
Brøndbykredsen,3. Gildbroskolen,Charlotte Næss-Schmidt,Liberal Alliance,1
Brøndbykredsen,3. Gildbroskolen,Tine Nørrekær,Liberal Alliance,0
Brøndbykredsen,3. Gildbroskolen,Carsten Zacho,Liberal Alliance,3
Brøndbykredsen,3. Gildbroskolen,Partiliste,Kristendemokraterne,4
Brøndbykredsen,3. Gildbroskolen,Jihmmy Bach-Friis,Kristendemokraterne,0
Brøndbykredsen,3. Gildbroskolen,Kim Grenov,Kristendemokraterne,1
Brøndbykredsen,3. Gildbroskolen,Sara Sejergaard,Kristendemokraterne,1
Brøndbykredsen,3. Gildbroskolen,Partiliste,Dansk Folkeparti,362
Brøndbykredsen,3. Gildbroskolen,Aia Fog,Dansk Folkeparti,19
Brøndbykredsen,3. Gildbroskolen,Kenneth Kristensen Berth,Dansk Folkeparti,30
Brøndbykredsen,3. Gildbroskolen,Anna Hede Christensen,Dansk Folkeparti,4
Brøndbykredsen,3. Gildbroskolen,Mikkel Dencker,Dansk Folkeparti,9
Brøndbykredsen,3. Gildbroskolen,Pia Kjærsgaard,Dansk Folkeparti,398
Brøndbykredsen,3. Gildbroskolen,Helge Larsen,Dansk Folkeparti,0
Brøndbykredsen,3. Gildbroskolen,Anette Skafte,Dansk Folkeparti,6
Brøndbykredsen,3. Gildbroskolen,Kristian Tørning,Dansk Folkeparti,9
Brøndbykredsen,3. Gildbroskolen,Partiliste,"Venstre, Danmarks Liberale Parti",162
Brøndbykredsen,3. Gildbroskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",60
Brøndbykredsen,3. Gildbroskolen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",14
Brøndbykredsen,3. Gildbroskolen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",2
Brøndbykredsen,3. Gildbroskolen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",6
Brøndbykredsen,3. Gildbroskolen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",8
Brøndbykredsen,3. Gildbroskolen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",2
Brøndbykredsen,3. Gildbroskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",7
Brøndbykredsen,3. Gildbroskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",4
Brøndbykredsen,3. Gildbroskolen,Partiliste,Enhedslisten - De Rød-Grønne,188
Brøndbykredsen,3. Gildbroskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,18
Brøndbykredsen,3. Gildbroskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,21
Brøndbykredsen,3. Gildbroskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,3
Brøndbykredsen,3. Gildbroskolen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,3
