Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Ballerupkredsen,4. Vestervangskolen,Arly Eskildsen,SF - Socialistisk Folkeparti,0
Ballerupkredsen,4. Vestervangskolen,Bilal Inekci,SF - Socialistisk Folkeparti,6
Ballerupkredsen,4. Vestervangskolen,Jan Kjær,SF - Socialistisk Folkeparti,1
Ballerupkredsen,4. Vestervangskolen,Lise Müller,SF - Socialistisk Folkeparti,5
Ballerupkredsen,4. Vestervangskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,9
Ballerupkredsen,4. Vestervangskolen,Partiliste,Liberal Alliance,60
Ballerupkredsen,4. Vestervangskolen,Joachim B. Olsen,Liberal Alliance,8
Ballerupkredsen,4. Vestervangskolen,Sahar Aslani,Liberal Alliance,2
Ballerupkredsen,4. Vestervangskolen,Frank Dahlgaard,Liberal Alliance,2
Ballerupkredsen,4. Vestervangskolen,Michele Fejø,Liberal Alliance,1
Ballerupkredsen,4. Vestervangskolen,Poul V. Jensen,Liberal Alliance,0
Ballerupkredsen,4. Vestervangskolen,Anne Jeremiassen,Liberal Alliance,0
Ballerupkredsen,4. Vestervangskolen,Søren Kreilgaard,Liberal Alliance,0
Ballerupkredsen,4. Vestervangskolen,Michael Melchert,Liberal Alliance,8
Ballerupkredsen,4. Vestervangskolen,Charlotte Næss-Schmidt,Liberal Alliance,4
Ballerupkredsen,4. Vestervangskolen,Tine Nørrekær,Liberal Alliance,1
Ballerupkredsen,4. Vestervangskolen,Carsten Zacho,Liberal Alliance,0
Ballerupkredsen,4. Vestervangskolen,Partiliste,Kristendemokraterne,1
Ballerupkredsen,4. Vestervangskolen,Jihmmy Bach-Friis,Kristendemokraterne,1
Ballerupkredsen,4. Vestervangskolen,Kim Grenov,Kristendemokraterne,2
Ballerupkredsen,4. Vestervangskolen,Sara Sejergaard,Kristendemokraterne,0
Ballerupkredsen,4. Vestervangskolen,Partiliste,Dansk Folkeparti,310
Ballerupkredsen,4. Vestervangskolen,Pia Kjærsgaard,Dansk Folkeparti,373
Ballerupkredsen,4. Vestervangskolen,Kenneth Kristensen Berth,Dansk Folkeparti,8
Ballerupkredsen,4. Vestervangskolen,Anna Hede Christensen,Dansk Folkeparti,7
Ballerupkredsen,4. Vestervangskolen,Mikkel Dencker,Dansk Folkeparti,5
Ballerupkredsen,4. Vestervangskolen,Aia Fog,Dansk Folkeparti,1
Ballerupkredsen,4. Vestervangskolen,Helge Larsen,Dansk Folkeparti,3
Ballerupkredsen,4. Vestervangskolen,Anette Skafte,Dansk Folkeparti,4
Ballerupkredsen,4. Vestervangskolen,Kristian Tørning,Dansk Folkeparti,9
Ballerupkredsen,4. Vestervangskolen,Partiliste,"Venstre, Danmarks Liberale Parti",118
Ballerupkredsen,4. Vestervangskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",29
Ballerupkredsen,4. Vestervangskolen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",4
Ballerupkredsen,4. Vestervangskolen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",1
Ballerupkredsen,4. Vestervangskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",19
Ballerupkredsen,4. Vestervangskolen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",3
Ballerupkredsen,4. Vestervangskolen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",3
Ballerupkredsen,4. Vestervangskolen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",0
Ballerupkredsen,4. Vestervangskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",5
Ballerupkredsen,4. Vestervangskolen,Partiliste,Enhedslisten - De Rød-Grønne,180
Ballerupkredsen,4. Vestervangskolen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,12
Ballerupkredsen,4. Vestervangskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,27
Ballerupkredsen,4. Vestervangskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,5
Ballerupkredsen,4. Vestervangskolen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,5
Ballerupkredsen,4. Vestervangskolen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,4. Vestervangskolen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,4
Ballerupkredsen,4. Vestervangskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Ballerupkredsen,4. Vestervangskolen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,4. Vestervangskolen,Partiliste,Alternativet,42
Ballerupkredsen,4. Vestervangskolen,Ulla Sandbæk,Alternativet,5
Ballerupkredsen,4. Vestervangskolen,Qasam N. Ahmad,Alternativet,3
Ballerupkredsen,4. Vestervangskolen,Ryan Lund,Alternativet,2
Ballerupkredsen,4. Vestervangskolen,Bo Steen Mikkelsen,Alternativet,1
Ballerupkredsen,4. Vestervangskolen,Anders Stjernholm,Alternativet,11
Ballerupkredsen,4. Vestervangskolen,Asif Ahmad,(Uden for parti),2
Ballerupkredsen,4. Vestervangskolen,Christian Olesen,(Uden for parti),6
Ballerupkredsen,5. Ejbyskolen,Partiliste,Socialdemokratiet,113
Ballerupkredsen,5. Ejbyskolen,Mette Frederiksen,Socialdemokratiet,126
Ballerupkredsen,5. Ejbyskolen,Jeppe Bruus,Socialdemokratiet,2
Ballerupkredsen,5. Ejbyskolen,Morten Bødskov,Socialdemokratiet,13
Ballerupkredsen,5. Ejbyskolen,Kenneth F. Christensen,Socialdemokratiet,0
Ballerupkredsen,5. Ejbyskolen,Jesper Hostrup Hansen,Socialdemokratiet,0
Ballerupkredsen,5. Ejbyskolen,Mogens Lykketoft,Socialdemokratiet,5
Ballerupkredsen,5. Ejbyskolen,Simon Pihl Sørensen,Socialdemokratiet,1
Ballerupkredsen,5. Ejbyskolen,Mattias Tesfaye,Socialdemokratiet,19
Ballerupkredsen,5. Ejbyskolen,Partiliste,Radikale Venstre,32
Ballerupkredsen,5. Ejbyskolen,Cheri-Mae M. Williamson,Radikale Venstre,1
Ballerupkredsen,5. Ejbyskolen,Michael Blem Clausen,Radikale Venstre,2
Ballerupkredsen,5. Ejbyskolen,Özkan Ekiz,Radikale Venstre,1
Ballerupkredsen,5. Ejbyskolen,Helge Vagn Jacobsen,Radikale Venstre,1
Ballerupkredsen,5. Ejbyskolen,Susanne Wad Leth,Radikale Venstre,0
Ballerupkredsen,5. Ejbyskolen,Sofie Carsten Nielsen,Radikale Venstre,15
Ballerupkredsen,5. Ejbyskolen,Jacob Juul Pedersen,Radikale Venstre,0
Ballerupkredsen,5. Ejbyskolen,Andreas Pourkamali,Radikale Venstre,1
Ballerupkredsen,5. Ejbyskolen,Partiliste,Det Konservative Folkeparti,26
Ballerupkredsen,5. Ejbyskolen,Mads Holger Norgaard,Det Konservative Folkeparti,2
Ballerupkredsen,5. Ejbyskolen,Casper Strunge Andersen,Det Konservative Folkeparti,0
Ballerupkredsen,5. Ejbyskolen,Rasmus Jarlov,Det Konservative Folkeparti,11
Ballerupkredsen,5. Ejbyskolen,Merete Scheelsbeck,Det Konservative Folkeparti,1
Ballerupkredsen,5. Ejbyskolen,Henrik Sørensen,Det Konservative Folkeparti,1
Ballerupkredsen,5. Ejbyskolen,Partiliste,SF - Socialistisk Folkeparti,24
Ballerupkredsen,5. Ejbyskolen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,7
Ballerupkredsen,5. Ejbyskolen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,0
Ballerupkredsen,5. Ejbyskolen,Serdal Benli,SF - Socialistisk Folkeparti,0
Ballerupkredsen,5. Ejbyskolen,Dorete Dandanell,SF - Socialistisk Folkeparti,0
Ballerupkredsen,5. Ejbyskolen,Arly Eskildsen,SF - Socialistisk Folkeparti,2
Ballerupkredsen,5. Ejbyskolen,Bilal Inekci,SF - Socialistisk Folkeparti,0
Ballerupkredsen,5. Ejbyskolen,Jan Kjær,SF - Socialistisk Folkeparti,0
Ballerupkredsen,5. Ejbyskolen,Lise Müller,SF - Socialistisk Folkeparti,2
Ballerupkredsen,5. Ejbyskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,3
Ballerupkredsen,5. Ejbyskolen,Partiliste,Liberal Alliance,89
Ballerupkredsen,5. Ejbyskolen,Joachim B. Olsen,Liberal Alliance,17
Ballerupkredsen,5. Ejbyskolen,Sahar Aslani,Liberal Alliance,0
Ballerupkredsen,5. Ejbyskolen,Frank Dahlgaard,Liberal Alliance,2
Ballerupkredsen,5. Ejbyskolen,Michele Fejø,Liberal Alliance,3
Ballerupkredsen,5. Ejbyskolen,Poul V. Jensen,Liberal Alliance,1
Ballerupkredsen,5. Ejbyskolen,Anne Jeremiassen,Liberal Alliance,0
Ballerupkredsen,5. Ejbyskolen,Søren Kreilgaard,Liberal Alliance,0
Ballerupkredsen,5. Ejbyskolen,Michael Melchert,Liberal Alliance,1
Ballerupkredsen,5. Ejbyskolen,Charlotte Næss-Schmidt,Liberal Alliance,5
Ballerupkredsen,5. Ejbyskolen,Tine Nørrekær,Liberal Alliance,0
Ballerupkredsen,5. Ejbyskolen,Carsten Zacho,Liberal Alliance,4
Ballerupkredsen,5. Ejbyskolen,Partiliste,Kristendemokraterne,4
Ballerupkredsen,5. Ejbyskolen,Jihmmy Bach-Friis,Kristendemokraterne,1
Ballerupkredsen,5. Ejbyskolen,Kim Grenov,Kristendemokraterne,1
Ballerupkredsen,5. Ejbyskolen,Sara Sejergaard,Kristendemokraterne,0
Ballerupkredsen,5. Ejbyskolen,Partiliste,Dansk Folkeparti,133
Ballerupkredsen,5. Ejbyskolen,Pia Kjærsgaard,Dansk Folkeparti,149
Ballerupkredsen,5. Ejbyskolen,Kenneth Kristensen Berth,Dansk Folkeparti,7
Ballerupkredsen,5. Ejbyskolen,Anna Hede Christensen,Dansk Folkeparti,2
Ballerupkredsen,5. Ejbyskolen,Mikkel Dencker,Dansk Folkeparti,1
Ballerupkredsen,5. Ejbyskolen,Aia Fog,Dansk Folkeparti,0
Ballerupkredsen,5. Ejbyskolen,Helge Larsen,Dansk Folkeparti,1
Ballerupkredsen,5. Ejbyskolen,Anette Skafte,Dansk Folkeparti,1
Ballerupkredsen,5. Ejbyskolen,Kristian Tørning,Dansk Folkeparti,1
Ballerupkredsen,5. Ejbyskolen,Partiliste,"Venstre, Danmarks Liberale Parti",216
Ballerupkredsen,5. Ejbyskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",86
Ballerupkredsen,5. Ejbyskolen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",3
Ballerupkredsen,5. Ejbyskolen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",1
Ballerupkredsen,5. Ejbyskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",60
Ballerupkredsen,5. Ejbyskolen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",20
Ballerupkredsen,5. Ejbyskolen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",5
Ballerupkredsen,5. Ejbyskolen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",5
Ballerupkredsen,5. Ejbyskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",14
Ballerupkredsen,5. Ejbyskolen,Partiliste,Enhedslisten - De Rød-Grønne,44
Ballerupkredsen,5. Ejbyskolen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,5
Ballerupkredsen,5. Ejbyskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,5. Ejbyskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,2
Ballerupkredsen,5. Ejbyskolen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,5. Ejbyskolen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,2
Ballerupkredsen,5. Ejbyskolen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,5. Ejbyskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,5. Ejbyskolen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,5. Ejbyskolen,Partiliste,Alternativet,23
Ballerupkredsen,5. Ejbyskolen,Ulla Sandbæk,Alternativet,4
Ballerupkredsen,5. Ejbyskolen,Qasam N. Ahmad,Alternativet,1
Ballerupkredsen,5. Ejbyskolen,Ryan Lund,Alternativet,1
Ballerupkredsen,5. Ejbyskolen,Bo Steen Mikkelsen,Alternativet,0
Ballerupkredsen,5. Ejbyskolen,Anders Stjernholm,Alternativet,3
Ballerupkredsen,5. Ejbyskolen,Asif Ahmad,(Uden for parti),0
Ballerupkredsen,5. Ejbyskolen,Christian Olesen,(Uden for parti),0
Ballerupkredsen,5. Rosenlundskolen,Partiliste,Socialdemokratiet,357
Ballerupkredsen,5. Rosenlundskolen,Mette Frederiksen,Socialdemokratiet,620
Ballerupkredsen,5. Rosenlundskolen,Jeppe Bruus,Socialdemokratiet,9
Ballerupkredsen,5. Rosenlundskolen,Morten Bødskov,Socialdemokratiet,33
Ballerupkredsen,5. Rosenlundskolen,Kenneth F. Christensen,Socialdemokratiet,4
Ballerupkredsen,5. Rosenlundskolen,Jesper Hostrup Hansen,Socialdemokratiet,2
Ballerupkredsen,5. Rosenlundskolen,Mogens Lykketoft,Socialdemokratiet,46
Ballerupkredsen,5. Rosenlundskolen,Simon Pihl Sørensen,Socialdemokratiet,1
Ballerupkredsen,5. Rosenlundskolen,Mattias Tesfaye,Socialdemokratiet,53
Ballerupkredsen,5. Rosenlundskolen,Partiliste,Radikale Venstre,109
Ballerupkredsen,5. Rosenlundskolen,Cheri-Mae M. Williamson,Radikale Venstre,2
Ballerupkredsen,5. Rosenlundskolen,Michael Blem Clausen,Radikale Venstre,4
Ballerupkredsen,5. Rosenlundskolen,Özkan Ekiz,Radikale Venstre,5
Ballerupkredsen,5. Rosenlundskolen,Helge Vagn Jacobsen,Radikale Venstre,4
Ballerupkredsen,5. Rosenlundskolen,Susanne Wad Leth,Radikale Venstre,2
Ballerupkredsen,5. Rosenlundskolen,Sofie Carsten Nielsen,Radikale Venstre,25
Ballerupkredsen,5. Rosenlundskolen,Jacob Juul Pedersen,Radikale Venstre,5
Ballerupkredsen,5. Rosenlundskolen,Andreas Pourkamali,Radikale Venstre,4
Ballerupkredsen,5. Rosenlundskolen,Partiliste,Det Konservative Folkeparti,47
Ballerupkredsen,5. Rosenlundskolen,Mads Holger Norgaard,Det Konservative Folkeparti,13
Ballerupkredsen,5. Rosenlundskolen,Casper Strunge Andersen,Det Konservative Folkeparti,3
Ballerupkredsen,5. Rosenlundskolen,Rasmus Jarlov,Det Konservative Folkeparti,26
Ballerupkredsen,5. Rosenlundskolen,Merete Scheelsbeck,Det Konservative Folkeparti,11
Ballerupkredsen,5. Rosenlundskolen,Henrik Sørensen,Det Konservative Folkeparti,1
Ballerupkredsen,5. Rosenlundskolen,Partiliste,SF - Socialistisk Folkeparti,83
Ballerupkredsen,5. Rosenlundskolen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,13
Ballerupkredsen,5. Rosenlundskolen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,0
Ballerupkredsen,5. Rosenlundskolen,Serdal Benli,SF - Socialistisk Folkeparti,2
Ballerupkredsen,5. Rosenlundskolen,Dorete Dandanell,SF - Socialistisk Folkeparti,9
Ballerupkredsen,5. Rosenlundskolen,Arly Eskildsen,SF - Socialistisk Folkeparti,3
Ballerupkredsen,5. Rosenlundskolen,Bilal Inekci,SF - Socialistisk Folkeparti,1
Ballerupkredsen,5. Rosenlundskolen,Jan Kjær,SF - Socialistisk Folkeparti,0
Ballerupkredsen,5. Rosenlundskolen,Lise Müller,SF - Socialistisk Folkeparti,1
Ballerupkredsen,5. Rosenlundskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,12
Ballerupkredsen,5. Rosenlundskolen,Partiliste,Liberal Alliance,182
Ballerupkredsen,5. Rosenlundskolen,Joachim B. Olsen,Liberal Alliance,47
Ballerupkredsen,5. Rosenlundskolen,Sahar Aslani,Liberal Alliance,1
Ballerupkredsen,5. Rosenlundskolen,Frank Dahlgaard,Liberal Alliance,8
Ballerupkredsen,5. Rosenlundskolen,Michele Fejø,Liberal Alliance,3
Ballerupkredsen,5. Rosenlundskolen,Poul V. Jensen,Liberal Alliance,6
Ballerupkredsen,5. Rosenlundskolen,Anne Jeremiassen,Liberal Alliance,0
Ballerupkredsen,5. Rosenlundskolen,Søren Kreilgaard,Liberal Alliance,0
Ballerupkredsen,5. Rosenlundskolen,Michael Melchert,Liberal Alliance,1
Ballerupkredsen,5. Rosenlundskolen,Charlotte Næss-Schmidt,Liberal Alliance,7
Ballerupkredsen,5. Rosenlundskolen,Tine Nørrekær,Liberal Alliance,1
Ballerupkredsen,5. Rosenlundskolen,Carsten Zacho,Liberal Alliance,6
Ballerupkredsen,5. Rosenlundskolen,Partiliste,Kristendemokraterne,23
Ballerupkredsen,5. Rosenlundskolen,Jihmmy Bach-Friis,Kristendemokraterne,4
Ballerupkredsen,5. Rosenlundskolen,Kim Grenov,Kristendemokraterne,6
Ballerupkredsen,5. Rosenlundskolen,Sara Sejergaard,Kristendemokraterne,3
Ballerupkredsen,5. Rosenlundskolen,Partiliste,Dansk Folkeparti,303
Ballerupkredsen,5. Rosenlundskolen,Pia Kjærsgaard,Dansk Folkeparti,327
Ballerupkredsen,5. Rosenlundskolen,Kenneth Kristensen Berth,Dansk Folkeparti,3
Ballerupkredsen,5. Rosenlundskolen,Anna Hede Christensen,Dansk Folkeparti,5
Ballerupkredsen,5. Rosenlundskolen,Mikkel Dencker,Dansk Folkeparti,3
Ballerupkredsen,5. Rosenlundskolen,Aia Fog,Dansk Folkeparti,2
Ballerupkredsen,5. Rosenlundskolen,Helge Larsen,Dansk Folkeparti,1
Ballerupkredsen,5. Rosenlundskolen,Anette Skafte,Dansk Folkeparti,2
Ballerupkredsen,5. Rosenlundskolen,Kristian Tørning,Dansk Folkeparti,7
Ballerupkredsen,5. Rosenlundskolen,Partiliste,"Venstre, Danmarks Liberale Parti",376
Ballerupkredsen,5. Rosenlundskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",108
Ballerupkredsen,5. Rosenlundskolen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",2
Ballerupkredsen,5. Rosenlundskolen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",0
Ballerupkredsen,5. Rosenlundskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",89
Ballerupkredsen,5. Rosenlundskolen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",24
Ballerupkredsen,5. Rosenlundskolen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",7
Ballerupkredsen,5. Rosenlundskolen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",7
Ballerupkredsen,5. Rosenlundskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",10
Ballerupkredsen,5. Rosenlundskolen,Partiliste,Enhedslisten - De Rød-Grønne,126
Ballerupkredsen,5. Rosenlundskolen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,8
Ballerupkredsen,5. Rosenlundskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,26
Ballerupkredsen,5. Rosenlundskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,7
Ballerupkredsen,5. Rosenlundskolen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,5. Rosenlundskolen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,5. Rosenlundskolen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,2
Ballerupkredsen,5. Rosenlundskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,2
Ballerupkredsen,5. Rosenlundskolen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,5. Rosenlundskolen,Partiliste,Alternativet,69
Ballerupkredsen,5. Rosenlundskolen,Ulla Sandbæk,Alternativet,8
Ballerupkredsen,5. Rosenlundskolen,Qasam N. Ahmad,Alternativet,2
Ballerupkredsen,5. Rosenlundskolen,Ryan Lund,Alternativet,5
Ballerupkredsen,5. Rosenlundskolen,Bo Steen Mikkelsen,Alternativet,2
Ballerupkredsen,5. Rosenlundskolen,Anders Stjernholm,Alternativet,11
Ballerupkredsen,5. Rosenlundskolen,Asif Ahmad,(Uden for parti),0
Ballerupkredsen,5. Rosenlundskolen,Christian Olesen,(Uden for parti),0
Ballerupkredsen,6. Hvissingehallen,Partiliste,Socialdemokratiet,331
Ballerupkredsen,6. Hvissingehallen,Mette Frederiksen,Socialdemokratiet,281
Ballerupkredsen,6. Hvissingehallen,Jeppe Bruus,Socialdemokratiet,2
Ballerupkredsen,6. Hvissingehallen,Morten Bødskov,Socialdemokratiet,21
Ballerupkredsen,6. Hvissingehallen,Kenneth F. Christensen,Socialdemokratiet,0
Ballerupkredsen,6. Hvissingehallen,Jesper Hostrup Hansen,Socialdemokratiet,0
Ballerupkredsen,6. Hvissingehallen,Mogens Lykketoft,Socialdemokratiet,25
Ballerupkredsen,6. Hvissingehallen,Simon Pihl Sørensen,Socialdemokratiet,0
Ballerupkredsen,6. Hvissingehallen,Mattias Tesfaye,Socialdemokratiet,52
Ballerupkredsen,6. Hvissingehallen,Partiliste,Radikale Venstre,32
Ballerupkredsen,6. Hvissingehallen,Cheri-Mae M. Williamson,Radikale Venstre,2
Ballerupkredsen,6. Hvissingehallen,Michael Blem Clausen,Radikale Venstre,1
Ballerupkredsen,6. Hvissingehallen,Özkan Ekiz,Radikale Venstre,6
Ballerupkredsen,6. Hvissingehallen,Helge Vagn Jacobsen,Radikale Venstre,0
Ballerupkredsen,6. Hvissingehallen,Susanne Wad Leth,Radikale Venstre,1
Ballerupkredsen,6. Hvissingehallen,Sofie Carsten Nielsen,Radikale Venstre,6
Ballerupkredsen,6. Hvissingehallen,Jacob Juul Pedersen,Radikale Venstre,1
Ballerupkredsen,6. Hvissingehallen,Andreas Pourkamali,Radikale Venstre,1
Ballerupkredsen,6. Hvissingehallen,Partiliste,Det Konservative Folkeparti,30
Ballerupkredsen,6. Hvissingehallen,Mads Holger Norgaard,Det Konservative Folkeparti,8
Ballerupkredsen,6. Hvissingehallen,Casper Strunge Andersen,Det Konservative Folkeparti,0
Ballerupkredsen,6. Hvissingehallen,Rasmus Jarlov,Det Konservative Folkeparti,14
Ballerupkredsen,6. Hvissingehallen,Merete Scheelsbeck,Det Konservative Folkeparti,6
Ballerupkredsen,6. Hvissingehallen,Henrik Sørensen,Det Konservative Folkeparti,0
Ballerupkredsen,6. Hvissingehallen,Partiliste,SF - Socialistisk Folkeparti,55
Ballerupkredsen,6. Hvissingehallen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,5
Ballerupkredsen,6. Hvissingehallen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,0
Ballerupkredsen,6. Hvissingehallen,Serdal Benli,SF - Socialistisk Folkeparti,9
Ballerupkredsen,6. Hvissingehallen,Dorete Dandanell,SF - Socialistisk Folkeparti,3
Ballerupkredsen,6. Hvissingehallen,Arly Eskildsen,SF - Socialistisk Folkeparti,1
Ballerupkredsen,6. Hvissingehallen,Bilal Inekci,SF - Socialistisk Folkeparti,3
Ballerupkredsen,6. Hvissingehallen,Jan Kjær,SF - Socialistisk Folkeparti,0
Ballerupkredsen,6. Hvissingehallen,Lise Müller,SF - Socialistisk Folkeparti,2
Ballerupkredsen,6. Hvissingehallen,Holger K. Nielsen,SF - Socialistisk Folkeparti,13
Ballerupkredsen,6. Hvissingehallen,Partiliste,Liberal Alliance,102
Ballerupkredsen,6. Hvissingehallen,Joachim B. Olsen,Liberal Alliance,14
Ballerupkredsen,6. Hvissingehallen,Sahar Aslani,Liberal Alliance,2
Ballerupkredsen,6. Hvissingehallen,Frank Dahlgaard,Liberal Alliance,3
Ballerupkredsen,6. Hvissingehallen,Michele Fejø,Liberal Alliance,2
Ballerupkredsen,6. Hvissingehallen,Poul V. Jensen,Liberal Alliance,1
Ballerupkredsen,6. Hvissingehallen,Anne Jeremiassen,Liberal Alliance,1
Ballerupkredsen,6. Hvissingehallen,Søren Kreilgaard,Liberal Alliance,0
Ballerupkredsen,6. Hvissingehallen,Michael Melchert,Liberal Alliance,2
Ballerupkredsen,6. Hvissingehallen,Charlotte Næss-Schmidt,Liberal Alliance,12
Ballerupkredsen,6. Hvissingehallen,Tine Nørrekær,Liberal Alliance,1
Ballerupkredsen,6. Hvissingehallen,Carsten Zacho,Liberal Alliance,0
Ballerupkredsen,6. Hvissingehallen,Partiliste,Kristendemokraterne,5
Ballerupkredsen,6. Hvissingehallen,Jihmmy Bach-Friis,Kristendemokraterne,0
Ballerupkredsen,6. Hvissingehallen,Kim Grenov,Kristendemokraterne,1
Ballerupkredsen,6. Hvissingehallen,Sara Sejergaard,Kristendemokraterne,1
Ballerupkredsen,6. Hvissingehallen,Partiliste,Dansk Folkeparti,277
Ballerupkredsen,6. Hvissingehallen,Pia Kjærsgaard,Dansk Folkeparti,305
Ballerupkredsen,6. Hvissingehallen,Kenneth Kristensen Berth,Dansk Folkeparti,5
Ballerupkredsen,6. Hvissingehallen,Anna Hede Christensen,Dansk Folkeparti,9
Ballerupkredsen,6. Hvissingehallen,Mikkel Dencker,Dansk Folkeparti,0
Ballerupkredsen,6. Hvissingehallen,Aia Fog,Dansk Folkeparti,1
Ballerupkredsen,6. Hvissingehallen,Helge Larsen,Dansk Folkeparti,2
Ballerupkredsen,6. Hvissingehallen,Anette Skafte,Dansk Folkeparti,3
Ballerupkredsen,6. Hvissingehallen,Kristian Tørning,Dansk Folkeparti,5
Ballerupkredsen,6. Hvissingehallen,Partiliste,"Venstre, Danmarks Liberale Parti",207
Ballerupkredsen,6. Hvissingehallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",65
Ballerupkredsen,6. Hvissingehallen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",2
Ballerupkredsen,6. Hvissingehallen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",1
Ballerupkredsen,6. Hvissingehallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",40
Ballerupkredsen,6. Hvissingehallen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",10
Ballerupkredsen,6. Hvissingehallen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",10
Ballerupkredsen,6. Hvissingehallen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",0
Ballerupkredsen,6. Hvissingehallen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",11
Ballerupkredsen,6. Hvissingehallen,Partiliste,Enhedslisten - De Rød-Grønne,138
Ballerupkredsen,6. Hvissingehallen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,6. Hvissingehallen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,17
Ballerupkredsen,6. Hvissingehallen,Pia Boisen,Enhedslisten - De Rød-Grønne,5
Ballerupkredsen,6. Hvissingehallen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,6. Hvissingehallen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,6. Hvissingehallen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,3
Ballerupkredsen,6. Hvissingehallen,Tobias Clausen,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,6. Hvissingehallen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,6. Hvissingehallen,Partiliste,Alternativet,36
